Experiment: June_23_negative_cntrl_expt vial 10, Wed Jun 23 11:25:39 2021
9.7882,32763
9.7936,32764
9.7992,32764
9.8048,32762
9.8105,32761
9.8158,32763
9.8215,32763
9.8271,32766
9.8324,32765
9.8381,32764
9.8437,32763
9.8491,32764
9.8547,32760
9.8603,32766
9.866,32764
9.8713,32764
9.877,32761
9.8827,32762
9.888,32764
9.8936,32766
9.8993,32761
9.9049,32764
9.9103,32765
9.9159,32765
9.9215,32762
9.9269,32764
9.9325,32763
9.9381,32766
9.9438,32765
9.9491,32766
9.9547,32768
9.9604,32767
9.966,32766
9.9713,32762
9.9771,32766
9.9824,32765
9.9881,32761
9.9938,32765
9.9991,32765
10.0048,32764
10.0104,32765
10.0158,32762
10.0214,32764
10.027,32763
10.0324,32760
10.0381,32761
10.0435,32763
10.0492,32761
10.0548,32767
10.0604,32764
10.0658,32764
10.0714,32760
10.0771,32761
10.0824,32765
10.0881,32765
10.0937,32764
10.0993,32763
10.1047,32764
10.1104,32763
10.116,32762
10.1214,32765
10.1271,32764
10.1325,32764
10.1381,32763
10.1435,32762
10.1492,32764
10.1548,32764
10.1602,32763
10.1658,32763
10.1715,32765
10.1769,32760
10.1826,32763
10.1882,32762
10.1935,32763
10.1992,32765
10.2048,32768
10.2104,32766
10.2158,32765
10.2214,32763
10.227,32762
10.2324,32767
10.2381,32763
10.2438,32765
10.2491,32764
10.2548,32762
10.2604,32764
10.2658,32763
10.2714,32763
10.2768,32765
10.2825,32764
10.2882,32763
10.2935,32760
10.2991,32759
10.3048,32761
10.3105,32764
10.3158,32766
10.3215,32762
10.3269,32763
10.3325,32762
10.3381,32765
10.3438,32769
10.3491,32765
10.3547,32763
10.3604,32763
10.366,32765
10.3714,32763
10.377,32765
10.3826,32765
10.3882,32766
10.3936,32768
10.3992,32764
10.4048,32764
10.4102,32764
10.4158,32764
10.4215,32766
10.4271,32763
10.4327,32764
10.4381,32764
10.4437,32764
10.4493,32764
10.4547,32763
10.4603,32764
10.466,32763
10.4713,32767
10.477,32762
10.4826,32762
10.4882,32762
10.4936,32764
10.4992,32763
10.5048,32761
10.5104,32766
10.5158,32766
10.5215,32764
10.5271,32766
10.5324,32764
10.5381,32767
10.5435,32766
10.5492,32767
10.5548,32759
10.5604,32764
10.5658,32766
10.5714,32763
10.5771,32766
10.5824,32764
10.5881,32767
10.5937,32763
10.5993,32766
10.6047,32766
10.6104,32766
10.6158,32758
10.6214,32765
10.6271,32765
10.6324,32767
10.6381,32765
10.6438,32763
10.6491,32765
10.6548,32766
10.6604,32764
10.6658,32767
10.6714,32762
10.677,32765
10.6827,32760
10.688,32762
10.6936,32763
10.6992,32764
10.7049,32763
10.7103,32765
10.7158,32764
10.7214,32767
10.7271,32764
10.7327,32765
10.738,32764
10.7436,32763
10.7492,32765
10.7549,32765
10.7602,32768
10.7658,32765
10.7714,32768
10.7771,32767
10.7825,32765
10.7881,32766
10.7937,32763
10.7992,32764
10.8048,32765
10.8105,32764
10.8158,32765
10.8215,32766
10.827,32766
10.8326,32764
10.838,32762
10.8437,32760
10.8491,32768
10.8547,32765
10.8603,32760
10.866,32765
10.8713,32762
10.877,32765
10.8826,32764
10.888,32763
10.8936,32764
10.8992,32765
10.9049,32766
10.9102,32764
10.9158,32766
10.9215,32763
10.9271,32764
10.9325,32764
10.9381,32765
10.9438,32767
10.9492,32767
10.9548,32767
10.9602,32765
10.9658,32765
10.9714,32765
10.9771,32767
10.9824,32762
10.9881,32764
10.9937,32768
10.9993,32766
11.0047,32767
11.0103,32764
11.016,32763
11.0213,32765
11.027,32767
11.0326,32764
11.0382,32766
11.0435,32766
11.0491,32767
11.0548,32764
11.0604,32764
11.066,32765
11.0713,32768
11.0769,32764
11.0826,32766
11.0882,32767
11.0936,32764
11.0991,32765
11.1048,32769
11.1104,32765
11.1158,32765
11.1214,32762
11.1269,32766
11.1326,32765
11.1382,32763
11.1436,32768
11.1493,32763
11.1546,32763
11.1603,32763
11.1659,32764
11.1715,32769
11.177,32760
11.1824,32767
11.1881,32764
11.1937,32768
11.1993,32769
11.2047,32768
11.2102,32765
11.2158,32768
11.2215,32765
11.2271,32764
11.2325,32767
11.238,32765
11.2437,32770
11.2491,32765
11.2547,32766
11.2604,32766
11.2657,32762
11.2714,32766
11.2771,32766
11.2827,32765
11.2881,32768
11.2937,32766
11.2993,32770
11.3046,32764
11.3103,32764
11.316,32764
11.3213,32763
11.327,32765
11.3326,32764
11.3382,32766
11.3436,32766
11.3493,32765
11.3549,32764
11.3603,32763
11.3659,32767
11.3716,32765
11.377,32763
11.3826,32770
11.388,32764
11.3936,32765
11.3993,32768
11.4046,32763
11.4103,32761
11.416,32766
11.4213,32766
11.427,32768
11.4326,32765
11.4382,32767
11.4436,32767
11.4492,32762
11.4549,32762
11.4603,32764
11.4659,32766
11.4714,32766
11.4771,32762
11.4824,32764
11.4881,32767
11.4937,32761
11.4993,32763
11.5047,32764
11.5104,32766
11.516,32762
11.5214,32764
11.5271,32762
11.5324,32764
11.5381,32760
11.5437,32768
11.5494,32765
11.5547,32764
11.5604,32763
11.566,32768
11.5714,32763
11.577,32767
11.5826,32762
11.5883,32766
11.5936,32766
11.5993,32763
11.6046,32767
11.6103,32762
11.616,32765
11.6213,32763
11.627,32758
11.6327,32763
11.638,32767
11.6436,32765
11.6493,32762
11.6546,32767
11.6603,32763
11.6659,32764
11.6715,32766
11.6769,32764
11.6825,32766
11.6881,32767
11.6938,32766
11.6991,32764
11.7048,32766
11.7105,32764
11.7158,32766
11.7215,32764
11.7271,32765
11.7327,32762
11.7381,32764
11.7438,32764
11.7492,32765
11.7548,32766
11.7604,32763
11.7658,32767
11.7714,32763
11.777,32763
11.7827,32763
11.788,32765
11.7937,32760
11.7993,32760
11.8049,32764
11.8102,32761
11.8159,32765
11.8215,32763
11.8271,32766
11.8325,32764
11.8381,32764
11.8437,32760
11.8491,32763
11.8548,32768
11.8604,32763
11.866,32767
11.8714,32765
11.877,32764
11.8824,32766
11.8881,32768
11.8937,32764
11.8991,32766
11.9047,32764
11.9105,32767
11.9158,32764
11.9215,32761
11.9269,32766
11.9325,32765
11.9382,32760
11.9436,32765
11.9492,32766
11.9549,32761
11.9602,32762
11.9658,32767
11.9715,32764
11.9771,32768
11.9824,32762
11.9881,32759
11.9937,32764
11.9994,32766
12.0048,32765
12.0105,32765
12.0158,32764
12.0215,32763
12.0269,32764
12.0325,32769
12.0381,32765
12.0435,32764
12.0491,32762
12.0548,32761
12.0604,32763
12.0658,32764
12.0714,32767
12.0771,32766
12.0824,32764
12.0881,32766
12.0935,32761
12.0992,32764
12.1048,32763
12.1102,32769
12.1158,32763
12.1215,32765
12.1271,32766
12.1325,32766
12.1381,32762
12.1436,32765
12.1492,32766
12.1549,32765
12.1602,32761
12.1659,32765
12.1715,32766
12.1769,32764
12.1825,32763
12.1882,32768
12.1936,32767
12.1992,32766
12.2048,32762
12.2103,32766
12.2159,32761
12.2215,32764
12.2269,32765
12.2325,32767
12.2381,32766
12.2436,32767
12.2492,32761
12.2549,32764
12.2602,32769
12.2658,32764
12.2715,32766
12.2769,32765
12.2826,32766
12.2882,32765
12.2936,32767
12.2992,32768
12.3049,32765
12.3103,32767
12.3159,32762
12.3214,32764
12.327,32765
12.3326,32765
12.338,32765
12.3437,32768
12.3492,32762
12.3548,32767
12.3603,32766
12.366,32766
12.3716,32765
12.377,32767
12.3826,32764
12.3882,32764
12.3937,32761
12.3993,32764
12.4047,32767
12.4104,32767
12.416,32763
12.4214,32762
12.427,32762
12.4326,32766
12.4382,32765
12.4437,32763
12.4493,32759
12.455,32766
12.4603,32765
12.4659,32768
12.4716,32765
12.4769,32766
12.4826,32764
12.4881,32765
12.4937,32766
12.4993,32766
12.505,32766
12.5104,32764
12.516,32766
12.5214,32767
12.527,32762
12.5326,32763
12.5383,32765
12.5436,32766
12.5493,32766
12.5549,32768
12.5603,32765
12.5659,32768
12.5715,32765
12.5771,32766
12.5825,32763
12.5881,32765
12.5938,32767
12.5994,32765
12.6048,32769
12.6105,32765
12.6159,32764
12.6215,32762
12.6271,32763
12.6325,32764
12.6381,32768
12.6438,32764
12.6494,32763
12.6548,32764
12.6604,32764
12.666,32766
12.6714,32764
12.6769,32766
12.6826,32764
12.6882,32763
12.6938,32763
12.6992,32762
12.7047,32767
12.7104,32766
12.716,32765
12.7214,32762
12.727,32762
12.7325,32764
12.7382,32764
12.7438,32763
12.7494,32764
12.7548,32765
12.7603,32767
12.766,32765
12.7716,32760
12.7769,32764
12.7826,32764
12.788,32762
12.7936,32764
12.7993,32765
12.8049,32765
12.8105,32761
12.8158,32765
12.8215,32766
12.8271,32762
12.8327,32764
12.8381,32766
12.8436,32763
12.8493,32766
12.8549,32767
12.8603,32769
12.8659,32766
12.8715,32765
12.8771,32764
12.8828,32763
12.8881,32764
12.8938,32770
12.8993,32764
12.905,32766
12.9103,32767
12.9159,32767
12.9216,32764
12.9269,32766
12.9326,32767
12.9382,32763
12.9436,32764
12.9493,32767
12.9549,32762
12.9603,32761
12.9659,32764
12.9716,32763
12.977,32764
12.9826,32762
12.9883,32766
12.9937,32765
12.9993,32766
13.005,32760
13.0103,32763
13.016,32762
13.0215,32764
13.0271,32764
13.0328,32765
13.0381,32765
13.0438,32763
13.0492,32763
13.0548,32766
13.0605,32763
13.0661,32763
13.0715,32760
13.0771,32765
13.0827,32764
13.0881,32763
13.0937,32764
13.0994,32767
13.1047,32765
13.1103,32765
13.116,32764
13.1216,32761
13.1272,32763
13.1326,32765
13.1382,32766
13.1436,32763
13.1493,32766
13.155,32763
13.1603,32762
13.1659,32766
13.1716,32762
13.1769,32766
13.1826,32761
13.1882,32763
13.1939,32763
13.1992,32763
13.2049,32763
13.2106,32763
13.2159,32764
13.2216,32770
13.2269,32762
13.2326,32763
13.2383,32764
13.2437,32762
13.2493,32760
13.255,32762
13.2604,32758
13.266,32762
13.2717,32763
13.2771,32763
13.2827,32765
13.2881,32759
13.2937,32762
13.2993,32762
13.305,32762
13.3103,32761
13.316,32763
13.3216,32767
13.327,32763
13.3326,32763
13.3382,32764
13.3439,32764
13.3493,32763
13.3549,32766
13.3605,32762
13.3659,32766
13.3715,32764
13.3772,32763
13.3828,32762
13.3882,32761
13.3938,32765
13.3994,32769
13.4048,32762
13.4105,32761
13.4159,32762
13.4215,32760
13.4271,32762
13.4325,32764
13.4381,32766
13.4438,32767
13.4494,32766
13.4548,32763
13.4604,32765
13.4661,32765
13.4714,32769
13.477,32760
13.4826,32763
13.4883,32763
13.4936,32764
13.4992,32764
13.5049,32765
13.5103,32763
13.516,32764
13.5216,32768
13.527,32765
13.5326,32765
13.5383,32766
13.5437,32763
13.5494,32765
13.5547,32761
13.5604,32760
13.566,32765
13.5717,32765
13.577,32763
13.5826,32768
13.5883,32765
13.5936,32765
13.5993,32767
13.6049,32764
13.6103,32762
13.616,32764
13.6216,32766
13.627,32767
13.6326,32765
13.6383,32766
13.6437,32763
13.6493,32764
13.6549,32764
13.6606,32762
13.6659,32765
13.6716,32763
13.6772,32768
13.6825,32765
13.6882,32766
13.6938,32766
13.6995,32767
13.7048,32765
13.7105,32765
13.7159,32764
13.7216,32767
13.7272,32768
13.7328,32764
13.7381,32766
13.7438,32767
13.7494,32762
13.7548,32766
13.7604,32767
13.766,32763
13.7717,32764
13.777,32765
13.7826,32765
13.7883,32769
13.7939,32769
13.7992,32768
13.8049,32767
13.8105,32766
13.8159,32768
13.8215,32768
13.8271,32764
13.8328,32767
13.8381,32766
13.8438,32764
13.8492,32765
13.8548,32766
13.8605,32765
13.8661,32767
13.8714,32771
13.8771,32763
13.8828,32771
13.8882,32766
13.8938,32762
13.8993,32768
13.9049,32761
13.9103,32767
13.916,32765
13.9216,32765
13.9271,32763
13.9328,32765
13.9381,32766
13.9437,32765
13.9494,32764
13.9549,32764
13.9605,32763
13.9662,32766
13.9715,32767
13.9772,32766
13.9826,32765
13.9882,32762
13.9939,32764
13.9993,32762
14.0049,32763
14.0105,32766
14.0162,32765
14.0215,32765
14.0272,32764
14.0328,32762
14.0382,32761
14.0438,32769
14.0494,32764
14.0548,32768
14.0604,32764
14.0661,32770
14.0714,32762
14.0771,32767
14.0827,32764
14.0884,32767
14.0937,32765
14.0993,32763
14.105,32765
14.1104,32763
14.1161,32765
14.1214,32765
14.1271,32768
14.1327,32767
14.1383,32764
14.1437,32764
14.1494,32765
14.1548,32761
14.1604,32762
14.1661,32763
14.1717,32763
14.1771,32764
14.1828,32765
14.1882,32764
14.1938,32764
14.1994,32766
14.2048,32761
14.2104,32760
14.2161,32759
14.2217,32765
14.227,32764
14.2326,32762
14.2382,32764
14.2439,32764
14.2492,32765
14.2548,32764
14.2604,32760
14.2661,32764
14.2717,32764
14.2771,32765
14.2826,32763
14.2882,32762
14.2939,32759
14.2992,32760
14.3049,32763
14.3103,32762
14.316,32764
14.3216,32764
14.3273,32768
14.3326,32766
14.3381,32765
14.3438,32765
14.3492,32763
14.3549,32766
14.3605,32766
14.366,32767
14.3716,32767
14.3773,32765
14.3826,32766
14.3883,32763
14.3938,32765
14.3994,32763
14.4051,32763
14.4105,32762
14.4161,32766
14.4215,32768
14.4271,32764
14.4328,32766
14.4382,32768
14.4439,32766
14.4492,32763
14.4549,32766
14.4603,32767
14.466,32763
14.4716,32769
14.477,32764
14.4827,32765
14.4883,32766
14.4937,32765
14.4993,32764
14.505,32765
14.5104,32765
14.516,32769
14.5217,32761
14.5273,32764
14.5327,32764
14.5383,32761
14.5437,32766
14.5494,32762
14.555,32765
14.5604,32765
14.566,32765
14.5716,32763
14.5773,32762
14.5826,32764
14.5883,32766
14.5939,32768
14.5993,32766
14.6049,32765
14.6105,32766
14.6159,32768
14.6215,32766
14.6271,32766
14.6328,32760
14.6381,32764
14.6438,32764
14.6494,32764
14.6548,32765
14.6604,32762
14.666,32761
14.6717,32768
14.677,32764
14.6827,32766
14.6883,32767
14.6939,32766
14.6993,32765
14.7049,32765
14.7106,32764
14.7159,32765
14.7216,32767
14.7272,32762
14.7328,32766
14.7382,32764
14.7438,32765
14.7494,32763
14.7551,32767
14.7604,32765
14.7661,32765
14.7717,32765
14.777,32766
14.7827,32764
14.7884,32765
14.7937,32763
14.7993,32766
14.805,32761
14.8103,32761
14.816,32765
14.8216,32765
14.8272,32764
14.8329,32765
14.8382,32764
14.8439,32767
14.8495,32763
14.8548,32767
14.8605,32763
14.8661,32764
14.8715,32766
14.8772,32764
14.8826,32765
14.8882,32765
14.8938,32767
14.8995,32762
14.9048,32765
14.9105,32765
14.9162,32764
14.9216,32763
14.9272,32766
14.9326,32767
14.9382,32765
14.9438,32766
14.9495,32768
14.9548,32766
14.9605,32763
14.9661,32762
14.9715,32761
14.9771,32764
14.9828,32763
14.9884,32764
14.9938,32763
14.9994,32765
15.0048,32767
15.0105,32760
15.0161,32765
15.0215,32767
15.0271,32763
15.0327,32764
15.0384,32765
15.0438,32766
15.0495,32764
15.0549,32765
15.0605,32764
15.0661,32767
15.0715,32761
15.0771,32762
15.0828,32766
15.0881,32765
15.0938,32766
15.0995,32765
15.1049,32769
15.1106,32766
15.1159,32767
15.1216,32762
15.1272,32765
15.1328,32760
15.1382,32764
15.1439,32765
15.1493,32767
15.155,32767
15.1606,32765
15.1659,32763
15.1716,32764
15.1772,32767
15.1828,32763
15.1882,32769
15.1939,32766
15.1992,32767
15.2049,32768
15.2106,32764
15.216,32765
15.2216,32765
15.2273,32763
15.2326,32768
15.2383,32764
15.244,32765
15.2493,32769
15.255,32764
15.2603,32766
15.266,32763
15.2716,32763
15.2772,32767
15.2829,32765
15.2882,32766
15.2939,32768
15.2993,32761
15.3049,32762
15.3106,32763
15.316,32761
15.3216,32765
15.3273,32765
15.3326,32762
15.3383,32764
15.3437,32766
15.3494,32768
15.355,32767
15.3604,32765
15.3661,32766
15.3717,32766
15.3772,32764
15.3826,32764
15.3883,32767
15.3937,32767
15.3993,32764
15.4049,32764
15.4104,32765
15.416,32766
15.4215,32763
15.4271,32764
15.4327,32765
15.4384,32762
15.4437,32764
15.4493,32765
15.4549,32766
15.4606,32768
15.4662,32767
15.4716,32764
15.4771,32765
15.4826,32769
15.4882,32763
15.4938,32762
15.4995,32762
15.5048,32762
15.5105,32759
15.5159,32763
15.5216,32765
15.5272,32765
15.5326,32761
15.5382,32764
15.5439,32765
15.5493,32766
15.5549,32763
15.5605,32769
15.5659,32765
15.5716,32763
15.5772,32763
15.5826,32762
15.5882,32764
15.5939,32759
15.5993,32765
15.605,32767
15.6106,32765
15.616,32765
15.6216,32764
15.6273,32767
15.6326,32767
15.6383,32764
15.6439,32768
15.6493,32766
15.655,32765
15.6606,32764
15.666,32766
15.6716,32768
15.6773,32767
15.6826,32764
15.6883,32763
15.6939,32762
15.6993,32766
15.705,32766
15.7107,32766
15.716,32765
15.7217,32763
15.7273,32764
15.7327,32767
15.7383,32766
15.744,32765
15.7494,32764
15.755,32764
15.7606,32764
15.766,32762
15.7716,32762
15.7771,32766
15.7827,32765
15.7884,32764
15.7937,32765
15.7994,32764
15.805,32766
15.8106,32766
15.816,32764
15.8217,32764
15.827,32763
15.8327,32764
15.8383,32763
15.8438,32766
15.8494,32767
15.8551,32768
15.8604,32765
15.866,32768
15.8716,32767
15.8771,32762
15.8827,32767
15.8882,32765
15.8938,32762
15.8995,32763
15.9051,32765
15.9105,32764
15.916,32763
15.9216,32763
15.9273,32762
15.9326,32763
15.9383,32764
15.9438,32766
15.9495,32764
15.9548,32762
15.9604,32762
15.9661,32767
15.9716,32766
15.9773,32769
15.9826,32767
15.9883,32765
15.9939,32768
15.9995,32767
16.0049,32764
16.0106,32765
16.016,32769
16.0216,32765
16.0273,32764
16.0326,32763
16.0382,32763
16.0439,32766
16.0493,32762
16.055,32767
16.0606,32766
16.066,32764
16.0716,32768
16.0773,32764
16.0827,32763
16.0883,32764
16.0937,32764
16.0994,32764
16.105,32765
16.1106,32764
16.116,32763
16.1216,32764
16.1273,32766
16.1326,32767
16.1383,32763
16.144,32769
16.1493,32764
16.155,32762
16.1606,32765
16.166,32764
16.1716,32764
16.1773,32765
16.1826,32762
16.1883,32767
16.194,32768
16.1993,32765
16.205,32762
16.2104,32760
16.2161,32763
16.2217,32767
16.2271,32764
16.2327,32763
16.2384,32764
16.2438,32763
16.2494,32764
16.2551,32765
16.2604,32765
16.2661,32762
16.2717,32761
16.2771,32762
16.2827,32767
16.2884,32762
16.2938,32766
16.2994,32765
16.3051,32765
16.3104,32763
16.3161,32765
16.3217,32767
16.3271,32765
16.3327,32767
16.3384,32765
16.3437,32765
16.3494,32765
16.355,32768
16.3605,32766
16.3661,32764
16.3717,32763
16.3771,32763
16.3827,32766
16.3883,32767
16.3939,32761
16.3993,32766
16.4049,32765
16.4106,32765
16.416,32764
16.4216,32766
16.4273,32763
16.4326,32766
16.4382,32765
16.4439,32763
16.4495,32765
16.4551,32764
16.4605,32768
16.4661,32766
16.4717,32768
16.4771,32763
16.4827,32762
16.4884,32763
16.4937,32764
16.4994,32767
16.505,32764
16.5104,32766
16.5162,32764
16.5216,32767
16.5272,32765
16.5328,32762
16.5382,32761
16.5439,32762
16.5495,32765
16.5548,32761
16.5605,32762
16.5661,32763
16.5717,32763
16.5771,32764
16.5827,32763
16.5883,32767
16.594,32763
16.5993,32767
16.605,32760
16.6106,32765
16.616,32763
16.6216,32761
16.6273,32767
16.6329,32763
16.6383,32764
16.644,32763
16.6494,32767
16.655,32767
16.6606,32765
16.666,32763
16.6717,32764
16.6771,32763
16.6827,32765
16.6884,32767
16.6937,32758
16.6994,32759
16.705,32762
16.7107,32760
16.716,32764
16.7217,32761
16.7273,32762
16.7327,32760
16.7383,32758
16.744,32759
16.7494,32763
16.755,32757
16.7606,32757
16.766,32759
16.7716,32763
16.7773,32761
16.7827,32766
16.7883,32762
16.794,32761
16.7993,32760
16.805,32760
16.8106,32761
16.8162,32763
16.8216,32762
16.8272,32760
16.8328,32763
16.8382,32761
16.8438,32758
16.8495,32763
16.8551,32763
16.8604,32759
16.8661,32760
16.8717,32764
16.8771,32764
16.8827,32764
16.8884,32761
16.894,32763
16.8993,32760
16.905,32759
16.9106,32763
16.9162,32762
16.9216,32761
16.9273,32765
16.9326,32760
16.9383,32761
16.9439,32764
16.9495,32762
16.955,32760
16.9606,32762
16.966,32761
16.9716,32764
16.9772,32761
16.9829,32761
16.9882,32762
16.9939,32764
16.9995,32760
17.0049,32761
17.0105,32762
17.0162,32760
17.0215,32762
17.0272,32764
17.0328,32760
17.0384,32764
17.0438,32766
17.0494,32764
17.0548,32760
17.0605,32765
17.0661,32761
17.0717,32763
17.0771,32759
17.0827,32760
17.0883,32763
17.094,32761
17.0993,32762
17.1049,32762
17.1105,32766
17.1161,32762
17.1215,32759
17.1272,32761
17.1328,32763
17.1383,32763
17.1439,32762
17.1495,32763
17.1549,32762
17.1605,32759
17.1661,32762
17.1717,32760
17.1771,32761
17.1829,32762
17.1883,32762
17.1939,32761
17.1993,32762
17.2049,32759
17.2106,32761
17.2162,32761
17.2215,32762
17.2272,32761
17.2328,32759
17.2382,32761
17.2439,32760
17.2493,32759
17.255,32763
17.2606,32760
17.2662,32762
17.2716,32761
17.2772,32759
17.2828,32763
17.2882,32761
17.2938,32762
17.2993,32763
17.3049,32756
17.3106,32760
17.316,32761
17.3217,32758
17.3271,32763
17.3327,32764
17.3384,32761
17.344,32761
17.3494,32760
17.3549,32764
17.3605,32761
17.3661,32766
17.3715,32760
17.3771,32760
17.3826,32765
17.3883,32762
17.3939,32764
17.3995,32765
17.4051,32762
17.4104,32764
17.4161,32760
17.4217,32760
17.4271,32762
17.4327,32757
17.4383,32760
17.4439,32761
17.4495,32762
17.4548,32759
17.4605,32759
17.4661,32761
17.4717,32763
17.4771,32764
17.4828,32762
17.4884,32764
17.4938,32760
17.4994,32763
17.505,32764
17.5106,32762
17.516,32762
17.5216,32762
17.5272,32761
17.5326,32760
17.5382,32761
17.5439,32758
17.5495,32764
17.5548,32760
17.5605,32763
17.5661,32762
17.5717,32762
17.5771,32768
17.5827,32761
17.5883,32761
17.5939,32761
17.5996,32760
17.6049,32760
17.6106,32764
17.616,32762
17.6217,32762
17.6271,32759
17.6327,32760
17.6383,32762
17.644,32762
17.6493,32762
17.655,32760
17.6606,32761
17.6662,32762
17.6716,32759
17.6773,32761
17.6827,32764
17.6883,32762
17.6939,32762
17.6993,32765
17.705,32760
17.7104,32759
17.7161,32763
17.7217,32762
17.7273,32761
17.7327,32762
17.7384,32756
17.7438,32761
17.7495,32761
17.7551,32762
17.7605,32760
17.7661,32761
17.7715,32758
17.7772,32764
17.7829,32767
17.7882,32764
17.7938,32764
17.7995,32763
17.8051,32759
17.8105,32760
17.8161,32762
17.8217,32767
17.8271,32764
17.8327,32763
17.8384,32762
17.844,32761
17.8493,32761
17.855,32763
17.8606,32765
17.8663,32764
17.8716,32761
17.8773,32764
17.8827,32766
17.8884,32765
17.8937,32760
17.8994,32764
17.905,32761
17.9105,32760
17.9161,32762
17.9218,32759
17.9271,32764
17.9328,32764
17.9384,32761
17.9439,32761
17.9495,32765
17.9549,32762
17.9605,32758
17.9662,32759
17.9715,32762
17.9772,32762
17.9828,32760
17.9885,32762
17.9938,32761
17.9995,32760
18.0048,32764
18.0105,32763
18.0161,32762
18.0218,32765
18.0272,32759
18.0328,32763
18.0382,32758
18.0438,32760
18.0494,32761
18.055,32764
18.0607,32763
18.066,32764
18.0717,32762
18.0773,32764
18.0829,32763
18.0883,32759
18.0939,32764
18.0995,32760
18.1049,32763
18.1105,32762
18.1162,32757
18.1218,32760
18.1271,32760
18.1328,32762
18.1384,32762
18.144,32763
18.1494,32760
18.1551,32764
18.1604,32763
18.1661,32763
18.1717,32761
18.1771,32759
18.1828,32763
18.1884,32764
18.1938,32761
18.1994,32760
18.2051,32761
18.2104,32760
18.2161,32763
18.2217,32764
18.2274,32762
18.2327,32760
18.2384,32760
18.2438,32759
18.2494,32760
18.2551,32760
18.2604,32763
18.2661,32763
18.2717,32760
18.2773,32759
18.2827,32763
18.2883,32766
18.294,32763
18.2996,32763
18.3049,32758
18.3107,32761
18.316,32762
18.3217,32760
18.3273,32762
18.3327,32762
18.3383,32761
18.3437,32760
18.3494,32759
18.355,32763
18.3607,32761
18.366,32760
18.3717,32761
18.3771,32759
18.3828,32755
18.3884,32759
18.3938,32762
18.3994,32758
18.4051,32758
18.4105,32758
18.4161,32762
18.4218,32765
18.4271,32762
18.4328,32763
18.4384,32759
18.444,32763
18.4494,32765
18.455,32764
18.4606,32766
18.466,32759
18.4716,32763
18.4772,32762
18.4829,32762
18.4882,32765
18.4939,32763
18.4995,32765
18.5051,32764
18.5105,32760
18.5161,32760
18.5218,32762
18.5271,32762
18.5327,32761
18.5384,32766
18.5438,32764
18.5494,32762
18.5551,32764
18.5607,32763
18.5661,32763
18.5717,32760
18.5771,32762
18.5827,32761
18.5884,32763
18.594,32762
18.5994,32763
18.6049,32765
18.6106,32758
18.6162,32764
18.6216,32759
18.6272,32763
18.6327,32761
18.6384,32761
18.644,32764
18.6494,32763
18.655,32761
18.6605,32764
18.6662,32763
18.6715,32764
18.6772,32765
18.6829,32764
18.6883,32766
