Experiment: June_23_negative_cntrl_expt vial 13, Wed Jun 23 11:25:39 2021
172.4037,104
172.4091,100
172.4147,100
172.4204,100
172.4258,102
172.4314,100
172.4369,100
172.4426,97
172.4479,97
172.4536,99
172.4593,101
172.4647,98
172.4703,102
172.476,105
172.4814,97
172.487,98
172.4925,100
172.4981,100
172.5038,101
172.5092,98
172.5148,101
172.5202,100
172.5259,100
172.5315,99
172.5371,97
172.5425,103
172.5481,98
172.5538,97
172.5592,98
172.5648,96
172.5702,98
172.5759,101
172.5815,101
172.5869,99
172.5926,97
172.5982,98
172.6036,100
172.6092,101
172.6146,101
172.6203,99
172.626,99
172.6314,102
172.637,97
172.6424,102
172.6481,98
172.6537,101
172.6591,97
172.6648,99
172.6704,100
172.6759,100
172.6814,99
172.6871,99
172.6925,101
172.6982,104
172.7036,100
172.7092,101
172.7146,102
172.7203,100
172.726,101
172.7314,100
172.737,107
172.7424,101
172.7481,101
172.7536,102
172.7593,101
172.7647,102
172.7704,105
172.7758,101
172.7814,100
172.7871,98
172.7925,99
172.7982,98
172.8036,100
172.8092,100
172.8146,101
172.8203,99
172.826,101
172.8314,102
172.837,104
172.8427,101
172.8481,97
172.8538,101
172.8591,96
172.8648,99
172.8705,99
172.8758,101
172.8815,101
172.8869,101
172.8925,97
172.8982,104
172.9036,102
172.9093,102
172.9147,102
172.9204,98
172.9257,99
172.9314,97
172.9371,104
172.9425,101
172.9482,100
172.9535,95
172.9592,101
172.9649,102
172.9703,100
172.976,99
172.9813,97
172.987,96
172.9927,102
172.9981,100
173.0038,98
173.0091,99
173.0148,103
173.0202,101
173.0259,104
173.0315,101
173.0369,100
173.0426,102
173.0482,101
173.0536,99
173.0593,99
173.0647,98
173.0703,100
173.076,101
173.0814,100
173.087,98
173.0924,101
173.0981,100
173.1038,103
173.1092,104
173.1148,101
173.1202,103
173.1259,99
173.1316,102
173.1369,97
173.1425,104
173.1482,99
173.1536,99
173.1593,104
173.1646,99
173.1703,102
173.176,101
173.1814,100
173.1871,101
173.1924,100
173.1981,101
173.2038,100
173.2092,105
173.2148,101
173.2205,101
173.2258,99
173.2315,102
173.2369,98
173.2426,98
173.248,99
173.2537,100
173.2593,101
173.2648,100
173.2704,100
173.2758,100
173.2815,98
173.2869,98
173.2925,99
173.2982,101
173.3036,100
173.3093,101
173.3147,100
173.3203,99
173.326,99
173.3314,105
173.3371,103
173.3425,101
173.3481,99
173.3538,100
173.3592,99
173.3648,93
173.3702,95
173.3759,97
173.3816,100
173.3869,102
173.3926,98
173.398,101
173.4037,96
173.4093,101
173.4147,102
173.4202,98
173.4259,99
173.4316,100
173.437,98
173.4426,99
173.4481,99
173.4537,104
173.4591,102
173.4648,102
173.4705,99
173.4759,99
173.4815,100
173.4869,101
173.4926,100
173.498,102
173.5037,100
173.5093,100
173.5147,101
173.5204,99
173.5258,99
173.5315,101
173.5371,103
173.5425,102
173.5482,97
173.5537,97
173.5593,100
173.5647,100
173.5704,100
173.576,101
173.5814,100
173.5871,98
173.5925,101
173.5981,102
173.6035,105
173.6092,98
173.6149,100
173.6203,99
173.6259,99
173.6315,101
173.6369,100
173.6426,101
173.6483,100
173.6536,102
173.6593,100
173.6647,101
173.6704,100
173.6757,99
173.6814,102
173.6871,101
173.6925,100
173.6981,95
173.7038,99
173.7092,102
173.7148,103
173.7205,99
173.7259,101
173.7316,98
173.7369,98
173.7426,103
173.7483,103
173.7537,101
173.7593,101
173.7647,98
173.7703,100
173.776,101
173.7814,100
173.7871,99
173.7925,97
173.7981,99
173.8038,104
173.8091,102
173.8148,102
173.8205,100
173.8258,97
173.8315,103
173.8369,101
173.8426,98
173.8482,95
173.8536,94
173.8593,97
173.8647,95
173.8704,101
173.876,101
173.8814,97
173.8871,102
173.8927,101
173.8981,101
173.9038,96
173.9091,98
173.9148,99
173.9204,100
173.9258,96
173.9313,99
173.9369,94
173.9426,95
173.9482,102
173.9536,100
173.9592,100
173.9648,99
173.9704,98
173.9761,97
173.9815,99
173.987,95
173.9926,102
173.9982,102
174.0036,98
174.0093,100
174.0148,97
174.0204,100
174.0261,103
174.0314,101
174.0371,101
174.0425,100
174.0482,100
174.0536,100
174.0592,101
174.0649,101
174.0703,101
174.076,103
174.0813,99
174.087,99
174.0927,104
174.0981,98
174.1038,102
174.1092,99
174.1148,99
174.1205,100
174.1259,99
174.1316,101
174.137,100
174.1426,101
174.1483,98
174.1537,99
174.1593,99
174.1647,101
174.1704,101
174.1758,99
174.1814,99
174.1871,101
174.1925,102
174.1982,101
174.2036,103
174.2092,102
174.2149,99
174.2203,104
174.226,97
174.2316,102
174.237,100
174.2427,102
174.2481,97
174.2537,103
174.2593,102
174.2647,99
174.2704,102
174.2758,102
174.2815,104
174.2872,101
174.2925,97
174.2982,99
174.3036,103
174.3093,104
174.3149,99
174.3203,98
174.3259,97
174.3316,100
174.337,100
174.3426,100
174.348,101
174.3537,103
174.3593,105
174.3647,99
174.3704,102
174.3761,101
174.3814,98
174.3871,97
174.3925,97
174.3981,96
174.4038,99
174.4091,99
174.4148,99
174.4204,101
174.4258,103
174.4315,97
174.4371,99
174.4425,98
174.4482,102
174.4536,97
174.4591,100
174.4648,99
174.4702,97
174.4758,98
174.4815,93
174.4871,97
174.4925,100
174.4981,101
174.5038,99
174.5092,102
174.5149,103
174.5203,98
174.5258,96
174.5315,98
174.5371,98
174.5425,99
174.5482,101
174.5536,98
174.5592,98
174.5649,100
174.5702,100
174.5759,100
174.5815,100
174.5872,96
174.5925,98
174.5982,99
174.6036,96
174.6092,96
174.6148,100
174.6205,97
174.6258,100
174.6315,98
174.6372,99
174.6425,99
174.6482,101
174.6536,97
174.6593,99
174.6649,96
174.6703,101
174.6759,98
174.6816,99
174.687,99
174.6926,99
174.6983,100
174.7037,101
174.7093,101
174.7149,100
174.7203,101
174.726,100
174.7316,98
174.737,96
174.7426,98
174.7483,94
174.7537,96
174.7593,101
174.7647,101
174.7704,97
174.776,102
174.7814,102
174.787,98
174.7927,102
174.7981,100
174.8037,103
174.8091,101
174.8148,102
174.8204,101
174.8258,100
174.8315,99
174.8371,100
174.8425,96
174.8482,97
174.8539,97
174.8593,96
174.8649,100
174.8703,103
174.876,102
174.8816,102
174.887,101
174.8927,101
174.8981,100
174.9038,104
174.9091,102
174.9147,102
174.9204,99
174.9261,99
174.9315,102
174.9371,100
174.9425,101
174.9482,101
174.9539,104
174.9592,102
174.9649,102
174.9703,101
174.9759,99
174.9816,100
174.987,99
174.9927,99
174.9981,100
175.0037,100
175.0094,100
175.0148,101
175.0205,103
175.0259,101
175.0315,96
175.037,99
175.0426,99
175.048,101
175.0537,100
175.0594,100
175.0648,102
175.0704,102
175.0758,103
175.0815,98
175.0872,99
175.0925,100
175.0982,98
175.1036,98
175.1093,98
175.1149,98
175.1203,97
175.126,98
175.1314,97
175.1371,102
175.1427,102
175.1481,102
175.1538,105
175.1594,99
175.1648,101
175.1705,100
175.1759,102
175.1815,99
175.1872,95
175.1926,99
175.1982,101
175.2038,98
175.2092,99
175.2149,103
175.2203,102
175.2259,103
175.2316,98
175.237,99
175.2427,99
175.2481,100
175.2537,100
175.2594,100
175.2648,101
175.2704,100
175.276,102
175.2814,99
175.2871,102
175.2925,103
175.2982,100
175.3038,101
175.3092,98
175.3149,100
175.3203,101
175.326,103
175.3316,101
175.337,101
175.3426,101
175.3483,101
175.3536,97
175.3593,99
175.365,99
175.3704,101
175.376,96
175.3814,92
175.3871,102
175.3928,99
175.3982,95
175.4038,95
175.4092,96
175.4148,98
175.4205,96
175.4259,96
175.4314,96
175.4371,100
175.4427,94
175.4481,96
175.4538,98
175.4592,102
175.4649,100
175.4703,100
175.4759,99
175.4814,100
175.487,100
175.4927,99
175.4981,100
175.5037,102
175.5092,98
175.5148,100
175.5205,100
175.5259,97
175.5316,100
175.537,103
175.5427,100
175.548,98
175.5537,100
175.5593,99
175.5648,103
175.5705,99
175.5759,99
175.5816,103
175.5869,100
175.5926,101
175.5983,101
175.6037,102
175.6093,99
175.6147,99
175.6204,97
175.626,100
175.6314,97
175.6371,99
175.6425,101
175.6482,101
175.6538,100
175.6592,100
175.6649,100
175.6703,99
175.676,99
175.6814,100
175.687,98
175.6927,101
175.6981,99
175.7038,99
175.7092,102
175.7148,100
175.7205,98
175.7259,101
175.7316,99
175.7372,102
175.7426,101
175.7483,100
175.7537,100
175.7593,102
175.7647,99
175.7704,100
175.776,99
175.7814,99
175.7871,101
175.7928,97
175.7981,100
175.8038,99
175.8092,104
175.8148,104
175.8205,97
175.8259,102
175.8316,98
175.837,99
175.8427,103
175.8481,101
175.8538,101
175.8592,105
175.8648,101
175.8705,100
175.8759,102
175.8816,97
175.887,102
175.8927,98
175.8981,101
175.9037,105
175.9094,99
175.9148,99
175.9204,101
175.9258,105
175.9315,98
175.9372,99
175.9426,101
175.9482,96
175.9538,101
175.9592,102
175.9649,104
175.9703,99
175.976,99
175.9814,101
175.987,103
175.9927,96
175.9981,100
176.0038,99
176.0094,100
176.0148,99
176.0204,101
176.0261,97
176.0315,100
176.0371,97
176.0425,100
176.0482,93
176.0536,97
176.0593,97
176.065,103
176.0704,98
176.076,97
176.0814,103
176.0871,98
176.0925,100
176.0982,101
176.1038,99
176.1092,99
176.1149,100
176.1203,100
176.126,99
176.1316,98
176.137,101
176.1427,100
176.1481,100
176.1537,99
176.1594,99
176.1648,98
176.1705,98
176.1759,96
176.1815,101
176.1872,99
176.1926,102
176.1982,97
176.2036,102
176.2093,99
176.215,101
176.2204,100
176.226,98
176.2314,100
176.2371,102
176.2427,97
176.2481,101
176.2538,101
176.2595,101
176.2648,102
176.2705,99
176.2759,104
176.2815,101
176.2869,101
176.2926,101
176.2983,103
176.3037,102
176.3093,102
176.3147,101
176.3204,100
176.3261,98
176.3315,102
176.3372,100
176.3425,99
176.3482,102
176.3539,101
176.3592,101
176.3649,101
176.3706,98
176.3759,101
176.3816,101
176.387,100
176.3926,100
176.3983,100
176.4037,100
176.4094,98
176.4148,98
176.4204,100
176.4261,100
176.4315,103
176.4371,100
176.4428,98
176.4482,101
176.4539,102
176.4592,104
176.4649,98
176.4703,103
176.476,99
176.4816,98
176.487,102
176.4927,101
176.4981,100
176.5037,100
176.5094,104
176.5148,99
176.5203,100
176.526,100
176.5316,101
176.537,101
176.5427,100
176.5481,99
176.5538,102
176.5595,102
176.5648,101
176.5705,102
176.5759,101
176.5816,100
176.587,100
176.5927,99
176.5983,95
176.6037,98
176.6094,100
176.6148,104
176.6204,101
176.626,101
176.6315,101
176.6372,103
176.6426,101
176.6483,103
176.6537,102
176.6593,103
176.665,100
176.6704,102
176.676,105
176.6814,102
176.6871,99
176.6928,100
176.6981,101
176.7036,101
176.7094,104
176.7148,102
176.7203,102
176.726,101
176.7317,101
176.737,100
176.7427,103
176.7481,98
176.7537,99
176.7593,102
176.765,100
176.7703,99
176.776,100
176.7815,96
176.787,100
176.7927,98
176.7981,97
176.8037,99
176.8093,98
176.8148,101
176.8203,100
176.826,96
176.8314,104
176.837,101
176.8427,101
176.8481,100
176.8537,99
176.8594,102
176.8648,100
176.8704,102
176.8761,99
176.8815,98
176.8871,100
176.8927,105
176.8981,99
176.9037,98
176.9094,99
176.9148,101
176.9204,103
176.9261,105
176.9314,100
176.9371,103
176.9428,101
176.9481,101
176.9538,102
176.9594,98
176.9648,103
176.9704,101
176.9761,106
176.9814,100
176.9871,104
176.9925,107
176.9982,101
177.0038,104
177.0092,98
177.0149,102
177.0203,101
177.026,101
177.0314,99
177.0371,99
177.0427,101
177.0481,100
177.0538,104
177.0592,104
177.0649,100
177.0706,101
177.0759,102
177.0816,100
177.087,98
177.0927,101
177.0983,102
177.1037,100
177.1094,101
177.1147,101
177.1204,100
177.1261,101
177.1315,100
177.1371,103
177.1426,97
177.1483,100
177.1537,101
177.1594,102
177.1647,101
177.1704,102
177.1761,100
177.1815,99
177.1871,101
177.1928,98
177.1981,101
177.2038,100
177.2095,100
177.2148,97
177.2205,101
177.2259,98
177.2316,101
177.2372,101
177.2426,103
177.2483,101
177.2536,97
177.2593,103
177.265,101
177.2703,101
177.276,102
177.2817,104
177.287,102
177.2927,105
177.2981,98
177.3038,103
177.3094,103
177.3148,95
177.3205,100
177.3259,100
177.3315,98
177.3372,99
177.3426,99
177.3483,98
177.3539,101
177.3593,102
177.365,101
177.3704,98
177.376,100
177.3814,100
177.3871,102
177.3928,100
177.3981,103
177.4038,99
177.4095,102
177.4149,98
177.4205,100
177.4259,101
177.4316,98
177.4372,100
177.4426,101
177.4483,100
177.4537,98
177.4593,103
177.4648,101
177.4704,101
177.4761,102
177.4814,99
177.4871,101
177.4928,98
177.4982,99
177.5038,101
177.5095,101
177.5149,98
177.5205,98
177.5259,99
177.5316,98
177.5372,98
177.5426,98
177.5483,99
177.5536,103
177.5593,99
177.565,101
177.5704,97
177.576,101
177.5814,100
177.5871,98
177.5928,102
177.5981,99
177.6038,98
177.6094,102
177.6148,102
177.6205,99
177.6259,101
177.6315,101
177.6372,102
177.6426,103
177.6482,98
177.6539,99
177.6593,99
177.665,100
177.6703,100
177.676,102
177.6817,102
177.6871,101
177.6927,101
177.6981,98
177.7038,98
177.7095,100
177.7149,98
177.7205,101
177.7259,100
177.7316,102
177.737,101
177.7426,101
177.7483,101
177.7537,102
177.7593,102
177.765,102
177.7704,98
177.776,99
177.7814,100
177.7871,105
177.7927,103
177.7982,99
177.8038,100
177.8092,101
177.8149,100
177.8205,100
177.8259,102
177.8316,100
177.8373,100
177.8426,100
177.8483,100
177.8537,102
177.8594,100
177.865,99
177.8704,101
177.8761,102
177.8815,100
177.8871,99
177.8925,105
177.8982,100
177.9038,101
177.9092,98
177.9149,102
177.9206,101
177.9259,101
177.9316,98
177.937,99
177.9427,98
177.9484,100
177.9537,101
177.9594,99
177.9648,101
177.9704,99
177.9761,99
177.9815,99
177.9872,101
177.9926,99
177.9982,102
178.0039,97
178.0093,100
178.0148,100
178.0204,100
178.0261,104
178.0314,97
178.0371,103
178.0426,100
178.0482,100
178.0539,100
178.0593,99
178.065,101
178.0704,104
178.076,99
178.0817,100
178.0871,102
178.0927,102
178.0981,101
178.1038,103
178.1094,101
178.115,103
178.1204,101
178.126,103
178.1317,101
178.1371,105
178.1428,105
178.1481,102
178.1538,103
178.1592,104
178.1649,99
178.1706,99
178.176,101
178.1816,103
178.187,98
178.1927,101
178.1984,103
178.2038,100
178.2094,101
178.2148,100
178.2205,100
178.2262,109
178.2316,101
178.2372,100
178.2426,101
178.2483,105
178.2539,100
178.2593,100
178.265,104
178.2704,100
178.2761,100
178.2815,100
178.2871,101
178.2928,100
178.2982,101
178.3038,102
178.3095,101
178.3149,104
178.3205,99
178.3259,101
178.3316,101
178.3373,101
178.3427,103
178.3483,102
178.3537,103
178.3594,103
178.3648,102
178.3705,103
178.3761,105
178.3815,103
178.3872,101
178.3926,101
178.3983,101
178.4037,103
178.4093,104
178.415,97
178.4204,102
178.4261,101
178.4315,102
178.4372,98
178.4428,101
178.4482,104
178.4539,106
178.4593,105
178.4649,103
178.4706,105
178.476,102
178.4817,102
178.4871,107
178.4927,100
178.4981,100
178.5038,99
178.5095,101
178.5148,105
178.5205,103
178.5259,106
178.5315,104
178.5372,103
178.5426,103
178.5482,104
178.5539,98
178.5593,97
178.5649,96
178.5705,106
178.5761,103
178.5815,100
178.587,99
178.5927,104
178.5983,101
178.6037,101
178.6092,104
178.6149,104
178.6205,102
178.6259,104
178.6316,101
178.6371,104
178.6427,103
178.6483,104
178.6537,103
178.6594,102
178.6648,102
178.6705,103
178.6761,101
178.6815,101
178.6872,101
178.6927,102
178.6983,98
178.7037,99
178.7094,99
178.7149,103
178.7205,105
178.7261,105
178.7315,103
178.7372,101
178.7428,103
178.7482,102
178.7539,105
178.7592,100
178.7649,102
178.7706,104
178.7759,100
178.7816,99
178.7871,101
178.7928,102
178.7982,102
178.8038,103
178.8095,99
178.8149,103
178.8206,103
178.8259,100
178.8316,104
178.8373,104
178.8427,98
178.8483,100
178.8537,103
178.8594,102
178.865,101
178.8704,101
178.8761,102
178.8815,102
178.8871,103
178.8928,102
178.8982,100
178.9038,100
178.9095,100
178.9148,104
178.9204,101
178.9259,101
178.9315,101
178.9372,104
178.9426,101
178.9483,103
178.9539,101
178.9593,106
178.9648,100
178.9705,103
178.9761,107
178.9815,102
178.9871,98
178.9928,103
178.9982,102
179.0038,99
179.0095,104
179.0148,101
179.0205,103
179.0262,102
179.0315,100
179.0372,103
179.0429,101
179.0482,103
179.0539,102
179.0595,100
179.0649,97
179.0706,101
179.0759,106
179.0815,102
179.0872,101
179.0929,102
179.0982,100
179.1039,103
179.1093,102
179.1149,101
179.1206,100
179.1259,96
179.1316,101
179.1372,100
179.1426,100
179.1482,103
179.1539,102
179.1593,102
179.1649,103
179.1706,103
179.176,102
179.1816,101
179.1873,102
179.1927,100
179.1983,105
179.2039,102
179.2093,101
179.2149,100
179.2205,103
179.2262,105
179.2315,100
179.2372,102
179.2426,99
179.2483,99
179.2539,104
179.2593,99
179.265,101
179.2704,99
179.276,102
179.2816,98
179.287,99
179.2927,100
179.2983,102
179.3037,99
179.3094,104
179.315,100
179.3204,100
179.3261,98
179.3317,99
179.3371,102
179.3427,102
179.3483,101
179.3537,103
179.3594,103
179.3648,101
179.3705,104
179.3761,100
179.3815,99
179.3872,103
179.3927,105
179.3984,100
179.4038,102
179.4094,99
179.4148,104
179.4205,100
179.4262,100
179.4316,105
179.4372,104
179.4426,99
179.4483,103
179.4537,101
179.4594,101
179.4649,97
179.4706,101
179.476,100
179.4817,100
179.4871,100
179.4927,103
179.4984,102
179.5038,101
179.5095,101
179.5149,100
179.5205,101
179.5259,98
179.5316,97
179.537,96
179.5427,98
179.5484,97
179.5538,99
179.5594,99
179.5648,102
179.5705,100
179.5762,101
179.5816,102
179.5873,103
179.5927,104
179.5983,104
179.6037,101
179.6094,103
179.6151,102
179.6204,101
179.6261,104
179.6315,101
179.6372,101
179.6429,103
179.6483,102
179.6539,103
179.6593,102
179.665,101
179.6704,103
179.676,102
179.6816,101
179.6873,101
179.6927,103
179.6984,101
179.7038,103
179.7094,99
179.7151,102
179.7205,100
179.7262,101
179.7316,100
179.7373,99
179.7426,105
179.7483,97
179.7538,99
179.7595,100
179.7649,94
179.7706,97
179.776,105
179.7816,101
179.7873,100
179.7927,98
179.7984,101
179.8038,99
179.8094,99
179.8151,100
179.8205,99
179.8261,97
179.8317,98
179.8371,104
179.8428,102
179.8482,100
179.8539,102
179.8595,100
179.8649,97
179.8706,101
179.876,101
179.8817,101
179.8871,101
179.8927,96
179.8984,100
179.9038,98
179.9095,101
179.9149,100
179.9206,100
179.926,102
179.9316,99
179.937,101
179.9427,95
179.9484,100
179.9538,98
179.9594,100
179.9648,100
179.9705,102
179.9762,101
179.9816,99
179.9873,101
179.9927,101
179.9983,99
180.0037,105
180.0094,102
180.0151,99
180.0205,102
180.0262,104
180.0316,104
180.0373,101
180.0427,98
180.0483,102
180.0594,99
180.0651,101
180.0704,103
180.0761,102
180.0817,102
180.0871,104
180.0927,103
180.0981,104
180.1038,104
180.1093,105
180.115,102
180.1204,106
180.126,101
180.1317,96
180.1371,101
180.1428,99
180.1482,100
180.1538,98
180.1593,105
180.1649,97
180.1706,101
180.1759,98
180.1816,100
180.1871,103
180.1927,102
180.1984,101
180.2038,100
180.2095,102
180.2149,97
180.2205,97
180.2262,99
180.2316,101
180.2372,101
180.2427,104
180.2484,100
180.2538,101
180.2594,103
180.2651,98
180.2705,100
180.2762,101
180.2816,107
180.2873,100
180.2927,101
180.2983,100
180.3037,101
180.3094,102
180.3151,100
180.3205,101
180.3261,103
180.3315,100
180.3372,98
180.3428,101
180.3482,102
180.3539,99
180.3593,96
180.365,102
180.3706,102
180.376,102
180.3816,100
180.3873,100
180.3927,94
180.3984,98
180.4037,102
180.4094,97
180.4151,98
180.4205,97
180.4262,97
180.4315,97
180.4372,99
180.4426,101
180.4483,98
180.4538,100
180.4595,105
180.4649,105
180.4706,99
180.476,99
180.4816,104
180.4873,101
180.4927,101
180.4984,97
180.5038,98
180.5094,94
180.5151,100
180.5205,99
180.5262,100
180.5316,100
180.5372,100
180.5426,100
180.5483,103
180.554,100
180.5594,102
180.565,99
180.5704,99
180.5761,101
180.5818,100
180.5872,101
180.5928,101
180.5982,101
180.6039,101
180.6093,99
180.615,98
180.6206,99
180.626,100
180.6317,98
180.6371,98
180.6427,102
180.6483,100
180.654,105
180.6594,101
180.665,101
180.6704,102
180.6761,104
180.6815,103
180.6872,100
180.6926,103
180.6983,102
180.704,101
180.7093,101
180.715,100
180.7204,99
180.7261,100
180.7318,99
180.7371,100
180.7428,103
180.7482,100
180.7539,103
180.7595,99
180.7649,101
180.7705,103
180.7762,103
180.7816,102
180.7873,103
180.7926,101
180.7983,102
180.804,103
180.8093,100
180.815,102
180.8207,100
180.8261,99
180.8317,101
180.8371,101
180.8428,102
180.8484,103
180.8538,101
180.8595,104
180.8649,102
180.8706,100
180.876,99
180.8817,102
180.8871,98
180.8927,102
180.8984,100
180.9038,98
180.9095,100
180.9148,101
180.9205,98
180.9262,99
180.9316,104
180.9373,102
180.9427,106
180.9483,102
180.954,100
180.9594,103
180.965,99
180.9706,99
180.976,101
180.9817,101
180.9871,100
180.9928,103
180.9984,97
181.0039,102
181.0095,102
181.0149,99
181.0206,105
181.026,104
181.0316,101
181.0372,102
181.0429,100
181.0483,104
181.0593,104
181.065,103
181.0706,101
181.076,101
181.0817,103
181.0871,100
181.0928,100
181.0984,101
181.1038,100
181.1095,104
181.1149,103
181.1206,100
181.1263,98
181.1317,100
181.1373,99
181.1427,100
181.1484,100
181.1538,101
181.1595,103
181.1651,98
181.1705,102
181.1762,100
181.1816,99
181.1873,102
181.1926,98
181.1983,100
181.204,101
181.2094,100
181.215,101
181.2204,92
181.2261,101
181.2317,99
181.2373,100
181.2426,101
181.2483,103
181.2539,99
181.2593,100
181.265,98
181.2707,101
181.276,100
181.2817,104
181.2873,103
181.2927,100
181.2983,98
181.3037,100
181.3093,100
181.315,99
181.3207,101
181.326,103
181.3318,103
181.3371,102
181.3427,102
181.3484,103
181.3538,105
181.3594,103
181.365,100
181.3707,100
181.376,99
181.3817,102
181.3871,99
181.3927,100
181.3984,102
181.4038,102
181.4094,99
181.4151,98
181.4204,99
181.4261,99
181.4318,102
181.4371,103
181.4428,100
181.4484,100
181.4538,102
181.4594,100
181.4651,100
181.4705,104
181.4761,102
181.4818,101
181.4872,101
181.4928,100
181.4982,101
181.5039,106
181.5094,100
181.5151,101
181.5204,102
181.5261,102
181.5317,99
181.5371,103
181.5428,102
181.5482,101
181.5539,100
181.5595,102
181.5649,98
181.5706,98
181.576,104
181.5817,102
181.5873,102
181.5927,102
181.5984,103
181.6038,101
181.6095,102
181.6149,100
181.6206,102
181.6262,103
181.6316,102
181.6373,102
181.6426,104
181.6483,105
181.6537,102
181.6594,100
181.6651,103
181.6705,100
181.6762,98
181.6815,101
181.6872,99
181.6929,100
181.6983,103
181.704,100
181.7093,101
181.715,103
181.7207,98
181.7261,105
181.7317,101
181.7371,101
181.7428,102
181.7482,102
181.7539,104
181.7595,101
181.7649,102
181.7706,101
181.776,102
181.7817,100
181.7872,105
181.7928,98
181.7984,101
181.8038,101
181.8095,103
181.8149,105
181.8205,101
181.8262,100
181.8316,102
181.8373,101
181.8427,103
181.8484,100
181.8538,104
181.8594,103
181.8651,102
181.8705,103
181.8762,100
181.8816,104
181.8872,101
181.8929,100
181.8983,101
181.904,102
181.9094,104
181.915,101
181.9207,104
181.9261,100
181.9317,103
181.9373,103
181.9427,98
181.9484,102
181.9538,101
181.9595,104
181.9651,103
181.9705,97
181.9762,98
181.9816,102
181.9873,102
181.9929,104
181.9983,102
182.004,105
182.0094,103
182.0151,100
182.0205,102
182.0261,100
182.0318,101
182.0372,100
182.0429,101
182.0483,99
182.0539,100
182.0596,105
182.065,99
182.0706,101
182.076,101
182.0817,104
182.0874,104
182.0928,99
182.0984,100
182.1038,99
182.1095,100
182.1152,103
182.1206,102
182.1261,102
182.1318,104
182.1372,102
182.1429,105
182.1483,106
182.154,104
182.1594,105
182.165,102
182.1707,103
182.1761,97
182.1818,106
182.1872,96
182.1929,99
182.1983,97
182.204,98
182.2094,99
182.2151,98
182.2205,98
182.2261,97
182.2318,96
182.2372,99
182.2429,99
182.2483,100
182.254,99
182.2593,97
182.265,101
182.2707,99
182.2761,101
182.2817,102
182.2871,102
182.2928,102
182.2985,101
182.3039,99
182.3095,98
182.3149,101
182.3206,100
182.3262,99
182.3316,103
182.3373,99
182.3427,103
182.3483,99
182.354,102
182.3594,103
182.3651,101
182.3707,100
182.3761,99
182.3818,99
182.3872,100
182.3928,98
182.3985,99
182.4038,101
182.4095,100
182.4149,100
182.4206,97
182.4262,100
182.4316,103
182.4373,100
182.443,101
182.4483,101
182.454,103
182.4594,102
182.465,99
182.4707,100
182.4761,102
182.4817,100
182.4871,103
182.4928,99
182.4984,99
182.5038,103
182.5095,102
182.5149,101
182.5206,100
182.5263,99
182.5317,99
182.5373,101
182.5427,103
182.5484,103
182.5538,105
182.5595,101
182.5652,101
182.5706,100
182.5762,105
182.5816,99
182.5873,100
182.5927,103
182.5983,101
182.604,105
182.6094,101
182.615,97
182.6207,101
182.6261,102
182.6317,99
182.6372,99
182.6429,104
182.6483,101
182.654,102
182.6593,100
182.6649,105
182.6706,102
182.6763,104
182.6816,100
182.6873,102
182.6927,102
182.6984,97
182.7038,101
182.7095,101
182.7151,99
182.7205,102
182.7262,104
182.7318,103
182.7372,102
182.7429,102
182.7483,100
182.7539,103
182.7596,103
182.765,97
182.7707,102
182.7761,99
182.7817,105
182.7874,103
182.7927,103
182.7984,101
182.8038,100
182.8095,101
182.8149,102
182.8206,98
182.8262,101
182.8316,103
182.8373,102
182.843,103
182.8484,103
182.8539,100
182.8596,102
182.865,100
182.8706,100
182.876,102
182.8817,103
182.8874,106
182.8927,101
182.8984,103
182.9038,100
182.9095,102
182.9151,100
182.9205,102
182.9261,103
182.9318,99
182.9372,102
182.9429,107
182.9482,103
182.9539,103
182.9596,102
182.965,101
182.9707,101
182.976,101
182.9817,102
182.9874,103
182.9927,101
182.9984,101
183.004,101
183.0094,101
183.0151,102
183.0205,103
183.0262,105
183.0316,100
183.0372,101
183.0429,104
183.0483,101
183.054,96
183.0594,102
183.0651,99
183.0705,104
183.0762,99
183.0816,98
183.0872,100
183.0929,100
183.0983,101
183.1039,99
183.1096,100
183.115,100
183.1207,101
183.1261,99
183.1317,100
183.1374,98
183.1428,100
183.1484,97
183.1538,98
183.1595,99
183.1651,98
183.1705,101
183.1762,98
183.1816,99
183.1872,98
183.1929,103
183.1983,99
183.204,104
183.2094,104
183.2151,103
183.2207,101
183.2261,99
183.2318,99
183.2372,103
183.2428,101
183.2485,104
183.2539,104
183.2594,100
183.265,101
183.2707,106
183.2761,104
183.2817,101
183.2871,99
183.2928,103
183.2985,98
183.3039,102
183.3096,103
183.315,103
183.3206,102
183.326,102
183.3317,99
183.3374,102
183.3428,105
183.3484,103
183.3538,99
183.3595,101
183.3652,99
183.3705,97
183.3762,100
183.3816,100
183.3873,102
183.393,103
183.3983,99
183.404,102
183.4094,100
183.4151,102
183.4205,100
183.4261,102
183.4318,101
183.4372,101
183.4429,99
183.4482,101
183.4539,102
183.4596,103
183.465,99
183.4705,105
183.4762,103
183.4818,100
183.4872,102
183.4928,99
183.4985,102
183.5038,98
183.5095,100
183.5152,101
183.5205,103
183.5262,102
183.5318,102
183.5372,103
183.5429,100
183.5483,100
183.5539,101
183.5595,99
183.5649,98
183.5705,100
183.5762,101
183.5816,103
183.5872,102
183.5929,101
183.5983,99
183.6039,102
183.6096,100
183.615,102
183.6206,101
183.6263,101
183.6316,101
