Experiment: June_23_negative_cntrl_expt vial 9, Wed Jun 23 11:25:39 2021
9.7882,28137
9.7936,28147
9.7992,28148
9.8048,28150
9.8105,28160
9.8158,28167
9.8215,28175
9.8271,28148
9.8324,28178
9.8381,28183
9.8437,28174
9.8491,28165
9.8547,28146
9.8603,28182
9.866,28161
9.8713,28173
9.877,28168
9.8827,28163
9.888,28148
9.8936,28165
9.8993,28152
9.9049,28169
9.9103,28167
9.9159,28165
9.9215,28156
9.9269,28157
9.9325,28119
9.9381,28178
9.9438,28118
9.9491,28120
9.9547,28145
9.9604,28154
9.966,28139
9.9713,28144
9.9771,28144
9.9824,28135
9.9881,28117
9.9938,28144
9.9991,28114
10.0048,28137
10.0104,28130
10.0158,28139
10.0214,28118
10.027,28111
10.0324,28138
10.0381,28075
10.0435,28121
10.0492,28081
10.0548,28109
10.0604,28112
10.0658,28102
10.0714,28105
10.0771,28112
10.0824,28110
10.0881,28106
10.0937,28114
10.0993,28121
10.1047,28121
10.1104,28097
10.116,28099
10.1214,28081
10.1271,28089
10.1325,28106
10.1381,28086
10.1435,28090
10.1492,28092
10.1548,28078
10.1602,28085
10.1658,28088
10.1715,28073
10.1769,28074
10.1826,28075
10.1882,28076
10.1935,28076
10.1992,28070
10.2048,28065
10.2104,28059
10.2158,28052
10.2214,28055
10.227,28049
10.2324,28034
10.2381,28038
10.2438,27992
10.2491,28009
10.2548,28017
10.2604,28028
10.2658,28048
10.2714,28043
10.2768,28026
10.2825,28026
10.2882,28012
10.2935,28013
10.2991,28022
10.3048,28030
10.3105,28023
10.3158,28015
10.3215,27987
10.3269,27990
10.3325,27994
10.3381,27994
10.3438,27988
10.3491,27992
10.3547,27982
10.3604,27984
10.366,27991
10.3714,27990
10.377,27973
10.3826,27992
10.3882,27983
10.3936,27965
10.3992,27966
10.4048,27967
10.4102,27943
10.4158,27941
10.4215,27963
10.4271,27935
10.4327,27942
10.4381,27932
10.4437,27939
10.4493,27921
10.4547,27930
10.4603,27927
10.466,27903
10.4713,27870
10.477,27904
10.4826,27914
10.4882,27894
10.4936,27883
10.4992,27901
10.5048,27874
10.5104,27865
10.5158,27878
10.5215,27888
10.5271,27878
10.5324,27871
10.5381,27866
10.5435,27873
10.5492,27862
10.5548,27863
10.5604,27823
10.5658,27855
10.5714,27843
10.5771,27869
10.5824,27838
10.5881,27837
10.5937,27843
10.5993,27847
10.6047,27811
10.6104,27815
10.6158,27788
10.6214,27816
10.6271,27806
10.6324,27797
10.6381,27792
10.6438,27807
10.6491,27793
10.6548,27797
10.6604,27776
10.6658,27775
10.6714,27771
10.677,27763
10.6827,27773
10.688,27755
10.6936,27772
10.6992,27723
10.7049,27746
10.7103,27748
10.7158,27752
10.7214,27758
10.7271,27737
10.7327,27734
10.738,27728
10.7436,27727
10.7492,27711
10.7549,27723
10.7602,27730
10.7658,27704
10.7714,27656
10.7771,27701
10.7825,27672
10.7881,27665
10.7937,27677
10.7992,27668
10.8048,27657
10.8105,27662
10.8158,27668
10.8215,27661
10.827,27647
10.8326,27638
10.838,27628
10.8437,27630
10.8491,27613
10.8547,27603
10.8603,27593
10.866,27613
10.8713,27591
10.877,27560
10.8826,27561
10.888,27596
10.8936,27579
10.8992,27577
10.9049,27579
10.9102,27538
10.9158,27551
10.9215,27526
10.9271,27505
10.9325,27542
10.9381,27542
10.9438,27549
10.9492,27530
10.9548,27531
10.9602,27538
10.9658,27517
10.9714,27514
10.9771,27517
10.9824,27500
10.9881,27512
10.9937,27484
10.9993,27508
11.0047,27492
11.0103,27506
11.016,27496
11.0213,27488
11.027,27479
11.0326,27488
11.0382,27473
11.0435,27446
11.0491,27464
11.0548,27439
11.0604,27426
11.066,27428
11.0713,27415
11.0769,27438
11.0826,27429
11.0882,27424
11.0936,27405
11.0991,27433
11.1048,27390
11.1104,27407
11.1158,27392
11.1214,27407
11.1269,27373
11.1326,27379
11.1382,27362
11.1436,27373
11.1493,27312
11.1546,27306
11.1603,27357
11.1659,27317
11.1715,27266
11.177,27301
11.1824,27307
11.1881,27319
11.1937,27308
11.1993,27262
11.2047,27286
11.2102,27121
11.2158,27269
11.2215,27291
11.2271,27278
11.2325,27258
11.238,27843
11.2437,28076
11.2491,28079
11.2547,28089
11.2604,28092
11.2657,28084
11.2714,28094
11.2771,28101
11.2827,28090
11.2881,28113
11.2937,28109
11.2993,28111
11.3046,28118
11.3103,28134
11.316,28148
11.3213,28147
11.327,28159
11.3326,28163
11.3382,28175
11.3436,28165
11.3493,28180
11.3549,28189
11.3603,28190
11.3659,28186
11.3716,28196
11.377,28194
11.3826,28200
11.388,28193
11.3936,28193
11.3993,28199
11.4046,28183
11.4103,28178
11.416,28196
11.4213,28189
11.427,28176
11.4326,28172
11.4382,28176
11.4436,28173
11.4492,28182
11.4549,28175
11.4603,28172
11.4659,28180
11.4714,28169
11.4771,28169
11.4824,28174
11.4881,28167
11.4937,28161
11.4993,28167
11.5047,28156
11.5104,28152
11.516,28142
11.5214,28147
11.5271,28150
11.5324,28145
11.5381,28129
11.5437,28139
11.5494,28138
11.5547,28148
11.5604,28131
11.566,28144
11.5714,28139
11.577,28137
11.5826,28134
11.5883,28146
11.5936,28138
11.5993,28130
11.6046,28124
11.6103,28123
11.616,28135
11.6213,28127
11.627,28118
11.6327,28118
11.638,28124
11.6436,28119
11.6493,28103
11.6546,28107
11.6603,28122
11.6659,28107
11.6715,28123
11.6769,28105
11.6825,28091
11.6881,28099
11.6938,28094
11.6991,28078
11.7048,28071
11.7105,28054
11.7158,28065
11.7215,28027
11.7271,28047
11.7327,28024
11.7381,28038
11.7438,28042
11.7492,28024
11.7548,28018
11.7604,28035
11.7658,28014
11.7714,28020
11.777,28005
11.7827,28015
11.788,28009
11.7937,27991
11.7993,27989
11.8049,28003
11.8102,27988
11.8159,27982
11.8215,27980
11.8271,27978
11.8325,27983
11.8381,27970
11.8437,27964
11.8491,27971
11.8548,27978
11.8604,27970
11.866,27950
11.8714,27940
11.877,27951
11.8824,27951
11.8881,27966
11.8937,27964
11.8991,27941
11.9047,27943
11.9105,27957
11.9158,27946
11.9215,27937
11.9269,27950
11.9325,27939
11.9382,27932
11.9436,27927
11.9492,27947
11.9549,27932
11.9602,27908
11.9658,27902
11.9715,27913
11.9771,27910
11.9824,27889
11.9881,27889
11.9937,27898
11.9994,27904
12.0048,27900
12.0105,27884
12.0158,27889
12.0215,27897
12.0269,27881
12.0325,27885
12.0381,27885
12.0435,27875
12.0491,27856
12.0548,27857
12.0604,27843
12.0658,27861
12.0714,27848
12.0771,27852
12.0824,27871
12.0881,27831
12.0935,27828
12.0992,27826
12.1048,27848
12.1102,27823
12.1158,27813
12.1215,27827
12.1271,27809
12.1325,27781
12.1381,27799
12.1436,27794
12.1492,27790
12.1549,27782
12.1602,27772
12.1659,27779
12.1715,27760
12.1769,27768
12.1825,27763
12.1882,27754
12.1936,27772
12.1992,27754
12.2048,27742
12.2103,27740
12.2159,27742
12.2215,27728
12.2269,27735
12.2325,27726
12.2381,27735
12.2436,27739
12.2492,27700
12.2549,27703
12.2602,27694
12.2658,27697
12.2715,27704
12.2769,27697
12.2826,27678
12.2882,27678
12.2936,27667
12.2992,27662
12.3049,27676
12.3103,27668
12.3159,27666
12.3214,27635
12.327,27656
12.3326,27631
12.338,27645
12.3437,27626
12.3492,27622
12.3548,27623
12.3603,27618
12.366,27621
12.3716,27622
12.377,27617
12.3826,27608
12.3882,27556
12.3937,27565
12.3993,27583
12.4047,27585
12.4104,27575
12.416,27578
12.4214,27563
12.427,27567
12.4326,27549
12.4382,27537
12.4437,27543
12.4493,27504
12.455,27539
12.4603,27536
12.4659,27513
12.4716,27525
12.4769,27443
12.4826,27469
12.4881,27519
12.4937,27500
12.4993,27491
12.505,27499
12.5104,27441
12.516,27444
12.5214,27431
12.527,27451
12.5326,27471
12.5383,27445
12.5436,27424
12.5493,27362
12.5549,27381
12.5603,27444
12.5659,27441
12.5715,27441
12.5771,27425
12.5825,27420
12.5881,27348
12.5938,27410
12.5994,27358
12.6048,27243
12.6105,27403
12.6159,27392
12.6215,27385
12.6271,27375
12.6325,27310
12.6381,27356
12.6438,27339
12.6494,27356
12.6548,27226
12.6604,27312
12.666,27306
12.6714,27269
12.6769,27799
12.6826,28022
12.6882,28028
12.6938,28026
12.6992,28048
12.7047,28027
12.7104,28048
12.716,28045
12.7214,28073
12.727,28068
12.7325,28060
12.7382,28091
12.7438,28108
12.7494,28098
12.7548,28120
12.7603,28124
12.766,28133
12.7716,28136
12.7769,28155
12.7826,28170
12.788,28127
12.7936,28165
12.7993,28169
12.8049,28180
12.8105,28151
12.8158,28178
12.8215,28171
12.8271,28173
12.8327,28173
12.8381,28181
12.8436,28179
12.8493,28186
12.8549,28175
12.8603,28170
12.8659,28171
12.8715,28167
12.8771,28176
12.8828,28166
12.8881,28167
12.8938,28171
12.8993,28164
12.905,28160
12.9103,28161
12.9159,28171
12.9216,28160
12.9269,28153
12.9326,28149
12.9382,28150
12.9436,28141
12.9493,28138
12.9549,28147
12.9603,28140
12.9659,28131
12.9716,28128
12.977,28130
12.9826,28110
12.9883,28113
12.9937,28116
12.9993,28124
13.005,28121
13.0103,28130
13.016,28111
13.0215,28126
13.0271,28115
13.0328,28118
13.0381,28103
13.0438,28104
13.0492,28100
13.0548,28110
13.0605,28094
13.0661,28085
13.0715,28083
13.0771,28103
13.0827,28084
13.0881,28085
13.0937,28078
13.0994,28091
13.1047,28085
13.1103,28080
13.116,28079
13.1216,28070
13.1272,28072
13.1326,28079
13.1382,28081
13.1436,28067
13.1493,28067
13.155,28068
13.1603,28072
13.1659,27985
13.1716,28052
13.1769,28047
13.1826,28045
13.1882,28058
13.1939,28028
13.1992,28005
13.2049,28042
13.2106,28038
13.2159,28044
13.2216,28027
13.2269,28021
13.2326,28017
13.2383,28014
13.2437,27990
13.2493,28010
13.255,27998
13.2604,28004
13.266,27990
13.2717,27993
13.2771,27993
13.2827,27997
13.2881,28000
13.2937,27989
13.2993,27995
13.305,27994
13.3103,27993
13.316,27972
13.3216,27984
13.327,27968
13.3326,27967
13.3382,27972
13.3439,27984
13.3493,27960
13.3549,27977
13.3605,27947
13.3659,27945
13.3715,27949
13.3772,27945
13.3828,27955
13.3882,27953
13.3938,27933
13.3994,27931
13.4048,27929
13.4105,27917
13.4159,27931
13.4215,27942
13.4271,27913
13.4325,27906
13.4381,27925
13.4438,27922
13.4494,27911
13.4548,27910
13.4604,27895
13.4661,27901
13.4714,27910
13.477,27889
13.4826,27887
13.4883,27879
13.4936,27879
13.4992,27885
13.5049,27871
13.5103,27866
13.516,27878
13.5216,27856
13.527,27843
13.5326,27844
13.5383,27837
13.5437,27847
13.5494,27838
13.5547,27828
13.5604,27832
13.566,27834
13.5717,27839
13.577,27814
13.5826,27809
13.5883,27824
13.5936,27823
13.5993,27824
13.6049,27792
13.6103,27793
13.616,27801
13.6216,27787
13.627,27797
13.6326,27781
13.6383,27788
13.6437,27780
13.6493,27775
13.6549,27752
13.6606,27721
13.6659,27707
13.6716,27759
13.6772,27751
13.6825,27711
13.6882,27755
13.6938,27711
13.6995,27700
13.7048,27728
13.7105,27713
13.7159,27720
13.7216,27678
13.7272,27681
13.7328,27677
13.7381,27704
13.7438,27669
13.7494,27675
13.7548,27680
13.7604,27692
13.766,27671
13.7717,27649
13.777,27686
13.7826,27673
13.7883,27478
13.7939,27667
13.7992,27659
13.8049,27670
13.8105,27655
13.8159,27647
13.8215,27563
13.8271,27604
13.8328,27627
13.8381,27596
13.8438,27600
13.8492,27545
13.8548,27575
13.8605,27500
13.8661,27565
13.8714,27612
13.8771,27143
13.8828,27601
13.8882,27565
13.8938,27544
13.8993,27571
13.9049,27530
13.9103,27535
13.916,27546
13.9216,27540
13.9271,27531
13.9328,27524
13.9381,27521
13.9437,27522
13.9494,27505
13.9549,27486
13.9605,27309
13.9662,27465
13.9715,27491
13.9772,27501
13.9826,27465
13.9882,27486
13.9939,27434
13.9993,27474
14.0049,27436
14.0105,27438
14.0162,27399
14.0215,27440
14.0272,27418
14.0328,27433
14.0382,27381
14.0438,27414
14.0494,27365
14.0548,27420
14.0604,27402
14.0661,27360
14.0714,27406
14.0771,27379
14.0827,27411
14.0884,27363
14.0937,27354
14.0993,27392
14.105,27367
14.1104,27353
14.1161,27381
14.1214,27293
14.1271,27336
14.1327,27348
14.1383,27336
14.1437,27316
14.1494,27308
14.1548,27290
14.1604,27256
14.1661,27310
14.1717,27193
14.1771,27257
14.1828,27336
14.1882,27875
14.1938,28025
14.1994,28031
14.2048,27982
14.2104,27994
14.2161,27995
14.2217,27997
14.227,27975
14.2326,28048
14.2382,28068
14.2439,28080
14.2492,28040
14.2548,28038
14.2604,28069
14.2661,28109
14.2717,28136
14.2771,28129
14.2826,28137
14.2882,28134
14.2939,28131
14.2992,28144
14.3049,28154
14.3103,28156
14.316,28161
14.3216,28147
14.3273,28159
14.3326,28156
14.3381,28146
14.3438,28165
14.3492,28136
14.3549,28119
14.3605,28150
14.366,28131
14.3716,28128
14.3773,28133
14.3826,28129
14.3883,28131
14.3938,28134
14.3994,28141
14.4051,28150
14.4105,28135
14.4161,28137
14.4215,28140
14.4271,28144
14.4328,28133
14.4382,28132
14.4439,28132
14.4492,28129
14.4549,28138
14.4603,28138
14.466,28134
14.4716,28126
14.477,28113
14.4827,28142
14.4883,28129
14.4937,28124
14.4993,28118
14.505,28119
14.5104,28109
14.516,28119
14.5217,28104
14.5273,28124
14.5327,28123
14.5383,28109
14.5437,28125
14.5494,28117
14.555,28101
14.5604,28111
14.566,28103
14.5716,28105
14.5773,28113
14.5826,28118
14.5883,28108
14.5939,28098
14.5993,28093
14.6049,28100
14.6105,28099
14.6159,28109
14.6215,28093
14.6271,28088
14.6328,28090
14.6381,28073
14.6438,28087
14.6494,28078
14.6548,28070
14.6604,28073
14.666,28059
14.6717,28065
14.677,28061
14.6827,28065
14.6883,28036
14.6939,28043
14.6993,28040
14.7049,28044
14.7106,28037
14.7159,28039
14.7216,28036
14.7272,28027
14.7328,28023
14.7382,28014
14.7438,28027
14.7494,28015
14.7551,28014
14.7604,28011
14.7661,28026
14.7717,28007
14.777,28008
14.7827,27998
14.7884,27986
14.7937,27984
14.7993,27979
14.805,27970
14.8103,27972
14.816,27974
14.8216,27960
14.8272,27977
14.8329,27945
14.8382,27955
14.8439,27941
14.8495,27944
14.8548,27957
14.8605,27948
14.8661,27935
14.8715,27924
14.8772,27923
14.8826,27937
14.8882,27932
14.8938,27933
14.8995,27931
14.9048,27922
14.9105,27920
14.9162,27924
14.9216,27916
14.9272,27906
14.9326,27938
14.9382,27913
14.9438,27905
14.9495,27912
14.9548,27900
14.9605,27900
14.9661,27900
14.9715,27888
14.9771,27900
14.9828,27904
14.9884,27883
14.9938,27891
14.9994,27884
15.0048,27871
15.0105,27876
15.0161,27860
15.0215,27876
15.0271,27864
15.0327,27853
15.0384,27851
15.0438,27855
15.0495,27850
15.0549,27862
15.0605,27848
15.0661,27844
15.0715,27831
15.0771,27827
15.0828,27816
15.0881,27818
15.0938,27809
15.0995,27817
15.1049,27800
15.1106,27818
15.1159,27797
15.1216,27792
15.1272,27806
15.1328,27774
15.1382,27761
15.1439,27767
15.1493,27777
15.155,27783
15.1606,27755
15.1659,27759
15.1716,27765
15.1772,27753
15.1828,27748
15.1882,27747
15.1939,27740
15.1992,27724
15.2049,27718
15.2106,27722
15.216,27727
15.2216,27706
15.2273,27692
15.2326,27718
15.2383,27691
15.244,27692
15.2493,27678
15.255,27686
15.2603,27664
15.266,27680
15.2716,27656
15.2772,27665
15.2829,27650
15.2882,27661
15.2939,27653
15.2993,27647
15.3049,27640
15.3106,27631
15.316,27625
15.3216,27639
15.3273,27632
15.3326,27622
15.3383,27593
15.3437,27576
15.3494,27592
15.355,27596
15.3604,27593
15.3661,27577
15.3717,27554
15.3772,27577
15.3826,27541
15.3883,27569
15.3937,27557
15.3993,27539
15.4049,27545
15.4104,27528
15.416,27529
15.4215,27533
15.4271,27508
15.4327,27453
15.4384,27392
15.4437,27452
15.4493,27484
15.4549,27497
15.4606,27519
15.4662,27476
15.4716,27459
15.4771,27476
15.4826,27479
15.4882,27487
15.4938,27466
15.4995,27470
15.5048,27469
15.5105,27459
15.5159,27456
15.5216,27444
15.5272,27459
15.5326,27427
15.5382,27445
15.5439,27423
15.5493,27427
15.5549,27417
15.5605,27416
15.5659,27401
15.5716,27411
15.5772,27390
15.5826,27391
15.5882,27392
15.5939,27388
15.5993,27374
15.605,27358
15.6106,27376
15.616,27344
15.6216,27387
15.6273,27070
15.6326,27337
15.6383,27248
15.6439,27314
15.6493,27336
15.655,27321
15.6606,27311
15.666,27307
15.6716,27289
15.6773,27222
15.6826,27281
15.6883,27253
15.6939,27573
15.6993,27992
15.705,28001
15.7107,27996
15.716,27995
15.7217,27963
15.7273,28015
15.7327,28025
15.7383,28019
15.744,28051
15.7494,28042
15.755,28064
15.7606,28048
15.766,28068
15.7716,28071
15.7771,28079
15.7827,28075
15.7884,28103
15.7937,28123
15.7994,28125
15.805,28136
15.8106,28136
15.816,28144
15.8217,28147
15.827,28149
15.8327,28153
15.8383,28142
15.8438,28148
15.8494,28142
15.8551,28154
15.8604,28151
15.866,28147
15.8716,28155
15.8771,28143
15.8827,28129
15.8882,28138
15.8938,28134
15.8995,28148
15.9051,28140
15.9105,28130
15.916,28126
15.9216,28127
15.9273,28134
15.9326,27949
15.9383,27973
15.9438,28122
15.9495,28014
15.9548,28093
15.9604,28101
15.9661,28106
15.9716,28103
15.9773,28097
15.9826,28102
15.9883,28105
15.9939,28099
15.9995,28105
16.0049,28093
16.0106,28095
16.016,28104
16.0216,28093
16.0273,28087
16.0326,28069
16.0382,28087
16.0439,28067
16.0493,28067
16.055,28064
16.0606,28056
16.066,28064
16.0716,28058
16.0773,28049
16.0827,28046
16.0883,28031
16.0937,28051
16.0994,28027
16.105,28029
16.1106,28034
16.116,28036
16.1216,27667
16.1273,28001
16.1326,28027
16.1383,28013
16.144,27979
16.1493,27875
16.155,27774
16.1606,27850
16.166,27940
16.1716,27887
16.1773,27950
16.1826,27999
16.1883,27796
16.194,27647
16.1993,27885
16.205,27798
16.2104,27791
16.2161,27962
16.2217,27941
16.2271,27895
16.2327,27927
16.2384,27936
16.2438,27868
16.2494,27957
16.2551,27941
16.2604,27926
16.2661,27887
16.2717,27912
16.2771,27949
16.2827,27940
16.2884,27962
16.2938,27939
16.2994,27953
16.3051,27919
16.3104,27937
16.3161,27954
16.3217,27946
16.3271,27927
16.3327,27947
16.3384,27958
16.3437,27944
16.3494,27938
16.355,27939
16.3605,27930
16.3661,27933
16.3717,27933
16.3771,27911
16.3827,27906
16.3883,27917
16.3939,27904
16.3993,27926
16.4049,27914
16.4106,27902
16.416,27900
16.4216,27894
16.4273,27906
16.4326,27905
16.4382,27907
16.4439,27895
16.4495,27907
16.4551,27885
16.4605,27886
16.4661,27886
16.4717,27879
16.4771,27882
16.4827,27886
16.4884,27876
16.4937,27863
16.4994,27869
16.505,27868
16.5104,27861
16.5162,27863
16.5216,27868
16.5272,27860
16.5328,27854
16.5382,27849
16.5439,27841
16.5495,27834
16.5548,27843
16.5605,27833
16.5661,27826
16.5717,27823
16.5771,27802
16.5827,27792
16.5883,27821
16.594,27805
16.5993,27813
16.605,27787
16.6106,27781
16.616,27769
16.6216,27780
16.6273,27774
16.6329,27760
16.6383,27755
16.644,27750
16.6494,27754
16.655,27744
16.6606,27730
16.666,27750
16.6717,27725
16.6771,27721
16.6827,27738
16.6884,27722
16.6937,27700
16.6994,27700
16.705,27686
16.7107,27686
16.716,27693
16.7217,27664
16.7273,27665
16.7327,27677
16.7383,27664
16.744,27648
16.7494,27646
16.755,27651
16.7606,27648
16.766,27635
16.7716,27628
16.7773,27641
16.7827,27654
16.7883,27640
16.794,27624
16.7993,27628
16.805,27606
16.8106,27606
16.8162,27615
16.8216,27619
16.8272,27596
16.8328,27584
16.8382,27597
16.8438,27566
16.8495,27570
16.8551,27570
16.8604,27565
16.8661,27567
16.8717,27554
16.8771,27555
16.8827,27553
16.8884,27553
16.894,27543
16.8993,27532
16.905,27510
16.9106,27534
16.9162,27549
16.9216,27497
16.9273,27526
16.9326,27462
16.9383,27513
16.9439,27523
16.9495,27365
16.955,27495
16.9606,27312
16.966,27481
16.9716,27490
16.9772,27477
16.9829,27475
16.9882,27447
16.9939,27456
16.9995,27462
17.0049,27439
17.0105,27450
17.0162,27438
17.0215,27432
17.0272,27444
17.0328,27389
17.0384,27420
17.0438,27406
17.0494,27396
17.0548,27281
17.0605,27400
17.0661,27367
17.0717,27386
17.0771,27352
17.0827,27318
17.0883,27329
17.094,27324
17.0993,27359
17.1049,27343
17.1105,27342
17.1161,27305
17.1215,27331
17.1272,27310
17.1328,27322
17.1383,27318
17.1439,27329
17.1495,27327
17.1549,27300
17.1605,27319
17.1661,27279
17.1717,27278
17.1771,27264
17.1829,27608
17.1883,27971
17.1939,28010
17.1993,28006
17.2049,28017
17.2106,28017
17.2162,28012
17.2215,28018
17.2272,28028
17.2328,28016
17.2382,27963
17.2439,28020
17.2493,28036
17.255,28028
17.2606,28062
17.2662,28049
17.2716,28101
17.2772,28072
17.2828,28088
17.2882,28087
17.2938,28110
17.2993,28100
17.3049,28097
17.3106,28109
17.316,28104
17.3217,28116
17.3271,28129
17.3327,28109
17.3384,28124
17.344,28126
17.3494,28116
17.3549,28127
17.3605,28114
17.3661,28103
17.3715,28100
17.3771,28125
17.3826,28114
17.3883,28095
17.3939,28110
17.3995,28122
17.4051,28099
17.4104,28109
17.4161,28095
17.4217,28097
17.4271,28101
17.4327,28095
17.4383,28095
17.4439,28090
17.4495,28092
17.4548,28082
17.4605,28082
17.4661,28089
17.4717,28096
17.4771,28100
17.4828,28105
17.4884,28085
17.4938,28084
17.4994,28087
17.505,28086
17.5106,28078
17.516,28062
17.5216,28074
17.5272,28080
17.5326,28061
17.5382,28050
17.5439,28069
17.5495,28064
17.5548,28058
17.5605,28049
17.5661,28058
17.5717,28063
17.5771,28059
17.5827,28052
17.5883,28036
17.5939,28037
17.5996,28033
17.6049,28045
17.6106,28021
17.616,28025
17.6217,28026
17.6271,28024
17.6327,28016
17.6383,28032
17.644,28001
17.6493,28010
17.655,27996
17.6606,27998
17.6662,27999
17.6716,27989
17.6773,27989
17.6827,27984
17.6883,27987
17.6939,27988
17.6993,27974
17.705,27971
17.7104,27977
17.7161,27962
17.7217,27973
17.7273,27973
17.7327,27983
17.7384,27960
17.7438,27978
17.7495,27977
17.7551,27966
17.7605,27959
17.7661,27952
17.7715,27956
17.7772,27966
17.7829,27958
17.7882,27941
17.7938,27945
17.7995,27927
17.8051,27944
17.8105,27936
17.8161,27937
17.8217,27939
17.8271,27912
17.8327,27912
17.8384,27895
17.844,27898
17.8493,27904
17.855,27917
17.8606,27903
17.8663,27913
17.8716,27889
17.8773,27909
17.8827,27888
17.8884,27892
17.8937,27875
17.8994,27881
17.905,27865
17.9105,27868
17.9161,27865
17.9218,27849
17.9271,27855
17.9328,27865
17.9384,27835
17.9439,27852
17.9495,27853
17.9549,27858
17.9605,27845
17.9662,27837
17.9715,27848
17.9772,27853
17.9828,27839
17.9885,27831
17.9938,27815
17.9995,27830
18.0048,27829
18.0105,27812
18.0161,27823
18.0218,27816
18.0272,27804
18.0328,27801
18.0382,27793
18.0438,27787
18.0494,27792
18.055,27789
18.0607,27799
18.066,27775
18.0717,27779
18.0773,27771
18.0829,27771
18.0883,27769
18.0939,27758
18.0995,27749
18.1049,27771
18.1105,27738
18.1162,27748
18.1218,27741
18.1271,27726
18.1328,27717
18.1384,27698
18.144,27741
18.1494,27703
18.1551,27716
18.1604,27721
18.1661,27707
18.1717,27712
18.1771,27691
18.1828,27708
18.1884,27702
18.1938,27695
18.1994,27684
18.2051,27682
18.2104,27681
18.2161,27674
18.2217,27632
18.2274,27658
18.2327,27644
18.2384,27636
18.2438,27625
18.2494,27630
18.2551,27626
18.2604,27630
18.2661,27614
18.2717,27621
18.2773,27611
18.2827,27609
18.2883,27614
18.294,27601
18.2996,27599
18.3049,27593
18.3107,27583
18.316,27567
18.3217,27591
18.3273,27576
18.3327,27577
18.3383,27572
18.3437,27563
18.3494,27557
18.355,27564
18.3607,27554
18.366,27545
18.3717,27554
18.3771,27552
18.3828,27546
18.3884,27533
18.3938,27518
18.3994,27527
18.4051,27492
18.4105,27509
18.4161,27497
18.4218,27497
18.4271,27487
18.4328,27479
18.4384,27469
18.444,27462
18.4494,27463
18.455,27453
18.4606,27428
18.466,27426
18.4716,27384
18.4772,27352
18.4829,27413
18.4882,27395
18.4939,27353
18.4995,27385
18.5051,27394
18.5105,27392
18.5161,27356
18.5218,27381
18.5271,27328
18.5327,27367
18.5384,27337
18.5438,27340
18.5494,27350
18.5551,27337
18.5607,27331
18.5661,27318
18.5717,27321
18.5771,27304
18.5827,27296
18.5884,27307
18.594,27287
18.5994,27289
18.6049,27290
18.6106,27284
18.6162,27497
18.6216,27944
18.6272,27994
18.6327,27986
18.6384,27967
18.644,27991
18.6494,27984
18.655,27959
18.6605,28016
18.6662,27999
18.6715,28028
18.6772,28024
18.6829,28060
18.6883,28049
