Experiment: June_23_negative_cntrl_expt vial 3, Wed Jun 23 11:25:39 2021
9.7882,28731
9.7936,28740
9.7992,28737
9.8048,28735
9.8105,28725
9.8158,28731
9.8215,28736
9.8271,28734
9.8324,28734
9.8381,28731
9.8437,28735
9.8491,28731
9.8547,28731
9.8603,28736
9.866,28732
9.8713,28731
9.877,28725
9.8827,28738
9.888,28734
9.8936,28735
9.8993,28740
9.9049,28737
9.9103,28721
9.9159,28731
9.9215,28735
9.9269,28737
9.9325,28734
9.9381,28731
9.9438,28725
9.9491,28731
9.9547,28736
9.9604,28735
9.966,28732
9.9713,28727
9.9771,28729
9.9824,28723
9.9881,28727
9.9938,28728
9.9991,28725
10.0048,28729
10.0104,28723
10.0158,28730
10.0214,28719
10.027,28721
10.0324,28726
10.0381,28727
10.0435,28727
10.0492,28732
10.0548,28728
10.0604,28726
10.0658,28718
10.0714,28720
10.0771,28724
10.0824,28720
10.0881,28723
10.0937,28729
10.0993,28725
10.1047,28724
10.1104,28717
10.116,28722
10.1214,28712
10.1271,28719
10.1325,28719
10.1381,28716
10.1435,28721
10.1492,28723
10.1548,28720
10.1602,28718
10.1658,28725
10.1715,28726
10.1769,28726
10.1826,28724
10.1882,28727
10.1935,28727
10.1992,28723
10.2048,28731
10.2104,28729
10.2158,28727
10.2214,28733
10.227,28732
10.2324,28734
10.2381,28725
10.2438,28726
10.2491,28733
10.2548,28726
10.2604,28724
10.2658,28730
10.2714,28730
10.2768,28732
10.2825,28733
10.2882,28731
10.2935,28733
10.2991,28733
10.3048,28741
10.3105,28737
10.3158,28738
10.3215,28740
10.3269,28740
10.3325,28730
10.3381,28733
10.3438,28729
10.3491,28726
10.3547,28733
10.3604,28731
10.366,28685
10.3714,28720
10.377,28723
10.3826,28717
10.3882,28719
10.3936,28728
10.3992,28717
10.4048,28715
10.4102,28708
10.4158,28706
10.4215,28707
10.4271,28713
10.4327,28704
10.4381,28711
10.4437,28703
10.4493,28697
10.4547,28701
10.4603,28711
10.466,28707
10.4713,28704
10.477,28711
10.4826,28700
10.4882,28686
10.4936,28692
10.4992,28688
10.5048,28687
10.5104,28686
10.5158,28691
10.5215,28692
10.5271,28697
10.5324,28701
10.5381,28694
10.5435,28695
10.5492,28698
10.5548,28702
10.5604,28698
10.5658,28686
10.5714,28686
10.5771,28686
10.5824,28684
10.5881,28673
10.5937,28680
10.5993,28680
10.6047,28670
10.6104,28671
10.6158,28670
10.6214,28687
10.6271,28681
10.6324,28683
10.6381,28689
10.6438,28691
10.6491,28688
10.6548,28682
10.6604,28690
10.6658,28705
10.6714,28684
10.677,28681
10.6827,28687
10.688,28679
10.6936,28686
10.6992,28687
10.7049,28691
10.7103,28681
10.7158,28675
10.7214,28690
10.7271,28695
10.7327,28689
10.738,28698
10.7436,28708
10.7492,28704
10.7549,28686
10.7602,28687
10.7658,28677
10.7714,28678
10.7771,28686
10.7825,28683
10.7881,28693
10.7937,28688
10.7992,28688
10.8048,28684
10.8105,28697
10.8158,28679
10.8215,28684
10.827,28686
10.8326,28695
10.838,28690
10.8437,28698
10.8491,28686
10.8547,28691
10.8603,28687
10.866,28675
10.8713,28679
10.877,28682
10.8826,28682
10.888,28680
10.8936,28686
10.8992,28678
10.9049,28675
10.9102,28667
10.9158,28653
10.9215,28671
10.9271,28670
10.9325,28680
10.9381,28674
10.9438,28670
10.9492,28672
10.9548,28666
10.9602,28665
10.9658,28675
10.9714,28676
10.9771,28651
10.9824,28679
10.9881,28676
10.9937,28672
10.9993,28683
11.0047,28687
11.0103,28692
11.016,28695
11.0213,28695
11.027,28689
11.0326,28685
11.0382,28692
11.0435,28684
11.0491,28687
11.0548,28680
11.0604,28681
11.066,28675
11.0713,28679
11.0769,28674
11.0826,28681
11.0882,28685
11.0936,28681
11.0991,28676
11.1048,28671
11.1104,28674
11.1158,28674
11.1214,28678
11.1269,28680
11.1326,28684
11.1382,28695
11.1436,28619
11.1493,28681
11.1546,28682
11.1603,28678
11.1659,28683
11.1715,28688
11.177,28691
11.1824,28691
11.1881,28690
11.1937,28694
11.1993,28692
11.2047,28701
11.2102,28698
11.2158,28698
11.2215,28698
11.2271,28702
11.2325,28711
11.238,28704
11.2437,28702
11.2491,28696
11.2547,28704
11.2604,28714
11.2657,28698
11.2714,28703
11.2771,28688
11.2827,28688
11.2881,28700
11.2937,28686
11.2993,28692
11.3046,28680
11.3103,28683
11.316,28686
11.3213,28686
11.327,28682
11.3326,28695
11.3382,28702
11.3436,28696
11.3493,28692
11.3549,28707
11.3603,28702
11.3659,28696
11.3716,28697
11.377,28697
11.3826,28704
11.388,28710
11.3936,28716
11.3993,28719
11.4046,28711
11.4103,28712
11.416,28709
11.4213,28718
11.427,28702
11.4326,28714
11.4382,28715
11.4436,28712
11.4492,28708
11.4549,28706
11.4603,28705
11.4659,28699
11.4714,28706
11.4771,28710
11.4824,28710
11.4881,28706
11.4937,28694
11.4993,28696
11.5047,28694
11.5104,28698
11.516,28704
11.5214,28708
11.5271,28708
11.5324,28713
11.5381,28716
11.5437,28716
11.5494,28714
11.5547,28696
11.5604,28704
11.566,28709
11.5714,28705
11.577,28703
11.5826,28719
11.5883,28718
11.5936,28719
11.5993,28719
11.6046,28727
11.6103,28720
11.616,28725
11.6213,28726
11.627,28708
11.6327,28721
11.638,28722
11.6436,28720
11.6493,28723
11.6546,28715
11.6603,28720
11.6659,28719
11.6715,28707
11.6769,28697
11.6825,28700
11.6881,28692
11.6938,28688
11.6991,28672
11.7048,28672
11.7105,28673
11.7158,28673
11.7215,28660
11.7271,28656
11.7327,28659
11.7381,28656
11.7438,28650
11.7492,28649
11.7548,28648
11.7604,28641
11.7658,28647
11.7714,28646
11.777,28642
11.7827,28644
11.788,28643
11.7937,28636
11.7993,28638
11.8049,28641
11.8102,28634
11.8159,28638
11.8215,28637
11.8271,28640
11.8325,28633
11.8381,28636
11.8437,28637
11.8491,28640
11.8548,28642
11.8604,28639
11.866,28639
11.8714,28642
11.877,28646
11.8824,28644
11.8881,28644
11.8937,28644
11.8991,28640
11.9047,28637
11.9105,28641
11.9158,28645
11.9215,28644
11.9269,28640
11.9325,28649
11.9382,28649
11.9436,28640
11.9492,28641
11.9549,28641
11.9602,28633
11.9658,28630
11.9715,28637
11.9771,28633
11.9824,28622
11.9881,28625
11.9937,28632
11.9994,28630
12.0048,28625
12.0105,28635
12.0158,28635
12.0215,28628
12.0269,28622
12.0325,28626
12.0381,28630
12.0435,28621
12.0491,28621
12.0548,28615
12.0604,28625
12.0658,28624
12.0714,28621
12.0771,28620
12.0824,28621
12.0881,28617
12.0935,28618
12.0992,28613
12.1048,28617
12.1102,28620
12.1158,28624
12.1215,28616
12.1271,28622
12.1325,28622
12.1381,28620
12.1436,28620
12.1492,28628
12.1549,28622
12.1602,28605
12.1659,28614
12.1715,28620
12.1769,28614
12.1825,28617
12.1882,28615
12.1936,28615
12.1992,28624
12.2048,28619
12.2103,28619
12.2159,28616
12.2215,28615
12.2269,28620
12.2325,28620
12.2381,28621
12.2436,28618
12.2492,28610
12.2549,28615
12.2602,28617
12.2658,28616
12.2715,28615
12.2769,28622
12.2826,28617
12.2882,28619
12.2936,28624
12.2992,28620
12.3049,28620
12.3103,28622
12.3159,28628
12.3214,28618
12.327,28622
12.3326,28624
12.338,28619
12.3437,28622
12.3492,28623
12.3548,28620
12.3603,28625
12.366,28626
12.3716,28626
12.377,28622
12.3826,28626
12.3882,28628
12.3937,28627
12.3993,28622
12.4047,28620
12.4104,28622
12.416,28617
12.4214,28610
12.427,28611
12.4326,28618
12.4382,28621
12.4437,28627
12.4493,28615
12.455,28615
12.4603,28626
12.4659,28628
12.4716,28623
12.4769,28625
12.4826,28624
12.4881,28630
12.4937,28628
12.4993,28631
12.505,28628
12.5104,28634
12.516,28637
12.5214,28631
12.527,28630
12.5326,28631
12.5383,28625
12.5436,28624
12.5493,28630
12.5549,28626
12.5603,28631
12.5659,28630
12.5715,28632
12.5771,28634
12.5825,28633
12.5881,28639
12.5938,28641
12.5994,28636
12.6048,28626
12.6105,28632
12.6159,28634
12.6215,28634
12.6271,28634
12.6325,28631
12.6381,28630
12.6438,28638
12.6494,28636
12.6548,28634
12.6604,28633
12.666,28635
12.6714,28627
12.6769,28630
12.6826,28636
12.6882,28641
12.6938,28628
12.6992,28634
12.7047,28639
12.7104,28629
12.716,28637
12.7214,28644
12.727,28639
12.7325,28637
12.7382,28639
12.7438,28637
12.7494,28640
12.7548,28640
12.7603,28643
12.766,28643
12.7716,28635
12.7769,28636
12.7826,28640
12.788,28640
12.7936,28639
12.7993,28634
12.8049,28637
12.8105,28639
12.8158,28641
12.8215,28643
12.8271,28641
12.8327,28640
12.8381,28641
12.8436,28643
12.8493,28646
12.8549,28634
12.8603,28646
12.8659,28645
12.8715,28637
12.8771,28641
12.8828,28633
12.8881,28640
12.8938,28634
12.8993,28631
12.905,28634
12.9103,28624
12.9159,28627
12.9216,28630
12.9269,28623
12.9326,28628
12.9382,28630
12.9436,28626
12.9493,28630
12.9549,28633
12.9603,28634
12.9659,28631
12.9716,28627
12.977,28627
12.9826,28626
12.9883,28624
12.9937,28632
12.9993,28634
13.005,28629
13.0103,28595
13.016,28635
13.0215,28629
13.0271,28640
13.0328,28635
13.0381,28630
13.0438,28638
13.0492,28637
13.0548,28630
13.0605,28633
13.0661,28614
13.0715,28622
13.0771,28635
13.0827,28634
13.0881,28638
13.0937,28636
13.0994,28634
13.1047,28633
13.1103,28631
13.116,28640
13.1216,28634
13.1272,28628
13.1326,28629
13.1382,28641
13.1436,28636
13.1493,28635
13.155,28641
13.1603,28634
13.1659,28635
13.1716,28639
13.1769,28640
13.1826,28636
13.1882,28643
13.1939,28642
13.1992,28640
13.2049,28623
13.2106,28638
13.2159,28641
13.2216,28641
13.2269,28637
13.2326,28640
13.2383,28637
13.2437,28644
13.2493,28638
13.255,28631
13.2604,28631
13.266,28639
13.2717,28633
13.2771,28634
13.2827,28643
13.2881,28633
13.2937,28628
13.2993,28629
13.305,28635
13.3103,28634
13.316,28628
13.3216,28629
13.327,28635
13.3326,28629
13.3382,28630
13.3439,28628
13.3493,28637
13.3549,28635
13.3605,28631
13.3659,28635
13.3715,28630
13.3772,28630
13.3828,28634
13.3882,28627
13.3938,28634
13.3994,28630
13.4048,28626
13.4105,28621
13.4159,28638
13.4215,28633
13.4271,28637
13.4325,28634
13.4381,28635
13.4438,28638
13.4494,28636
13.4548,28645
13.4604,28644
13.4661,28637
13.4714,28636
13.477,28644
13.4826,28641
13.4883,28645
13.4936,28642
13.4992,28641
13.5049,28645
13.5103,28650
13.516,28642
13.5216,28643
13.527,28640
13.5326,28645
13.5383,28647
13.5437,28649
13.5494,28651
13.5547,28651
13.5604,28650
13.566,28652
13.5717,28656
13.577,28652
13.5826,28659
13.5883,28659
13.5936,28656
13.5993,28662
13.6049,28658
13.6103,28660
13.616,28664
13.6216,28661
13.627,28663
13.6326,28662
13.6383,28665
13.6437,28662
13.6493,28659
13.6549,28662
13.6606,28658
13.6659,28652
13.6716,28650
13.6772,28653
13.6825,28659
13.6882,28665
13.6938,28664
13.6995,28661
13.7048,28659
13.7105,28661
13.7159,28664
13.7216,28663
13.7272,28666
13.7328,28664
13.7381,28666
13.7438,28669
13.7494,28670
13.7548,28672
13.7604,28670
13.766,28666
13.7717,28671
13.777,28651
13.7826,28670
13.7883,28669
13.7939,28672
13.7992,28673
13.8049,28672
13.8105,28669
13.8159,28675
13.8215,28671
13.8271,28665
13.8328,28672
13.8381,28674
13.8438,28667
13.8492,28663
13.8548,28681
13.8605,28676
13.8661,28662
13.8714,28673
13.8771,28674
13.8828,28673
13.8882,28677
13.8938,28674
13.8993,28671
13.9049,28670
13.9103,28671
13.916,28645
13.9216,28678
13.9271,28674
13.9328,28673
13.9381,28670
13.9437,28675
13.9494,28676
13.9549,28674
13.9605,28673
13.9662,28673
13.9715,28671
13.9772,28673
13.9826,28671
13.9882,28665
13.9939,28671
13.9993,28676
14.0049,28676
14.0105,28671
14.0162,28673
14.0215,28672
14.0272,28673
14.0328,28670
14.0382,28674
14.0438,28671
14.0494,28669
14.0548,28669
14.0604,28668
14.0661,28652
14.0714,28662
14.0771,28659
14.0827,28674
14.0884,28670
14.0937,28668
14.0993,28672
14.105,28660
14.1104,28665
14.1161,28670
14.1214,28662
14.1271,28673
14.1327,28671
14.1383,28667
14.1437,28676
14.1494,28667
14.1548,28672
14.1604,28673
14.1661,28669
14.1717,28668
14.1771,28669
14.1828,28671
14.1882,28670
14.1938,28670
14.1994,28674
14.2048,28675
14.2104,28672
14.2161,28677
14.2217,28678
14.227,28676
14.2326,28680
14.2382,28679
14.2439,28649
14.2492,28683
14.2548,28677
14.2604,28682
14.2661,28682
14.2717,28685
14.2771,28686
14.2826,28687
14.2882,28681
14.2939,28680
14.2992,28676
14.3049,28679
14.3103,28680
14.316,28686
14.3216,28682
14.3273,28689
14.3326,28689
14.3381,28687
14.3438,28680
14.3492,28681
14.3549,28673
14.3605,28666
14.366,28658
14.3716,28660
14.3773,28662
14.3826,28657
14.3883,28655
14.3938,28664
14.3994,28662
14.4051,28668
14.4105,28669
14.4161,28667
14.4215,28673
14.4271,28677
14.4328,28671
14.4382,28671
14.4439,28680
14.4492,28678
14.4549,28679
14.4603,28683
14.466,28681
14.4716,28681
14.477,28677
14.4827,28679
14.4883,28679
14.4937,28681
14.4993,28684
14.505,28684
14.5104,28686
14.516,28682
14.5217,28676
14.5273,28681
14.5327,28686
14.5383,28679
14.5437,28684
14.5494,28683
14.555,28686
14.5604,28687
14.566,28688
14.5716,28690
14.5773,28686
14.5826,28677
14.5883,28689
14.5939,28692
14.5993,28687
14.6049,28687
14.6105,28691
14.6159,28690
14.6215,28695
14.6271,28696
14.6328,28690
14.6381,28686
14.6438,28690
14.6494,28693
14.6548,28686
14.6604,28685
14.666,28682
14.6717,28685
14.677,28688
14.6827,28684
14.6883,28684
14.6939,28690
14.6993,28691
14.7049,28691
14.7106,28679
14.7159,28685
14.7216,28685
14.7272,28688
14.7328,28685
14.7382,28683
14.7438,28680
14.7494,28684
14.7551,28686
14.7604,28689
14.7661,28686
14.7717,28685
14.777,28680
14.7827,28684
14.7884,28680
14.7937,28677
14.7993,28677
14.805,28678
14.8103,28683
14.816,28678
14.8216,28682
14.8272,28681
14.8329,28680
14.8382,28684
14.8439,28684
14.8495,28680
14.8548,28679
14.8605,28683
14.8661,28685
14.8715,28677
14.8772,28676
14.8826,28682
14.8882,28680
14.8938,28685
14.8995,28680
14.9048,28681
14.9105,28682
14.9162,28682
14.9216,28680
14.9272,28680
14.9326,28682
14.9382,28681
14.9438,28682
14.9495,28686
14.9548,28678
14.9605,28687
14.9661,28682
14.9715,28682
14.9771,28688
14.9828,28686
14.9884,28684
14.9938,28680
14.9994,28683
15.0048,28685
15.0105,28683
15.0161,28684
15.0215,28682
15.0271,28682
15.0327,28679
15.0384,28684
15.0438,28682
15.0495,28685
15.0549,28687
15.0605,28685
15.0661,28683
15.0715,28685
15.0771,28682
15.0828,28676
15.0881,28678
15.0938,28679
15.0995,28680
15.1049,28671
15.1106,28674
15.1159,28672
15.1216,28668
15.1272,28665
15.1328,28656
15.1382,28664
15.1439,28661
15.1493,28657
15.155,28658
15.1606,28653
15.1659,28657
15.1716,28652
15.1772,28656
15.1828,28655
15.1882,28652
15.1939,28652
15.1992,28660
15.2049,28651
15.2106,28655
15.216,28652
15.2216,28646
15.2273,28646
15.2326,28651
15.2383,28651
15.244,28645
15.2493,28649
15.255,28644
15.2603,28649
15.266,28652
15.2716,28641
15.2772,28643
15.2829,28647
15.2882,28646
15.2939,28642
15.2993,28647
15.3049,28640
15.3106,28641
15.316,28639
15.3216,28643
15.3273,28641
15.3326,28639
15.3383,28640
15.3437,28644
15.3494,28645
15.355,28644
15.3604,28638
15.3661,28641
15.3717,28643
15.3772,28632
15.3826,28642
15.3883,28636
15.3937,28645
15.3993,28638
15.4049,28637
15.4104,28644
15.416,28640
15.4215,28644
15.4271,28643
15.4327,28645
15.4384,28641
15.4437,28647
15.4493,28644
15.4549,28640
15.4606,28639
15.4662,28636
15.4716,28639
15.4771,28640
15.4826,28632
15.4882,28640
15.4938,28640
15.4995,28634
15.5048,28633
15.5105,28640
15.5159,28641
15.5216,28633
15.5272,28635
15.5326,28637
15.5382,28637
15.5439,28638
15.5493,28632
15.5549,28633
15.5605,28638
15.5659,28638
15.5716,28639
15.5772,28636
15.5826,28636
15.5882,28637
15.5939,28633
15.5993,28639
15.605,28634
15.6106,28635
15.616,28641
15.6216,28639
15.6273,28641
15.6326,28640
15.6383,28639
15.6439,28639
15.6493,28632
15.655,28635
15.6606,28638
15.666,28639
15.6716,28636
15.6773,28639
15.6826,28637
15.6883,28639
15.6939,28631
15.6993,28638
15.705,28640
15.7107,28635
15.716,28637
15.7217,28636
15.7273,28641
15.7327,28644
15.7383,28648
15.744,28641
15.7494,28641
15.755,28642
15.7606,28640
15.766,28642
15.7716,28637
15.7771,28631
15.7827,28632
15.7884,28636
15.7937,28636
15.7994,28634
15.805,28628
15.8106,28631
15.816,28630
15.8217,28627
15.827,28625
15.8327,28626
15.8383,28629
15.8438,28626
15.8494,28623
15.8551,28631
15.8604,28629
15.866,28626
15.8716,28627
15.8771,28626
15.8827,28625
15.8882,28624
15.8938,28624
15.8995,28627
15.9051,28626
15.9105,28618
15.916,28619
15.9216,28617
15.9273,28618
15.9326,28619
15.9383,28616
15.9438,28615
15.9495,28607
15.9548,28617
15.9604,28623
15.9661,28626
15.9716,28625
15.9773,28628
15.9826,28625
15.9883,28621
15.9939,28622
15.9995,28623
16.0049,28628
16.0106,28615
16.016,28617
16.0216,28621
16.0273,28623
16.0326,28630
16.0382,28623
16.0439,28624
16.0493,28622
16.055,28625
16.0606,28625
16.066,28631
16.0716,28626
16.0773,28627
16.0827,28629
16.0883,28636
16.0937,28646
16.0994,28638
16.105,28640
16.1106,28633
16.116,28640
16.1216,28644
16.1273,28642
16.1326,28642
16.1383,28646
16.144,28645
16.1493,28643
16.155,28646
16.1606,28641
16.166,28643
16.1716,28646
16.1773,28650
16.1826,28652
16.1883,28652
16.194,28649
16.1993,28656
16.205,28656
16.2104,28648
16.2161,28654
16.2217,28654
16.2271,28657
16.2327,28659
16.2384,28657
16.2438,28655
16.2494,28658
16.2551,28663
16.2604,28659
16.2661,28660
16.2717,28664
16.2771,28664
16.2827,28661
16.2884,28658
16.2938,28664
16.2994,28669
16.3051,28661
16.3104,28663
16.3161,28673
16.3217,28669
16.3271,28673
16.3327,28670
16.3384,28673
16.3437,28669
16.3494,28673
16.355,28668
16.3605,28674
16.3661,28677
16.3717,28674
16.3771,28675
16.3827,28681
16.3883,28679
16.3939,28680
16.3993,28689
16.4049,28680
16.4106,28678
16.416,28680
16.4216,28684
16.4273,28678
16.4326,28679
16.4382,28681
16.4439,28680
16.4495,28680
16.4551,28678
16.4605,28681
16.4661,28676
16.4717,28682
16.4771,28677
16.4827,28678
16.4884,28671
16.4937,28684
16.4994,28678
16.505,28679
16.5104,28677
16.5162,28672
16.5216,28685
16.5272,28682
16.5328,28674
16.5382,28674
16.5439,28680
16.5495,28681
16.5548,28681
16.5605,28674
16.5661,28684
16.5717,28685
16.5771,28683
16.5827,28687
16.5883,28677
16.594,28682
16.5993,28684
16.605,28678
16.6106,28680
16.616,28683
16.6216,28679
16.6273,28685
16.6329,28682
16.6383,28678
16.644,28681
16.6494,28680
16.655,28679
16.6606,28666
16.666,28679
16.6717,28678
16.6771,28673
16.6827,28677
16.6884,28678
16.6937,28674
16.6994,28674
16.705,28673
16.7107,28678
16.716,28677
16.7217,28672
16.7273,28667
16.7327,28675
16.7383,28675
16.744,28675
16.7494,28677
16.755,28677
16.7606,28673
16.766,28675
16.7716,28675
16.7773,28674
16.7827,28677
16.7883,28669
16.794,28678
16.7993,28679
16.805,28676
16.8106,28669
16.8162,28675
16.8216,28675
16.8272,28673
16.8328,28677
16.8382,28670
16.8438,28669
16.8495,28671
16.8551,28667
16.8604,28658
16.8661,28676
16.8717,28666
16.8771,28672
16.8827,28669
16.8884,28667
16.894,28674
16.8993,28669
16.905,28667
16.9106,28670
16.9162,28658
16.9216,28666
16.9273,28669
16.9326,28666
16.9383,28670
16.9439,28671
16.9495,28669
16.955,28661
16.9606,28665
16.966,28679
16.9716,28674
16.9772,28678
16.9829,28676
16.9882,28670
16.9939,28678
16.9995,28677
17.0049,28675
17.0105,28677
17.0162,28665
17.0215,28672
17.0272,28677
17.0328,28675
17.0384,28678
17.0438,28681
17.0494,28674
17.0548,28666
17.0605,28665
17.0661,28673
17.0717,28680
17.0771,28675
17.0827,28674
17.0883,28669
17.094,28675
17.0993,28677
17.1049,28677
17.1105,28676
17.1161,28676
17.1215,28673
17.1272,28668
17.1328,28675
17.1383,28669
17.1439,28669
17.1495,28665
17.1549,28660
17.1605,28667
17.1661,28670
17.1717,28665
17.1771,28667
17.1829,28666
17.1883,28665
17.1939,28667
17.1993,28664
17.2049,28665
17.2106,28668
17.2162,28668
17.2215,28666
17.2272,28668
17.2328,28669
17.2382,28668
17.2439,28670
17.2493,28662
17.255,28664
17.2606,28665
17.2662,28672
17.2716,28671
17.2772,28663
17.2828,28668
17.2882,28671
17.2938,28670
17.2993,28659
17.3049,28671
17.3106,28669
17.316,28669
17.3217,28670
17.3271,28670
17.3327,28673
17.3384,28670
17.344,28669
17.3494,28674
17.3549,28667
17.3605,28674
17.3661,28667
17.3715,28666
17.3771,28670
17.3826,28664
17.3883,28671
17.3939,28668
17.3995,28667
17.4051,28672
17.4104,28670
17.4161,28662
17.4217,28658
17.4271,28663
17.4327,28662
17.4383,28667
17.4439,28662
17.4495,28666
17.4548,28659
17.4605,28661
17.4661,28663
17.4717,28663
17.4771,28658
17.4828,28657
17.4884,28662
17.4938,28651
17.4994,28659
17.505,28661
17.5106,28653
17.516,28662
17.5216,28654
17.5272,28655
17.5326,28645
17.5382,28646
17.5439,28652
17.5495,28656
17.5548,28658
17.5605,28654
17.5661,28656
17.5717,28651
17.5771,28653
17.5827,28653
17.5883,28649
17.5939,28653
17.5996,28659
17.6049,28660
17.6106,28664
17.616,28658
17.6217,28658
17.6271,28655
17.6327,28661
17.6383,28659
17.644,28656
17.6493,28659
17.655,28657
17.6606,28653
17.6662,28653
17.6716,28652
17.6773,28645
17.6827,28649
17.6883,28648
17.6939,28648
17.6993,28646
17.705,28647
17.7104,28646
17.7161,28645
17.7217,28637
17.7273,28641
17.7327,28639
17.7384,28637
17.7438,28637
17.7495,28642
17.7551,28629
17.7605,28635
17.7661,28639
17.7715,28637
17.7772,28642
17.7829,28638
17.7882,28642
17.7938,28638
17.7995,28637
17.8051,28641
17.8105,28644
17.8161,28637
17.8217,28640
17.8271,28640
17.8327,28634
17.8384,28638
17.844,28639
17.8493,28643
17.855,28641
17.8606,28642
17.8663,28646
17.8716,28646
17.8773,28647
17.8827,28586
17.8884,28637
17.8937,28646
17.8994,28646
17.905,28647
17.9105,28649
17.9161,28648
17.9218,28641
17.9271,28651
17.9328,28650
17.9384,28649
17.9439,28650
17.9495,28655
17.9549,28656
17.9605,28653
17.9662,28645
17.9715,28651
17.9772,28654
17.9828,28661
17.9885,28666
17.9938,28660
17.9995,28661
18.0048,28659
18.0105,28663
18.0161,28667
18.0218,28664
18.0272,28663
18.0328,28671
18.0382,28664
18.0438,28665
18.0494,28659
18.055,28666
18.0607,28672
18.066,28671
18.0717,28666
18.0773,28667
18.0829,28671
18.0883,28666
18.0939,28665
18.0995,28663
18.1049,28667
18.1105,28667
18.1162,28664
18.1218,28667
18.1271,28668
18.1328,28665
18.1384,28669
18.144,28666
18.1494,28663
18.1551,28660
18.1604,28658
18.1661,28658
18.1717,28665
18.1771,28663
18.1828,28661
18.1884,28661
18.1938,28658
18.1994,28659
18.2051,28650
18.2104,28647
18.2161,28649
18.2217,28639
18.2274,28640
18.2327,28644
18.2384,28636
18.2438,28635
18.2494,28641
18.2551,28636
18.2604,28635
18.2661,28636
18.2717,28645
18.2773,28641
18.2827,28643
18.2883,28644
18.294,28644
18.2996,28646
18.3049,28647
18.3107,28645
18.316,28649
18.3217,28641
18.3273,28645
18.3327,28639
18.3383,28638
18.3437,28637
18.3494,28638
18.355,28641
18.3607,28636
18.366,28630
18.3717,28635
18.3771,28637
18.3828,28636
18.3884,28632
18.3938,28633
18.3994,28630
18.4051,28632
18.4105,28633
18.4161,28626
18.4218,28606
18.4271,28621
18.4328,28612
18.4384,28603
18.444,28604
18.4494,28591
18.455,28584
18.4606,28581
18.466,28578
18.4716,28578
18.4772,28581
18.4829,28578
18.4882,28577
18.4939,28582
18.4995,28583
18.5051,28583
18.5105,28588
18.5161,28588
18.5218,28578
18.5271,28579
18.5327,28570
18.5384,28568
18.5438,28555
18.5494,28536
18.5551,28538
18.5607,28525
18.5661,28515
18.5717,28509
18.5771,28505
18.5827,28506
18.5884,28504
18.594,28504
18.5994,28490
18.6049,28483
18.6106,28488
18.6162,28475
18.6216,28474
18.6272,28486
18.6327,28486
18.6384,28495
18.644,28494
18.6494,28496
18.655,28479
18.6605,28477
18.6662,28474
18.6715,28462
18.6772,28451
18.6829,28448
18.6883,28453
