Experiment: June_23_negative_cntrl_expt vial 11, Wed Jun 23 11:25:39 2021
178.8373,100
178.8427,103
178.8483,102
178.8537,99
178.8594,103
178.865,100
178.8704,103
178.8761,103
178.8815,105
178.8871,104
178.8928,104
178.8982,105
178.9038,101
178.9095,102
178.9148,105
178.9204,100
178.9259,101
178.9315,101
178.9372,102
178.9426,103
178.9483,105
178.9539,100
178.9593,101
178.9648,103
178.9705,101
178.9761,103
178.9815,102
178.9871,100
178.9928,103
178.9982,102
179.0038,101
179.0095,103
179.0148,105
179.0205,102
179.0262,102
179.0315,103
179.0372,104
179.0429,106
179.0482,103
179.0539,100
179.0595,102
179.0649,100
179.0706,101
179.0759,101
179.0815,103
179.0872,102
179.0929,104
179.0982,102
179.1039,103
179.1093,104
179.1149,102
179.1206,101
179.1259,98
179.1316,103
179.1372,104
179.1426,99
179.1482,102
179.1539,102
179.1593,105
179.1649,104
179.1706,104
179.176,101
179.1816,102
179.1873,105
179.1927,104
179.1983,100
179.2039,104
179.2093,106
179.2149,98
179.2205,105
179.2262,104
179.2315,103
179.2372,102
179.2426,103
179.2483,99
179.2539,102
179.2593,102
179.265,101
179.2704,103
179.276,105
179.2816,101
179.287,102
179.2927,98
179.2983,99
179.3037,100
179.3094,103
179.315,100
179.3204,102
179.3261,97
179.3317,98
179.3371,103
179.3427,104
179.3483,99
179.3537,102
179.3594,101
179.3648,101
179.3705,100
179.3761,100
179.3815,101
179.3872,105
179.3927,101
179.3984,103
179.4038,101
179.4094,99
179.4148,101
179.4205,104
179.4262,103
179.4316,103
179.4372,102
179.4426,100
179.4483,99
179.4537,102
179.4594,101
179.4649,99
179.4706,101
179.476,101
179.4817,100
179.4871,98
179.4927,98
179.4984,100
179.5038,100
179.5095,100
179.5149,101
179.5205,102
179.5259,100
179.5316,100
179.537,100
179.5427,97
179.5484,97
179.5538,98
179.5594,101
179.5648,103
179.5705,100
179.5762,102
179.5816,101
179.5873,103
179.5927,104
179.5983,105
179.6037,99
179.6094,101
179.6151,106
179.6204,103
179.6261,102
179.6315,101
179.6372,103
179.6429,103
179.6483,104
179.6539,101
179.6593,101
179.665,101
179.6704,100
179.676,102
179.6816,103
179.6873,101
179.6927,103
179.6984,105
179.7038,102
179.7094,102
179.7151,103
179.7205,98
179.7262,103
179.7316,100
179.7373,101
179.7426,98
179.7483,103
179.7538,98
179.7595,101
179.7649,99
179.7706,100
179.776,99
179.7816,102
179.7873,102
179.7927,100
179.7984,99
179.8038,98
179.8094,100
179.8151,103
179.8205,100
179.8261,99
179.8317,102
179.8371,104
179.8428,99
179.8482,104
179.8539,102
179.8595,102
179.8649,102
179.8706,101
179.876,100
179.8817,101
179.8871,101
179.8927,99
179.8984,97
179.9038,100
179.9095,101
179.9149,99
179.9206,101
179.926,99
179.9316,100
179.937,100
179.9427,98
179.9484,100
179.9538,100
179.9594,100
179.9648,102
179.9705,102
179.9762,99
179.9816,100
179.9873,99
179.9927,102
179.9983,105
180.0037,100
180.0094,102
180.0151,103
180.0205,102
180.0262,104
180.0316,105
180.0373,100
180.0427,98
180.0483,99
180.0594,100
180.0651,100
180.0704,100
180.0761,99
180.0817,99
180.0871,102
180.0927,105
180.0981,101
180.1038,103
180.1093,105
180.115,102
180.1204,103
180.126,105
180.1317,99
180.1371,102
180.1428,101
180.1482,101
180.1538,101
180.1593,99
180.1649,97
180.1706,100
180.1759,96
180.1816,100
180.1871,104
180.1927,100
180.1984,101
180.2038,97
180.2095,100
180.2149,99
180.2205,95
180.2262,98
180.2316,102
180.2372,101
180.2427,103
180.2484,101
180.2538,102
180.2594,100
180.2651,101
180.2705,102
180.2762,100
180.2816,103
180.2873,104
180.2927,101
180.2983,100
180.3037,103
180.3094,102
180.3151,103
180.3205,99
180.3261,101
180.3315,103
180.3372,99
180.3428,99
180.3482,101
180.3539,99
180.3593,99
180.365,102
180.3706,101
180.376,100
180.3816,99
180.3873,100
180.3927,99
180.3984,98
180.4037,100
180.4094,97
180.4151,101
180.4205,96
180.4262,98
180.4315,101
180.4372,96
180.4426,98
180.4483,98
180.4538,99
180.4595,104
180.4649,102
180.4706,99
180.476,103
180.4816,102
180.4873,100
180.4927,99
180.4984,99
180.5038,101
180.5094,100
180.5151,101
180.5205,100
180.5262,101
180.5316,100
180.5372,100
180.5426,102
180.5483,101
180.554,100
180.5594,101
180.565,104
180.5704,99
180.5761,103
180.5818,102
180.5872,102
180.5928,101
180.5982,101
180.6039,101
180.6093,99
180.615,99
180.6206,102
180.626,99
180.6317,100
180.6371,100
180.6427,100
180.6483,100
180.654,105
180.6594,104
180.665,99
180.6704,100
180.6761,102
180.6815,105
180.6872,102
180.6926,101
180.6983,101
180.704,101
180.7093,102
180.715,98
180.7204,103
180.7261,100
180.7318,100
180.7371,102
180.7428,102
180.7482,102
180.7539,103
180.7595,100
180.7649,102
180.7705,100
180.7762,102
180.7816,103
180.7873,103
180.7926,99
180.7983,102
180.804,103
180.8093,101
180.815,102
180.8207,96
180.8261,104
180.8317,100
180.8371,103
180.8428,101
180.8484,101
180.8538,104
180.8595,101
180.8649,102
180.8706,103
180.876,101
180.8817,102
180.8871,103
180.8927,104
180.8984,100
180.9038,100
180.9095,97
180.9148,99
180.9205,101
180.9262,99
180.9316,103
180.9373,104
180.9427,107
180.9483,101
180.954,100
180.9594,102
180.965,101
180.9706,102
180.976,104
180.9817,100
180.9871,101
180.9928,98
180.9984,100
181.0039,102
181.0095,100
181.0149,100
181.0206,105
181.026,101
181.0316,105
181.0372,101
181.0429,99
181.0483,103
181.0593,102
181.065,102
181.0706,101
181.076,103
181.0817,100
181.0871,99
181.0928,100
181.0984,101
181.1038,103
181.1095,101
181.1149,99
181.1206,99
181.1263,97
181.1317,100
181.1373,101
181.1427,101
181.1484,102
181.1538,101
181.1595,99
181.1651,100
181.1705,103
181.1762,100
181.1816,101
181.1873,102
181.1926,102
181.1983,102
181.204,103
181.2094,98
181.215,100
181.2204,102
181.2261,102
181.2317,102
181.2373,100
181.2426,101
181.2483,103
181.2539,101
181.2593,97
181.265,97
181.2707,100
181.276,98
181.2817,105
181.2873,103
181.2927,100
181.2983,101
181.3037,99
181.3093,101
181.315,102
181.3207,100
181.326,101
181.3318,105
181.3371,102
181.3427,104
181.3484,104
181.3538,101
181.3594,103
181.365,105
181.3707,101
181.376,97
181.3817,101
181.3871,103
181.3927,101
181.3984,104
181.4038,103
181.4094,102
181.4151,96
181.4204,101
181.4261,99
181.4318,100
181.4371,104
181.4428,100
181.4484,102
181.4538,101
181.4594,102
181.4651,100
181.4705,102
181.4761,102
181.4818,105
181.4872,101
181.4928,100
181.4982,103
181.5039,103
181.5094,103
181.5151,101
181.5204,101
181.5261,103
181.5317,103
181.5371,102
181.5428,106
181.5482,101
181.5539,101
181.5595,101
181.5649,104
181.5706,98
181.576,104
181.5817,104
181.5873,103
181.5927,105
181.5984,102
181.6038,104
181.6095,103
181.6149,100
181.6206,101
181.6262,103
181.6316,101
181.6373,100
181.6426,101
181.6483,101
181.6537,102
181.6594,98
181.6651,104
181.6705,104
181.6762,100
181.6815,101
181.6872,99
181.6929,100
181.6983,103
181.704,101
181.7093,102
181.715,100
181.7207,98
181.7261,101
181.7317,103
181.7371,102
181.7428,101
181.7482,107
181.7539,103
181.7595,103
181.7649,99
181.7706,102
181.776,100
181.7817,101
181.7872,103
181.7928,98
181.7984,100
181.8038,101
181.8095,103
181.8149,102
181.8205,101
181.8262,100
181.8316,103
181.8373,100
181.8427,103
181.8484,102
181.8538,101
181.8594,101
181.8651,102
181.8705,103
181.8762,104
181.8816,105
181.8872,101
181.8929,101
181.8983,102
181.904,102
181.9094,106
181.915,103
181.9207,101
181.9261,102
181.9317,102
181.9373,99
181.9427,99
181.9484,103
181.9538,98
181.9595,100
181.9651,103
181.9705,100
181.9762,104
181.9816,101
181.9873,103
181.9929,100
181.9983,101
182.004,105
182.0094,101
182.0151,102
182.0205,101
182.0261,103
182.0318,104
182.0372,101
182.0429,102
182.0483,102
182.0539,100
182.0596,103
182.065,102
182.0706,101
182.076,102
182.0817,100
182.0874,106
182.0928,101
182.0984,103
182.1038,102
182.1095,101
182.1152,102
182.1206,103
182.1261,101
182.1318,101
182.1372,100
182.1429,105
182.1483,104
182.154,104
182.1594,100
182.165,104
182.1707,101
182.1761,99
182.1818,103
182.1872,96
182.1929,100
182.1983,97
182.204,99
182.2094,96
182.2151,99
182.2205,97
182.2261,97
182.2318,97
182.2372,102
182.2429,96
182.2483,101
182.254,104
182.2593,100
182.265,101
182.2707,97
182.2761,102
182.2817,102
182.2871,102
182.2928,101
182.2985,101
182.3039,100
182.3095,102
182.3149,101
182.3206,102
182.3262,103
182.3316,102
182.3373,101
182.3427,104
182.3483,98
182.354,102
182.3594,101
182.3651,102
182.3707,98
182.3761,98
182.3818,103
182.3872,100
182.3928,101
182.3985,101
182.4038,102
182.4095,101
182.4149,100
182.4206,100
182.4262,99
182.4316,104
182.4373,101
182.443,101
182.4483,101
182.454,101
182.4594,99
182.465,98
182.4707,101
182.4761,102
182.4817,99
182.4871,104
182.4928,99
182.4984,100
182.5038,108
182.5095,99
182.5149,105
182.5206,101
182.5263,98
182.5317,99
182.5373,98
182.5427,103
182.5484,102
182.5538,106
182.5595,103
182.5652,99
182.5706,102
182.5762,101
182.5816,102
182.5873,96
182.5927,101
182.5983,105
182.604,103
182.6094,100
182.615,96
182.6207,100
182.6261,101
182.6317,99
182.6372,100
182.6429,100
182.6483,102
182.654,101
182.6593,102
182.6649,103
182.6706,101
182.6763,102
182.6816,101
182.6873,102
182.6927,101
182.6984,100
182.7038,101
182.7095,103
182.7151,102
182.7205,101
182.7262,101
182.7318,103
182.7372,104
182.7429,99
182.7483,102
182.7539,102
182.7596,101
182.765,99
182.7707,101
182.7761,104
182.7817,102
182.7874,100
182.7927,105
182.7984,100
182.8038,102
182.8095,99
182.8149,99
182.8206,101
182.8262,101
182.8316,103
182.8373,102
182.843,106
182.8484,103
182.8539,103
182.8596,100
182.865,99
182.8706,104
182.876,103
182.8817,101
182.8874,103
182.8927,105
182.8984,102
182.9038,102
182.9095,98
182.9151,102
182.9205,103
182.9261,102
182.9318,98
182.9372,100
182.9429,98
182.9482,99
182.9539,104
182.9596,100
182.965,100
182.9707,103
182.976,101
182.9817,102
182.9874,103
182.9927,101
182.9984,103
183.004,101
183.0094,104
183.0151,102
183.0205,103
183.0262,105
183.0316,100
183.0372,99
183.0429,104
183.0483,104
183.054,100
183.0594,101
183.0651,104
183.0705,103
183.0762,101
183.0816,98
183.0872,99
183.0929,101
183.0983,100
183.1039,98
183.1096,103
183.115,98
183.1207,101
183.1261,103
183.1317,101
183.1374,100
183.1428,101
183.1484,98
183.1538,101
183.1595,100
183.1651,99
183.1705,99
183.1762,100
183.1816,100
183.1872,101
183.1929,100
183.1983,95
183.204,100
183.2094,103
183.2151,101
183.2207,104
183.2261,102
183.2318,98
183.2372,101
183.2428,101
183.2485,101
183.2539,101
183.2594,102
183.265,102
183.2707,105
183.2761,103
183.2817,103
183.2871,100
183.2928,101
183.2985,97
183.3039,100
183.3096,105
183.315,100
183.3206,101
183.326,101
183.3317,100
183.3374,103
183.3428,102
183.3484,104
183.3538,100
183.3595,102
183.3652,98
183.3705,99
183.3762,98
183.3816,100
183.3873,101
183.393,102
183.3983,101
183.404,101
183.4094,104
183.4151,102
183.4205,102
183.4261,101
183.4318,105
183.4372,97
183.4429,101
183.4482,98
183.4539,102
183.4596,103
183.465,102
183.4705,107
183.4762,100
183.4818,102
183.4872,102
183.4928,99
183.4985,100
183.5038,103
183.5095,101
183.5152,99
183.5205,99
183.5262,101
183.5318,104
183.5372,102
183.5429,103
183.5483,100
183.5539,101
183.5595,100
183.5649,101
183.5705,100
183.5762,103
183.5816,103
183.5872,102
183.5929,104
183.5983,101
183.6039,102
183.6096,98
183.615,102
183.6206,99
183.6263,103
183.6316,99
183.6372,102
183.6429,102
183.6483,103
183.6539,98
183.6596,97
183.665,96
183.6706,97
183.6763,100
183.6817,98
183.6872,100
183.6928,101
183.6982,100
183.7039,102
183.7096,99
183.715,102
183.7206,102
183.726,102
183.7317,105
183.7373,103
183.743,101
183.7483,104
183.754,103
183.7594,106
183.7651,105
183.7706,98
183.776,106
183.7817,103
183.7873,98
183.7927,98
183.7984,103
183.804,98
183.8094,101
183.8151,100
183.8205,104
183.8261,102
183.8318,101
183.8372,100
183.8429,100
183.8483,101
183.8539,104
183.8596,101
183.865,102
183.8706,99
183.8763,101
183.8817,101
183.8874,103
183.8927,102
183.8984,100
183.9041,102
183.9094,104
183.9151,102
183.9205,102
183.9262,101
183.9318,100
183.9372,104
183.9429,100
183.9483,103
183.954,100
183.9596,104
183.965,105
183.9706,102
183.9763,99
183.9817,105
183.9873,101
183.9927,101
183.9984,101
184.0038,103
184.0095,101
184.0151,99
184.0205,100
184.0262,102
184.0316,100
184.0373,99
184.0428,104
184.0485,102
184.0539,98
184.0596,99
184.065,100
184.0707,100
184.0763,99
184.0817,102
184.0874,102
184.0928,102
184.0984,100
184.1038,103
184.1095,102
184.1151,101
184.1207,101
184.1261,102
184.1318,99
184.1372,101
184.1428,101
184.1485,101
184.1539,98
184.1596,98
184.165,99
184.1706,101
184.176,105
184.1817,104
184.1872,104
184.1928,102
184.1985,101
184.2039,102
184.2096,100
184.2149,100
184.2206,101
184.2263,102
184.2317,101
184.2373,103
184.2427,102
184.2484,101
184.2541,98
184.2595,98
184.2652,100
184.2706,99
184.2762,102
184.2816,103
184.2873,103
184.293,102
184.2983,103
184.304,100
184.3094,102
184.3151,99
184.3205,100
184.3262,101
184.3317,103
184.3374,104
184.3428,99
184.3485,103
184.3539,103
184.3595,100
184.3652,101
184.3706,102
184.3763,102
184.3816,103
184.3873,98
184.393,100
184.3984,103
184.404,101
184.4096,99
184.415,98
184.4207,100
184.4261,101
184.4317,102
184.4374,102
184.4428,101
184.4484,103
184.4541,102
184.4595,103
184.4652,101
184.4706,96
184.4762,97
184.4816,101
184.4873,101
184.493,103
184.4984,100
184.504,101
184.5094,102
184.5151,100
184.5208,96
184.5262,100
184.5318,101
184.5372,102
184.5429,101
184.5484,102
184.5541,101
184.5595,100
184.5651,99
184.5705,100
184.5762,101
184.5819,103
184.5872,99
184.5929,100
184.5986,100
184.6039,100
184.6096,102
184.615,102
184.6206,98
184.626,102
184.6317,98
184.6374,99
184.6428,105
184.6484,100
184.6541,101
184.6595,103
184.6652,101
184.6705,102
184.6762,101
184.6819,102
184.6873,99
184.6928,100
184.6985,99
184.7039,102
184.7096,101
184.715,100
184.7206,101
184.726,102
184.7317,104
184.7374,101
184.7428,98
184.7485,97
184.7539,97
184.7594,101
184.7651,97
184.7707,99
184.7761,100
184.7818,103
184.7872,99
184.7928,99
184.7985,102
184.8039,102
184.8094,101
184.815,102
184.8207,100
184.8261,102
184.8318,103
184.8372,101
184.8429,100
184.8485,103
184.8539,99
184.8596,100
184.865,98
184.8707,98
184.8763,96
184.8817,101
184.8874,102
184.8928,102
184.8985,103
184.9039,98
184.9095,102
184.9152,101
184.9206,100
184.9263,100
184.9317,103
184.9374,104
184.9427,100
184.9484,101
184.9541,101
184.9595,104
184.9651,101
184.9705,100
184.9762,103
184.9819,101
184.9873,99
184.9929,96
184.9983,95
185.004,101
185.0097,100
185.0151,98
185.0207,100
185.0261,101
185.0317,102
185.0374,102
185.0428,102
185.0485,100
185.0539,101
185.0596,101
185.065,95
185.0707,97
185.0761,98
185.0817,98
185.0874,100
185.0928,96
185.0985,98
185.1039,100
185.1096,101
185.115,99
185.1207,100
185.1261,100
185.1318,103
185.1374,105
185.1428,100
185.1485,105
185.1539,103
185.1596,101
185.165,104
185.1707,102
185.1761,101
185.1817,102
185.1874,102
185.1928,99
185.1985,101
185.2039,101
185.2096,101
185.2152,100
185.2206,103
185.2263,98
185.2317,102
185.2374,99
185.2428,100
185.2484,101
185.2541,102
185.2595,102
185.2652,99
185.2706,98
185.2763,100
185.2817,101
185.2874,101
185.293,102
185.2984,102
185.3041,104
185.3095,103
185.3152,101
185.3206,102
185.3263,101
185.3317,106
185.3373,100
185.343,105
185.3484,101
185.3541,101
185.3595,105
185.3651,101
185.3706,103
185.3763,100
185.3816,103
185.3873,100
185.3927,106
185.3984,104
185.4041,98
185.4095,102
185.4152,100
185.4205,100
185.4262,99
185.4319,101
185.4373,103
185.443,99
185.4484,102
185.4541,101
185.4594,99
185.4651,99
185.4708,101
185.4762,102
185.4819,103
185.4872,101
185.4929,101
185.4985,100
185.5039,103
185.5096,97
185.515,102
185.5207,101
185.5261,101
185.5318,96
185.5374,100
185.5428,98
185.5485,101
185.5539,101
185.5596,100
185.5651,103
185.5708,103
185.5762,104
185.5818,103
185.5872,103
185.5929,102
185.5983,100
185.604,101
185.6096,99
185.615,102
185.6207,104
185.6263,100
185.6317,103
185.6373,101
185.643,103
185.6484,102
185.6541,103
185.6594,102
185.6651,100
185.6705,100
185.6762,99
185.6819,101
185.6873,101
185.6929,102
185.6983,101
185.704,101
185.7096,101
185.715,100
185.7207,102
185.7261,99
185.7317,102
185.7374,102
185.7428,100
185.7483,102
185.754,102
185.7596,103
185.765,101
185.7707,100
185.7764,103
185.7817,98
185.7873,104
185.793,101
185.7983,103
185.804,101
185.8094,99
185.815,104
185.8206,106
185.8262,101
185.8317,100
185.8374,103
185.8428,101
185.8484,98
185.854,103
185.8594,100
185.8651,101
185.8707,102
185.8761,102
185.8817,101
185.8874,102
185.8928,104
185.8984,103
185.904,100
185.9097,103
185.9151,107
185.9207,102
185.9261,104
185.9318,103
185.9374,99
185.9428,103
185.9484,103
185.9541,98
185.9595,98
185.9651,99
185.9708,101
185.9762,104
185.9818,100
185.9874,103
185.9928,101
185.9985,103
186.0039,101
186.0095,99
186.0151,103
186.0206,103
186.0262,101
186.0318,101
186.0372,102
186.0429,103
186.0485,102
186.0539,101
186.0596,99
186.065,97
186.0707,100
186.0764,100
186.0817,99
186.0874,96
186.0928,98
186.0985,103
186.1041,102
186.1095,99
186.1152,98
186.1208,102
186.1262,102
186.1319,101
186.1372,100
186.1429,100
186.1483,99
186.154,100
186.1597,97
186.165,103
186.1707,101
186.1763,100
186.1817,102
186.1874,100
186.1928,101
186.1985,102
186.2041,99
186.2095,103
186.2152,103
186.2206,100
186.2262,100
186.2319,100
186.2373,98
186.2429,100
186.2486,100
186.254,99
186.2596,97
186.265,100
186.2708,100
186.2762,101
186.2816,103
186.2873,102
186.293,101
186.2984,102
186.3041,102
186.3094,101
186.3151,101
186.3208,102
186.3262,99
186.3319,104
186.3373,94
186.343,102
186.3483,103
186.354,103
186.3597,100
186.3651,101
186.3708,100
186.3762,98
186.3818,102
186.3875,98
186.3929,102
186.3986,101
186.4039,101
186.4096,98
186.415,98
186.4207,101
186.4263,103
186.4317,97
186.4374,99
186.4428,99
186.4485,102
186.4539,99
186.4595,102
186.4652,101
186.4706,100
186.4763,100
186.4817,100
186.4873,102
186.493,99
186.4984,101
186.5041,104
186.5095,98
186.5151,103
186.5208,100
186.5262,101
186.5319,101
186.5373,100
186.543,96
186.5484,96
186.554,96
186.5596,95
186.5653,100
186.5706,102
186.5763,98
186.5817,105
186.5874,101
186.5928,100
186.5985,100
186.6041,101
186.6095,101
186.6152,102
186.6206,103
186.6263,101
186.6318,100
186.6374,102
186.6428,100
186.6485,99
186.6539,101
186.6595,103
186.6652,102
186.6706,99
186.6763,100
186.6817,99
186.6874,105
186.693,98
186.6984,98
186.7041,98
186.7095,103
186.7152,98
186.7206,100
186.7262,103
186.7319,103
186.7373,100
186.743,100
186.7484,103
186.754,99
186.7597,102
186.7651,100
186.7708,104
186.7761,101
186.7818,100
186.7875,100
186.7929,101
186.7986,98
186.804,99
186.8096,104
186.815,98
186.8207,101
186.8262,101
186.8319,102
186.8373,98
186.843,101
186.8484,101
186.8541,103
186.8594,101
186.8651,100
186.8708,96
186.8762,99
186.8819,100
186.8872,97
186.8929,101
186.8986,104
186.904,105
186.9096,103
186.915,104
186.9207,101
186.9261,100
186.9318,97
186.9374,98
186.9428,102
186.9485,104
186.9539,102
186.9596,100
186.9652,103
186.9707,101
186.9763,104
186.9817,99
186.9874,103
186.9928,101
186.9985,103
187.0041,102
187.0095,101
187.0152,102
187.0206,102
187.0263,102
187.0319,104
187.0373,103
187.043,100
187.0484,102
187.054,99
187.0595,101
187.0651,103
187.0707,103
187.0763,102
187.082,104
187.0873,101
187.093,102
187.0984,104
187.1041,102
187.1095,100
187.1152,101
187.1205,102
187.1262,100
187.1319,100
187.1372,104
187.1429,103
187.1486,101
187.154,99
187.1596,100
187.165,101
187.1707,101
187.1764,100
187.1817,98
187.1874,100
187.1931,99
187.1985,99
187.2041,100
187.2095,99
187.2152,104
187.2208,102
187.2262,101
187.2319,100
187.2373,102
187.243,101
187.2484,99
187.254,99
187.2597,103
187.2651,102
187.2708,101
187.2762,103
187.2819,97
187.2874,103
187.293,102
187.2984,98
187.3041,103
187.3095,100
187.3152,102
187.3206,104
187.3263,97
187.3319,97
187.3373,98
187.3428,101
187.3485,101
187.3539,101
187.3596,100
187.3652,99
187.3706,102
187.3763,99
187.3817,99
187.3874,101
187.393,103
187.3985,100
187.4041,97
187.4095,97
187.4152,102
187.4209,96
187.4263,97
187.4319,101
187.4373,102
187.443,98
187.4484,101
187.4541,103
187.4597,99
187.4651,101
187.4708,102
187.4762,102
187.4818,98
187.4875,101
187.4928,97
187.4985,98
187.5039,101
187.5096,97
187.5152,101
187.5206,103
187.5263,104
187.5317,102
187.5374,98
187.5431,105
187.5485,101
187.554,102
187.5597,100
187.5651,98
187.5708,102
187.5762,100
187.5818,101
187.5873,100
187.5929,97
187.5986,100
187.604,105
187.6097,101
187.6151,102
187.6207,104
187.6264,101
187.6318,100
187.6375,101
187.6429,101
187.6486,99
187.6539,98
187.6596,101
187.6653,102
187.6707,102
187.6763,101
187.6819,100
187.6873,104
187.693,104
187.6984,103
187.7041,100
187.7095,102
187.7151,102
187.7208,102
187.7262,100
187.7319,102
187.7373,101
187.743,104
187.7484,105
187.754,103
187.7597,101
187.7651,102
187.7708,101
187.7762,101
187.7818,102
187.7875,104
187.7929,101
187.7986,101
187.8039,102
187.8096,98
187.8152,98
187.8207,100
187.8263,103
187.8317,100
187.8374,102
187.843,98
187.8485,99
187.8539,100
187.8595,101
187.8652,102
187.8706,102
187.8763,100
187.8819,102
187.8873,100
187.893,101
187.8984,99
187.9041,102
187.9097,101
187.9151,98
187.9208,101
187.9261,98
187.9318,95
187.9373,98
187.9428,98
187.9485,99
187.9542,97
187.9596,101
187.9651,100
187.9707,101
187.9761,99
187.9818,99
187.9875,104
187.9928,103
187.9985,104
188.0042,100
188.0095,99
188.0152,102
188.0207,99
188.0262,100
188.0318,101
188.0375,100
188.0429,100
188.0485,100
188.0542,99
188.0595,101
188.0652,102
188.0706,103
188.0762,101
188.0819,100
188.0873,102
188.0929,103
188.0986,97
188.104,101
188.1096,100
188.1152,103
188.1206,102
188.1262,100
188.1319,102
188.1373,102
188.1429,103
188.1486,103
188.154,102
188.1596,104
188.1652,102
188.1707,103
188.1763,105
188.1819,102
188.1873,102
188.1929,101
188.1986,101
188.204,102
188.2096,99
188.2153,99
188.2207,98
188.2263,102
188.232,104
188.2374,101
188.243,100
188.2484,100
188.254,105
188.2596,104
188.2653,102
188.2707,100
188.2763,101
188.2817,102
188.2874,103
188.293,100
188.2984,104
188.3041,103
188.3097,103
188.3151,104
188.3207,102
188.3263,102
188.3317,97
188.3374,96
188.343,103
188.3484,100
188.3541,98
188.3597,104
188.3651,105
188.3708,103
188.3761,104
188.3818,101
188.3875,103
188.3929,99
188.3986,99
188.4039,97
188.4096,97
188.4153,100
188.4207,100
188.4264,101
188.4318,103
188.4374,101
188.4431,106
188.4485,99
188.4541,99
188.4595,99
188.4652,101
188.4709,101
188.4762,103
188.4819,101
188.4873,103
188.493,101
188.4984,102
188.504,103
188.5097,102
188.5151,102
188.5208,101
188.5262,100
188.5318,103
188.5375,104
188.5429,99
188.5485,100
188.5542,105
188.5596,101
188.5653,105
188.5707,101
188.5764,99
188.5818,100
188.5874,103
188.5931,101
188.5985,102
188.6042,101
188.6096,102
188.6153,101
188.6207,101
188.6263,103
188.632,103
188.6374,100
188.6431,96
188.6485,98
188.6541,98
188.6595,100
188.6652,95
188.6706,98
188.6762,104
188.6819,100
188.6873,102
188.693,102
188.6986,104
188.704,101
188.7097,102
188.7151,104
188.7208,99
188.7264,100
188.7318,101
188.7375,102
188.7429,99
188.7485,102
188.7542,104
188.7596,104
188.7652,104
188.7708,104
188.7762,99
188.7819,101
188.7873,104
188.793,104
188.7986,105
188.804,107
188.8097,104
188.8151,102
188.8208,104
188.8264,103
188.8318,102
188.8374,105
188.8428,100
188.8485,103
188.8542,100
188.8595,101
188.865,100
188.8707,102
188.8764,104
188.8818,104
188.8875,104
188.8929,105
188.8985,103
188.9042,104
188.9096,101
188.9152,107
188.9207,107
188.9263,104
188.9317,103
188.9374,100
188.9431,105
188.9485,105
188.9541,104
188.9595,107
188.9652,105
188.9708,108
188.9762,105
188.9819,103
188.9873,105
188.993,105
188.9984,103
189.0041,104
189.0097,104
189.0151,106
189.0208,95
189.0262,104
189.0319,102
189.0375,105
189.0429,104
189.0486,106
189.054,104
189.0597,105
189.0651,108
189.0707,103
189.0763,106
189.0819,103
189.0873,103
189.093,107
189.0984,105
189.1041,103
189.1095,101
189.1152,102
189.1209,105
189.1263,104
189.132,102
189.1374,102
189.1431,102
189.1485,104
189.1542,103
189.1596,100
189.1652,99
189.1706,102
189.1763,104
189.1817,108
189.1874,104
189.1931,100
189.1985,102
189.2042,101
189.2096,104
189.2152,103
189.2206,104
189.2263,103
189.2317,102
189.2374,103
189.2431,104
189.2485,100
189.2542,103
189.2596,104
189.2652,105
189.2706,106
189.2763,104
189.2817,102
189.2874,105
189.2928,105
189.2985,105
189.3042,103
189.3096,105
189.3153,106
189.3207,103
189.3262,108
189.3319,107
189.3375,105
189.3429,104
189.3486,104
189.354,107
189.3597,103
189.3653,102
189.3707,103
189.3764,99
189.3818,101
189.3875,103
189.3929,106
189.3985,107
189.4039,104
189.4096,107
189.4153,102
189.4207,104
189.4263,105
189.4317,102
189.4374,103
189.443,105
189.4487,103
189.454,103
189.4596,103
189.4653,104
189.4706,106
189.4763,100
189.482,108
189.4874,104
189.4931,98
189.4984,104
189.5041,103
189.5098,100
189.5152,102
189.5209,104
189.5263,104
189.532,106
189.5374,105
189.543,105
189.5487,106
189.554,103
189.5597,102
189.5651,102
189.5708,102
189.5762,103
189.5819,101
189.5875,104
189.5929,110
189.5986,101
189.604,104
189.6097,102
189.6151,106
189.6208,104
189.6262,108
189.6318,104
189.6374,101
189.6431,102
189.6485,105
189.6541,105
189.6595,105
189.6652,106
189.6708,103
189.6762,104
189.6819,103
189.6875,101
189.6929,102
189.6986,102
189.704,102
189.7097,100
189.7153,107
189.7207,109
189.7264,105
189.7318,102
189.7374,105
189.7431,105
189.7485,103
189.7542,104
189.7596,104
189.7653,105
189.7706,104
189.7763,103
189.7819,107
189.7875,104
189.7929,105
189.7986,106
189.804,105
189.8097,105
189.8153,108
189.8207,102
189.8264,103
189.8318,106
189.8375,106
189.8429,101
189.8486,100
189.854,108
189.8597,104
189.8653,106
189.8707,105
189.8764,106
189.8818,102
189.8875,107
189.8929,101
189.8985,105
189.9042,102
189.9096,98
189.9153,104
189.9207,104
189.9264,104
189.9318,102
189.9374,106
189.9431,102
189.9485,103
189.9542,104
189.9595,105
189.9652,106
189.9709,102
189.9763,102
189.9819,102
189.9873,107
189.993,105
189.9987,106
190.0041,104
190.0098,105
190.0151,102
190.0208,105
190.0262,104
190.0319,106
190.0375,104
190.0429,104
190.0486,106
190.054,103
190.0597,105
190.0651,106
190.0708,101
190.0764,106
