Experiment: June_23_negative_cntrl_expt vial 14, Wed Jun 23 11:25:39 2021
9.7882,32682
9.7936,32679
9.7992,32680
9.8048,32683
9.8105,32680
9.8158,32685
9.8215,32684
9.8271,32686
9.8324,32675
9.8381,32683
9.8437,32683
9.8491,32681
9.8547,32678
9.8603,32679
9.866,32682
9.8713,32684
9.877,32679
9.8827,32682
9.888,32682
9.8936,32683
9.8993,32678
9.9049,32683
9.9103,32680
9.9159,32682
9.9215,32682
9.9269,32684
9.9325,32684
9.9381,32685
9.9438,32681
9.9491,32682
9.9547,32683
9.9604,32683
9.966,32683
9.9713,32684
9.9771,32684
9.9824,32683
9.9881,32681
9.9938,32688
9.9991,32682
10.0048,32684
10.0104,32683
10.0158,32682
10.0214,32681
10.027,32682
10.0324,32686
10.0381,32681
10.0435,32684
10.0492,32682
10.0548,32681
10.0604,32684
10.0658,32683
10.0714,32681
10.0771,32682
10.0824,32682
10.0881,32683
10.0937,32682
10.0993,32682
10.1047,32683
10.1104,32680
10.116,32677
10.1214,32681
10.1271,32683
10.1325,32682
10.1381,32681
10.1435,32682
10.1492,32683
10.1548,32681
10.1602,32682
10.1658,32682
10.1715,32682
10.1769,32680
10.1826,32681
10.1882,32681
10.1935,32684
10.1992,32682
10.2048,32683
10.2104,32680
10.2158,32681
10.2214,32682
10.227,32683
10.2324,32682
10.2381,32683
10.2438,32680
10.2491,32684
10.2548,32681
10.2604,32682
10.2658,32684
10.2714,32682
10.2768,32683
10.2825,32680
10.2882,32679
10.2935,32682
10.2991,32680
10.3048,32679
10.3105,32681
10.3158,32684
10.3215,32681
10.3269,32681
10.3325,32684
10.3381,32684
10.3438,32682
10.3491,32685
10.3547,32684
10.3604,32682
10.366,32684
10.3714,32682
10.377,32680
10.3826,32684
10.3882,32685
10.3936,32685
10.3992,32685
10.4048,32685
10.4102,32682
10.4158,32679
10.4215,32683
10.4271,32684
10.4327,32684
10.4381,32683
10.4437,32682
10.4493,32685
10.4547,32683
10.4603,32682
10.466,32681
10.4713,32685
10.477,32679
10.4826,32679
10.4882,32684
10.4936,32682
10.4992,32680
10.5048,32685
10.5104,32687
10.5158,32685
10.5215,32685
10.5271,32680
10.5324,32684
10.5381,32684
10.5435,32683
10.5492,32683
10.5548,32678
10.5604,32683
10.5658,32685
10.5714,32684
10.5771,32684
10.5824,32683
10.5881,32682
10.5937,32682
10.5993,32684
10.6047,32683
10.6104,32684
10.6158,32682
10.6214,32683
10.6271,32680
10.6324,32687
10.6381,32685
10.6438,32685
10.6491,32684
10.6548,32683
10.6604,32687
10.6658,32687
10.6714,32681
10.677,32683
10.6827,32681
10.688,32681
10.6936,32686
10.6992,32683
10.7049,32681
10.7103,32684
10.7158,32683
10.7214,32686
10.7271,32682
10.7327,32682
10.738,32684
10.7436,32681
10.7492,32683
10.7549,32681
10.7602,32687
10.7658,32684
10.7714,32684
10.7771,32686
10.7825,32684
10.7881,32682
10.7937,32681
10.7992,32683
10.8048,32683
10.8105,32684
10.8158,32679
10.8215,32681
10.827,32681
10.8326,32686
10.838,32682
10.8437,32681
10.8491,32682
10.8547,32685
10.8603,32685
10.866,32683
10.8713,32684
10.877,32683
10.8826,32684
10.888,32684
10.8936,32683
10.8992,32683
10.9049,32686
10.9102,32682
10.9158,32682
10.9215,32679
10.9271,32682
10.9325,32685
10.9381,32686
10.9438,32683
10.9492,32686
10.9548,32686
10.9602,32685
10.9658,32685
10.9714,32686
10.9771,32686
10.9824,32688
10.9881,32687
10.9937,32685
10.9993,32684
11.0047,32682
11.0103,32683
11.016,32685
11.0213,32685
11.027,32684
11.0326,32680
11.0382,32684
11.0435,32682
11.0491,32684
11.0548,32682
11.0604,32680
11.066,32685
11.0713,32686
11.0769,32683
11.0826,32684
11.0882,32684
11.0936,32683
11.0991,32680
11.1048,32687
11.1104,32686
11.1158,32682
11.1214,32684
11.1269,32684
11.1326,32686
11.1382,32685
11.1436,32687
11.1493,32684
11.1546,32685
11.1603,32684
11.1659,32685
11.1715,32685
11.177,32683
11.1824,32683
11.1881,32685
11.1937,32684
11.1993,32689
11.2047,32686
11.2102,32686
11.2158,32685
11.2215,32683
11.2271,32684
11.2325,32685
11.238,32683
11.2437,32681
11.2491,32687
11.2547,32686
11.2604,32684
11.2657,32683
11.2714,32686
11.2771,32684
11.2827,32685
11.2881,32687
11.2937,32684
11.2993,32685
11.3046,32681
11.3103,32682
11.316,32683
11.3213,32683
11.327,32682
11.3326,32686
11.3382,32682
11.3436,32683
11.3493,32687
11.3549,32685
11.3603,32684
11.3659,32685
11.3716,32682
11.377,32687
11.3826,32686
11.388,32682
11.3936,32687
11.3993,32686
11.4046,32685
11.4103,32682
11.416,32687
11.4213,32685
11.427,32685
11.4326,32684
11.4382,32684
11.4436,32686
11.4492,32682
11.4549,32682
11.4603,32685
11.4659,32682
11.4714,32685
11.4771,32682
11.4824,32682
11.4881,32680
11.4937,32684
11.4993,32683
11.5047,32682
11.5104,32682
11.516,32681
11.5214,32686
11.5271,32682
11.5324,32680
11.5381,32681
11.5437,32680
11.5494,32681
11.5547,32684
11.5604,32678
11.566,32683
11.5714,32686
11.577,32686
11.5826,32683
11.5883,32683
11.5936,32687
11.5993,32682
11.6046,32684
11.6103,32684
11.616,32688
11.6213,32680
11.627,32683
11.6327,32680
11.638,32684
11.6436,32683
11.6493,32682
11.6546,32683
11.6603,32680
11.6659,32683
11.6715,32684
11.6769,32681
11.6825,32682
11.6881,32684
11.6938,32682
11.6991,32684
11.7048,32685
11.7105,32682
11.7158,32683
11.7215,32682
11.7271,32680
11.7327,32681
11.7381,32687
11.7438,32681
11.7492,32680
11.7548,32685
11.7604,32681
11.7658,32682
11.7714,32683
11.777,32680
11.7827,32681
11.788,32682
11.7937,32679
11.7993,32680
11.8049,32681
11.8102,32682
11.8159,32684
11.8215,32685
11.8271,32680
11.8325,32685
11.8381,32683
11.8437,32682
11.8491,32681
11.8548,32687
11.8604,32680
11.866,32684
11.8714,32681
11.877,32683
11.8824,32684
11.8881,32685
11.8937,32683
11.8991,32684
11.9047,32682
11.9105,32683
11.9158,32682
11.9215,32685
11.9269,32681
11.9325,32683
11.9382,32683
11.9436,32684
11.9492,32686
11.9549,32681
11.9602,32679
11.9658,32682
11.9715,32682
11.9771,32682
11.9824,32679
11.9881,32681
11.9937,32683
11.9994,32683
12.0048,32683
12.0105,32681
12.0158,32682
12.0215,32681
12.0269,32683
12.0325,32685
12.0381,32684
12.0435,32684
12.0491,32678
12.0548,32678
12.0604,32678
12.0658,32683
12.0714,32682
12.0771,32685
12.0824,32682
12.0881,32682
12.0935,32681
12.0992,32681
12.1048,32684
12.1102,32688
12.1158,32687
12.1215,32687
12.1271,32686
12.1325,32682
12.1381,32686
12.1436,32682
12.1492,32683
12.1549,32682
12.1602,32681
12.1659,32683
12.1715,32683
12.1769,32683
12.1825,32685
12.1882,32683
12.1936,32685
12.1992,32682
12.2048,32685
12.2103,32683
12.2159,32682
12.2215,32684
12.2269,32684
12.2325,32683
12.2381,32685
12.2436,32684
12.2492,32679
12.2549,32683
12.2602,32687
12.2658,32686
12.2715,32685
12.2769,32683
12.2826,32684
12.2882,32683
12.2936,32685
12.2992,32682
12.3049,32687
12.3103,32684
12.3159,32682
12.3214,32687
12.327,32687
12.3326,32685
12.338,32684
12.3437,32687
12.3492,32682
12.3548,32685
12.3603,32683
12.366,32685
12.3716,32684
12.377,32686
12.3826,32679
12.3882,32682
12.3937,32685
12.3993,32682
12.4047,32686
12.4104,32686
12.416,32681
12.4214,32686
12.427,32681
12.4326,32686
12.4382,32684
12.4437,32683
12.4493,32682
12.455,32683
12.4603,32682
12.4659,32685
12.4716,32683
12.4769,32683
12.4826,32683
12.4881,32685
12.4937,32684
12.4993,32680
12.505,32683
12.5104,32684
12.516,32684
12.5214,32681
12.527,32682
12.5326,32684
12.5383,32684
12.5436,32684
12.5493,32684
12.5549,32685
12.5603,32684
12.5659,32685
12.5715,32684
12.5771,32682
12.5825,32682
12.5881,32686
12.5938,32687
12.5994,32685
12.6048,32689
12.6105,32682
12.6159,32681
12.6215,32681
12.6271,32682
12.6325,32686
12.6381,32683
12.6438,32685
12.6494,32685
12.6548,32682
12.6604,32683
12.666,32678
12.6714,32685
12.6769,32682
12.6826,32682
12.6882,32682
12.6938,32681
12.6992,32680
12.7047,32683
12.7104,32682
12.716,32683
12.7214,32685
12.727,32683
12.7325,32685
12.7382,32682
12.7438,32681
12.7494,32682
12.7548,32683
12.7603,32680
12.766,32681
12.7716,32681
12.7769,32684
12.7826,32685
12.788,32682
12.7936,32681
12.7993,32681
12.8049,32682
12.8105,32681
12.8158,32685
12.8215,32684
12.8271,32682
12.8327,32684
12.8381,32687
12.8436,32683
12.8493,32682
12.8549,32684
12.8603,32685
12.8659,32688
12.8715,32685
12.8771,32683
12.8828,32679
12.8881,32683
12.8938,32684
12.8993,32684
12.905,32685
12.9103,32684
12.9159,32683
12.9216,32682
12.9269,32685
12.9326,32685
12.9382,32684
12.9436,32681
12.9493,32683
12.9549,32682
12.9603,32683
12.9659,32686
12.9716,32681
12.977,32682
12.9826,32681
12.9883,32684
12.9937,32680
12.9993,32685
13.005,32680
13.0103,32682
13.016,32685
13.0215,32682
13.0271,32684
13.0328,32684
13.0381,32683
13.0438,32682
13.0492,32681
13.0548,32683
13.0605,32685
13.0661,32682
13.0715,32683
13.0771,32681
13.0827,32685
13.0881,32680
13.0937,32682
13.0994,32683
13.1047,32683
13.1103,32681
13.116,32683
13.1216,32684
13.1272,32681
13.1326,32683
13.1382,32681
13.1436,32683
13.1493,32684
13.155,32677
13.1603,32682
13.1659,32685
13.1716,32681
13.1769,32682
13.1826,32684
13.1882,32684
13.1939,32682
13.1992,32680
13.2049,32681
13.2106,32679
13.2159,32681
13.2216,32686
13.2269,32683
13.2326,32684
13.2383,32679
13.2437,32681
13.2493,32681
13.255,32678
13.2604,32680
13.266,32680
13.2717,32684
13.2771,32681
13.2827,32683
13.2881,32678
13.2937,32680
13.2993,32681
13.305,32681
13.3103,32680
13.316,32687
13.3216,32684
13.327,32681
13.3326,32680
13.3382,32682
13.3439,32683
13.3493,32682
13.3549,32684
13.3605,32682
13.3659,32685
13.3715,32683
13.3772,32683
13.3828,32680
13.3882,32681
13.3938,32684
13.3994,32683
13.4048,32684
13.4105,32680
13.4159,32681
13.4215,32678
13.4271,32684
13.4325,32679
13.4381,32683
13.4438,32685
13.4494,32683
13.4548,32684
13.4604,32685
13.4661,32683
13.4714,32684
13.477,32683
13.4826,32683
13.4883,32684
13.4936,32681
13.4992,32679
13.5049,32683
13.5103,32683
13.516,32682
13.5216,32685
13.527,32682
13.5326,32681
13.5383,32683
13.5437,32683
13.5494,32681
13.5547,32682
13.5604,32679
13.566,32683
13.5717,32686
13.577,32682
13.5826,32682
13.5883,32686
13.5936,32682
13.5993,32686
13.6049,32680
13.6103,32684
13.616,32683
13.6216,32682
13.627,32683
13.6326,32684
13.6383,32680
13.6437,32683
13.6493,32683
13.6549,32680
13.6606,32680
13.6659,32680
13.6716,32681
13.6772,32681
13.6825,32684
13.6882,32684
13.6938,32685
13.6995,32683
13.7048,32686
13.7105,32684
13.7159,32683
13.7216,32682
13.7272,32683
13.7328,32682
13.7381,32683
13.7438,32686
13.7494,32684
13.7548,32684
13.7604,32684
13.766,32684
13.7717,32685
13.777,32681
13.7826,32684
13.7883,32684
13.7939,32685
13.7992,32684
13.8049,32683
13.8105,32686
13.8159,32685
13.8215,32687
13.8271,32683
13.8328,32684
13.8381,32683
13.8438,32684
13.8492,32685
13.8548,32686
13.8605,32687
13.8661,32686
13.8714,32686
13.8771,32685
13.8828,32679
13.8882,32685
13.8938,32687
13.8993,32686
13.9049,32682
13.9103,32681
13.916,32684
13.9216,32689
13.9271,32684
13.9328,32682
13.9381,32683
13.9437,32686
13.9494,32684
13.9549,32683
13.9605,32681
13.9662,32682
13.9715,32687
13.9772,32687
13.9826,32684
13.9882,32684
13.9939,32681
13.9993,32681
14.0049,32683
14.0105,32684
14.0162,32683
14.0215,32684
14.0272,32684
14.0328,32682
14.0382,32680
14.0438,32683
14.0494,32683
14.0548,32684
14.0604,32683
14.0661,32687
14.0714,32682
14.0771,32684
14.0827,32682
14.0884,32684
14.0937,32685
14.0993,32686
14.105,32681
14.1104,32681
14.1161,32681
14.1214,32684
14.1271,32684
14.1327,32688
14.1383,32684
14.1437,32686
14.1494,32684
14.1548,32681
14.1604,32682
14.1661,32685
14.1717,32686
14.1771,32683
14.1828,32686
14.1882,32682
14.1938,32682
14.1994,32684
14.2048,32682
14.2104,32679
14.2161,32678
14.2217,32682
14.227,32682
14.2326,32682
14.2382,32682
14.2439,32682
14.2492,32685
14.2548,32684
14.2604,32678
14.2661,32682
14.2717,32683
14.2771,32685
14.2826,32678
14.2882,32681
14.2939,32679
14.2992,32678
14.3049,32679
14.3103,32677
14.316,32682
14.3216,32685
14.3273,32682
14.3326,32689
14.3381,32682
14.3438,32682
14.3492,32687
14.3549,32683
14.3605,32684
14.366,32686
14.3716,32685
14.3773,32685
14.3826,32682
14.3883,32682
14.3938,32682
14.3994,32680
14.4051,32684
14.4105,32685
14.4161,32680
14.4215,32684
14.4271,32685
14.4328,32684
14.4382,32687
14.4439,32685
14.4492,32685
14.4549,32685
14.4603,32687
14.466,32686
14.4716,32685
14.477,32685
14.4827,32683
14.4883,32681
14.4937,32685
14.4993,32685
14.505,32686
14.5104,32684
14.516,32688
14.5217,32685
14.5273,32681
14.5327,32686
14.5383,32681
14.5437,32685
14.5494,32681
14.555,32683
14.5604,32684
14.566,32685
14.5716,32680
14.5773,32684
14.5826,32685
14.5883,32683
14.5939,32683
14.5993,32685
14.6049,32682
14.6105,32684
14.6159,32683
14.6215,32687
14.6271,32683
14.6328,32681
14.6381,32683
14.6438,32681
14.6494,32684
14.6548,32682
14.6604,32681
14.666,32680
14.6717,32683
14.677,32685
14.6827,32683
14.6883,32685
14.6939,32684
14.6993,32687
14.7049,32683
14.7106,32679
14.7159,32687
14.7216,32683
14.7272,32685
14.7328,32685
14.7382,32680
14.7438,32681
14.7494,32682
14.7551,32684
14.7604,32683
14.7661,32685
14.7717,32683
14.777,32686
14.7827,32685
14.7884,32683
14.7937,32682
14.7993,32682
14.805,32681
14.8103,32680
14.816,32683
14.8216,32685
14.8272,32682
14.8329,32679
14.8382,32682
14.8439,32685
14.8495,32683
14.8548,32684
14.8605,32680
14.8661,32682
14.8715,32681
14.8772,32682
14.8826,32683
14.8882,32682
14.8938,32683
14.8995,32685
14.9048,32680
14.9105,32683
14.9162,32684
14.9216,32683
14.9272,32682
14.9326,32685
14.9382,32683
14.9438,32682
14.9495,32681
14.9548,32683
14.9605,32684
14.9661,32680
14.9715,32681
14.9771,32683
14.9828,32683
14.9884,32683
14.9938,32681
14.9994,32684
15.0048,32682
15.0105,32683
15.0161,32683
15.0215,32683
15.0271,32683
15.0327,32680
15.0384,32684
15.0438,32686
15.0495,32684
15.0549,32682
15.0605,32682
15.0661,32685
15.0715,32684
15.0771,32681
15.0828,32684
15.0881,32684
15.0938,32682
15.0995,32685
15.1049,32685
15.1106,32683
15.1159,32684
15.1216,32683
15.1272,32682
15.1328,32677
15.1382,32684
15.1439,32681
15.1493,32684
15.155,32682
15.1606,32682
15.1659,32681
15.1716,32683
15.1772,32683
15.1828,32683
15.1882,32684
15.1939,32683
15.1992,32687
15.2049,32686
15.2106,32682
15.216,32681
15.2216,32682
15.2273,32684
15.2326,32682
15.2383,32685
15.244,32681
15.2493,32689
15.255,32685
15.2603,32682
15.266,32683
15.2716,32681
15.2772,32681
15.2829,32682
15.2882,32680
15.2939,32682
15.2993,32680
15.3049,32680
15.3106,32679
15.316,32678
15.3216,32681
15.3273,32679
15.3326,32680
15.3383,32682
15.3437,32684
15.3494,32682
15.355,32684
15.3604,32683
15.3661,32684
15.3717,32686
15.3772,32685
15.3826,32681
15.3883,32685
15.3937,32688
15.3993,32684
15.4049,32684
15.4104,32685
15.416,32685
15.4215,32684
15.4271,32681
15.4327,32685
15.4384,32681
15.4437,32682
15.4493,32684
15.4549,32686
15.4606,32685
15.4662,32683
15.4716,32681
15.4771,32686
15.4826,32683
15.4882,32684
15.4938,32684
15.4995,32680
15.5048,32682
15.5105,32681
15.5159,32683
15.5216,32683
15.5272,32684
15.5326,32681
15.5382,32683
15.5439,32680
15.5493,32680
15.5549,32680
15.5605,32684
15.5659,32683
15.5716,32682
15.5772,32683
15.5826,32682
15.5882,32687
15.5939,32675
15.5993,32681
15.605,32686
15.6106,32685
15.616,32686
15.6216,32684
15.6273,32686
15.6326,32685
15.6383,32683
15.6439,32685
15.6493,32685
15.655,32682
15.6606,32684
15.666,32682
15.6716,32683
15.6773,32682
15.6826,32682
15.6883,32683
15.6939,32682
15.6993,32682
15.705,32681
15.7107,32684
15.716,32687
15.7217,32683
15.7273,32681
15.7327,32690
15.7383,32686
15.744,32683
15.7494,32683
15.755,32682
15.7606,32682
15.766,32677
15.7716,32681
15.7771,32681
15.7827,32683
15.7884,32682
15.7937,32685
15.7994,32684
15.805,32682
15.8106,32680
15.816,32681
15.8217,32682
15.827,32682
15.8327,32679
15.8383,32681
15.8438,32684
15.8494,32686
15.8551,32682
15.8604,32684
15.866,32682
15.8716,32684
15.8771,32684
15.8827,32683
15.8882,32684
15.8938,32683
15.8995,32684
15.9051,32685
15.9105,32682
15.916,32685
15.9216,32681
15.9273,32683
15.9326,32683
15.9383,32682
15.9438,32681
15.9495,32681
15.9548,32680
15.9604,32682
15.9661,32681
15.9716,32685
15.9773,32683
15.9826,32683
15.9883,32685
15.9939,32687
15.9995,32683
16.0049,32686
16.0106,32683
16.016,32682
16.0216,32681
16.0273,32684
16.0326,32681
16.0382,32681
16.0439,32682
16.0493,32684
16.055,32686
16.0606,32685
16.066,32682
16.0716,32683
16.0773,32681
16.0827,32683
16.0883,32680
16.0937,32683
16.0994,32686
16.105,32683
16.1106,32684
16.116,32682
16.1216,32684
16.1273,32686
16.1326,32688
16.1383,32683
16.144,32682
16.1493,32681
16.155,32680
16.1606,32685
16.166,32683
16.1716,32684
16.1773,32685
16.1826,32681
16.1883,32682
16.194,32682
16.1993,32682
16.205,32685
16.2104,32678
16.2161,32680
16.2217,32684
16.2271,32684
16.2327,32682
16.2384,32683
16.2438,32684
16.2494,32686
16.2551,32683
16.2604,32684
16.2661,32681
16.2717,32679
16.2771,32685
16.2827,32687
16.2884,32681
16.2938,32683
16.2994,32684
16.3051,32684
16.3104,32683
16.3161,32682
16.3217,32685
16.3271,32686
16.3327,32686
16.3384,32682
16.3437,32683
16.3494,32683
16.355,32683
16.3605,32685
16.3661,32685
16.3717,32682
16.3771,32680
16.3827,32687
16.3883,32689
16.3939,32682
16.3993,32682
16.4049,32680
16.4106,32684
16.416,32682
16.4216,32685
16.4273,32679
16.4326,32684
16.4382,32683
16.4439,32684
16.4495,32686
16.4551,32683
16.4605,32682
16.4661,32684
16.4717,32683
16.4771,32683
16.4827,32676
16.4884,32680
16.4937,32686
16.4994,32682
16.505,32686
16.5104,32683
16.5162,32682
16.5216,32686
16.5272,32682
16.5328,32680
16.5382,32680
16.5439,32684
16.5495,32686
16.5548,32682
16.5605,32681
16.5661,32684
16.5717,32686
16.5771,32685
16.5827,32682
16.5883,32682
16.594,32683
16.5993,32684
16.605,32680
16.6106,32680
16.616,32684
16.6216,32683
16.6273,32683
16.6329,32681
16.6383,32681
16.644,32680
16.6494,32684
16.655,32683
16.6606,32681
16.666,32682
16.6717,32682
16.6771,32678
16.6827,32679
16.6884,32679
16.6937,32681
16.6994,32679
16.705,32680
16.7107,32679
16.716,32681
16.7217,32675
16.7273,32678
16.7327,32681
16.7383,32679
16.744,32680
16.7494,32679
16.755,32678
16.7606,32678
16.766,32678
16.7716,32678
16.7773,32678
16.7827,32680
16.7883,32675
16.794,32684
16.7993,32681
16.805,32681
16.8106,32681
16.8162,32682
16.8216,32681
16.8272,32681
16.8328,32679
16.8382,32679
16.8438,32680
16.8495,32683
16.8551,32680
16.8604,32680
16.8661,32679
16.8717,32677
16.8771,32681
16.8827,32678
16.8884,32680
16.894,32681
16.8993,32680
16.905,32679
16.9106,32680
16.9162,32680
16.9216,32681
16.9273,32680
16.9326,32682
16.9383,32681
16.9439,32683
16.9495,32681
16.955,32677
16.9606,32682
16.966,32685
16.9716,32681
16.9772,32683
16.9829,32680
16.9882,32681
16.9939,32682
16.9995,32681
17.0049,32681
17.0105,32680
17.0162,32677
17.0215,32681
17.0272,32678
17.0328,32682
17.0384,32682
17.0438,32686
17.0494,32683
17.0548,32682
17.0605,32682
17.0661,32680
17.0717,32681
17.0771,32682
17.0827,32681
17.0883,32680
17.094,32679
17.0993,32680
17.1049,32681
17.1105,32683
17.1161,32682
17.1215,32679
17.1272,32681
17.1328,32682
17.1383,32680
17.1439,32681
17.1495,32680
17.1549,32680
17.1605,32679
17.1661,32679
17.1717,32680
17.1771,32679
17.1829,32678
17.1883,32680
17.1939,32680
17.1993,32679
17.2049,32679
17.2106,32680
17.2162,32681
17.2215,32681
17.2272,32681
17.2328,32682
17.2382,32681
17.2439,32678
17.2493,32675
17.255,32679
17.2606,32679
17.2662,32681
17.2716,32676
17.2772,32678
17.2828,32681
17.2882,32680
17.2938,32680
17.2993,32680
17.3049,32677
17.3106,32681
17.316,32682
17.3217,32678
17.3271,32681
17.3327,32680
17.3384,32679
17.344,32678
17.3494,32677
17.3549,32681
17.3605,32680
17.3661,32679
17.3715,32679
17.3771,32681
17.3826,32679
17.3883,32683
17.3939,32684
17.3995,32678
17.4051,32680
17.4104,32681
17.4161,32680
17.4217,32679
17.4271,32677
17.4327,32677
17.4383,32682
17.4439,32681
17.4495,32682
17.4548,32676
17.4605,32678
17.4661,32679
17.4717,32685
17.4771,32680
17.4828,32682
17.4884,32676
17.4938,32678
17.4994,32680
17.505,32682
17.5106,32677
17.516,32679
17.5216,32684
17.5272,32681
17.5326,32676
17.5382,32683
17.5439,32679
17.5495,32679
17.5548,32682
17.5605,32683
17.5661,32681
17.5717,32683
17.5771,32679
17.5827,32681
17.5883,32678
17.5939,32681
17.5996,32683
17.6049,32678
17.6106,32680
17.616,32682
17.6217,32681
17.6271,32680
17.6327,32676
17.6383,32678
17.644,32680
17.6493,32681
17.655,32681
17.6606,32679
17.6662,32678
17.6716,32680
17.6773,32678
17.6827,32680
17.6883,32680
17.6939,32681
17.6993,32683
17.705,32682
17.7104,32677
17.7161,32682
17.7217,32678
17.7273,32679
17.7327,32682
17.7384,32679
17.7438,32679
17.7495,32681
17.7551,32676
17.7605,32681
17.7661,32679
17.7715,32679
17.7772,32680
17.7829,32679
17.7882,32681
17.7938,32687
17.7995,32683
17.8051,32677
17.8105,32681
17.8161,32682
17.8217,32681
17.8271,32680
17.8327,32677
17.8384,32679
17.844,32679
17.8493,32681
17.855,32682
17.8606,32679
17.8663,32680
17.8716,32683
17.8773,32678
17.8827,32680
17.8884,32684
17.8937,32677
17.8994,32679
17.905,32680
17.9105,32684
17.9161,32679
17.9218,32679
17.9271,32682
17.9328,32680
17.9384,32680
17.9439,32680
17.9495,32681
17.9549,32678
17.9605,32676
17.9662,32678
17.9715,32680
17.9772,32680
17.9828,32683
17.9885,32680
17.9938,32682
17.9995,32677
18.0048,32684
18.0105,32680
18.0161,32681
18.0218,32681
18.0272,32680
18.0328,32678
18.0382,32681
18.0438,32682
18.0494,32681
18.055,32681
18.0607,32680
18.066,32681
18.0717,32678
18.0773,32679
18.0829,32681
18.0883,32680
18.0939,32683
18.0995,32674
18.1049,32682
18.1105,32681
18.1162,32681
18.1218,32680
18.1271,32682
18.1328,32680
18.1384,32682
18.144,32680
18.1494,32679
18.1551,32683
18.1604,32681
18.1661,32680
18.1717,32683
18.1771,32678
18.1828,32681
18.1884,32681
18.1938,32679
18.1994,32677
18.2051,32680
18.2104,32680
18.2161,32683
18.2217,32681
18.2274,32680
18.2327,32684
18.2384,32679
18.2438,32681
18.2494,32679
18.2551,32683
18.2604,32684
18.2661,32682
18.2717,32681
18.2773,32679
18.2827,32679
18.2883,32685
18.294,32682
18.2996,32679
18.3049,32681
18.3107,32682
18.316,32682
18.3217,32681
18.3273,32682
18.3327,32680
18.3383,32680
18.3437,32679
18.3494,32680
18.355,32679
18.3607,32678
18.366,32680
18.3717,32681
18.3771,32681
18.3828,32675
18.3884,32676
18.3938,32680
18.3994,32678
18.4051,32679
18.4105,32681
18.4161,32679
18.4218,32682
18.4271,32681
18.4328,32678
18.4384,32678
18.444,32680
18.4494,32680
18.455,32683
18.4606,32681
18.466,32682
18.4716,32683
18.4772,32680
18.4829,32682
18.4882,32680
18.4939,32680
18.4995,32682
18.5051,32679
18.5105,32679
18.5161,32679
18.5218,32681
18.5271,32682
18.5327,32682
18.5384,32679
18.5438,32678
18.5494,32678
18.5551,32680
18.5607,32681
18.5661,32680
18.5717,32679
18.5771,32680
18.5827,32678
18.5884,32682
18.594,32681
18.5994,32680
18.6049,32680
18.6106,32677
18.6162,32680
18.6216,32679
18.6272,32680
18.6327,32680
18.6384,32683
18.644,32679
18.6494,32681
18.655,32679
18.6605,32679
18.6662,32681
18.6715,32681
18.6772,32682
18.6829,32683
18.6883,32683
