Experiment: June_23_negative_cntrl_expt vial 6, Wed Jun 23 11:25:39 2021
9.7882,1611
9.7936,1607
9.7992,1597
9.8048,1600
9.8105,1607
9.8158,1613
9.8215,1607
9.8271,1600
9.8324,1599
9.8381,1607
9.8437,1613
9.8491,1609
9.8547,1602
9.8603,1600
9.866,1605
9.8713,1611
9.877,1612
9.8827,1604
9.888,1599
9.8936,1604
9.8993,1612
9.9049,1613
9.9103,1604
9.9159,1600
9.9215,1605
9.9269,1609
9.9325,1609
9.9381,1603
9.9438,1599
9.9491,1603
9.9547,1609
9.9604,1613
9.966,1608
9.9713,1599
9.9771,1601
9.9824,1609
9.9881,1613
9.9938,1609
9.9991,1601
10.0048,1598
10.0104,1605
10.0158,1611
10.0214,1611
10.027,1604
10.0324,1598
10.0381,1602
10.0435,1609
10.0492,1612
10.0548,1608
10.0604,1600
10.0658,1603
10.0714,1609
10.0771,1614
10.0824,1609
10.0881,1600
10.0937,1600
10.0993,1607
10.1047,1613
10.1104,1610
10.116,1603
10.1214,1599
10.1271,1605
10.1325,1613
10.1381,1611
10.1435,1604
10.1492,1599
10.1548,1602
10.1602,1611
10.1658,1613
10.1715,1606
10.1769,1599
10.1826,1606
10.1882,1614
10.1935,1613
10.1992,1607
10.2048,1599
10.2104,1603
10.2158,1611
10.2214,1611
10.227,1606
10.2324,1599
10.2381,1602
10.2438,1608
10.2491,1613
10.2548,1608
10.2604,1602
10.2658,1600
10.2714,1610
10.2768,1613
10.2825,1609
10.2882,1603
10.2935,1602
10.2991,1607
10.3048,1612
10.3105,1607
10.3158,1601
10.3215,1600
10.3269,1608
10.3325,1613
10.3381,1607
10.3438,1600
10.3491,1603
10.3547,1610
10.3604,1614
10.366,1609
10.3714,1599
10.377,1598
10.3826,1607
10.3882,1612
10.3936,1610
10.3992,1602
10.4048,1599
10.4102,1605
10.4158,1611
10.4215,1609
10.4271,1602
10.4327,1598
10.4381,1605
10.4437,1613
10.4493,1611
10.4547,1603
10.4603,1598
10.466,1605
10.4713,1610
10.477,1609
10.4826,1606
10.4882,1601
10.4936,1605
10.4992,1611
10.5048,1607
10.5104,1601
10.5158,1601
10.5215,1608
10.5271,1611
10.5324,1606
10.5381,1597
10.5435,1600
10.5492,1606
10.5548,1614
10.5604,1608
10.5658,1598
10.5714,1599
10.5771,1606
10.5824,1613
10.5881,1610
10.5937,1600
10.5993,1600
10.6047,1606
10.6104,1613
10.6158,1610
10.6214,1602
10.6271,1602
10.6324,1607
10.6381,1612
10.6438,1608
10.6491,1602
10.6548,1601
10.6604,1605
10.6658,1612
10.6714,1609
10.677,1601
10.6827,1601
10.688,1607
10.6936,1613
10.6992,1609
10.7049,1599
10.7103,1599
10.7158,1604
10.7214,1612
10.7271,1610
10.7327,1602
10.738,1600
10.7436,1602
10.7492,1610
10.7549,1611
10.7602,1604
10.7658,1601
10.7714,1603
10.7771,1613
10.7825,1610
10.7881,1603
10.7937,1599
10.7992,1602
10.8048,1610
10.8105,1612
10.8158,1606
10.8215,1597
10.827,1599
10.8326,1607
10.838,1613
10.8437,1609
10.8491,1601
10.8547,1599
10.8603,1605
10.866,1611
10.8713,1607
10.877,1601
10.8826,1597
10.888,1605
10.8936,1611
10.8992,1609
10.9049,1602
10.9102,1597
10.9158,1604
10.9215,1611
10.9271,1611
10.9325,1603
10.9381,1597
10.9438,1600
10.9492,1609
10.9548,1612
10.9602,1605
10.9658,1597
10.9714,1600
10.9771,1606
10.9824,1613
10.9881,1607
10.9937,1600
10.9993,1597
11.0047,1602
11.0103,1613
11.016,1609
11.0213,1602
11.027,1598
11.0326,1602
11.0382,1610
11.0435,1611
11.0491,1604
11.0548,1602
11.0604,1603
11.066,1613
11.0713,1610
11.0769,1602
11.0826,1599
11.0882,1604
11.0936,1612
11.0991,1609
11.1048,1603
11.1104,1597
11.1158,1602
11.1214,1610
11.1269,1611
11.1326,1606
11.1382,1600
11.1436,1602
11.1493,1609
11.1546,1610
11.1603,1603
11.1659,1599
11.1715,1602
11.177,1609
11.1824,1611
11.1881,1604
11.1937,1599
11.1993,1603
11.2047,1611
11.2102,1612
11.2158,1605
11.2215,1598
11.2271,1602
11.2325,1610
11.238,1612
11.2437,1602
11.2491,1597
11.2547,1603
11.2604,1612
11.2657,1610
11.2714,1602
11.2771,1601
11.2827,1604
11.2881,1612
11.2937,1609
11.2993,1605
11.3046,1599
11.3103,1603
11.316,1611
11.3213,1611
11.327,1602
11.3326,1601
11.3382,1607
11.3436,1607
11.3493,1609
11.3549,1601
11.3603,1601
11.3659,1608
11.3716,1612
11.377,1605
11.3826,1602
11.388,1603
11.3936,1609
11.3993,1608
11.4046,1601
11.4103,1597
11.416,1603
11.4213,1612
11.427,1608
11.4326,1602
11.4382,1599
11.4436,1604
11.4492,1611
11.4549,1613
11.4603,1605
11.4659,1598
11.4714,1599
11.4771,1608
11.4824,1611
11.4881,1604
11.4937,1601
11.4993,1603
11.5047,1611
11.5104,1612
11.516,1604
11.5214,1601
11.5271,1605
11.5324,1611
11.5381,1610
11.5437,1604
11.5494,1599
11.5547,1605
11.5604,1611
11.566,1607
11.5714,1600
11.577,1600
11.5826,1608
11.5883,1610
11.5936,1607
11.5993,1601
11.6046,1603
11.6103,1610
11.616,1610
11.6213,1605
11.627,1601
11.6327,1605
11.638,1610
11.6436,1608
11.6493,1601
11.6546,1598
11.6603,1606
11.6659,1611
11.6715,1609
11.6769,1601
11.6825,1601
11.6881,1606
11.6938,1612
11.6991,1610
11.7048,1601
11.7105,1599
11.7158,1605
11.7215,1610
11.7271,1609
11.7327,1601
11.7381,1598
11.7438,1604
11.7492,1611
11.7548,1612
11.7604,1601
11.7658,1600
11.7714,1602
11.777,1610
11.7827,1612
11.788,1602
11.7937,1599
11.7993,1604
11.8049,1607
11.8102,1612
11.8159,1607
11.8215,1600
11.8271,1602
11.8325,1610
11.8381,1612
11.8437,1605
11.8491,1601
11.8548,1602
11.8604,1607
11.866,1612
11.8714,1609
11.877,1598
11.8824,1602
11.8881,1607
11.8937,1613
11.8991,1609
11.9047,1600
11.9105,1602
11.9158,1608
11.9215,1613
11.9269,1604
11.9325,1599
11.9382,1603
11.9436,1610
11.9492,1610
11.9549,1604
11.9602,1599
11.9658,1603
11.9715,1611
11.9771,1610
11.9824,1605
11.9881,1600
11.9937,1603
11.9994,1611
12.0048,1612
12.0105,1605
12.0158,1598
12.0215,1601
12.0269,1611
12.0325,1613
12.0381,1605
12.0435,1599
12.0491,1601
12.0548,1607
12.0604,1613
12.0658,1605
12.0714,1600
12.0771,1603
12.0824,1607
12.0881,1612
12.0935,1608
12.0992,1598
12.1048,1602
12.1102,1609
12.1158,1612
12.1215,1606
12.1271,1600
12.1325,1599
12.1381,1605
12.1436,1612
12.1492,1608
12.1549,1600
12.1602,1600
12.1659,1606
12.1715,1611
12.1769,1607
12.1825,1601
12.1882,1603
12.1936,1610
12.1992,1611
12.2048,1607
12.2103,1600
12.2159,1599
12.2215,1607
12.2269,1612
12.2325,1607
12.2381,1600
12.2436,1602
12.2492,1607
12.2549,1611
12.2602,1606
12.2658,1601
12.2715,1604
12.2769,1609
12.2826,1612
12.2882,1603
12.2936,1599
12.2992,1605
12.3049,1612
12.3103,1608
12.3159,1604
12.3214,1599
12.327,1608
12.3326,1612
12.338,1608
12.3437,1600
12.3492,1602
12.3548,1609
12.3603,1613
12.366,1606
12.3716,1600
12.377,1599
12.3826,1608
12.3882,1613
12.3937,1607
12.3993,1600
12.4047,1600
12.4104,1607
12.416,1613
12.4214,1607
12.427,1599
12.4326,1601
12.4382,1608
12.4437,1612
12.4493,1607
12.455,1600
12.4603,1602
12.4659,1608
12.4716,1613
12.4769,1607
12.4826,1600
12.4881,1601
12.4937,1607
12.4993,1610
12.505,1609
12.5104,1601
12.516,1600
12.5214,1606
12.527,1611
12.5326,1608
12.5383,1601
12.5436,1598
12.5493,1607
12.5549,1612
12.5603,1610
12.5659,1601
12.5715,1598
12.5771,1606
12.5825,1611
12.5881,1611
12.5938,1603
12.5994,1598
12.6048,1605
12.6105,1610
12.6159,1612
12.6215,1603
12.6271,1598
12.6325,1602
12.6381,1609
12.6438,1613
12.6494,1606
12.6548,1601
12.6604,1602
12.666,1608
12.6714,1610
12.6769,1604
12.6826,1598
12.6882,1602
12.6938,1609
12.6992,1613
12.7047,1605
12.7104,1598
12.716,1599
12.7214,1607
12.727,1612
12.7325,1608
12.7382,1599
12.7438,1603
12.7494,1608
12.7548,1612
12.7603,1606
12.766,1597
12.7716,1602
12.7769,1606
12.7826,1613
12.788,1608
12.7936,1599
12.7993,1599
12.8049,1606
12.8105,1614
12.8158,1609
12.8215,1602
12.8271,1599
12.8327,1604
12.8381,1614
12.8436,1609
12.8493,1600
12.8549,1599
12.8603,1603
12.8659,1610
12.8715,1610
12.8771,1602
12.8828,1599
12.8881,1602
12.8938,1610
12.8993,1613
12.905,1606
12.9103,1598
12.9159,1600
12.9216,1610
12.9269,1611
12.9326,1606
12.9382,1600
12.9436,1602
12.9493,1608
12.9549,1610
12.9603,1603
12.9659,1598
12.9716,1606
12.977,1611
12.9826,1606
12.9883,1601
12.9937,1600
12.9993,1605
13.005,1611
13.0103,1608
13.016,1603
13.0215,1599
13.0271,1604
13.0328,1613
13.0381,1609
13.0438,1602
13.0492,1600
13.0548,1606
13.0605,1611
13.0661,1608
13.0715,1601
13.0771,1600
13.0827,1605
13.0881,1612
13.0937,1609
13.0994,1602
13.1047,1600
13.1103,1606
13.116,1611
13.1216,1609
13.1272,1604
13.1326,1600
13.1382,1606
13.1436,1610
13.1493,1608
13.155,1603
13.1603,1601
13.1659,1604
13.1716,1612
13.1769,1608
13.1826,1600
13.1882,1600
13.1939,1606
13.1992,1612
13.2049,1605
13.2106,1600
13.2159,1602
13.2216,1610
13.2269,1612
13.2326,1604
13.2383,1599
13.2437,1606
13.2493,1613
13.255,1610
13.2604,1601
13.266,1599
13.2717,1602
13.2771,1612
13.2827,1610
13.2881,1601
13.2937,1597
13.2993,1604
13.305,1612
13.3103,1611
13.316,1602
13.3216,1597
13.327,1605
13.3326,1610
13.3382,1610
13.3439,1603
13.3493,1599
13.3549,1606
13.3605,1611
13.3659,1609
13.3715,1601
13.3772,1601
13.3828,1605
13.3882,1612
13.3938,1606
13.3994,1599
13.4048,1601
13.4105,1606
13.4159,1612
13.4215,1608
13.4271,1602
13.4325,1600
13.4381,1606
13.4438,1613
13.4494,1609
13.4548,1599
13.4604,1602
13.4661,1610
13.4714,1613
13.477,1609
13.4826,1600
13.4883,1597
13.4936,1608
13.4992,1611
13.5049,1605
13.5103,1601
13.516,1603
13.5216,1609
13.527,1610
13.5326,1604
13.5383,1600
13.5437,1605
13.5494,1609
13.5547,1610
13.5604,1603
13.566,1602
13.5717,1605
13.577,1611
13.5826,1611
13.5883,1601
13.5936,1598
13.5993,1604
13.6049,1612
13.6103,1610
13.616,1602
13.6216,1601
13.627,1603
13.6326,1612
13.6383,1610
13.6437,1602
13.6493,1600
13.6549,1604
13.6606,1611
13.6659,1609
13.6716,1602
13.6772,1601
13.6825,1604
13.6882,1613
13.6938,1609
13.6995,1602
13.7048,1601
13.7105,1606
13.7159,1611
13.7216,1610
13.7272,1602
13.7328,1599
13.7381,1603
13.7438,1613
13.7494,1611
13.7548,1602
13.7604,1599
13.766,1603
13.7717,1611
13.777,1611
13.7826,1605
13.7883,1600
13.7939,1602
13.7992,1610
13.8049,1611
13.8105,1604
13.8159,1601
13.8215,1601
13.8271,1610
13.8328,1612
13.8381,1602
13.8438,1600
13.8492,1603
13.8548,1610
13.8605,1611
13.8661,1603
13.8714,1597
13.8771,1602
13.8828,1610
13.8882,1611
13.8938,1605
13.8993,1599
13.9049,1602
13.9103,1611
13.916,1612
13.9216,1605
13.9271,1599
13.9328,1601
13.9381,1609
13.9437,1612
13.9494,1606
13.9549,1599
13.9605,1600
13.9662,1606
13.9715,1612
13.9772,1608
13.9826,1601
13.9882,1601
13.9939,1605
13.9993,1617
14.0049,1610
14.0105,1602
14.0162,1601
14.0215,1603
14.0272,1613
14.0328,1610
14.0382,1602
14.0438,1597
14.0494,1606
14.0548,1612
14.0604,1612
14.0661,1601
14.0714,1600
14.0771,1606
14.0827,1611
14.0884,1610
14.0937,1601
14.0993,1600
14.105,1606
14.1104,1612
14.1161,1611
14.1214,1600
14.1271,1600
14.1327,1606
14.1383,1612
14.1437,1609
14.1494,1600
14.1548,1599
14.1604,1604
14.1661,1613
14.1717,1611
14.1771,1600
14.1828,1599
14.1882,1606
14.1938,1614
14.1994,1611
14.2048,1602
14.2104,1599
14.2161,1606
14.2217,1614
14.227,1608
14.2326,1600
14.2382,1600
14.2439,1606
14.2492,1611
14.2548,1609
14.2604,1602
14.2661,1601
14.2717,1606
14.2771,1611
14.2826,1609
14.2882,1603
14.2939,1600
14.2992,1602
14.3049,1612
14.3103,1610
14.316,1603
14.3216,1601
14.3273,1606
14.3326,1611
14.3381,1609
14.3438,1601
14.3492,1601
14.3549,1607
14.3605,1612
14.366,1611
14.3716,1601
14.3773,1598
14.3826,1606
14.3883,1611
14.3938,1610
14.3994,1601
14.4051,1599
14.4105,1604
14.4161,1613
14.4215,1610
14.4271,1604
14.4328,1598
14.4382,1603
14.4439,1610
14.4492,1612
14.4549,1604
14.4603,1601
14.466,1601
14.4716,1609
14.477,1611
14.4827,1607
14.4883,1599
14.4937,1600
14.4993,1608
14.505,1612
14.5104,1605
14.516,1600
14.5217,1602
14.5273,1608
14.5327,1612
14.5383,1606
14.5437,1601
14.5494,1604
14.555,1608
14.5604,1611
14.566,1604
14.5716,1599
14.5773,1602
14.5826,1609
14.5883,1610
14.5939,1605
14.5993,1599
14.6049,1601
14.6105,1609
14.6159,1613
14.6215,1607
14.6271,1598
14.6328,1600
14.6381,1609
14.6438,1614
14.6494,1608
14.6548,1598
14.6604,1600
14.666,1607
14.6717,1612
14.677,1608
14.6827,1601
14.6883,1599
14.6939,1608
14.6993,1612
14.7049,1607
14.7106,1601
14.7159,1598
14.7216,1607
14.7272,1612
14.7328,1610
14.7382,1602
14.7438,1600
14.7494,1605
14.7551,1610
14.7604,1609
14.7661,1601
14.7717,1600
14.777,1604
14.7827,1611
14.7884,1608
14.7937,1603
14.7993,1600
14.805,1603
14.8103,1611
14.816,1609
14.8216,1601
14.8272,1599
14.8329,1604
14.8382,1613
14.8439,1611
14.8495,1601
14.8548,1599
14.8605,1603
14.8661,1612
14.8715,1610
14.8772,1604
14.8826,1601
14.8882,1604
14.8938,1610
14.8995,1611
14.9048,1604
14.9105,1599
14.9162,1601
14.9216,1609
14.9272,1611
14.9326,1605
14.9382,1601
14.9438,1605
14.9495,1610
14.9548,1610
14.9605,1605
14.9661,1599
14.9715,1602
14.9771,1609
14.9828,1611
14.9884,1602
14.9938,1597
14.9994,1603
15.0048,1610
15.0105,1611
15.0161,1605
15.0215,1598
15.0271,1601
15.0327,1609
15.0384,1614
15.0438,1608
15.0495,1600
15.0549,1601
15.0605,1607
15.0661,1613
15.0715,1609
15.0771,1601
15.0828,1601
15.0881,1604
15.0938,1611
15.0995,1608
15.1049,1601
15.1106,1600
15.1159,1607
15.1216,1611
15.1272,1610
15.1328,1604
15.1382,1599
15.1439,1605
15.1493,1611
15.155,1610
15.1606,1601
15.1659,1600
15.1716,1605
15.1772,1611
15.1828,1610
15.1882,1601
15.1939,1600
15.1992,1606
15.2049,1612
15.2106,1608
15.216,1601
15.2216,1598
15.2273,1606
15.2326,1611
15.2383,1610
15.244,1601
15.2493,1601
15.255,1607
15.2603,1613
15.266,1608
15.2716,1601
15.2772,1598
15.2829,1606
15.2882,1612
15.2939,1609
15.2993,1602
15.3049,1602
15.3106,1607
15.316,1612
15.3216,1605
15.3273,1600
15.3326,1603
15.3383,1610
15.3437,1609
15.3494,1604
15.355,1600
15.3604,1605
15.3661,1610
15.3717,1609
15.3772,1603
15.3826,1600
15.3883,1604
15.3937,1609
15.3993,1609
15.4049,1602
15.4104,1600
15.416,1605
15.4215,1613
15.4271,1611
15.4327,1603
15.4384,1598
15.4437,1603
15.4493,1612
15.4549,1611
15.4606,1603
15.4662,1600
15.4716,1605
15.4771,1613
15.4826,1611
15.4882,1604
15.4938,1599
15.4995,1605
15.5048,1612
15.5105,1610
15.5159,1602
15.5216,1599
15.5272,1603
15.5326,1612
15.5382,1612
15.5439,1604
15.5493,1597
15.5549,1606
15.5605,1611
15.5659,1609
15.5716,1602
15.5772,1601
15.5826,1608
15.5882,1613
15.5939,1610
15.5993,1602
15.605,1599
15.6106,1607
15.616,1612
15.6216,1606
15.6273,1602
15.6326,1602
15.6383,1610
15.6439,1612
15.6493,1608
15.655,1600
15.6606,1603
15.666,1611
15.6716,1612
15.6773,1606
15.6826,1600
15.6883,1603
15.6939,1609
15.6993,1610
15.705,1604
15.7107,1602
15.716,1603
15.7217,1610
15.7273,1611
15.7327,1606
15.7383,1598
15.744,1602
15.7494,1608
15.755,1613
15.7606,1607
15.766,1597
15.7716,1599
15.7771,1608
15.7827,1611
15.7884,1607
15.7937,1600
15.7994,1601
15.805,1609
15.8106,1611
15.816,1608
15.8217,1599
15.827,1600
15.8327,1608
15.8383,1613
15.8438,1607
15.8494,1598
15.8551,1601
15.8604,1609
15.866,1612
15.8716,1605
15.8771,1601
15.8827,1601
15.8882,1610
15.8938,1610
15.8995,1607
15.9051,1598
15.9105,1599
15.916,1609
15.9216,1614
15.9273,1609
15.9326,1602
15.9383,1599
15.9438,1606
15.9495,1614
15.9548,1610
15.9604,1601
15.9661,1599
15.9716,1606
15.9773,1613
15.9826,1610
15.9883,1602
15.9939,1599
15.9995,1604
16.0049,1611
16.0106,1610
16.016,1601
16.0216,1600
16.0273,1607
16.0326,1611
16.0382,1608
16.0439,1599
16.0493,1602
16.055,1606
16.0606,1612
16.066,1606
16.0716,1600
16.0773,1600
16.0827,1608
16.0883,1613
16.0937,1612
16.0994,1601
16.105,1599
16.1106,1604
16.116,1613
16.1216,1610
16.1273,1604
16.1326,1600
16.1383,1603
16.144,1609
16.1493,1612
16.155,1606
16.1606,1596
16.166,1601
16.1716,1608
16.1773,1614
16.1826,1609
16.1883,1600
16.194,1601
16.1993,1607
16.205,1612
16.2104,1610
16.2161,1601
16.2217,1601
16.2271,1607
16.2327,1613
16.2384,1609
16.2438,1601
16.2494,1600
16.2551,1607
16.2604,1611
16.2661,1608
16.2717,1600
16.2771,1599
16.2827,1608
16.2884,1610
16.2938,1609
16.2994,1599
16.3051,1598
16.3104,1605
16.3161,1613
16.3217,1608
16.3271,1600
16.3327,1599
16.3384,1603
16.3437,1614
16.3494,1610
16.355,1601
16.3605,1596
16.3661,1604
16.3717,1612
16.3771,1612
16.3827,1604
16.3883,1601
16.3939,1604
16.3993,1613
16.4049,1609
16.4106,1602
16.416,1599
16.4216,1602
16.4273,1611
16.4326,1613
16.4382,1603
16.4439,1599
16.4495,1601
16.4551,1609
16.4605,1612
16.4661,1609
16.4717,1598
16.4771,1602
16.4827,1607
16.4884,1612
16.4937,1611
16.4994,1598
16.505,1601
16.5104,1605
16.5162,1612
16.5216,1608
16.5272,1601
16.5328,1598
16.5382,1606
16.5439,1612
16.5495,1608
16.5548,1601
16.5605,1598
16.5661,1607
16.5717,1612
16.5771,1608
16.5827,1601
16.5883,1602
16.594,1608
16.5993,1612
16.605,1606
16.6106,1601
16.616,1600
16.6216,1609
16.6273,1612
16.6329,1610
16.6383,1600
16.644,1596
16.6494,1603
16.655,1611
16.6606,1610
16.666,1602
16.6717,1600
16.6771,1603
16.6827,1610
16.6884,1611
16.6937,1602
16.6994,1601
16.705,1603
16.7107,1611
16.716,1610
16.7217,1601
16.7273,1600
16.7327,1602
16.7383,1610
16.744,1612
16.7494,1604
16.755,1599
16.7606,1602
16.766,1611
16.7716,1611
16.7773,1606
16.7827,1599
16.7883,1602
16.794,1610
16.7993,1611
16.805,1603
16.8106,1598
16.8162,1603
16.8216,1610
16.8272,1613
16.8328,1604
16.8382,1599
16.8438,1607
16.8495,1611
16.8551,1610
16.8604,1603
16.8661,1600
16.8717,1606
16.8771,1612
16.8827,1608
16.8884,1600
16.894,1599
16.8993,1606
16.905,1612
16.9106,1608
16.9162,1601
16.9216,1601
16.9273,1606
16.9326,1613
16.9383,1609
16.9439,1601
16.9495,1600
16.955,1608
16.9606,1612
16.966,1608
16.9716,1601
16.9772,1601
16.9829,1606
16.9882,1612
16.9939,1609
16.9995,1599
17.0049,1600
17.0105,1605
17.0162,1612
17.0215,1609
17.0272,1599
17.0328,1601
17.0384,1605
17.0438,1613
17.0494,1608
17.0548,1601
17.0605,1601
17.0661,1606
17.0717,1612
17.0771,1608
17.0827,1602
17.0883,1602
17.094,1608
17.0993,1614
17.1049,1607
17.1105,1600
17.1161,1600
17.1215,1607
17.1272,1611
17.1328,1605
17.1383,1598
17.1439,1602
17.1495,1609
17.1549,1611
17.1605,1606
17.1661,1600
17.1717,1601
17.1771,1608
17.1829,1610
17.1883,1606
17.1939,1599
17.1993,1599
17.2049,1609
17.2106,1612
17.2162,1606
17.2215,1599
17.2272,1603
17.2328,1609
17.2382,1613
17.2439,1607
17.2493,1599
17.255,1600
17.2606,1607
17.2662,1611
17.2716,1606
17.2772,1601
17.2828,1602
17.2882,1608
17.2938,1612
17.2993,1608
17.3049,1600
17.3106,1602
17.316,1607
17.3217,1614
17.3271,1606
17.3327,1599
17.3384,1602
17.344,1609
17.3494,1614
17.3549,1605
17.3605,1600
17.3661,1602
17.3715,1609
17.3771,1612
17.3826,1606
17.3883,1599
17.3939,1604
17.3995,1610
17.4051,1610
17.4104,1606
17.4161,1597
17.4217,1601
17.4271,1607
17.4327,1611
17.4383,1607
17.4439,1599
17.4495,1601
17.4548,1608
17.4605,1612
17.4661,1607
17.4717,1600
17.4771,1599
17.4828,1606
17.4884,1610
17.4938,1608
17.4994,1601
17.505,1598
17.5106,1608
17.516,1613
17.5216,1608
17.5272,1601
17.5326,1597
17.5382,1603
17.5439,1611
17.5495,1613
17.5548,1605
17.5605,1598
17.5661,1601
17.5717,1609
17.5771,1613
17.5827,1606
17.5883,1598
17.5939,1601
17.5996,1609
17.6049,1611
17.6106,1606
17.616,1599
17.6217,1599
17.6271,1607
17.6327,1613
17.6383,1608
17.644,1600
17.6493,1599
17.655,1604
17.6606,1611
17.6662,1610
17.6716,1603
17.6773,1600
17.6827,1604
17.6883,1612
17.6939,1609
17.6993,1603
17.705,1599
17.7104,1607
17.7161,1613
17.7217,1610
17.7273,1598
17.7327,1597
17.7384,1605
17.7438,1614
17.7495,1609
17.7551,1601
17.7605,1598
17.7661,1606
17.7715,1611
17.7772,1610
17.7829,1601
17.7882,1599
17.7938,1606
17.7995,1611
17.8051,1610
17.8105,1603
17.8161,1598
17.8217,1602
17.8271,1611
17.8327,1611
17.8384,1603
17.844,1599
17.8493,1601
17.855,1611
17.8606,1610
17.8663,1605
17.8716,1598
17.8773,1603
17.8827,1611
17.8884,1611
17.8937,1603
17.8994,1599
17.905,1601
17.9105,1611
17.9161,1611
17.9218,1605
17.9271,1600
17.9328,1602
17.9384,1609
17.9439,1614
17.9495,1606
17.9549,1599
17.9605,1597
17.9662,1608
17.9715,1613
17.9772,1609
17.9828,1601
17.9885,1600
17.9938,1609
17.9995,1613
18.0048,1608
18.0105,1599
18.0161,1601
18.0218,1607
18.0272,1611
18.0328,1607
18.0382,1600
18.0438,1602
18.0494,1609
18.055,1612
18.0607,1606
18.066,1599
18.0717,1602
18.0773,1608
18.0829,1611
18.0883,1607
18.0939,1601
18.0995,1601
18.1049,1607
18.1105,1609
18.1162,1605
18.1218,1600
18.1271,1603
18.1328,1609
18.1384,1610
18.144,1606
18.1494,1600
18.1551,1603
18.1604,1610
18.1661,1611
18.1717,1605
18.1771,1600
18.1828,1602
18.1884,1610
18.1938,1611
18.1994,1604
18.2051,1598
18.2104,1602
18.2161,1609
18.2217,1613
18.2274,1603
18.2327,1601
18.2384,1601
18.2438,1611
18.2494,1612
18.2551,1603
18.2604,1601
18.2661,1605
18.2717,1609
18.2773,1610
18.2827,1603
18.2883,1600
18.294,1605
18.2996,1610
18.3049,1609
18.3107,1601
18.316,1598
18.3217,1607
18.3273,1611
18.3327,1607
18.3383,1598
18.3437,1599
18.3494,1607
18.355,1611
18.3607,1609
18.366,1601
18.3717,1599
18.3771,1608
18.3828,1612
18.3884,1606
18.3938,1599
18.3994,1599
18.4051,1606
18.4105,1613
18.4161,1608
18.4218,1603
18.4271,1597
18.4328,1604
18.4384,1611
18.444,1611
18.4494,1603
18.455,1600
18.4606,1604
18.466,1612
18.4716,1614
18.4772,1605
18.4829,1598
18.4882,1603
18.4939,1609
18.4995,1613
18.5051,1606
18.5105,1599
18.5161,1600
18.5218,1607
18.5271,1612
18.5327,1609
18.5384,1600
18.5438,1599
18.5494,1606
18.5551,1611
18.5607,1608
18.5661,1600
18.5717,1601
18.5771,1610
18.5827,1610
18.5884,1606
18.594,1600
18.5994,1603
18.6049,1608
18.6106,1611
18.6162,1605
18.6216,1601
18.6272,1602
18.6327,1610
18.6384,1612
18.644,1604
18.6494,1601
18.655,1604
18.6605,1610
18.6662,1610
18.6715,1603
18.6772,1600
18.6829,1603
18.6883,1612
18.6939,1611
18.6993,1600
18.705,1600
18.7106,1604
18.7162,1610
18.7215,1610
18.7271,1601
18.7328,1601
18.7384,1606
18.7438,1612
18.7495,1609
18.7551,1601
18.7605,1599
18.7661,1603
18.7718,1609
18.7771,1610
18.7828,1602
18.7884,1600
18.7937,1606
18.7994,1611
18.8049,1608
18.8105,1601
18.8161,1598
18.8218,1606
18.8271,1611
18.8328,1609
18.8384,1602
18.8438,1597
18.8495,1603
18.8549,1611
18.8605,1611
18.8661,1602
18.8715,1600
18.8772,1606
18.8829,1611
18.8882,1605
18.8938,1600
18.8995,1602
18.9049,1607
18.9106,1611
18.916,1607
18.9216,1600
18.9272,1600
18.9328,1607
18.9382,1612
18.9439,1605
18.9495,1598
18.9549,1601
18.9604,1609
18.9661,1612
18.9716,1606
18.9772,1598
18.9828,1599
18.9882,1608
18.9938,1611
18.9995,1606
19.0049,1600
19.0106,1601
19.016,1605
19.0217,1610
19.0273,1611
19.0327,1600
19.0383,1601
19.0439,1609
19.0495,1613
19.0549,1604
19.0606,1600
19.0662,1601
19.0716,1609
19.0773,1611
19.0829,1605
19.0883,1599
19.0939,1601
19.0995,1608
19.105,1611
19.1106,1605
19.1162,1599
19.1216,1601
19.1272,1609
19.1329,1611
19.1383,1603
19.144,1601
19.1494,1604
19.155,1610
19.1606,1611
19.1663,1602
19.1716,1601
19.1773,1605
19.1827,1612
19.1883,1608
19.1939,1600
19.1996,1600
19.205,1606
19.2107,1610
19.2161,1607
19.2217,1600
19.2273,1600
19.2327,1607
19.2384,1612
19.244,1608
19.2493,1599
19.255,1599
19.2606,1606
19.266,1610
19.2716,1608
19.2773,1599
19.2829,1598
19.2883,1607
19.2939,1611
19.2996,1609
19.305,1600
19.3106,1599
19.316,1605
19.3216,1609
19.3273,1610
19.3329,1600
19.3383,1600
19.3439,1605
19.3495,1610
19.3549,1608
19.3605,1599
19.3662,1601
19.3717,1605
19.3771,1612
19.3827,1606
19.3884,1601
19.394,1602
19.3994,1607
19.4051,1611
19.4105,1604
19.4161,1598
19.4218,1599
19.4271,1610
19.4328,1611
19.4384,1605
19.4438,1601
19.4494,1603
19.4551,1609
19.4604,1612
19.4661,1604
19.4717,1599
19.4771,1602
19.4827,1608
19.4884,1610
19.494,1603
19.4994,1600
19.5051,1602
19.5105,1610
19.5162,1610
19.5215,1602
19.5272,1599
19.5328,1602
19.5385,1611
19.5439,1610
19.5495,1603
19.5549,1599
19.5605,1604
19.5662,1608
19.5718,1610
19.5771,1603
19.5828,1600
19.5884,1602
19.5938,1610
19.5994,1611
