Experiment: June_23_negative_cntrl_expt vial 14, Wed Jun 23 11:25:39 2021
183.3983,4064
183.404,4065
183.4094,4064
183.4151,4064
183.4205,4066
183.4261,4065
183.4318,4067
183.4372,4064
183.4429,4065
183.4482,4065
183.4539,4064
183.4596,4065
183.465,4064
183.4705,4064
183.4762,4066
183.4818,4067
183.4872,4065
183.4928,4066
183.4985,4066
183.5038,4066
183.5095,4065
183.5152,4066
183.5205,4065
183.5262,4065
183.5318,4064
183.5372,4066
183.5429,4067
183.5483,4064
183.5539,4066
183.5595,4064
183.5649,4064
183.5705,4064
183.5762,4064
183.5816,4064
183.5872,4065
183.5929,4065
183.5983,4065
183.6039,4065
183.6096,4065
183.615,4065
183.6206,4065
183.6263,4067
183.6316,4064
183.6372,4065
183.6429,4064
183.6483,4065
183.6539,4065
183.6596,4065
183.665,4063
183.6706,4064
183.6763,4064
183.6817,4064
183.6872,4065
183.6928,4064
183.6982,4065
183.7039,4065
183.7096,4064
183.715,4065
183.7206,4065
183.726,4066
183.7317,4065
183.7373,4075
183.743,4066
183.7483,4072
183.754,4064
183.7594,4064
183.7651,4065
183.7706,4065
183.776,4065
183.7817,4065
183.7873,4065
183.7927,4065
183.7984,4064
183.804,4066
183.8094,4067
183.8151,4066
183.8205,4065
183.8261,4066
183.8318,4065
183.8372,4066
183.8429,4066
183.8483,4066
183.8539,4066
183.8596,4066
183.865,4066
183.8706,4066
183.8763,4064
183.8817,4065
183.8874,4066
183.8927,4065
183.8984,4064
183.9041,4064
183.9094,4066
183.9151,4064
183.9205,4065
183.9262,4064
183.9318,4068
183.9372,4064
183.9429,4064
183.9483,4065
183.954,4065
183.9596,4065
183.965,4065
183.9706,4065
183.9763,4065
183.9817,4063
183.9873,4066
183.9927,4066
183.9984,4066
184.0038,4065
184.0095,4066
184.0151,4065
184.0205,4066
184.0262,4066
184.0316,4064
184.0373,4065
184.0428,4064
184.0485,4066
184.0539,4065
184.0596,4067
184.065,4064
184.0707,4066
184.0763,4065
184.0817,4065
184.0874,4065
184.0928,4066
184.0984,4066
184.1038,4064
184.1095,4066
184.1151,4064
184.1207,4066
184.1261,4066
184.1318,4066
184.1372,4064
184.1428,4066
184.1485,4066
184.1539,4066
184.1596,4066
184.165,4064
184.1706,4065
184.176,4067
184.1817,4067
184.1872,4064
184.1928,4065
184.1985,4065
184.2039,4064
184.2096,4064
184.2149,4067
184.2206,4065
184.2263,4066
184.2317,4065
184.2373,4064
184.2427,4066
184.2484,4067
184.2541,4065
184.2595,4065
184.2652,4066
184.2706,4065
184.2762,4064
184.2816,4065
184.2873,4065
184.293,4065
184.2983,4065
184.304,4066
184.3094,4066
184.3151,4065
184.3205,4066
184.3262,4065
184.3317,4064
184.3374,4064
184.3428,4065
184.3485,4066
184.3539,4065
184.3595,4066
184.3652,4066
184.3706,4066
184.3763,4065
184.3816,4066
184.3873,4067
184.393,4065
184.3984,4066
184.404,4063
184.4096,4066
184.415,4066
184.4207,4064
184.4261,4064
184.4317,4064
184.4374,4065
184.4428,4064
184.4484,4065
184.4541,4065
184.4595,4065
184.4652,4066
184.4706,4066
184.4762,4064
184.4816,4067
184.4873,4066
184.493,4064
184.4984,4063
184.504,4064
184.5094,4065
184.5151,4067
184.5208,4064
184.5262,4064
184.5318,4066
184.5372,4065
184.5429,4065
184.5484,4067
184.5541,4067
184.5595,4065
184.5651,4066
184.5705,4065
184.5762,4065
184.5819,4066
184.5872,4063
184.5929,4065
184.5986,4064
184.6039,4066
184.6096,4064
184.615,4065
184.6206,4064
184.626,4064
184.6317,4065
184.6374,4065
184.6428,4065
184.6484,4065
184.6541,4065
184.6595,4064
184.6652,4065
184.6705,4067
184.6762,4066
184.6819,4066
184.6873,4064
184.6928,4065
184.6985,4064
184.7039,4066
184.7096,4065
184.715,4065
184.7206,4065
184.726,4065
184.7317,4066
184.7374,4065
184.7428,4065
184.7485,4065
184.7539,4064
184.7594,4065
184.7651,4065
184.7707,4065
184.7761,4066
184.7818,4065
184.7872,4065
184.7928,4064
184.7985,4068
184.8039,4065
184.8094,4065
184.815,4065
184.8207,4064
184.8261,4067
184.8318,4066
184.8372,4064
184.8429,4066
184.8485,4066
184.8539,4066
184.8596,4064
184.865,4066
184.8707,4065
184.8763,4064
184.8817,4063
184.8874,4065
184.8928,4065
184.8985,4066
184.9039,4065
184.9095,4065
184.9152,4063
184.9206,4064
184.9263,4064
184.9317,4066
184.9374,4064
184.9427,4064
184.9484,4065
184.9541,4066
184.9595,4065
184.9651,4065
184.9705,4066
184.9762,4065
184.9819,4064
184.9873,4065
184.9929,4064
184.9983,4064
185.004,4063
185.0097,4065
185.0151,4065
185.0207,4065
185.0261,4065
185.0317,4064
185.0374,4065
185.0428,4066
185.0485,4064
185.0539,4064
185.0596,4067
185.065,4065
185.0707,4065
185.0761,4064
185.0817,4064
185.0874,4075
185.0928,4067
185.0985,4065
185.1039,4067
185.1096,4064
185.115,4066
185.1207,4065
185.1261,4065
185.1318,4067
185.1374,4064
185.1428,4064
185.1485,4066
185.1539,4064
185.1596,4064
185.165,4067
185.1707,4065
185.1761,4064
185.1817,4067
185.1874,4067
185.1928,4066
185.1985,4064
185.2039,4066
185.2096,4066
185.2152,4066
185.2206,4066
185.2263,4065
185.2317,4064
185.2374,4066
185.2428,4065
185.2484,4064
185.2541,4066
185.2595,4066
185.2652,4065
185.2706,4065
185.2763,4066
185.2817,4065
185.2874,4064
185.293,4066
185.2984,4064
185.3041,4064
185.3095,4065
185.3152,4065
185.3206,4067
185.3263,4066
185.3317,4064
185.3373,4064
185.343,4065
185.3484,4065
185.3541,4064
185.3595,4063
185.3651,4064
185.3706,4066
185.3763,4065
185.3816,4065
185.3873,4062
185.3927,4065
185.3984,4066
185.4041,4064
185.4095,4065
185.4152,4064
185.4205,4064
185.4262,4065
185.4319,4065
185.4373,4066
185.443,4064
185.4484,4064
185.4541,4067
185.4594,4066
185.4651,4064
185.4708,4064
185.4762,4065
185.4819,4065
185.4872,4066
185.4929,4064
185.4985,4066
185.5039,4066
185.5096,4063
185.515,4067
185.5207,4066
185.5261,4066
185.5318,4066
185.5374,4063
185.5428,4066
185.5485,4066
185.5539,4066
185.5596,4064
185.5651,4065
185.5708,4065
185.5762,4063
185.5818,4065
185.5872,4065
185.5929,4065
185.5983,4065
185.604,4064
185.6096,4066
185.615,4065
185.6207,4065
185.6263,4066
185.6317,4064
185.6373,4065
185.643,4064
185.6484,4064
185.6541,4067
185.6594,4065
185.6651,4066
185.6705,4063
185.6762,4064
185.6819,4064
185.6873,4063
185.6929,4065
185.6983,4063
185.704,4066
185.7096,4065
185.715,4065
185.7207,4064
185.7261,4063
185.7317,4065
185.7374,4066
185.7428,4066
185.7483,4067
185.754,4067
185.7596,4066
185.765,4066
185.7707,4067
185.7764,4065
185.7817,4066
185.7873,4065
185.793,4064
185.7983,4067
185.804,4065
185.8094,4065
185.815,4065
185.8206,4064
185.8262,4065
185.8317,4062
185.8374,4065
185.8428,4064
185.8484,4064
185.854,4066
185.8594,4064
185.8651,4066
185.8707,4064
185.8761,4065
185.8817,4067
185.8874,4064
185.8928,4067
185.8984,4067
185.904,4065
185.9097,4065
185.9151,4063
185.9207,4065
185.9261,4064
185.9318,4066
185.9374,4067
185.9428,4065
185.9484,4067
185.9541,4067
185.9595,4066
185.9651,4067
185.9708,4064
185.9762,4065
185.9818,4065
185.9874,4066
185.9928,4065
185.9985,4067
186.0039,4065
186.0095,4067
186.0151,4066
186.0206,4064
186.0262,4066
186.0318,4065
186.0372,4065
186.0429,4066
186.0485,4065
186.0539,4065
186.0596,4065
186.065,4067
186.0707,4064
186.0764,4065
186.0817,4065
186.0874,4067
186.0928,4065
186.0985,4065
186.1041,4066
186.1095,4064
186.1152,4064
186.1208,4065
186.1262,4066
186.1319,4066
186.1372,4067
186.1429,4067
186.1483,4065
186.154,4067
186.1597,4065
186.165,4067
186.1707,4064
186.1763,4066
186.1817,4064
186.1874,4065
186.1928,4066
186.1985,4065
186.2041,4067
186.2095,4066
186.2152,4065
186.2206,4065
186.2262,4066
186.2319,4067
186.2373,4066
186.2429,4065
186.2486,4065
186.254,4066
186.2596,4065
186.265,4065
186.2708,4065
186.2762,4065
186.2816,4065
186.2873,4066
186.293,4064
186.2984,4065
186.3041,4066
186.3094,4067
186.3151,4065
186.3208,4065
186.3262,4064
186.3319,4065
186.3373,4065
186.343,4066
186.3483,4065
186.354,4066
186.3597,4065
186.3651,4065
186.3708,4067
186.3762,4067
186.3818,4065
186.3875,4064
186.3929,4065
186.3986,4064
186.4039,4066
186.4096,4065
186.415,4064
186.4207,4066
186.4263,4066
186.4317,4066
186.4374,4065
186.4428,4064
186.4485,4065
186.4539,4066
186.4595,4064
186.4652,4065
186.4706,4065
186.4763,4067
186.4817,4066
186.4873,4065
186.493,4065
186.4984,4064
186.5041,4066
186.5095,4064
186.5151,4064
186.5208,4065
186.5262,4064
186.5319,4065
186.5373,4064
186.543,4067
186.5484,4065
186.554,4066
186.5596,4065
186.5653,4066
186.5706,4063
186.5763,4067
186.5817,4064
186.5874,4064
186.5928,4065
186.5985,4064
186.6041,4064
186.6095,4065
186.6152,4065
186.6206,4066
186.6263,4065
186.6318,4064
186.6374,4064
186.6428,4066
186.6485,4065
186.6539,4064
186.6595,4066
186.6652,4065
186.6706,4066
186.6763,4064
186.6817,4064
186.6874,4064
186.693,4066
186.6984,4067
186.7041,4067
186.7095,4065
186.7152,4064
186.7206,4066
186.7262,4065
186.7319,4065
186.7373,4067
186.743,4065
186.7484,4066
186.754,4065
186.7597,4063
186.7651,4065
186.7708,4066
186.7761,4065
186.7818,4064
186.7875,4067
186.7929,4066
186.7986,4064
186.804,4065
186.8096,4064
186.815,4064
186.8207,4064
186.8262,4066
186.8319,4067
186.8373,4064
186.843,4066
186.8484,4066
186.8541,4065
186.8594,4065
186.8651,4066
186.8708,4066
186.8762,4066
186.8819,4065
186.8872,4065
186.8929,4066
186.8986,4067
186.904,4066
186.9096,4066
186.915,4065
186.9207,4068
186.9261,4066
186.9318,4066
186.9374,4065
186.9428,4066
186.9485,4065
186.9539,4066
186.9596,4066
186.9652,4066
186.9707,4066
186.9763,4066
186.9817,4067
186.9874,4067
186.9928,4066
186.9985,4065
187.0041,4064
187.0095,4064
187.0152,4065
187.0206,4064
187.0263,4065
187.0319,4065
187.0373,4068
187.043,4066
187.0484,4066
187.054,4065
187.0595,4066
187.0651,4065
187.0707,4065
187.0763,4066
187.082,4063
187.0873,4066
187.093,4065
187.0984,4064
187.1041,4067
187.1095,4066
187.1152,4067
187.1205,4066
187.1262,4065
187.1319,4064
187.1372,4067
187.1429,4065
187.1486,4066
187.154,4065
187.1596,4066
187.165,4064
187.1707,4064
187.1764,4065
187.1817,4065
187.1874,4067
187.1931,4065
187.1985,4066
187.2041,4065
187.2095,4065
187.2152,4065
187.2208,4068
187.2262,4067
187.2319,4065
187.2373,4067
187.243,4067
187.2484,4065
187.254,4066
187.2597,4065
187.2651,4065
187.2708,4066
187.2762,4066
187.2819,4066
187.2874,4064
187.293,4066
187.2984,4065
187.3041,4065
187.3095,4063
187.3152,4065
187.3206,4067
187.3263,4064
187.3319,4067
187.3373,4065
187.3428,4065
187.3485,4065
187.3539,4064
187.3596,4065
187.3652,4065
187.3706,4066
187.3763,4064
187.3817,4065
187.3874,4067
187.393,4064
187.3985,4065
187.4041,4066
187.4095,4066
187.4152,4066
187.4209,4068
187.4263,4065
187.4319,4065
187.4373,4066
187.443,4065
187.4484,4066
187.4541,4065
187.4597,4067
187.4651,4066
187.4708,4063
187.4762,4065
187.4818,4064
187.4875,4067
187.4928,4064
187.4985,4067
187.5039,4065
187.5096,4066
187.5152,4065
187.5206,4066
187.5263,4065
187.5317,4064
187.5374,4067
187.5431,4066
187.5485,4064
187.554,4064
187.5597,4065
187.5651,4064
187.5708,4065
187.5762,4064
187.5818,4065
187.5873,4065
187.5929,4065
187.5986,4066
187.604,4065
187.6097,4064
187.6151,4065
187.6207,4063
187.6264,4064
187.6318,4064
187.6375,4066
187.6429,4065
187.6486,4064
187.6539,4065
187.6596,4065
187.6653,4066
187.6707,4064
187.6763,4064
187.6819,4064
187.6873,4065
187.693,4067
187.6984,4066
187.7041,4066
187.7095,4065
187.7151,4065
187.7208,4065
187.7262,4065
187.7319,4065
187.7373,4066
187.743,4065
187.7484,4066
187.754,4064
187.7597,4065
187.7651,4066
187.7708,4064
187.7762,4066
187.7818,4065
187.7875,4063
187.7929,4066
187.7986,4064
187.8039,4065
187.8096,4064
187.8152,4067
187.8207,4065
187.8263,4066
187.8317,4067
187.8374,4066
187.843,4067
187.8485,4064
187.8539,4063
187.8595,4065
187.8652,4065
187.8706,4066
187.8763,4066
187.8819,4064
187.8873,4067
187.893,4066
187.8984,4064
187.9041,4066
187.9097,4066
187.9151,4066
187.9208,4066
187.9261,4066
187.9318,4065
187.9373,4064
187.9428,4063
187.9485,4065
187.9542,4065
187.9596,4064
187.9651,4066
187.9707,4067
187.9761,4064
187.9818,4066
187.9875,4065
187.9928,4066
187.9985,4065
188.0042,4064
188.0095,4065
188.0152,4066
188.0207,4066
188.0262,4065
188.0318,4065
188.0375,4065
188.0429,4065
188.0485,4065
188.0542,4063
188.0595,4066
188.0652,4066
188.0706,4065
188.0762,4066
188.0819,4066
188.0873,4065
188.0929,4065
188.0986,4066
188.104,4064
188.1096,4065
188.1152,4067
188.1206,4065
188.1262,4065
188.1319,4067
188.1373,4066
188.1429,4065
188.1486,4066
188.154,4067
188.1596,4065
188.1652,4065
188.1707,4067
188.1763,4064
188.1819,4065
188.1873,4066
188.1929,4065
188.1986,4066
188.204,4066
188.2096,4065
188.2153,4065
188.2207,4065
188.2263,4067
188.232,4067
188.2374,4065
188.243,4063
188.2484,4067
188.254,4065
188.2596,4066
188.2653,4065
188.2707,4066
188.2763,4066
188.2817,4065
188.2874,4063
188.293,4065
188.2984,4064
188.3041,4067
188.3097,4066
188.3151,4065
188.3207,4066
188.3263,4065
188.3317,4064
188.3374,4065
188.343,4066
188.3484,4064
188.3541,4066
188.3597,4063
188.3651,4067
188.3708,4066
188.3761,4065
188.3818,4065
188.3875,4066
188.3929,4066
188.3986,4067
188.4039,4065
188.4096,4067
188.4153,4067
188.4207,4066
188.4264,4066
188.4318,4065
188.4374,4065
188.4431,4066
188.4485,4065
188.4541,4066
188.4595,4065
188.4652,4066
188.4709,4066
188.4762,4066
188.4819,4064
188.4873,4065
188.493,4067
188.4984,4066
188.504,4066
188.5097,4066
188.5151,4066
188.5208,4067
188.5262,4065
188.5318,4067
188.5375,4065
188.5429,4063
188.5485,4065
188.5542,4065
188.5596,4066
188.5653,4064
188.5707,4065
188.5764,4066
188.5818,4064
188.5874,4066
188.5931,4066
188.5985,4064
188.6042,4064
188.6096,4067
188.6153,4066
188.6207,4065
188.6263,4067
188.632,4067
188.6374,4065
188.6431,4065
188.6485,4065
188.6541,4065
188.6595,4065
188.6652,4066
188.6706,4067
188.6762,4064
188.6819,4064
188.6873,4065
188.693,4067
188.6986,4064
188.704,4062
188.7097,4064
188.7151,4064
188.7208,4065
188.7264,4065
188.7318,4066
188.7375,4065
188.7429,4066
188.7485,4066
188.7542,4064
188.7596,4065
188.7652,4066
188.7708,4066
188.7762,4066
188.7819,4064
188.7873,4065
188.793,4066
188.7986,4066
188.804,4067
188.8097,4065
188.8151,4065
188.8208,4065
188.8264,4064
188.8318,4066
188.8374,4067
188.8428,4067
188.8485,4065
188.8542,4064
188.8595,4066
188.865,4065
188.8707,4065
188.8764,4064
188.8818,4065
188.8875,4066
188.8929,4066
188.8985,4065
188.9042,4066
188.9096,4065
188.9152,4065
188.9207,4064
188.9263,4065
188.9317,4075
188.9374,4064
188.9431,4064
188.9485,4064
188.9541,4076
188.9595,4064
188.9652,4066
188.9708,4066
188.9762,4065
188.9819,4064
188.9873,4065
188.993,4064
188.9984,4066
189.0041,4065
189.0097,4065
189.0151,4064
189.0208,4066
189.0262,4064
189.0319,4063
189.0375,4066
189.0429,4065
189.0486,4063
189.054,4065
189.0597,4066
189.0651,4065
189.0707,4065
189.0763,4065
189.0819,4066
189.0873,4066
189.093,4064
189.0984,4065
189.1041,4065
189.1095,4066
189.1152,4064
189.1209,4067
189.1263,4066
189.132,4067
189.1374,4065
189.1431,4068
189.1485,4066
189.1542,4064
189.1596,4066
189.1652,4065
189.1706,4066
189.1763,4066
189.1817,4066
189.1874,4064
189.1931,4066
189.1985,4066
189.2042,4065
189.2096,4066
189.2152,4065
189.2206,4067
189.2263,4065
189.2317,4066
189.2374,4065
189.2431,4064
189.2485,4067
189.2542,4066
189.2596,4064
189.2652,4067
189.2706,4065
189.2763,4065
189.2817,4064
189.2874,4065
189.2928,4066
189.2985,4066
189.3042,4065
189.3096,4065
189.3153,4066
189.3207,4066
189.3262,4064
189.3319,4065
189.3375,4067
189.3429,4065
189.3486,4065
189.354,4065
189.3597,4066
189.3653,4065
189.3707,4066
189.3764,4067
189.3818,4066
189.3875,4067
189.3929,4065
189.3985,4066
189.4039,4065
189.4096,4066
189.4153,4065
189.4207,4065
189.4263,4066
189.4317,4066
189.4374,4066
189.443,4065
189.4487,4066
189.454,4067
189.4596,4065
189.4653,4064
189.4706,4066
189.4763,4065
189.482,4066
189.4874,4065
189.4931,4064
189.4984,4067
189.5041,4065
189.5098,4066
189.5152,4066
189.5209,4064
189.5263,4065
189.532,4064
189.5374,4066
189.543,4066
189.5487,4066
189.554,4066
189.5597,4064
189.5651,4066
189.5708,4065
189.5762,4065
189.5819,4065
189.5875,4065
189.5929,4064
189.5986,4063
189.604,4069
189.6097,4065
189.6151,4065
189.6208,4066
189.6262,4066
189.6318,4063
189.6374,4067
189.6431,4064
189.6485,4066
189.6541,4066
189.6595,4065
189.6652,4065
189.6708,4065
189.6762,4066
189.6819,4065
189.6875,4066
189.6929,4065
189.6986,4066
189.704,4066
189.7097,4065
189.7153,4065
189.7207,4068
189.7264,4065
189.7318,4066
189.7374,4066
189.7431,4065
189.7485,4065
189.7542,4064
189.7596,4065
189.7653,4065
189.7706,4065
189.7763,4065
189.7819,4067
189.7875,4065
189.7929,4065
189.7986,4065
189.804,4064
189.8097,4066
189.8153,4065
189.8207,4065
189.8264,4065
189.8318,4066
189.8375,4066
189.8429,4065
189.8486,4066
189.854,4064
189.8597,4066
189.8653,4065
189.8707,4068
189.8764,4065
189.8818,4064
189.8875,4066
189.8929,4066
189.8985,4064
189.9042,4066
189.9096,4065
189.9153,4064
189.9207,4066
189.9264,4065
189.9318,4066
189.9374,4067
189.9431,4066
189.9485,4065
189.9542,4066
189.9595,4064
189.9652,4064
189.9709,4066
189.9763,4066
189.9819,4064
189.9873,4065
189.993,4065
189.9987,4065
190.0041,4065
190.0098,4065
190.0151,4064
190.0208,4066
190.0262,4065
190.0319,4065
190.0375,4067
190.0429,4064
190.0486,4063
190.054,4065
190.0597,4065
190.0651,4066
190.0708,4064
190.0764,4065
190.0818,4065
190.0875,4063
190.0929,4064
190.0985,4063
190.1042,4064
190.1096,4064
190.1153,4064
190.1207,4066
190.1263,4065
190.132,4065
190.1374,4065
190.1431,4066
190.1485,4065
190.1541,4067
190.1595,4065
190.1652,4066
190.1706,4066
190.1763,4067
190.182,4065
190.1874,4066
190.1931,4065
190.1985,4065
190.2041,4064
190.2095,4066
190.2152,4067
190.2206,4066
190.2263,4065
190.232,4066
190.2373,4064
190.243,4064
190.2487,4065
190.2541,4066
190.2597,4067
190.2651,4066
190.2707,4065
190.2763,4066
190.282,4064
190.2873,4064
190.293,4067
190.2987,4066
190.304,4065
190.3097,4064
190.3154,4064
190.3207,4066
190.3264,4066
190.3318,4065
190.3374,4066
190.343,4064
190.3487,4066
190.3541,4066
190.3597,4065
190.3651,4066
190.3707,4066
190.3764,4065
190.3818,4062
190.3874,4066
190.3931,4066
190.3985,4064
190.4041,4066
190.4097,4065
190.4151,4065
190.4208,4065
190.4264,4065
190.4318,4064
190.4374,4063
190.4431,4065
190.4485,4067
190.4541,4066
190.4598,4066
190.4652,4065
190.4708,4066
190.4764,4066
190.4818,4065
190.4875,4065
190.4931,4065
190.4985,4064
190.5041,4066
190.5098,4066
190.5152,4065
190.5208,4066
190.5262,4066
190.5319,4065
190.5375,4070
190.5431,4065
190.5485,4066
190.554,4065
190.5597,4064
190.5654,4064
190.5708,4066
190.5764,4067
190.5818,4066
190.5875,4065
190.5929,4066
190.5985,4064
190.6042,4064
190.6096,4066
190.6153,4066
190.6209,4065
190.6263,4066
190.632,4066
190.6374,4066
190.6431,4067
190.6485,4064
190.6541,4064
190.6595,4065
190.6652,4065
190.6709,4064
190.6763,4065
190.6819,4065
190.6876,4066
190.693,4065
190.6986,4065
190.704,4065
190.7097,4064
190.7154,4067
190.7208,4064
190.7264,4063
190.7318,4066
190.7375,4066
190.7429,4065
190.7486,4065
190.7541,4065
190.7598,4063
190.7652,4065
190.7709,4065
190.7763,4064
190.7819,4065
190.7873,4067
190.793,4066
190.7986,4065
190.8041,4065
190.8098,4067
190.8151,4065
190.8208,4065
190.8264,4066
190.832,4064
190.8374,4065
190.8431,4065
190.8485,4064
190.8542,4066
190.8596,4066
190.8653,4066
190.8709,4065
190.8763,4065
190.882,4066
190.8874,4065
190.8931,4065
190.8985,4065
190.904,4066
190.9097,4064
190.9151,4065
190.9208,4064
190.9265,4066
190.9318,4064
190.9375,4064
190.9429,4065
190.9485,4064
190.954,4064
190.9596,4065
190.9653,4066
190.9707,4066
190.9764,4067
190.9818,4066
190.9874,4065
190.9931,4066
190.9985,4065
191.0042,4066
191.0096,4068
191.0152,4065
191.0209,4066
191.0263,4065
191.032,4066
191.0374,4066
191.0431,4065
191.0487,4066
191.0541,4065
191.0598,4064
191.0652,4066
191.0709,4067
191.0763,4067
191.0819,4067
191.0873,4064
191.093,4064
191.0987,4064
191.1041,4066
191.1097,4066
191.1151,4066
191.1208,4066
191.1265,4065
191.1319,4066
191.1376,4065
191.143,4066
191.1487,4064
191.154,4066
191.1597,4066
191.1653,4065
191.1709,4063
191.1763,4066
191.182,4068
191.1874,4065
191.1931,4065
191.1984,4066
191.2041,4065
191.2098,4065
191.2152,4067
191.2209,4066
191.2262,4066
191.2319,4067
191.2375,4066
191.2431,4064
191.2485,4064
191.2542,4065
191.2596,4065
191.2653,4066
191.2707,4067
191.2764,4065
191.2817,4067
191.2874,4065
191.2931,4066
191.2985,4065
191.3042,4066
191.3096,4065
191.3152,4066
191.3209,4066
191.3263,4065
191.332,4065
191.3374,4065
191.343,4065
191.3487,4067
191.3541,4066
191.3598,4065
191.3652,4067
191.3708,4064
191.3765,4066
191.3819,4067
191.3875,4065
191.3929,4066
191.3986,4067
191.4042,4065
191.4096,4066
191.4153,4066
191.4207,4065
191.4264,4066
191.4319,4066
191.4376,4066
191.443,4065
191.4487,4066
191.4541,4066
191.4597,4065
191.4651,4064
191.4708,4066
191.4765,4066
191.4819,4067
191.4876,4066
191.4929,4066
191.4986,4066
191.504,4067
191.5097,4065
191.5153,4064
191.5207,4065
191.5264,4066
191.5318,4065
191.5374,4065
191.5431,4064
191.5485,4066
191.5542,4067
191.5598,4063
191.5653,4065
191.5709,4064
191.5763,4066
191.582,4066
191.5874,4065
191.593,4065
191.5987,4064
191.6041,4066
191.6098,4065
191.6153,4065
191.6209,4065
191.6263,4065
191.632,4066
191.6374,4065
191.643,4065
191.6484,4066
191.6541,4065
191.6598,4064
191.6652,4067
191.6708,4067
191.6762,4065
191.6819,4067
191.6876,4066
191.693,4066
191.6986,4066
191.7043,4066
191.7097,4068
191.7154,4066
191.7207,4067
191.7264,4066
191.7321,4075
191.7375,4065
191.7431,4068
191.7485,4067
191.7542,4065
191.7596,4065
191.7653,4064
191.7707,4065
191.7763,4065
191.782,4065
191.7874,4064
191.793,4066
191.7987,4067
191.8041,4066
191.8098,4064
191.8152,4065
191.8208,4067
191.8265,4064
191.8319,4064
191.8376,4066
191.843,4065
191.8486,4066
191.8541,4068
191.8597,4067
191.8654,4067
191.8708,4065
191.8765,4067
191.8819,4067
191.8875,4066
191.8929,4067
191.8986,4066
191.9043,4066
191.9097,4066
191.9153,4064
191.9207,4064
191.9264,4065
191.9318,4066
191.9375,4068
191.9432,4065
191.9486,4066
191.9542,4067
191.9596,4066
191.9653,4066
191.9709,4066
191.9763,4066
191.982,4066
191.9874,4066
191.9931,4066
191.9985,4066
192.0041,4066
192.0098,4067
192.0152,4066
192.0209,4067
192.0263,4067
192.0319,4064
192.0375,4065
192.0432,4066
192.0485,4067
192.0542,4065
192.0596,4064
192.0653,4064
192.0707,4067
192.0762,4066
192.0819,4066
192.0876,4065
192.093,4065
192.0987,4066
192.104,4066
192.1097,4065
192.1151,4066
192.1208,4068
192.1265,4066
192.1319,4064
192.1376,4064
192.143,4067
192.1486,4066
192.1543,4066
192.1597,4065
192.1654,4065
192.1708,4064
192.1765,4066
192.1819,4066
192.1875,4065
192.1932,4065
192.1986,4066
192.2043,4066
192.2097,4064
192.2153,4066
192.2207,4067
192.2264,4065
192.2321,4065
192.2375,4065
192.2431,4067
192.2485,4066
192.2542,4066
192.2596,4066
192.2653,4065
192.2707,4066
192.2764,4063
192.282,4065
192.2874,4065
192.2931,4065
192.2985,4065
192.3042,4065
192.3098,4066
192.3152,4066
192.3209,4064
192.3263,4064
192.332,4064
192.3374,4065
192.343,4065
192.3487,4066
192.3541,4066
192.3598,4064
192.3652,4067
192.3709,4065
192.3763,4064
192.382,4065
192.3876,4063
192.393,4066
192.3987,4066
192.4041,4065
192.4098,4066
192.4151,4066
192.4208,4064
192.4265,4064
192.4318,4065
192.4375,4065
192.4431,4067
192.4486,4064
192.4542,4065
192.4596,4064
192.4652,4065
192.4708,4065
192.4762,4066
192.4818,4065
192.4875,4064
192.4932,4063
192.4985,4066
192.5041,4065
192.5097,4066
192.5152,4066
192.5209,4064
192.5263,4065
192.5319,4066
192.5374,4065
192.5431,4065
192.5485,4063
192.5542,4065
192.5596,4067
192.5652,4067
192.5709,4064
192.5763,4067
192.5819,4065
192.5875,4066
192.593,4065
192.5986,4065
192.6043,4065
192.6096,4065
192.6152,4064
192.6209,4067
192.6262,4067
192.6319,4063
192.6376,4067
192.643,4066
192.6486,4065
192.6543,4064
192.6597,4065
192.6653,4066
192.6709,4066
192.6763,4065
192.6819,4067
192.6876,4064
192.693,4065
192.6986,4065
192.7043,4064
192.7097,4065
192.7153,4067
192.7207,4064
192.7264,4065
192.732,4066
192.7374,4065
192.7431,4065
192.7487,4067
192.7543,4064
192.7597,4064
192.7653,4066
192.7707,4065
192.7764,4066
192.782,4065
192.7874,4065
192.7931,4064
192.7987,4066
192.8043,4063
192.8097,4065
192.8154,4064
192.8208,4066
192.8265,4063
192.8319,4064
192.8375,4065
192.8432,4063
192.8486,4065
192.8543,4064
192.8597,4064
192.8653,4068
192.8707,4063
192.8764,4064
192.8821,4064
192.8874,4064
192.8931,4066
192.8986,4066
192.9043,4065
192.9097,4065
192.9154,4064
192.9208,4064
192.9265,4066
192.9318,4066
192.9375,4067
192.9432,4066
192.9486,4065
192.9542,4065
192.9597,4065
192.9653,4066
192.9707,4066
192.9764,4065
192.982,4065
192.9877,4065
192.9931,4065
192.9987,4066
193.0041,4065
193.0098,4066
193.0152,4066
193.0209,4064
193.0263,4065
193.032,4067
193.0376,4066
193.043,4066
193.0487,4066
193.0541,4066
193.0598,4065
193.0652,4065
193.0709,4063
193.0763,4066
193.082,4067
193.0876,4064
193.093,4064
193.0987,4065
193.1041,4064
193.1098,4066
193.1152,4066
193.1209,4066
193.1263,4065
193.132,4064
193.1374,4065
193.1431,4064
193.1488,4065
193.1541,4065
193.1598,4067
193.1652,4067
193.1709,4066
193.1763,4065
193.182,4065
193.1874,4066
193.1931,4066
193.1987,4065
193.2041,4066
