Experiment: Apr29_NP_tst_expt vial 5, Fri Apr 29 15:50:36 2022
42.1246,27976
42.1303,27971
42.1356,27971
42.1412,27975
42.1469,27968
42.1525,27967
42.1579,27975
42.1635,27968
42.1692,27962
42.1745,27969
42.1801,27970
42.1858,27970
42.1912,27969
42.1967,27965
42.2023,27969
42.208,27976
42.2136,27967
42.219,27960
42.2245,27970
42.2302,27969
42.2358,27968
42.2412,27967
42.2468,27961
42.2523,27965
42.258,27970
42.2636,27967
42.269,27967
42.2746,27965
42.2802,27962
42.2858,27965
42.2912,27968
42.2968,27958
42.3024,27964
42.308,27966
42.3136,27964
42.319,27971
42.3246,27959
42.3302,27966
42.3358,27962
42.3414,27964
42.3468,27962
42.3524,27959
42.358,27963
42.3634,27957
42.369,27959
42.3747,27961
42.3802,27965
42.3858,27968
42.3912,27963
42.3968,27961
42.4025,27964
42.4078,27965
42.4135,27963
42.4191,27968
42.4247,27970
42.4301,27960
42.4357,27969
42.4413,27966
42.4467,27966
42.4523,27968
42.458,27966
42.4636,27970
42.469,27977
42.4746,27967
42.4802,27963
42.4859,27965
42.4912,27966
42.4969,27960
42.5025,27966
42.5079,27967
42.5135,27961
42.5192,27958
42.5245,27964
42.5302,27961
42.5358,27960
42.5412,27958
42.5468,27788
42.5525,27729
42.5578,27854
42.5635,27771
42.5691,27596
42.5747,27843
42.5803,27863
42.5856,27759
42.5913,27860
42.5969,27921
42.6023,27882
42.6079,27876
42.6136,27870
42.6192,27923
42.6245,27895
42.6302,27877
42.6358,27917
42.6412,27890
42.6468,27792
42.6525,27906
42.6581,27726
42.6635,27910
42.6691,27900
42.6747,27875
42.6801,27882
42.6857,27824
42.6914,27922
42.6967,27891
42.7023,27916
42.708,27910
42.7136,27918
42.719,27911
42.7246,27928
42.7303,27926
42.7356,27939
42.7412,27912
42.7469,27937
42.7523,27886
42.7579,27875
42.7636,27904
42.7689,27899
42.7746,27925
42.7802,27929
42.7858,27942
42.7912,27919
42.7968,27924
42.8025,27926
42.8078,27936
42.8135,27933
42.8191,27940
42.8247,27945
42.8301,27911
42.8358,27955
42.8414,27952
42.8468,27949
42.8524,27926
42.8581,27930
42.8634,27906
42.8691,27942
42.8747,27955
42.8801,27939
42.8857,27932
42.8913,27947
42.897,27957
42.9023,27954
42.908,27946
42.9136,27958
42.919,27949
42.9246,27945
42.9302,27954
42.9359,27921
42.9412,27947
42.9469,27953
42.9523,27946
42.9579,27937
42.9635,27926
42.9692,27935
42.9745,27939
42.9802,27945
42.9858,27941
42.9912,27925
42.9968,27935
43.0025,27939
43.0078,27947
43.0135,27942
43.0191,27935
43.0247,27928
43.0301,27954
43.0357,27919
43.0414,27952
43.0468,27956
43.0524,27956
43.0578,27943
43.0635,27942
43.0691,27943
43.0748,27935
43.0801,27932
43.0858,27930
43.0914,27933
43.0968,27915
43.1024,27907
43.108,27942
43.1136,27948
43.119,27948
43.1246,27940
43.1303,27951
43.1356,27917
43.1413,27938
43.1469,27946
43.1525,27874
43.1579,27946
43.1636,27888
43.1692,27923
43.1745,27929
43.1802,27911
43.1858,27868
43.1912,27884
43.1968,27925
43.2024,27911
43.2081,27909
43.2134,27923
43.2191,27938
43.2247,27942
43.2303,27949
43.2357,27939
43.2413,27924
43.2469,27883
43.2523,27950
43.2579,27942
43.2636,27947
43.269,27795
43.2746,27923
43.2803,27938
43.2856,27911
43.2913,27935
43.2969,27938
43.3024,27936
43.3081,27943
43.3134,27932
43.3191,27901
43.3247,27948
43.3301,27924
43.3357,27904
43.3414,27938
43.3467,27948
43.3524,27941
43.358,27927
43.3637,27932
43.369,27923
43.3747,27858
43.38,27898
43.3857,27931
43.3913,27939
43.3969,27898
43.4023,27935
43.4079,27928
43.4136,27945
43.4192,27936
43.4245,27927
43.4302,27937
43.4358,27951
43.4412,27941
43.4468,27941
43.4524,27949
43.4581,27952
43.4635,27943
43.4691,27946
43.4747,27939
43.4801,27922
43.4857,27953
43.4914,27939
43.497,27944
43.5024,27933
43.508,27965
43.5136,27948
43.519,27958
43.5246,27961
43.5302,27963
43.5356,27964
43.5412,27912
43.5469,27940
43.5525,27960
43.5579,27966
43.5635,27966
43.5692,27949
43.5745,27948
43.5802,27962
43.5858,27958
43.5913,27951
43.597,27960
43.6024,27949
43.608,27942
43.6137,27921
43.619,27886
43.6247,27797
43.6303,27902
43.6357,27939
43.6413,27937
43.6469,27932
43.6526,27934
43.6579,27906
43.6636,27902
43.669,27945
43.6746,27918
43.6802,27932
43.6859,27927
43.6912,27917
43.6968,27937
43.7024,27908
43.7079,27932
43.7135,27915
43.719,27868
43.7246,27927
43.7303,27894
43.7359,27940
43.7413,27945
43.7468,27952
43.7524,27940
43.7581,27931
43.7634,27954
43.7691,27951
43.7746,27951
43.7803,27946
43.7858,27924
43.7914,27909
43.7968,27921
43.8024,27893
43.8081,27913
43.8134,27907
43.8191,27937
43.8247,27928
43.8301,27940
43.8357,27950
43.8413,27940
43.847,27944
43.8523,27937
43.858,27959
43.8636,27949
43.8692,27950
43.8746,27952
43.8802,27957
43.8858,27929
43.8914,27955
43.8968,27886
43.9024,27940
43.9078,27951
43.9135,27945
43.9191,27942
43.9247,27943
43.9304,27951
43.9357,27939
43.9413,27929
43.947,27941
43.9523,27963
43.958,27953
43.9636,27951
43.9689,27953
43.9746,27955
43.9803,27951
43.9857,27956
43.9913,27954
43.997,27951
44.0023,27945
44.0079,27949
44.0136,27950
44.019,27921
44.0246,27951
44.0303,27928
44.0359,27952
44.0413,27945
44.0469,27958
44.0525,27954
44.0579,27948
44.0635,27953
44.0692,27956
44.0745,27956
44.0802,27955
44.0858,27949
44.0914,27958
44.0968,27960
44.1024,27964
44.1081,27954
44.1135,27963
44.1191,27963
44.1247,27963
44.1301,27961
44.1357,27952
44.1413,27962
44.147,27971
44.1523,27958
44.1579,27962
44.1636,27955
44.1692,27953
44.1746,27966
44.1802,27968
44.1858,27964
44.1915,27968
44.1968,27972
44.2025,27963
44.2081,27972
44.2135,27961
44.2192,27960
44.2245,27974
44.2302,27969
44.2358,27963
44.2415,27966
44.2468,27969
44.2525,27965
44.2581,27967
44.2635,27970
44.2691,27968
44.2747,27972
44.2801,27962
44.2857,27966
44.2914,27974
44.297,27969
44.3023,27963
44.308,27975
44.3136,27974
44.3191,27974
44.3247,27969
44.3301,27969
44.3357,27967
44.3413,27975
44.3469,27966
44.3526,27974
44.3579,27970
44.3636,27961
44.369,27961
44.3747,27965
44.3803,27964
44.3859,27955
44.3913,27965
44.3969,27966
44.4023,27967
44.4079,27969
44.4136,27967
44.419,27970
44.4246,27970
44.4302,27971
44.4356,27978
44.4412,27963
44.4469,27965
44.4525,27967
44.4581,27974
44.4635,27968
44.4691,27963
44.4748,27970
44.4801,27961
44.4858,27965
44.4914,27965
44.4968,27964
44.5024,27964
44.508,27969
44.5137,27965
44.5191,27971
44.5247,27962
44.5301,27966
44.5357,27972
44.5414,27956
44.547,27959
44.5524,27962
44.558,27964
44.5637,27962
44.569,27962
44.5746,27961
44.5803,27965
44.5856,27964
44.5913,27966
44.5969,27977
44.6023,27972
44.6079,27963
44.6135,27973
44.6192,27965
44.6246,27973
44.6302,27967
44.6358,27963
44.6412,27966
44.6468,27965
44.6525,27967
44.6581,27968
44.6635,27967
44.6691,27967
44.6748,27971
44.6801,27967
44.6858,27961
44.6914,27963
44.697,27969
44.7024,27970
44.708,27978
44.7136,27964
44.719,27968
44.7246,27970
44.7303,27955
44.7357,27965
44.7413,27966
44.7469,27966
44.7526,27965
44.7579,27961
44.7635,27967
44.7692,27972
44.7745,27962
44.7802,27963
44.7858,27963
44.7912,27963
44.7968,27951
44.8024,27970
44.8081,27964
44.8135,27951
44.8191,27970
44.8247,27966
44.8301,27968
44.8358,27971
44.8412,27967
44.8468,27971
44.8524,27974
44.858,27958
44.8637,27967
44.869,27971
44.8746,27977
44.8803,27971
44.8859,27965
44.8913,27964
44.8969,27962
44.9025,27973
44.9079,27973
44.9135,27964
44.9191,27967
44.9248,27966
44.9301,27973
44.9358,27972
44.9414,27970
44.9468,27971
44.9524,27963
44.958,27962
44.9636,27973
44.969,27960
44.9746,27971
44.9802,27966
44.9856,27966
44.9912,27970
44.9969,27972
45.0025,27972
45.0079,27972
45.0135,27973
45.0192,27969
45.0245,27977
45.0302,27969
45.0358,27970
45.0415,27975
45.0468,27973
45.0524,27971
45.0581,27977
45.0635,27977
45.0691,27966
45.0748,27974
45.0801,27964
45.0857,27967
45.0914,27971
45.0968,27973
45.1024,27975
45.1079,27965
45.1135,27963
45.1192,27979
45.1246,27971
45.1302,27938
45.1359,27968
45.1412,27971
45.1469,27968
45.1525,27973
45.1579,27976
45.1635,27971
45.1692,27978
45.1748,27969
45.1802,27975
45.1858,27975
45.1912,27966
45.1968,27979
45.2025,27970
45.2081,27977
45.2134,27974
45.2191,27978
45.2247,27971
45.2304,27977
45.2357,27972
45.2412,27975
45.2469,27980
45.2525,27969
45.2579,27973
45.2635,27981
45.2691,27972
45.2747,27977
45.2803,27980
45.2857,27972
45.2913,27974
45.2969,27980
45.3025,27974
45.3082,27972
45.3135,27973
45.3192,27969
45.3245,27977
45.3302,27975
45.3358,27968
45.3415,27970
45.3469,27970
45.3525,27974
45.3581,27968
45.3635,27976
45.3691,27970
45.3748,27972
45.3802,27977
45.3858,27973
45.3914,27972
45.3968,27974
45.4025,27972
45.4081,27975
45.4135,27972
45.4191,27964
45.4248,27969
45.4301,27982
45.4358,27976
45.4414,27974
45.4468,27969
45.4524,27970
45.4581,27970
45.4637,27975
45.4691,27974
45.4747,27970
45.4804,27974
45.4857,27975
45.4914,27977
45.497,27972
45.5024,27967
45.508,27973
45.5137,27980
45.519,27972
45.5247,27972
45.5303,27979
45.536,27971
45.5413,27976
45.547,27971
45.5526,27967
45.558,27983
45.5636,27977
45.5692,27974
45.5746,27978
45.5803,27978
45.5859,27966
45.5913,27973
45.5969,27966
45.6025,27971
45.6082,27976
45.6135,27973
45.6192,27971
45.6248,27972
45.6302,27967
45.6358,27976
45.6414,27966
45.6468,27963
45.6524,27976
45.6581,27967
45.6637,27973
45.6691,27963
45.6747,27965
45.6804,27962
45.6857,27963
45.6914,27963
45.697,27968
45.7024,27964
45.708,27967
45.7137,27965
45.7191,27964
45.7247,27964
45.7303,27955
45.7357,27966
45.7413,27963
45.747,27963
45.7526,27966
45.758,27956
45.7636,27971
45.7693,27965
45.7746,27965
45.7803,27976
45.7859,27968
45.7913,27967
45.7969,27975
45.8025,27967
45.8081,27971
45.8135,27976
45.8191,27965
45.8247,27976
45.8303,27977
45.8357,27967
45.8414,27964
45.847,27969
45.8524,27971
45.858,27968
45.8636,27969
45.8693,27967
45.8746,27967
45.8803,27971
45.886,27965
45.8913,27968
45.897,27969
45.9026,27966
45.908,27966
45.9136,27973
45.9192,27972
45.9246,27966
45.9302,27977
45.9359,27962
45.9415,27963
45.9469,27970
45.9526,27973
45.9579,27967
45.9636,27968
45.9692,27964
45.9748,27970
45.9802,27977
45.9859,27975
45.9915,27968
45.9968,27974
46.0025,27971
46.0081,27967
46.0138,27975
46.0191,27968
46.0247,27964
46.0304,27970
46.0357,27967
46.0414,27964
46.047,27962
46.0524,27958
46.058,27964
46.0636,27958
46.0693,27958
46.0747,27966
46.0803,27963
46.0859,27963
46.0913,27968
46.0969,27966
46.1026,27962
46.1082,27963
46.1136,27963
46.1192,27964
46.1246,27970
46.1302,27963
46.1359,27967
46.1415,27966
46.1469,27972
46.1525,27972
46.1582,27969
46.1635,27972
46.1692,27967
46.1748,27969
46.1804,27963
46.1858,27964
46.1914,27969
46.1971,27964
46.2024,27967
46.208,27966
46.2137,27964
46.2193,27961
46.2247,27971
46.2303,27971
46.2359,27967
46.2416,27969
46.2469,27972
46.2526,27968
46.2582,27983
46.2636,27969
46.2692,27975
46.2748,27978
46.2802,27974
46.2858,27976
46.2914,27975
46.2971,27973
46.3024,27977
46.3081,27981
46.3137,27972
46.3191,27970
46.3247,27974
46.3304,27979
46.336,27978
46.3414,27977
46.347,27966
46.3524,27976
46.358,27979
46.3637,27973
46.3693,27977
46.3747,27974
46.3803,27966
46.386,27974
46.3913,27970
46.397,27968
46.4026,27971
46.408,27969
46.4136,27973
46.4193,27966
46.4246,27965
46.4303,27959
46.4359,27966
46.4416,27969
46.4469,27969
46.4526,27971
46.4582,27970
46.4636,27969
46.4692,27975
46.4748,27956
46.4802,27960
46.4858,27962
46.4915,27969
46.4968,27964
46.5025,27964
46.5081,27964
46.5137,27960
46.5193,27964
46.5247,27972
46.5303,27968
46.536,27967
46.5416,27967
46.5469,27979
46.5525,27970
46.5582,27977
46.5635,27971
46.5692,27967
46.5748,27975
46.5802,27976
46.5858,27975
46.5915,27967
46.5971,27968
46.6025,27964
46.6081,27976
46.6138,27970
46.6191,27968
46.6248,27967
46.6304,27967
46.636,27964
46.6414,27969
46.647,27965
46.6524,27958
46.6581,27972
46.6637,27972
46.6693,27970
46.6747,27948
46.6802,27970
46.6858,27967
46.6915,27968
46.6971,27967
46.7025,27965
46.708,27971
46.7137,27947
46.7193,27974
46.7247,27962
46.7303,27964
46.7358,27960
46.7415,27966
46.7471,27963
46.7525,27968
46.7581,27977
46.7636,27976
46.7693,27975
46.7749,27972
46.7803,27948
46.7859,27970
46.7915,27970
46.7971,27957
46.8025,27977
46.8081,27976
46.8137,27972
46.8191,27973
46.8247,27973
46.8303,27966
46.836,27966
46.8416,27957
46.847,27959
46.8526,27964
46.8582,27960
46.8636,27957
46.8692,27954
46.8749,27964
46.8802,27955
46.8859,27954
46.8915,27956
46.8969,27949
46.9025,27957
46.9082,27953
46.9138,27955
46.9192,27959
46.9248,27953
46.9304,27965
46.9358,27966
46.9414,27959
46.9471,27958
46.9525,27963
46.9581,27965
46.9637,27956
46.9691,27959
46.9747,27951
46.9804,27955
46.986,27957
46.9914,27961
46.997,27955
47.0027,27955
47.008,27957
47.0137,27952
47.0193,27953
47.0247,27958
47.0303,27958
47.0359,27960
47.0416,27958
47.0469,27954
47.0526,27954
47.0582,27960
47.0636,27954
47.0692,27955
47.0749,27958
47.0805,27958
47.0859,27965
47.0915,27964
47.0971,27959
47.1025,27960
47.1081,27967
47.1137,27968
47.1193,27971
47.1249,27968
47.1303,27959
47.1359,27968
47.1416,27973
47.1469,27971
47.1526,27970
47.1582,27967
47.1636,27977
47.1692,27976
47.1748,27975
47.1805,27966
47.1858,27975
47.1915,27973
47.1971,27971
47.2027,27979
47.2081,27971
47.2137,27973
47.2194,27977
47.2247,27970
47.2303,27969
47.236,27978
47.2413,27968
47.247,27974
47.2526,27974
47.2582,27971
47.2636,27967
47.2692,27978
47.2749,27967
47.2805,27969
47.2858,27974
47.2915,27969
47.2971,27964
47.3025,27976
47.3081,27975
47.3137,27976
47.3194,27979
47.3247,27973
47.3304,27971
47.336,27970
47.3414,27965
47.347,27965
47.3526,27973
47.3583,27964
47.3636,27968
47.3693,27973
47.3749,27976
47.3803,27973
47.3859,27969
47.3916,27969
47.3969,27970
47.4026,27975
47.4082,27971
47.4138,27969
47.4192,27969
47.4248,27973
47.4305,27974
47.4359,27970
47.4415,27974
47.4471,27970
47.4525,27971
47.4581,27968
47.4638,27972
47.4692,27970
47.4748,27974
47.4804,27980
47.4858,27973
47.4915,27976
47.4971,27976
47.5027,27980
47.5081,27973
47.5137,27980
47.5194,27973
47.5247,27971
47.5304,27980
47.536,27966
47.5414,27980
47.547,27978
47.5527,27976
47.558,27975
47.5637,27975
47.5694,27972
47.575,27976
47.5803,27978
47.5859,27973
47.5916,27974
47.5969,27980
47.6026,27972
47.6082,27976
47.6139,27980
47.6192,27979
47.6248,27975
47.6304,27975
47.6361,27973
47.6414,27978
47.647,27978
47.6527,27974
47.658,27976
47.6637,27974
47.6693,27980
47.6747,27988
47.6803,27982
47.686,27980
47.6916,27981
47.697,27985
47.7026,27987
47.7083,27984
47.7136,27979
47.7193,27984
47.7249,27982
47.7305,27969
47.7359,27974
47.7415,27985
47.7472,27986
47.7526,27983
47.7582,27979
47.7638,27975
47.7692,27983
47.7748,27983
47.7805,27976
47.7858,27978
47.7915,27983
47.7971,27972
47.8025,27971
47.8081,27978
47.8138,27978
47.8194,27980
47.8247,27986
47.8304,27982
47.836,27986
47.8416,27981
47.847,27988
47.8527,27984
47.858,27979
47.8637,27978
47.8693,27987
47.875,27985
47.8803,27977
47.886,27978
47.8916,27977
47.8969,27975
47.9026,27977
47.9082,27985
47.9139,27980
47.9192,27968
47.9249,27970
47.9302,27977
47.9359,27979
47.9415,27978
47.9472,27971
47.9525,27973
47.9582,27979
47.9638,27979
47.9692,27970
47.9748,27975
47.9804,27977
47.9859,27976
47.9915,27986
47.9971,27972
48.0025,27975
48.0081,27987
48.0138,27981
48.0194,27983
48.0248,27988
48.0304,27983
48.0361,27981
48.0414,27981
48.0471,27978
48.0527,27980
48.0581,27978
48.0637,27978
48.0694,27981
48.0747,27972
48.0804,27977
48.086,27976
48.0914,27980
48.097,27969
48.1027,27975
48.1083,27977
48.1137,27974
48.1193,27973
48.125,27972
48.1303,27977
48.1359,27977
48.1416,27976
48.1469,27968
48.1526,27976
48.1582,27973
48.1638,27975
48.1694,27974
48.1748,27974
48.1804,27985
48.1861,27979
48.1914,27975
48.1971,27974
48.2027,27974
48.2081,27978
48.2138,27971
48.2194,27982
48.2248,27977
48.2303,27975
48.2359,27978
48.2416,27975
48.2472,27970
48.2526,27973
48.2581,27977
48.2637,27971
48.2694,27974
48.2747,27978
48.2804,27976
48.2859,27972
48.2915,27979
48.2972,27977
48.3026,27975
48.3082,27980
48.3137,27982
48.3193,27979
48.325,27981
48.3303,27975
48.336,27978
48.3415,27982
48.3472,27982
48.3525,27980
48.3582,27984
48.3638,27978
48.3692,27980
48.3748,27976
48.3805,27975
48.3861,27981
48.3915,27987
48.3971,27979
48.4027,27972
48.4081,27977
48.4137,27968
48.4194,27972
48.4247,27970
48.4304,27960
48.436,27972
48.4417,27980
48.447,27968
48.4527,27970
48.4582,27974
48.4639,27969
48.4692,27977
48.4749,27973
48.4805,27971
48.4859,27974
48.4915,27978
48.4972,27980
48.5025,27978
48.5082,27977
48.5138,27975
48.5191,27986
48.5248,27975
48.5304,27972
48.5361,27977
48.5414,27974
48.5471,27981
48.5527,27979
48.5581,27985
48.5637,27981
48.5694,27982
48.5747,27982
48.5804,27982
48.586,27977
48.5914,27976
48.597,27978
48.6026,27970
48.6083,27976
48.6136,27977
48.6193,27978
48.6249,27970
48.6303,27973
48.6359,27967
48.6415,27978
48.6472,27985
48.6525,27974
48.6582,27976
48.6638,27979
48.6692,27973
48.6749,27975
48.6805,27971
48.6859,27971
48.6915,27976
48.6971,27971
48.7025,27972
48.7081,27977
48.7138,27970
48.7194,27972
48.7248,27979
48.7304,27972
48.7361,27975
48.7414,27975
48.7471,27972
48.7527,27969
48.7581,27974
48.7637,27971
48.7694,27973
48.7747,27976
48.7804,27971
48.786,27977
48.7917,27966
48.797,27971
48.8027,27975
48.8083,27970
48.8137,27963
48.8193,27963
48.8247,27959
48.8304,27970
48.8361,27965
48.8414,27964
48.8471,27969
48.8527,27964
48.8581,27959
48.8637,27963
48.8693,27967
48.875,27966
48.8803,27963
48.886,27978
48.8917,27968
48.897,27967
48.9026,27975
48.9083,27971
48.9136,27977
48.9193,27976
48.9249,27975
48.9303,27963
48.9359,27967
48.9416,27969
48.9469,27978
48.9526,27969
48.9582,27965
48.9638,27971
48.9692,27977
48.9749,27979
48.9805,27971
48.9859,27967
48.9916,27964
48.9971,27967
49.0025,27974
49.0081,27971
49.0138,27969
49.0194,27968
49.0248,27972
49.0304,27971
49.036,27968
49.0414,27972
49.047,27969
49.0527,27973
49.0583,27967
49.0637,27969
49.0693,27971
49.0749,27965
49.0803,27972
49.086,27964
49.0916,27967
49.0972,27976
49.1026,27973
49.1082,27969
49.1138,27974
49.1192,27967
49.1248,27968
49.1305,27972
49.1358,27968
49.1415,27966
49.1471,27967
49.1527,27974
49.1581,27970
49.1637,27966
49.1694,27963
49.175,27974
49.1803,27970
49.1859,27963
49.1916,27966
49.197,27974
49.2026,27967
49.2082,27967
49.2138,27976
49.2192,27967
49.2249,27972
49.2305,27972
49.2358,27961
49.2415,27960
49.2471,27968
49.2528,27966
49.2581,27977
49.2638,27965
49.2694,27966
49.2748,27966
49.2804,27968
49.2861,27964
49.2914,27969
49.2971,27969
49.3027,27968
49.3083,27978
49.3137,27960
49.3194,27966
49.325,27966
49.3304,27967
49.336,27962
49.3416,27961
49.347,27967
49.3526,27964
49.3582,27964
49.3638,27955
49.3692,27960
49.3748,27960
49.3805,27958
49.3861,27964
49.3915,27953
49.3971,27953
49.4027,27955
49.4081,27955
49.4137,27953
49.4194,27957
49.4247,27948
49.4303,27962
49.436,27953
49.4416,27952
49.447,27950
49.4526,27953
49.4583,27952
49.4636,27958
49.4693,27915
49.4749,27949
49.4805,27946
49.4859,27956
49.4915,27948
49.4971,27956
49.5028,27955
49.5081,27950
49.5138,27951
49.5194,27948
49.5249,27954
49.5303,27956
49.5359,27943
49.5415,27957
49.5472,27961
49.5525,27959
49.5582,27957
49.5638,27961
49.5694,27963
49.5748,27963
49.5804,27964
49.586,27958
49.5914,27957
49.597,27960
49.6027,27964
49.6083,27965
49.6136,27955
49.6193,27957
49.6249,27958
49.6305,27962
49.6359,27963
49.6415,27968
49.6471,27962
49.6525,27958
49.6581,27963
49.6638,27969
49.6694,27963
49.6747,27967
49.6804,27967
49.686,27965
49.6917,27963
49.6969,27965
49.7026,27965
49.7082,27968
49.7138,27968
49.7192,27962
49.7247,27963
49.7304,27966
49.736,27963
49.7416,27962
49.747,27966
49.7526,27964
49.7582,27970
49.7638,27967
49.7692,27959
49.7748,27959
49.7804,27963
49.786,27962
49.7916,27960
49.797,27962
49.8026,27959
49.8082,27965
49.8138,27967
49.8194,27951
49.8248,27956
49.8304,27961
49.836,27957
49.8416,27959
49.847,27966
49.8526,27957
49.8583,27963
49.8638,27958
49.8694,27961
49.8748,27967
49.8804,27956
49.8861,27947
49.8914,27962
49.897,27948
49.9026,27954
49.9083,27960
49.9136,27963
49.9193,27958
49.9249,27958
49.9305,27888
49.9359,27960
49.9415,27970
49.9472,27958
49.9525,27964
49.9582,27971
49.9638,27960
49.9694,27962
49.9747,27967
49.9804,27965
49.9861,27963
49.9914,27963
49.9971,27960
50.0027,27954
50.0084,27966
50.0137,27965
50.0194,27957
50.0248,27958
50.0304,27957
50.036,27955
50.0417,27957
50.047,27961
50.0527,27962
50.0581,27834
50.0637,27963
50.0693,27964
50.075,27968
50.0803,27963
50.086,27960
50.0916,27961
50.097,27970
50.1026,27956
50.1083,27965
50.1138,27960
50.1192,27959
50.1248,27969
50.1305,27962
50.1361,27962
50.1414,27960
50.1471,27963
50.1527,27957
50.1583,27970
50.1637,27967
50.1693,27960
50.175,27961
50.1804,27966
50.186,27966
50.1916,27968
50.197,27966
50.2026,27967
50.2082,27969
50.2136,27969
50.2192,27973
50.2249,27965
50.2305,27960
50.2359,27958
50.2415,27964
50.2471,27961
50.2528,27959
50.2581,27957
50.2638,27964
50.2694,27959
50.2747,27957
50.2804,27949
50.286,27943
50.2917,27947
50.297,27946
50.3027,27952
50.3083,27947
50.3139,27953
50.3193,27957
50.3249,27956
50.3305,27959
50.3359,27957
50.3415,27946
50.3472,27946
50.3528,27965
50.3582,27947
50.3638,27951
50.3695,27956
50.3748,27904
50.3804,27952
50.3861,27955
50.3914,27950
50.3971,27953
50.4027,27959
50.4081,27955
50.4137,27952
50.4193,27954
50.425,27955
50.4303,27958
50.436,27956
50.4416,27964
50.4472,27961
50.4526,27960
50.4582,27955
50.4639,27959
50.4692,27960
50.4749,27958
50.4805,27957
50.4861,27957
50.4915,27955
50.4971,27961
50.5027,27790
50.5084,27961
50.5137,27966
50.5194,27963
50.5247,27965
50.5304,27971
50.536,27967
50.5416,27967
50.5472,27964
50.5526,27971
50.5583,27966
50.5639,27969
50.5692,27973
50.5749,27963
50.5805,27968
50.5859,27976
50.5915,27967
50.5972,27966
50.6026,27969
50.6082,27967
50.6139,27960
50.6195,27963
50.6249,27967
50.6305,27960
50.6359,27966
50.6415,27958
50.6472,27968
50.6528,27962
50.6582,27968
50.6638,27966
50.6692,27955
50.6748,27956
50.6804,27958
50.6861,27964
50.6917,27963
50.6971,27962
50.7027,27952
50.7081,27962
50.7137,27968
50.7193,27963
50.725,27960
50.7303,27967
50.736,27958
50.7416,27968
50.747,27972
50.7527,27963
50.7583,27974
50.7637,27966
50.7693,27960
50.7749,27962
50.7806,27965
50.7859,27965
50.7916,27966
50.7972,27967
50.8026,27967
50.8082,27970
50.8139,27972
50.8192,27969
50.8249,27973
50.8305,27968
50.8359,27973
50.8415,27970
50.8471,27974
50.8528,27967
50.8581,27966
50.8638,27963
50.8694,27958
50.8748,27965
50.8804,27968
50.8861,27962
50.8917,27965
50.8971,27966
50.9027,27971
50.9083,27971
50.9137,27963
50.9193,27968
50.925,27965
50.9303,27969
50.936,27968
50.9416,27969
50.9472,27957
50.9526,27970
50.9582,27975
50.9639,27973
50.9692,27963
50.9749,27971
50.9805,27963
50.9859,27969
50.9915,27969
50.9972,27964
51.0026,27968
51.0082,27979
51.0138,27966
51.0195,27972
51.0248,27966
51.0304,27972
51.0361,27966
51.0414,27967
51.0471,27972
51.0527,27964
51.0583,27968
51.0637,27964
51.0693,27966
51.075,27965
51.0803,27974
51.086,27972
51.0916,27734
51.0972,27965
51.1026,27978
51.1082,27977
51.1138,27979
51.1195,27979
51.1248,27976
51.1305,27967
51.1361,27973
51.1415,27975
51.1471,27975
51.1527,27977
51.1581,27968
51.1638,27968
51.1695,27973
51.1749,27969
51.1806,27966
51.186,27962
51.1916,27974
51.1972,27968
51.2026,27975
51.2082,27975
51.2139,27970
51.2192,27972
51.2249,27969
51.2305,27971
51.2361,27964
51.2415,27960
51.247,27964
51.2527,27965
51.2583,27967
51.2639,27957
51.2693,27976
51.2749,27972
51.2805,27966
51.2861,27974
51.2915,27977
51.2971,27972
51.3027,27965
51.3083,27958
51.3139,27957
51.3193,27966
51.3249,27963
51.3305,27961
51.3361,27958
51.3415,27962
51.3471,27959
51.3528,27970
51.3581,27965
51.3638,27959
51.3694,27971
51.375,27970
51.3804,27963
51.386,27968
51.3914,27957
51.3971,27966
51.4027,27964
51.4084,27964
51.4138,27963
51.4194,27965
51.4247,27963
51.4304,27969
51.4361,27967
51.4415,27966
51.4471,27968
51.4527,27967
51.4584,27972
51.4637,27967
51.4694,27970
51.475,27964
51.4804,27969
51.4861,27963
51.4917,27970
51.4971,27970
51.5027,27962
51.5083,27966
51.5137,27974
51.5193,27971
51.525,27971
51.5303,27972
51.536,27968
51.5416,27969
51.547,27973
51.5526,27966
51.5583,27971
51.5639,27965
51.5693,27973
51.5749,27971
51.5806,27971
51.5859,27972
51.5916,27967
51.5972,27924
51.6026,27966
51.6082,27968
51.6139,27973
51.6192,27966
51.6249,27966
51.6305,27975
51.6361,27970
51.6415,27968
51.6472,27971
51.6528,27973
51.6582,27969
51.6638,27970
51.6692,27973
51.6749,27973
51.6805,27969
51.6859,27969
51.6915,27971
51.6972,27974
51.7028,27969
51.7082,27966
51.7138,27972
51.7194,27968
51.7248,27980
51.7304,27974
51.7361,27970
51.7415,27964
51.7471,27973
51.7527,27967
51.7581,27972
51.7637,27973
51.7693,27967
51.775,27967
51.7806,27962
51.786,27961
51.7916,27964
51.7972,27961
51.8026,27966
51.8082,27970
51.8139,27970
51.8193,27971
51.8249,27972
51.8305,27974
51.8359,27973
51.8415,27968
51.8472,27973
51.8528,27968
51.8581,27975
51.8638,27968
51.8694,27967
51.8748,27972
51.8804,27972
51.8861,27968
51.8914,27951
51.8971,27965
51.9027,27880
51.9084,27970
51.9137,27973
51.9194,27964
51.925,27969
