Experiment: Apr29_NP_tst_expt vial 8, Fri Apr 29 15:50:36 2022
47.7971,101
47.8025,102
47.8081,102
47.8138,104
47.8194,106
47.8247,105
47.8304,103
47.836,104
47.8416,107
47.847,105
47.8527,106
47.858,105
47.8637,103
47.8693,105
47.875,104
47.8803,102
47.886,104
47.8916,101
47.8969,105
47.9026,105
47.9082,105
47.9139,103
47.9192,105
47.9249,103
47.9302,106
47.9359,105
47.9415,104
47.9472,103
47.9525,103
47.9582,106
47.9638,105
47.9692,105
47.9748,104
47.9804,105
47.9859,106
47.9915,104
47.9971,102
48.0025,102
48.0081,108
48.0138,105
48.0194,103
48.0248,105
48.0304,105
48.0361,104
48.0414,104
48.0471,104
48.0527,105
48.0581,102
48.0637,108
48.0694,107
48.0747,107
48.0804,108
48.086,107
48.0914,105
48.097,101
48.1027,101
48.1083,105
48.1137,104
48.1193,107
48.125,104
48.1303,106
48.1359,104
48.1416,105
48.1469,104
48.1526,105
48.1582,106
48.1638,105
48.1694,105
48.1748,106
48.1804,105
48.1861,106
48.1914,109
48.1971,105
48.2027,102
48.2081,103
48.2138,104
48.2194,106
48.2248,108
48.2303,104
48.2359,105
48.2416,102
48.2472,105
48.2526,106
48.2581,101
48.2637,109
48.2694,104
48.2747,103
48.2804,104
48.2859,104
48.2915,97
48.2972,102
48.3026,103
48.3082,105
48.3137,105
48.3193,103
48.325,104
48.3303,105
48.336,101
48.3415,100
48.3472,103
48.3525,105
48.3582,101
48.3638,102
48.3692,103
48.3748,104
48.3805,105
48.3861,102
48.3915,107
48.3971,105
48.4027,104
48.4081,102
48.4137,102
48.4194,103
48.4247,104
48.4304,100
48.436,100
48.4417,101
48.447,103
48.4527,104
48.4582,104
48.4639,105
48.4692,102
48.4749,105
48.4805,102
48.4859,102
48.4915,104
48.4972,105
48.5025,106
48.5082,104
48.5138,105
48.5191,105
48.5248,104
48.5304,102
48.5361,104
48.5414,103
48.5471,103
48.5527,105
48.5581,104
48.5637,103
48.5694,100
48.5747,105
48.5804,103
48.586,101
48.5914,100
48.597,102
48.6026,102
48.6083,102
48.6136,102
48.6193,102
48.6249,105
48.6303,108
48.6359,105
48.6415,106
48.6472,103
48.6525,103
48.6582,104
48.6638,103
48.6692,105
48.6749,104
48.6805,105
48.6859,106
48.6915,106
48.6971,106
48.7025,104
48.7081,105
48.7138,103
48.7194,104
48.7248,107
48.7304,105
48.7361,105
48.7414,105
48.7471,104
48.7527,103
48.7581,103
48.7637,105
48.7694,103
48.7747,104
48.7804,103
48.786,105
48.7917,104
48.797,106
48.8027,103
48.8083,101
48.8137,103
48.8193,103
48.8247,104
48.8304,106
48.8361,104
48.8414,105
48.8471,101
48.8527,101
48.8581,105
48.8637,103
48.8693,102
48.875,104
48.8803,100
48.886,104
48.8917,102
48.897,102
48.9026,99
48.9083,100
48.9136,101
48.9193,107
48.9249,103
48.9303,106
48.9359,106
48.9416,101
48.9469,102
48.9526,106
48.9582,100
48.9638,106
48.9692,105
48.9749,104
48.9805,105
48.9859,102
48.9916,104
48.9971,103
49.0025,104
49.0081,105
49.0138,105
49.0194,104
49.0248,105
49.0304,101
49.036,106
49.0414,107
49.047,105
49.0527,103
49.0583,106
49.0637,106
49.0693,104
49.0749,104
49.0803,102
49.086,102
49.0916,102
49.0972,103
49.1026,103
49.1082,103
49.1138,103
49.1192,103
49.1248,105
49.1305,102
49.1358,102
49.1415,104
49.1471,101
49.1527,103
49.1581,103
49.1637,106
49.1694,108
49.175,104
49.1803,107
49.1859,106
49.1916,104
49.197,104
49.2026,104
49.2082,108
49.2138,106
49.2192,106
49.2249,107
49.2305,101
49.2358,103
49.2415,105
49.2471,106
49.2528,104
49.2581,104
49.2638,104
49.2694,104
49.2748,103
49.2804,105
49.2861,104
49.2914,103
49.2971,105
49.3027,103
49.3083,103
49.3137,104
49.3194,105
49.325,103
49.3304,104
49.336,105
49.3416,103
49.347,101
49.3526,105
49.3582,104
49.3638,103
49.3692,107
49.3748,104
49.3805,105
49.3861,103
49.3915,107
49.3971,107
49.4027,105
49.4081,106
49.4137,104
49.4194,106
49.4247,104
49.4303,104
49.436,106
49.4416,105
49.447,103
49.4526,103
49.4583,103
49.4636,104
49.4693,102
49.4749,103
49.4805,101
49.4859,98
49.4915,105
49.4971,104
49.5028,103
49.5081,104
49.5138,108
49.5194,104
49.5249,102
49.5303,105
49.5359,100
49.5415,100
49.5472,104
49.5525,105
49.5582,103
49.5638,106
49.5694,103
49.5748,104
49.5804,100
49.586,100
49.5914,101
49.597,100
49.6027,104
49.6083,100
49.6136,103
49.6193,101
49.6249,103
49.6305,105
49.6359,103
49.6415,102
49.6471,104
49.6525,106
49.6581,105
49.6638,102
49.6694,107
49.6747,105
49.6804,102
49.686,105
49.6917,104
49.6969,103
49.7026,104
49.7082,105
49.7138,100
49.7192,101
49.7247,101
49.7304,103
49.736,107
49.7416,106
49.747,106
49.7526,101
49.7582,104
49.7638,103
49.7692,105
49.7748,106
49.7804,104
49.786,104
49.7916,101
49.797,106
49.8026,100
49.8082,104
49.8138,102
49.8194,105
49.8248,101
49.8304,106
49.836,105
49.8416,103
49.847,102
49.8526,104
49.8583,105
49.8638,107
49.8694,103
49.8748,100
49.8804,104
49.8861,106
49.8914,102
49.897,104
49.9026,104
49.9083,105
49.9136,103
49.9193,106
49.9249,103
49.9305,102
49.9359,104
49.9415,105
49.9472,102
49.9525,105
49.9582,102
49.9638,103
49.9694,108
49.9747,104
49.9804,104
49.9861,101
49.9914,102
49.9971,104
50.0027,106
50.0084,102
50.0137,104
50.0194,103
50.0248,104
50.0304,101
50.036,103
50.0417,100
50.047,102
50.0527,104
50.0581,102
50.0637,105
50.0693,107
50.075,102
50.0803,104
50.086,103
50.0916,100
50.097,99
50.1026,102
50.1083,102
50.1138,105
50.1192,105
50.1248,102
50.1305,103
50.1361,102
50.1414,103
50.1471,101
50.1527,101
50.1583,103
50.1637,100
50.1693,101
50.175,101
50.1804,99
50.186,103
50.1916,101
50.197,101
50.2026,101
50.2082,104
50.2136,101
50.2192,101
50.2249,103
50.2305,99
50.2359,103
50.2415,101
50.2471,102
50.2528,100
50.2581,105
50.2638,100
50.2694,100
50.2747,106
50.2804,102
50.286,98
50.2917,100
50.297,99
50.3027,99
50.3083,96
50.3139,102
50.3193,106
50.3249,101
50.3305,102
50.3359,104
50.3415,102
50.3472,107
50.3528,105
50.3582,104
50.3638,106
50.3695,107
50.3748,102
50.3804,103
50.3861,100
50.3914,104
50.3971,104
50.4027,102
50.4081,104
50.4137,102
50.4193,104
50.425,103
50.4303,100
50.436,102
50.4416,104
50.4472,107
50.4526,104
50.4582,103
50.4639,104
50.4692,102
50.4749,104
50.4805,104
50.4861,105
50.4915,103
50.4971,104
50.5027,103
50.5084,107
50.5137,105
50.5194,102
50.5247,102
50.5304,103
50.536,104
50.5416,105
50.5472,103
50.5526,102
50.5583,104
50.5639,103
50.5692,104
50.5749,101
50.5805,103
50.5859,106
50.5915,105
50.5972,105
50.6026,106
50.6082,104
50.6139,102
50.6195,104
50.6249,103
50.6305,104
50.6359,104
50.6415,105
50.6472,105
50.6528,101
50.6582,103
50.6638,100
50.6692,107
50.6748,104
50.6804,105
50.6861,105
50.6917,101
50.6971,102
50.7027,104
50.7081,103
50.7137,101
50.7193,103
50.725,104
50.7303,103
50.736,102
50.7416,103
50.747,102
50.7527,102
50.7583,103
50.7637,102
50.7693,104
50.7749,103
50.7806,99
50.7859,106
50.7916,102
50.7972,105
50.8026,105
50.8082,105
50.8139,103
50.8192,106
50.8249,104
50.8305,104
50.8359,107
50.8415,105
50.8471,104
50.8528,101
50.8581,105
50.8638,101
50.8694,102
50.8748,102
50.8804,100
50.8861,101
50.8917,103
50.8971,103
50.9027,104
50.9083,101
50.9137,99
50.9193,99
50.925,100
50.9303,101
50.936,99
50.9416,101
50.9472,99
50.9526,104
50.9582,102
50.9639,103
50.9692,103
50.9749,102
50.9805,104
50.9859,104
50.9915,99
50.9972,97
51.0026,101
51.0082,104
51.0138,104
51.0195,104
51.0248,103
51.0304,104
51.0361,99
51.0414,103
51.0471,104
51.0527,104
51.0583,102
51.0637,104
51.0693,99
51.075,104
51.0803,103
51.086,101
51.0916,105
51.0972,105
51.1026,104
51.1082,102
51.1138,105
51.1195,103
51.1248,102
51.1305,104
51.1361,106
51.1415,98
51.1471,102
51.1527,105
51.1581,104
51.1638,105
51.1695,103
51.1749,104
51.1806,103
51.186,101
51.1916,102
51.1972,99
51.2026,103
51.2082,101
51.2139,102
51.2192,105
51.2249,102
51.2305,107
51.2361,105
51.2415,105
51.247,104
51.2527,105
51.2583,106
51.2639,104
51.2693,104
51.2749,108
51.2805,105
51.2861,104
51.2915,104
51.2971,101
51.3027,103
51.3083,103
51.3139,104
51.3193,99
51.3249,101
51.3305,101
51.3361,102
51.3415,102
51.3471,98
51.3528,101
51.3581,107
51.3638,104
51.3694,105
51.375,102
51.3804,102
51.386,104
51.3914,106
51.3971,105
51.4027,102
51.4084,102
51.4138,106
51.4194,105
51.4247,105
51.4304,104
51.4361,104
51.4415,100
51.4471,101
51.4527,103
51.4584,104
51.4637,101
51.4694,102
51.475,102
51.4804,102
51.4861,102
51.4917,102
51.4971,104
51.5027,101
51.5083,105
51.5137,102
51.5193,102
51.525,104
51.5303,104
51.536,101
51.5416,104
51.547,106
51.5526,105
51.5583,104
51.5639,106
51.5693,105
51.5749,103
51.5806,104
51.5859,106
51.5916,102
51.5972,100
51.6026,102
51.6082,102
51.6139,106
51.6192,103
51.6249,99
51.6305,105
51.6361,103
51.6415,103
51.6472,104
51.6528,106
51.6582,108
51.6638,104
51.6692,105
51.6749,103
51.6805,104
51.6859,101
51.6915,107
51.6972,104
51.7028,100
51.7082,105
51.7138,103
51.7194,105
51.7248,104
51.7304,102
51.7361,102
51.7415,99
51.7471,101
51.7527,104
51.7581,103
51.7637,106
51.7693,104
51.775,104
51.7806,100
51.786,104
51.7916,104
51.7972,102
51.8026,104
51.8082,102
51.8139,102
51.8193,106
51.8249,101
51.8305,103
51.8359,103
51.8415,103
51.8472,101
51.8528,103
51.8581,103
51.8638,104
51.8694,103
51.8748,106
51.8804,99
51.8861,103
51.8914,105
51.8971,101
51.9027,105
51.9084,105
51.9137,102
51.9194,104
51.925,99
51.9304,103
51.9361,101
51.9414,103
51.9471,104
51.9527,103
51.9584,104
51.9637,105
51.9694,104
51.975,103
51.9804,103
51.986,102
51.9917,101
51.9971,101
52.0027,105
52.0083,102
52.0137,99
52.0193,99
52.0249,101
52.0306,103
52.0359,104
52.0416,105
52.0472,101
52.0525,104
52.0582,102
52.0638,101
52.0694,104
52.0748,104
52.0804,103
52.0861,104
52.0914,98
52.0971,100
52.1027,104
52.1081,104
52.1137,100
52.1194,102
52.125,104
52.1304,105
52.136,103
52.1416,102
52.147,102
52.1527,103
52.1583,104
52.1637,100
52.1693,100
52.175,102
52.1803,100
52.186,105
52.1916,102
52.1972,101
52.2026,100
52.2083,103
52.2139,105
52.2193,100
52.2249,102
52.2305,106
52.2359,105
52.2415,102
52.2472,103
52.2526,100
52.2582,103
52.2638,106
52.2695,105
52.2748,104
52.2804,105
52.2861,104
52.2917,104
52.297,104
52.3027,103
52.3083,102
52.3137,105
52.3194,104
52.325,104
52.3303,104
52.336,106
52.3416,104
52.347,104
52.3526,101
52.3583,100
52.3639,106
52.3693,105
52.3749,104
52.3805,104
52.3859,104
52.3915,100
52.3972,102
52.4028,105
52.4082,102
52.4138,106
52.4194,103
52.4248,102
52.4304,106
52.4361,104
52.4417,104
52.4471,105
52.4527,104
52.4583,102
52.4637,101
52.4694,107
52.475,106
52.4804,102
52.486,104
52.4916,104
52.4973,103
52.5026,104
52.5083,101
52.5139,106
52.5193,104
52.5249,103
52.5305,103
52.5359,106
52.5415,103
52.5472,102
52.5525,106
52.5582,108
52.5638,105
52.5695,103
52.5748,104
52.5805,105
52.5861,104
52.5914,106
52.5971,106
52.6027,103
52.6084,102
52.6137,105
52.6194,101
52.625,104
52.6304,105
52.636,105
52.6416,101
52.647,103
52.6527,102
52.6583,105
52.6637,103
52.6693,106
52.6749,103
52.6806,102
52.6859,106
52.6915,102
52.6972,104
52.7026,104
52.7082,104
52.7137,102
52.7193,104
52.725,107
52.7304,107
52.736,103
52.7415,103
52.7472,103
52.7528,105
52.7582,103
52.7638,105
52.7693,102
52.775,103
52.7803,104
52.786,103
52.7916,107
52.7971,104
52.8028,102
52.8081,105
52.8138,102
52.8194,101
52.825,101
52.8303,102
52.836,102
52.8416,102
52.8472,102
52.8526,105
52.8583,102
52.8639,103
52.8693,104
52.8749,103
52.8806,103
52.8859,105
52.8916,104
52.8972,101
52.9026,105
52.9082,103
52.9139,101
52.9195,101
52.9249,104
52.9305,104
52.9359,103
52.9415,103
52.9471,102
52.9528,104
52.9584,103
52.9638,104
52.9694,103
52.975,105
52.9804,104
52.9861,102
52.9917,105
52.9971,103
53.0026,105
53.0082,103
53.0139,104
53.0193,104
53.0249,101
53.0306,102
53.0359,103
53.0416,104
53.0472,104
53.0528,104
53.0582,102
53.0638,102
53.0695,104
53.0748,102
53.0805,105
53.0861,101
53.0915,108
53.0971,104
53.1028,102
53.1082,103
53.1138,105
53.1195,104
53.1248,101
53.1305,104
53.1361,101
53.1415,102
53.1471,101
53.1528,100
53.1581,100
53.1638,99
53.1694,105
53.1748,100
53.1804,102
53.1861,102
53.1917,104
53.1971,106
53.2027,103
53.2083,102
53.2137,103
53.2193,103
53.225,104
53.2303,102
53.236,105
53.2416,104
53.2473,101
53.2526,103
53.2583,106
53.2639,105
53.2693,103
53.2749,104
53.2806,103
53.2859,103
53.2916,104
53.2972,104
53.3026,105
53.3082,103
53.3139,104
53.3192,105
53.3249,105
53.3305,105
53.3362,103
53.3415,103
53.3472,105
53.3528,103
53.3582,104
53.3638,104
53.3692,103
53.3749,105
53.3805,104
53.3861,102
53.3915,105
53.3972,105
53.4028,106
53.4082,102
53.4138,102
53.4194,104
53.4251,100
53.4304,104
53.4361,104
53.4414,100
53.4471,107
53.4527,106
53.4584,106
53.4638,107
53.4694,103
53.4748,102
53.4804,99
53.4861,101
53.4916,104
53.4973,105
53.5026,102
53.5083,104
53.5139,106
53.5193,106
53.5249,103
53.5305,101
53.5359,104
53.5415,104
53.5472,105
53.5528,103
53.5582,106
53.5638,103
53.5695,107
53.5748,104
53.5805,105
53.5861,103
53.5915,105
53.5971,103
53.6028,103
53.6081,102
53.6138,101
53.6194,105
53.625,103
53.6304,101
53.636,102
53.6417,105
53.647,107
53.6527,106
53.6583,106
53.6637,103
53.6693,107
53.675,100
53.6803,105
53.686,103
53.6916,105
53.697,103
53.7026,105
53.7083,105
53.7139,104
53.7193,102
53.7249,104
53.7306,103
53.7359,104
53.7416,100
53.7472,100
53.7525,103
53.7582,102
53.7638,108
53.7695,104
53.7748,103
53.7805,104
53.7861,101
53.7915,102
53.7971,103
53.8027,104
53.8084,105
53.8137,105
53.8194,104
53.825,104
53.8304,104
53.836,103
53.8417,101
53.847,103
53.8527,104
53.8583,102
53.8637,105
53.8693,104
53.8749,106
53.8806,104
53.886,105
53.8916,106
53.8972,108
53.9026,104
53.9083,103
53.9139,103
53.9193,105
53.9249,107
53.9305,102
53.9359,100
53.9415,104
53.9472,103
53.9528,104
53.9582,104
53.9638,98
53.9695,102
53.9748,102
53.9805,105
53.9861,103
53.9915,105
53.9972,105
54.0027,104
54.0083,104
54.0139,105
54.0193,105
54.0249,104
54.0306,103
54.0359,105
54.0416,104
54.0472,103
54.0526,105
54.0582,103
54.0639,105
54.0692,102
54.0748,102
54.0805,104
54.0861,104
54.0915,98
54.0971,105
54.1028,103
54.1084,108
54.1137,107
54.1194,103
54.125,104
54.1304,107
54.136,104
54.1417,101
54.147,103
54.1526,102
54.1582,103
54.1638,103
54.1695,104
54.1749,103
54.1804,102
54.186,102
54.1917,104
54.1973,104
54.2027,104
54.2082,103
54.2138,101
54.2195,103
54.2248,102
54.2305,104
54.236,99
54.2416,103
54.247,102
54.2526,99
54.2583,108
54.2638,101
54.2695,104
54.2748,103
54.2805,103
54.2861,102
54.2915,101
54.2971,100
54.3028,105
54.3081,101
54.3138,101
54.3194,105
54.325,99
54.3304,105
54.336,101
54.3417,104
54.347,103
54.3527,108
54.3583,101
54.3639,103
54.3693,103
54.3749,104
54.3805,105
54.3859,107
54.3915,102
54.3972,104
54.4026,102
54.4082,102
54.4138,104
54.4195,101
54.4248,106
54.4305,104
54.4361,103
54.4415,104
54.4471,103
54.4528,104
54.4584,108
54.4637,105
54.4694,101
54.475,105
54.4804,105
54.486,103
54.4917,104
54.4973,105
54.5027,106
54.5083,103
54.514,102
54.5193,102
54.5249,106
54.5306,105
54.5359,107
54.5416,104
54.5472,102
54.5528,107
54.5582,109
54.5638,104
54.5695,101
54.5748,102
54.5805,104
54.5861,105
54.5918,105
54.5971,104
54.6028,104
54.6084,106
54.6137,108
54.6194,102
54.625,106
54.6304,109
54.636,106
54.6416,103
54.6473,104
54.6526,102
54.6583,104
54.6639,107
54.6693,107
54.6749,105
54.6806,105
54.6861,107
54.6917,107
54.6971,102
54.7028,99
54.7084,105
54.7137,105
54.7194,102
54.725,100
54.7304,103
54.736,100
54.7416,107
54.7473,104
54.7526,106
54.7583,104
54.7639,104
54.7693,106
54.7749,102
54.7806,105
54.7862,104
54.7916,106
54.7972,106
54.8028,108
54.8082,105
54.8138,104
54.8195,106
54.8248,106
54.8305,106
54.8361,106
54.8418,105
54.8471,101
54.8527,103
54.8584,103
54.8637,103
54.8694,102
54.875,101
54.8806,106
54.886,107
54.8916,103
54.8973,106
54.9026,107
54.9082,105
54.9139,108
54.9195,110
54.9249,105
54.9305,108
54.9359,104
54.9416,103
54.9472,106
54.9528,105
54.9582,107
54.9638,107
54.9695,106
54.9749,103
54.9805,107
54.9862,106
54.9915,105
54.9971,104
55.0028,104
55.0082,106
55.0138,105
55.0194,108
55.0251,107
55.0304,105
55.0361,104
55.0417,105
55.0471,108
55.0527,108
55.0583,104
55.064,106
55.0693,105
55.075,104
55.0806,108
55.086,104
55.0916,105
55.0972,102
55.1026,105
55.1082,104
55.1139,105
55.1195,106
55.1249,107
55.1305,104
55.1362,104
55.1415,104
55.1472,106
55.1528,105
55.1582,106
55.1638,104
55.1695,106
55.1748,106
55.1805,102
55.1861,104
55.1917,99
55.1971,102
55.2027,104
55.2084,104
55.2137,104
55.2194,103
55.225,105
55.2307,105
55.236,105
55.2417,103
55.2473,104
55.2527,103
55.2583,104
55.2639,106
55.2696,106
55.2749,108
55.2806,105
55.2862,106
55.2916,104
55.2972,106
55.3029,108
55.3082,106
55.3139,104
55.3195,104
55.3249,106
55.3305,105
55.3362,104
55.3415,102
55.3472,107
55.3528,102
55.3582,108
55.3638,103
55.3695,106
55.3751,107
55.3805,108
55.3861,105
55.3917,103
55.3971,105
55.4027,104
55.4084,101
55.414,104
55.4193,106
55.425,106
55.4306,103
55.436,105
55.4416,110
55.4473,104
55.4526,104
55.4583,104
55.4639,103
55.4696,105
55.4749,104
55.4806,104
55.4862,105
55.4916,104
55.4972,101
55.5029,102
55.5082,103
55.5139,99
55.5195,103
55.5249,101
55.5305,102
55.5362,106
55.5416,101
55.5472,100
55.5529,100
55.5582,101
55.5639,103
55.5695,104
55.5749,103
55.5805,107
55.5862,105
55.5918,103
55.5972,103
55.6028,103
55.6082,104
55.6138,105
55.6193,105
55.6249,103
55.6306,103
55.6362,103
55.6416,105
55.6471,109
55.6527,104
55.6584,104
55.664,102
55.6694,101
55.6749,105
55.6806,104
55.6862,105
55.6916,104
55.6972,104
55.7027,108
55.7084,104
55.7137,105
55.7194,105
55.725,105
55.7305,109
55.7362,108
55.7415,104
55.7472,103
55.7528,106
55.7584,106
55.764,106
55.7694,106
55.775,104
55.7806,106
55.786,102
55.7916,103
55.7973,104
55.8029,105
55.8083,105
55.8139,105
55.8195,108
55.8249,104
55.8305,102
55.8362,106
55.8418,107
55.8471,101
55.8528,106
55.8584,106
55.8638,103
55.8694,106
55.8751,105
55.8804,104
55.8861,108
55.8917,105
55.8974,105
55.9027,105
55.9084,107
55.914,106
55.9194,106
55.925,105
55.9307,108
55.936,105
55.9417,102
55.9473,101
55.9529,105
55.9583,104
55.9639,107
55.9695,103
55.9749,105
55.9806,107
55.9862,105
55.9916,107
55.9972,106
56.0029,103
56.0082,104
56.0139,107
56.0195,105
56.0249,105
56.0305,107
56.0362,104
56.0418,102
56.0472,101
56.0528,104
56.0585,105
56.0638,105
56.0695,104
56.0749,105
56.0805,100
56.0862,105
56.0918,102
56.0972,105
56.1028,102
56.1085,105
56.1138,105
56.1195,105
56.1251,104
56.1305,102
56.1361,103
56.1417,102
56.1471,102
56.1527,103
56.1584,105
56.164,103
56.1694,105
56.175,104
56.1807,107
56.186,104
56.1917,103
56.1974,105
56.2027,106
56.2083,105
56.214,103
56.2193,103
56.225,107
56.2306,105
56.2362,105
56.2416,102
56.2472,103
56.2528,104
56.2585,105
56.2639,103
56.2695,101
56.2752,103
56.2805,102
56.2862,105
56.2915,108
56.2972,103
56.3028,105
56.3085,104
56.3139,103
56.3195,106
56.3249,105
56.3305,106
56.3362,107
56.3418,103
56.3472,103
56.3528,104
56.3585,103
56.3638,107
56.3695,103
56.3751,104
56.3805,107
56.3861,104
56.3918,100
56.3972,104
56.4028,103
56.4085,101
56.4138,109
56.4194,103
56.4251,105
56.4307,103
56.4361,101
56.4417,103
56.4474,103
56.4527,102
56.4584,103
56.464,105
56.4693,104
56.475,101
56.4806,101
56.4863,106
56.4916,106
56.4972,105
56.5029,107
56.5083,104
56.5139,102
56.5196,106
56.5249,102
56.5306,103
56.5362,105
56.5416,106
56.5472,104
56.5528,104
56.5585,101
56.5639,106
56.5695,104
56.5751,105
56.5805,104
56.5861,103
56.5918,107
56.5972,105
56.6028,104
56.6084,102
56.6138,105
56.6194,105
56.6251,108
56.6305,105
56.6361,107
56.6418,103
56.6474,102
56.6527,103
56.6584,102
56.664,100
56.6694,106
56.675,103
56.6807,103
56.686,100
56.6917,106
56.6973,104
56.7029,107
56.7085,103
56.7139,103
56.7195,106
56.7251,103
56.7305,102
56.7361,106
56.7418,104
56.7471,104
56.7528,106
56.7584,101
56.7641,102
56.7694,104
56.7751,100
56.7807,103
56.7861,103
56.7917,102
56.7973,102
56.8027,106
56.8083,109
56.814,101
56.8194,103
56.825,101
56.8306,103
56.8363,103
56.8416,106
56.8472,102
56.8529,101
56.8583,102
56.8639,101
56.8695,102
56.8749,102
56.8806,104
56.8862,103
56.8916,102
56.8972,103
56.9028,104
56.9085,106
56.9139,105
56.9195,102
56.9251,103
56.9305,101
56.9361,103
56.9418,103
56.9472,104
56.9528,100
56.9584,103
56.9638,101
56.9694,101
56.9751,106
56.9807,101
56.9861,99
56.9917,104
56.9974,102
57.0027,102
57.0084,103
57.014,98
57.0194,105
57.025,102
57.0307,104
57.036,101
57.0417,98
57.0473,99
57.0529,101
57.0583,102
57.0639,103
57.0696,100
57.0749,103
57.0806,102
57.086,105
57.0916,105
57.0973,103
57.1029,108
57.1083,103
57.1138,101
57.1194,100
57.1251,103
57.1307,104
57.1361,103
57.1416,101
57.1473,102
57.1529,100
57.1583,102
57.1639,104
57.1694,103
57.1751,105
57.1807,104
57.1861,102
57.1917,99
57.1972,105
57.2029,105
57.2083,105
57.2139,102
57.2196,103
57.2249,104
57.2305,105
57.2362,103
57.2418,105
57.2472,104
57.2528,104
57.2584,106
57.2638,104
57.2694,106
57.2751,105
57.2806,99
57.286,103
57.2916,103
57.2973,103
57.3029,101
57.3083,102
57.3139,103
57.3196,104
57.325,100
57.3306,104
57.3362,103
57.3416,103
57.3472,106
57.3529,103
57.3582,104
57.3639,105
57.3695,102
57.3752,105
57.3805,105
57.3862,103
57.3918,108
57.3972,103
57.4028,101
57.4084,106
57.4141,106
57.4194,106
57.4251,104
57.4307,104
57.4361,101
57.4417,104
57.4474,103
57.4527,105
57.4584,102
57.464,104
57.4696,104
57.475,102
57.4806,103
57.4863,99
57.4916,103
57.4973,106
57.5029,104
57.5083,102
57.5139,105
57.5195,104
57.5249,102
57.5306,103
57.5362,102
57.5418,102
57.5472,99
57.5528,104
57.5585,105
57.5638,102
57.5695,103
57.5751,105
57.5807,103
57.586,102
57.5917,102
57.5973,98
57.603,103
57.6083,105
57.614,103
57.6196,103
57.625,100
57.6306,102
57.6363,102
57.6416,101
57.6472,104
57.6529,102
57.6582,104
57.6639,103
57.6695,105
57.6752,101
57.6805,104
57.6862,104
57.6918,101
57.6972,104
57.7028,100
57.7085,101
57.7138,105
57.7195,103
57.7251,104
57.7305,102
57.7361,103
57.7417,107
57.7474,104
57.7527,105
57.7584,105
57.764,102
57.7694,105
57.775,106
57.7806,104
57.7863,103
57.7916,105
57.7973,102
57.8029,102
57.8083,99
57.8139,102
57.8196,105
57.8249,103
57.8306,106
57.8362,104
57.8416,105
57.8472,102
57.8529,99
57.8585,103
57.8639,103
57.8695,105
57.8752,100
57.8805,106
57.8862,105
57.8918,105
57.8972,106
57.9028,104
57.9084,102
57.9138,103
57.9194,105
57.9251,103
57.9307,102
57.9361,101
57.9417,100
57.9473,103
57.9527,97
57.9584,103
57.964,104
57.9696,103
57.975,99
57.9806,102
57.986,103
57.9917,104
57.9973,106
58.0029,105
58.0083,105
58.014,102
58.0196,103
58.0249,100
58.0306,103
58.0362,104
58.0418,104
58.0472,102
58.0528,98
58.0584,101
58.0641,103
58.0695,101
58.0751,98
58.0807,99
58.0861,102
58.0917,103
58.0974,103
58.1027,102
58.1084,105
58.114,100
58.1196,98
58.125,104
58.1306,104
58.1363,105
58.1416,103
58.1473,104
58.1529,103
58.1583,104
58.1639,103
58.1696,99
58.175,104
58.1806,103
58.1862,102
58.1916,104
58.1973,102
58.2029,100
58.2083,103
58.2139,101
58.2195,104
58.2249,105
58.2306,102
58.2362,103
58.2418,106
58.2472,104
58.2528,105
58.2585,101
58.2639,106
58.2695,105
58.2751,103
58.2805,102
58.2862,101
58.2918,103
58.2971,101
58.3028,105
58.3084,101
58.314,103
58.3194,105
58.325,103
58.3307,105
58.336,105
58.3417,102
58.3473,102
58.353,102
58.3583,102
58.364,104
58.3694,101
58.375,102
58.3806,106
58.3863,98
58.3916,99
58.3973,101
58.4029,103
58.4083,105
58.4139,103
58.4196,102
58.4249,101
58.4306,102
58.4362,102
58.4416,103
58.4472,101
58.4529,102
58.4585,100
58.4639,102
58.4695,105
58.4752,101
58.4805,102
58.4862,101
58.4918,103
58.4972,104
58.5028,107
58.5085,103
58.5139,104
58.5195,105
58.5251,106
58.5308,102
58.5361,102
58.5417,100
58.5474,102
58.5527,101
58.5584,100
58.564,101
58.5697,99
58.575,102
58.5807,102
58.586,105
58.5917,103
58.5973,103
58.603,108
58.6082,102
58.6139,101
58.6195,104
58.6251,105
58.6305,105
58.636,100
58.6417,100
58.6474,100
58.653,103
58.6583,104
58.6639,103
58.6695,101
58.6751,101
58.6805,105
58.6862,104
58.6917,101
58.6973,104
58.703,105
58.7083,101
58.714,100
58.7195,103
58.7251,105
58.7305,105
58.7361,103
58.7418,105
58.7473,105
58.7529,101
58.7583,102
58.7639,107
58.7696,104
58.7751,97
58.7807,101
58.7861,103
58.7918,105
58.7974,102
58.8027,99
58.8084,104
58.814,103
58.8194,101
58.825,106
58.8307,101
58.836,101
58.8417,101
58.8473,108
58.853,104
58.8583,102
58.864,103
58.8696,104
58.875,102
58.8806,106
58.8862,105
58.8916,103
58.8972,99
58.9029,104
58.9082,104
58.9139,104
58.9195,105
58.9252,106
58.9305,104
58.9362,101
58.9418,102
58.9472,101
58.9529,102
58.9585,104
58.9639,105
58.9695,103
58.9752,106
58.9805,105
58.9862,107
58.9918,105
58.9972,103
59.0028,100
59.0084,103
59.0141,104
59.0195,103
