Experiment: Apr29_NP_tst_expt vial 2, Fri Apr 29 15:50:36 2022
42.1246,27151
42.1303,27146
42.1356,27150
42.1412,27148
42.1469,27153
42.1525,27153
42.1579,27150
42.1635,27139
42.1692,27094
42.1745,27147
42.1801,27133
42.1858,27134
42.1912,27125
42.1967,27098
42.2023,27066
42.208,27140
42.2136,27106
42.219,27099
42.2245,27087
42.2302,27101
42.2358,27094
42.2412,27128
42.2468,27102
42.2523,27078
42.258,27089
42.2636,27089
42.269,27072
42.2746,27079
42.2802,27102
42.2858,27058
42.2912,27069
42.2968,27091
42.3024,27075
42.308,27083
42.3136,27084
42.319,27098
42.3246,27083
42.3302,27089
42.3358,27069
42.3414,27036
42.3468,27083
42.3524,27050
42.358,27071
42.3634,27091
42.369,27038
42.3747,27066
42.3802,27083
42.3858,27036
42.3912,27043
42.3968,27078
42.4025,27037
42.4078,27054
42.4135,27010
42.4191,27028
42.4247,27045
42.4301,27038
42.4357,27040
42.4413,27052
42.4467,27025
42.4523,27025
42.458,27034
42.4636,27038
42.469,27024
42.4746,27020
42.4802,27014
42.4859,27036
42.4912,27040
42.4969,27030
42.5025,27041
42.5079,27032
42.5135,27024
42.5192,27054
42.5245,27017
42.5302,27021
42.5358,27013
42.5412,26965
42.5468,26991
42.5525,26978
42.5578,27016
42.5635,27006
42.5691,27027
42.5747,26995
42.5803,27001
42.5856,26740
42.5913,26985
42.5969,26872
42.6023,26998
42.6079,26991
42.6136,26979
42.6192,26995
42.6245,26974
42.6302,27026
42.6358,27006
42.6412,26975
42.6468,26760
42.6525,26929
42.6581,26961
42.6635,26912
42.6691,26945
42.6747,26952
42.6801,26944
42.6857,26866
42.6914,26914
42.6967,26911
42.7023,26956
42.708,26942
42.7136,26926
42.719,26925
42.7246,26925
42.7303,26936
42.7356,26924
42.7412,26910
42.7469,26938
42.7523,26890
42.7579,26927
42.7636,26920
42.7689,26958
42.7746,26946
42.7802,26974
42.7858,26956
42.7912,26947
42.7968,26949
42.8025,26956
42.8078,26946
42.8135,26960
42.8191,26910
42.8247,26945
42.8301,26945
42.8358,26947
42.8414,26909
42.8468,26903
42.8524,26953
42.8581,26880
42.8634,26924
42.8691,26952
42.8747,26924
42.8801,26909
42.8857,26928
42.8913,26900
42.897,26884
42.9023,26895
42.908,26930
42.9136,26926
42.919,26885
42.9246,26891
42.9302,26939
42.9359,26906
42.9412,26860
42.9469,26913
42.9523,26917
42.9579,26927
42.9635,26928
42.9692,26906
42.9745,26871
42.9802,26907
42.9858,26895
42.9912,26871
42.9968,26893
43.0025,26855
43.0078,26872
43.0135,26849
43.0191,26877
43.0247,26879
43.0301,26906
43.0357,26891
43.0414,26868
43.0468,26899
43.0524,26884
43.0578,26875
43.0635,26886
43.0691,26890
43.0748,26881
43.0801,26864
43.0858,26860
43.0914,26872
43.0968,26890
43.1024,26886
43.108,26890
43.1136,26865
43.119,26893
43.1246,26874
43.1303,26887
43.1356,26890
43.1413,26871
43.1469,26880
43.1525,26874
43.1579,26880
43.1636,26853
43.1692,26863
43.1745,26870
43.1802,26857
43.1858,26860
43.1912,26871
43.1968,26855
43.2024,26844
43.2081,26793
43.2134,26826
43.2191,26828
43.2247,26838
43.2303,26811
43.2357,26852
43.2413,26832
43.2469,26810
43.2523,26824
43.2579,26806
43.2636,26856
43.269,26830
43.2746,26806
43.2803,26838
43.2856,26827
43.2913,26806
43.2969,26795
43.3024,26796
43.3081,26853
43.3134,26830
43.3191,26839
43.3247,26820
43.3301,26759
43.3357,26819
43.3414,26802
43.3467,26814
43.3524,26793
43.358,26807
43.3637,26823
43.369,26786
43.3747,26788
43.38,26787
43.3857,26801
43.3913,26806
43.3969,26813
43.4023,26788
43.4079,26789
43.4136,26805
43.4192,26806
43.4245,26822
43.4302,26776
43.4358,26796
43.4412,26763
43.4468,26790
43.4524,26801
43.4581,26786
43.4635,26772
43.4691,26763
43.4747,26757
43.4801,26764
43.4857,26777
43.4914,26772
43.497,26770
43.5024,26781
43.508,26793
43.5136,26800
43.519,26789
43.5246,26785
43.5302,26724
43.5356,26791
43.5412,26781
43.5469,26770
43.5525,26767
43.5579,26793
43.5635,26787
43.5692,26770
43.5745,26777
43.5802,26777
43.5858,26757
43.5913,26763
43.597,26744
43.6024,27112
43.608,27132
43.6137,27115
43.619,27121
43.6247,27111
43.6303,27120
43.6357,27102
43.6413,27128
43.6469,27129
43.6526,27165
43.6579,27164
43.6636,27152
43.669,27159
43.6746,27107
43.6802,27075
43.6859,27136
43.6912,27113
43.6968,27096
43.7024,27123
43.7079,27119
43.7135,27133
43.719,27157
43.7246,27091
43.7303,27041
43.7359,27001
43.7413,27136
43.7468,27098
43.7524,27005
43.7581,27082
43.7634,27010
43.7691,27066
43.7746,27078
43.7803,27099
43.7858,27108
43.7914,27125
43.7968,27039
43.8024,27062
43.8081,27105
43.8134,27074
43.8191,27052
43.8247,27128
43.8301,26905
43.8357,27012
43.8413,26984
43.847,26964
43.8523,26940
43.858,26971
43.8636,26908
43.8692,26976
43.8746,26994
43.8802,27048
43.8858,26959
43.8914,26948
43.8968,27065
43.9024,26994
43.9078,27040
43.9135,26951
43.9191,26961
43.9247,26957
43.9304,26941
43.9357,27006
43.9413,26913
43.947,27001
43.9523,26956
43.958,26860
43.9636,27006
43.9689,26963
43.9746,27048
43.9803,26997
43.9857,27031
43.9913,27012
43.997,26953
44.0023,27068
44.0079,27063
44.0136,27040
44.019,27086
44.0246,27075
44.0303,27069
44.0359,27059
44.0413,27071
44.0469,26974
44.0525,26973
44.0579,27002
44.0635,27035
44.0692,26983
44.0745,26975
44.0802,27015
44.0858,27005
44.0914,27064
44.0968,27040
44.1024,27046
44.1081,27063
44.1135,27094
44.1191,27046
44.1247,27070
44.1301,27059
44.1357,27073
44.1413,27069
44.147,27076
44.1523,27073
44.1579,27066
44.1636,27059
44.1692,27066
44.1746,27054
44.1802,27071
44.1858,27052
44.1915,27059
44.1968,27054
44.2025,27050
44.2081,27035
44.2135,27042
44.2192,27051
44.2245,27072
44.2302,27055
44.2358,27042
44.2415,27058
44.2468,27030
44.2525,27036
44.2581,27038
44.2635,27036
44.2691,27026
44.2747,27061
44.2801,27035
44.2857,27038
44.2914,27034
44.297,27034
44.3023,27034
44.308,27045
44.3136,27022
44.3191,27024
44.3247,27051
44.3301,27045
44.3357,27027
44.3413,27020
44.3469,27011
44.3526,27032
44.3579,27037
44.3636,27005
44.369,27017
44.3747,27028
44.3803,27034
44.3859,27012
44.3913,27017
44.3969,27004
44.4023,27027
44.4079,27022
44.4136,26998
44.419,27017
44.4246,27002
44.4302,27015
44.4356,27024
44.4412,27016
44.4469,26997
44.4525,26874
44.4581,27017
44.4635,26993
44.4691,26987
44.4748,26979
44.4801,26996
44.4858,26981
44.4914,26996
44.4968,26987
44.5024,26986
44.508,26945
44.5137,27005
44.5191,26993
44.5247,26983
44.5301,26962
44.5357,26988
44.5414,27000
44.547,26968
44.5524,27009
44.558,26991
44.5637,26963
44.569,26972
44.5746,26972
44.5803,26988
44.5856,26964
44.5913,26999
44.5969,26948
44.6023,26979
44.6079,26944
44.6135,26947
44.6192,26975
44.6246,26963
44.6302,26982
44.6358,26942
44.6412,26955
44.6468,26950
44.6525,26954
44.6581,26968
44.6635,26966
44.6691,26920
44.6748,26968
44.6801,26934
44.6858,26974
44.6914,26950
44.697,26938
44.7024,26944
44.708,26970
44.7136,26926
44.719,26963
44.7246,26935
44.7303,26879
44.7357,26926
44.7413,26945
44.7469,26952
44.7526,26927
44.7579,26912
44.7635,26961
44.7692,26938
44.7745,26883
44.7802,26940
44.7858,26958
44.7912,26934
44.7968,26952
44.8024,26926
44.8081,26948
44.8135,26920
44.8191,26902
44.8247,26887
44.8301,26886
44.8358,26948
44.8412,26930
44.8468,26941
44.8524,26958
44.858,26900
44.8637,26934
44.869,26933
44.8746,26935
44.8803,26937
44.8859,26928
44.8913,26864
44.8969,26941
44.9025,26897
44.9079,26916
44.9135,26880
44.9191,26915
44.9248,26937
44.9301,26940
44.9358,26925
44.9414,26930
44.9468,26904
44.9524,26863
44.958,26926
44.9636,26914
44.969,26909
44.9746,26925
44.9802,26899
44.9856,26917
44.9912,26910
44.9969,26907
45.0025,26886
45.0079,26884
45.0135,26915
45.0192,26916
45.0245,26890
45.0302,26913
45.0358,26909
45.0415,26904
45.0468,26910
45.0524,26886
45.0581,26901
45.0635,26897
45.0691,26898
45.0748,26919
45.0801,26912
45.0857,26925
45.0914,26914
45.0968,26913
45.1024,26918
45.1079,26886
45.1135,26864
45.1192,26859
45.1246,26875
45.1302,26851
45.1359,26882
45.1412,26837
45.1469,26889
45.1525,26897
45.1579,26867
45.1635,26849
45.1692,26886
45.1748,26875
45.1802,26860
45.1858,26904
45.1912,26896
45.1968,26890
45.2025,26901
45.2081,26873
45.2134,26824
45.2191,26878
45.2247,26883
45.2304,26881
45.2357,26868
45.2412,26859
45.2469,26881
45.2525,26876
45.2579,26862
45.2635,26879
45.2691,26865
45.2747,26879
45.2803,26880
45.2857,26890
45.2913,26853
45.2969,26878
45.3025,26867
45.3082,26849
45.3135,26840
45.3192,26859
45.3245,26868
45.3302,26856
45.3358,26841
45.3415,26863
45.3469,26855
45.3525,26863
45.3581,26851
45.3635,26898
45.3691,26841
45.3748,26857
45.3802,26881
45.3858,26871
45.3914,26858
45.3968,26849
45.4025,26805
45.4081,26863
45.4135,26837
45.4191,26838
45.4248,26850
45.4301,26838
45.4358,26866
45.4414,26857
45.4468,26846
45.4524,26795
45.4581,26872
45.4637,26872
45.4691,26842
45.4747,26822
45.4804,26852
45.4857,26839
45.4914,26856
45.497,26821
45.5024,26852
45.508,26849
45.5137,26844
45.519,26857
45.5247,26851
45.5303,26844
45.536,26872
45.5413,26850
45.547,26832
45.5526,26843
45.558,26827
45.5636,26831
45.5692,26854
45.5746,26870
45.5803,26829
45.5859,26795
45.5913,26808
45.5969,26837
45.6025,26852
45.6082,26832
45.6135,26849
45.6192,26848
45.6248,26798
45.6302,26836
45.6358,26849
45.6414,26780
45.6468,26833
45.6524,26826
45.6581,26819
45.6637,26829
45.6691,26813
45.6747,26808
45.6804,26822
45.6857,26765
45.6914,26831
45.697,26795
45.7024,26787
45.708,26830
45.7137,26795
45.7191,26769
45.7247,26775
45.7303,26769
45.7357,26781
45.7413,26797
45.747,26790
45.7526,26812
45.758,26768
45.7636,26776
45.7693,26769
45.7746,26718
45.7803,26714
45.7859,26768
45.7913,26787
45.7969,26802
45.8025,26767
45.8081,26772
45.8135,26801
45.8191,26794
45.8247,26818
45.8303,26793
45.8357,26763
45.8414,26752
45.847,26777
45.8524,26801
45.858,26788
45.8636,26803
45.8693,26786
45.8746,26810
45.8803,26812
45.886,26791
45.8913,26825
45.897,26810
45.9026,26763
45.908,26787
45.9136,26810
45.9192,26819
45.9246,26777
45.9302,26799
45.9359,26782
45.9415,26769
45.9469,26809
45.9526,26807
45.9579,26726
45.9636,26807
45.9692,26802
45.9748,26796
45.9802,26794
45.9859,26806
45.9915,26772
45.9968,26745
46.0025,26802
46.0081,26787
46.0138,26807
46.0191,26777
46.0247,26779
46.0304,26808
46.0357,26786
46.0414,26783
46.047,26747
46.0524,26800
46.058,26750
46.0636,26757
46.0693,26788
46.0747,26791
46.0803,26775
46.0859,26769
46.0913,26775
46.0969,26776
46.1026,26769
46.1082,26782
46.1136,26753
46.1192,26789
46.1246,26752
46.1302,26787
46.1359,26790
46.1415,26715
46.1469,26743
46.1525,26793
46.1582,26769
46.1635,26791
46.1692,26782
46.1748,26775
46.1804,26759
46.1858,26786
46.1914,26759
46.1971,26753
46.2024,26777
46.208,26788
46.2137,26746
46.2193,26764
46.2247,26763
46.2303,26716
46.2359,26723
46.2416,26743
46.2469,26751
46.2526,26762
46.2582,26776
46.2636,26729
46.2692,26762
46.2748,26781
46.2802,26771
46.2858,26762
46.2914,26742
46.2971,26709
46.3024,26768
46.3081,26763
46.3137,26732
46.3191,26741
46.3247,26732
46.3304,26754
46.336,26779
46.3414,26798
46.347,26745
46.3524,26756
46.358,26750
46.3637,26758
46.3693,26778
46.3747,26770
46.3803,26727
46.386,26760
46.3913,26712
46.397,26739
46.4026,26746
46.408,26779
46.4136,26766
46.4193,26722
46.4246,26806
46.4303,26740
46.4359,26715
46.4416,26781
46.4469,26747
46.4526,26736
46.4582,26742
46.4636,26711
46.4692,26744
46.4748,26721
46.4802,26747
46.4858,26734
46.4915,26744
46.4968,26747
46.5025,26731
46.5081,26733
46.5137,26736
46.5193,26660
46.5247,26751
46.5303,26745
46.536,26729
46.5416,26746
46.5469,26757
46.5525,26709
46.5582,26735
46.5635,26751
46.5692,26758
46.5748,26755
46.5802,26770
46.5858,26743
46.5915,26749
46.5971,26709
46.6025,26739
46.6081,26747
46.6138,26765
46.6191,26679
46.6248,26731
46.6304,26717
46.636,26763
46.6414,26760
46.647,26721
46.6524,26747
46.6581,26711
46.6637,26754
46.6693,26677
46.6747,26762
46.6802,26737
46.6858,26667
46.6915,26764
46.6971,26740
46.7025,26731
46.708,26753
46.7137,26732
46.7193,26743
46.7247,26748
46.7303,26728
46.7358,26751
46.7415,26762
46.7471,26748
46.7525,26759
46.7581,26725
46.7636,26719
46.7693,26718
46.7749,26717
46.7803,26702
46.7859,26709
46.7915,26693
46.7971,26723
46.8025,26705
46.8081,26675
46.8137,26655
46.8191,26679
46.8247,26692
46.8303,26677
46.836,26688
46.8416,26665
46.847,26688
46.8526,26664
46.8582,26651
46.8636,26646
46.8692,26666
46.8749,26657
46.8802,26675
46.8859,26693
46.8915,26664
46.8969,26648
46.9025,26661
46.9082,26646
46.9138,26669
46.9192,26645
46.9248,26648
46.9304,26665
46.9358,26667
46.9414,26668
46.9471,26676
46.9525,26658
46.9581,26670
46.9637,26640
46.9691,26663
46.9747,26661
46.9804,26655
46.986,26668
46.9914,26654
46.997,26649
47.0027,26637
47.008,26650
47.0137,26650
47.0193,26672
47.0247,26646
47.0303,26672
47.0359,26666
47.0416,26673
47.0469,26681
47.0526,26675
47.0582,26686
47.0636,26681
47.0692,26665
47.0749,26685
47.0805,26686
47.0859,26674
47.0915,26695
47.0971,26701
47.1025,26700
47.1081,26703
47.1137,26703
47.1193,26732
47.1249,26702
47.1303,26729
47.1359,26708
47.1416,26691
47.1469,26704
47.1526,26703
47.1582,26706
47.1636,26703
47.1692,26734
47.1748,26720
47.1805,26717
47.1858,26737
47.1915,26734
47.1971,26733
47.2027,26710
47.2081,26694
47.2137,26714
47.2194,26705
47.2247,26727
47.2303,26698
47.236,26709
47.2413,26729
47.247,26712
47.2526,26697
47.2582,26728
47.2636,26698
47.2692,26703
47.2749,26712
47.2805,26691
47.2858,26689
47.2915,26704
47.2971,26709
47.3025,26698
47.3081,26692
47.3137,26696
47.3194,26692
47.3247,26709
47.3304,26685
47.336,26694
47.3414,26668
47.347,26673
47.3526,26696
47.3583,26683
47.3636,26715
47.3693,26673
47.3749,26685
47.3803,26662
47.3859,26684
47.3916,26683
47.3969,26678
47.4026,26695
47.4082,26666
47.4138,26680
47.4192,26679
47.4248,26651
47.4305,26681
47.4359,26673
47.4415,26690
47.4471,26663
47.4525,26694
47.4581,26660
47.4638,26687
47.4692,26685
47.4748,26679
47.4804,26698
47.4858,26643
47.4915,26696
47.4971,26669
47.5027,26683
47.5081,26668
47.5137,26675
47.5194,26701
47.5247,26679
47.5304,26695
47.536,26706
47.5414,26675
47.547,26690
47.5527,26669
47.558,26681
47.5637,26700
47.5694,26675
47.575,26704
47.5803,26663
47.5859,26673
47.5916,26673
47.5969,26708
47.6026,26657
47.6082,26675
47.6139,26665
47.6192,26667
47.6248,26632
47.6304,26662
47.6361,26652
47.6414,26628
47.647,26628
47.6527,26637
47.658,26630
47.6637,26670
47.6693,26701
47.6747,26681
47.6803,26673
47.686,26680
47.6916,26692
47.697,26678
47.7026,26665
47.7083,26683
47.7136,26694
47.7193,26689
47.7249,26711
47.7305,26684
47.7359,26677
47.7415,26689
47.7472,26683
47.7526,26697
47.7582,26715
47.7638,26688
47.7692,26701
47.7748,26711
47.7805,26714
47.7858,26704
47.7915,26695
47.7971,26687
47.8025,26717
47.8081,26683
47.8138,26705
47.8194,26715
47.8247,26734
47.8304,26684
47.836,26703
47.8416,26699
47.847,26695
47.8527,26704
47.858,26717
47.8637,26683
47.8693,26728
47.875,26701
47.8803,26705
47.886,26706
47.8916,26718
47.8969,26728
47.9026,26705
47.9082,26735
47.9139,26720
47.9192,26683
47.9249,26675
47.9302,26680
47.9359,26697
47.9415,26692
47.9472,26665
47.9525,26684
47.9582,26669
47.9638,26665
47.9692,26673
47.9748,26666
47.9804,26663
47.9859,26654
47.9915,26688
47.9971,26690
48.0025,26680
48.0081,26708
48.0138,26687
48.0194,26688
48.0248,26689
48.0304,26700
48.0361,26705
48.0414,26690
48.0471,26676
48.0527,26689
48.0581,26646
48.0637,26671
48.0694,26677
48.0747,26668
48.0804,26658
48.086,26690
48.0914,26697
48.097,26689
48.1027,26663
48.1083,26670
48.1137,26682
48.1193,26651
48.125,26663
48.1303,26654
48.1359,26656
48.1416,26647
48.1469,26652
48.1526,26677
48.1582,26663
48.1638,26653
48.1694,26654
48.1748,26666
48.1804,26657
48.1861,26674
48.1914,26660
48.1971,26646
48.2027,26649
48.2081,26684
48.2138,26665
48.2194,26651
48.2248,26665
48.2303,26648
48.2359,26656
48.2416,26653
48.2472,26654
48.2526,26650
48.2581,26605
48.2637,26666
48.2694,26643
48.2747,26660
48.2804,26665
48.2859,26647
48.2915,26678
48.2972,26690
48.3026,26650
48.3082,26677
48.3137,26658
48.3193,26671
48.325,26691
48.3303,26702
48.336,26672
48.3415,26705
48.3472,26674
48.3525,26679
48.3582,26683
48.3638,26691
48.3692,26677
48.3748,26693
48.3805,26687
48.3861,26676
48.3915,26687
48.3971,26689
48.4027,26708
48.4081,26710
48.4137,26692
48.4194,26715
48.4247,26700
48.4304,26689
48.436,26729
48.4417,26703
48.447,26700
48.4527,26708
48.4582,26676
48.4639,26683
48.4692,26698
48.4749,26699
48.4805,26668
48.4859,26656
48.4915,26677
48.4972,26705
48.5025,26683
48.5082,26677
48.5138,26685
48.5191,26694
48.5248,26687
48.5304,26700
48.5361,26690
48.5414,26689
48.5471,26691
48.5527,26693
48.5581,26704
48.5637,26706
48.5694,26703
48.5747,26693
48.5804,26713
48.586,26711
48.5914,26701
48.597,26713
48.6026,26693
48.6083,26727
48.6136,26697
48.6193,26687
48.6249,26706
48.6303,26706
48.6359,26727
48.6415,26708
48.6472,26712
48.6525,26698
48.6582,26699
48.6638,26685
48.6692,26696
48.6749,26710
48.6805,26711
48.6859,26713
48.6915,26703
48.6971,26702
48.7025,26675
48.7081,26690
48.7138,26700
48.7194,26683
48.7248,26669
48.7304,26682
48.7361,26691
48.7414,26633
48.7471,26667
48.7527,26667
48.7581,26672
48.7637,26642
48.7694,26648
48.7747,26655
48.7804,26630
48.786,26650
48.7917,26629
48.797,26640
48.8027,26658
48.8083,26640
48.8137,26632
48.8193,26680
48.8247,26669
48.8304,26684
48.8361,26661
48.8414,26692
48.8471,26696
48.8527,26640
48.8581,26678
48.8637,26688
48.8693,26685
48.875,26664
48.8803,26689
48.886,26696
48.8917,26679
48.897,26693
48.9026,26678
48.9083,26710
48.9136,26697
48.9193,26699
48.9249,26688
48.9303,26689
48.9359,26700
48.9416,26716
48.9469,26705
48.9526,26712
48.9582,26689
48.9638,26700
48.9692,26695
48.9749,26703
48.9805,26720
48.9859,26700
48.9916,26696
48.9971,26696
49.0025,26715
49.0081,26702
49.0138,26692
49.0194,26683
49.0248,26699
49.0304,26717
49.036,26682
49.0414,26677
49.047,26711
49.0527,26672
49.0583,26676
49.0637,26666
49.0693,26680
49.0749,26673
49.0803,26687
49.086,26695
49.0916,26710
49.0972,26677
49.1026,26686
49.1082,26658
49.1138,26710
49.1192,26708
49.1248,26715
49.1305,26712
49.1358,26704
49.1415,26688
49.1471,26696
49.1527,26705
49.1581,26690
49.1637,26684
49.1694,26712
49.175,26734
49.1803,26702
49.1859,26728
49.1916,26691
49.197,26696
49.2026,26716
49.2082,26694
49.2138,26688
49.2192,26708
49.2249,26716
49.2305,26709
49.2358,26709
49.2415,26680
49.2471,26697
49.2528,26686
49.2581,26688
49.2638,26680
49.2694,26677
49.2748,26654
49.2804,26677
49.2861,26687
49.2914,26662
49.2971,26645
49.3027,26663
49.3083,26649
49.3137,26642
49.3194,26656
49.325,26654
49.3304,26651
49.336,26642
49.3416,26625
49.347,26641
49.3526,26639
49.3582,26643
49.3638,26616
49.3692,26646
49.3748,26613
49.3805,26608
49.3861,26601
49.3915,26588
49.3971,26581
49.4027,26576
49.4081,26598
49.4137,26604
49.4194,26612
49.4247,26596
49.4303,26609
49.436,26607
49.4416,26605
49.447,26609
49.4526,26602
49.4583,26585
49.4636,26603
49.4693,26624
49.4749,26605
49.4805,26637
49.4859,26625
49.4915,26638
49.4971,26671
49.5028,26669
49.5081,26661
49.5138,26673
49.5194,26675
49.5249,26675
49.5303,26682
49.5359,26696
49.5415,26695
49.5472,26703
49.5525,26698
49.5582,26701
49.5638,26700
49.5694,26692
49.5748,26714
49.5804,26682
49.586,26713
49.5914,26697
49.597,26706
49.6027,26730
49.6083,26713
49.6136,26712
49.6193,26695
49.6249,26714
49.6305,26701
49.6359,26702
49.6415,26698
49.6471,26695
49.6525,26689
49.6581,26683
49.6638,26674
49.6694,26705
49.6747,26675
49.6804,26669
49.686,26703
49.6917,26686
49.6969,26725
49.7026,26686
49.7082,26695
49.7138,26708
49.7192,26668
49.7247,26696
49.7304,26698
49.736,26689
49.7416,26694
49.747,26699
49.7526,26702
49.7582,26679
49.7638,26693
49.7692,26700
49.7748,26707
49.7804,26714
49.786,26720
49.7916,26694
49.797,26723
49.8026,26694
49.8082,26711
49.8138,26701
49.8194,26722
49.8248,26719
49.8304,26729
49.836,26715
49.8416,26716
49.847,26703
49.8526,26716
49.8583,26720
49.8638,26724
49.8694,26726
49.8748,26711
49.8804,26706
49.8861,26696
49.8914,26712
49.897,26709
49.9026,26725
49.9083,26710
49.9136,26688
49.9193,26737
49.9249,26690
49.9305,26700
49.9359,26694
49.9415,26701
49.9472,26688
49.9525,26698
49.9582,26731
49.9638,26699
49.9694,26702
49.9747,26723
49.9804,26713
49.9861,26717
49.9914,26707
49.9971,26716
50.0027,26707
50.0084,26722
50.0137,26716
50.0194,26723
50.0248,26725
50.0304,26751
50.036,26714
50.0417,26732
50.047,26714
50.0527,26704
50.0581,26709
50.0637,26744
50.0693,26729
50.075,26725
50.0803,26723
50.086,26687
50.0916,26729
50.097,26706
50.1026,26724
50.1083,26710
50.1138,26736
50.1192,26700
50.1248,26691
50.1305,26719
50.1361,26686
50.1414,26713
50.1471,26696
50.1527,26679
50.1583,26680
50.1637,26718
50.1693,26711
50.175,26706
50.1804,26703
50.186,26719
50.1916,26714
50.197,26692
50.2026,26698
50.2082,26704
50.2136,26723
50.2192,26696
50.2249,26697
50.2305,26680
50.2359,26708
50.2415,26681
50.2471,26685
50.2528,26658
50.2581,26667
50.2638,26661
50.2694,26687
50.2747,26659
50.2804,26644
50.286,26641
50.2917,26654
50.297,26636
50.3027,26657
50.3083,26651
50.3139,26645
50.3193,26639
50.3249,26655
50.3305,26645
50.3359,26657
50.3415,26647
50.3472,26649
50.3528,26660
50.3582,26692
50.3638,26661
50.3695,26674
50.3748,26677
50.3804,26676
50.3861,26689
50.3914,26676
50.3971,26671
50.4027,26656
50.4081,26713
50.4137,26700
50.4193,26688
50.425,26682
50.4303,26693
50.436,26686
50.4416,26679
50.4472,26665
50.4526,26668
50.4582,26688
50.4639,26685
50.4692,26685
50.4749,26674
50.4805,26684
50.4861,26702
50.4915,26699
50.4971,26698
50.5027,26704
50.5084,26712
50.5137,26685
50.5194,26694
50.5247,26693
50.5304,26741
50.536,26738
50.5416,26706
50.5472,26698
50.5526,26712
50.5583,26731
50.5639,26705
50.5692,26701
50.5749,26698
50.5805,26699
50.5859,26701
50.5915,26683
50.5972,26697
50.6026,26714
50.6082,26698
50.6139,26715
50.6195,26697
50.6249,26705
50.6305,26676
50.6359,26700
50.6415,26704
50.6472,26699
50.6528,26687
50.6582,26683
50.6638,26688
50.6692,26694
50.6748,26687
50.6804,26680
50.6861,26688
50.6917,26694
50.6971,26696
50.7027,26680
50.7081,26705
50.7137,26693
50.7193,26712
50.725,26705
50.7303,26700
50.736,26727
50.7416,26698
50.747,26704
50.7527,26694
50.7583,26733
50.7637,26716
50.7693,26716
50.7749,26699
50.7806,26710
50.7859,26740
50.7916,26743
50.7972,26752
50.8026,26719
50.8082,26745
50.8139,26737
50.8192,26731
50.8249,26755
50.8305,26736
50.8359,26718
50.8415,26729
50.8471,26726
50.8528,26749
50.8581,26741
50.8638,26716
50.8694,26722
50.8748,26735
50.8804,26755
50.8861,26747
50.8917,26755
50.8971,26768
50.9027,26756
50.9083,26745
50.9137,26759
50.9193,26768
50.925,26758
50.9303,26752
50.936,26731
50.9416,26739
50.9472,26758
50.9526,26734
50.9582,26738
50.9639,26748
50.9692,26764
50.9749,26734
50.9805,26773
50.9859,26749
50.9915,26741
50.9972,26736
51.0026,26738
51.0082,26732
51.0138,26745
51.0195,26748
51.0248,26759
51.0304,26741
51.0361,26730
51.0414,26726
51.0471,26726
51.0527,26742
51.0583,26713
51.0637,26742
51.0693,26718
51.075,26732
51.0803,26735
51.086,26714
51.0916,26715
51.0972,26731
51.1026,26715
51.1082,26717
51.1138,26740
51.1195,26747
51.1248,26697
51.1305,26728
51.1361,26730
51.1415,26745
51.1471,26713
51.1527,26730
51.1581,26721
51.1638,26757
51.1695,26724
51.1749,26723
51.1806,26723
51.186,26735
51.1916,26747
51.1972,26730
51.2026,26750
51.2082,26737
51.2139,26727
51.2192,26739
51.2249,26740
51.2305,26754
51.2361,26740
51.2415,26753
51.247,26744
51.2527,26753
51.2583,26754
51.2639,26777
51.2693,26768
51.2749,26744
51.2805,26749
51.2861,26749
51.2915,26721
51.2971,26692
51.3027,26710
51.3083,26711
51.3139,26699
51.3193,26692
51.3249,26718
51.3305,26685
51.3361,26687
51.3415,26682
51.3471,26689
51.3528,26737
51.3581,26722
51.3638,26721
51.3694,26715
51.375,26712
51.3804,26770
51.386,26716
51.3914,26687
51.3971,26740
51.4027,26714
51.4084,26691
51.4138,26722
51.4194,26691
51.4247,26747
51.4304,26700
51.4361,26701
51.4415,26710
51.4471,26721
51.4527,26701
51.4584,26715
51.4637,26704
51.4694,26702
51.475,26727
51.4804,26709
51.4861,26714
51.4917,26689
51.4971,26717
51.5027,26717
51.5083,26710
51.5137,26719
51.5193,26698
51.525,26708
51.5303,26735
51.536,26713
51.5416,26704
51.547,26729
51.5526,26720
51.5583,26747
51.5639,26709
51.5693,26740
51.5749,26715
51.5806,26713
51.5859,26733
51.5916,26704
51.5972,26708
51.6026,26703
51.6082,26719
51.6139,26726
51.6192,26735
51.6249,26706
51.6305,26715
51.6361,26695
51.6415,26717
51.6472,26713
51.6528,26716
51.6582,26748
51.6638,26748
51.6692,26742
51.6749,26752
51.6805,26737
51.6859,26748
51.6915,26752
51.6972,26731
51.7028,26764
51.7082,26743
51.7138,26747
51.7194,26751
51.7248,26767
51.7304,26762
51.7361,26746
51.7415,26765
51.7471,26781
51.7527,26774
51.7581,26776
51.7637,26785
51.7693,26752
51.775,26770
51.7806,26769
51.786,26780
51.7916,26757
51.7972,26761
51.8026,26759
51.8082,26782
51.8139,26784
51.8193,26776
51.8249,26805
51.8305,26769
51.8359,26799
51.8415,26783
51.8472,26765
51.8528,26769
51.8581,26766
51.8638,26783
51.8694,26763
51.8748,26773
51.8804,26775
51.8861,26762
51.8914,26780
51.8971,26800
51.9027,26772
51.9084,26787
51.9137,26770
51.9194,26758
51.925,26768
