Experiment: Apr29_NP_tst_expt vial 1, Fri Apr 29 15:50:36 2022
42.1246,24999
42.1303,24969
42.1356,25030
42.1412,25001
42.1469,25039
42.1525,24985
42.1579,25019
42.1635,25009
42.1692,25025
42.1745,25041
42.1801,24956
42.1858,25018
42.1912,25015
42.1967,25028
42.2023,25009
42.208,25020
42.2136,24978
42.219,25032
42.2245,25014
42.2302,25005
42.2358,25033
42.2412,25002
42.2468,25002
42.2523,25007
42.258,24980
42.2636,25007
42.269,24972
42.2746,25015
42.2802,24997
42.2858,24972
42.2912,24975
42.2968,24991
42.3024,25001
42.308,24965
42.3136,25026
42.319,25002
42.3246,25031
42.3302,25044
42.3358,25013
42.3414,24990
42.3468,24982
42.3524,25009
42.358,25038
42.3634,24993
42.369,25010
42.3747,25039
42.3802,24970
42.3858,24986
42.3912,24967
42.3968,25027
42.4025,25024
42.4078,25011
42.4135,24992
42.4191,24999
42.4247,25003
42.4301,25028
42.4357,25065
42.4413,25000
42.4467,25018
42.4523,25025
42.458,24998
42.4636,25016
42.469,25035
42.4746,25009
42.4802,25013
42.4859,25027
42.4912,24997
42.4969,25042
42.5025,25034
42.5079,25039
42.5135,25010
42.5192,25028
42.5245,25044
42.5302,25030
42.5358,24984
42.5412,25054
42.5468,25003
42.5525,25003
42.5578,25039
42.5635,25032
42.5691,25048
42.5747,25023
42.5803,25024
42.5856,25050
42.5913,25005
42.5969,25031
42.6023,25048
42.6079,25057
42.6136,25040
42.6192,25037
42.6245,25022
42.6302,25049
42.6358,25073
42.6412,25044
42.6468,25013
42.6525,25012
42.6581,25017
42.6635,25033
42.6691,25011
42.6747,24999
42.6801,25003
42.6857,25039
42.6914,24988
42.6967,25018
42.7023,25070
42.708,25048
42.7136,24994
42.719,25050
42.7246,25040
42.7303,25037
42.7356,25022
42.7412,25029
42.7469,25029
42.7523,25024
42.7579,25056
42.7636,25061
42.7689,25037
42.7746,25062
42.7802,25066
42.7858,25070
42.7912,25071
42.7968,25040
42.8025,25056
42.8078,25086
42.8135,25046
42.8191,25063
42.8247,25062
42.8301,25038
42.8358,25043
42.8414,25080
42.8468,25055
42.8524,25037
42.8581,25047
42.8634,25081
42.8691,25083
42.8747,25042
42.8801,25065
42.8857,25076
42.8913,25079
42.897,25063
42.9023,25082
42.908,25081
42.9136,25026
42.919,25064
42.9246,25054
42.9302,25131
42.9359,25042
42.9412,25043
42.9469,25105
42.9523,25090
42.9579,25083
42.9635,25081
42.9692,25083
42.9745,25072
42.9802,25074
42.9858,25032
42.9912,25034
42.9968,25098
43.0025,25073
43.0078,25046
43.0135,25099
43.0191,25065
43.0247,25074
43.0301,25076
43.0357,25102
43.0414,25069
43.0468,25093
43.0524,25091
43.0578,25096
43.0635,25098
43.0691,25085
43.0748,25097
43.0801,25093
43.0858,25118
43.0914,25064
43.0968,25097
43.1024,25069
43.108,25099
43.1136,25181
43.119,25076
43.1246,25132
43.1303,25129
43.1356,25091
43.1413,25080
43.1469,25155
43.1525,25095
43.1579,25101
43.1636,25119
43.1692,25110
43.1745,25100
43.1802,25098
43.1858,25106
43.1912,25077
43.1968,25105
43.2024,25117
43.2081,25096
43.2134,25124
43.2191,25124
43.2247,25114
43.2303,25086
43.2357,25108
43.2413,25109
43.2469,25095
43.2523,25109
43.2579,25089
43.2636,25119
43.269,25109
43.2746,25095
43.2803,25128
43.2856,25106
43.2913,25105
43.2969,25092
43.3024,25124
43.3081,25129
43.3134,25113
43.3191,25093
43.3247,25110
43.3301,25121
43.3357,25130
43.3414,25118
43.3467,25116
43.3524,25122
43.358,25142
43.3637,25105
43.369,25116
43.3747,25123
43.38,25151
43.3857,25100
43.3913,25119
43.3969,25127
43.4023,25082
43.4079,25115
43.4136,25133
43.4192,25119
43.4245,25092
43.4302,25141
43.4358,25128
43.4412,25101
43.4468,25134
43.4524,25110
43.4581,25144
43.4635,25109
43.4691,25152
43.4747,25124
43.4801,25121
43.4857,25121
43.4914,25144
43.497,25131
43.5024,25173
43.508,25124
43.5136,25148
43.519,25171
43.5246,25154
43.5302,25170
43.5356,25154
43.5412,25157
43.5469,25136
43.5525,25155
43.5579,25176
43.5635,25175
43.5692,25155
43.5745,25178
43.5802,25183
43.5858,25152
43.5913,25112
43.597,25132
43.6024,25172
43.608,25160
43.6137,25135
43.619,25156
43.6247,25160
43.6303,25149
43.6357,25151
43.6413,25176
43.6469,25185
43.6526,25152
43.6579,25163
43.6636,25129
43.669,25184
43.6746,25183
43.6802,25153
43.6859,25148
43.6912,25141
43.6968,25164
43.7024,25201
43.7079,25122
43.7135,25161
43.719,25167
43.7246,25167
43.7303,25194
43.7359,25151
43.7413,25160
43.7468,25202
43.7524,25165
43.7581,25160
43.7634,25214
43.7691,25178
43.7746,25171
43.7803,25166
43.7858,25170
43.7914,25179
43.7968,25182
43.8024,25183
43.8081,25167
43.8134,25176
43.8191,25205
43.8247,25189
43.8301,25160
43.8357,25186
43.8413,25195
43.847,25232
43.8523,25171
43.858,25176
43.8636,25189
43.8692,25164
43.8746,25210
43.8802,25210
43.8858,25181
43.8914,25170
43.8968,25181
43.9024,25198
43.9078,25202
43.9135,25180
43.9191,25168
43.9247,25231
43.9304,25236
43.9357,25196
43.9413,25197
43.947,25193
43.9523,25241
43.958,25213
43.9636,25213
43.9689,25231
43.9746,25187
43.9803,25184
43.9857,25213
43.9913,25195
43.997,25204
44.0023,25211
44.0079,25215
44.0136,25207
44.019,25190
44.0246,25221
44.0303,25212
44.0359,25205
44.0413,25226
44.0469,25206
44.0525,25221
44.0579,25187
44.0635,25211
44.0692,25191
44.0745,25212
44.0802,25221
44.0858,25209
44.0914,25215
44.0968,25241
44.1024,25182
44.1081,25225
44.1135,25223
44.1191,25236
44.1247,25212
44.1301,25231
44.1357,25208
44.1413,25272
44.147,25241
44.1523,25234
44.1579,25209
44.1636,25197
44.1692,25231
44.1746,25256
44.1802,25206
44.1858,25234
44.1915,25265
44.1968,25249
44.2025,25228
44.2081,25210
44.2135,25210
44.2192,25231
44.2245,25234
44.2302,25233
44.2358,25210
44.2415,25219
44.2468,25241
44.2525,25235
44.2581,25236
44.2635,25220
44.2691,25211
44.2747,25238
44.2801,25249
44.2857,25253
44.2914,25245
44.297,25245
44.3023,25207
44.308,25248
44.3136,25253
44.3191,25252
44.3247,25222
44.3301,25203
44.3357,25265
44.3413,25258
44.3469,25268
44.3526,25257
44.3579,25269
44.3636,25246
44.369,25232
44.3747,25283
44.3803,25292
44.3859,25269
44.3913,25284
44.3969,25293
44.4023,25271
44.4079,25271
44.4136,25243
44.419,25270
44.4246,25316
44.4302,25267
44.4356,25266
44.4412,25237
44.4469,25264
44.4525,25276
44.4581,25251
44.4635,25274
44.4691,25250
44.4748,25270
44.4801,25253
44.4858,25257
44.4914,25251
44.4968,25265
44.5024,25291
44.508,25284
44.5137,25297
44.5191,25263
44.5247,25274
44.5301,25270
44.5357,25270
44.5414,25267
44.547,25260
44.5524,25242
44.558,25298
44.5637,25310
44.569,25255
44.5746,25268
44.5803,25266
44.5856,25261
44.5913,25285
44.5969,25280
44.6023,25244
44.6079,25286
44.6135,25269
44.6192,25288
44.6246,25267
44.6302,25263
44.6358,25266
44.6412,25264
44.6468,25290
44.6525,25293
44.6581,25266
44.6635,25280
44.6691,25284
44.6748,25280
44.6801,25273
44.6858,25291
44.6914,25263
44.697,25288
44.7024,25260
44.708,25298
44.7136,25295
44.719,25301
44.7246,25269
44.7303,25306
44.7357,25323
44.7413,25332
44.7469,25313
44.7526,25269
44.7579,25276
44.7635,25314
44.7692,25286
44.7745,25329
44.7802,25298
44.7858,25289
44.7912,25297
44.7968,25266
44.8024,25301
44.8081,25282
44.8135,25310
44.8191,25308
44.8247,25291
44.8301,25325
44.8358,25321
44.8412,25336
44.8468,25315
44.8524,25303
44.858,25301
44.8637,25296
44.869,25276
44.8746,25314
44.8803,25306
44.8859,25311
44.8913,25311
44.8969,25317
44.9025,25342
44.9079,25333
44.9135,25312
44.9191,25307
44.9248,25334
44.9301,25301
44.9358,25274
44.9414,25306
44.9468,25305
44.9524,25308
44.958,25305
44.9636,25306
44.969,25301
44.9746,25310
44.9802,25327
44.9856,25344
44.9912,25336
44.9969,25312
45.0025,25339
45.0079,25342
45.0135,25293
45.0192,25346
45.0245,25316
45.0302,25365
45.0358,25331
45.0415,25336
45.0468,25318
45.0524,25324
45.0581,25372
45.0635,25328
45.0691,25356
45.0748,25328
45.0801,25360
45.0857,25345
45.0914,25323
45.0968,25350
45.1024,25344
45.1079,25308
45.1135,25352
45.1192,25323
45.1246,25345
45.1302,25316
45.1359,25318
45.1412,25323
45.1469,25339
45.1525,25355
45.1579,25401
45.1635,25367
45.1692,25349
45.1748,25363
45.1802,25365
45.1858,25386
45.1912,25332
45.1968,25347
45.2025,25361
45.2081,25339
45.2134,25354
45.2191,25368
45.2247,25319
45.2304,25366
45.2357,25338
45.2412,25342
45.2469,25348
45.2525,25348
45.2579,25335
45.2635,25381
45.2691,25363
45.2747,25380
45.2803,25361
45.2857,25357
45.2913,25353
45.2969,25379
45.3025,25357
45.3082,25370
45.3135,25393
45.3192,25345
45.3245,25363
45.3302,25357
45.3358,25352
45.3415,25364
45.3469,25369
45.3525,25362
45.3581,25367
45.3635,25366
45.3691,25343
45.3748,25387
45.3802,25394
45.3858,25377
45.3914,25370
45.3968,25366
45.4025,25385
45.4081,25396
45.4135,25370
45.4191,25357
45.4248,25361
45.4301,25378
45.4358,25393
45.4414,25376
45.4468,25368
45.4524,25374
45.4581,25383
45.4637,25378
45.4691,25351
45.4747,25378
45.4804,25409
45.4857,25393
45.4914,25388
45.497,25387
45.5024,25361
45.508,25369
45.5137,25384
45.519,25362
45.5247,25381
45.5303,25398
45.536,25390
45.5413,25383
45.547,25386
45.5526,25381
45.558,25422
45.5636,25362
45.5692,25377
45.5746,25387
45.5803,25391
45.5859,25401
45.5913,25377
45.5969,25386
45.6025,25410
45.6082,25409
45.6135,25401
45.6192,25385
45.6248,25390
45.6302,25395
45.6358,25380
45.6414,25384
45.6468,25377
45.6524,25367
45.6581,25407
45.6637,25363
45.6691,25366
45.6747,25360
45.6804,25366
45.6857,25413
45.6914,25391
45.697,25388
45.7024,25380
45.708,25362
45.7137,25396
45.7191,25377
45.7247,25387
45.7303,25389
45.7357,25407
45.7413,25410
45.747,25387
45.7526,25379
45.758,25422
45.7636,25406
45.7693,25396
45.7746,25397
45.7803,25386
45.7859,25385
45.7913,25386
45.7969,25426
45.8025,25356
45.8081,25409
45.8135,25377
45.8191,25376
45.8247,25355
45.8303,25391
45.8357,25419
45.8414,25395
45.847,25377
45.8524,25390
45.858,25394
45.8636,25398
45.8693,25382
45.8746,25404
45.8803,25417
45.886,25363
45.8913,25411
45.897,25405
45.9026,25389
45.908,25407
45.9136,25411
45.9192,25405
45.9246,25386
45.9302,25404
45.9359,25412
45.9415,25381
45.9469,25406
45.9526,25416
45.9579,25395
45.9636,25428
45.9692,25379
45.9748,25444
45.9802,25403
45.9859,25435
45.9915,25389
45.9968,25390
46.0025,25407
46.0081,25415
46.0138,25393
46.0191,25402
46.0247,25399
46.0304,25389
46.0357,25414
46.0414,25394
46.047,25376
46.0524,25384
46.058,25410
46.0636,25398
46.0693,25401
46.0747,25447
46.0803,25386
46.0859,25396
46.0913,25429
46.0969,25421
46.1026,25415
46.1082,25396
46.1136,25399
46.1192,25391
46.1246,25403
46.1302,25415
46.1359,25403
46.1415,25399
46.1469,25431
46.1525,25440
46.1582,25438
46.1635,25447
46.1692,25453
46.1748,25425
46.1804,25424
46.1858,25426
46.1914,25430
46.1971,25430
46.2024,25424
46.208,25417
46.2137,25433
46.2193,25430
46.2247,25417
46.2303,25439
46.2359,25432
46.2416,25461
46.2469,25405
46.2526,25444
46.2582,25447
46.2636,25421
46.2692,25454
46.2748,25433
46.2802,25420
46.2858,25427
46.2914,25396
46.2971,25409
46.3024,25461
46.3081,25456
46.3137,25440
46.3191,25440
46.3247,25427
46.3304,25439
46.336,25446
46.3414,25456
46.347,25443
46.3524,25469
46.358,25441
46.3637,25435
46.3693,25443
46.3747,25454
46.3803,25444
46.386,25427
46.3913,25424
46.397,25449
46.4026,25472
46.408,25445
46.4136,25445
46.4193,25459
46.4246,25445
46.4303,25445
46.4359,25486
46.4416,25463
46.4469,25433
46.4526,25451
46.4582,25430
46.4636,25443
46.4692,25479
46.4748,25464
46.4802,25418
46.4858,25417
46.4915,25437
46.4968,25452
46.5025,25450
46.5081,25464
46.5137,25444
46.5193,25409
46.5247,25458
46.5303,25482
46.536,25450
46.5416,25477
46.5469,25486
46.5525,25491
46.5582,25480
46.5635,25468
46.5692,25450
46.5748,25461
46.5802,25476
46.5858,25466
46.5915,25469
46.5971,25449
46.6025,25482
46.6081,25467
46.6138,25439
46.6191,25466
46.6248,25419
46.6304,25473
46.636,25454
46.6414,25476
46.647,25441
46.6524,25473
46.6581,25447
46.6637,25477
46.6693,25445
46.6747,25453
46.6802,25468
46.6858,25506
46.6915,25468
46.6971,25502
46.7025,25460
46.708,25482
46.7137,25463
46.7193,25463
46.7247,25500
46.7303,25468
46.7358,25483
46.7415,25469
46.7471,25489
46.7525,25453
46.7581,25480
46.7636,25475
46.7693,25499
46.7749,25457
46.7803,25484
46.7859,25474
46.7915,25496
46.7971,25467
46.8025,25463
46.8081,25444
46.8137,25422
46.8191,25433
46.8247,25471
46.8303,25463
46.836,25452
46.8416,25405
46.847,25418
46.8526,25431
46.8582,25424
46.8636,25405
46.8692,25423
46.8749,25432
46.8802,25414
46.8859,25449
46.8915,25431
46.8969,25456
46.9025,25415
46.9082,25412
46.9138,25430
46.9192,25420
46.9248,25424
46.9304,25426
46.9358,25433
46.9414,25439
46.9471,25437
46.9525,25405
46.9581,25416
46.9637,25422
46.9691,25432
46.9747,25423
46.9804,25419
46.986,25400
46.9914,25394
46.997,25415
47.0027,25426
47.008,25419
47.0137,25403
47.0193,25424
47.0247,25451
47.0303,25429
47.0359,25441
47.0416,25459
47.0469,25445
47.0526,25470
47.0582,25455
47.0636,25499
47.0692,25466
47.0749,25479
47.0805,25466
47.0859,25510
47.0915,25476
47.0971,25464
47.1025,25525
47.1081,25523
47.1137,25507
47.1193,25552
47.1249,25474
47.1303,25501
47.1359,25517
47.1416,25522
47.1469,25484
47.1526,25542
47.1582,25532
47.1636,25495
47.1692,25552
47.1748,25528
47.1805,25502
47.1858,25506
47.1915,25529
47.1971,25513
47.2027,25541
47.2081,25487
47.2137,25515
47.2194,25550
47.2247,25536
47.2303,25523
47.236,25534
47.2413,25514
47.247,25522
47.2526,25539
47.2582,25496
47.2636,25537
47.2692,25521
47.2749,25528
47.2805,25528
47.2858,25508
47.2915,25509
47.2971,25532
47.3025,25514
47.3081,25527
47.3137,25525
47.3194,25520
47.3247,25529
47.3304,25530
47.336,25506
47.3414,25493
47.347,25517
47.3526,25503
47.3583,25498
47.3636,25476
47.3693,25514
47.3749,25515
47.3803,25494
47.3859,25534
47.3916,25526
47.3969,25545
47.4026,25528
47.4082,25510
47.4138,25536
47.4192,25530
47.4248,25515
47.4305,25505
47.4359,25521
47.4415,25526
47.4471,25513
47.4525,25518
47.4581,25523
47.4638,25510
47.4692,25506
47.4748,25541
47.4804,25552
47.4858,25544
47.4915,25556
47.4971,25529
47.5027,25552
47.5081,25541
47.5137,25573
47.5194,25533
47.5247,25543
47.5304,25563
47.536,25533
47.5414,25530
47.547,25563
47.5527,25544
47.558,25576
47.5637,25552
47.5694,25562
47.575,25567
47.5803,25563
47.5859,25535
47.5916,25536
47.5969,25580
47.6026,25561
47.6082,25550
47.6139,25546
47.6192,25542
47.6248,25569
47.6304,25553
47.6361,25556
47.6414,25555
47.647,25545
47.6527,25547
47.658,25569
47.6637,25539
47.6693,25564
47.6747,25536
47.6803,25549
47.686,25568
47.6916,25612
47.697,25574
47.7026,25609
47.7083,25559
47.7136,25560
47.7193,25594
47.7249,25557
47.7305,25586
47.7359,25570
47.7415,25581
47.7472,25594
47.7526,25564
47.7582,25576
47.7638,25574
47.7692,25588
47.7748,25605
47.7805,25597
47.7858,25578
47.7915,25572
47.7971,25566
47.8025,25580
47.8081,25582
47.8138,25598
47.8194,25572
47.8247,25609
47.8304,25555
47.836,25548
47.8416,25614
47.847,25576
47.8527,25618
47.858,25576
47.8637,25601
47.8693,25603
47.875,25595
47.8803,25596
47.886,25594
47.8916,25584
47.8969,25618
47.9026,25602
47.9082,25607
47.9139,25578
47.9192,25593
47.9249,25602
47.9302,25583
47.9359,25569
47.9415,25625
47.9472,25592
47.9525,25613
47.9582,25619
47.9638,25591
47.9692,25598
47.9748,25623
47.9804,25570
47.9859,25627
47.9915,25596
47.9971,25585
48.0025,25585
48.0081,25624
48.0138,25625
48.0194,25620
48.0248,25616
48.0304,25579
48.0361,25608
48.0414,25608
48.0471,25593
48.0527,25578
48.0581,25592
48.0637,25573
48.0694,25609
48.0747,25590
48.0804,25580
48.086,25577
48.0914,25598
48.097,25575
48.1027,25597
48.1083,25565
48.1137,25599
48.1193,25613
48.125,25595
48.1303,25614
48.1359,25577
48.1416,25609
48.1469,25602
48.1526,25587
48.1582,25640
48.1638,25594
48.1694,25620
48.1748,25587
48.1804,25628
48.1861,25586
48.1914,25633
48.1971,25602
48.2027,25617
48.2081,25645
48.2138,25641
48.2194,25612
48.2248,25633
48.2303,25637
48.2359,25646
48.2416,25628
48.2472,25608
48.2526,25621
48.2581,25609
48.2637,25604
48.2694,25626
48.2747,25635
48.2804,25643
48.2859,25576
48.2915,25621
48.2972,25600
48.3026,25622
48.3082,25606
48.3137,25622
48.3193,25596
48.325,25647
48.3303,25624
48.336,25643
48.3415,25638
48.3472,25640
48.3525,25636
48.3582,25621
48.3638,25636
48.3692,25645
48.3748,25622
48.3805,25653
48.3861,25654
48.3915,25616
48.3971,25650
48.4027,25628
48.4081,25631
48.4137,25642
48.4194,25647
48.4247,25655
48.4304,25640
48.436,25643
48.4417,25663
48.447,25641
48.4527,25667
48.4582,25634
48.4639,25654
48.4692,25674
48.4749,25645
48.4805,25653
48.4859,25653
48.4915,25653
48.4972,25663
48.5025,25663
48.5082,25648
48.5138,25640
48.5191,25641
48.5248,25682
48.5304,25656
48.5361,25663
48.5414,25694
48.5471,25643
48.5527,25651
48.5581,25657
48.5637,25675
48.5694,25667
48.5747,25669
48.5804,25639
48.586,25690
48.5914,25651
48.597,25673
48.6026,25659
48.6083,25657
48.6136,25695
48.6193,25665
48.6249,25686
48.6303,25658
48.6359,25648
48.6415,25673
48.6472,25667
48.6525,25637
48.6582,25651
48.6638,25708
48.6692,25693
48.6749,25668
48.6805,25672
48.6859,25649
48.6915,25673
48.6971,25678
48.7025,25659
48.7081,25655
48.7138,25681
48.7194,25664
48.7248,25658
48.7304,25678
48.7361,25676
48.7414,25669
48.7471,25643
48.7527,25684
48.7581,25696
48.7637,25642
48.7694,25652
48.7747,25700
48.7804,25650
48.786,25672
48.7917,25677
48.797,25660
48.8027,25658
48.8083,25666
48.8137,25665
48.8193,25691
48.8247,25652
48.8304,25665
48.8361,25676
48.8414,25702
48.8471,25684
48.8527,25661
48.8581,25642
48.8637,25685
48.8693,25666
48.875,25687
48.8803,25680
48.886,25671
48.8917,25663
48.897,25661
48.9026,25694
48.9083,25677
48.9136,25705
48.9193,25695
48.9249,25674
48.9303,25711
48.9359,25687
48.9416,25711
48.9469,25710
48.9526,25654
48.9582,25664
48.9638,25696
48.9692,25685
48.9749,25686
48.9805,25715
48.9859,25672
48.9916,25687
48.9971,25657
49.0025,25725
49.0081,25663
49.0138,25674
49.0194,25675
49.0248,25703
49.0304,25703
49.036,25714
49.0414,25712
49.047,25707
49.0527,25689
49.0583,25694
49.0637,25705
49.0693,25686
49.0749,25702
49.0803,25687
49.086,25699
49.0916,25701
49.0972,25704
49.1026,25682
49.1082,25685
49.1138,25722
49.1192,25696
49.1248,25732
49.1305,25698
49.1358,25718
49.1415,25751
49.1471,25707
49.1527,25705
49.1581,25718
49.1637,25712
49.1694,25740
49.175,25739
49.1803,25702
49.1859,25710
49.1916,25683
49.197,25727
49.2026,25720
49.2082,25682
49.2138,25709
49.2192,25736
49.2249,25754
49.2305,25720
49.2358,25729
49.2415,25714
49.2471,25694
49.2528,25698
49.2581,25702
49.2638,25698
49.2694,25742
49.2748,25683
49.2804,25697
49.2861,25672
49.2914,25695
49.2971,25692
49.3027,25684
49.3083,25648
49.3137,25669
49.3194,25656
49.325,25677
49.3304,25651
49.336,25694
49.3416,25674
49.347,25678
49.3526,25683
49.3582,25667
49.3638,25673
49.3692,25660
49.3748,25651
49.3805,25649
49.3861,25642
49.3915,25655
49.3971,25614
49.4027,25644
49.4081,25651
49.4137,25674
49.4194,25669
49.4247,25655
49.4303,25667
49.436,25641
49.4416,25691
49.447,25647
49.4526,25677
49.4583,25667
49.4636,25668
49.4693,25689
49.4749,25657
49.4805,25650
49.4859,25698
49.4915,25708
49.4971,25721
49.5028,25730
49.5081,25685
49.5138,25723
49.5194,25703
49.5249,25718
49.5303,25719
49.5359,25740
49.5415,25725
49.5472,25719
49.5525,25724
49.5582,25714
49.5638,25757
49.5694,25762
49.5748,25765
49.5804,25768
49.586,25729
49.5914,25744
49.597,25745
49.6027,25744
49.6083,25750
49.6136,25734
49.6193,25768
49.6249,25716
49.6305,25730
49.6359,25757
49.6415,25759
49.6471,25731
49.6525,25752
49.6581,25755
49.6638,25740
49.6694,25749
49.6747,25746
49.6804,25770
49.686,25721
49.6917,25717
49.6969,25763
49.7026,25748
49.7082,25757
49.7138,25743
49.7192,25719
49.7247,25718
49.7304,25754
49.736,25737
49.7416,25735
49.747,25744
49.7526,25731
49.7582,25745
49.7638,25759
49.7692,25762
49.7748,25755
49.7804,25773
49.786,25747
49.7916,25745
49.797,25734
49.8026,25750
49.8082,25794
49.8138,25787
49.8194,25745
49.8248,25751
49.8304,25776
49.836,25754
49.8416,25734
49.847,25772
49.8526,25781
49.8583,25755
49.8638,25795
49.8694,25731
49.8748,25761
49.8804,25766
49.8861,25768
49.8914,25789
49.897,25768
49.9026,25755
49.9083,25775
49.9136,25757
49.9193,25773
49.9249,25796
49.9305,25770
49.9359,25773
49.9415,25807
49.9472,25765
49.9525,25792
49.9582,25792
49.9638,25759
49.9694,25770
49.9747,25775
49.9804,25773
49.9861,25771
49.9914,25782
49.9971,25777
50.0027,25755
50.0084,25767
50.0137,25788
50.0194,25801
50.0248,25785
50.0304,25770
50.036,25748
50.0417,25751
50.047,25787
50.0527,25769
50.0581,25748
50.0637,25779
50.0693,25779
50.075,25804
50.0803,25783
50.086,25779
50.0916,25770
50.097,25803
50.1026,25800
50.1083,25789
50.1138,25775
50.1192,25785
50.1248,25806
50.1305,25803
50.1361,25771
50.1414,25782
50.1471,25791
50.1527,25803
50.1583,25798
50.1637,25814
50.1693,25780
50.175,25760
50.1804,25808
50.186,25801
50.1916,25778
50.197,25782
50.2026,25771
50.2082,25779
50.2136,25782
50.2192,25769
50.2249,25767
50.2305,25763
50.2359,25758
50.2415,25771
50.2471,25744
50.2528,25756
50.2581,25725
50.2638,25745
50.2694,25753
50.2747,25744
50.2804,25749
50.286,25738
50.2917,25732
50.297,25767
50.3027,25742
50.3083,25753
50.3139,25738
50.3193,25726
50.3249,25773
50.3305,25758
50.3359,25747
50.3415,25720
50.3472,25751
50.3528,25742
50.3582,25761
50.3638,25730
50.3695,25755
50.3748,25794
50.3804,25750
50.3861,25791
50.3914,25727
50.3971,25720
50.4027,25747
50.4081,25742
50.4137,25772
50.4193,25779
50.425,25737
50.4303,25753
50.436,25796
50.4416,25765
50.4472,25778
50.4526,25738
50.4582,25784
50.4639,25758
50.4692,25754
50.4749,25742
50.4805,25781
50.4861,25802
50.4915,25787
50.4971,25769
50.5027,25787
50.5084,25800
50.5137,25790
50.5194,25797
50.5247,25820
50.5304,25809
50.536,25842
50.5416,25812
50.5472,25811
50.5526,25837
50.5583,25827
50.5639,25800
50.5692,25837
50.5749,25806
50.5805,25840
50.5859,25819
50.5915,25818
50.5972,25815
50.6026,25803
50.6082,25776
50.6139,25781
50.6195,25784
50.6249,25816
50.6305,25768
50.6359,25818
50.6415,25799
50.6472,25802
50.6528,25792
50.6582,25781
50.6638,25799
50.6692,25782
50.6748,25789
50.6804,25777
50.6861,25794
50.6917,25764
50.6971,25763
50.7027,25760
50.7081,25810
50.7137,25802
50.7193,25816
50.725,25813
50.7303,25794
50.736,25809
50.7416,25822
50.747,25840
50.7527,25833
50.7583,25841
50.7637,25820
50.7693,25830
50.7749,25828
50.7806,25829
50.7859,25856
50.7916,25820
50.7972,25876
50.8026,25830
50.8082,25869
50.8139,25826
50.8192,25826
50.8249,25834
50.8305,25820
50.8359,25853
50.8415,25839
50.8471,25882
50.8528,25865
50.8581,25859
50.8638,25856
50.8694,25841
50.8748,25835
50.8804,25842
50.8861,25838
50.8917,25868
50.8971,25854
50.9027,25874
50.9083,25834
50.9137,25838
50.9193,25842
50.925,25848
50.9303,25868
50.936,25861
50.9416,25860
50.9472,25858
50.9526,25861
50.9582,25853
50.9639,25866
50.9692,25872
50.9749,25832
50.9805,25840
50.9859,25864
50.9915,25867
50.9972,25865
51.0026,25887
51.0082,25887
51.0138,25879
51.0195,25852
51.0248,25868
51.0304,25851
51.0361,25837
51.0414,25860
51.0471,25860
51.0527,25859
51.0583,25884
51.0637,25856
51.0693,25850
51.075,25849
51.0803,25849
51.086,25901
51.0916,25838
51.0972,25880
51.1026,25847
51.1082,25870
51.1138,25861
51.1195,25860
51.1248,25827
51.1305,25863
51.1361,25848
51.1415,25867
51.1471,25871
51.1527,25869
51.1581,25869
51.1638,25856
51.1695,25885
51.1749,25851
51.1806,25863
51.186,25880
51.1916,25866
51.1972,25837
51.2026,25876
51.2082,25877
51.2139,25878
51.2192,25876
51.2249,25874
51.2305,25897
51.2361,25865
51.2415,25879
51.247,25874
51.2527,25894
51.2583,25848
51.2639,25896
51.2693,25888
51.2749,25859
51.2805,25872
51.2861,25858
51.2915,25870
51.2971,25856
51.3027,25817
51.3083,25862
51.3139,25822
51.3193,25841
51.3249,25854
51.3305,25841
51.3361,25811
51.3415,25836
51.3471,25847
51.3528,25832
51.3581,25859
51.3638,25855
51.3694,25861
51.375,25845
51.3804,25845
51.386,25854
51.3914,25833
51.3971,25860
51.4027,25835
51.4084,25850
51.4138,25828
51.4194,25847
51.4247,25849
51.4304,25821
51.4361,25874
51.4415,25867
51.4471,25884
51.4527,25862
51.4584,25851
51.4637,25869
51.4694,25848
51.475,25876
51.4804,25879
51.4861,25860
51.4917,25873
51.4971,25882
51.5027,25855
51.5083,25862
51.5137,25848
51.5193,25877
51.525,25869
51.5303,25891
51.536,25862
51.5416,25893
51.547,25867
51.5526,25893
51.5583,25891
51.5639,25859
51.5693,25898
51.5749,25886
51.5806,25870
51.5859,25866
51.5916,25902
51.5972,25884
51.6026,25894
51.6082,25899
51.6139,25907
51.6192,25886
51.6249,25886
51.6305,25889
51.6361,25906
51.6415,25881
51.6472,25873
51.6528,25872
51.6582,25893
51.6638,25884
51.6692,25894
51.6749,25914
51.6805,25907
51.6859,25923
51.6915,25927
51.6972,25909
51.7028,25931
51.7082,25908
51.7138,25897
51.7194,25904
51.7248,25902
51.7304,25887
51.7361,25907
51.7415,25906
51.7471,25914
51.7527,25917
51.7581,25900
51.7637,25893
51.7693,25906
51.775,25934
51.7806,25908
51.786,25899
51.7916,25904
51.7972,25915
51.8026,25904
51.8082,25921
51.8139,25895
51.8193,25899
51.8249,25927
51.8305,25900
51.8359,25896
51.8415,25937
51.8472,25898
51.8528,25893
51.8581,25927
51.8638,25888
51.8694,25915
51.8748,25901
51.8804,25892
51.8861,25904
51.8914,25919
51.8971,25902
51.9027,25884
51.9084,25907
51.9137,25888
51.9194,25909
51.925,25897
