Experiment: Apr29_NP_tst_expt vial 9, Fri Apr 29 15:50:36 2022
47.7971,96
47.8025,101
47.8081,103
47.8138,107
47.8194,106
47.8247,102
47.8304,104
47.836,103
47.8416,104
47.847,103
47.8527,102
47.858,104
47.8637,104
47.8693,106
47.875,100
47.8803,103
47.886,103
47.8916,99
47.8969,104
47.9026,106
47.9082,103
47.9139,101
47.9192,103
47.9249,103
47.9302,106
47.9359,104
47.9415,105
47.9472,104
47.9525,103
47.9582,102
47.9638,106
47.9692,104
47.9748,104
47.9804,106
47.9859,105
47.9915,103
47.9971,104
48.0025,100
48.0081,109
48.0138,105
48.0194,103
48.0248,106
48.0304,104
48.0361,103
48.0414,104
48.0471,105
48.0527,105
48.0581,101
48.0637,108
48.0694,107
48.0747,107
48.0804,104
48.086,106
48.0914,103
48.097,102
48.1027,103
48.1083,104
48.1137,104
48.1193,107
48.125,103
48.1303,104
48.1359,102
48.1416,108
48.1469,104
48.1526,101
48.1582,102
48.1638,101
48.1694,104
48.1748,104
48.1804,106
48.1861,109
48.1914,109
48.1971,103
48.2027,106
48.2081,102
48.2138,105
48.2194,105
48.2248,106
48.2303,103
48.2359,105
48.2416,105
48.2472,106
48.2526,108
48.2581,101
48.2637,109
48.2694,103
48.2747,99
48.2804,106
48.2859,104
48.2915,100
48.2972,102
48.3026,102
48.3082,105
48.3137,101
48.3193,102
48.325,104
48.3303,103
48.336,102
48.3415,104
48.3472,104
48.3525,104
48.3582,101
48.3638,102
48.3692,102
48.3748,104
48.3805,105
48.3861,104
48.3915,105
48.3971,107
48.4027,103
48.4081,101
48.4137,104
48.4194,103
48.4247,103
48.4304,104
48.436,101
48.4417,103
48.447,102
48.4527,106
48.4582,106
48.4639,103
48.4692,101
48.4749,102
48.4805,103
48.4859,102
48.4915,104
48.4972,105
48.5025,105
48.5082,103
48.5138,103
48.5191,103
48.5248,103
48.5304,103
48.5361,104
48.5414,104
48.5471,104
48.5527,102
48.5581,103
48.5637,104
48.5694,104
48.5747,104
48.5804,106
48.586,101
48.5914,101
48.597,101
48.6026,101
48.6083,103
48.6136,103
48.6193,109
48.6249,103
48.6303,106
48.6359,106
48.6415,103
48.6472,103
48.6525,105
48.6582,104
48.6638,103
48.6692,104
48.6749,104
48.6805,104
48.6859,106
48.6915,104
48.6971,103
48.7025,104
48.7081,104
48.7138,106
48.7194,106
48.7248,103
48.7304,104
48.7361,104
48.7414,104
48.7471,105
48.7527,102
48.7581,102
48.7637,108
48.7694,103
48.7747,105
48.7804,103
48.786,103
48.7917,106
48.797,106
48.8027,102
48.8083,104
48.8137,101
48.8193,103
48.8247,104
48.8304,107
48.8361,104
48.8414,103
48.8471,104
48.8527,99
48.8581,104
48.8637,102
48.8693,103
48.875,105
48.8803,106
48.886,102
48.8917,100
48.897,104
48.9026,100
48.9083,101
48.9136,104
48.9193,106
48.9249,103
48.9303,102
48.9359,105
48.9416,104
48.9469,104
48.9526,103
48.9582,102
48.9638,103
48.9692,102
48.9749,105
48.9805,104
48.9859,106
48.9916,103
48.9971,104
49.0025,105
49.0081,100
49.0138,105
49.0194,105
49.0248,102
49.0304,101
49.036,104
49.0414,104
49.047,105
49.0527,104
49.0583,105
49.0637,106
49.0693,103
49.0749,103
49.0803,100
49.086,101
49.0916,102
49.0972,105
49.1026,104
49.1082,104
49.1138,104
49.1192,105
49.1248,104
49.1305,102
49.1358,102
49.1415,105
49.1471,102
49.1527,102
49.1581,104
49.1637,104
49.1694,108
49.175,105
49.1803,107
49.1859,105
49.1916,103
49.197,104
49.2026,103
49.2082,105
49.2138,104
49.2192,103
49.2249,107
49.2305,103
49.2358,103
49.2415,106
49.2471,106
49.2528,100
49.2581,105
49.2638,104
49.2694,105
49.2748,106
49.2804,104
49.2861,103
49.2914,104
49.2971,104
49.3027,103
49.3083,101
49.3137,104
49.3194,102
49.325,105
49.3304,103
49.336,104
49.3416,105
49.347,104
49.3526,101
49.3582,104
49.3638,102
49.3692,103
49.3748,104
49.3805,105
49.3861,105
49.3915,93
49.3971,105
49.4027,104
49.4081,103
49.4137,102
49.4194,104
49.4247,106
49.4303,103
49.436,103
49.4416,102
49.447,100
49.4526,106
49.4583,102
49.4636,106
49.4693,102
49.4749,105
49.4805,103
49.4859,102
49.4915,103
49.4971,105
49.5028,103
49.5081,104
49.5138,104
49.5194,107
49.5249,103
49.5303,106
49.5359,98
49.5415,99
49.5472,106
49.5525,103
49.5582,103
49.5638,104
49.5694,102
49.5748,105
49.5804,100
49.586,97
49.5914,97
49.597,102
49.6027,103
49.6083,101
49.6136,102
49.6193,101
49.6249,103
49.6305,105
49.6359,104
49.6415,103
49.6471,103
49.6525,106
49.6581,104
49.6638,101
49.6694,106
49.6747,105
49.6804,100
49.686,105
49.6917,103
49.6969,101
49.7026,107
49.7082,104
49.7138,104
49.7192,102
49.7247,103
49.7304,102
49.736,105
49.7416,105
49.747,106
49.7526,100
49.7582,105
49.7638,102
49.7692,104
49.7748,103
49.7804,103
49.786,105
49.7916,101
49.797,103
49.8026,102
49.8082,101
49.8138,102
49.8194,104
49.8248,105
49.8304,105
49.836,107
49.8416,103
49.847,105
49.8526,102
49.8583,101
49.8638,103
49.8694,102
49.8748,101
49.8804,103
49.8861,104
49.8914,104
49.897,103
49.9026,101
49.9083,107
49.9136,104
49.9193,106
49.9249,103
49.9305,104
49.9359,103
49.9415,104
49.9472,106
49.9525,107
49.9582,102
49.9638,102
49.9694,107
49.9747,101
49.9804,103
49.9861,102
49.9914,102
49.9971,104
50.0027,104
50.0084,103
50.0137,102
50.0194,105
50.0248,100
50.0304,101
50.036,101
50.0417,99
50.047,103
50.0527,103
50.0581,103
50.0637,103
50.0693,108
50.075,102
50.0803,106
50.086,104
50.0916,100
50.097,104
50.1026,103
50.1083,100
50.1138,102
50.1192,102
50.1248,100
50.1305,104
50.1361,102
50.1414,103
50.1471,102
50.1527,103
50.1583,102
50.1637,102
50.1693,104
50.175,105
50.1804,102
50.186,105
50.1916,100
50.197,99
50.2026,101
50.2082,101
50.2136,100
50.2192,99
50.2249,104
50.2305,103
50.2359,101
50.2415,102
50.2471,100
50.2528,101
50.2581,102
50.2638,100
50.2694,100
50.2747,102
50.2804,104
50.286,98
50.2917,104
50.297,99
50.3027,98
50.3083,97
50.3139,102
50.3193,106
50.3249,105
50.3305,102
50.3359,105
50.3415,103
50.3472,106
50.3528,105
50.3582,104
50.3638,103
50.3695,107
50.3748,103
50.3804,102
50.3861,101
50.3914,104
50.3971,103
50.4027,102
50.4081,104
50.4137,104
50.4193,105
50.425,102
50.4303,102
50.436,105
50.4416,102
50.4472,102
50.4526,104
50.4582,104
50.4639,104
50.4692,102
50.4749,104
50.4805,103
50.4861,105
50.4915,106
50.4971,106
50.5027,103
50.5084,108
50.5137,104
50.5194,103
50.5247,102
50.5304,104
50.536,102
50.5416,103
50.5472,105
50.5526,104
50.5583,103
50.5639,104
50.5692,104
50.5749,101
50.5805,103
50.5859,103
50.5915,106
50.5972,106
50.6026,104
50.6082,102
50.6139,103
50.6195,101
50.6249,105
50.6305,103
50.6359,103
50.6415,105
50.6472,106
50.6528,100
50.6582,102
50.6638,100
50.6692,107
50.6748,104
50.6804,103
50.6861,104
50.6917,105
50.6971,103
50.7027,103
50.7081,103
50.7137,103
50.7193,107
50.725,102
50.7303,101
50.736,104
50.7416,102
50.747,102
50.7527,104
50.7583,100
50.7637,103
50.7693,104
50.7749,103
50.7806,101
50.7859,105
50.7916,106
50.7972,106
50.8026,110
50.8082,104
50.8139,103
50.8192,107
50.8249,102
50.8305,103
50.8359,105
50.8415,101
50.8471,105
50.8528,102
50.8581,103
50.8638,100
50.8694,103
50.8748,104
50.8804,100
50.8861,102
50.8917,101
50.8971,103
50.9027,100
50.9083,101
50.9137,101
50.9193,102
50.925,100
50.9303,102
50.936,99
50.9416,99
50.9472,99
50.9526,104
50.9582,103
50.9639,102
50.9692,104
50.9749,104
50.9805,103
50.9859,106
50.9915,98
50.9972,99
51.0026,102
51.0082,103
51.0138,104
51.0195,102
51.0248,103
51.0304,106
51.0361,95
51.0414,105
51.0471,103
51.0527,103
51.0583,103
51.0637,105
51.0693,101
51.075,104
51.0803,104
51.086,100
51.0916,105
51.0972,103
51.1026,107
51.1082,102
51.1138,104
51.1195,104
51.1248,103
51.1305,100
51.1361,103
51.1415,101
51.1471,101
51.1527,103
51.1581,105
51.1638,103
51.1695,102
51.1749,104
51.1806,104
51.186,103
51.1916,101
51.1972,101
51.2026,103
51.2082,101
51.2139,102
51.2192,103
51.2249,102
51.2305,105
51.2361,105
51.2415,106
51.247,103
51.2527,107
51.2583,102
51.2639,105
51.2693,103
51.2749,102
51.2805,106
51.2861,104
51.2915,103
51.2971,104
51.3027,100
51.3083,103
51.3139,104
51.3193,101
51.3249,102
51.3305,101
51.3361,102
51.3415,103
51.3471,96
51.3528,102
51.3581,107
51.3638,104
51.3694,104
51.375,102
51.3804,101
51.386,104
51.3914,106
51.3971,104
51.4027,104
51.4084,102
51.4138,102
51.4194,106
51.4247,104
51.4304,102
51.4361,101
51.4415,104
51.4471,98
51.4527,103
51.4584,105
51.4637,104
51.4694,101
51.475,102
51.4804,102
51.4861,102
51.4917,103
51.4971,103
51.5027,102
51.5083,105
51.5137,102
51.5193,101
51.525,104
51.5303,102
51.536,102
51.5416,101
51.547,104
51.5526,104
51.5583,102
51.5639,107
51.5693,104
51.5749,106
51.5806,104
51.5859,104
51.5916,106
51.5972,102
51.6026,101
51.6082,102
51.6139,103
51.6192,102
51.6249,101
51.6305,102
51.6361,104
51.6415,106
51.6472,105
51.6528,107
51.6582,103
51.6638,103
51.6692,102
51.6749,101
51.6805,101
51.6859,104
51.6915,103
51.6972,104
51.7028,102
51.7082,103
51.7138,106
51.7194,106
51.7248,104
51.7304,101
51.7361,105
51.7415,103
51.7471,101
51.7527,103
51.7581,101
51.7637,102
51.7693,101
51.775,106
51.7806,102
51.786,104
51.7916,104
51.7972,102
51.8026,101
51.8082,103
51.8139,102
51.8193,105
51.8249,102
51.8305,102
51.8359,103
51.8415,102
51.8472,103
51.8528,103
51.8581,104
51.8638,103
51.8694,104
51.8748,104
51.8804,103
51.8861,101
51.8914,105
51.8971,102
51.9027,102
51.9084,102
51.9137,102
51.9194,103
51.925,102
51.9304,105
51.9361,102
51.9414,106
51.9471,104
51.9527,105
51.9584,103
51.9637,102
51.9694,103
51.975,103
51.9804,104
51.986,104
51.9917,102
51.9971,102
52.0027,104
52.0083,101
52.0137,102
52.0193,101
52.0249,101
52.0306,104
52.0359,103
52.0416,105
52.0472,101
52.0525,104
52.0582,105
52.0638,102
52.0694,102
52.0748,102
52.0804,104
52.0861,105
52.0914,98
52.0971,104
52.1027,102
52.1081,103
52.1137,100
52.1194,102
52.125,103
52.1304,104
52.136,104
52.1416,100
52.147,102
52.1527,105
52.1583,101
52.1637,101
52.1693,103
52.175,102
52.1803,97
52.186,103
52.1916,102
52.1972,103
52.2026,100
52.2083,99
52.2139,107
52.2193,100
52.2249,103
52.2305,104
52.2359,106
52.2415,103
52.2472,101
52.2526,103
52.2582,103
52.2638,105
52.2695,105
52.2748,104
52.2804,107
52.2861,103
52.2917,103
52.297,105
52.3027,102
52.3083,104
52.3137,107
52.3194,102
52.325,104
52.3303,103
52.336,102
52.3416,104
52.347,101
52.3526,101
52.3583,101
52.3639,103
52.3693,103
52.3749,104
52.3805,101
52.3859,104
52.3915,100
52.3972,102
52.4028,106
52.4082,104
52.4138,106
52.4194,104
52.4248,101
52.4304,103
52.4361,104
52.4417,102
52.4471,108
52.4527,104
52.4583,104
52.4637,102
52.4694,103
52.475,105
52.4804,102
52.486,104
52.4916,103
52.4973,101
52.5026,101
52.5083,105
52.5139,104
52.5193,105
52.5249,103
52.5305,106
52.5359,106
52.5415,104
52.5472,106
52.5525,104
52.5582,108
52.5638,106
52.5695,98
52.5748,103
52.5805,106
52.5861,103
52.5914,104
52.5971,105
52.6027,107
52.6084,103
52.6137,107
52.6194,105
52.625,105
52.6304,102
52.636,102
52.6416,99
52.647,103
52.6527,102
52.6583,103
52.6637,101
52.6693,105
52.6749,103
52.6806,103
52.6859,104
52.6915,102
52.6972,106
52.7026,101
52.7082,104
52.7137,104
52.7193,106
52.725,104
52.7304,103
52.736,104
52.7415,103
52.7472,102
52.7528,104
52.7582,104
52.7638,102
52.7693,99
52.775,102
52.7803,103
52.786,105
52.7916,105
52.7971,104
52.8028,102
52.8081,104
52.8138,101
52.8194,102
52.825,100
52.8303,103
52.836,104
52.8416,102
52.8472,103
52.8526,106
52.8583,106
52.8639,104
52.8693,104
52.8749,102
52.8806,102
52.8859,104
52.8916,104
52.8972,104
52.9026,103
52.9082,103
52.9139,100
52.9195,99
52.9249,103
52.9305,104
52.9359,102
52.9415,105
52.9471,105
52.9528,101
52.9584,101
52.9638,103
52.9694,103
52.975,106
52.9804,103
52.9861,100
52.9917,104
52.9971,103
53.0026,100
53.0082,105
53.0139,105
53.0193,102
53.0249,104
53.0306,101
53.0359,104
53.0416,106
53.0472,102
53.0528,102
53.0582,103
53.0638,102
53.0695,103
53.0748,102
53.0805,102
53.0861,102
53.0915,104
53.0971,104
53.1028,104
53.1082,106
53.1138,105
53.1195,103
53.1248,103
53.1305,104
53.1361,105
53.1415,102
53.1471,99
53.1528,101
53.1581,102
53.1638,100
53.1694,104
53.1748,103
53.1804,101
53.1861,104
53.1917,104
53.1971,107
53.2027,103
53.2083,104
53.2137,106
53.2193,103
53.225,104
53.2303,102
53.236,104
53.2416,106
53.2473,105
53.2526,108
53.2583,105
53.2639,105
53.2693,103
53.2749,103
53.2806,104
53.2859,103
53.2916,104
53.2972,106
53.3026,105
53.3082,105
53.3139,105
53.3192,103
53.3249,105
53.3305,104
53.3362,103
53.3415,103
53.3472,106
53.3528,101
53.3582,104
53.3638,102
53.3692,104
53.3749,103
53.3805,105
53.3861,101
53.3915,104
53.3972,103
53.4028,104
53.4082,102
53.4138,103
53.4194,104
53.4251,102
53.4304,105
53.4361,104
53.4414,101
53.4471,108
53.4527,104
53.4584,105
53.4638,107
53.4694,107
53.4748,103
53.4804,103
53.4861,99
53.4916,102
53.4973,103
53.5026,104
53.5083,103
53.5139,107
53.5193,103
53.5249,103
53.5305,101
53.5359,104
53.5415,101
53.5472,106
53.5528,102
53.5582,106
53.5638,106
53.5695,103
53.5748,107
53.5805,104
53.5861,101
53.5915,104
53.5971,103
53.6028,105
53.6081,106
53.6138,102
53.6194,106
53.625,103
53.6304,104
53.636,104
53.6417,104
53.647,107
53.6527,102
53.6583,104
53.6637,104
53.6693,104
53.675,101
53.6803,104
53.686,105
53.6916,106
53.697,103
53.7026,103
53.7083,107
53.7139,105
53.7193,102
53.7249,103
53.7306,105
53.7359,104
53.7416,100
53.7472,101
53.7525,105
53.7582,104
53.7638,104
53.7695,105
53.7748,104
53.7805,99
53.7861,101
53.7915,104
53.7971,104
53.8027,104
53.8084,104
53.8137,103
53.8194,106
53.825,104
53.8304,103
53.836,102
53.8417,102
53.847,104
53.8527,104
53.8583,103
53.8637,108
53.8693,104
53.8749,107
53.8806,105
53.886,105
53.8916,107
53.8972,105
53.9026,102
53.9083,103
53.9139,106
53.9193,104
53.9249,102
53.9305,103
53.9359,101
53.9415,105
53.9472,103
53.9528,106
53.9582,103
53.9638,101
53.9695,103
53.9748,104
53.9805,105
53.9861,104
53.9915,104
53.9972,104
54.0027,100
54.0083,107
54.0139,103
54.0193,105
54.0249,104
54.0306,104
54.0359,103
54.0416,102
54.0472,104
54.0526,105
54.0582,103
54.0639,104
54.0692,103
54.0748,99
54.0805,105
54.0861,105
54.0915,100
54.0971,106
54.1028,104
54.1084,107
54.1137,104
54.1194,100
54.125,104
54.1304,108
54.136,106
54.1417,101
54.147,102
54.1526,99
54.1582,105
54.1638,104
54.1695,103
54.1749,103
54.1804,103
54.186,100
54.1917,103
54.1973,106
54.2027,104
54.2082,104
54.2138,104
54.2195,103
54.2248,103
54.2305,100
54.236,100
54.2416,103
54.247,101
54.2526,100
54.2583,109
54.2638,101
54.2695,102
54.2748,101
54.2805,102
54.2861,102
54.2915,101
54.2971,103
54.3028,105
54.3081,107
54.3138,105
54.3194,104
54.325,100
54.3304,101
54.336,100
54.3417,104
54.347,104
54.3527,105
54.3583,102
54.3639,103
54.3693,103
54.3749,101
54.3805,103
54.3859,105
54.3915,104
54.3972,105
54.4026,102
54.4082,104
54.4138,104
54.4195,101
54.4248,106
54.4305,106
54.4361,104
54.4415,97
54.4471,106
54.4528,102
54.4584,104
54.4637,104
54.4694,103
54.475,105
54.4804,106
54.486,100
54.4917,106
54.4973,105
54.5027,106
54.5083,106
54.514,106
54.5193,102
54.5249,106
54.5306,104
54.5359,106
54.5416,104
54.5472,106
54.5528,103
54.5582,106
54.5638,104
54.5695,103
54.5748,104
54.5805,103
54.5861,106
54.5918,104
54.5971,107
54.6028,105
54.6084,107
54.6137,102
54.6194,104
54.625,103
54.6304,105
54.636,104
54.6416,105
54.6473,105
54.6526,103
54.6583,102
54.6639,104
54.6693,103
54.6749,103
54.6806,106
54.6861,104
54.6917,107
54.6971,100
54.7028,102
54.7084,103
54.7137,107
54.7194,103
54.725,101
54.7304,103
54.736,99
54.7416,106
54.7473,104
54.7526,106
54.7583,106
54.7639,104
54.7693,102
54.7749,102
54.7806,103
54.7862,104
54.7916,104
54.7972,107
54.8028,103
54.8082,105
54.8138,107
54.8195,106
54.8248,103
54.8305,106
54.8361,104
54.8418,102
54.8471,103
54.8527,103
54.8584,103
54.8637,102
54.8694,103
54.875,102
54.8806,105
54.886,109
54.8916,105
54.8973,105
54.9026,105
54.9082,106
54.9139,108
54.9195,109
54.9249,106
54.9305,107
54.9359,106
54.9416,102
54.9472,106
54.9528,104
54.9582,104
54.9638,106
54.9695,104
54.9749,104
54.9805,104
54.9862,105
54.9915,101
54.9971,104
55.0028,106
55.0082,107
55.0138,108
55.0194,108
55.0251,104
55.0304,103
55.0361,106
55.0417,104
55.0471,107
55.0527,104
55.0583,106
55.064,105
55.0693,104
55.075,103
55.0806,109
55.086,104
55.0916,106
55.0972,105
55.1026,104
55.1082,106
55.1139,108
55.1195,106
55.1249,108
55.1305,106
55.1362,105
55.1415,103
55.1472,104
55.1528,105
55.1582,106
55.1638,105
55.1695,102
55.1748,102
55.1805,105
55.1861,108
55.1917,100
55.1971,104
55.2027,101
55.2084,105
55.2137,105
55.2194,104
55.225,106
55.2307,103
55.236,104
55.2417,103
55.2473,105
55.2527,103
55.2583,105
55.2639,105
55.2696,106
55.2749,108
55.2806,106
55.2862,104
55.2916,103
55.2972,106
55.3029,104
55.3082,107
55.3139,103
55.3195,104
55.3249,105
55.3305,104
55.3362,103
55.3415,105
55.3472,105
55.3528,105
55.3582,109
55.3638,105
55.3695,104
55.3751,108
55.3805,104
55.3861,103
55.3917,103
55.3971,103
55.4027,106
55.4084,105
55.414,102
55.4193,103
55.425,105
55.4306,105
55.436,107
55.4416,108
55.4473,104
55.4526,106
55.4583,104
55.4639,103
55.4696,103
55.4749,105
55.4806,107
55.4862,107
55.4916,101
55.4972,104
55.5029,100
55.5082,100
55.5139,101
55.5195,105
55.5249,103
55.5305,102
55.5362,107
55.5416,104
55.5472,102
55.5529,104
55.5582,99
55.5639,101
55.5695,106
55.5749,104
55.5805,107
55.5862,109
55.5918,103
55.5972,105
55.6028,103
55.6082,102
55.6138,103
55.6193,102
55.6249,101
55.6306,105
55.6362,105
55.6416,107
55.6471,106
55.6527,104
55.6584,107
55.664,101
55.6694,101
55.6749,102
55.6806,103
55.6862,105
55.6916,105
55.6972,108
55.7027,106
55.7084,103
55.7137,103
55.7194,101
55.725,103
55.7305,105
55.7362,107
55.7415,105
55.7472,104
55.7528,107
55.7584,107
55.764,105
55.7694,104
55.775,105
55.7806,106
55.786,103
55.7916,102
55.7973,104
55.8029,106
55.8083,107
55.8139,103
55.8195,108
55.8249,103
55.8305,109
55.8362,105
55.8418,106
55.8471,102
55.8528,107
55.8584,105
55.8638,107
55.8694,104
55.8751,106
55.8804,102
55.8861,107
55.8917,104
55.8974,104
55.9027,105
55.9084,107
55.914,103
55.9194,106
55.925,106
55.9307,106
55.936,104
55.9417,103
55.9473,103
55.9529,107
55.9583,106
55.9639,105
55.9695,106
55.9749,107
55.9806,104
55.9862,104
55.9916,106
55.9972,108
56.0029,108
56.0082,105
56.0139,104
56.0195,104
56.0249,109
56.0305,104
56.0362,103
56.0418,101
56.0472,100
56.0528,103
56.0585,106
56.0638,104
56.0695,105
56.0749,107
56.0805,103
56.0862,103
56.0918,102
56.0972,106
56.1028,106
56.1085,105
56.1138,104
56.1195,106
56.1251,104
56.1305,102
56.1361,105
56.1417,104
56.1471,102
56.1527,102
56.1584,104
56.164,105
56.1694,103
56.175,104
56.1807,107
56.186,107
56.1917,101
56.1974,105
56.2027,105
56.2083,105
56.214,106
56.2193,103
56.225,105
56.2306,104
56.2362,107
56.2416,102
56.2472,103
56.2528,103
56.2585,103
56.2639,102
56.2695,103
56.2752,104
56.2805,104
56.2862,104
56.2915,103
56.2972,105
56.3028,104
56.3085,104
56.3139,102
56.3195,105
56.3249,102
56.3305,102
56.3362,104
56.3418,104
56.3472,106
56.3528,105
56.3585,104
56.3638,104
56.3695,104
56.3751,105
56.3805,106
56.3861,106
56.3918,100
56.3972,106
56.4028,106
56.4085,101
56.4138,107
56.4194,104
56.4251,106
56.4307,104
56.4361,108
56.4417,102
56.4474,103
56.4527,102
56.4584,104
56.464,102
56.4693,101
56.475,101
56.4806,102
56.4863,107
56.4916,103
56.4972,104
56.5029,104
56.5083,106
56.5139,103
56.5196,103
56.5249,103
56.5306,104
56.5362,103
56.5416,104
56.5472,102
56.5528,103
56.5585,104
56.5639,104
56.5695,104
56.5751,106
56.5805,104
56.5861,105
56.5918,108
56.5972,106
56.6028,98
56.6084,104
56.6138,106
56.6194,104
56.6251,106
56.6305,103
56.6361,105
56.6418,101
56.6474,102
56.6527,105
56.6584,101
56.664,101
56.6694,104
56.675,103
56.6807,106
56.686,101
56.6917,104
56.6973,102
56.7029,107
56.7085,105
56.7139,102
56.7195,103
56.7251,102
56.7305,102
56.7361,105
56.7418,100
56.7471,104
56.7528,101
56.7584,100
56.7641,104
56.7694,105
56.7751,103
56.7807,103
56.7861,103
56.7917,105
56.7973,103
56.8027,107
56.8083,104
56.814,105
56.8194,104
56.825,104
56.8306,102
56.8363,104
56.8416,104
56.8472,104
56.8529,100
56.8583,101
56.8639,101
56.8695,102
56.8749,99
56.8806,102
56.8862,102
56.8916,100
56.8972,102
56.9028,103
56.9085,104
56.9139,104
56.9195,98
56.9251,103
56.9305,102
56.9361,105
56.9418,102
56.9472,101
56.9528,104
56.9584,100
56.9638,99
56.9694,101
56.9751,102
56.9807,102
56.9861,101
56.9917,101
56.9974,98
57.0027,104
57.0084,101
57.014,100
57.0194,103
57.025,102
57.0307,103
57.036,99
57.0417,96
57.0473,99
57.0529,101
57.0583,100
57.0639,102
57.0696,101
57.0749,104
57.0806,103
57.086,102
57.0916,106
57.0973,102
57.1029,104
57.1083,103
57.1138,104
57.1194,102
57.1251,103
57.1307,103
57.1361,101
57.1416,103
57.1473,101
57.1529,100
57.1583,101
57.1639,102
57.1694,100
57.1751,104
57.1807,102
57.1861,100
57.1917,99
57.1972,102
57.2029,99
57.2083,104
57.2139,102
57.2196,102
57.2249,103
57.2305,100
57.2362,105
57.2418,103
57.2472,106
57.2528,102
57.2584,102
57.2638,106
57.2694,103
57.2751,100
57.2806,97
57.286,102
57.2916,103
57.2973,104
57.3029,102
57.3083,103
57.3139,104
57.3196,101
57.325,103
57.3306,105
57.3362,104
57.3416,102
57.3472,106
57.3529,101
57.3582,104
57.3639,103
57.3695,101
57.3752,106
57.3805,103
57.3862,102
57.3918,106
57.3972,105
57.4028,105
57.4084,104
57.4141,101
57.4194,101
57.4251,106
57.4307,104
57.4361,100
57.4417,106
57.4474,103
57.4527,105
57.4584,104
57.464,102
57.4696,102
57.475,101
57.4806,102
57.4863,101
57.4916,103
57.4973,101
57.5029,105
57.5083,103
57.5139,104
57.5195,103
57.5249,105
57.5306,101
57.5362,103
57.5418,102
57.5472,99
57.5528,103
57.5585,104
57.5638,103
57.5695,103
57.5751,102
57.5807,103
57.586,102
57.5917,102
57.5973,98
57.603,102
57.6083,103
57.614,104
57.6196,101
57.625,106
57.6306,103
57.6363,104
57.6416,102
57.6472,102
57.6529,100
57.6582,104
57.6639,102
57.6695,107
57.6752,103
57.6805,104
57.6862,102
57.6918,105
57.6972,102
57.7028,104
57.7085,103
57.7138,104
57.7195,103
57.7251,105
57.7305,102
57.7361,104
57.7417,105
57.7474,105
57.7527,103
57.7584,105
57.764,103
57.7694,107
57.775,102
57.7806,103
57.7863,104
57.7916,103
57.7973,103
57.8029,103
57.8083,100
57.8139,102
57.8196,102
57.8249,104
57.8306,104
57.8362,101
57.8416,105
57.8472,103
57.8529,101
57.8585,103
57.8639,105
57.8695,104
57.8752,105
57.8805,104
57.8862,104
57.8918,104
57.8972,105
57.9028,103
57.9084,105
57.9138,104
57.9194,105
57.9251,104
57.9307,104
57.9361,101
57.9417,100
57.9473,103
57.9527,99
57.9584,103
57.964,105
57.9696,103
57.975,101
57.9806,104
57.986,102
57.9917,102
57.9973,104
58.0029,103
58.0083,103
58.014,103
58.0196,101
58.0249,102
58.0306,102
58.0362,105
58.0418,104
58.0472,101
58.0528,98
58.0584,101
58.0641,104
58.0695,100
58.0751,102
58.0807,102
58.0861,103
58.0917,105
58.0974,101
58.1027,101
58.1084,104
58.114,102
58.1196,99
58.125,102
58.1306,102
58.1363,104
58.1416,103
58.1473,103
58.1529,104
58.1583,105
58.1639,102
58.1696,102
58.175,101
58.1806,102
58.1862,102
58.1916,100
58.1973,102
58.2029,100
58.2083,103
58.2139,102
58.2195,107
58.2249,102
58.2306,105
58.2362,104
58.2418,102
58.2472,101
58.2528,104
58.2585,101
58.2639,106
58.2695,106
58.2751,103
58.2805,103
58.2862,105
58.2918,102
58.2971,105
58.3028,106
58.3084,104
58.314,106
58.3194,105
58.325,106
58.3307,105
58.336,104
58.3417,106
58.3473,103
58.353,105
58.3583,103
58.364,101
58.3694,101
58.375,101
58.3806,103
58.3863,100
58.3916,104
58.3973,102
58.4029,102
58.4083,100
58.4139,104
58.4196,101
58.4249,101
58.4306,102
58.4362,104
58.4416,103
58.4472,99
58.4529,101
58.4585,102
58.4639,102
58.4695,103
58.4752,101
58.4805,100
58.4862,103
58.4918,104
58.4972,103
58.5028,103
58.5085,101
58.5139,102
58.5195,105
58.5251,106
58.5308,102
58.5361,100
58.5417,99
58.5474,101
58.5527,101
58.5584,101
58.564,102
58.5697,101
58.575,101
58.5807,104
58.586,103
58.5917,105
58.5973,104
58.603,108
58.6082,101
58.6139,101
58.6195,103
58.6251,105
58.6305,104
58.636,102
58.6417,101
58.6474,100
58.653,100
58.6583,103
58.6639,104
58.6695,105
58.6751,104
58.6805,102
58.6862,106
58.6917,102
58.6973,105
58.703,104
58.7083,102
58.714,102
58.7195,103
58.7251,103
58.7305,106
58.7361,103
58.7418,105
58.7473,105
58.7529,104
58.7583,101
58.7639,103
58.7696,101
58.7751,101
58.7807,104
58.7861,102
58.7918,103
58.7974,102
58.8027,98
58.8084,104
58.814,104
58.8194,104
58.825,105
58.8307,101
58.836,101
58.8417,102
58.8473,104
58.853,102
58.8583,104
58.864,103
58.8696,107
58.875,104
58.8806,106
58.8862,105
58.8916,103
58.8972,98
58.9029,103
58.9082,102
58.9139,105
58.9195,106
58.9252,104
58.9305,104
58.9362,104
58.9418,105
58.9472,102
58.9529,102
58.9585,103
58.9639,104
58.9695,104
58.9752,105
58.9805,104
58.9862,106
58.9918,104
58.9972,103
59.0028,102
59.0084,104
59.0141,103
59.0195,103
