Experiment: Apr29_NP_tst_expt vial 0, Fri Apr 29 15:50:36 2022
42.1246,27263
42.1303,27332
42.1356,27329
42.1412,27342
42.1469,27315
42.1525,27341
42.1579,27328
42.1635,27326
42.1692,27334
42.1745,27322
42.1801,27323
42.1858,27316
42.1912,27322
42.1967,27315
42.2023,27331
42.208,27329
42.2136,27320
42.219,27307
42.2245,27329
42.2302,27323
42.2358,27310
42.2412,27322
42.2468,27337
42.2523,27307
42.258,27313
42.2636,27315
42.269,27309
42.2746,27311
42.2802,27321
42.2858,27310
42.2912,27329
42.2968,27326
42.3024,27328
42.308,27320
42.3136,27320
42.319,27311
42.3246,27313
42.3302,27325
42.3358,27309
42.3414,27295
42.3468,27319
42.3524,27319
42.358,27307
42.3634,27307
42.369,27317
42.3747,27317
42.3802,27318
42.3858,27219
42.3912,27304
42.3968,27306
42.4025,27310
42.4078,27312
42.4135,27307
42.4191,27323
42.4247,27308
42.4301,27300
42.4357,27309
42.4413,27288
42.4467,27306
42.4523,27299
42.458,27300
42.4636,27309
42.469,27320
42.4746,27308
42.4802,27312
42.4859,27307
42.4912,27326
42.4969,27316
42.5025,27316
42.5079,27309
42.5135,27303
42.5192,27294
42.5245,27320
42.5302,27302
42.5358,27317
42.5412,27304
42.5468,27317
42.5525,27320
42.5578,27295
42.5635,27303
42.5691,27327
42.5747,27320
42.5803,27305
42.5856,27311
42.5913,27319
42.5969,27304
42.6023,27310
42.6079,27307
42.6136,26958
42.6192,27318
42.6245,27318
42.6302,27324
42.6358,27312
42.6412,27298
42.6468,27304
42.6525,27309
42.6581,27295
42.6635,27304
42.6691,27289
42.6747,27294
42.6801,27296
42.6857,27304
42.6914,27305
42.6967,27311
42.7023,27296
42.708,27303
42.7136,27314
42.719,27318
42.7246,27316
42.7303,27288
42.7356,27290
42.7412,27293
42.7469,27298
42.7523,27310
42.7579,27309
42.7636,27321
42.7689,27318
42.7746,27321
42.7802,27323
42.7858,27316
42.7912,27318
42.7968,27310
42.8025,27309
42.8078,27321
42.8135,27318
42.8191,27320
42.8247,27310
42.8301,27316
42.8358,27302
42.8414,27313
42.8468,27319
42.8524,27306
42.8581,27294
42.8634,27312
42.8691,27319
42.8747,27330
42.8801,27326
42.8857,27318
42.8913,27309
42.897,27322
42.9023,27313
42.908,27320
42.9136,27327
42.919,27323
42.9246,27309
42.9302,27311
42.9359,27304
42.9412,27307
42.9469,27322
42.9523,27326
42.9579,27324
42.9635,27322
42.9692,27329
42.9745,27305
42.9802,27314
42.9858,27326
42.9912,27320
42.9968,27313
43.0025,27305
43.0078,27321
43.0135,27319
43.0191,27305
43.0247,27314
43.0301,27315
43.0357,27322
43.0414,27320
43.0468,27304
43.0524,27195
43.0578,27319
43.0635,27309
43.0691,27304
43.0748,27319
43.0801,27323
43.0858,27313
43.0914,27316
43.0968,27316
43.1024,27308
43.108,27323
43.1136,27341
43.119,27310
43.1246,27318
43.1303,27327
43.1356,27326
43.1413,27318
43.1469,27333
43.1525,27318
43.1579,27326
43.1636,27325
43.1692,27315
43.1745,27311
43.1802,27315
43.1858,27311
43.1912,27304
43.1968,27305
43.2024,27312
43.2081,27316
43.2134,27313
43.2191,27321
43.2247,27316
43.2303,27303
43.2357,27318
43.2413,27314
43.2469,27310
43.2523,27321
43.2579,27298
43.2636,27332
43.269,27321
43.2746,27328
43.2803,27327
43.2856,27328
43.2913,27326
43.2969,27323
43.3024,27309
43.3081,27317
43.3134,27323
43.3191,27313
43.3247,27310
43.3301,27324
43.3357,27303
43.3414,27325
43.3467,27326
43.3524,27318
43.358,27318
43.3637,27314
43.369,27300
43.3747,27302
43.38,27319
43.3857,27311
43.3913,27320
43.3969,27303
43.4023,27309
43.4079,27323
43.4136,27314
43.4192,27307
43.4245,27302
43.4302,27315
43.4358,27316
43.4412,27311
43.4468,27316
43.4524,27293
43.4581,27311
43.4635,27300
43.4691,27295
43.4747,27320
43.4801,27289
43.4857,27314
43.4914,27328
43.497,27328
43.5024,27322
43.508,27336
43.5136,27328
43.519,27330
43.5246,27314
43.5302,27333
43.5356,27313
43.5412,27338
43.5469,27316
43.5525,27324
43.5579,27307
43.5635,27310
43.5692,27322
43.5745,27315
43.5802,27313
43.5858,27332
43.5913,27329
43.597,27312
43.6024,27313
43.608,27322
43.6137,27320
43.619,27299
43.6247,27318
43.6303,27323
43.6357,27312
43.6413,27332
43.6469,27309
43.6526,27318
43.6579,27325
43.6636,27318
43.669,27336
43.6746,27319
43.6802,27313
43.6859,27314
43.6912,27302
43.6968,27301
43.7024,27318
43.7079,27310
43.7135,27298
43.719,27321
43.7246,27316
43.7303,27325
43.7359,27314
43.7413,27298
43.7468,27317
43.7524,27329
43.7581,27317
43.7634,27320
43.7691,27320
43.7746,27329
43.7803,27335
43.7858,27312
43.7914,27318
43.7968,27327
43.8024,27330
43.8081,27328
43.8134,27331
43.8191,27317
43.8247,27312
43.8301,27321
43.8357,27329
43.8413,27335
43.847,27307
43.8523,27324
43.858,27316
43.8636,27329
43.8692,27327
43.8746,27330
43.8802,27323
43.8858,27329
43.8914,27323
43.8968,27323
43.9024,27323
43.9078,27326
43.9135,27328
43.9191,27327
43.9247,27340
43.9304,27339
43.9357,27311
43.9413,27321
43.947,27331
43.9523,27333
43.958,27337
43.9636,27320
43.9689,27341
43.9746,27322
43.9803,27326
43.9857,27328
43.9913,27322
43.997,27325
44.0023,27307
44.0079,27318
44.0136,27321
44.019,27303
44.0246,27310
44.0303,27330
44.0359,27317
44.0413,27315
44.0469,27319
44.0525,27326
44.0579,27320
44.0635,27321
44.0692,27313
44.0745,27323
44.0802,27333
44.0858,27325
44.0914,27335
44.0968,27317
44.1024,27315
44.1081,27321
44.1135,27323
44.1191,27318
44.1247,27338
44.1301,27317
44.1357,27316
44.1413,27337
44.147,27332
44.1523,27329
44.1579,27316
44.1636,27327
44.1692,27331
44.1746,27335
44.1802,27329
44.1858,27313
44.1915,27314
44.1968,27331
44.2025,27297
44.2081,27339
44.2135,27324
44.2192,27316
44.2245,27347
44.2302,27324
44.2358,27316
44.2415,27311
44.2468,27326
44.2525,27325
44.2581,27326
44.2635,27321
44.2691,27317
44.2747,27323
44.2801,27316
44.2857,27317
44.2914,27325
44.297,27321
44.3023,27323
44.308,27314
44.3136,27317
44.3191,27319
44.3247,27347
44.3301,27327
44.3357,27323
44.3413,27324
44.3469,27334
44.3526,27339
44.3579,27331
44.3636,27325
44.369,27327
44.3747,27335
44.3803,27320
44.3859,27319
44.3913,27326
44.3969,27317
44.4023,27324
44.4079,27333
44.4136,27338
44.419,27315
44.4246,27331
44.4302,27332
44.4356,27329
44.4412,27320
44.4469,27318
44.4525,27317
44.4581,27324
44.4635,27323
44.4691,27314
44.4748,27327
44.4801,27321
44.4858,27327
44.4914,27326
44.4968,27332
44.5024,27333
44.508,27313
44.5137,27319
44.5191,27311
44.5247,27318
44.5301,27338
44.5357,27327
44.5414,27328
44.547,27334
44.5524,27317
44.558,27321
44.5637,27318
44.569,27299
44.5746,27320
44.5803,27332
44.5856,27319
44.5913,27333
44.5969,27342
44.6023,27323
44.6079,27325
44.6135,27334
44.6192,27317
44.6246,27313
44.6302,27347
44.6358,27331
44.6412,27326
44.6468,27332
44.6525,27331
44.6581,27314
44.6635,27325
44.6691,27320
44.6748,27330
44.6801,27326
44.6858,27316
44.6914,27324
44.697,27323
44.7024,27322
44.708,27330
44.7136,27333
44.719,27327
44.7246,27328
44.7303,27326
44.7357,27336
44.7413,27329
44.7469,27333
44.7526,27333
44.7579,27324
44.7635,27342
44.7692,27332
44.7745,27338
44.7802,27317
44.7858,27316
44.7912,27328
44.7968,27335
44.8024,27333
44.8081,27336
44.8135,27337
44.8191,27337
44.8247,27329
44.8301,27323
44.8358,27332
44.8412,27318
44.8468,27344
44.8524,27332
44.858,27339
44.8637,27330
44.869,27329
44.8746,27336
44.8803,27341
44.8859,27339
44.8913,27315
44.8969,27328
44.9025,27333
44.9079,27336
44.9135,27335
44.9191,27323
44.9248,27331
44.9301,27348
44.9358,27339
44.9414,27298
44.9468,27339
44.9524,27323
44.958,27336
44.9636,27330
44.969,27329
44.9746,27325
44.9802,27308
44.9856,27333
44.9912,27329
44.9969,27325
45.0025,27329
45.0079,27325
45.0135,27322
45.0192,27338
45.0245,27324
45.0302,27321
45.0358,27331
45.0415,27332
45.0468,27325
45.0524,27315
45.0581,27346
45.0635,27329
45.0691,27327
45.0748,27344
45.0801,27326
45.0857,27334
45.0914,27334
45.0968,27320
45.1024,27352
45.1079,27326
45.1135,27333
45.1192,27327
45.1246,27322
45.1302,27332
45.1359,27327
45.1412,27328
45.1469,27335
45.1525,27330
45.1579,27329
45.1635,27326
45.1692,27329
45.1748,27332
45.1802,27340
45.1858,27321
45.1912,27335
45.1968,27323
45.2025,27331
45.2081,27320
45.2134,27335
45.2191,27330
45.2247,27330
45.2304,27334
45.2357,27316
45.2412,27335
45.2469,27313
45.2525,27330
45.2579,27330
45.2635,27332
45.2691,27327
45.2747,27318
45.2803,27332
45.2857,27323
45.2913,27325
45.2969,27319
45.3025,27315
45.3082,27333
45.3135,27328
45.3192,27337
45.3245,27346
45.3302,27332
45.3358,27338
45.3415,27328
45.3469,27329
45.3525,27316
45.3581,27328
45.3635,27335
45.3691,27218
45.3748,27323
45.3802,27316
45.3858,27313
45.3914,27301
45.3968,27331
45.4025,27302
45.4081,27319
45.4135,27332
45.4191,27310
45.4248,27320
45.4301,27316
45.4358,27333
45.4414,27326
45.4468,27321
45.4524,27322
45.4581,27330
45.4637,27329
45.4691,27321
45.4747,27329
45.4804,27340
45.4857,27345
45.4914,27323
45.497,27329
45.5024,27311
45.508,27322
45.5137,27327
45.519,27336
45.5247,27348
45.5303,27332
45.536,27327
45.5413,27325
45.547,27328
45.5526,27291
45.558,27334
45.5636,27335
45.5692,27307
45.5746,27325
45.5803,27317
45.5859,27304
45.5913,27304
45.5969,27330
45.6025,27330
45.6082,27317
45.6135,27327
45.6192,27335
45.6248,27334
45.6302,27326
45.6358,27304
45.6414,27312
45.6468,27324
45.6524,27324
45.6581,27333
45.6637,27318
45.6691,27324
45.6747,27333
45.6804,27334
45.6857,27338
45.6914,27327
45.697,27329
45.7024,27321
45.708,27314
45.7137,27320
45.7191,27318
45.7247,27318
45.7303,27311
45.7357,27326
45.7413,27311
45.747,27313
45.7526,27329
45.758,27330
45.7636,27340
45.7693,27335
45.7746,27324
45.7803,27329
45.7859,27316
45.7913,27326
45.7969,27325
45.8025,27325
45.8081,27311
45.8135,27333
45.8191,26584
45.8247,27329
45.8303,27334
45.8357,27314
45.8414,27329
45.847,27337
45.8524,27316
45.858,27330
45.8636,27317
45.8693,27319
45.8746,27344
45.8803,27293
45.886,27334
45.8913,27323
45.897,27311
45.9026,27333
45.908,27330
45.9136,27333
45.9192,27331
45.9246,27317
45.9302,27343
45.9359,27332
45.9415,27329
45.9469,27338
45.9526,27338
45.9579,27323
45.9636,27327
45.9692,27330
45.9748,27326
45.9802,27349
45.9859,27331
45.9915,27318
45.9968,27324
46.0025,27304
46.0081,27309
46.0138,27307
46.0191,27322
46.0247,27311
46.0304,27328
46.0357,27322
46.0414,27309
46.047,27323
46.0524,27320
46.058,27330
46.0636,27321
46.0693,27315
46.0747,27333
46.0803,27322
46.0859,27309
46.0913,27322
46.0969,27321
46.1026,27334
46.1082,27324
46.1136,27316
46.1192,27327
46.1246,27313
46.1302,27332
46.1359,27323
46.1415,27313
46.1469,27328
46.1525,27332
46.1582,27300
46.1635,27166
46.1692,27338
46.1748,27315
46.1804,27315
46.1858,27330
46.1914,27328
46.1971,27323
46.2024,27340
46.208,27331
46.2137,27329
46.2193,27305
46.2247,27334
46.2303,27330
46.2359,27316
46.2416,27323
46.2469,27332
46.2526,27325
46.2582,27314
46.2636,27323
46.2692,27328
46.2748,27315
46.2802,27330
46.2858,27320
46.2914,27322
46.2971,27300
46.3024,27322
46.3081,27325
46.3137,27321
46.3191,27318
46.3247,27328
46.3304,27332
46.336,27322
46.3414,27322
46.347,27313
46.3524,27321
46.358,27319
46.3637,27339
46.3693,27320
46.3747,27324
46.3803,27336
46.386,27315
46.3913,27322
46.397,27331
46.4026,27331
46.408,27335
46.4136,27321
46.4193,27330
46.4246,27315
46.4303,27330
46.4359,27327
46.4416,27341
46.4469,27338
46.4526,27340
46.4582,27329
46.4636,27336
46.4692,27332
46.4748,27335
46.4802,27310
46.4858,27329
46.4915,27317
46.4968,27306
46.5025,27315
46.5081,27331
46.5137,27329
46.5193,27326
46.5247,27311
46.5303,27319
46.536,27319
46.5416,27321
46.5469,27323
46.5525,27321
46.5582,27329
46.5635,27341
46.5692,27321
46.5748,27335
46.5802,27317
46.5858,27317
46.5915,27311
46.5971,27320
46.6025,27328
46.6081,27320
46.6138,27327
46.6191,27337
46.6248,27325
46.6304,27324
46.636,27330
46.6414,27322
46.647,27333
46.6524,27334
46.6581,27314
46.6637,27323
46.6693,27335
46.6747,27323
46.6802,27316
46.6858,27324
46.6915,27321
46.6971,27329
46.7025,27313
46.708,27331
46.7137,27321
46.7193,27329
46.7247,27328
46.7303,27328
46.7358,27328
46.7415,27324
46.7471,27324
46.7525,27319
46.7581,27308
46.7636,27323
46.7693,27323
46.7749,27315
46.7803,27326
46.7859,27326
46.7915,27296
46.7971,27315
46.8025,27265
46.8081,27301
46.8137,27298
46.8191,27283
46.8247,27296
46.8303,27305
46.836,27304
46.8416,27279
46.847,27294
46.8526,27279
46.8582,27287
46.8636,27286
46.8692,27294
46.8749,27292
46.8802,27280
46.8859,27295
46.8915,27287
46.8969,27297
46.9025,27283
46.9082,27282
46.9138,27287
46.9192,27302
46.9248,27306
46.9304,27306
46.9358,27277
46.9414,27290
46.9471,27275
46.9525,27238
46.9581,27280
46.9637,27283
46.9691,27277
46.9747,27286
46.9804,27268
46.986,27274
46.9914,27268
46.997,27286
47.0027,27260
47.008,27238
47.0137,27047
47.0193,27279
47.0247,27265
47.0303,27272
47.0359,27287
47.0416,27291
47.0469,27283
47.0526,27262
47.0582,27301
47.0636,27312
47.0692,27302
47.0749,27303
47.0805,27316
47.0859,27297
47.0915,27313
47.0971,27316
47.1025,27307
47.1081,27307
47.1137,27316
47.1193,27319
47.1249,27313
47.1303,27325
47.1359,27319
47.1416,27326
47.1469,27313
47.1526,27320
47.1582,27315
47.1636,27323
47.1692,27328
47.1748,27312
47.1805,27324
47.1858,27318
47.1915,27334
47.1971,27323
47.2027,27311
47.2081,27314
47.2137,27327
47.2194,27319
47.2247,27316
47.2303,27308
47.236,27338
47.2413,27328
47.247,27325
47.2526,27314
47.2582,27313
47.2636,27311
47.2692,27319
47.2749,27305
47.2805,27308
47.2858,27315
47.2915,27319
47.2971,27318
47.3025,27311
47.3081,27318
47.3137,27332
47.3194,27333
47.3247,27315
47.3304,27319
47.336,27313
47.3414,27317
47.347,27306
47.3526,27316
47.3583,27315
47.3636,27313
47.3693,27311
47.3749,27321
47.3803,27283
47.3859,27274
47.3916,27312
47.3969,27310
47.4026,27297
47.4082,27318
47.4138,27328
47.4192,27302
47.4248,27327
47.4305,27312
47.4359,27318
47.4415,27328
47.4471,27302
47.4525,27319
47.4581,27318
47.4638,27323
47.4692,27317
47.4748,27310
47.4804,27320
47.4858,27319
47.4915,27327
47.4971,27311
47.5027,27337
47.5081,27327
47.5137,27318
47.5194,27318
47.5247,27321
47.5304,27325
47.536,27317
47.5414,27337
47.547,27313
47.5527,27320
47.558,27320
47.5637,27330
47.5694,27326
47.575,27333
47.5803,27324
47.5859,27318
47.5916,27339
47.5969,27335
47.6026,27332
47.6082,27333
47.6139,27313
47.6192,27320
47.6248,27204
47.6304,27320
47.6361,27322
47.6414,27291
47.647,27300
47.6527,27334
47.658,27331
47.6637,27306
47.6693,27315
47.6747,27307
47.6803,27312
47.686,27321
47.6916,27333
47.697,27340
47.7026,27317
47.7083,27321
47.7136,27312
47.7193,27333
47.7249,27346
47.7305,27339
47.7359,27340
47.7415,27325
47.7472,27323
47.7526,27326
47.7582,27344
47.7638,27334
47.7692,27335
47.7748,27321
47.7805,27340
47.7858,27313
47.7915,27333
47.7971,27317
47.8025,27329
47.8081,27332
47.8138,27315
47.8194,27330
47.8247,27331
47.8304,27323
47.836,27327
47.8416,27324
47.847,27326
47.8527,27333
47.858,27308
47.8637,27320
47.8693,27337
47.875,27342
47.8803,27324
47.886,27329
47.8916,27336
47.8969,27334
47.9026,27330
47.9082,27324
47.9139,27325
47.9192,27340
47.9249,27314
47.9302,27329
47.9359,27334
47.9415,27337
47.9472,27337
47.9525,27320
47.9582,27291
47.9638,27322
47.9692,27333
47.9748,27309
47.9804,27316
47.9859,27298
47.9915,27316
47.9971,27327
48.0025,27329
48.0081,27224
48.0138,27319
48.0194,27310
48.0248,27327
48.0304,27308
48.0361,27293
48.0414,27319
48.0471,27334
48.0527,27323
48.0581,27334
48.0637,27326
48.0694,27320
48.0747,27336
48.0804,27313
48.086,27327
48.0914,27333
48.097,27331
48.1027,27322
48.1083,27315
48.1137,27325
48.1193,27320
48.125,27319
48.1303,27316
48.1359,27309
48.1416,27296
48.1469,27336
48.1526,27333
48.1582,27316
48.1638,27299
48.1694,27333
48.1748,27324
48.1804,27324
48.1861,27333
48.1914,27312
48.1971,27325
48.2027,27330
48.2081,27336
48.2138,27325
48.2194,27337
48.2248,27337
48.2303,27337
48.2359,27337
48.2416,27317
48.2472,27317
48.2526,27313
48.2581,27327
48.2637,27336
48.2694,27321
48.2747,27343
48.2804,27326
48.2859,27309
48.2915,27327
48.2972,27342
48.3026,27324
48.3082,27322
48.3137,27329
48.3193,27342
48.325,27346
48.3303,27318
48.336,27329
48.3415,27342
48.3472,27312
48.3525,27324
48.3582,27337
48.3638,27324
48.3692,27314
48.3748,27334
48.3805,27328
48.3861,27325
48.3915,27326
48.3971,27319
48.4027,27314
48.4081,27335
48.4137,27316
48.4194,27326
48.4247,27320
48.4304,27309
48.436,27330
48.4417,27332
48.447,27339
48.4527,27334
48.4582,27339
48.4639,26424
48.4692,27332
48.4749,27331
48.4805,27327
48.4859,27333
48.4915,27332
48.4972,27326
48.5025,27325
48.5082,27316
48.5138,27328
48.5191,27321
48.5248,27320
48.5304,27323
48.5361,27323
48.5414,27310
48.5471,27328
48.5527,27326
48.5581,27317
48.5637,27329
48.5694,27320
48.5747,27333
48.5804,27334
48.586,27328
48.5914,27314
48.597,27324
48.6026,27330
48.6083,27297
48.6136,27340
48.6193,27325
48.6249,27329
48.6303,27323
48.6359,27314
48.6415,27335
48.6472,27316
48.6525,27326
48.6582,27327
48.6638,27327
48.6692,27324
48.6749,27320
48.6805,27327
48.6859,27342
48.6915,27323
48.6971,27326
48.7025,27308
48.7081,27330
48.7138,27310
48.7194,27322
48.7248,27340
48.7304,27317
48.7361,27310
48.7414,27293
48.7471,27329
48.7527,27334
48.7581,27318
48.7637,27304
48.7694,27203
48.7747,27309
48.7804,27308
48.786,27297
48.7917,27316
48.797,27325
48.8027,27312
48.8083,27272
48.8137,27328
48.8193,27311
48.8247,27305
48.8304,27302
48.8361,27308
48.8414,27308
48.8471,27315
48.8527,27327
48.8581,27291
48.8637,27320
48.8693,27324
48.875,27321
48.8803,27316
48.886,27320
48.8917,27316
48.897,27307
48.9026,27314
48.9083,27296
48.9136,27331
48.9193,27330
48.9249,27313
48.9303,27334
48.9359,27324
48.9416,27317
48.9469,27332
48.9526,27313
48.9582,27306
48.9638,27322
48.9692,27327
48.9749,27324
48.9805,27306
48.9859,27315
48.9916,27322
48.9971,27327
49.0025,27325
49.0081,27318
49.0138,27327
49.0194,27314
49.0248,27321
49.0304,27328
49.036,27170
49.0414,27320
49.047,27323
49.0527,27325
49.0583,27328
49.0637,27318
49.0693,27331
49.0749,27300
49.0803,27265
49.086,27319
49.0916,27327
49.0972,27311
49.1026,27322
49.1082,27311
49.1138,27324
49.1192,27320
49.1248,27331
49.1305,27310
49.1358,27310
49.1415,27299
49.1471,27304
49.1527,27322
49.1581,27323
49.1637,27320
49.1694,27295
49.175,27316
49.1803,27316
49.1859,27310
49.1916,27322
49.197,27322
49.2026,27327
49.2082,27329
49.2138,27313
49.2192,27314
49.2249,27326
49.2305,27340
49.2358,27319
49.2415,27331
49.2471,27290
49.2528,27307
49.2581,27316
49.2638,27319
49.2694,27309
49.2748,27306
49.2804,27310
49.2861,27313
49.2914,27310
49.2971,27297
49.3027,27296
49.3083,27284
49.3137,27248
49.3194,27293
49.325,27308
49.3304,27320
49.336,27306
49.3416,27300
49.347,27305
49.3526,27289
49.3582,27309
49.3638,27315
49.3692,27279
49.3748,27281
49.3805,27284
49.3861,27286
49.3915,27263
49.3971,27279
49.4027,27269
49.4081,27253
49.4137,27284
49.4194,27268
49.4247,27246
49.4303,27273
49.436,27294
49.4416,27291
49.447,27273
49.4526,27287
49.4583,27271
49.4636,27290
49.4693,27274
49.4749,27277
49.4805,27281
49.4859,27299
49.4915,27280
49.4971,27297
49.5028,27298
49.5081,27298
49.5138,27311
49.5194,27300
49.5249,27314
49.5303,27299
49.5359,27285
49.5415,27304
49.5472,27322
49.5525,27315
49.5582,27319
49.5638,27315
49.5694,27323
49.5748,27313
49.5804,27328
49.586,27305
49.5914,27304
49.597,27296
49.6027,27310
49.6083,27299
49.6136,27334
49.6193,27315
49.6249,27330
49.6305,27291
49.6359,27307
49.6415,27335
49.6471,27040
49.6525,27318
49.6581,27330
49.6638,27326
49.6694,27313
49.6747,27300
49.6804,27324
49.686,27315
49.6917,27324
49.6969,27326
49.7026,27313
49.7082,27332
49.7138,27309
49.7192,27285
49.7247,27280
49.7304,27294
49.736,27313
49.7416,27324
49.747,27302
49.7526,27317
49.7582,27317
49.7638,27311
49.7692,27308
49.7748,27315
49.7804,27295
49.786,27316
49.7916,27301
49.797,27229
49.8026,27298
49.8082,27325
49.8138,27305
49.8194,27315
49.8248,27293
49.8304,27330
49.836,27162
49.8416,27319
49.847,27303
49.8526,27329
49.8583,27293
49.8638,27312
49.8694,27310
49.8748,27276
49.8804,27282
49.8861,27313
49.8914,27305
49.897,27320
49.9026,27316
49.9083,27306
49.9136,27327
49.9193,27323
49.9249,27299
49.9305,27320
49.9359,27299
49.9415,27322
49.9472,27321
49.9525,27321
49.9582,27329
49.9638,27287
49.9694,27317
49.9747,27301
49.9804,27319
49.9861,27299
49.9914,27319
49.9971,27298
50.0027,27263
50.0084,27318
50.0137,27313
50.0194,26635
50.0248,27320
50.0304,27306
50.036,27306
50.0417,27307
50.047,27309
50.0527,27284
50.0581,27326
50.0637,27312
50.0693,27296
50.075,27324
50.0803,27307
50.086,27316
50.0916,27306
50.097,27315
50.1026,27331
50.1083,27323
50.1138,27306
50.1192,27317
50.1248,27309
50.1305,27316
50.1361,27322
50.1414,27318
50.1471,27312
50.1527,27318
50.1583,27313
50.1637,27313
50.1693,27312
50.175,27299
50.1804,27319
50.186,27319
50.1916,27318
50.197,27319
50.2026,27312
50.2082,27310
50.2136,27312
50.2192,27311
50.2249,27328
50.2305,27321
50.2359,27303
50.2415,27311
50.2471,27300
50.2528,27293
50.2581,27293
50.2638,27297
50.2694,27306
50.2747,27288
50.2804,27294
50.286,27293
50.2917,27275
50.297,27295
50.3027,27293
50.3083,27287
50.3139,27291
50.3193,27293
50.3249,27272
50.3305,27298
50.3359,27292
50.3415,27276
50.3472,27300
50.3528,27276
50.3582,27283
50.3638,27271
50.3695,27254
50.3748,27278
50.3804,27281
50.3861,27296
50.3914,27289
50.3971,27286
50.4027,27295
50.4081,27307
50.4137,27305
50.4193,27245
50.425,27277
50.4303,27288
50.436,27267
50.4416,27291
50.4472,27288
50.4526,27295
50.4582,27272
50.4639,27271
50.4692,27296
50.4749,27266
50.4805,27301
50.4861,27302
50.4915,27235
50.4971,27297
50.5027,27278
50.5084,27301
50.5137,27308
50.5194,27322
50.5247,27318
50.5304,27325
50.536,27288
50.5416,27304
50.5472,27253
50.5526,27326
50.5583,27315
50.5639,27280
50.5692,27284
50.5749,27298
50.5805,27299
50.5859,27320
50.5915,27307
50.5972,27310
50.6026,27324
50.6082,27324
50.6139,27216
50.6195,27297
50.6249,27298
50.6305,27322
50.6359,27270
50.6415,27290
50.6472,27304
50.6528,27294
50.6582,27312
50.6638,27296
50.6692,27183
50.6748,27300
50.6804,27305
50.6861,27302
50.6917,27293
50.6971,27273
50.7027,27282
50.7081,27302
50.7137,27318
50.7193,27297
50.725,27318
50.7303,27310
50.736,27323
50.7416,27299
50.747,27301
50.7527,27228
50.7583,27314
50.7637,27306
50.7693,27309
50.7749,27321
50.7806,27315
50.7859,27313
50.7916,27316
50.7972,27222
50.8026,27306
50.8082,27310
50.8139,27318
50.8192,27329
50.8249,27325
50.8305,27324
50.8359,27331
50.8415,27285
50.8471,27322
50.8528,27325
50.8581,27292
50.8638,27245
50.8694,27240
50.8748,27306
50.8804,27212
50.8861,27299
50.8917,27320
50.8971,27327
50.9027,27332
50.9083,27261
50.9137,27323
50.9193,27301
50.925,27317
50.9303,27337
50.936,27310
50.9416,27316
50.9472,27298
50.9526,27316
50.9582,27332
50.9639,27284
50.9692,27066
50.9749,27334
50.9805,27311
50.9859,27319
50.9915,27319
50.9972,27313
51.0026,27219
51.0082,27327
51.0138,27324
51.0195,27315
51.0248,27311
51.0304,27324
51.0361,27324
51.0414,27325
51.0471,27323
51.0527,27317
51.0583,27319
51.0637,27304
51.0693,27306
51.075,27318
51.0803,27327
51.086,27320
51.0916,27319
51.0972,27326
51.1026,27332
51.1082,27322
51.1138,27327
51.1195,27319
51.1248,27317
51.1305,27328
51.1361,27308
51.1415,27326
51.1471,27309
51.1527,27320
51.1581,27316
51.1638,27323
51.1695,27323
51.1749,27124
51.1806,27292
51.186,27257
51.1916,27313
51.1972,27320
51.2026,27302
51.2082,27325
51.2139,27307
51.2192,27311
51.2249,27312
51.2305,27330
51.2361,27330
51.2415,27328
51.247,27320
51.2527,27325
51.2583,27319
51.2639,27304
51.2693,27334
51.2749,27319
51.2805,27297
51.2861,27312
51.2915,27327
51.2971,27319
51.3027,27313
51.3083,27308
51.3139,27308
51.3193,27306
51.3249,27287
51.3305,27306
51.3361,27304
51.3415,27319
51.3471,27294
51.3528,27317
51.3581,27263
51.3638,27304
51.3694,27316
51.375,27305
51.3804,27252
51.386,27305
51.3914,27312
51.3971,27302
51.4027,27316
51.4084,27312
51.4138,27308
51.4194,27318
51.4247,27332
51.4304,27323
51.4361,27321
51.4415,27246
51.4471,27324
51.4527,27314
51.4584,27296
51.4637,27328
51.4694,27341
51.475,27312
51.4804,27267
51.4861,27315
51.4917,27315
51.4971,27213
51.5027,27308
51.5083,27316
51.5137,27326
51.5193,27318
51.525,27325
51.5303,27314
51.536,27315
51.5416,27313
51.547,27304
51.5526,27342
51.5583,27297
51.5639,27328
51.5693,27313
51.5749,27328
51.5806,27302
51.5859,27296
51.5916,27329
51.5972,27318
51.6026,27326
51.6082,27325
51.6139,27312
51.6192,27321
51.6249,27326
51.6305,27330
51.6361,27314
51.6415,27324
51.6472,27316
51.6528,27296
51.6582,27313
51.6638,27340
51.6692,27331
51.6749,27312
51.6805,27323
51.6859,27331
51.6915,27331
51.6972,27325
51.7028,27332
51.7082,27281
51.7138,27326
51.7194,27334
51.7248,27320
51.7304,27319
51.7361,27301
51.7415,27324
51.7471,27332
51.7527,27326
51.7581,27324
51.7637,27312
51.7693,27324
51.775,27329
51.7806,27323
51.786,27330
51.7916,27325
51.7972,27319
51.8026,27334
51.8082,27331
51.8139,27314
51.8193,27325
51.8249,27312
51.8305,27330
51.8359,27327
51.8415,26655
51.8472,27324
51.8528,26902
51.8581,27328
51.8638,27323
51.8694,27303
51.8748,27322
51.8804,27316
51.8861,27299
51.8914,27307
51.8971,27324
51.9027,27307
51.9084,25405
51.9137,27317
51.9194,27153
51.925,27143
