Experiment: Mar_25_Phage_osmo_expt vial 15, Thu Mar 25 17:24:53 2021
44.9094,99
44.9151,99
44.9205,101
44.9262,104
44.9316,101
44.9373,101
44.9427,100
44.9484,101
44.9538,101
44.9594,102
44.9648,98
44.9705,101
44.9759,103
44.9816,103
44.9873,100
44.9927,102
44.9984,104
45.0038,104
45.0094,104
45.0149,103
45.0206,102
45.026,104
45.0317,105
45.0371,107
45.0427,104
45.0482,105
45.0538,99
45.0595,101
45.0649,102
45.0706,103
45.076,103
45.0817,102
45.0871,101
45.0928,102
45.0982,100
45.1039,100
45.1093,104
45.115,102
45.1204,101
45.1261,101
45.1318,101
45.1372,98
45.1428,101
45.1482,101
45.1539,96
45.1593,101
45.165,102
45.1704,106
45.1761,98
45.1815,103
45.1872,103
45.1926,101
45.1983,102
45.2037,101
45.2094,101
45.2151,103
45.2205,97
45.2262,98
45.2316,98
45.2372,97
45.2426,104
45.2483,100
45.2538,102
45.2594,103
45.2648,101
45.2705,103
45.2762,101
45.2816,102
45.2873,97
45.2927,105
45.2983,101
45.3038,102
45.3094,101
45.3148,101
45.3205,100
45.3262,99
45.3316,104
45.3372,99
45.3426,103
45.3483,104
45.3537,101
45.3594,104
45.365,100
45.3707,104
45.3761,103
45.3818,100
45.3872,99
45.3928,99
45.3982,100
45.4039,101
45.4093,100
45.4149,100
45.4205,102
45.4262,102
45.4316,98
45.4373,100
45.4427,102
45.4484,105
45.4538,102
45.4595,101
45.4649,102
45.4706,97
45.476,99
45.4817,98
45.4871,97
45.4928,99
45.4982,101
45.5039,102
45.5093,102
45.515,99
45.5206,104
45.526,97
45.5315,103
45.5372,99
45.5426,98
45.5483,98
45.554,101
45.5593,104
45.565,102
45.5704,102
45.5761,102
45.5818,102
45.5871,100
45.5928,104
45.5982,103
45.6039,102
45.6093,104
45.6149,100
45.6206,101
45.626,104
45.6317,101
45.6371,105
45.6428,102
45.6484,101
45.6538,101
45.6595,99
45.6649,98
45.6706,107
45.676,102
45.6816,102
45.6871,100
45.6927,99
45.6984,102
45.7038,100
45.7095,102
45.7149,99
45.7206,98
45.726,102
45.7317,104
45.7371,103
45.7428,104
45.7482,101
45.7539,100
45.7595,101
45.7649,101
45.7706,101
45.776,101
45.7817,100
45.7871,98
45.7928,102
45.7982,100
45.8039,95
45.8093,98
45.815,95
45.8204,96
45.8261,98
45.8315,100
45.8372,99
45.8426,104
45.8483,98
45.854,101
45.8594,101
45.8651,99
45.8705,100
45.8762,100
45.8816,104
45.8872,104
45.8926,105
45.8983,98
45.9037,100
45.9094,99
45.9151,103
45.9205,101
45.9262,103
45.9316,104
45.9373,104
45.9427,99
45.9484,102
45.9538,102
45.9595,100
45.9649,101
45.9706,102
45.976,101
45.9816,101
45.9873,103
45.9927,101
45.9984,100
46.0038,98
46.0095,98
46.015,96
46.0206,99
46.026,99
46.0317,102
46.0371,102
46.0428,104
46.0482,100
46.0539,102
46.0596,98
46.065,100
46.0707,102
46.0761,100
46.0818,97
46.0872,101
46.0929,99
46.0983,101
46.1039,98
46.1093,101
46.115,103
46.1207,99
46.1261,99
46.1318,100
46.1372,99
46.1429,100
46.1483,100
46.154,100
46.1594,101
46.1651,100
46.1705,97
46.1762,101
46.1816,102
46.1873,99
46.193,104
46.1984,103
46.204,105
46.2095,99
46.2151,103
46.2205,105
46.2262,99
46.2316,101
46.2373,102
46.2427,103
46.2484,99
46.2538,102
46.2595,105
46.2649,100
46.2706,103
46.2762,100
46.2816,100
46.2873,102
46.2928,100
46.2985,102
46.3039,104
46.3096,100
46.315,99
46.3207,101
46.3261,103
46.3317,101
46.3371,101
46.3428,100
46.3485,102
46.3539,100
46.3596,101
46.365,101
46.3707,100
46.3761,98
46.3818,103
46.3872,100
46.3929,100
46.3983,102
46.404,101
46.4094,101
46.4151,103
46.4205,100
46.4262,102
46.4318,102
46.4372,102
46.4429,103
46.4483,101
46.454,98
46.4594,101
46.4651,99
46.4705,102
46.4762,102
46.4819,102
46.4873,101
46.493,101
46.4984,102
46.504,102
46.5094,100
46.5151,100
46.5205,104
46.5262,101
46.5316,99
46.5373,101
46.5427,98
46.5484,104
46.5538,98
46.5595,100
46.5652,100
46.5706,100
46.5763,103
46.5817,101
46.5873,100
46.5928,100
46.5985,100
46.6038,101
46.6095,99
46.6149,99
46.6206,101
46.626,102
46.6317,99
46.6374,99
46.6428,103
46.6485,99
46.6539,95
46.6596,99
46.665,101
46.6707,102
46.6761,100
46.6818,100
46.6872,101
46.6928,98
46.6983,100
46.7039,102
46.7096,100
46.715,102
46.7207,101
46.7261,101
46.7318,100
46.7372,100
46.7429,100
46.7483,98
46.754,102
46.7594,99
46.7651,101
46.7707,97
46.7762,101
46.7819,100
46.7873,101
46.793,101
46.7984,101
46.8041,101
46.8095,98
46.8151,102
46.8206,101
46.8263,101
46.8317,102
46.8374,99
46.8428,97
46.8485,101
46.8539,100
46.8595,101
46.8652,101
46.8706,99
46.8763,102
46.8817,100
46.8874,99
46.8928,104
46.8985,99
46.9039,100
46.9096,101
46.915,99
46.9207,99
46.9261,99
46.9318,98
46.9372,100
46.9429,101
46.9483,99
46.954,101
46.9594,100
46.9651,100
46.9705,103
46.9762,102
46.9818,99
46.9872,102
46.9929,99
46.9986,103
47.0039,101
47.0096,102
47.0151,98
47.0208,98
47.0262,99
47.0319,100
47.0373,100
47.0429,100
47.0484,100
47.054,98
47.0594,98
47.0651,102
47.0705,99
47.0762,101
47.0819,104
47.0873,100
47.093,102
47.0984,100
47.1041,101
47.1094,103
47.1151,101
47.1205,101
47.1262,104
47.1319,97
47.1372,101
47.1429,102
47.1483,103
47.154,101
47.1594,100
47.165,101
47.1707,102
47.1761,103
47.1818,97
47.1872,101
47.1928,104
47.1985,104
47.2039,100
47.2096,97
47.215,99
47.2206,101
47.2263,102
47.2317,100
47.2374,102
47.2428,102
47.2484,99
47.2539,99
47.2595,101
47.2649,102
47.2706,103
47.2763,101
47.2817,101
47.2873,101
47.2927,104
47.2984,99
47.3038,99
47.3096,100
47.315,100
47.3207,96
47.3261,101
47.3318,101
47.3372,101
47.3429,100
47.3483,98
47.354,96
47.3594,97
47.3651,97
47.3708,102
47.3762,99
47.3818,98
47.3873,97
47.3929,102
47.3983,101
47.404,100
47.4094,101
47.4151,100
47.4205,100
47.4262,102
47.4316,99
47.4373,101
47.443,101
47.4484,100
47.4541,104
47.4594,100
47.4651,100
47.4705,102
47.4762,99
47.4816,101
47.4873,99
47.4927,100
47.4984,104
47.5038,101
47.5095,101
47.5152,104
47.5206,99
47.5263,102
47.5317,99
47.5374,99
47.5428,99
47.5485,103
47.5539,101
47.5596,101
47.565,100
47.5707,101
47.5761,96
47.5817,100
47.5872,102
47.5928,98
47.5985,100
47.6039,100
47.6096,105
47.615,102
47.6207,104
47.6261,102
47.6318,102
47.6372,101
47.6429,101
47.6483,98
47.654,101
47.6594,101
47.6651,101
47.6708,99
47.6762,102
47.6819,101
47.6873,96
47.693,103
47.6984,100
47.7041,102
47.7095,101
47.7151,99
47.7206,101
47.7263,101
47.7317,101
47.7373,96
47.7427,98
47.7484,102
47.7541,96
47.7595,103
47.7652,103
47.7706,103
47.7763,100
47.7817,103
47.7874,102
47.7928,102
47.7985,99
47.8039,100
47.8096,101
47.8152,100
47.8206,101
47.8263,101
47.8317,102
47.8374,100
47.8428,100
47.8485,101
47.8539,99
47.8596,103
47.865,102
47.8707,97
47.8761,99
47.8818,102
47.8875,98
47.8929,101
47.8986,100
47.904,99
47.9097,102
47.9151,99
47.9208,101
47.9262,99
47.9318,99
47.9373,100
47.9429,101
47.9483,104
47.954,100
47.9594,102
47.9651,105
47.9708,103
47.9762,102
47.9819,102
47.9873,99
47.993,102
47.9984,102
48.0041,99
48.0095,99
48.0152,100
48.0206,102
48.0263,99
48.0317,101
48.0374,100
48.043,103
48.0484,102
48.0541,98
48.0595,97
48.0652,96
48.0706,98
48.0763,98
48.0817,97
48.0874,96
48.0928,99
48.0985,100
48.1042,102
48.1095,100
48.1152,96
48.1207,100
48.1263,104
48.1317,99
48.1374,97
48.1428,101
48.1485,99
48.1539,101
48.1596,98
48.165,103
48.1707,102
48.1764,102
48.1818,101
48.1875,101
48.1929,102
48.1986,100
48.204,100
48.2097,103
48.2151,99
48.2208,100
48.2262,101
48.2319,100
48.2373,99
48.243,101
48.2484,99
48.2541,96
48.2595,100
48.2651,100
48.2706,100
48.2762,100
48.2819,102
48.2873,101
48.293,103
48.2984,100
48.3041,98
48.3095,99
48.3152,99
48.3206,100
48.3263,100
48.3317,100
48.3374,99
48.3428,100
48.3485,101
48.3539,101
48.3596,99
48.3653,102
48.3707,102
48.3764,102
48.3818,100
48.3874,99
48.3929,99
48.3985,99
48.4039,100
48.4096,100
48.415,102
48.4207,99
48.4261,101
48.4318,103
48.4372,102
48.4429,99
48.4483,98
48.454,101
48.4594,98
48.4651,98
48.4708,99
48.4762,101
48.4819,100
48.4873,101
48.493,99
48.4984,101
48.5041,102
48.5095,101
48.5152,100
48.5206,103
48.5263,97
48.5317,97
48.5374,100
48.5428,103
48.5485,102
48.5539,102
48.5596,101
48.5652,100
48.5706,104
48.5763,99
48.5817,101
48.5874,101
48.5928,101
48.5985,99
48.6039,102
48.6096,102
48.615,100
48.6207,102
48.6261,102
48.6318,101
48.6372,101
48.6429,100
48.6485,99
48.6539,101
48.6596,99
48.665,102
48.6707,100
48.6761,101
48.6818,99
48.6872,99
48.6929,98
48.6983,101
48.704,101
48.7097,98
48.7151,102
48.7207,103
48.7261,100
48.7318,98
48.7372,98
48.7429,100
48.7485,99
48.754,98
48.7596,102
48.7651,97
48.7707,102
48.7764,97
48.7818,101
48.7875,100
48.7928,103
48.7985,102
48.8042,101
48.8096,99
48.8153,99
48.8207,100
48.8263,103
48.8317,100
48.8374,98
48.8428,99
48.8485,101
48.8539,100
48.8596,99
48.865,104
48.8707,100
48.8764,102
48.8818,101
48.8875,99
48.8929,101
48.8986,101
48.904,99
48.9096,100
48.915,102
48.9207,101
48.9261,99
48.9318,99
48.9374,100
48.9428,99
48.9485,100
48.9539,100
48.9596,100
48.965,100
48.9707,101
48.9764,98
48.9818,102
48.9875,103
48.9929,100
48.9985,99
49.0039,101
49.0096,96
49.015,101
49.0207,96
49.0261,97
49.0318,98
49.0372,101
49.0429,98
49.0486,100
49.054,101
49.0597,96
49.0651,96
49.0708,97
49.0762,97
49.0818,101
49.0872,103
49.0929,101
49.0986,102
49.104,97
49.1097,97
49.115,101
49.1207,101
49.1264,99
49.1318,97
49.1375,101
49.1429,100
49.1485,96
49.1539,97
49.1596,103
49.165,99
49.1707,97
49.1761,100
49.1818,99
49.1875,98
49.1929,100
49.1986,97
49.204,101
49.2097,101
49.2151,103
49.2208,101
49.2262,101
49.2319,101
49.2373,102
49.243,101
49.2484,99
49.2541,97
49.2595,100
49.2652,98
49.2706,100
49.2763,100
49.2819,102
49.2874,101
49.293,102
49.2984,101
49.3041,99
49.3095,100
49.3152,99
49.3206,98
49.3263,97
49.3317,98
49.3374,103
49.3428,100
49.3485,102
49.3539,101
49.3596,103
49.365,98
49.3707,99
49.3761,101
49.3818,100
49.3875,97
49.3929,100
49.3986,97
49.404,97
49.4097,101
49.4151,97
49.4208,101
49.4262,98
49.4319,105
49.4373,100
49.443,98
49.4484,97
49.4541,96
49.4595,98
49.4651,96
49.4705,99
49.4762,98
49.4819,100
49.4873,99
49.493,99
49.4984,99
49.5041,98
49.5095,97
49.5152,101
49.5206,96
49.5263,98
49.5317,101
49.5374,99
49.5428,98
49.5485,101
49.5539,99
49.5596,98
49.5653,102
49.5707,101
49.5764,100
49.5818,101
49.5875,102
49.5929,96
49.5986,101
49.604,98
49.6097,98
49.6151,101
49.6208,98
49.6262,99
49.6319,100
49.6373,100
49.643,99
49.6484,102
49.6541,101
49.6598,98
49.6652,100
49.6708,101
49.6762,96
49.6819,97
49.6873,100
49.693,99
49.6984,100
49.7041,100
49.7095,102
49.7152,102
49.7209,97
49.7263,96
49.7319,98
49.7374,99
49.7428,101
49.7485,98
49.7542,99
49.7596,100
49.7653,101
49.7707,101
49.7763,103
49.7817,101
49.7873,100
49.793,101
49.7984,99
49.8041,101
49.8095,100
49.8152,103
49.8206,99
49.8263,99
49.8319,100
49.8373,98
49.843,99
49.8485,103
49.8541,97
49.8595,97
49.8652,100
49.8706,103
49.8763,97
49.8817,95
49.8874,100
49.893,97
49.8984,102
49.904,103
49.9097,100
49.9151,102
49.9208,102
49.9262,104
49.9319,103
49.9373,103
49.943,102
49.9484,100
49.9541,100
49.9595,101
49.9652,101
49.9706,101
49.9763,102
49.9817,100
49.9874,102
49.9931,99
49.9985,100
50.0042,103
50.0096,100
50.0153,100
50.0207,100
50.0264,98
50.0318,100
50.0375,100
50.0429,102
50.0486,99
50.054,101
50.0596,98
50.065,99
50.0707,104
50.0764,101
50.0818,100
50.0875,99
50.0929,100
50.0986,98
50.104,98
50.1097,102
50.1151,101
50.1208,96
50.1262,101
50.1319,101
50.1373,100
50.143,103
50.1484,99
50.1541,99
50.1595,99
50.1651,100
50.1708,99
50.1763,100
50.1819,98
50.1874,99
50.193,100
50.1984,99
50.2041,102
50.2095,99
50.2152,99
50.2206,99
50.2263,101
50.2317,101
50.2374,103
50.2428,101
50.2485,102
50.2539,99
50.2596,99
50.265,102
50.2707,101
50.2764,100
50.2818,100
50.2875,102
50.2928,105
50.2985,101
50.304,103
50.3096,103
50.315,96
50.3206,101
50.3264,102
50.3318,100
50.3375,102
50.3429,100
50.3484,100
50.3541,100
50.3595,97
50.3652,102
50.3706,100
50.3763,104
50.3819,98
50.3873,103
50.393,101
50.3984,99
50.4041,100
50.4097,100
50.4151,101
50.4208,97
50.4262,102
50.4319,102
50.4375,103
50.4429,101
50.4486,103
50.454,98
50.4597,101
50.4651,102
50.4708,103
50.4762,102
50.4819,104
50.4875,103
50.4929,101
50.4986,101
50.504,103
50.5097,106
50.5151,101
50.5208,101
50.5262,104
50.5319,103
50.5373,102
50.543,104
50.5484,100
50.5541,103
50.5597,102
50.5652,97
50.5708,101
50.5763,98
50.5819,97
50.5873,104
50.593,100
50.5984,99
50.6041,103
50.6095,100
50.6152,100
50.6206,99
50.6263,99
50.6317,102
50.6374,99
50.6431,98
50.6485,97
50.6542,104
50.6596,98
50.6653,103
50.6707,99
50.6764,99
50.6818,102
50.6875,102
50.6928,102
50.6985,101
50.7039,100
50.7096,103
50.7153,103
50.7207,99
50.7264,103
50.7318,103
50.7375,96
50.7429,95
50.7486,102
50.754,101
50.7597,100
50.7651,99
50.7708,103
50.7762,101
50.7819,101
50.7876,102
50.793,98
50.7986,105
50.8041,100
50.8098,103
50.8152,104
50.8208,101
50.8262,100
50.8319,99
50.8373,99
50.843,101
50.8484,101
50.8541,101
50.8595,102
50.8652,102
50.8709,104
50.8763,102
50.882,99
50.8874,103
50.893,99
50.8984,100
50.9041,98
50.9095,99
50.9152,101
50.9208,100
50.9262,104
50.9319,102
50.9373,102
50.943,100
50.9484,100
50.9541,103
50.9595,99
50.9652,99
50.9706,98
50.9762,99
50.9819,102
50.9875,101
50.9929,102
50.9986,102
51.004,101
51.0097,101
51.0151,101
51.0208,100
51.0262,102
51.0319,97
51.0373,101
51.043,99
51.0484,103
51.0541,100
51.0595,100
51.0652,100
51.0709,101
51.0763,101
51.0819,101
51.0873,100
51.093,102
51.0984,100
51.1041,101
51.1095,103
51.1152,103
51.1206,102
51.1263,100
51.132,104
51.1374,99
51.1431,100
51.1485,100
51.1542,101
51.1596,103
51.1653,105
51.1707,102
51.1764,99
51.1818,98
51.1875,104
51.1929,100
51.1986,102
51.204,99
51.2096,103
51.215,102
51.2207,102
51.2261,103
51.2318,102
51.2375,98
51.2429,99
51.2486,100
51.254,101
51.2597,101
51.2651,101
51.2707,99
51.2762,102
51.2818,100
51.2875,100
51.2929,99
51.2986,98
51.304,102
51.3097,101
51.3151,103
51.3208,101
51.3262,100
51.3319,103
51.3373,102
51.343,100
51.3484,101
51.3541,102
51.3598,102
51.3652,98
51.3709,101
51.3763,102
51.382,100
51.3874,102
51.393,104
51.3984,104
51.4041,103
51.4095,99
51.4152,99
51.4206,100
51.4263,99
51.432,100
51.4374,103
51.4431,98
51.4485,101
51.4542,99
51.4596,102
51.4653,100
51.4707,101
51.4764,98
51.4818,101
51.4874,100
51.4929,103
51.4985,106
51.5039,100
51.5096,98
51.515,98
51.5207,97
51.5264,100
51.5318,102
51.5375,101
51.5429,100
51.5486,100
51.554,101
51.5597,103
51.5651,101
51.5708,103
51.5762,100
51.5818,103
51.5875,100
51.5929,99
51.5986,100
51.604,98
51.6097,104
51.6151,105
51.6208,102
51.6262,100
51.6319,100
51.6373,103
51.643,102
51.6484,96
51.6541,102
51.6595,100
51.6652,99
51.6706,99
51.6763,99
51.6817,99
51.6874,101
51.6931,102
51.6985,101
51.7042,100
51.7096,103
51.7153,105
51.7207,101
51.7263,99
51.7317,102
51.7374,103
51.7428,101
51.7485,101
51.7539,100
51.7596,103
51.7653,96
51.7707,103
51.7764,99
51.7818,102
51.7875,101
51.7929,102
51.7986,101
51.804,99
51.8096,100
51.815,101
51.8207,99
51.8261,99
51.8318,102
51.8375,105
51.8429,102
51.8485,103
51.8542,102
51.8596,100
51.8653,102
51.8707,101
51.8764,99
51.8818,104
51.8874,100
51.8931,102
51.8985,101
51.9042,100
51.9096,105
51.9153,102
51.9207,99
51.9263,100
51.932,102
51.9374,100
51.9431,101
51.9485,101
51.9541,104
51.9595,102
51.9652,101
51.9709,102
51.9763,100
51.9819,100
51.9873,103
51.993,103
51.9984,101
52.0041,100
52.0095,98
52.0152,102
52.0206,104
52.0263,102
52.0317,102
52.0374,102
52.0431,99
52.0485,99
52.0542,102
52.0596,100
52.0653,100
52.0707,99
52.0764,101
52.0818,102
52.0874,101
52.0928,104
52.0985,103
52.1039,103
52.1096,101
52.1153,95
52.1207,100
52.1264,95
52.1318,98
52.1375,102
52.1429,104
52.1486,102
52.154,99
52.1597,99
52.1651,99
52.1708,100
52.1762,98
52.1818,102
52.1875,99
52.1929,101
52.1986,98
52.204,99
52.2097,100
52.2151,102
52.2208,104
52.2263,101
52.2319,102
52.2373,101
52.243,98
52.2484,101
52.2541,100
52.2595,103
52.2652,104
52.2706,102
52.2763,103
52.2817,100
52.2874,99
52.2931,99
52.2985,103
52.3042,101
52.3096,100
52.3153,101
52.3207,99
52.3264,102
52.3318,100
52.3375,102
52.3429,103
52.3485,103
52.3541,97
52.3598,102
52.3652,101
52.3708,101
52.3763,101
52.3819,105
52.3874,103
52.393,102
52.3984,99
52.4042,99
52.4096,101
52.4152,104
52.4206,100
52.4263,102
52.4317,101
52.4374,104
52.4428,98
52.4485,98
52.4542,101
52.4596,99
52.4653,99
52.4707,98
52.4764,101
52.4818,101
52.4875,101
52.4929,103
52.4986,100
52.504,99
52.5097,97
52.515,100
52.5207,98
52.5264,105
52.5318,102
52.5374,102
52.5431,99
52.5485,103
52.5542,101
52.5596,101
52.5653,102
52.5707,100
52.5764,103
52.5818,98
52.5875,103
52.5929,102
52.5986,97
52.6039,102
52.6096,102
52.6153,103
52.6207,100
52.6264,103
52.6318,102
52.6375,103
52.6429,102
52.6486,104
52.654,104
52.6597,104
52.6651,101
52.6708,105
52.6762,100
52.6819,99
52.6873,101
52.693,100
52.6984,101
52.7041,103
52.7098,98
52.7152,100
52.7209,103
52.7263,102
52.7319,102
52.7373,104
52.743,99
52.7484,101
52.7541,100
52.7595,103
52.7652,102
52.7706,101
52.7763,104
52.7817,103
52.7874,99
52.7931,102
52.7985,98
52.8042,99
52.8096,100
52.8153,102
52.8207,103
52.8264,106
52.8318,101
52.8375,101
52.8429,102
52.8486,100
52.854,104
52.8597,100
52.8651,100
52.8708,99
52.8762,100
52.8818,100
52.8873,99
52.893,100
52.8986,102
52.9041,104
52.9097,104
52.9152,102
52.9208,103
52.9262,101
52.9319,103
52.9373,100
52.943,102
52.9484,96
52.9541,101
52.9595,101
52.9652,99
52.9706,103
52.9763,102
52.9817,99
52.9874,101
52.9928,99
52.9985,101
53.0042,102
53.0096,102
53.0153,102
53.0207,100
53.0264,102
53.0318,103
53.0375,101
53.0429,101
53.0486,100
53.054,103
53.0597,100
53.0651,101
53.0708,99
53.0762,100
53.0819,100
53.0876,103
53.093,103
53.0987,104
53.1041,102
53.1097,103
53.1152,99
53.1209,100
53.1263,101
53.1319,101
53.1374,99
53.143,102
53.1484,99
53.154,102
53.1597,101
53.1651,101
53.1708,102
53.1762,103
53.1819,99
53.1873,101
53.193,100
53.1984,100
53.2041,101
53.2097,100
53.2151,98
53.2208,102
53.2263,95
53.2319,102
53.2373,100
53.243,102
53.2484,100
53.2541,101
53.2595,102
53.2652,99
53.2709,102
53.2763,102
53.2817,101
53.2874,102
53.2931,99
53.2985,100
53.3042,102
53.3096,103
53.3153,102
53.3207,99
53.3264,103
53.3317,103
53.3374,100
53.3428,97
53.3484,100
53.3541,99
53.3598,99
53.3651,99
53.3707,102
53.3762,102
53.3817,101
53.3874,102
53.3928,99
53.3984,100
53.4041,103
53.4098,102
53.4151,101
53.4207,99
53.4264,100
53.4318,98
53.4374,102
53.4428,99
53.4484,101
53.4541,101
53.4598,102
53.4651,99
53.4708,100
53.4762,102
53.4818,98
53.4875,99
53.4929,98
53.4984,99
53.5041,102
53.5097,95
53.5151,99
53.5208,101
53.5262,104
53.5318,101
53.5375,98
53.5431,99
53.5485,102
53.5541,100
53.5597,101
53.5651,99
53.5708,101
53.5764,101
53.5818,101
53.5875,98
53.5929,98
53.5985,101
53.6041,100
53.6096,101
53.6151,101
53.6208,97
53.6262,99
53.6318,97
53.6375,101
53.6429,102
53.6485,103
53.6542,97
53.6596,101
53.6651,102
53.6708,98
53.6762,99
53.6818,103
53.6875,100
53.6929,103
53.6985,101
53.7042,101
53.7096,96
53.7152,103
53.7209,101
53.7263,102
53.7318,99
53.7375,100
53.7429,99
53.7485,100
53.7542,98
53.7596,100
53.7652,101
53.7709,100
53.7763,100
53.7818,101
53.7875,101
53.7929,100
53.7985,100
53.8042,100
53.8096,105
53.8152,99
53.8206,103
53.8263,99
53.8317,99
53.8374,106
53.8431,100
53.8485,100
53.8542,101
53.8596,101
53.8652,99
53.8709,103
53.8763,101
53.8819,103
53.8876,101
53.8929,101
53.8985,99
53.9039,100
53.9096,103
53.9152,102
53.9209,99
53.9263,100
53.9319,102
53.9376,101
53.9429,100
53.9485,94
53.9542,101
53.9596,102
53.9652,105
53.9706,99
53.9763,100
53.9817,102
53.9874,97
53.9931,101
53.9985,100
54.0042,100
54.0096,102
54.0151,101
54.0207,98
54.0264,101
54.0318,97
54.0375,98
54.0429,102
54.0486,103
54.054,100
54.0597,100
54.0651,99
54.0708,100
54.0765,100
54.0819,99
54.0876,102
54.093,98
54.0986,94
54.104,99
54.1097,103
54.1151,100
54.1208,101
54.1262,103
54.1319,101
54.1376,96
54.143,100
54.1486,100
54.154,99
54.1597,99
54.1651,102
54.1708,104
54.1765,101
54.1819,100
54.1875,102
54.193,105
54.1986,100
54.2041,101
54.2097,100
54.2152,101
54.2208,103
54.2262,106
54.2319,104
54.2373,103
54.243,101
54.2484,101
54.2541,100
54.2595,98
54.2652,100
54.2706,103
54.2763,102
54.282,99
54.2874,100
54.2931,101
54.2985,99
54.3042,102
54.3096,103
54.3152,103
54.3207,105
54.3263,101
54.3317,100
54.3374,103
54.3431,104
54.3485,98
54.3542,102
54.3596,99
54.3653,99
54.3707,99
54.3764,102
54.3818,99
54.3875,100
54.3929,98
54.3986,101
54.404,101
54.4097,102
54.4151,105
54.4208,100
54.4262,100
54.4319,101
54.4376,104
54.443,103
54.4487,103
54.4541,103
54.4597,99
54.4651,100
54.4708,102
54.4762,100
54.4819,100
54.4873,102
54.493,99
54.4984,103
54.5041,103
54.5095,98
54.5152,102
54.5206,103
54.5263,103
54.532,101
54.5374,102
54.5431,98
54.5485,99
54.5542,99
54.5596,97
54.5653,101
54.5707,97
54.5764,101
54.5818,96
54.5875,101
54.5929,101
54.5986,102
54.604,101
54.6097,102
54.6151,100
54.6207,101
54.6262,101
54.6318,99
54.6375,102
54.6429,102
54.6486,101
54.654,105
54.6597,103
54.6651,101
54.6708,107
54.6762,101
54.6819,102
54.6873,101
54.693,102
54.6984,100
54.7041,101
54.7095,102
54.7152,101
54.7206,102
54.7263,100
54.7319,98
54.7373,101
54.743,105
54.7487,101
54.7541,102
54.7598,98
54.7652,98
54.7708,103
54.7762,101
54.7819,102
54.7873,100
54.793,101
54.7987,101
54.8041,102
54.8098,102
54.8152,100
54.8209,100
54.8263,102
54.832,100
54.8374,106
54.8431,100
54.8485,101
54.8542,99
54.8596,98
54.8653,104
54.8707,101
54.8764,103
54.8818,100
54.8874,101
54.8931,100
54.8985,99
54.9042,100
54.9096,99
54.9153,99
54.9207,101
54.9264,99
54.9318,101
54.9375,95
54.9429,101
54.9486,101
54.954,98
54.9597,98
54.9651,94
54.9708,100
54.9762,98
54.9819,99
54.9873,99
54.993,100
54.9985,98
55.0042,99
55.0096,101
55.0153,103
55.0207,95
55.0263,101
55.032,106
55.0374,102
55.0431,99
55.0485,100
55.0541,104
55.0598,99
55.0652,102
55.0709,99
55.0763,105
55.0819,101
55.0876,100
55.093,100
55.0987,102
55.1041,102
55.1097,98
55.1154,100
55.1208,101
55.1265,100
55.1318,100
55.1375,99
55.1432,98
55.1486,100
55.154,104
55.1597,101
55.1653,103
55.1708,100
55.1764,102
55.1819,101
55.1875,101
55.1929,100
55.1986,101
55.204,99
55.2097,100
55.2151,102
55.2208,101
55.2262,102
55.2319,101
55.2373,100
55.243,103
55.2484,101
55.2541,100
55.2598,100
55.2652,105
55.2709,102
55.2763,100
55.282,100
55.2874,97
55.2931,103
55.2985,98
55.3042,99
55.3096,98
55.3153,99
55.3207,106
55.3264,100
55.3321,100
55.3375,101
55.3432,102
55.3486,102
55.3543,99
55.3597,98
55.3653,103
55.3708,99
55.3765,98
55.3819,98
55.3876,103
55.393,104
55.3987,100
55.4041,99
55.4098,102
55.4152,100
55.4209,101
55.4263,104
55.432,99
55.4374,102
55.4431,101
55.4485,101
55.4542,99
55.4596,99
55.4653,101
55.4707,99
55.4764,100
55.4818,103
55.4875,103
55.4929,99
55.4986,100
55.5043,99
55.5097,103
55.5154,101
55.5208,100
55.5265,101
55.5319,101
55.5376,100
55.543,99
55.5487,98
55.5541,98
55.5598,99
55.5652,101
55.5708,103
55.5763,104
55.5819,103
55.5873,98
55.593,99
55.5987,101
55.6041,102
55.6098,101
55.6152,102
55.6209,99
55.6263,101
55.632,100
55.6374,102
55.6431,101
55.6485,98
55.6542,100
55.6596,103
55.6653,102
55.6707,100
55.6764,99
55.6818,99
55.6875,100
55.6932,104
55.6986,99
55.7043,99
55.7097,101
55.7154,98
55.7208,97
55.7265,100
55.7319,101
55.7376,103
55.743,99
55.7487,99
55.7541,101
55.7598,101
55.7655,104
55.7709,99
55.7765,101
55.782,102
55.7876,98
55.7931,97
55.7987,101
55.8041,96
55.8098,99
55.8152,100
55.8209,101
55.8263,101
55.832,99
55.8374,101
55.8431,99
55.8485,101
55.8542,101
55.8596,100
55.8653,99
55.871,99
55.8764,101
55.8821,100
55.8875,100
55.8929,103
55.8986,99
55.9043,100
55.9097,98
55.9154,96
55.9208,99
55.9265,98
55.9319,101
55.9376,98
55.943,100
55.9487,105
55.9541,101
55.9598,100
55.9652,102
55.9709,104
55.9763,100
55.982,101
55.9874,99
55.9931,100
55.9985,102
56.0042,87
56.0096,100
56.0153,100
56.0208,104
56.0265,101
56.0319,100
56.0375,102
56.0429,102
56.0486,98
56.054,99
56.0597,101
56.0654,99
56.0708,102
56.0765,100
56.0819,96
56.0876,98
56.093,102
56.0987,100
56.1041,102
56.1097,101
56.1152,97
56.1208,100
56.1265,100
