Experiment: Mar_25_Phage_osmo_expt vial 11, Thu Mar 25 17:24:53 2021
39.2205,27089
39.2259,27094
39.2316,27091
39.237,27088
39.2427,27090
39.2481,27095
39.2538,27098
39.2595,27095
39.2648,27089
39.2705,27089
39.2758,27097
39.2815,27099
39.2869,27093
39.2926,27094
39.2983,27098
39.3037,27096
39.3094,27088
39.3148,27099
39.3205,27094
39.3259,27090
39.3316,27095
39.337,27095
39.3427,27093
39.3481,27093
39.3537,27088
39.3592,27085
39.3649,27092
39.3705,27097
39.3759,27093
39.3816,27086
39.387,27095
39.3927,27088
39.3983,27092
39.4037,27094
39.4094,27095
39.4148,27082
39.4205,27093
39.4259,27096
39.4316,27085
39.437,27087
39.4426,27097
39.4483,27083
39.4537,27097
39.4593,27102
39.465,27095
39.4704,27085
39.4761,27094
39.4815,27099
39.4872,27095
39.4926,27103
39.4982,27097
39.5036,27095
39.5093,27093
39.515,27102
39.5204,27111
39.526,27093
39.5314,27098
39.5371,27101
39.5428,27098
39.5482,27102
39.5538,27102
39.5592,27090
39.5649,27099
39.5706,27094
39.576,27089
39.5816,27094
39.587,27094
39.5927,27098
39.5981,27095
39.6038,27100
39.6094,27096
39.6148,27096
39.6205,27098
39.6259,27100
39.6316,27096
39.637,27096
39.6426,27105
39.6483,27094
39.6537,27105
39.6594,27098
39.6648,27094
39.6705,27102
39.6759,27094
39.6816,27094
39.687,27098
39.6927,27102
39.6983,27095
39.7036,27098
39.7093,27095
39.715,27104
39.7204,27095
39.7261,27101
39.7315,27099
39.737,27106
39.7427,27098
39.7481,27103
39.7537,27106
39.7594,27108
39.7648,27109
39.7703,27094
39.776,27102
39.7817,27101
39.787,27098
39.7927,27102
39.7981,27099
39.8037,27102
39.8094,27103
39.815,27112
39.8203,27099
39.826,27105
39.8314,27102
39.837,27099
39.8427,27107
39.8484,27100
39.8537,27096
39.8594,27104
39.8648,27103
39.8704,27101
39.8761,27102
39.8814,27104
39.887,27098
39.8927,27103
39.8981,27105
39.9037,27108
39.9094,27094
39.9148,27095
39.9204,27104
39.9261,27101
39.9315,27101
39.937,27107
39.9427,27103
39.9482,27109
39.9537,27104
39.9594,27099
39.9648,27106
39.9704,27111
39.9761,27102
39.9815,27103
39.9871,27108
39.9927,27103
39.9982,27104
40.0037,27108
40.0094,27107
40.0148,27101
40.0204,27105
40.026,27112
40.0315,27109
40.0371,27111
40.0428,27108
40.0482,27102
40.0537,27106
40.0594,27110
40.0649,27107
40.0704,27107
40.0761,27109
40.0815,27106
40.0871,27106
40.0928,27112
40.0982,27109
40.1038,27110
40.1095,27109
40.1149,27111
40.1204,27107
40.1261,27116
40.1315,27107
40.1371,27104
40.1428,27115
40.1482,27115
40.1538,27111
40.1595,27109
40.1649,27106
40.1704,27107
40.1761,27113
40.1816,27110
40.1871,27109
40.1928,27114
40.1982,27111
40.2038,27105
40.2095,27109
40.2149,27109
40.2205,27108
40.2259,27105
40.2315,27111
40.2371,27109
40.2428,27106
40.2482,27108
40.2537,27110
40.2594,27103
40.2648,27106
40.2705,27110
40.2759,27106
40.2816,27101
40.2871,27111
40.2928,27106
40.2982,27107
40.3038,27107
40.3092,27107
40.3149,27102
40.3205,27105
40.3259,27107
40.3316,27102
40.337,27105
40.3427,27109
40.3483,27099
40.3537,27104
40.3594,27107
40.3648,27103
40.3705,27103
40.3759,27108
40.3816,27107
40.387,27103
40.3927,27102
40.3984,27106
40.4038,27101
40.4095,27107
40.4149,27105
40.4205,27103
40.4259,27098
40.4316,27102
40.4372,27094
40.4426,27099
40.4483,27102
40.4537,27097
40.4593,27098
40.4648,27103
40.4704,27092
40.4761,27094
40.4815,27097
40.4872,27097
40.4926,27092
40.4983,27099
40.5037,27094
40.5094,27085
40.5148,27091
40.5205,27091
40.5259,27092
40.5316,27090
40.5372,27088
40.5426,27085
40.5483,27084
40.5537,27086
40.5594,27083
40.565,27081
40.5704,27085
40.5761,27090
40.5815,27089
40.5872,27092
40.5926,27100
40.5983,27092
40.6037,27105
40.6094,27107
40.6151,27102
40.6205,27103
40.6261,27110
40.6316,27095
40.6372,27097
40.6426,27105
40.6483,27102
40.6539,27102
40.6593,27105
40.665,27102
40.6704,27101
40.6761,27109
40.6815,27105
40.6872,27102
40.6926,27105
40.6983,27108
40.7039,27106
40.7093,27107
40.715,27104
40.7204,27105
40.7261,27110
40.7315,27113
40.7372,27105
40.7426,27105
40.7483,27107
40.7537,27108
40.7594,27103
40.7648,27111
40.7705,27108
40.7761,27109
40.7815,27105
40.7872,27106
40.7926,27113
40.7983,27106
40.8037,27104
40.8094,27112
40.8149,27109
40.8205,27103
40.8259,27105
40.8316,27106
40.8373,27103
40.8427,27109
40.8484,27108
40.8538,27104
40.8595,27108
40.8649,27104
40.8706,27108
40.876,27108
40.8817,27105
40.8871,27102
40.8928,27104
40.8982,27108
40.9038,27108
40.9092,27114
40.9149,27110
40.9206,27101
40.926,27106
40.9317,27110
40.937,27100
40.9427,27100
40.9481,27108
40.9538,27107
40.9592,27108
40.9648,27104
40.9705,27106
40.9759,27105
40.9816,27105
40.987,27103
40.9927,27101
40.9984,27100
41.0038,27101
41.0095,27096
41.0149,27103
41.0205,27106
41.0261,27097
41.0315,27102
41.0372,27102
41.0426,27101
41.0482,27111
41.0539,27109
41.0593,27108
41.0649,27108
41.0703,27108
41.076,27101
41.0817,27107
41.0871,27108
41.0928,27114
41.0982,27113
41.1039,27112
41.1093,27110
41.1149,27110
41.1206,27103
41.126,27103
41.1317,27100
41.1371,27101
41.1427,27103
41.1482,27102
41.1538,27102
41.1595,27095
41.1649,27103
41.1706,27100
41.176,27106
41.1817,27104
41.1871,27095
41.1928,27104
41.1982,27113
41.2039,27110
41.2092,27109
41.2149,27109
41.2203,27111
41.226,27109
41.2317,27113
41.2371,27111
41.2428,27111
41.2482,27116
41.2539,27112
41.2593,27112
41.265,27118
41.2704,27120
41.276,27115
41.2814,27119
41.2871,27117
41.2928,27124
41.2982,27122
41.3039,27116
41.3093,27114
41.315,27109
41.3206,27111
41.326,27117
41.3317,27110
41.3371,27106
41.3428,27116
41.3482,27109
41.3539,27111
41.3593,27106
41.3649,27104
41.3704,27101
41.376,27104
41.3817,27110
41.3871,27102
41.3928,27106
41.3982,27105
41.4039,27106
41.4093,27114
41.415,27107
41.4204,27112
41.4261,27112
41.4315,27111
41.4372,27108
41.4428,27107
41.4483,27099
41.4539,27102
41.4593,27102
41.465,27103
41.4704,27105
41.4761,27107
41.4815,27110
41.4872,27107
41.4926,27114
41.4983,27113
41.5039,27112
41.5093,27112
41.515,27120
41.5204,27111
41.5261,27107
41.5315,27117
41.5372,27122
41.5426,27107
41.5483,27110
41.554,27110
41.5594,27111
41.565,27112
41.5705,27111
41.5761,27104
41.5815,27108
41.5872,27107
41.5926,27104
41.5983,27107
41.6037,27103
41.6094,27104
41.6151,27108
41.6205,27107
41.6261,27100
41.6316,27100
41.6372,27100
41.6426,27098
41.6483,27109
41.6537,27105
41.6594,27098
41.6648,27105
41.6705,27108
41.6759,27110
41.6816,27105
41.6873,27109
41.6926,27101
41.6983,27102
41.7039,27109
41.7093,27111
41.7149,27114
41.7206,27109
41.7259,27101
41.7316,27103
41.7372,27112
41.7426,27109
41.7483,27100
41.7539,27102
41.7593,27104
41.765,27102
41.7704,27101
41.7761,27096
41.7815,27099
41.7872,27106
41.7928,27107
41.7983,27105
41.8039,27112
41.8093,27107
41.815,27107
41.8204,27109
41.8261,27100
41.8315,27106
41.8372,27105
41.8429,27100
41.8483,27103
41.8539,27112
41.8593,27110
41.865,27103
41.8704,27109
41.8761,27110
41.8815,27104
41.8872,27111
41.8926,27113
41.8983,27114
41.9037,27122
41.9094,27124
41.9151,27117
41.9205,27126
41.9262,27114
41.9316,27125
41.9372,27136
41.9426,27136
41.9483,27132
41.9537,27132
41.9594,27129
41.9648,27138
41.9705,27131
41.9759,27135
41.9816,27139
41.9873,27149
41.9927,27148
41.9984,27150
42.0038,27158
42.0095,27153
42.0149,27152
42.0205,27142
42.026,27150
42.0316,27155
42.0371,27149
42.0427,27143
42.0481,27148
42.0538,27144
42.0595,27141
42.0649,27142
42.0706,27144
42.076,27150
42.0817,27137
42.087,27136
42.0927,27130
42.0981,27130
42.1038,27136
42.1095,27130
42.1149,27126
42.1206,27135
42.126,27131
42.1317,27132
42.1371,27135
42.1427,27128
42.1481,27124
42.1538,27122
42.1592,27122
42.1649,27118
42.1706,27117
42.176,27115
42.1817,27122
42.1871,27125
42.1928,27121
42.1982,27120
42.2039,27121
42.2093,27127
42.215,27126
42.2204,27125
42.226,27132
42.2317,27129
42.2371,27135
42.2428,27132
42.2482,27139
42.2539,27138
42.2593,27134
42.265,27139
42.2704,27138
42.2761,27132
42.2815,27126
42.2872,27128
42.2928,27126
42.2982,27125
42.3039,27121
42.3093,27120
42.315,27125
42.3204,27132
42.3261,27118
42.3315,27125
42.3372,27124
42.3428,27118
42.3481,27131
42.3538,27125
42.3595,27117
42.3649,27122
42.3706,27129
42.3759,27125
42.3816,27129
42.387,27130
42.3927,27123
42.3984,27128
42.4037,27143
42.4094,27138
42.4148,27130
42.4205,27127
42.4262,27130
42.4315,27126
42.4372,27131
42.4426,27125
42.4483,27135
42.454,27125
42.4593,27125
42.465,27139
42.4704,27139
42.4761,27133
42.4815,27128
42.4872,27139
42.4928,27127
42.4982,27129
42.5039,27135
42.5093,27136
42.515,27136
42.5204,27128
42.526,27132
42.5317,27133
42.5371,27125
42.5428,27124
42.5482,27127
42.5538,27124
42.5595,27108
42.5649,27122
42.5706,27125
42.576,27114
42.5817,27119
42.587,27123
42.5927,27109
42.5984,27118
42.6038,27119
42.6095,27113
42.6149,27120
42.6206,27106
42.626,27111
42.6317,27124
42.6371,27113
42.6427,27113
42.6484,27115
42.6538,27111
42.6595,27103
42.6649,27116
42.6706,27118
42.676,27112
42.6817,27112
42.6871,27117
42.6928,27115
42.6982,27112
42.7039,27115
42.7093,27108
42.715,27110
42.7206,27115
42.726,27111
42.7317,27119
42.7371,27130
42.7428,27118
42.7482,27106
42.7539,27119
42.7593,27122
42.765,27108
42.7704,27119
42.7761,27117
42.7815,27118
42.7872,27125
42.7926,27117
42.7983,27124
42.8039,27130
42.8093,27119
42.815,27127
42.8204,27140
42.8261,27129
42.8315,27123
42.8372,27132
42.8426,27132
42.8483,27126
42.8537,27132
42.8594,27135
42.8651,27123
42.8705,27137
42.8761,27127
42.8815,27130
42.8872,27126
42.8926,27128
42.8983,27126
42.9037,27134
42.9094,27131
42.9148,27125
42.9205,27124
42.9259,27121
42.9316,27131
42.9373,27127
42.9427,27127
42.9483,27136
42.9537,27134
42.9594,27128
42.965,27132
42.9704,27132
42.9761,27132
42.9815,27129
42.9872,27123
42.9926,27125
42.9983,27132
43.0037,27130
43.0148,27127
43.0205,27130
43.0261,27128
43.0318,27129
43.0372,27126
43.0429,27131
43.0483,27125
43.0539,27117
43.0593,27117
43.065,27124
43.0704,27120
43.0761,27126
43.0818,27125
43.0872,27124
43.0928,27124
43.0982,27124
43.1039,27116
43.1093,27122
43.115,27127
43.1204,27121
43.1261,27125
43.1315,27127
43.1372,27123
43.1429,27127
43.1482,27125
43.1538,27123
43.1592,27123
43.1649,27126
43.1706,27123
43.176,27128
43.1817,27124
43.1871,27124
43.1928,27133
43.1982,27124
43.2039,27140
43.2095,27132
43.2149,27132
43.2206,27130
43.226,27133
43.2317,27131
43.2371,27132
43.2428,27130
43.2482,27137
43.2539,27142
43.2593,27131
43.265,27128
43.2706,27129
43.276,27132
43.2817,27128
43.2871,27130
43.2928,27136
43.2982,27127
43.3039,27124
43.3093,27132
43.315,27130
43.3204,27130
43.3261,27130
43.3315,27128
43.3372,27126
43.3429,27131
43.3483,27131
43.3539,27129
43.3593,27137
43.365,27132
43.3704,27130
43.3761,27137
43.3815,27131
43.3872,27127
43.3929,27131
43.3983,27137
43.404,27131
43.4094,27134
43.415,27136
43.4205,27137
43.4261,27130
43.4315,27141
43.4372,27132
43.4426,27127
43.4483,27128
43.4537,27127
43.4594,27136
43.4651,27136
43.4705,27126
43.4762,27127
43.4816,27139
43.4873,27129
43.4927,27122
43.4984,27127
43.5038,27124
43.5095,27126
43.5149,27132
43.5206,27127
43.526,27118
43.5317,27130
43.5371,27133
43.5427,27126
43.5482,27131
43.5538,27131
43.5595,27135
43.5649,27133
43.5706,27133
43.576,27129
43.5817,27134
43.5871,27125
43.5928,27126
43.5982,27127
43.6039,27133
43.6095,27131
43.615,27128
43.6206,27124
43.626,27121
43.6317,27132
43.6371,27128
43.6428,27126
43.6482,27132
43.6539,27123
43.6593,27123
43.665,27122
43.6704,27119
43.6761,27118
43.6817,27126
43.6872,27126
43.6929,27124
43.6983,27129
43.704,27128
43.7094,27121
43.715,27125
43.7204,27123
43.7261,27128
43.7315,27122
43.7372,27128
43.7426,27121
43.7483,27124
43.7537,27127
43.7594,27127
43.7651,27128
43.7705,27129
43.7762,27126
43.7816,27128
43.7873,27132
43.7927,27125
43.7984,27130
43.8038,27128
43.8095,27129
43.8149,27133
43.8205,27125
43.8259,27126
43.8316,27120
43.8373,27124
43.8427,27119
43.8484,27128
43.8538,27124
43.8595,27127
43.8649,27130
43.8706,27122
43.876,27131
43.8816,27131
43.8873,27123
43.8927,27130
43.8984,27122
43.9038,27116
43.9095,27123
43.9149,27122
43.9206,27119
43.9259,27124
43.9316,27128
43.9371,27128
43.9428,27129
43.9484,27127
43.9537,27120
43.9594,27125
43.9648,27125
43.9705,27125
43.9759,27126
43.9815,27124
43.9872,27117
43.9926,27123
43.9983,27119
44.0037,27115
44.0094,27126
44.0148,27124
44.0205,27120
44.0261,27120
44.0317,27127
44.0372,27123
44.0428,27128
44.0483,27130
44.054,27130
44.0594,27130
44.065,27135
44.0707,27145
44.0761,27138
44.0817,27136
44.0871,27142
44.0928,27137
44.0982,27132
44.1038,27136
44.1092,27133
44.1149,27143
44.1206,27136
44.126,27132
44.1316,27138
44.137,27139
44.1427,27131
44.1481,27134
44.1538,27136
44.1595,27128
44.1649,27143
44.1706,27142
44.176,27139
44.1817,27134
44.1871,27135
44.1928,27127
44.1982,27129
44.2039,27127
44.2093,27122
44.2151,27125
44.2205,27121
44.2261,27122
44.2315,27129
44.2371,27125
44.2428,27116
44.2482,27120
44.2539,27119
44.2593,27122
44.265,27114
44.2704,27115
44.2761,27125
44.2815,27121
44.2873,27135
44.2927,27131
44.2984,27126
44.3038,27132
44.3094,27135
44.3149,27134
44.3205,27141
44.3259,27137
44.3316,27132
44.3373,27131
44.3427,27147
44.3484,27139
44.3538,27138
44.3595,27136
44.3649,27136
44.3705,27138
44.3759,27130
44.3816,27140
44.387,27143
44.3927,27129
44.3981,27140
44.4038,27143
44.4095,27147
44.4149,27139
44.4206,27138
44.426,27138
44.4317,27133
44.4371,27149
44.4427,27147
44.4481,27145
44.4538,27151
44.4595,27150
44.4649,27152
44.4706,27147
44.476,27132
44.4817,27142
44.4871,27135
44.4928,27134
44.4982,27138
44.5039,27140
44.5093,27133
44.5149,27136
44.5206,27133
44.526,27135
44.5317,27140
44.5371,27140
44.5428,27126
44.5482,27133
44.5539,27132
44.5593,27134
44.565,27140
44.5704,27132
44.5761,27130
44.5815,27128
44.5872,27139
44.5928,27125
44.5983,27124
44.604,27135
44.6093,27142
44.615,27138
44.6204,27146
44.6261,27143
44.6315,27145
44.6372,27148
44.6426,27151
44.6483,27146
44.654,27153
44.6594,27150
44.665,27151
44.6705,27161
44.6761,27161
44.6815,27149
44.6872,27153
44.6926,27150
44.6983,27141
44.7037,27148
44.7094,27150
44.7151,27142
44.7205,27148
44.7262,27151
44.7316,27148
44.7373,27146
44.7427,27145
44.7483,27141
44.7537,27145
44.7594,27144
44.7651,27137
44.7705,27140
44.7761,27143
44.7815,27140
44.7871,27143
44.7928,27141
44.7982,27150
44.8039,27156
44.8093,27149
44.815,27160
44.8204,27165
44.8261,27157
44.8315,27161
44.8372,27161
44.8429,27167
44.8483,27165
44.854,27153
44.8594,27151
44.865,27157
44.8704,27159
44.8761,27153
44.8815,27155
44.8872,27151
44.8926,27134
44.8983,27144
44.9037,27143
44.9094,27145
44.9151,27145
44.9205,27137
44.9262,27142
44.9316,27141
44.9373,27132
44.9427,27131
44.9484,27137
44.9538,27135
44.9594,27136
44.9648,27139
44.9705,27131
44.9759,27128
44.9816,27133
44.9873,27134
44.9927,27130
44.9984,27140
45.0038,27138
45.0094,27131
45.0149,27124
45.0206,27136
45.026,27132
45.0317,27135
45.0371,27134
45.0427,27130
45.0482,27140
45.0538,27136
45.0595,27135
45.0649,27139
45.0706,27135
45.076,27129
45.0817,27149
45.0871,27143
45.0928,27130
45.0982,27141
45.1039,27138
45.1093,27139
45.115,27142
45.1204,27139
45.1261,27138
45.1318,27136
45.1372,27127
45.1428,27130
45.1482,27135
45.1539,27136
45.1593,27133
45.165,27135
45.1704,27134
45.1761,27131
45.1815,27129
45.1872,27130
45.1926,27139
45.1983,27140
45.2037,27133
45.2094,27129
45.2151,27126
45.2205,27126
45.2262,27137
45.2316,27139
45.2372,27135
45.2426,27139
45.2483,27141
45.2538,27138
45.2594,27142
45.2648,27144
45.2705,27134
45.2762,27140
45.2816,27135
45.2873,27121
45.2927,27139
45.2983,27128
45.3038,27124
45.3094,27130
45.3148,27131
45.3205,27130
45.3262,27126
45.3316,27126
45.3372,27121
45.3426,27126
45.3483,27138
45.3537,27129
45.3594,27126
45.365,27131
45.3707,27124
45.3761,27124
45.3818,27125
45.3872,27121
45.3928,27122
45.3982,27128
45.4039,27125
45.4093,27120
45.4149,27122
45.4205,27127
45.4262,27125
45.4316,27126
45.4373,27126
45.4427,27128
45.4484,27125
45.4538,27127
45.4595,27127
45.4649,27129
45.4706,27125
45.476,27122
45.4817,27122
45.4871,27113
45.4928,27117
45.4982,27128
45.5039,27116
45.5093,27118
45.515,27129
45.5206,27125
45.526,27118
45.5315,27121
45.5372,27116
45.5426,27118
45.5483,27126
45.554,27119
45.5593,27123
45.565,27125
45.5704,27117
45.5761,27125
45.5818,27119
45.5871,27121
45.5928,27125
45.5982,27111
45.6039,27119
45.6093,27121
45.6149,27122
45.6206,27114
45.626,27114
45.6317,27120
45.6371,27115
45.6428,27115
45.6484,27120
45.6538,27120
45.6595,27123
45.6649,27121
45.6706,27124
45.676,27125
45.6816,27125
45.6871,27120
45.6927,27131
45.6984,27123
45.7038,27122
45.7095,27128
45.7149,27122
45.7206,27119
45.726,27124
45.7317,27126
45.7371,27121
45.7428,27121
45.7482,27125
45.7539,27124
45.7595,27126
45.7649,27120
45.7706,27125
45.776,27122
45.7817,27112
45.7871,27124
45.7928,27121
45.7982,27118
45.8039,27121
45.8093,27126
45.815,27124
45.8204,27122
45.8261,27118
45.8315,27119
45.8372,27129
45.8426,27127
45.8483,27127
45.854,27131
45.8594,27135
45.8651,27130
45.8705,27135
45.8762,27132
45.8816,27130
45.8872,27141
45.8926,27138
45.8983,27127
45.9037,27134
45.9094,27134
45.9151,27123
45.9205,27118
45.9262,27127
45.9316,27121
45.9373,27121
45.9427,27121
45.9484,27118
45.9538,27120
45.9595,27114
45.9649,27125
45.9706,27118
45.976,27117
45.9816,27122
45.9873,27115
45.9927,27117
45.9984,27114
46.0038,27111
46.0095,27112
46.015,27122
46.0206,27115
46.026,27116
46.0317,27120
46.0371,27117
46.0428,27115
46.0482,27118
46.0539,27127
46.0596,27109
46.065,27119
46.0707,27127
46.0761,27112
46.0818,27120
46.0872,27122
46.0929,27119
46.0983,27115
46.1039,27123
46.1093,27118
46.115,27116
46.1207,27126
46.1261,27125
46.1318,27120
46.1372,27120
46.1429,27116
46.1483,27120
46.154,27128
46.1594,27129
46.1651,27124
46.1705,27123
46.1762,27124
46.1816,27123
46.1873,27121
46.193,27133
46.1984,27124
46.204,27119
46.2095,27132
46.2151,27126
46.2205,27128
46.2262,27125
46.2316,27130
46.2373,27130
46.2427,27134
46.2484,27123
46.2538,27124
46.2595,27132
46.2649,27134
46.2706,27130
46.2762,27129
46.2816,27133
46.2873,27128
46.2928,27130
46.2985,27136
46.3039,27133
46.3096,27124
46.315,27132
46.3207,27128
46.3261,27128
46.3317,27133
46.3371,27126
46.3428,27125
46.3485,27130
46.3539,27132
46.3596,27127
46.365,27122
46.3707,27131
46.3761,27130
46.3818,27129
46.3872,27130
46.3929,27129
46.3983,27126
46.404,27134
46.4094,27130
46.4151,27130
46.4205,27133
46.4262,27130
46.4318,27128
46.4372,27132
46.4429,27128
46.4483,27125
46.454,27126
46.4594,27134
46.4651,27135
46.4705,27126
46.4762,27131
46.4819,27130
46.4873,27127
46.493,27138
46.4984,27128
46.504,27133
46.5094,27136
46.5151,27130
46.5205,27130
46.5262,27135
46.5316,27136
46.5373,27130
46.5427,27136
46.5484,27143
46.5538,27128
46.5595,27131
46.5652,27136
46.5706,27129
46.5763,27131
46.5817,27135
46.5873,27129
46.5928,27127
46.5985,27131
46.6038,27131
46.6095,27131
46.6149,27133
46.6206,27126
46.626,27129
46.6317,27130
46.6374,27130
46.6428,27136
46.6485,27126
46.6539,27132
46.6596,27140
46.665,27134
46.6707,27137
46.6761,27138
46.6818,27135
46.6872,27134
46.6928,27140
46.6983,27135
46.7039,27134
46.7096,27142
46.715,27137
46.7207,27136
46.7261,27141
46.7318,27137
46.7372,27138
46.7429,27146
46.7483,27138
46.754,27138
46.7594,27134
46.7651,27139
46.7707,27135
46.7762,27141
46.7819,27139
46.7873,27137
46.793,27151
46.7984,27145
46.8041,27140
46.8095,27147
46.8151,27146
46.8206,27146
46.8263,27147
46.8317,27147
46.8374,27147
46.8428,27148
46.8485,27148
46.8539,27150
46.8595,27154
46.8652,27154
46.8706,27151
46.8763,27139
46.8817,27145
46.8874,27140
46.8928,27135
46.8985,27140
46.9039,27140
46.9096,27138
46.915,27141
46.9207,27142
46.9261,27139
46.9318,27140
46.9372,27148
46.9429,27142
46.9483,27150
46.954,27148
46.9594,27143
46.9651,27143
46.9705,27143
46.9762,27148
46.9818,27150
46.9872,27144
46.9929,27145
46.9986,27155
47.0039,27150
47.0096,27148
47.0151,27162
47.0208,27153
47.0262,27155
47.0319,27150
47.0373,27154
47.0429,27156
47.0484,27157
47.054,27150
47.0594,27155
47.0651,27157
47.0705,27148
47.0762,27152
47.0819,27154
47.0873,27145
47.093,27155
47.0984,27141
47.1041,27144
47.1094,27136
47.1151,27136
47.1205,27140
47.1262,27146
47.1319,27153
47.1372,27144
47.1429,27141
47.1483,27147
47.154,27148
47.1594,27151
47.165,27154
47.1707,27138
47.1761,27150
47.1818,27154
47.1872,27144
47.1928,27153
47.1985,27158
47.2039,27143
47.2096,27144
47.215,27157
47.2206,27147
47.2263,27151
47.2317,27156
47.2374,27153
47.2428,27148
47.2484,27145
47.2539,27146
47.2595,27152
47.2649,27158
47.2706,27158
47.2763,27160
47.2817,27162
47.2873,27157
47.2927,27159
47.2984,27161
47.3038,27154
47.3096,27157
47.315,27164
47.3207,27158
47.3261,27154
47.3318,27153
47.3372,27155
47.3429,27153
47.3483,27150
47.354,27156
47.3594,27154
47.3651,27144
47.3708,27147
47.3762,27156
47.3818,27151
47.3873,27152
47.3929,27160
47.3983,27153
47.404,27165
47.4094,27170
47.4151,27162
47.4205,27165
47.4262,27166
47.4316,27170
47.4373,27171
47.443,27173
47.4484,27164
47.4541,27164
47.4594,27170
47.4651,27169
47.4705,27165
47.4762,27162
47.4816,27160
47.4873,27161
47.4927,27162
47.4984,27153
47.5038,27164
47.5095,27166
47.5152,27158
47.5206,27161
47.5263,27166
47.5317,27156
47.5374,27153
47.5428,27163
47.5485,27162
47.5539,27160
47.5596,27156
47.565,27152
47.5707,27161
47.5761,27155
47.5817,27155
47.5872,27156
47.5928,27164
47.5985,27162
47.6039,27159
47.6096,27166
47.615,27159
47.6207,27152
47.6261,27153
47.6318,27158
47.6372,27160
47.6429,27158
47.6483,27161
47.654,27165
47.6594,27157
47.6651,27170
47.6708,27161
47.6762,27152
47.6819,27153
47.6873,27149
47.693,27157
47.6984,27157
47.7041,27153
47.7095,27148
47.7151,27158
47.7206,27152
47.7263,27152
47.7317,27155
47.7373,27152
47.7427,27148
47.7484,27152
47.7541,27160
47.7595,27156
47.7652,27157
47.7706,27156
47.7763,27156
47.7817,27154
47.7874,27149
47.7928,27154
47.7985,27149
47.8039,27149
47.8096,27152
47.8152,27151
47.8206,27147
47.8263,27155
47.8317,27145
47.8374,27151
47.8428,27158
47.8485,27152
47.8539,27148
47.8596,27157
47.865,27147
47.8707,27151
47.8761,27158
47.8818,27149
47.8875,27157
47.8929,27153
47.8986,27146
47.904,27155
47.9097,27148
47.9151,27145
47.9208,27152
47.9262,27141
47.9318,27141
47.9373,27152
47.9429,27143
47.9483,27139
47.954,27150
47.9594,27148
47.9651,27145
47.9708,27148
47.9762,27140
47.9819,27149
47.9873,27146
47.993,27131
47.9984,27145
48.0041,27139
48.0095,27138
48.0152,27143
48.0206,27145
48.0263,27136
48.0317,27145
48.0374,27143
48.043,27135
48.0484,27140
48.0541,27139
48.0595,27131
48.0652,27140
48.0706,27140
48.0763,27136
48.0817,27143
48.0874,27148
48.0928,27129
48.0985,27142
48.1042,27143
48.1095,27140
48.1152,27145
48.1207,27141
48.1263,27140
48.1317,27144
48.1374,27146
48.1428,27141
48.1485,27144
48.1539,27147
48.1596,27148
48.165,27153
48.1707,27144
48.1764,27145
48.1818,27151
48.1875,27146
48.1929,27140
48.1986,27150
48.204,27148
48.2097,27141
48.2151,27145
48.2208,27147
48.2262,27143
48.2319,27147
48.2373,27145
48.243,27143
48.2484,27142
48.2541,27139
48.2595,27142
48.2651,27141
48.2706,27143
48.2762,27137
48.2819,27139
48.2873,27137
48.293,27139
48.2984,27136
48.3041,27134
48.3095,27133
48.3152,27137
48.3206,27137
48.3263,27138
48.3317,27130
48.3374,27131
48.3428,27131
48.3485,27129
48.3539,27135
48.3596,27128
48.3653,27131
48.3707,27136
48.3764,27127
48.3818,27133
48.3874,27134
48.3929,27139
48.3985,27148
48.4039,27139
48.4096,27142
48.415,27145
48.4207,27148
48.4261,27141
48.4318,27143
48.4372,27140
48.4429,27139
48.4483,27151
48.454,27147
48.4594,27143
48.4651,27143
48.4708,27146
48.4762,27139
48.4819,27136
48.4873,27137
48.493,27140
48.4984,27138
48.5041,27140
48.5095,27139
48.5152,27141
48.5206,27139
48.5263,27137
48.5317,27152
48.5374,27145
48.5428,27141
48.5485,27151
48.5539,27150
48.5596,27149
48.5652,27151
48.5706,27140
48.5763,27139
48.5817,27145
48.5874,27141
48.5928,27137
48.5985,27141
48.6039,27141
48.6096,27141
48.615,27135
48.6207,27139
48.6261,27144
48.6318,27135
48.6372,27139
48.6429,27146
48.6485,27143
48.6539,27136
48.6596,27141
48.665,27148
48.6707,27132
48.6761,27133
48.6818,27137
48.6872,27140
48.6929,27135
48.6983,27143
48.704,27143
48.7097,27138
48.7151,27139
48.7207,27144
48.7261,27147
48.7318,27147
48.7372,27140
48.7429,27144
48.7485,27144
48.754,27147
48.7596,27153
48.7651,27145
48.7707,27138
48.7764,27154
48.7818,27152
48.7875,27146
48.7928,27155
48.7985,27147
48.8042,27154
48.8096,27154
48.8153,27149
48.8207,27151
48.8263,27155
48.8317,27145
48.8374,27145
48.8428,27155
48.8485,27147
48.8539,27140
48.8596,27149
48.865,27150
48.8707,27148
48.8764,27153
48.8818,27152
48.8875,27145
48.8929,27153
48.8986,27154
48.904,27155
48.9096,27154
48.915,27144
48.9207,27142
48.9261,27151
48.9318,27146
48.9374,27145
48.9428,27146
48.9485,27146
48.9539,27146
48.9596,27151
48.965,27152
48.9707,27150
48.9764,27156
48.9818,27149
48.9875,27149
48.9929,27154
48.9985,27150
49.0039,27147
49.0096,27147
49.015,27150
49.0207,27145
49.0261,27154
49.0318,27148
