Experiment: July_9_negative_cntrl_expt vial 1, Fri Jul  9 17:30:40 2021
67.8487,34998
67.8541,35079
67.8598,34906
67.8654,34912
67.8708,34869
67.8764,34980
67.882,34837
67.8874,34877
67.8931,34935
67.8987,34752
67.9041,34887
67.9097,34811
67.9154,34815
67.9207,34728
67.9264,34842
67.9319,34811
67.9375,34927
67.9432,34842
67.9485,34758
67.9542,34715
67.9597,34759
67.9653,34792
67.971,34783
67.9763,34753
67.9821,34738
67.9874,34702
67.9931,34789
67.9988,34721
68.0043,34834
68.0097,34641
68.0153,34677
68.021,34761
68.0264,34703
68.0321,34566
68.0375,34810
68.0431,34643
68.0488,34741
68.0542,34648
68.0599,34587
68.0653,34466
68.0709,34655
68.0764,34638
68.0821,34610
68.0875,34596
68.0932,34578
68.0987,34624
68.1043,34682
68.1099,35166
68.1153,38054
68.121,39052
68.1264,39007
68.1319,39067
68.1377,39040
68.1432,38966
68.1486,38937
68.1542,38923
68.1599,38925
68.1652,38956
68.171,38996
68.1764,38938
68.1821,38873
68.1875,38924
68.1932,38945
68.1986,38945
68.2043,39013
68.2097,38816
68.2154,38980
68.2208,38939
68.2265,38720
68.2321,38818
68.2375,38921
68.2432,38859
68.2486,38955
68.2543,38794
68.2597,38819
68.2654,38876
68.2707,38711
68.2764,38714
68.282,38705
68.2877,38738
68.293,38655
68.2987,38765
68.3043,38856
68.3097,38758
68.3153,38675
68.321,38752
68.3263,38486
68.3319,38557
68.3376,38646
68.343,38615
68.3486,38596
68.3543,38644
68.3599,38599
68.3653,38408
68.3709,38487
68.3763,38570
68.3819,38467
68.3876,38482
68.3932,38521
68.3986,38489
68.4042,38460
68.4099,38444
68.4152,38607
68.4209,38396
68.4265,38440
68.4319,38415
68.4375,38288
68.4432,38286
68.4488,38342
68.4542,38311
68.4598,38269
68.4655,38173
68.4708,38191
68.4765,38054
68.4821,38122
68.4875,38358
68.4931,38202
68.4988,38085
68.5041,38099
68.5098,38005
68.5154,38033
68.5208,38027
68.5264,38101
68.5321,38103
68.5374,37917
68.5431,38047
68.5487,37968
68.5543,38000
68.5597,37871
68.5653,37970
68.571,37749
68.5763,37741
68.582,37893
68.5876,37767
68.593,37788
68.5986,37687
68.6042,37793
68.6099,37700
68.6152,37732
68.6209,37406
68.6265,37676
68.6319,37502
68.6375,37810
68.6432,37599
68.6485,37687
68.6542,37526
68.6598,37632
68.6652,37546
68.6708,37606
68.6765,37505
68.6821,37555
68.6875,37517
68.6931,37516
68.6987,37566
68.7041,37380
68.7097,37506
68.7154,37401
68.721,37440
68.7264,37407
68.732,37220
68.7374,37342
68.7431,37336
68.7487,37251
68.7543,37293
68.7597,37196
68.7653,37320
68.771,37130
68.7763,37074
68.782,37146
68.7876,37141
68.793,37139
68.7986,37008
68.8043,37088
68.8096,37111
68.8153,37111
68.8209,37018
68.8266,36932
68.8319,36974
68.8376,36876
68.8432,36896
68.8486,36935
68.8542,36638
68.8598,36891
68.8652,36833
68.8708,36740
68.8765,36740
68.8821,36742
68.8875,36685
68.8931,36789
68.8988,36467
68.9041,36577
68.9098,36613
68.9154,36566
68.9208,36688
68.9265,36703
68.9321,36525
68.9375,36601
68.9432,36440
68.9486,36453
68.9543,36542
68.9596,36526
68.9653,36517
68.971,36463
68.9764,36415
68.9821,36335
68.9875,36363
68.9931,36312
68.9988,36340
69.0042,36306
69.0099,36369
69.0153,36301
69.021,36211
69.0264,36298
69.0319,36340
69.0375,36265
69.0432,36312
69.0488,36139
69.0542,36051
69.0599,36187
69.0652,36163
69.0709,36102
69.0765,36194
69.0819,36083
69.0875,36106
69.0932,36152
69.0988,36065
69.1042,36189
69.1099,36033
69.1153,36078
69.121,36154
69.1264,36182
69.1321,36061
69.1375,36117
69.1432,36135
69.1486,36019
69.1543,35957
69.1597,36010
69.1654,35976
69.1708,35986
69.1765,35970
69.1819,35989
69.1876,35860
69.1931,36020
69.1988,35903
69.2042,35927
69.2099,35990
69.2153,35916
69.221,35994
69.2264,35833
69.2321,35835
69.2375,35857
69.2432,35784
69.2486,35774
69.2543,35812
69.2597,35911
69.2654,35807
69.2708,35876
69.2765,35667
69.2819,35705
69.2876,35701
69.2931,35701
69.2988,35682
69.3042,35719
69.3099,35610
69.3153,35566
69.321,35612
69.3264,35595
69.3321,35542
69.3375,35600
69.3432,35572
69.3486,35532
69.3543,35570
69.3598,35595
69.3655,35368
69.3709,35540
69.3763,35348
69.382,35399
69.3874,35498
69.3931,35569
69.3988,35421
69.4042,35400
69.4099,35359
69.4153,35211
69.421,35450
69.4264,35368
69.4321,35422
69.4376,35340
69.4433,35341
69.4487,35418
69.4541,35261
69.4598,35335
69.4652,35208
69.4709,35257
69.4763,35266
69.4819,35246
69.4876,35222
69.493,35168
69.4987,35168
69.5042,35166
69.5097,35254
69.5154,35185
69.5208,35040
69.5265,35160
69.5319,35077
69.5375,35206
69.5432,34982
69.5486,35032
69.5543,35109
69.5598,35077
69.5653,35018
69.571,35063
69.5764,35068
69.5819,34895
69.5876,35041
69.593,34908
69.5987,35027
69.6041,35001
69.6098,34967
69.6153,34999
69.6209,34831
69.6264,35031
69.6321,34923
69.6375,34893
69.6432,34903
69.6486,34823
69.6543,34922
69.6597,34807
69.6654,34933
69.6709,34822
69.6766,34806
69.682,34832
69.6877,34900
69.6931,34827
69.6988,34787
69.7042,34845
69.7099,34746
69.7153,34879
69.721,34635
69.7264,34776
69.7321,34758
69.7376,34738
69.7433,34629
69.7487,34662
69.7544,34664
69.7598,34716
69.7652,34607
69.7709,34675
69.7763,34751
69.782,34707
69.7875,34626
69.7932,34588
69.7986,34662
69.8043,34612
69.8097,34742
69.8154,34708
69.8208,34703
69.8265,34742
69.832,34535
69.8377,34554
69.8431,34708
69.8488,34606
69.8542,34641
69.8599,34623
69.8653,34611
69.871,34572
69.8764,34473
69.8821,34680
69.8876,34375
69.8933,34491
69.8987,34739
69.9042,38601
69.9099,38898
69.9153,38906
69.921,38908
69.9264,38679
69.9321,38743
69.9375,38792
69.9432,38718
69.9486,38792
69.9543,38716
69.9598,38749
69.9654,38685
69.9709,38614
69.9766,38706
69.982,38598
69.9877,38621
69.9931,38717
69.9988,38663
70.0042,38680
70.0099,38598
70.0154,38766
70.0208,38699
70.0265,38651
70.0319,38627
70.0376,38682
70.0433,38639
70.0487,38638
70.0541,38516
70.0598,38558
70.0652,38538
70.0709,38463
70.0764,38540
70.082,38545
70.0875,38488
70.0932,38665
70.0986,38608
70.1043,38457
70.1097,38374
70.1154,38595
70.1208,38606
70.1265,38639
70.1322,38411
70.1376,38441
70.143,38335
70.1487,38431
70.1544,38405
70.1598,38377
70.1652,38360
70.1709,38275
70.1763,38281
70.182,38278
70.1874,38168
70.1931,38332
70.1986,38259
70.2043,38210
70.2097,38232
70.2154,38191
70.2208,38194
70.2265,38129
70.2319,38113
70.2376,38264
70.2431,38052
70.2488,37968
70.2542,38006
70.2599,37900
70.2653,37876
70.271,38076
70.2764,37965
70.2821,37750
70.2875,38059
70.2932,37857
70.2986,37923
70.3043,37939
70.3097,37801
70.3154,37861
70.3208,37898
70.3265,37679
70.3319,37804
70.3377,37884
70.3431,37729
70.3488,37797
70.3542,37593
70.3599,37865
70.3654,37599
70.3711,37577
70.3765,37575
70.3822,37606
70.3876,37645
70.393,37547
70.3987,37464
70.4041,37565
70.4098,37578
70.4152,37490
70.4209,37555
70.4263,37349
70.432,37538
70.4375,37428
70.4432,37410
70.4486,37428
70.4543,37335
70.4598,37453
70.4655,37368
70.4709,37304
70.4766,37377
70.482,37300
70.4877,37330
70.4931,37241
70.4988,37273
70.5042,37297
70.5099,37246
70.5153,37301
70.521,37166
70.5264,37258
70.5321,37220
70.5376,37109
70.5433,37122
70.5487,37231
70.5544,37020
70.5598,37019
70.5655,37130
70.5709,36966
70.5766,37000
70.582,37080
70.5877,37044
70.5931,36959
70.5986,36974
70.6043,36949
70.6097,36901
70.6154,36815
70.6211,36717
70.6265,36769
70.6319,36934
70.6376,36802
70.643,36727
70.6487,36677
70.6541,36790
70.6598,36701
70.6652,36717
70.6709,36686
70.6766,36600
70.682,36610
70.6877,36570
70.6931,36612
70.6988,36577
70.7043,36505
70.7099,36527
70.7154,36505
70.7211,36549
70.7265,36556
70.7322,36379
70.7376,36407
70.7433,36527
70.7487,36395
70.7544,36391
70.7598,36493
70.7652,36336
70.7709,36340
70.7763,36232
70.782,36295
70.7874,36249
70.7932,36112
70.7986,36375
70.8043,36172
70.8097,36161
70.8154,36276
70.8208,36287
70.8265,36109
70.8319,36231
70.8376,36092
70.8433,36021
70.8487,36005
70.8541,36076
70.8598,36108
70.8653,36036
70.871,35972
70.8764,35989
70.8821,36004
70.8875,35965
70.893,35938
70.8987,35824
70.9044,36004
70.9098,35926
70.9155,35993
70.9208,35921
70.9265,35797
70.9319,35702
70.9376,35910
70.9431,35814
70.9486,35911
70.9543,35681
70.9597,35734
70.9654,35790
70.9708,35828
70.9764,35873
70.9821,35714
70.9875,35826
70.9932,35635
70.9986,35746
71.0042,35647
71.0099,35662
71.0154,35634
71.0211,35555
71.0265,35640
71.032,35605
71.0375,35624
71.0432,35643
71.0488,35553
71.0543,35700
71.0598,35568
71.0653,35551
71.071,35520
71.0764,35442
71.0821,35485
71.0875,35314
71.0932,35402
71.0986,35397
71.1043,35316
71.1097,35230
71.1154,35345
71.1208,35328
71.1265,35345
71.1319,35306
71.1376,35543
71.1431,35384
71.1488,35357
71.1542,35463
71.1599,35266
71.1653,35311
71.171,35372
71.1764,35112
71.1821,35301
71.1875,35321
71.1932,35191
71.1986,35181
71.2043,35072
71.2097,35072
71.2154,35121
71.2208,35047
71.2265,35060
71.232,35101
71.2377,35055
71.2431,35003
71.2488,34978
71.2542,34969
71.2599,35062
71.2653,35097
71.271,34932
71.2764,34876
71.2821,34937
71.2875,35010
71.2933,34998
71.2987,35029
71.3044,34991
71.3098,35068
71.3155,35135
71.3209,35020
71.3266,34879
71.332,34857
71.3377,34913
71.3432,34841
71.3486,34856
71.3543,34981
71.3597,34923
71.3654,34904
71.3711,35047
71.3765,34911
71.3822,34991
71.3876,34727
71.393,34872
71.3987,34807
71.4042,34871
71.4099,34763
71.4153,34864
71.421,34790
71.4264,34698
71.4321,34794
71.4375,34839
71.4432,34779
71.4486,34762
71.4543,34677
71.4597,34787
71.4654,34640
71.4709,34655
71.4765,34755
71.482,34623
71.4877,34630
71.4931,34525
71.4988,34705
71.5042,34734
71.5099,34618
71.5153,34529
71.521,34534
71.5264,34519
71.5321,34650
71.5376,34693
71.5433,34506
71.5487,34533
71.5544,34606
71.5598,34617
71.5655,34644
71.5709,34576
71.5766,34631
71.582,34563
71.5877,34495
71.5931,34502
71.5988,34464
71.6042,34432
71.6099,34511
71.6154,34542
71.6211,34586
71.6265,34444
71.6322,34505
71.6376,34427
71.6433,34538
71.6487,34492
71.6541,34312
71.6599,35111
71.6653,37569
71.671,38745
71.6765,38576
71.6822,38657
71.6876,38773
71.6933,38628
71.6987,38488
71.7044,38672
71.7098,38402
71.7153,38711
71.721,38578
71.7264,38528
71.7321,38550
71.7375,38384
71.7432,38501
71.7486,38486
71.7543,38518
71.7598,38509
71.7655,38447
71.7709,38457
71.7766,38491
71.782,38368
71.7877,38329
71.7932,38471
71.7988,38308
71.8043,38502
71.8097,38387
71.8154,38404
71.8208,38530
71.8265,38466
71.832,38381
71.8377,38340
71.8431,38399
71.8488,38470
71.8542,38406
71.8599,38519
71.8653,38513
71.8711,38279
71.8766,38509
71.882,38469
71.8877,38438
71.8931,38415
71.8988,38481
71.9042,38411
71.9099,38504
71.9154,38458
71.921,38425
71.9265,38351
71.9322,38336
71.9376,38358
71.9433,38352
71.9487,38269
71.9541,38221
71.9598,38337
71.9653,38369
71.971,38135
71.9764,38431
71.9821,38120
71.9875,38236
71.9932,38183
71.9986,38316
72.0043,38053
72.0098,38265
72.0153,38037
72.021,38074
72.0264,37937
72.0321,38164
72.0375,37892
72.0432,38120
72.0486,38005
72.0543,38014
72.0597,38049
72.0654,38079
72.0708,37879
72.0765,37915
72.0819,37817
72.0876,38022
72.093,37884
72.0987,37823
72.1041,37999
72.1098,37872
72.1155,37766
72.1209,37793
72.1266,37712
72.1319,37876
72.1376,37732
72.143,37721
72.1486,37773
72.1543,37711
72.16,37724
72.1653,37663
72.171,37632
72.1767,37667
72.1819,37598
72.1876,37657
72.1931,37509
72.1986,37601
72.2043,37570
72.2097,37599
72.2153,37604
72.221,37380
72.2264,37496
72.2319,37453
72.2376,37468
72.2431,37376
72.2486,37382
72.2543,37357
72.2597,37304
72.2653,37401
72.271,37277
72.2764,37260
72.282,37254
72.2877,37183
72.2931,37294
72.2986,37158
72.3043,37197
72.3097,37204
72.3153,37291
72.321,37114
72.3264,37209
72.332,37125
72.3377,37066
72.3431,36972
72.3486,36957
72.3543,36959
72.3597,37037
72.3653,36946
72.371,37052
72.3764,37014
72.382,36878
72.3877,36997
72.3931,36968
72.3987,36945
72.4044,36995
72.4098,36891
72.4153,36910
72.421,36920
72.4265,36918
72.432,36807
72.4377,36858
72.4431,36730
72.4487,36735
72.4544,36717
72.4598,36642
72.4653,36725
72.4709,36596
72.4766,36568
72.482,36573
72.4877,36572
72.4931,36576
72.4987,36416
72.5044,36613
72.5098,36641
72.5153,36539
72.521,36402
72.5265,36491
72.532,36553
72.5377,36400
72.5431,36434
72.5487,36523
72.5543,36416
72.56,36167
72.5654,36390
72.5711,36300
72.5765,36359
72.582,36214
72.5875,36127
72.5932,36429
72.5987,36219
72.6044,36207
72.6098,36205
72.6153,36224
72.621,36068
72.6264,36134
72.632,36205
72.6377,36132
72.6431,36116
72.6487,36235
72.6541,36227
72.6598,36025
72.6653,36032
72.671,36061
72.6764,35991
72.6821,36097
72.6875,36101
72.6932,35936
72.6987,36039
72.7044,35966
72.7098,36027
72.7153,35868
72.721,35859
72.7265,35771
72.7321,35884
72.7375,35882
72.7432,35664
72.7486,35761
72.7543,35879
72.7598,35663
72.7654,35762
72.7708,35737
72.7767,35658
72.7821,35667
72.7875,35631
72.7932,35651
72.7987,35697
72.8045,35533
72.8099,35653
72.8154,35553
72.8211,35616
72.8265,35658
72.8319,35514
72.8376,35549
72.843,35569
72.8487,35382
72.8542,35475
72.8599,35438
72.8653,35460
72.871,35524
72.8764,35424
72.8821,35509
72.8875,35533
72.8932,35470
72.8986,35390
72.9043,35387
72.9097,35366
72.9154,35433
72.9208,35301
72.9265,35426
72.932,35246
72.9377,35335
72.9431,35222
72.9488,35279
72.9542,35231
72.9599,35125
72.9654,35220
72.9711,35158
72.9765,35181
72.9821,35171
72.9875,35205
72.9933,35221
72.9987,35213
73.0044,35132
73.0098,35044
73.0155,35250
73.0209,35186
73.0266,35098
73.032,35125
73.0377,35162
73.0431,35050
73.0488,35113
73.0542,35223
73.0599,35042
73.0653,35124
73.071,35176
73.0765,34889
73.0821,35002
73.0876,34878
73.0933,34777
73.0987,35074
73.1044,34975
73.1098,34922
73.1155,34934
73.1209,35096
73.1266,34941
73.132,34873
73.1377,34956
73.1431,35002
73.1488,34929
73.1542,34758
73.1599,34880
73.1654,34901
73.1711,34797
73.1765,34720
73.1822,34979
73.1876,34724
73.1933,34849
73.1987,34865
73.2041,34870
73.2098,34787
73.2152,34896
73.2209,34780
73.2264,34688
73.232,34549
73.2375,34746
73.2432,34679
73.2489,34926
73.2543,34796
73.26,34693
73.2654,34680
73.2711,34649
73.2765,34742
73.2819,34725
73.2876,34594
73.2931,34604
73.2988,34646
73.3042,34680
73.3099,34611
73.3153,34553
73.321,34569
73.3265,34492
73.3322,34687
73.3376,34512
73.3432,34703
73.3489,34648
73.3543,34432
73.3597,34560
73.3654,34568
73.3708,34420
73.3765,34526
73.3819,34462
73.3876,34620
73.393,34483
73.3987,34404
73.4044,34581
73.4099,35219
73.4153,38150
73.421,38743
73.4264,38604
73.4321,38579
73.4376,38656
73.4433,38400
73.4487,38667
73.4544,38697
73.4598,38648
73.4652,38603
73.4709,38503
73.4766,38546
73.4821,38588
73.4878,38343
73.4932,38477
73.4989,38624
73.5043,38619
73.51,38596
73.5154,38670
73.5211,38583
73.5265,38482
73.5322,38454
73.5376,38539
73.543,38551
73.5487,38507
73.5541,38583
73.5598,38439
73.5653,38480
73.571,38423
73.5764,38462
73.5821,38563
73.5875,38453
73.5933,38385
73.5987,38575
73.6044,38460
73.6098,38320
73.6155,38453
73.6209,38387
73.6266,38321
73.632,38309
73.6377,38342
73.6432,38336
73.6488,38258
73.6543,38298
73.6597,38337
73.6654,38188
73.6708,38127
73.6765,38205
73.6819,38231
73.6876,38263
73.6931,38047
73.6988,38089
73.7042,38240
73.7099,38210
73.7153,38135
73.721,38199
73.7264,38163
73.7321,38125
73.7375,38115
73.7432,38079
73.7486,38115
73.7544,38091
73.7598,38036
73.7655,38130
73.7709,38005
73.7766,38042
73.782,37986
73.7877,38091
73.7932,37874
73.7988,37886
73.8043,37986
73.8097,37960
73.8154,37886
73.8208,37939
73.8265,37818
73.8319,37888
73.8376,37836
73.8431,37793
73.8488,37767
73.8542,37601
73.8599,37550
73.8653,37696
73.871,37567
73.8764,37645
73.8821,37535
73.8875,37595
73.8932,37681
73.8986,37518
73.9043,37596
73.9098,37355
73.9155,37387
73.9209,37397
73.9266,37271
73.932,37489
73.9377,37467
73.9431,37417
73.9488,37433
73.9542,37166
73.9599,37226
73.9653,37361
73.971,37274
73.9764,37285
73.9822,37396
73.9876,37223
73.9933,37218
73.9987,37068
74.0044,37230
74.0098,37239
74.0155,37314
74.0208,37149
74.0265,37145
74.0319,37115
74.0377,37101
74.0431,36959
74.0486,37158
74.0543,37051
74.0598,36925
74.0655,36931
74.0709,36945
74.0765,36964
74.0822,36842
74.0876,36931
74.0933,36920
74.0987,37001
74.1041,36874
74.1098,36843
74.1152,36835
74.1209,36795
74.1264,36745
74.1321,36810
74.1378,36811
74.1432,36811
74.1489,36801
74.1543,36626
74.1599,36740
74.1653,36633
74.171,36520
74.1764,36683
74.1821,36486
74.1875,36691
74.1932,36514
74.1986,36583
74.2043,36430
74.2097,36634
74.2155,36527
74.2209,36621
74.2266,36532
74.232,36448
74.2377,36425
74.2431,36317
74.2488,36357
74.2542,36317
74.2599,36438
74.2653,36457
74.2711,36432
74.2765,36368
74.2819,36404
74.2876,36186
74.2933,36221
74.2987,36216
74.3044,36261
74.3098,36227
74.3155,36146
74.3209,36151
74.3267,36293
74.3321,36092
74.3378,36167
74.3432,36110
74.3487,36082
74.3544,36038
74.3598,36194
74.3655,36096
74.3709,36061
74.3766,36099
74.382,36151
74.3877,36055
74.3931,36018
74.3988,35889
74.4042,35896
74.4099,36047
74.4153,35825
74.421,35878
74.4265,35941
74.4322,35680
74.4376,35892
74.4433,35931
74.4487,35737
74.4544,35865
74.4598,35890
74.4655,35809
74.4709,35829
74.4766,35754
74.482,35599
74.4875,35647
74.4932,35708
74.4986,35711
74.5043,35626
74.51,35770
74.5154,35665
74.5211,35662
74.5265,35717
74.5321,35504
74.5375,35545
74.5433,35463
74.5487,35600
74.5544,35552
74.5598,35380
74.5655,35578
74.5709,35560
74.5766,35551
74.582,35377
74.5878,35378
74.5932,35449
74.5986,35373
74.6043,35287
74.6097,35386
74.6154,35400
74.6208,35380
74.6265,35281
74.632,35248
74.6377,35301
74.6431,35380
74.6488,35344
74.6542,35392
74.6599,35340
74.6653,35100
74.671,35207
74.6765,35246
74.6822,35317
74.6876,35221
74.6933,35293
74.6987,35102
74.7044,35125
74.7098,35038
74.7155,35098
74.721,35205
74.7264,35355
74.7321,35316
74.7375,35279
74.7432,35250
74.7487,35173
74.7544,35295
74.7598,35181
74.7655,35240
74.7709,35316
74.7766,35167
74.782,35132
74.7877,35190
74.7931,35153
74.7988,35176
74.8043,35058
74.8097,35160
74.8154,35154
74.8211,35205
74.8265,35062
74.8322,35156
74.8377,35143
74.8434,35081
74.8488,35121
74.8542,35044
74.8599,35031
74.8653,35015
74.871,35146
74.8764,35050
74.8821,34991
74.8876,34914
74.8933,34848
74.8987,34977
74.9044,35120
74.9098,34892
74.9155,34990
74.9209,34860
74.9266,34918
74.9321,34897
74.9378,34857
74.9432,34938
74.9489,34902
74.9543,34892
74.96,34878
74.9654,34865
74.9711,34957
74.9766,34738
74.982,34683
74.9877,34714
74.9931,34884
74.9988,34771
75.0042,34830
75.0099,34663
75.0153,34610
75.021,34782
75.0265,34688
75.0322,34693
75.0376,34707
75.0433,34728
75.0487,34757
75.0544,34646
75.0598,34816
75.0655,34665
75.0709,34695
75.0766,34678
75.082,34478
75.0878,34583
75.0932,34720
75.0989,34743
75.1043,34623
75.11,34685
75.1154,34696
75.1211,34611
75.1265,34655
75.1322,34632
75.1376,34509
75.1433,34547
75.1487,34469
75.1544,34582
75.1599,34589
75.1656,35271
75.171,38562
75.1765,38966
75.1822,38890
75.1876,38766
75.1933,38780
75.1987,38773
75.2044,38647
75.2098,38744
75.2155,38661
75.2209,38669
75.2266,38674
75.232,38592
75.2378,38734
75.2432,38563
75.2489,38648
75.2543,38755
75.26,38595
75.2654,38607
75.2711,38623
75.2765,38700
75.2822,38702
75.2876,38626
75.2933,38631
75.2987,38611
75.3044,38716
75.3099,38713
75.3156,38519
75.321,38645
75.3267,38621
75.3321,38578
75.3378,38647
75.3432,38565
75.3489,38493
75.3543,38658
75.36,38617
75.3654,38602
75.3711,38511
75.3766,38631
75.3823,38546
75.3877,38450
75.3934,38579
75.3988,38416
75.4045,38357
75.4099,38423
75.4156,38474
75.421,38363
75.4264,38340
75.4321,38414
75.4376,38232
75.4433,38418
75.4487,38447
75.4544,38416
75.4598,38416
75.4655,38226
75.4709,38216
75.4766,38260
75.482,38083
75.4877,38278
75.4932,38228
75.4989,38147
75.5043,38059
75.51,38094
75.5154,38038
75.5211,38059
75.5265,38082
75.5322,38032
75.5376,38034
75.5431,38003
75.5488,37903
75.5545,38044
75.5599,38123
75.5656,37858
75.5709,37877
75.5766,37935
75.582,37884
75.5877,37850
75.5931,37860
75.5987,37816
75.6044,37784
75.6098,37757
75.6155,37763
75.621,37714
75.6265,37755
75.6322,37608
75.6376,37862
75.6433,37603
75.6488,37643
75.6543,37632
75.66,37636
75.6654,37602
75.6711,37468
75.6765,37517
75.6821,37588
75.6876,37575
75.6933,37556
75.699,37431
75.7044,37319
75.7099,37451
75.7153,37385
75.721,37389
75.7265,37403
75.7322,37335
75.7376,37322
75.7433,37228
75.7487,37283
75.7544,37259
75.7598,37259
75.7655,37231
75.7709,37142
75.7766,37308
75.7821,37177
75.7877,37148
75.7932,37138
75.7989,37252
75.8043,37024
75.81,37151
75.8154,37162
75.8211,36981
75.8265,37023
75.8322,36946
75.8377,37024
75.8434,36975
75.8488,36911
75.8545,36769
75.8599,36836
75.8656,36942
75.871,36823
75.8767,36805
75.8821,36862
75.8878,36695
75.8933,36764
75.899,36738
75.9044,36762
75.9101,36748
75.9155,36778
75.9212,36629
75.9266,36781
75.932,36698
75.9377,36660
75.9431,36701
75.9488,36699
75.9543,36613
75.96,36481
75.9654,36456
75.9711,36507
75.9765,36428
75.9822,36420
75.9876,36369
75.9933,36482
75.999,36562
76.0044,36429
76.0098,36375
76.0155,36377
76.021,36463
76.0267,36324
