Experiment: July_9_negative_cntrl_expt vial 2, Fri Jul  9 17:30:40 2021
9.7862,55729
9.7915,55730
9.7972,55720
9.8028,55727
9.8085,55723
9.8138,55715
9.8195,55720
9.8251,55723
9.8305,55727
9.8361,55729
9.8417,55721
9.8471,55724
9.8528,55728
9.8585,55729
9.8638,55723
9.8695,55723
9.8751,55726
9.8805,55724
9.8861,55718
9.8918,55721
9.8971,55727
9.9028,55716
9.9084,55718
9.9138,55721
9.9194,55724
9.9251,55715
9.9307,55717
9.9361,55725
9.9417,55720
9.9471,55719
9.9527,55727
9.9584,55728
9.964,55719
9.9694,55717
9.975,55726
9.9806,55725
9.986,55719
9.9916,55721
9.9973,55715
10.0029,55722
10.0083,55727
10.0139,55724
10.0193,55724
10.0249,55723
10.0306,55722
10.0362,55718
10.0416,55719
10.0472,55717
10.0529,55707
10.0582,55708
10.0639,55716
10.0695,55705
10.0749,55717
10.0805,55716
10.0862,55720
10.0915,55717
10.0972,55718
10.1028,55715
10.1085,55725
10.1138,55721
10.1195,55721
10.1251,55719
10.1305,55720
10.1362,55718
10.1415,55717
10.1472,55720
10.1528,55721
10.1584,55724
10.1638,55718
10.1694,55717
10.1751,55718
10.1804,55722
10.1861,55715
10.1918,55711
10.1971,55705
10.2028,55706
10.2084,55714
10.214,55717
10.2194,55716
10.225,55718
10.2307,55724
10.236,55717
10.2417,55710
10.2473,55719
10.2527,55718
10.2583,55717
10.2639,55712
10.2696,55716
10.2749,55714
10.2805,55712
10.2862,55723
10.2918,55721
10.2972,55718
10.3028,55723
10.3082,55720
10.3138,55721
10.3195,55728
10.3251,55726
10.3305,55720
10.3361,55728
10.3417,55704
10.3471,55724
10.3527,55728
10.3584,55727
10.364,55722
10.3694,55719
10.375,55728
10.3807,55724
10.3861,55723
10.3917,55729
10.3973,55723
10.4027,55726
10.4083,55726
10.414,55730
10.4193,55719
10.425,55726
10.4306,55728
10.4362,55727
10.4416,55725
10.4473,55726
10.4529,55726
10.4583,55727
10.4639,55728
10.4696,55725
10.4749,55725
10.4805,55727
10.4862,55725
10.4916,55725
10.4972,55726
10.5028,55724
10.5085,55719
10.5138,55724
10.5195,55729
10.5251,55726
10.5304,55720
10.5361,55725
10.5417,55728
10.5473,55720
10.5527,55722
10.5582,55729
10.5639,55699
10.5695,55719
10.5749,55729
10.5805,55723
10.5861,55723
10.5917,55728
10.5973,55726
10.6027,55725
10.6084,55723
10.6139,55722
10.6195,55722
10.6252,55724
10.6305,55724
10.6362,55716
10.6417,55720
10.6473,55723
10.6527,55716
10.6583,55718
10.664,55723
10.6693,55712
10.675,55715
10.6807,55723
10.686,55716
10.6917,55718
10.6973,55726
10.7026,55719
10.7083,55716
10.7139,55718
10.7196,55727
10.7249,55724
10.7306,55716
10.7362,55720
10.7416,55724
10.7472,55717
10.7528,55718
10.7585,55720
10.7638,55718
10.7695,55714
10.7751,55717
10.7805,55720
10.7861,55716
10.7918,55722
10.7971,55725
10.8028,55717
10.8084,55716
10.8138,55717
10.8194,55720
10.8251,55717
10.8307,55720
10.8361,55728
10.8417,55712
10.8473,55718
10.8527,55723
10.8584,55720
10.864,55720
10.8694,55722
10.875,55720
10.8806,55719
10.886,55719
10.8916,55724
10.8973,55720
10.9029,55718
10.9083,55717
10.9139,55719
10.9195,55718
10.9249,55720
10.9306,55722
10.9362,55720
10.9418,55719
10.9472,55723
10.9528,55720
10.9584,55716
10.9638,55719
10.9694,55716
10.9751,55712
10.9804,55720
10.9861,55721
10.9917,55714
10.9971,55719
11.0028,55721
11.0084,55715
11.014,55722
11.0194,55715
11.025,55720
11.0307,55722
11.036,55720
11.0417,55716
11.0473,55718
11.0526,55722
11.0583,55721
11.0639,55718
11.0696,55722
11.0749,55724
11.0806,55724
11.0862,55724
11.0916,55725
11.0972,55715
11.1029,55714
11.1085,55719
11.1139,55717
11.1195,55718
11.1249,55717
11.1305,55720
11.1361,55718
11.1418,55723
11.1471,55723
11.1528,55718
11.1584,55721
11.1638,55719
11.1694,55719
11.1751,55717
11.1807,55720
11.186,55715
11.1917,55723
11.1973,55721
11.2027,55720
11.2083,55721
11.214,55721
11.2196,55721
11.225,55724
11.2306,55725
11.2363,55724
11.2416,55720
11.2472,55726
11.2529,55727
11.2582,55722
11.2639,55721
11.2695,55729
11.2751,55724
11.2805,55722
11.2861,55724
11.2918,55720
11.2971,55720
11.3028,55724
11.3084,55713
11.314,55713
11.3194,55715
11.325,55724
11.3307,55717
11.336,55725
11.3417,55725
11.3473,55714
11.3529,55721
11.3583,55727
11.3639,55721
11.3696,55720
11.375,55720
11.3806,55728
11.3863,55721
11.3916,55720
11.3973,55730
11.4029,55728
11.4083,55714
11.4139,55724
11.4195,55720
11.4249,55721
11.4306,55720
11.4362,55731
11.4418,55716
11.4472,55722
11.4528,55726
11.4585,55719
11.4638,55717
11.4695,55725
11.4751,55724
11.4805,55721
11.4861,55723
11.4918,55726
11.4971,55726
11.5028,55726
11.5084,55723
11.5138,55718
11.5194,55723
11.5251,55721
11.5307,55723
11.5361,55718
11.5417,55725
11.5474,55723
11.5527,55720
11.5584,55722
11.564,55726
11.5694,55724
11.575,55721
11.5807,55718
11.586,55725
11.5917,55719
11.5973,55716
11.6029,55715
11.6083,55717
11.6139,55712
11.6196,55722
11.6249,55718
11.6306,55719
11.6362,55717
11.6416,55714
11.6472,55713
11.6528,55715
11.6585,55719
11.6639,55710
11.6695,55712
11.6751,55717
11.6805,55715
11.6861,55715
11.6918,55723
11.6972,55717
11.7028,55720
11.7085,55720
11.7141,55724
11.7195,55718
11.7251,55720
11.7307,55721
11.7361,55713
11.7417,55724
11.7474,55709
11.7528,55707
11.7585,55717
11.7638,55705
11.7695,55698
11.7751,55700
11.7805,55704
11.7861,55704
11.7918,55710
11.7974,55713
11.8027,55705
11.8084,55712
11.814,55718
11.8194,55714
11.825,55715
11.8307,55719
11.836,55719
11.8417,55708
11.8473,55722
11.8527,55719
11.8583,55714
11.864,55716
11.8696,55718
11.875,55716
11.8806,55722
11.8863,55718
11.8916,55723
11.8973,55726
11.9029,55722
11.9083,55718
11.9139,55718
11.9196,55720
11.9249,55721
11.9306,55725
11.9363,55719
11.9416,55720
11.9473,55717
11.9529,55721
11.9583,55723
11.9639,55718
11.9695,55719
11.9752,55719
11.9805,55723
11.9862,55721
11.9916,55722
11.9971,55724
12.0028,55722
12.0084,55720
12.0141,55719
12.0194,55722
12.0249,55721
12.0306,55722
12.0362,55731
12.0416,55730
12.0472,55722
12.0527,55721
12.0584,55716
12.064,55718
12.0694,55716
12.075,55722
12.0805,55712
12.0862,55716
12.0918,55717
12.0972,55720
12.1029,55713
12.1084,55722
12.114,55724
12.1196,55709
12.125,55716
12.1306,55721
12.1362,55715
12.1418,55719
12.1472,55718
12.1528,55719
12.1585,55718
12.1639,55715
12.1695,55716
12.1751,55712
12.1805,55714
12.1861,55713
12.1918,55716
12.1972,55716
12.2028,55712
12.2085,55710
12.2138,55709
12.2195,55712
12.2251,55713
12.2305,55703
12.2361,55712
12.2418,55713
12.2471,55708
12.2528,55713
12.2584,55704
12.2641,55704
12.2694,55699
12.275,55712
12.2807,55711
12.286,55705
12.2917,55715
12.2973,55713
12.303,55703
12.3083,55709
12.314,55714
12.3196,55711
12.325,55712
12.3306,55710
12.3362,55708
12.3419,55704
12.3472,55708
12.3529,55709
12.3583,55703
12.3639,55701
12.3695,55708
12.3752,55702
12.3805,55707
12.3862,55709
12.3918,55707
12.3972,55702
12.4028,55709
12.4085,55707
12.4141,55703
12.4195,55703
12.4251,55703
12.4307,55700
12.4361,55693
12.4417,55709
12.4474,55708
12.4527,55709
12.4584,55708
12.464,55707
12.4696,55703
12.475,55711
12.4806,55705
12.4863,55697
12.4916,55706
12.4972,55704
12.5029,55700
12.5085,55702
12.5139,55702
12.5195,55702
12.5249,55697
12.5305,55706
12.5362,55706
12.5418,55698
12.5472,55709
12.5528,55707
12.5585,55705
12.5638,55704
12.5695,55701
12.5751,55698
12.5808,55702
12.5861,55702
12.5918,55695
12.5971,55691
12.6028,55701
12.6084,55692
12.614,55697
12.6194,55703
12.625,55699
12.6307,55695
12.636,55699
12.6417,55698
12.6473,55695
12.653,55698
12.6583,55693
12.664,55698
12.6696,55699
12.6749,55695
12.6806,55690
12.6862,55702
12.6916,55693
12.6972,55699
12.7029,55700
12.7085,55695
12.7138,55689
12.7195,55693
12.7251,55692
12.7305,55690
12.7361,55692
12.7418,55692
12.7474,55692
12.7528,55696
12.7584,55692
12.764,55693
12.7694,55696
12.775,55701
12.7807,55692
12.786,55694
12.7917,55699
12.7973,55698
12.803,55695
12.8083,55700
12.814,55697
12.8196,55695
12.825,55700
12.8307,55694
12.836,55692
12.8417,55701
12.8473,55696
12.853,55691
12.8583,55699
12.864,55701
12.8696,55695
12.875,55691
12.8806,55696
12.8863,55699
12.8916,55691
12.8972,55699
12.9029,55692
12.9082,55693
12.9139,55697
12.9195,55696
12.9252,55695
12.9305,55691
12.9362,55695
12.9418,55690
12.9472,55691
12.9528,55702
12.9585,55701
12.9639,55696
12.9695,55690
12.9752,55694
12.9805,55691
12.9861,55693
12.9918,55696
12.9974,55690
13.0028,55694
13.0084,55695
13.0141,55690
13.0194,55692
13.0251,55694
13.0307,55692
13.0361,55688
13.0417,55693
13.0474,55693
13.0528,55693
13.0584,55699
13.064,55697
13.0694,55692
13.075,55697
13.0807,55700
13.0861,55699
13.0917,55693
13.0974,55681
13.1027,55684
13.1084,55695
13.114,55692
13.1197,55693
13.125,55694
13.1307,55689
13.1363,55691
13.1417,55697
13.1473,55683
13.153,55688
13.1583,55695
13.164,55689
13.1696,55688
13.175,55680
13.1806,55690
13.1863,55686
13.1916,55683
13.1973,55687
13.203,55685
13.2083,55689
13.2139,55687
13.2196,55679
13.2249,55686
13.2306,55691
13.2362,55692
13.2419,55695
13.2472,55696
13.2528,55687
13.2585,55697
13.2639,55701
13.2695,55690
13.2752,55693
13.2806,55701
13.2862,55692
13.2918,55691
13.2972,55694
13.3029,55694
13.3085,55689
13.3139,55694
13.3195,55697
13.3251,55686
13.3305,55686
13.3362,55693
13.3418,55687
13.3474,55690
13.3528,55693
13.3584,55693
13.3641,55694
13.3694,55694
13.3751,55692
13.3807,55693
13.3861,55694
13.3918,55693
13.3974,55688
13.4028,55698
13.4084,55701
13.414,55696
13.4194,55694
13.425,55698
13.4307,55692
13.4363,55702
13.4417,55701
13.4473,55698
13.453,55701
13.4583,55690
13.464,55693
13.4696,55698
13.475,55697
13.4806,55696
13.4863,55696
13.4916,55691
13.4973,55690
13.5029,55697
13.5086,55688
13.5139,55688
13.5196,55693
13.5249,55696
13.5306,55692
13.5362,55694
13.5419,55698
13.5472,55692
13.5528,55695
13.5585,55694
13.5641,55697
13.5695,55691
13.575,55699
13.5806,55692
13.5863,55696
13.5919,55694
13.5973,55692
13.6028,55699
13.6084,55697
13.6141,55686
13.6195,55691
13.6251,55693
13.6306,55693
13.6363,55695
13.6416,55688
13.6473,55689
13.6529,55695
13.6584,55693
13.6641,55691
13.6694,55698
13.6751,55693
13.6807,55689
13.6862,55696
13.6919,55697
13.6972,55693
13.7029,55694
13.7085,55704
13.7139,55700
13.7195,55690
13.7251,55701
13.7308,55691
13.7361,55692
13.7418,55694
13.7474,55695
13.7527,55695
13.7584,55690
13.764,55690
13.7696,55696
13.775,55694
13.7806,55689
13.7863,55691
13.7917,55700
13.7973,55693
13.803,55689
13.8083,55690
13.814,55684
13.8196,55683
13.825,55690
13.8306,55687
13.8362,55684
13.8419,55682
13.8472,55687
13.8529,55692
13.8585,55689
13.8639,55676
13.8695,55690
13.8752,55689
13.8805,55691
13.8862,55689
13.8918,55688
13.8972,55693
13.9028,55689
13.9084,55689
13.9141,55680
13.9194,55692
13.9251,55683
13.9307,55682
13.9361,55686
13.9417,55691
13.9474,55684
13.953,55683
13.9584,55685
13.964,55692
13.9694,55684
13.975,55680
13.9807,55686
13.9863,55688
13.9917,55683
13.9973,55686
14.003,55682
14.0084,55688
14.014,55686
14.0197,55685
14.025,55688
14.0307,55697
14.0363,55689
14.0417,55691
14.0473,55698
14.053,55684
14.0583,55689
14.064,55693
14.0696,55690
14.075,55689
14.0806,55690
14.0863,55688
14.0919,55684
14.0972,55689
14.1029,55685
14.1085,55679
14.1139,55689
14.1195,55679
14.1252,55675
14.1305,55688
14.1362,55681
14.1418,55684
14.1472,55682
14.1529,55686
14.1585,55684
14.1639,55684
14.1695,55684
14.1752,55683
14.1808,55687
14.1862,55691
14.1918,55676
14.1974,55686
14.2028,55690
14.2084,55691
14.2141,55684
14.2197,55688
14.2251,55677
14.2307,55688
14.2363,55691
14.2417,55683
14.2473,55681
14.253,55683
14.2584,55678
14.264,55679
14.2696,55683
14.275,55685
14.2806,55681
14.2863,55680
14.2919,55685
14.2973,55681
14.3029,55682
14.3086,55680
14.3139,55674
14.3196,55677
14.3252,55680
14.3306,55677
14.3362,55675
14.3419,55687
14.3472,55676
14.3529,55677
14.3585,55679
14.3641,55677
14.3695,55673
14.3751,55676
14.3808,55677
14.3861,55678
14.3918,55677
14.3974,55674
14.4028,55681
14.4084,55679
14.4141,55681
14.4194,55679
14.4251,55675
14.4307,55683
14.4361,55679
14.4418,55673
14.4474,55677
14.4528,55675
14.4584,55679
14.464,55680
14.4697,55678
14.475,55668
14.4806,55677
14.4863,55679
14.4919,55676
14.4973,55684
14.5029,55687
14.5086,55680
14.514,55676
14.5196,55678
14.5252,55682
14.5306,55677
14.5363,55681
14.5419,55681
14.5472,55677
14.5529,55677
14.5585,55681
14.5639,55673
14.5695,55678
14.5752,55677
14.5808,55678
14.5862,55676
14.5918,55679
14.5974,55679
14.6028,55681
14.6084,55686
14.6141,55678
14.6195,55673
14.6251,55681
14.6307,55676
14.6361,55685
14.6417,55685
14.6474,55681
14.653,55678
14.6584,55683
14.664,55690
14.6697,55678
14.675,55679
14.6807,55686
14.6863,55680
14.6917,55685
14.6973,55690
14.703,55680
14.7083,55686
14.714,55680
14.7196,55681
14.7252,55679
14.7306,55684
14.7362,55683
14.7419,55681
14.7472,55688
14.7529,55684
14.7585,55679
14.7639,55680
14.7695,55638
14.7752,55681
14.7808,55627
14.7862,55680
14.7918,55637
14.7974,55679
14.8028,55669
14.8085,55679
14.8141,55677
14.8195,55677
14.8251,55677
14.8307,55677
14.8361,55684
14.8417,55680
14.8474,55681
14.853,55683
14.8584,55683
14.864,55677
14.8697,55682
14.875,55685
14.8807,55680
14.8863,55688
14.8917,55686
14.8973,55683
14.903,55681
14.9083,55686
14.914,55681
14.9196,55683
14.9252,55688
14.9306,55684
14.9362,55675
14.9419,55684
14.9472,55685
14.9529,55683
14.9585,55682
14.9639,55681
14.9695,55681
14.9752,55686
14.9805,55690
14.9862,55681
14.9918,55684
14.9975,55693
15.0029,55684
15.0085,55686
15.0141,55689
15.0195,55685
15.0251,55688
15.0308,55690
15.0361,55686
15.0417,55686
15.0473,55682
15.053,55690
15.0584,55685
15.064,55685
15.0695,55691
15.0751,55686
15.0808,55681
15.0861,55687
15.0918,55687
15.0973,55687
15.1029,55686
15.1086,55692
15.1139,55690
15.1195,55688
15.1251,55691
15.1307,55690
15.1361,55690
15.1418,55687
15.1474,55683
15.1528,55683
15.1584,55684
15.164,55681
15.1697,55680
15.175,55683
15.1807,55680
15.1863,55677
15.1917,55683
15.1973,55681
15.203,55679
15.2083,55688
15.214,55687
15.2196,55678
15.225,55684
15.2306,55692
15.2363,55693
15.2417,55694
15.2473,55693
15.253,55688
15.2583,55689
15.2639,55694
15.2696,55687
15.2752,55690
15.2806,55697
15.2862,55695
15.2919,55690
15.2972,55688
15.3029,55686
15.3085,55686
15.3141,55687
15.3195,55680
15.3251,55682
15.3308,55686
15.3362,55684
15.3418,55687
15.3474,55690
15.3528,55687
15.3584,55681
15.3641,55684
15.3694,55692
15.3751,55683
15.3807,55693
15.3864,55631
15.3918,55688
15.3974,55688
15.4028,55697
15.4084,55691
15.4141,55686
15.4197,55691
15.4251,55693
15.4307,55691
15.4363,55687
15.4417,55691
15.4473,55693
15.453,55702
15.4583,55697
15.464,55688
15.4696,55697
15.4753,55699
15.4806,55693
15.4863,55701
15.4919,55701
15.4973,55694
15.5029,55688
15.5085,55688
15.5139,55692
15.5195,55688
15.5252,55695
15.5308,55695
15.5362,55696
15.5418,55693
15.5472,55690
15.5529,55692
15.5585,55696
15.5642,55689
15.5695,55692
15.5752,55700
15.5808,55693
15.5862,55686
15.5918,55688
15.5974,55690
15.6028,55673
15.6084,55687
15.6141,55690
15.6194,55681
15.6251,55688
15.6307,55684
15.6364,55682
15.6417,55687
15.6474,55689
15.653,55688
15.6583,55687
15.664,55693
15.6696,55693
15.6753,55688
15.6806,55696
15.6863,55698
15.6919,55687
15.6973,55687
15.7029,55692
15.7085,55689
15.7139,55691
15.7196,55697
15.7252,55691
15.7306,55694
15.7362,55693
15.7419,55691
15.7475,55693
15.7529,55699
15.7585,55694
15.7639,55692
15.7696,55692
15.7752,55694
15.7808,55693
15.7862,55699
15.7918,55700
15.7975,55694
15.8028,55695
15.8085,55699
15.8141,55695
15.8195,55697
15.8251,55696
15.8307,55704
15.8361,55690
15.8418,55697
15.8474,55695
15.853,55697
15.8584,55695
15.864,55697
15.8697,55701
15.8751,55695
15.8807,55699
15.8863,55693
15.8917,55694
15.8973,55695
15.903,55700
15.9084,55696
15.914,55697
15.9196,55696
15.9253,55689
15.9306,55693
15.9363,55697
15.9419,55685
15.9473,55690
15.953,55694
15.9584,55694
15.964,55697
15.9697,55703
15.9753,55693
15.9806,55695
15.9863,55694
15.9919,55688
15.9973,55694
16.003,55698
16.0086,55688
16.014,55688
16.0196,55690
16.0252,55702
16.0306,55690
16.0362,55696
16.0419,55696
16.0475,55693
16.0529,55692
16.0585,55702
16.0641,55694
16.0695,55697
16.0751,55696
16.0808,55694
16.0862,55696
16.0919,55694
16.0972,55690
16.1029,55693
16.1085,55699
16.1139,55691
16.1196,55691
16.1252,55700
16.1308,55696
16.1362,55688
16.1418,55703
16.1475,55693
16.1528,55694
16.1585,55698
16.1641,55704
16.1695,55697
16.1751,55693
16.1808,55695
16.1861,55696
16.1918,55691
16.1974,55702
16.2031,55697
16.2084,55694
16.214,55695
16.2197,55701
16.225,55696
16.2307,55700
16.2363,55704
16.2417,55691
16.2473,55694
16.253,55699
16.2586,55701
16.264,55698
16.2696,55700
16.2753,55697
16.2807,55699
16.2863,55699
16.2917,55699
16.2973,55691
16.303,55698
16.3086,55704
16.314,55700
16.3196,55698
16.3253,55696
16.3306,55698
16.3363,55700
16.3419,55700
16.3473,55698
16.3529,55690
16.3586,55701
16.3639,55706
16.3695,55685
16.3752,55385
16.3808,55704
16.3862,55697
16.3918,55695
16.3975,55702
16.4028,55706
16.4085,55698
16.4141,55704
16.4195,55696
16.4251,55696
16.4308,55700
16.4361,55696
16.4418,55697
16.4474,55703
16.4528,55701
16.4585,55700
16.4641,55704
16.4695,55706
16.4752,55701
16.4808,55704
16.4862,55707
16.4918,55702
16.4975,55703
16.5028,55700
16.5084,55702
16.514,55699
16.5196,55699
16.5253,55698
16.5306,55697
16.5362,55700
16.5418,55704
16.5475,55698
16.5531,55701
16.5585,55702
16.564,55699
16.5696,55695
16.5753,55698
16.5806,55701
16.5863,55693
16.5918,55696
16.5974,55700
16.6031,55691
16.6084,55696
16.6141,55699
16.6196,55698
16.6252,55700
16.6308,55705
16.6362,55696
16.6418,55700
16.6474,55704
16.653,55703
16.6584,55702
16.664,55695
16.6697,55694
16.6751,55699
16.6807,55702
16.6863,55701
16.6917,55690
16.6974,55695
16.703,55701
16.7086,55699
16.714,55695
16.7196,55698
16.7252,55699
16.7306,55694
16.7362,55697
16.7419,55703
16.7475,55696
16.7529,55695
16.7586,55704
16.7639,55700
16.7696,55708
16.7752,55705
16.7809,55698
16.7862,55696
16.7919,55701
16.7972,55706
16.8029,55700
16.8085,55705
16.8139,55698
16.8196,55705
16.8252,55705
16.8306,55703
16.8362,55697
16.8419,55702
16.8473,55700
16.8529,55703
16.8585,55704
16.8642,55706
16.8695,55702
16.8752,55701
16.8808,55705
16.8862,55700
16.8918,55700
16.8975,55707
16.9028,55701
16.9085,55695
16.9141,55705
16.9195,55703
16.9252,55702
16.9308,55702
16.9362,55706
16.9418,55694
16.9474,55691
16.9528,55703
16.9584,55703
16.9641,55701
16.9697,55707
16.9751,55710
16.9807,55702
16.9864,55706
16.9917,55710
16.9974,55703
17.003,55700
17.0084,55697
17.014,55699
17.0197,55704
17.025,55700
17.0307,55698
17.0363,55694
17.0417,55703
17.0474,55698
17.053,55698
17.0586,55707
17.064,55703
17.0696,55705
17.0753,55701
17.0806,55703
17.0863,55705
17.0919,55699
17.0973,55705
17.1029,55708
17.1086,55708
17.1139,55706
17.1196,55709
17.1252,55696
17.1309,55705
17.1362,55706
17.1419,55705
17.1475,55699
17.1529,55711
17.1585,55695
17.1642,55695
17.1695,55705
17.1752,55702
17.1808,55704
17.1862,55705
17.1918,55713
17.1973,55707
17.2029,55709
17.2086,55711
17.2142,55710
17.2195,55709
17.2252,55711
17.2308,55710
17.2362,55706
17.2418,55707
17.2475,55698
17.2531,55702
17.2585,55696
17.2641,55710
17.2697,55710
17.2751,55704
17.2807,55698
17.2864,55709
17.2918,55708
17.2974,55702
17.303,55707
17.3084,55703
17.3141,55701
17.3197,55705
17.3251,55706
17.3307,55701
17.3364,55698
17.3417,55697
17.3474,55695
17.353,55694
17.3584,55704
17.364,55706
17.3697,55704
17.375,55701
17.3807,55698
17.3863,55702
17.392,55703
17.3973,55705
17.403,55701
17.4086,55703
17.414,55702
17.4196,55697
17.4253,55696
17.4307,55700
17.4363,55704
17.4419,55699
17.4473,55708
17.4529,55701
17.4586,55701
17.464,55703
17.4696,55713
17.4753,55716
17.4807,55713
17.4863,55716
17.4919,55718
17.4973,55715
17.5029,55715
17.5086,55713
17.514,55720
17.5196,55718
17.5252,55716
17.5306,55720
17.5363,55712
17.5419,55716
17.5473,55720
17.5529,55712
17.5586,55714
17.5642,55719
17.5696,55716
17.5752,55715
17.5808,55716
17.5862,55717
17.5918,55715
17.5975,55716
17.6028,55715
17.6085,55716
17.6141,55718
17.6195,55717
17.6251,55717
17.6308,55712
17.6364,55717
17.6418,55715
17.6474,55717
17.6531,55716
17.6584,55716
17.6641,55715
17.6697,55719
17.6751,55717
17.6807,55704
17.6864,55718
17.6917,55708
17.6974,55708
17.703,55711
17.7087,55711
17.714,55704
17.7197,55717
17.725,55717
17.7307,55700
17.7363,55712
17.742,55709
17.7473,55709
17.7529,55709
17.7586,55715
17.7639,55712
17.7696,55710
17.7752,55710
17.7809,55716
17.7862,55705
17.7919,55711
17.7973,55713
17.8029,55708
17.8086,55709
17.8142,55711
17.8196,55716
17.8252,55711
17.8309,55714
17.8362,55713
17.8419,55709
17.8475,55631
17.8529,55710
17.8585,55711
17.8642,55705
17.8695,55703
17.8752,55709
17.8808,55712
17.8862,55706
17.8918,55713
17.8975,55711
17.9031,55709
17.9085,55711
17.9141,55712
17.9195,55707
17.9251,55703
17.9308,55709
17.9364,55705
17.9418,55706
17.9474,55711
17.953,55712
17.9584,55707
17.964,55712
17.9697,55706
17.975,55710
17.9807,55708
17.9863,55711
17.992,55710
17.9973,55708
18.0086,55707
18.014,55697
18.0196,55704
18.0253,55709
18.0306,55708
18.0363,55707
18.0419,55704
18.0473,55705
18.0529,55704
18.0584,55709
18.064,55707
18.0697,55703
18.075,55710
18.0807,55706
18.0862,55708
18.0918,55714
18.0975,55716
18.1029,55698
18.1085,55709
18.114,55708
18.1197,55701
18.1253,55701
18.1306,55707
18.1363,55708
18.1418,55698
18.1474,55701
18.1531,55707
18.1584,55699
18.1641,55695
18.1696,55705
18.1753,55701
18.1806,55703
18.1863,55698
18.1919,55702
18.1973,55704
18.2029,55702
18.2086,55703
18.214,55705
18.2196,55706
18.2252,55702
18.2306,55707
18.2362,55703
18.2419,55700
18.2475,55704
18.2529,55695
18.2585,55699
18.2642,55704
18.2695,55701
18.2752,55705
18.2808,55701
18.2862,55697
18.2918,55698
18.2975,55699
18.3028,55703
18.3085,55703
18.3141,55704
18.3198,55699
18.3251,55697
18.3307,55699
18.3364,55703
18.3417,55699
18.3474,55702
18.3531,55698
18.3584,55698
18.364,55700
18.3697,55702
18.375,55699
18.3807,55695
18.3861,55699
18.3918,55702
18.3974,55694
18.4031,55698
18.4084,55695
18.414,55694
18.4197,55698
18.4251,55702
18.4307,55696
18.4361,55696
18.4418,55704
18.4474,55693
18.4531,55696
18.4584,55699
18.4641,55695
18.4697,55695
18.475,55702
18.4807,55694
18.4862,55695
18.4918,55695
18.4974,55697
18.5031,55695
18.5084,55696
18.5141,55702
18.5195,55691
18.5251,55688
18.5308,55695
18.5362,55697
18.5418,55691
18.5474,55694
18.5531,55697
18.5585,55688
18.5641,55689
18.5695,55695
18.5751,55699
18.5808,55695
18.5862,55696
18.5918,55698
18.5975,55698
18.6031,55696
18.6085,55693
18.6141,55696
18.6195,55697
18.6251,55690
18.6308,55693
18.6362,55692
18.6418,55698
18.6475,55700
18.6529,55699
18.6585,55691
18.6641,55694
18.6695,55701
18.6751,55695
18.6808,55693
18.6862,55694
