Experiment: July_9_negative_cntrl_expt vial 5, Fri Jul  9 17:30:40 2021
11.2027,169
11.2083,168
11.214,169
11.2196,167
11.225,167
11.2306,170
11.2363,168
11.2416,169
11.2472,169
11.2529,166
11.2582,169
11.2639,167
11.2695,169
11.2751,170
11.2805,169
11.2861,169
11.2918,168
11.2971,168
11.3028,167
11.3084,169
11.314,168
11.3194,169
11.325,169
11.3307,169
11.336,167
11.3417,168
11.3473,170
11.3529,170
11.3583,169
11.3639,168
11.3696,169
11.375,169
11.3806,168
11.3863,169
11.3916,169
11.3973,169
11.4029,170
11.4083,164
11.4139,170
11.4195,169
11.4249,169
11.4306,169
11.4362,169
11.4418,170
11.4472,169
11.4528,168
11.4585,169
11.4638,167
11.4695,167
11.4751,168
11.4805,167
11.4861,168
11.4918,170
11.4971,169
11.5028,168
11.5084,168
11.5138,168
11.5194,168
11.5251,169
11.5307,170
11.5361,168
11.5417,167
11.5474,170
11.5527,167
11.5584,168
11.564,166
11.5694,171
11.575,169
11.5807,166
11.586,168
11.5917,167
11.5973,165
11.6029,170
11.6083,166
11.6139,166
11.6196,167
11.6249,169
11.6306,167
11.6362,166
11.6416,168
11.6472,168
11.6528,167
11.6585,166
11.6639,169
11.6695,169
11.6751,169
11.6805,170
11.6861,168
11.6918,169
11.6972,164
11.7028,168
11.7085,166
11.7141,169
11.7195,170
11.7251,168
11.7307,169
11.7361,168
11.7417,170
11.7474,168
11.7528,171
11.7585,168
11.7638,166
11.7695,167
11.7751,169
11.7805,167
11.7861,170
11.7918,169
11.7974,169
11.8027,168
11.8084,169
11.814,170
11.8194,169
11.825,169
11.8307,167
11.836,169
11.8417,167
11.8473,169
11.8527,170
11.8583,168
11.864,168
11.8696,167
11.875,168
11.8806,168
11.8863,169
11.8916,168
11.8973,168
11.9029,169
11.9083,167
11.9139,173
11.9196,168
11.9249,168
11.9306,167
11.9363,167
11.9416,166
11.9473,169
11.9529,168
11.9583,167
11.9639,170
11.9695,168
11.9752,168
11.9805,169
11.9862,171
11.9916,166
11.9971,168
12.0028,170
12.0084,169
12.0141,168
12.0194,167
12.0249,170
12.0306,169
12.0362,170
12.0416,168
12.0472,167
12.0527,170
12.0584,169
12.064,167
12.0694,174
12.075,169
12.0805,169
12.0862,169
12.0918,169
12.0972,168
12.1029,170
12.1084,166
12.114,168
12.1196,168
12.125,169
12.1306,168
12.1362,171
12.1418,168
12.1472,168
12.1528,168
12.1585,169
12.1639,168
12.1695,168
12.1751,169
12.1805,170
12.1861,167
12.1918,167
12.1972,170
12.2028,165
12.2085,171
12.2138,170
12.2195,169
12.2251,170
12.2305,169
12.2361,169
12.2418,168
12.2471,168
12.2528,169
12.2584,169
12.2641,165
12.2694,168
12.275,169
12.2807,169
12.286,170
12.2917,169
12.2973,168
12.303,169
12.3083,171
12.314,170
12.3196,170
12.325,167
12.3306,169
12.3362,172
12.3419,169
12.3472,170
12.3529,169
12.3583,166
12.3639,169
12.3695,167
12.3752,166
12.3805,168
12.3862,167
12.3918,165
12.3972,169
12.4028,169
12.4085,169
12.4141,169
12.4195,166
12.4251,171
12.4307,172
12.4361,168
12.4417,171
12.4474,166
12.4527,169
12.4584,170
12.464,170
12.4696,168
12.475,172
12.4806,169
12.4863,167
12.4916,171
12.4972,171
12.5029,170
12.5085,173
12.5139,167
12.5195,168
12.5249,169
12.5305,168
12.5362,170
12.5418,169
12.5472,170
12.5528,169
12.5585,171
12.5638,170
12.5695,170
12.5751,171
12.5808,170
12.5861,167
12.5918,169
12.5971,168
12.6028,168
12.6084,169
12.614,169
12.6194,170
12.625,170
12.6307,168
12.636,168
12.6417,169
12.6473,169
12.653,166
12.6583,169
12.664,169
12.6696,167
12.6749,169
12.6806,169
12.6862,168
12.6916,166
12.6972,169
12.7029,169
12.7085,168
12.7138,171
12.7195,168
12.7251,167
12.7305,167
12.7361,171
12.7418,169
12.7474,167
12.7528,170
12.7584,168
12.764,169
12.7694,168
12.775,166
12.7807,170
12.786,170
12.7917,169
12.7973,168
12.803,169
12.8083,168
12.814,167
12.8196,170
12.825,166
12.8307,168
12.836,169
12.8417,167
12.8473,167
12.853,167
12.8583,167
12.864,169
12.8696,171
12.875,168
12.8806,168
12.8863,167
12.8916,170
12.8972,168
12.9029,168
12.9082,167
12.9139,169
12.9195,167
12.9252,168
12.9305,168
12.9362,167
12.9418,166
12.9472,166
12.9528,168
12.9585,165
12.9639,167
12.9695,168
12.9752,166
12.9805,167
12.9861,169
12.9918,170
12.9974,167
13.0028,169
13.0084,171
13.0141,171
13.0194,170
13.0251,168
13.0307,169
13.0361,169
13.0417,170
13.0474,168
13.0528,168
13.0584,168
13.064,169
13.0694,168
13.075,168
13.0807,170
13.0861,170
13.0917,170
13.0974,168
13.1027,167
13.1084,168
13.114,166
13.1197,167
13.125,169
13.1307,166
13.1363,166
13.1417,169
13.1473,166
13.153,169
13.1583,169
13.164,170
13.1696,168
13.175,166
13.1806,168
13.1863,171
13.1916,171
13.1973,171
13.203,169
13.2083,171
13.2139,167
13.2196,168
13.2249,164
13.2306,166
13.2362,166
13.2419,170
13.2472,168
13.2528,169
13.2585,169
13.2639,171
13.2695,169
13.2752,170
13.2806,169
13.2862,169
13.2918,171
13.2972,170
13.3029,169
13.3085,170
13.3139,168
13.3195,170
13.3251,168
13.3305,166
13.3362,169
13.3418,169
13.3474,170
13.3528,170
13.3584,169
13.3641,170
13.3694,168
13.3751,170
13.3807,167
13.3861,168
13.3918,170
13.3974,170
13.4028,169
13.4084,170
13.414,169
13.4194,167
13.425,170
13.4307,169
13.4363,167
13.4417,170
13.4473,169
13.453,169
13.4583,167
13.464,166
13.4696,169
13.475,168
13.4806,170
13.4863,169
13.4916,169
13.4973,170
13.5029,170
13.5086,169
13.5139,168
13.5196,169
13.5249,167
13.5306,168
13.5362,169
13.5419,168
13.5472,168
13.5528,169
13.5585,170
13.5641,170
13.5695,167
13.575,169
13.5806,169
13.5863,170
13.5919,169
13.5973,170
13.6028,168
13.6084,169
13.6141,172
13.6195,169
13.6251,168
13.6306,169
13.6363,170
13.6416,170
13.6473,168
13.6529,169
13.6584,167
13.6641,169
13.6694,169
13.6751,171
13.6807,170
13.6862,170
13.6919,166
13.6972,169
13.7029,169
13.7085,168
13.7139,169
13.7195,167
13.7251,172
13.7308,168
13.7361,168
13.7418,169
13.7474,170
13.7527,167
13.7584,169
13.764,171
13.7696,168
13.775,167
13.7806,167
13.7863,169
13.7917,169
13.7973,171
13.803,170
13.8083,167
13.814,168
13.8196,167
13.825,171
13.8306,168
13.8362,171
13.8419,169
13.8472,169
13.8529,168
13.8585,167
13.8639,168
13.8695,170
13.8752,165
13.8805,166
13.8862,169
13.8918,169
13.8972,168
13.9028,167
13.9084,167
13.9141,170
13.9194,169
13.9251,167
13.9307,168
13.9361,169
13.9417,167
13.9474,169
13.953,168
13.9584,168
13.964,167
13.9694,168
13.975,168
13.9807,166
13.9863,167
13.9917,169
13.9973,166
14.003,168
14.0084,168
14.014,168
14.0197,167
14.025,170
14.0307,169
14.0363,168
14.0417,170
14.0473,171
14.053,169
14.0583,166
14.064,169
14.0696,168
14.075,168
14.0806,170
14.0863,167
14.0919,170
14.0972,168
14.1029,169
14.1085,166
14.1139,169
14.1195,171
14.1252,169
14.1305,170
14.1362,169
14.1418,167
14.1472,169
14.1529,169
14.1585,168
14.1639,171
14.1695,167
14.1752,167
14.1808,169
14.1862,168
14.1918,168
14.1974,168
14.2028,171
14.2084,169
14.2141,165
14.2197,170
14.2251,169
14.2307,169
14.2363,169
14.2417,168
14.2473,168
14.253,169
14.2584,168
14.264,167
14.2696,169
14.275,168
14.2806,167
14.2863,170
14.2919,166
14.2973,170
14.3029,169
14.3086,170
14.3139,172
14.3196,170
14.3252,169
14.3306,166
14.3362,170
14.3419,171
14.3472,169
14.3529,168
14.3585,166
14.3641,170
14.3695,169
14.3751,165
14.3808,169
14.3861,170
14.3918,171
14.3974,168
14.4028,169
14.4084,168
14.4141,167
14.4194,167
14.4251,170
14.4307,169
14.4361,171
14.4418,168
14.4474,170
14.4528,170
14.4584,170
14.464,168
14.4697,169
14.475,166
14.4806,169
14.4863,170
14.4919,170
14.4973,171
14.5029,168
14.5086,169
14.514,171
14.5196,169
14.5252,169
14.5306,169
14.5363,167
14.5419,170
14.5472,171
14.5529,172
14.5585,171
14.5639,169
14.5695,170
14.5752,169
14.5808,169
14.5862,171
14.5918,170
14.5974,170
14.6028,167
14.6084,169
14.6141,170
14.6195,171
14.6251,171
14.6307,171
14.6361,169
14.6417,171
14.6474,170
14.653,172
14.6584,168
14.664,168
14.6697,169
14.675,171
14.6807,171
14.6863,168
14.6917,170
14.6973,171
14.703,167
14.7083,174
14.714,171
14.7196,167
14.7252,169
14.7306,169
14.7362,171
14.7419,170
14.7472,170
14.7529,171
14.7585,171
14.7639,170
14.7695,170
14.7752,169
14.7808,167
14.7862,171
14.7918,171
14.7974,170
14.8028,169
14.8085,169
14.8141,170
14.8195,169
14.8251,168
14.8307,169
14.8361,169
14.8417,169
14.8474,171
14.853,171
14.8584,170
14.864,170
14.8697,168
14.875,165
14.8807,169
14.8863,173
14.8917,172
14.8973,171
14.903,171
14.9083,170
14.914,170
14.9196,169
14.9252,169
14.9306,169
14.9362,171
14.9419,169
14.9472,171
14.9529,169
14.9585,169
14.9639,171
14.9695,167
14.9752,168
14.9805,173
14.9862,170
14.9918,169
14.9975,170
15.0029,170
15.0085,170
15.0141,170
15.0195,171
15.0251,171
15.0308,169
15.0361,170
15.0417,170
15.0473,171
15.053,172
15.0584,170
15.064,169
15.0695,170
15.0751,171
15.0808,171
15.0861,169
15.0918,170
15.0973,169
15.1029,169
15.1086,170
15.1139,168
15.1195,169
15.1251,170
15.1307,169
15.1361,169
15.1418,171
15.1474,169
15.1528,166
15.1584,167
15.164,164
15.1697,167
15.175,169
15.1807,168
15.1863,167
15.1917,169
15.1973,163
15.203,169
15.2083,167
15.214,169
15.2196,168
15.225,168
15.2306,167
15.2363,167
15.2417,168
15.2473,170
15.253,170
15.2583,168
15.2639,168
15.2696,169
15.2752,170
15.2806,168
15.2862,170
15.2919,169
15.2972,169
15.3029,165
15.3085,169
15.3141,169
15.3195,169
15.3251,167
15.3308,171
15.3362,167
15.3418,168
15.3474,171
15.3528,170
15.3584,170
15.3641,170
15.3694,168
15.3751,169
15.3807,170
15.3864,171
15.3918,169
15.3974,169
15.4028,168
15.4084,169
15.4141,169
15.4197,169
15.4251,170
15.4307,169
15.4363,169
15.4417,167
15.4473,168
15.453,169
15.4583,169
15.464,170
15.4696,168
15.4753,168
15.4806,175
15.4863,174
15.4919,172
15.4973,172
15.5029,169
15.5085,167
15.5139,167
15.5195,169
15.5252,169
15.5308,167
15.5362,170
15.5418,170
15.5472,170
15.5529,167
15.5585,168
15.5642,168
15.5695,165
15.5752,168
15.5808,166
15.5862,168
15.5918,165
15.5974,164
15.6028,168
15.6084,168
15.6141,167
15.6194,166
15.6251,167
15.6307,168
15.6364,169
15.6417,170
15.6474,171
15.653,169
15.6583,170
15.664,169
15.6696,171
15.6753,170
15.6806,169
15.6863,170
15.6919,167
15.6973,169
15.7029,168
15.7085,168
15.7139,169
15.7196,165
15.7252,167
15.7306,169
15.7362,168
15.7419,170
15.7475,166
15.7529,169
15.7585,169
15.7639,169
15.7696,168
15.7752,170
15.7808,172
15.7862,170
15.7918,171
15.7975,166
15.8028,171
15.8085,169
15.8141,170
15.8195,168
15.8251,170
15.8307,170
15.8361,166
15.8418,172
15.8474,166
15.853,170
15.8584,167
15.864,169
15.8697,173
15.8751,170
15.8807,170
15.8863,169
15.8917,168
15.8973,170
15.903,167
15.9084,171
15.914,170
15.9196,168
15.9253,171
15.9306,171
15.9363,169
15.9419,169
15.9473,168
15.953,168
15.9584,168
15.964,170
15.9697,169
15.9753,168
15.9806,169
15.9863,166
15.9919,169
15.9973,168
16.003,168
16.0086,169
16.014,168
16.0196,168
16.0252,169
16.0306,169
16.0362,169
16.0419,168
16.0475,171
16.0529,169
16.0585,168
16.0641,169
16.0695,168
16.0751,169
16.0808,170
16.0862,171
16.0919,169
16.0972,169
16.1029,170
16.1085,168
16.1139,169
16.1196,168
16.1252,168
16.1308,168
16.1362,168
16.1418,170
16.1475,167
16.1528,169
16.1585,170
16.1641,166
16.1695,168
16.1751,169
16.1808,170
16.1861,168
16.1918,168
16.1974,167
16.2031,172
16.2084,168
16.214,165
16.2197,170
16.225,171
16.2307,170
16.2363,168
16.2417,171
16.2473,169
16.253,169
16.2586,169
16.264,166
16.2696,169
16.2753,169
16.2807,168
16.2863,168
16.2917,168
16.2973,168
16.303,170
16.3086,168
16.314,169
16.3196,169
16.3253,165
16.3306,169
16.3363,169
16.3419,168
16.3473,171
16.3529,169
16.3586,167
16.3639,169
16.3695,168
16.3752,171
16.3808,165
16.3862,168
16.3918,168
16.3975,169
16.4028,167
16.4085,167
16.4141,169
16.4195,167
16.4251,167
16.4308,169
16.4361,168
16.4418,168
16.4474,169
16.4528,169
16.4585,168
16.4641,171
16.4695,168
16.4752,170
16.4808,168
16.4862,167
16.4918,171
16.4975,169
16.5028,169
16.5084,169
16.514,168
16.5196,170
16.5253,170
16.5306,169
16.5362,166
16.5418,170
16.5475,169
16.5531,169
16.5585,169
16.564,169
16.5696,169
16.5753,169
16.5806,169
16.5863,167
16.5918,168
16.5974,169
16.6031,169
16.6084,167
16.6141,167
16.6196,168
16.6252,167
16.6308,171
16.6362,171
16.6418,167
16.6474,169
16.653,169
16.6584,169
16.664,167
16.6697,167
16.6751,169
16.6807,165
16.6863,168
16.6917,166
16.6974,170
16.703,169
16.7086,170
16.714,169
16.7196,169
16.7252,169
16.7306,169
16.7362,167
16.7419,168
16.7475,166
16.7529,164
16.7586,168
16.7639,168
16.7696,168
16.7752,169
16.7809,170
16.7862,168
16.7919,166
16.7972,169
16.8029,169
16.8085,170
16.8139,169
16.8196,169
16.8252,172
16.8306,168
16.8362,169
16.8419,168
16.8473,168
16.8529,169
16.8585,169
16.8642,171
16.8695,170
16.8752,167
16.8808,167
16.8862,168
16.8918,168
16.8975,170
16.9028,170
16.9085,169
16.9141,171
16.9195,169
16.9252,168
16.9308,170
16.9362,169
16.9418,166
16.9474,166
16.9528,169
16.9584,168
16.9641,169
16.9697,171
16.9751,169
16.9807,168
16.9864,169
16.9917,171
16.9974,169
17.003,170
17.0084,169
17.014,166
17.0197,169
17.025,169
17.0307,168
17.0363,169
17.0417,166
17.0474,166
17.053,167
17.0586,167
17.064,171
17.0696,172
17.0753,168
17.0806,167
17.0863,168
17.0919,169
17.0973,170
17.1029,169
17.1086,169
17.1139,169
17.1196,169
17.1252,169
17.1309,167
17.1362,169
17.1419,170
17.1475,172
17.1529,171
17.1585,169
17.1642,171
17.1695,171
17.1752,168
17.1808,168
17.1862,171
17.1918,170
17.1973,168
17.2029,166
17.2086,173
17.2142,170
17.2195,173
17.2252,170
17.2308,171
17.2362,171
17.2418,167
17.2475,168
17.2531,168
17.2585,170
17.2641,169
17.2697,169
17.2751,171
17.2807,172
17.2864,170
17.2918,170
17.2974,169
17.303,170
17.3084,169
17.3141,168
17.3197,169
17.3251,168
17.3307,172
17.3364,169
17.3417,170
17.3474,169
17.353,170
17.3584,169
17.364,169
17.3697,169
17.375,171
17.3807,168
17.3863,170
17.392,168
17.3973,172
17.403,169
17.4086,170
17.414,168
17.4196,170
17.4253,171
17.4307,166
17.4363,167
17.4419,170
17.4473,169
17.4529,169
17.4586,170
17.464,169
17.4696,168
17.4753,167
17.4807,171
17.4863,171
17.4919,167
17.4973,169
17.5029,173
17.5086,171
17.514,172
17.5196,172
17.5252,172
17.5306,173
17.5363,171
17.5419,172
17.5473,170
17.5529,169
17.5586,169
17.5642,169
17.5696,170
17.5752,170
17.5808,170
17.5862,171
17.5918,171
17.5975,169
17.6028,172
17.6085,172
17.6141,171
17.6195,170
17.6251,171
17.6308,171
17.6364,170
17.6418,169
17.6474,172
17.6531,169
17.6584,169
17.6641,168
17.6697,170
17.6751,169
17.6807,171
17.6864,171
17.6917,169
17.6974,170
17.703,172
17.7087,171
17.714,171
17.7197,165
17.725,171
17.7307,170
17.7363,171
17.742,172
17.7473,170
17.7529,172
17.7586,170
17.7639,167
17.7696,171
17.7752,173
17.7809,171
17.7862,170
17.7919,170
17.7973,170
17.8029,169
17.8086,172
17.8142,170
17.8196,170
17.8252,171
17.8309,172
17.8362,169
17.8419,169
17.8475,168
17.8529,172
17.8585,171
17.8642,170
17.8695,169
17.8752,169
17.8808,170
17.8862,170
17.8918,169
17.8975,171
17.9031,169
17.9085,171
17.9141,170
17.9195,169
17.9251,168
17.9308,169
17.9364,171
17.9418,170
17.9474,172
17.953,170
17.9584,169
17.964,170
17.9697,168
17.975,169
17.9807,170
17.9863,173
17.992,168
17.9973,169
18.0086,169
18.014,170
18.0196,168
18.0253,167
18.0306,170
18.0363,172
18.0419,168
18.0473,168
18.0529,165
18.0584,168
18.064,167
18.0697,168
18.075,166
18.0807,166
18.0862,167
18.0918,169
18.0975,167
18.1029,169
18.1085,167
18.114,170
18.1197,167
18.1253,168
18.1306,167
18.1363,167
18.1418,167
18.1474,170
18.1531,169
18.1584,167
18.1641,167
18.1696,168
18.1753,167
18.1806,167
18.1863,167
18.1919,167
18.1973,165
18.2029,169
18.2086,170
18.214,165
18.2196,166
18.2252,167
18.2306,170
18.2362,166
18.2419,170
18.2475,168
18.2529,166
18.2585,166
18.2642,167
18.2695,167
18.2752,168
18.2808,165
18.2862,167
18.2918,167
18.2975,170
18.3028,168
18.3085,168
18.3141,168
18.3198,165
18.3251,167
18.3307,168
18.3364,168
18.3417,165
18.3474,167
18.3531,167
18.3584,167
18.364,168
18.3697,169
18.375,168
18.3807,170
18.3861,166
18.3918,168
18.3974,167
18.4031,169
18.4084,171
18.414,170
18.4197,168
18.4251,169
18.4307,169
18.4361,169
18.4418,168
18.4474,168
18.4531,168
18.4584,171
18.4641,167
18.4697,167
18.475,168
18.4807,169
18.4862,168
18.4918,165
18.4974,168
18.5031,168
18.5084,169
18.5141,169
18.5195,167
18.5251,166
18.5308,167
18.5362,167
18.5418,168
18.5474,169
18.5531,168
18.5585,165
18.5641,170
18.5695,165
18.5751,166
18.5808,166
18.5862,170
18.5918,168
18.5975,168
18.6031,169
18.6085,164
18.6141,167
18.6195,164
18.6251,168
18.6308,169
18.6362,166
18.6418,166
18.6475,167
18.6529,167
18.6585,167
18.6641,167
18.6695,169
18.6751,167
18.6808,167
18.6862,168
18.6918,170
18.6975,170
18.7028,167
18.7085,168
18.7141,170
18.7195,170
18.7252,169
18.7308,168
18.7362,170
18.7418,170
18.7475,169
18.7528,166
18.7585,169
18.7641,166
18.7695,166
18.7752,166
18.7808,166
18.7862,169
18.7918,166
18.7975,169
18.8028,168
18.8085,167
18.8141,166
18.8196,167
18.8252,168
18.8309,168
18.8362,166
18.8419,168
18.8475,166
18.8529,168
18.8585,169
18.8641,167
18.8695,168
18.8751,165
18.8808,168
18.8862,170
18.8919,167
18.8975,168
18.9029,168
18.9085,168
18.9142,168
18.9195,166
18.9252,172
18.9308,166
18.9362,167
18.9418,167
18.9475,167
18.9529,167
18.9586,167
18.9642,167
18.9696,168
18.9752,166
18.9808,167
18.9862,165
18.9918,164
18.9975,165
19.0029,166
19.0085,166
19.0142,167
19.0195,168
19.0252,166
19.0308,168
19.0362,168
19.0418,166
19.0475,168
19.0528,168
19.0585,167
19.0641,169
19.0696,167
19.0753,171
19.0806,167
19.0863,171
19.0919,167
19.0976,168
19.1029,168
19.1086,171
19.1139,168
19.1196,167
19.1252,166
19.1309,167
19.1362,167
19.1419,168
19.1472,168
19.1529,169
19.1585,165
19.1642,166
19.1695,166
19.1752,170
19.1808,167
19.1862,169
19.1918,167
19.1974,167
19.203,166
19.2086,169
19.214,167
19.2196,166
19.2253,166
19.2306,167
19.2363,166
19.2419,168
19.2473,166
19.2529,168
19.2586,168
19.2642,164
19.2696,168
19.2752,166
19.2806,165
19.2862,167
19.2919,170
19.2975,167
19.3029,168
19.3085,166
19.3142,168
19.3195,170
19.3252,167
19.3308,167
19.3364,167
19.3417,167
19.3474,167
19.353,167
19.3586,167
19.364,169
19.3696,167
19.3752,168
19.3806,168
19.3863,169
19.3919,170
19.3975,169
19.4029,166
19.4085,169
19.4142,169
19.4195,169
19.4252,170
19.4308,166
19.4362,167
19.4418,169
19.4475,169
19.4528,167
19.4585,167
19.4641,167
19.4697,168
19.4751,166
19.4807,168
19.4864,167
19.492,166
19.4974,168
19.503,168
19.5086,167
19.514,165
19.5196,164
19.5252,167
19.5309,167
19.5362,168
19.5419,170
19.5475,168
19.5529,168
19.5585,170
19.5642,168
19.5695,168
19.5752,168
19.5806,166
19.5862,168
19.5919,169
19.5975,169
19.6029,166
19.6084,168
19.6141,167
19.6197,169
19.6251,168
19.6308,168
19.6362,166
19.6419,168
19.6475,167
19.6529,166
19.6585,170
19.664,166
19.6697,168
19.675,168
19.6807,165
19.6863,169
19.6918,167
19.6975,167
19.7028,166
19.7085,167
19.7141,169
19.7195,166
19.7251,165
19.7308,169
19.7361,171
19.7418,168
19.7474,167
19.7531,169
19.7584,168
19.7641,168
19.7697,167
19.7751,170
19.7807,167
19.7864,168
19.7917,168
19.7974,169
19.803,168
19.8084,169
19.814,168
19.8197,170
19.8253,168
19.8307,171
19.8363,168
19.8419,170
19.8473,171
19.8529,172
19.8586,170
19.864,169
19.8696,165
19.8752,165
19.8809,167
19.8863,165
19.8919,166
19.8975,167
19.9029,167
19.9085,167
19.9142,165
19.9195,166
19.9252,169
19.9308,168
19.9362,166
19.9418,170
19.9475,169
19.9531,168
19.9585,167
19.9641,167
19.9698,170
19.9751,167
19.9808,170
19.9864,167
19.9918,166
19.9974,169
20.0031,165
20.0084,167
20.0141,170
20.0197,166
20.0251,168
20.0307,166
20.0364,169
20.0418,169
20.0474,168
20.053,171
20.0587,168
20.064,170
20.0697,167
20.0753,170
20.0807,169
20.0863,168
20.0919,168
20.0976,167
20.1029,169
20.1086,168
20.1142,169
20.1196,169
20.1252,168
20.1309,167
20.1362,169
20.1419,169
20.1475,171
20.1529,170
20.1585,168
20.1642,169
20.1695,169
20.1752,167
20.1809,169
20.1863,167
20.1919,167
20.1975,166
20.2029,170
20.2086,168
20.2142,166
20.2196,168
20.2252,167
20.2309,167
20.2362,170
20.2419,170
20.2475,168
20.2529,170
20.2585,173
20.2642,170
20.2695,168
20.2752,168
20.2808,168
20.2865,168
20.2918,168
20.2975,169
20.3031,168
20.3085,168
20.3141,166
20.3198,166
20.3252,164
20.3308,167
20.3364,167
20.3418,167
20.3475,169
20.3531,169
20.3585,168
20.3641,168
20.3697,167
20.3751,169
20.3807,169
20.3864,169
20.3918,171
20.3974,167
20.4031,169
20.4087,168
20.4141,167
20.4197,170
20.4251,169
20.4307,169
20.4364,169
20.442,170
20.4474,169
20.453,171
20.4587,167
20.464,169
20.4697,168
20.4753,169
20.4807,168
20.4863,169
20.492,170
20.4973,170
20.503,169
20.5086,169
20.514,168
20.5197,170
20.5253,165
20.5306,169
20.5363,169
20.5419,169
20.5476,170
20.5529,169
20.5586,168
20.5642,166
20.5696,168
20.5753,170
20.5809,167
20.5863,168
20.5919,168
20.5976,170
20.6029,169
20.6086,167
20.6142,166
20.6196,167
20.6253,166
20.6309,168
20.6363,171
20.6419,170
20.6476,168
20.6529,169
20.6586,167
20.6642,169
20.6696,168
20.6752,169
20.6808,169
20.6865,169
20.6919,169
20.6975,171
20.7032,170
20.7085,168
20.7142,167
20.7198,169
20.7252,169
20.7308,170
20.7364,168
20.7418,170
20.7475,170
20.7531,170
20.7585,168
20.7641,170
20.7698,170
20.7751,168
20.7808,170
20.7864,170
20.792,166
20.7974,169
20.8031,168
20.8087,170
20.8141,169
20.8197,169
20.8254,168
20.8307,168
20.8364,168
20.842,168
20.8474,166
20.853,169
20.8586,170
20.8643,169
20.8697,167
20.8753,169
20.8809,165
20.8863,168
20.8919,167
20.8976,167
20.9029,170
20.9086,168
20.9142,168
20.9196,169
20.9252,167
20.9309,167
20.9363,167
20.9419,166
20.9476,168
20.9529,169
20.9586,167
20.9642,167
20.9698,168
20.9752,166
20.9808,169
20.9865,171
20.9918,165
20.9975,171
21.0031,167
21.0085,167
21.0141,169
21.0198,171
21.0252,165
21.0308,170
21.0364,169
21.0418,167
21.0474,170
21.0531,168
21.0587,167
21.0641,163
21.0697,168
21.0751,170
21.0808,168
21.0864,166
21.0921,168
21.0974,167
21.1029,166
21.1086,167
21.1142,167
21.1199,168
21.1252,168
21.1307,167
21.1364,166
21.142,170
21.1474,168
21.153,169
21.1585,169
21.1642,168
21.1696,166
21.1752,169
21.1808,170
21.1864,168
21.192,169
21.1974,168
21.203,167
21.2086,168
21.2142,169
21.2198,169
21.2252,169
21.2308,168
21.2364,166
21.2418,172
21.2474,168
21.2531,167
21.2587,168
21.2641,169
21.2698,168
21.2754,168
21.2808,168
21.2864,167
21.2921,169
21.2974,169
21.3031,169
21.3087,167
21.3141,168
21.3197,170
21.3253,168
21.3307,167
21.3363,167
21.342,167
21.3476,168
21.353,169
21.3586,166
21.3643,169
21.3696,167
21.3753,167
21.3809,169
21.3863,169
21.3919,168
21.3976,167
21.4029,168
21.4086,168
21.4142,170
21.4198,165
21.4252,169
21.4309,169
21.4365,168
21.4418,168
21.4475,165
21.4531,167
21.4588,164
21.4641,168
21.4698,169
21.4751,168
21.4808,169
21.4864,168
21.4921,167
21.4974,170
21.5031,167
21.5085,169
21.5141,167
21.5198,168
21.5254,164
21.5308,165
21.5364,164
21.542,162
21.5474,164
21.5531,162
21.5587,161
21.5641,162
21.5697,162
21.5754,163
21.5807,166
21.5864,164
21.592,160
21.5974,165
21.603,162
21.6087,162
21.6143,162
21.6197,162
21.6253,164
21.6307,161
21.6363,164
21.642,162
21.6476,163
21.653,163
21.6586,166
21.6643,163
21.6696,163
21.6753,162
21.6809,162
21.6863,160
21.6919,160
21.6976,162
21.703,163
21.7086,162
21.7142,163
21.7199,163
21.7252,163
21.7309,166
21.7365,161
21.7419,163
21.7475,164
21.7532,162
21.7585,162
21.7642,163
21.7698,161
21.7752,164
21.7808,165
21.7865,164
21.7918,163
21.7975,163
21.8031,163
21.8085,163
21.8141,164
