Experiment: July_9_negative_cntrl_expt vial 10, Fri Jul  9 17:30:40 2021
9.7862,59582
9.7915,59582
9.7972,59583
9.8028,59582
9.8085,59583
9.8138,59581
9.8195,59579
9.8251,59584
9.8305,59584
9.8361,59588
9.8417,59586
9.8471,59582
9.8528,59584
9.8585,59583
9.8638,59585
9.8695,59585
9.8751,59586
9.8805,59580
9.8861,59586
9.8918,59586
9.8971,59584
9.9028,59585
9.9084,59582
9.9138,59584
9.9194,59582
9.9251,59584
9.9307,59583
9.9361,59581
9.9417,59584
9.9471,59585
9.9527,59584
9.9584,59585
9.964,59582
9.9694,59581
9.975,59583
9.9806,59584
9.986,59586
9.9916,59582
9.9973,59585
10.0029,59581
10.0083,59584
10.0139,59583
10.0193,59584
10.0249,59583
10.0306,59583
10.0362,59582
10.0416,59584
10.0472,59580
10.0529,59583
10.0582,59583
10.0639,59583
10.0695,59582
10.0749,59582
10.0805,59580
10.0862,59581
10.0915,59580
10.0972,59581
10.1028,59583
10.1085,59578
10.1138,59584
10.1195,59583
10.1251,59580
10.1305,59580
10.1362,59583
10.1415,59582
10.1472,59587
10.1528,59582
10.1584,59582
10.1638,59582
10.1694,59584
10.1751,59585
10.1804,59583
10.1861,59582
10.1918,59580
10.1971,59585
10.2028,59584
10.2084,59583
10.214,59583
10.2194,59583
10.225,59585
10.2307,59584
10.236,59581
10.2417,59583
10.2473,59582
10.2527,59583
10.2583,59587
10.2639,59584
10.2696,59586
10.2749,59584
10.2805,59582
10.2862,59582
10.2918,59582
10.2972,59581
10.3028,59583
10.3082,59584
10.3138,59584
10.3195,59582
10.3251,59584
10.3305,59580
10.3361,59582
10.3417,59585
10.3471,59579
10.3527,59585
10.3584,59582
10.364,59583
10.3694,59585
10.375,59583
10.3807,59583
10.3861,59583
10.3917,59578
10.3973,59581
10.4027,59583
10.4083,59582
10.414,59584
10.4193,59584
10.425,59580
10.4306,59582
10.4362,59582
10.4416,59581
10.4473,59582
10.4529,59583
10.4583,59582
10.4639,59583
10.4696,59580
10.4749,59586
10.4805,59585
10.4862,59581
10.4916,59582
10.4972,59584
10.5028,59585
10.5085,59581
10.5138,59584
10.5195,59585
10.5251,59584
10.5304,59584
10.5361,59584
10.5417,59584
10.5473,59581
10.5527,59583
10.5582,59584
10.5639,59585
10.5695,59586
10.5749,59583
10.5805,59582
10.5861,59580
10.5917,59581
10.5973,59582
10.6027,59583
10.6084,59580
10.6139,59582
10.6195,59582
10.6252,59583
10.6305,59583
10.6362,59581
10.6417,59579
10.6473,59581
10.6527,59581
10.6583,59581
10.664,59581
10.6693,59578
10.675,59577
10.6807,59581
10.686,59581
10.6917,59580
10.6973,59581
10.7026,59580
10.7083,59579
10.7139,59579
10.7196,59581
10.7249,59581
10.7306,59579
10.7362,59581
10.7416,59580
10.7472,59575
10.7528,59578
10.7585,59579
10.7638,59577
10.7695,59580
10.7751,59580
10.7805,59581
10.7861,59580
10.7918,59581
10.7971,59578
10.8028,59579
10.8084,59581
10.8138,59579
10.8194,59579
10.8251,59581
10.8307,59583
10.8361,59581
10.8417,59576
10.8473,59586
10.8527,59583
10.8584,59580
10.864,59581
10.8694,59581
10.875,59577
10.8806,59584
10.886,59581
10.8916,59582
10.8973,59580
10.9029,59576
10.9083,59579
10.9139,59579
10.9195,59579
10.9249,59579
10.9306,59583
10.9362,59582
10.9418,59582
10.9472,59578
10.9528,59581
10.9584,59581
10.9638,59577
10.9694,59579
10.9751,59577
10.9804,59578
10.9861,59580
10.9917,59575
10.9971,59581
11.0028,59577
11.0084,59578
11.014,59577
11.0194,59577
11.025,59576
11.0307,59581
11.036,59579
11.0417,59580
11.0473,59580
11.0526,59581
11.0583,59580
11.0639,59582
11.0696,59581
11.0749,59580
11.0806,59582
11.0862,59580
11.0916,59583
11.0972,59581
11.1029,59577
11.1085,59580
11.1139,59579
11.1195,59583
11.1249,59583
11.1305,59579
11.1361,59580
11.1418,59580
11.1471,59579
11.1528,59578
11.1584,59581
11.1638,59580
11.1694,59583
11.1751,59578
11.1807,59581
11.186,59579
11.1917,59582
11.1973,59583
11.2027,59581
11.2083,59579
11.214,59578
11.2196,59581
11.225,59574
11.2306,59580
11.2363,59582
11.2416,59580
11.2472,59578
11.2529,59577
11.2582,59580
11.2639,59580
11.2695,59582
11.2751,59580
11.2805,59581
11.2861,59578
11.2918,59575
11.2971,59579
11.3028,59579
11.3084,59584
11.314,59577
11.3194,59578
11.325,59579
11.3307,59579
11.336,59580
11.3417,59575
11.3473,59582
11.3529,59581
11.3583,59583
11.3639,59580
11.3696,59580
11.375,59581
11.3806,59578
11.3863,59580
11.3916,59579
11.3973,59584
11.4029,59583
11.4083,59579
11.4139,59582
11.4195,59580
11.4249,59581
11.4306,59580
11.4362,59585
11.4418,59580
11.4472,59583
11.4528,59582
11.4585,59581
11.4638,59576
11.4695,59583
11.4751,59581
11.4805,59581
11.4861,59578
11.4918,59579
11.4971,59580
11.5028,59580
11.5084,59582
11.5138,59585
11.5194,59580
11.5251,59582
11.5307,59583
11.5361,59583
11.5417,59583
11.5474,59583
11.5527,59580
11.5584,59579
11.564,59579
11.5694,59581
11.575,59583
11.5807,59582
11.586,59579
11.5917,59579
11.5973,59580
11.6029,59583
11.6083,59585
11.6139,59581
11.6196,59580
11.6249,59583
11.6306,59583
11.6362,59577
11.6416,59579
11.6472,59577
11.6528,59580
11.6585,59580
11.6639,59579
11.6695,59580
11.6751,59581
11.6805,59582
11.6861,59579
11.6918,59581
11.6972,59581
11.7028,59582
11.7085,59582
11.7141,59582
11.7195,59582
11.7251,59583
11.7307,59582
11.7361,59581
11.7417,59576
11.7474,59583
11.7528,59584
11.7585,59582
11.7638,59582
11.7695,59582
11.7751,59582
11.7805,59579
11.7861,59581
11.7918,59584
11.7974,59581
11.8027,59582
11.8084,59581
11.814,59582
11.8194,59583
11.825,59583
11.8307,59581
11.836,59582
11.8417,59585
11.8473,59585
11.8527,59581
11.8583,59583
11.864,59583
11.8696,59585
11.875,59579
11.8806,59583
11.8863,59582
11.8916,59577
11.8973,59583
11.9029,59579
11.9083,59582
11.9139,59582
11.9196,59580
11.9249,59582
11.9306,59582
11.9363,59580
11.9416,59581
11.9473,59582
11.9529,59580
11.9583,59582
11.9639,59578
11.9695,59577
11.9752,59579
11.9805,59583
11.9862,59582
11.9916,59579
11.9971,59583
12.0028,59582
12.0084,59581
12.0141,59578
12.0194,59582
12.0249,59583
12.0306,59583
12.0362,59582
12.0416,59584
12.0472,59580
12.0527,59585
12.0584,59582
12.064,59583
12.0694,59579
12.075,59583
12.0805,59581
12.0862,59584
12.0918,59581
12.0972,59582
12.1029,59582
12.1084,59584
12.114,59582
12.1196,59577
12.125,59581
12.1306,59581
12.1362,59580
12.1418,59580
12.1472,59583
12.1528,59579
12.1585,59581
12.1639,59581
12.1695,59582
12.1751,59581
12.1805,59581
12.1861,59577
12.1918,59582
12.1972,59580
12.2028,59580
12.2085,59583
12.2138,59583
12.2195,59582
12.2251,59583
12.2305,59583
12.2361,59585
12.2418,59580
12.2471,59579
12.2528,59583
12.2584,59581
12.2641,59582
12.2694,59579
12.275,59583
12.2807,59584
12.286,59584
12.2917,59585
12.2973,59582
12.303,59580
12.3083,59582
12.314,59580
12.3196,59583
12.325,59585
12.3306,59580
12.3362,59584
12.3419,59584
12.3472,59580
12.3529,59587
12.3583,59582
12.3639,59585
12.3695,59581
12.3752,59584
12.3805,59583
12.3862,59584
12.3918,59582
12.3972,59586
12.4028,59587
12.4085,59585
12.4141,59581
12.4195,59583
12.4251,59587
12.4307,59588
12.4361,59584
12.4417,59581
12.4474,59582
12.4527,59583
12.4584,59583
12.464,59582
12.4696,59583
12.475,59584
12.4806,59581
12.4863,59584
12.4916,59583
12.4972,59587
12.5029,59585
12.5085,59584
12.5139,59585
12.5195,59585
12.5249,59581
12.5305,59582
12.5362,59583
12.5418,59581
12.5472,59583
12.5528,59580
12.5585,59582
12.5638,59583
12.5695,59584
12.5751,59581
12.5808,59583
12.5861,59583
12.5918,59580
12.5971,59585
12.6028,59584
12.6084,59584
12.614,59579
12.6194,59579
12.625,59584
12.6307,59581
12.636,59583
12.6417,59583
12.6473,59583
12.653,59583
12.6583,59581
12.664,59580
12.6696,59581
12.6749,59582
12.6806,59582
12.6862,59583
12.6916,59581
12.6972,59582
12.7029,59584
12.7085,59580
12.7138,59581
12.7195,59582
12.7251,59583
12.7305,59582
12.7361,59582
12.7418,59580
12.7474,59582
12.7528,59579
12.7584,59580
12.764,59584
12.7694,59585
12.775,59582
12.7807,59581
12.786,59575
12.7917,59584
12.7973,59584
12.803,59583
12.8083,59583
12.814,59582
12.8196,59583
12.825,59584
12.8307,59580
12.836,59584
12.8417,59579
12.8473,59580
12.853,59584
12.8583,59583
12.864,59579
12.8696,59583
12.875,59580
12.8806,59582
12.8863,59583
12.8916,59580
12.8972,59580
12.9029,59583
12.9082,59581
12.9139,59581
12.9195,59580
12.9252,59584
12.9305,59582
12.9362,59582
12.9418,59580
12.9472,59581
12.9528,59583
12.9585,59582
12.9639,59579
12.9695,59580
12.9752,59579
12.9805,59583
12.9861,59584
12.9918,59581
12.9974,59582
13.0028,59581
13.0084,59584
13.0141,59581
13.0194,59581
13.0251,59581
13.0307,59580
13.0361,59584
13.0417,59580
13.0474,59585
13.0528,59582
13.0584,59583
13.064,59582
13.0694,59584
13.075,59581
13.0807,59583
13.0861,59585
13.0917,59582
13.0974,59579
13.1027,59578
13.1084,59581
13.114,59581
13.1197,59581
13.125,59582
13.1307,59580
13.1363,59582
13.1417,59583
13.1473,59581
13.153,59584
13.1583,59583
13.164,59582
13.1696,59582
13.175,59582
13.1806,59583
13.1863,59581
13.1916,59587
13.1973,59584
13.203,59585
13.2083,59580
13.2139,59584
13.2196,59584
13.2249,59582
13.2306,59580
13.2362,59580
13.2419,59584
13.2472,59586
13.2528,59583
13.2585,59581
13.2639,59588
13.2695,59584
13.2752,59584
13.2806,59582
13.2862,59587
13.2918,59588
13.2972,59583
13.3029,59584
13.3085,59581
13.3139,59587
13.3195,59585
13.3251,59585
13.3305,59582
13.3362,59581
13.3418,59579
13.3474,59582
13.3528,59584
13.3584,59582
13.3641,59585
13.3694,59586
13.3751,59581
13.3807,59583
13.3861,59578
13.3918,59584
13.3974,59584
13.4028,59584
13.4084,59587
13.414,59585
13.4194,59582
13.425,59585
13.4307,59586
13.4363,59585
13.4417,59584
13.4473,59587
13.453,59583
13.4583,59585
13.464,59585
13.4696,59587
13.475,59585
13.4806,59587
13.4863,59585
13.4916,59585
13.4973,59585
13.5029,59584
13.5086,59583
13.5139,59586
13.5196,59585
13.5249,59583
13.5306,59587
13.5362,59584
13.5419,59582
13.5472,59586
13.5528,59584
13.5585,59583
13.5641,59581
13.5695,59581
13.575,59583
13.5806,59581
13.5863,59584
13.5919,59583
13.5973,59585
13.6028,59584
13.6084,59586
13.6141,59581
13.6195,59585
13.6251,59581
13.6306,59585
13.6363,59583
13.6416,59583
13.6473,59583
13.6529,59586
13.6584,59582
13.6641,59583
13.6694,59582
13.6751,59585
13.6807,59584
13.6862,59584
13.6919,59582
13.6972,59584
13.7029,59586
13.7085,59584
13.7139,59588
13.7195,59585
13.7251,59590
13.7308,59587
13.7361,59584
13.7418,59585
13.7474,59587
13.7527,59587
13.7584,59586
13.764,59585
13.7696,59583
13.775,59582
13.7806,59583
13.7863,59588
13.7917,59585
13.7973,59584
13.803,59585
13.8083,59585
13.814,59583
13.8196,59586
13.825,59585
13.8306,59583
13.8362,59586
13.8419,59583
13.8472,59584
13.8529,59584
13.8585,59587
13.8639,59585
13.8695,59583
13.8752,59584
13.8805,59587
13.8862,59584
13.8918,59586
13.8972,59586
13.9028,59580
13.9084,59582
13.9141,59582
13.9194,59587
13.9251,59583
13.9307,59584
13.9361,59583
13.9417,59582
13.9474,59586
13.953,59585
13.9584,59588
13.964,59583
13.9694,59581
13.975,59584
13.9807,59580
13.9863,59582
13.9917,59579
13.9973,59584
14.003,59581
14.0084,59585
14.014,59581
14.0197,59582
14.025,59584
14.0307,59584
14.0363,59580
14.0417,59583
14.0473,59584
14.053,59583
14.0583,59584
14.064,59584
14.0696,59581
14.075,59586
14.0806,59587
14.0863,59581
14.0919,59582
14.0972,59582
14.1029,59583
14.1085,59581
14.1139,59582
14.1195,59585
14.1252,59581
14.1305,59583
14.1362,59581
14.1418,59582
14.1472,59579
14.1529,59583
14.1585,59584
14.1639,59583
14.1695,59584
14.1752,59584
14.1808,59582
14.1862,59585
14.1918,59581
14.1974,59580
14.2028,59585
14.2084,59586
14.2141,59585
14.2197,59582
14.2251,59581
14.2307,59580
14.2363,59583
14.2417,59581
14.2473,59581
14.253,59583
14.2584,59581
14.264,59584
14.2696,59580
14.275,59583
14.2806,59580
14.2863,59581
14.2919,59581
14.2973,59583
14.3029,59584
14.3086,59581
14.3139,59582
14.3196,59583
14.3252,59582
14.3306,59581
14.3362,59581
14.3419,59583
14.3472,59581
14.3529,59580
14.3585,59579
14.3641,59581
14.3695,59584
14.3751,59583
14.3808,59582
14.3861,59580
14.3918,59582
14.3974,59582
14.4028,59584
14.4084,59583
14.4141,59583
14.4194,59580
14.4251,59582
14.4307,59581
14.4361,59581
14.4418,59583
14.4474,59580
14.4528,59578
14.4584,59582
14.464,59584
14.4697,59581
14.475,59581
14.4806,59582
14.4863,59585
14.4919,59581
14.4973,59584
14.5029,59579
14.5086,59582
14.514,59584
14.5196,59582
14.5252,59583
14.5306,59584
14.5363,59579
14.5419,59581
14.5472,59582
14.5529,59584
14.5585,59584
14.5639,59581
14.5695,59583
14.5752,59582
14.5808,59582
14.5862,59584
14.5918,59580
14.5974,59582
14.6028,59582
14.6084,59582
14.6141,59584
14.6195,59583
14.6251,59581
14.6307,59583
14.6361,59584
14.6417,59583
14.6474,59587
14.653,59583
14.6584,59583
14.664,59581
14.6697,59582
14.675,59583
14.6807,59582
14.6863,59582
14.6917,59585
14.6973,59582
14.703,59586
14.7083,59587
14.714,59583
14.7196,59584
14.7252,59582
14.7306,59577
14.7362,59585
14.7419,59582
14.7472,59584
14.7529,59585
14.7585,59583
14.7639,59586
14.7695,59586
14.7752,59583
14.7808,59583
14.7862,59584
14.7918,59583
14.7974,59582
14.8028,59582
14.8085,59583
14.8141,59581
14.8195,59587
14.8251,59585
14.8307,59580
14.8361,59584
14.8417,59582
14.8474,59586
14.853,59584
14.8584,59581
14.864,59582
14.8697,59583
14.875,59583
14.8807,59583
14.8863,59584
14.8917,59581
14.8973,59583
14.903,59583
14.9083,59582
14.914,59586
14.9196,59584
14.9252,59583
14.9306,59583
14.9362,59583
14.9419,59586
14.9472,59582
14.9529,59583
14.9585,59581
14.9639,59579
14.9695,59584
14.9752,59588
14.9805,59585
14.9862,59586
14.9918,59583
14.9975,59583
15.0029,59587
15.0085,59585
15.0141,59585
15.0195,59587
15.0251,59585
15.0308,59586
15.0361,59587
15.0417,59588
15.0473,59584
15.053,59588
15.0584,59584
15.064,59586
15.0695,59584
15.0751,59583
15.0808,59585
15.0861,59583
15.0918,59584
15.0973,59587
15.1029,59583
15.1086,59583
15.1139,59585
15.1195,59584
15.1251,59585
15.1307,59588
15.1361,59581
15.1418,59586
15.1474,59583
15.1528,59582
15.1584,59583
15.164,59583
15.1697,59585
15.175,59581
15.1807,59582
15.1863,59582
15.1917,59581
15.1973,59583
15.203,59581
15.2083,59581
15.214,59586
15.2196,59583
15.225,59583
15.2306,59584
15.2363,59580
15.2417,59584
15.2473,59587
15.253,59584
15.2583,59585
15.2639,59585
15.2696,59584
15.2752,59582
15.2806,59583
15.2862,59585
15.2919,59587
15.2972,59584
15.3029,59585
15.3085,59584
15.3141,59585
15.3195,59583
15.3251,59580
15.3308,59583
15.3362,59585
15.3418,59583
15.3474,59584
15.3528,59583
15.3584,59584
15.3641,59585
15.3694,59587
15.3751,59583
15.3807,59585
15.3864,59586
15.3918,59585
15.3974,59582
15.4028,59583
15.4084,59583
15.4141,59582
15.4197,59580
15.4251,59584
15.4307,59584
15.4363,59583
15.4417,59582
15.4473,59584
15.453,59585
15.4583,59582
15.464,59588
15.4696,59584
15.4753,59583
15.4806,59587
15.4863,59584
15.4919,59586
15.4973,59587
15.5029,59578
15.5085,59582
15.5139,59583
15.5195,59579
15.5252,59583
15.5308,59585
15.5362,59585
15.5418,59585
15.5472,59580
15.5529,59580
15.5585,59584
15.5642,59581
15.5695,59581
15.5752,59582
15.5808,59582
15.5862,59581
15.5918,59581
15.5974,59582
15.6028,59583
15.6084,59584
15.6141,59582
15.6194,59580
15.6251,59584
15.6307,59581
15.6364,59583
15.6417,59583
15.6474,59584
15.653,59584
15.6583,59585
15.664,59583
15.6696,59583
15.6753,59584
15.6806,59583
15.6863,59585
15.6919,59583
15.6973,59579
15.7029,59584
15.7085,59583
15.7139,59584
15.7196,59580
15.7252,59584
15.7306,59581
15.7362,59582
15.7419,59581
15.7475,59585
15.7529,59581
15.7585,59576
15.7639,59580
15.7696,59579
15.7752,59580
15.7808,59581
15.7862,59580
15.7918,59581
15.7975,59581
15.8028,59582
15.8085,59584
15.8141,59581
15.8195,59584
15.8251,59583
15.8307,59585
15.8361,59582
15.8418,59582
15.8474,59581
15.853,59580
15.8584,59583
15.864,59579
15.8697,59586
15.8751,59583
15.8807,59583
15.8863,59580
15.8917,59582
15.8973,59584
15.903,59580
15.9084,59581
15.914,59580
15.9196,59583
15.9253,59584
15.9306,59585
15.9363,59583
15.9419,59583
15.9473,59581
15.953,59580
15.9584,59582
15.964,59582
15.9697,59582
15.9753,59583
15.9806,59575
15.9863,59581
15.9919,59580
15.9973,59578
16.003,59579
16.0086,59582
16.014,59583
16.0196,59578
16.0252,59583
16.0306,59582
16.0362,59584
16.0419,59581
16.0475,59583
16.0529,59582
16.0585,59581
16.0641,59583
16.0695,59581
16.0751,59583
16.0808,59581
16.0862,59583
16.0919,59581
16.0972,59582
16.1029,59583
16.1085,59582
16.1139,59584
16.1196,59581
16.1252,59579
16.1308,59585
16.1362,59578
16.1418,59579
16.1475,59580
16.1528,59582
16.1585,59585
16.1641,59583
16.1695,59581
16.1751,59582
16.1808,59582
16.1861,59581
16.1918,59581
16.1974,59580
16.2031,59583
16.2084,59580
16.214,59582
16.2197,59581
16.225,59584
16.2307,59582
16.2363,59580
16.2417,59580
16.2473,59579
16.253,59580
16.2586,59580
16.264,59579
16.2696,59582
16.2753,59578
16.2807,59581
16.2863,59580
16.2917,59582
16.2973,59579
16.303,59581
16.3086,59578
16.314,59581
16.3196,59580
16.3253,59578
16.3306,59581
16.3363,59582
16.3419,59581
16.3473,59578
16.3529,59582
16.3586,59581
16.3639,59581
16.3695,59579
16.3752,59581
16.3808,59576
16.3862,59581
16.3918,59581
16.3975,59579
16.4028,59580
16.4085,59581
16.4141,59582
16.4195,59578
16.4251,59578
16.4308,59580
16.4361,59581
16.4418,59579
16.4474,59585
16.4528,59579
16.4585,59577
16.4641,59580
16.4695,59580
16.4752,59580
16.4808,59581
16.4862,59581
16.4918,59581
16.4975,59583
16.5028,59582
16.5084,59582
16.514,59579
16.5196,59578
16.5253,59579
16.5306,59581
16.5362,59581
16.5418,59581
16.5475,59580
16.5531,59582
16.5585,59579
16.564,59578
16.5696,59577
16.5753,59579
16.5806,59579
16.5863,59581
16.5918,59582
16.5974,59578
16.6031,59577
16.6084,59580
16.6141,59579
16.6196,59579
16.6252,59581
16.6308,59582
16.6362,59581
16.6418,59578
16.6474,59579
16.653,59581
16.6584,59582
16.664,59579
16.6697,59578
16.6751,59579
16.6807,59580
16.6863,59578
16.6917,59582
16.6974,59577
16.703,59579
16.7086,59580
16.714,59581
16.7196,59578
16.7252,59577
16.7306,59579
16.7362,59577
16.7419,59578
16.7475,59577
16.7529,59578
16.7586,59578
16.7639,59579
16.7696,59584
16.7752,59581
16.7809,59577
16.7862,59575
16.7919,59577
16.7972,59580
16.8029,59580
16.8085,59580
16.8139,59580
16.8196,59580
16.8252,59580
16.8306,59582
16.8362,59579
16.8419,59577
16.8473,59579
16.8529,59577
16.8585,59580
16.8642,59578
16.8695,59577
16.8752,59579
16.8808,59575
16.8862,59582
16.8918,59578
16.8975,59578
16.9028,59579
16.9085,59580
16.9141,59578
16.9195,59578
16.9252,59578
16.9308,59582
16.9362,59577
16.9418,59578
16.9474,59580
16.9528,59578
16.9584,59580
16.9641,59581
16.9697,59580
16.9751,59582
16.9807,59580
16.9864,59579
16.9917,59581
16.9974,59580
17.003,59580
17.0084,59579
17.014,59582
17.0197,59581
17.025,59579
17.0307,59576
17.0363,59577
17.0417,59581
17.0474,59579
17.053,59576
17.0586,59576
17.064,59580
17.0696,59580
17.0753,59579
17.0806,59579
17.0863,59578
17.0919,59578
17.0973,59578
17.1029,59578
17.1086,59578
17.1139,59582
17.1196,59579
17.1252,59582
17.1309,59580
17.1362,59581
17.1419,59578
17.1475,59577
17.1529,59578
17.1585,59581
17.1642,59579
17.1695,59579
17.1752,59580
17.1808,59581
17.1862,59582
17.1918,59581
17.1973,59580
17.2029,59581
17.2086,59580
17.2142,59576
17.2195,59578
17.2252,59579
17.2308,59580
17.2362,59580
17.2418,59580
17.2475,59580
17.2531,59581
17.2585,59580
17.2641,59580
17.2697,59581
17.2751,59582
17.2807,59582
17.2864,59579
17.2918,59582
17.2974,59583
17.303,59583
17.3084,59581
17.3141,59582
17.3197,59584
17.3251,59585
17.3307,59587
17.3364,59585
17.3417,59584
17.3474,59583
17.353,59583
17.3584,59582
17.364,59584
17.3697,59583
17.375,59584
17.3807,59583
17.3863,59581
17.392,59583
17.3973,59584
17.403,59582
17.4086,59582
17.414,59585
17.4196,59581
17.4253,59582
17.4307,59580
17.4363,59583
17.4419,59581
17.4473,59581
17.4529,59580
17.4586,59583
17.464,59583
17.4696,59584
17.4753,59582
17.4807,59582
17.4863,59583
17.4919,59586
17.4973,59582
17.5029,59583
17.5086,59586
17.514,59583
17.5196,59581
17.5252,59584
17.5306,59582
17.5363,59581
17.5419,59583
17.5473,59584
17.5529,59581
17.5586,59584
17.5642,59584
17.5696,59587
17.5752,59584
17.5808,59583
17.5862,59581
17.5918,59583
17.5975,59579
17.6028,59582
17.6085,59584
17.6141,59584
17.6195,59582
17.6251,59585
17.6308,59585
17.6364,59581
17.6418,59584
17.6474,59583
17.6531,59584
17.6584,59582
17.6641,59584
17.6697,59585
17.6751,59583
17.6807,59582
17.6864,59581
17.6917,59580
17.6974,59579
17.703,59584
17.7087,59582
17.714,59583
17.7197,59578
17.725,59584
17.7307,59577
17.7363,59579
17.742,59584
17.7473,59579
17.7529,59582
17.7586,59579
17.7639,59583
17.7696,59580
17.7752,59584
17.7809,59579
17.7862,59582
17.7919,59586
17.7973,59584
17.8029,59583
17.8086,59584
17.8142,59580
17.8196,59580
17.8252,59582
17.8309,59581
17.8362,59579
17.8419,59580
17.8475,59581
17.8529,59584
17.8585,59586
17.8642,59577
17.8695,59581
17.8752,59582
17.8808,59583
17.8862,59582
17.8918,59581
17.8975,59581
17.9031,59582
17.9085,59580
17.9141,59580
17.9195,59577
17.9251,59580
17.9308,59581
17.9364,59578
17.9418,59582
17.9474,59580
17.953,59579
17.9584,59578
17.964,59581
17.9697,59579
17.975,59580
17.9807,59579
17.9863,59579
17.992,59577
17.9973,59580
18.0086,59581
18.014,59577
18.0196,59575
18.0253,59575
18.0306,59577
18.0363,59577
18.0419,59576
18.0473,59580
18.0529,59574
18.0584,59575
18.064,59576
18.0697,59575
18.075,59579
18.0807,59576
18.0862,59577
18.0918,59578
18.0975,59579
18.1029,59576
18.1085,59574
18.114,59577
18.1197,59576
18.1253,59572
18.1306,59576
18.1363,59576
18.1418,59577
18.1474,59577
18.1531,59576
18.1584,59575
18.1641,59578
18.1696,59579
18.1753,59574
18.1806,59573
18.1863,59577
18.1919,59577
18.1973,59574
18.2029,59575
18.2086,59577
18.214,59572
18.2196,59577
18.2252,59577
18.2306,59575
18.2362,59572
18.2419,59573
18.2475,59578
18.2529,59575
18.2585,59575
18.2642,59575
18.2695,59576
18.2752,59579
18.2808,59576
18.2862,59579
18.2918,59574
18.2975,59574
18.3028,59577
18.3085,59573
18.3141,59578
18.3198,59576
18.3251,59575
18.3307,59576
18.3364,59577
18.3417,59575
18.3474,59572
18.3531,59572
18.3584,59575
18.364,59576
18.3697,59574
18.375,59575
18.3807,59579
18.3861,59570
18.3918,59576
18.3974,59575
18.4031,59576
18.4084,59577
18.414,59576
18.4197,59577
18.4251,59577
18.4307,59577
18.4361,59576
18.4418,59579
18.4474,59576
18.4531,59579
18.4584,59577
18.4641,59575
18.4697,59580
18.475,59574
18.4807,59575
18.4862,59572
18.4918,59575
18.4974,59574
18.5031,59574
18.5084,59578
18.5141,59577
18.5195,59571
18.5251,59573
18.5308,59576
18.5362,59576
18.5418,59576
18.5474,59575
18.5531,59577
18.5585,59574
18.5641,59572
18.5695,59577
18.5751,59576
18.5808,59578
18.5862,59580
18.5918,59575
18.5975,59577
18.6031,59575
18.6085,59577
18.6141,59576
18.6195,59575
18.6251,59575
18.6308,59574
18.6362,59577
18.6418,59573
18.6475,59575
18.6529,59571
18.6585,59578
18.6641,59578
18.6695,59575
18.6751,59574
18.6808,59576
18.6862,59578
