Experiment: July_9_negative_cntrl_expt vial 15, Fri Jul  9 17:30:40 2021
9.7862,54033
9.7915,54014
9.7972,54013
9.8028,54012
9.8085,54018
9.8138,53898
9.8195,54019
9.8251,53909
9.8305,54015
9.8361,54033
9.8417,54026
9.8471,54023
9.8528,54032
9.8585,54008
9.8638,54026
9.8695,54015
9.8751,53985
9.8805,54015
9.8861,54015
9.8918,53939
9.8971,54026
9.9028,54024
9.9084,54009
9.9138,53963
9.9194,53991
9.9251,53994
9.9307,54023
9.9361,54030
9.9417,54022
9.9471,54011
9.9527,54016
9.9584,54039
9.964,54030
9.9694,54028
9.975,54032
9.9806,54025
9.986,54027
9.9916,54009
9.9973,53985
10.0029,53985
10.0083,53295
10.0139,54034
10.0193,54035
10.0249,53823
10.0306,54033
10.0362,53993
10.0416,54015
10.0472,54029
10.0529,54011
10.0582,54024
10.0639,54024
10.0695,54038
10.0749,53984
10.0805,54035
10.0862,54043
10.0915,54006
10.0972,54017
10.1028,54031
10.1085,54023
10.1138,54013
10.1195,54035
10.1251,54019
10.1305,53983
10.1362,54011
10.1415,54025
10.1472,54030
10.1528,54027
10.1584,54024
10.1638,54033
10.1694,53970
10.1751,54022
10.1804,54002
10.1861,54019
10.1918,53996
10.1971,54017
10.2028,54027
10.2084,54011
10.214,54032
10.2194,54017
10.225,54014
10.2307,54012
10.236,54011
10.2417,54030
10.2473,53998
10.2527,53886
10.2583,54022
10.2639,54020
10.2696,54010
10.2749,54025
10.2805,54032
10.2862,54032
10.2918,54028
10.2972,54028
10.3028,54045
10.3082,54043
10.3138,54026
10.3195,54023
10.3251,54036
10.3305,54020
10.3361,54035
10.3417,54015
10.3471,53935
10.3527,53938
10.3584,53572
10.364,53916
10.3694,53954
10.375,53834
10.3807,53965
10.3861,54002
10.3917,54017
10.3973,53778
10.4027,54012
10.4083,54008
10.414,54019
10.4193,54009
10.425,53960
10.4306,54018
10.4362,53795
10.4416,53791
10.4473,53975
10.4529,53860
10.4583,54004
10.4639,53917
10.4696,53660
10.4749,53630
10.4805,53816
10.4862,54012
10.4916,53969
10.4972,53932
10.5028,53924
10.5085,53891
10.5138,53880
10.5195,53903
10.5251,53998
10.5304,53984
10.5361,53679
10.5417,53866
10.5473,53781
10.5527,53813
10.5582,53961
10.5639,53885
10.5695,53845
10.5749,53990
10.5805,53973
10.5861,53949
10.5917,53687
10.5973,53995
10.6027,53904
10.6084,53854
10.6139,53952
10.6195,53916
10.6252,53784
10.6305,53665
10.6362,54016
10.6417,53965
10.6473,53494
10.6527,53947
10.6583,53995
10.664,54030
10.6693,54013
10.675,53548
10.6807,53802
10.686,54005
10.6917,54021
10.6973,53943
10.7026,53638
10.7083,53777
10.7139,53945
10.7196,53950
10.7249,53821
10.7306,53997
10.7362,53884
10.7416,53962
10.7472,53994
10.7528,53834
10.7585,53884
10.7638,53943
10.7695,53914
10.7751,53844
10.7805,53808
10.7861,53755
10.7918,53846
10.7971,53950
10.8028,53910
10.8084,53899
10.8138,54021
10.8194,53991
10.8251,53972
10.8307,54011
10.8361,54026
10.8417,54027
10.8473,53825
10.8527,53974
10.8584,54015
10.864,53991
10.8694,54025
10.875,53764
10.8806,53929
10.886,53964
10.8916,53974
10.8973,53836
10.9029,53901
10.9083,53907
10.9139,54007
10.9195,53969
10.9249,53992
10.9306,53934
10.9362,54019
10.9418,53885
10.9472,54014
10.9528,53587
10.9584,54013
10.9638,54023
10.9694,54021
10.9751,53878
10.9804,54005
10.9861,54028
10.9917,53961
10.9971,53792
11.0028,54002
11.0084,53783
11.014,53904
11.0194,53926
11.025,53921
11.0307,53909
11.036,53851
11.0417,53943
11.0473,53985
11.0526,53880
11.0583,53687
11.0639,53863
11.0696,53943
11.0749,53924
11.0806,53980
11.0862,53895
11.0916,53993
11.0972,53863
11.1029,53918
11.1085,54022
11.1139,52827
11.1195,53896
11.1249,53858
11.1305,54015
11.1361,53926
11.1418,53981
11.1471,54004
11.1528,54012
11.1584,53945
11.1638,53761
11.1694,54018
11.1751,53338
11.1807,53883
11.186,54032
11.1917,53894
11.1973,53929
11.2027,54010
11.2083,54003
11.214,54016
11.2196,53719
11.225,53892
11.2306,53893
11.2363,53993
11.2416,53995
11.2472,53986
11.2529,53982
11.2582,54014
11.2639,54030
11.2695,54005
11.2751,54024
11.2805,53989
11.2861,53913
11.2918,53929
11.2971,53904
11.3028,53644
11.3084,53925
11.314,53904
11.3194,53893
11.325,53976
11.3307,54024
11.336,53823
11.3417,53540
11.3473,54002
11.3529,54009
11.3583,53941
11.3639,53799
11.3696,53997
11.375,54006
11.3806,54009
11.3863,54010
11.3916,54015
11.3973,54009
11.4029,54035
11.4083,53908
11.4139,54029
11.4195,54028
11.4249,53999
11.4306,54027
11.4362,54028
11.4418,54016
11.4472,54015
11.4528,54031
11.4585,54022
11.4638,54028
11.4695,54019
11.4751,53927
11.4805,53907
11.4861,54029
11.4918,53987
11.4971,53890
11.5028,53765
11.5084,54020
11.5138,53866
11.5194,54016
11.5251,54029
11.5307,53943
11.5361,54006
11.5417,54002
11.5474,54009
11.5527,54019
11.5584,54015
11.564,54004
11.5694,53919
11.575,53451
11.5807,53727
11.586,54026
11.5917,53984
11.5973,53292
11.6029,54007
11.6083,54014
11.6139,53369
11.6196,54012
11.6249,53956
11.6306,54024
11.6362,54026
11.6416,53995
11.6472,53882
11.6528,53617
11.6585,53965
11.6639,53974
11.6695,53830
11.6751,54026
11.6805,54010
11.6861,53997
11.6918,53935
11.6972,54032
11.7028,54027
11.7085,54031
11.7141,53997
11.7195,54032
11.7251,53999
11.7307,54028
11.7361,54020
11.7417,54018
11.7474,54023
11.7528,54032
11.7585,54017
11.7638,54018
11.7695,54008
11.7751,54019
11.7805,54004
11.7861,54014
11.7918,54010
11.7974,54001
11.8027,53784
11.8084,54030
11.814,53990
11.8194,53996
11.825,53907
11.8307,54023
11.836,54032
11.8417,54008
11.8473,54023
11.8527,54020
11.8583,54003
11.864,54024
11.8696,54028
11.875,54020
11.8806,54009
11.8863,54021
11.8916,54020
11.8973,54027
11.9029,54011
11.9083,54023
11.9139,54032
11.9196,54006
11.9249,54033
11.9306,54019
11.9363,53997
11.9416,53989
11.9473,54014
11.9529,53991
11.9583,54025
11.9639,54031
11.9695,54032
11.9752,54031
11.9805,53999
11.9862,54001
11.9916,54027
11.9971,54020
12.0028,54016
12.0084,54021
12.0141,53982
12.0194,54013
12.0249,54010
12.0306,54019
12.0362,54017
12.0416,53978
12.0472,53976
12.0527,53984
12.0584,53656
12.064,53629
12.0694,53838
12.075,53966
12.0805,54011
12.0862,53997
12.0918,54019
12.0972,54025
12.1029,53856
12.1084,53968
12.114,52719
12.1196,53990
12.125,53605
12.1306,52548
12.1362,53998
12.1418,53995
12.1472,54017
12.1528,53979
12.1585,54001
12.1639,53887
12.1695,53920
12.1751,54010
12.1805,54006
12.1861,53974
12.1918,54012
12.1972,53998
12.2028,53974
12.2085,53317
12.2138,52882
12.2195,53813
12.2251,53820
12.2305,54004
12.2361,53725
12.2418,53574
12.2471,53927
12.2528,53854
12.2584,53816
12.2641,53928
12.2694,53410
12.275,54013
12.2807,54009
12.286,53991
12.2917,54004
12.2973,52984
12.303,53987
12.3083,53664
12.314,53981
12.3196,53809
12.325,53969
12.3306,54010
12.3362,53981
12.3419,53975
12.3472,53990
12.3529,53985
12.3583,53984
12.3639,53972
12.3695,53929
12.3752,53989
12.3805,53995
12.3862,53795
12.3918,53963
12.3972,53796
12.4028,53830
12.4085,53913
12.4141,53743
12.4195,53497
12.4251,53793
12.4307,53908
12.4361,53970
12.4417,53678
12.4474,53987
12.4527,53890
12.4584,53993
12.464,53987
12.4696,53685
12.475,53950
12.4806,53932
12.4863,53993
12.4916,53995
12.4972,53974
12.5029,53980
12.5085,53820
12.5139,53941
12.5195,53898
12.5249,53975
12.5305,53984
12.5362,53068
12.5418,53997
12.5472,54010
12.5528,53989
12.5585,54007
12.5638,53898
12.5695,53905
12.5751,53948
12.5808,54007
12.5861,53960
12.5918,54000
12.5971,54000
12.6028,53933
12.6084,53800
12.614,53857
12.6194,53991
12.625,53801
12.6307,54019
12.636,53996
12.6417,53977
12.6473,53986
12.653,54000
12.6583,53997
12.664,53967
12.6696,53943
12.6749,53990
12.6806,54006
12.6862,53990
12.6916,53994
12.6972,54000
12.7029,53993
12.7085,53998
12.7138,53979
12.7195,53991
12.7251,53967
12.7305,53995
12.7361,53693
12.7418,53878
12.7474,53834
12.7528,53962
12.7584,54000
12.764,53997
12.7694,53986
12.775,53919
12.7807,53861
12.786,54001
12.7917,54003
12.7973,53978
12.803,53990
12.8083,53970
12.814,53977
12.8196,54006
12.825,53997
12.8307,53892
12.836,53621
12.8417,53466
12.8473,53987
12.853,53942
12.8583,53947
12.864,53860
12.8696,53938
12.875,53912
12.8806,53960
12.8863,53949
12.8916,53928
12.8972,53803
12.9029,53969
12.9082,53902
12.9139,53978
12.9195,53918
12.9252,53752
12.9305,53875
12.9362,53936
12.9418,53981
12.9472,53922
12.9528,53953
12.9585,53953
12.9639,53848
12.9695,53872
12.9752,53900
12.9805,53850
12.9861,53982
12.9918,53805
12.9974,53607
13.0028,53963
13.0084,53937
13.0141,53903
13.0194,53994
13.0251,53924
13.0307,53985
13.0361,53973
13.0417,53994
13.0474,53988
13.0528,53977
13.0584,53988
13.064,53926
13.0694,53754
13.075,53712
13.0807,53923
13.0861,53977
13.0917,53998
13.0974,53966
13.1027,53996
13.1084,53961
13.114,53995
13.1197,53961
13.125,53998
13.1307,53974
13.1363,53989
13.1417,53322
13.1473,52778
13.153,53900
13.1583,53763
13.164,54000
13.1696,53999
13.175,53960
13.1806,53986
13.1863,53967
13.1916,53984
13.1973,53972
13.203,53645
13.2083,53972
13.2139,53527
13.2196,53580
13.2249,53911
13.2306,53883
13.2362,53902
13.2419,53837
13.2472,53915
13.2528,53796
13.2585,53857
13.2639,53953
13.2695,53815
13.2752,53985
13.2806,53861
13.2862,53972
13.2918,53983
13.2972,53993
13.3029,53989
13.3085,53987
13.3139,53993
13.3195,54011
13.3251,53379
13.3305,53973
13.3362,53896
13.3418,53922
13.3474,53984
13.3528,53962
13.3584,53901
13.3641,53979
13.3694,53997
13.3751,53933
13.3807,53982
13.3861,53617
13.3918,53967
13.3974,53983
13.4028,53936
13.4084,54008
13.414,53994
13.4194,53984
13.425,53985
13.4307,53987
13.4363,53763
13.4417,53984
13.4473,53876
13.453,53878
13.4583,53924
13.464,53979
13.4696,53809
13.475,53886
13.4806,53967
13.4863,53984
13.4916,53941
13.4973,53971
13.5029,53976
13.5086,54010
13.5139,53994
13.5196,54009
13.5249,53939
13.5306,53871
13.5362,53694
13.5419,53854
13.5472,53760
13.5528,53882
13.5585,53899
13.5641,53845
13.5695,53996
13.575,53822
13.5806,53958
13.5863,53998
13.5919,53881
13.5973,53895
13.6028,53978
13.6084,53689
13.6141,53884
13.6195,53840
13.6251,53898
13.6306,53708
13.6363,53895
13.6416,53895
13.6473,54001
13.6529,53987
13.6584,54016
13.6641,53072
13.6694,53907
13.6751,53907
13.6807,53709
13.6862,53836
13.6919,53952
13.6972,53829
13.7029,53925
13.7085,53970
13.7139,54012
13.7195,53931
13.7251,53762
13.7308,53879
13.7361,53829
13.7418,53918
13.7474,53982
13.7527,53998
13.7584,53768
13.764,53821
13.7696,53966
13.775,54005
13.7806,53964
13.7863,53931
13.7917,53918
13.7973,53737
13.803,54005
13.8083,53968
13.814,53823
13.8196,53985
13.825,53978
13.8306,54008
13.8362,53477
13.8419,54009
13.8472,53994
13.8529,54018
13.8585,53801
13.8639,54019
13.8695,53908
13.8752,53998
13.8805,53856
13.8862,53917
13.8918,53893
13.8972,54007
13.9028,54030
13.9084,53944
13.9141,53920
13.9194,54013
13.9251,53892
13.9307,53873
13.9361,53959
13.9417,54006
13.9474,53970
13.953,53924
13.9584,54033
13.964,54028
13.9694,54011
13.975,53791
13.9807,53903
13.9863,54030
13.9917,53963
13.9973,54024
14.003,54024
14.0084,54014
14.014,54052
14.0197,54007
14.025,54049
14.0307,54050
14.0363,54050
14.0417,54027
14.0473,53868
14.053,53647
14.0583,54038
14.064,53761
14.0696,53712
14.075,54003
14.0806,54012
14.0863,54019
14.0919,54047
14.0972,54053
14.1029,54018
14.1085,54029
14.1139,53994
14.1195,53938
14.1252,54009
14.1305,54033
14.1362,53894
14.1418,54055
14.1472,53784
14.1529,53982
14.1585,54053
14.1639,54046
14.1695,54033
14.1752,54055
14.1808,54050
14.1862,54060
14.1918,53530
14.1974,54007
14.2028,53572
14.2084,53900
14.2141,54014
14.2197,54044
14.2251,54013
14.2307,53989
14.2363,54062
14.2417,54046
14.2473,54015
14.253,54048
14.2584,54037
14.264,53947
14.2696,54056
14.275,54052
14.2806,54037
14.2863,54053
14.2919,54053
14.2973,54058
14.3029,54053
14.3086,54036
14.3139,54034
14.3196,54046
14.3252,54042
14.3306,53697
14.3362,52895
14.3419,53947
14.3472,53848
14.3529,53787
14.3585,54043
14.3641,53832
14.3695,53860
14.3751,54018
14.3808,54016
14.3861,53982
14.3918,53850
14.3974,53898
14.4028,53964
14.4084,54046
14.4141,54035
14.4194,54040
14.4251,54016
14.4307,54063
14.4361,54066
14.4418,54057
14.4474,54039
14.4528,54040
14.4584,54051
14.464,54055
14.4697,54058
14.475,54055
14.4806,54056
14.4863,54051
14.4919,54048
14.4973,54055
14.5029,54059
14.5086,54051
14.514,54056
14.5196,54058
14.5252,53955
14.5306,53906
14.5363,53947
14.5419,53540
14.5472,54059
14.5529,54053
14.5585,54049
14.5639,53966
14.5695,54034
14.5752,54030
14.5808,53853
14.5862,54057
14.5918,53990
14.5974,54004
14.6028,54006
14.6084,53388
14.6141,54006
14.6195,54038
14.6251,53928
14.6307,54016
14.6361,53972
14.6417,54068
14.6474,54018
14.653,53908
14.6584,53954
14.664,53976
14.6697,53927
14.675,54015
14.6807,53866
14.6863,54046
14.6917,53998
14.6973,53972
14.703,54029
14.7083,54035
14.714,53993
14.7196,53958
14.7252,54042
14.7306,54043
14.7362,53927
14.7419,54061
14.7472,54062
14.7529,54061
14.7585,54059
14.7639,54013
14.7695,54069
14.7752,53770
14.7808,54027
14.7862,54053
14.7918,54025
14.7974,54043
14.8028,54060
14.8085,54061
14.8141,54050
14.8195,54059
14.8251,53991
14.8307,53980
14.8361,54039
14.8417,54055
14.8474,54064
14.853,54035
14.8584,53741
14.864,54046
14.8697,54073
14.875,54059
14.8807,54007
14.8863,54054
14.8917,54019
14.8973,54059
14.903,54035
14.9083,54031
14.914,53929
14.9196,53947
14.9252,54046
14.9306,54045
14.9362,54063
14.9419,53966
14.9472,54068
14.9529,53946
14.9585,53972
14.9639,54063
14.9695,54060
14.9752,54040
14.9805,54061
14.9862,54051
14.9918,54073
14.9975,54074
15.0029,54069
15.0085,54049
15.0141,54049
15.0195,54058
15.0251,54053
15.0308,54053
15.0361,53942
15.0417,54071
15.0473,54060
15.053,54037
15.0584,54038
15.064,54055
15.0695,54054
15.0751,54045
15.0808,54050
15.0861,54076
15.0918,54054
15.0973,54059
15.1029,54059
15.1086,54053
15.1139,54062
15.1195,54045
15.1251,54040
15.1307,54059
15.1361,54072
15.1418,54059
15.1474,54047
15.1528,54079
15.1584,54050
15.164,54066
15.1697,54066
15.175,54058
15.1807,54075
15.1863,54057
15.1917,54039
15.1973,54052
15.203,54063
15.2083,53613
15.214,54055
15.2196,54073
15.225,54058
15.2306,54036
15.2363,54070
15.2417,54060
15.2473,54057
15.253,54052
15.2583,54044
15.2639,54072
15.2696,54049
15.2752,54051
15.2806,54056
15.2862,54073
15.2919,54050
15.2972,54071
15.3029,53865
15.3085,54066
15.3141,54015
15.3195,53887
15.3251,54061
15.3308,54077
15.3362,54054
15.3418,53738
15.3474,54040
15.3528,54067
15.3584,54071
15.3641,54058
15.3694,54040
15.3751,54062
15.3807,54081
15.3864,54066
15.3918,54051
15.3974,53652
15.4028,54016
15.4084,54062
15.4141,54014
15.4197,54046
15.4251,53494
15.4307,53242
15.4363,54030
15.4417,54055
15.4473,54077
15.453,54072
15.4583,54057
15.464,53414
15.4696,54073
15.4753,54067
15.4806,54069
15.4863,54064
15.4919,54054
15.4973,54058
15.5029,54057
15.5085,54061
15.5139,54052
15.5195,54064
15.5252,53811
15.5308,54066
15.5362,54066
15.5418,54035
15.5472,54050
15.5529,54076
15.5585,54079
15.5642,53949
15.5695,54054
15.5752,54068
15.5808,54057
15.5862,54038
15.5918,53627
15.5974,54072
15.6028,54059
15.6084,54028
15.6141,54060
15.6194,54061
15.6251,54081
15.6307,54072
15.6364,54068
15.6417,54083
15.6474,54089
15.653,54058
15.6583,54067
15.664,54077
15.6696,54034
15.6753,54056
15.6806,54069
15.6863,54067
15.6919,53952
15.6973,54069
15.7029,54079
15.7085,54048
15.7139,54072
15.7196,54076
15.7252,54075
15.7306,54062
15.7362,54063
15.7419,54059
15.7475,54079
15.7529,54062
15.7585,54058
15.7639,54072
15.7696,54062
15.7752,54054
15.7808,54070
15.7862,54063
15.7918,54080
15.7975,54070
15.8028,54081
15.8085,54071
15.8141,54047
15.8195,54058
15.8251,54068
15.8307,54061
15.8361,54064
15.8418,54064
15.8474,54069
15.853,54074
15.8584,54085
15.864,54079
15.8697,54087
15.8751,54051
15.8807,54072
15.8863,54084
15.8917,54064
15.8973,54067
15.903,54057
15.9084,54065
15.914,54060
15.9196,54058
15.9253,54052
15.9306,54070
15.9363,54056
15.9419,53945
15.9473,54063
15.953,54065
15.9584,54058
15.964,54059
15.9697,54061
15.9753,54067
15.9806,54066
15.9863,54056
15.9919,54063
15.9973,54062
16.003,54074
16.0086,54065
16.014,54070
16.0196,54070
16.0252,54064
16.0306,54070
16.0362,54062
16.0419,54068
16.0475,54058
16.0529,54066
16.0585,54069
16.0641,54064
16.0695,54072
16.0751,54071
16.0808,54087
16.0862,54055
16.0919,54071
16.0972,54068
16.1029,54079
16.1085,54072
16.1139,54070
16.1196,54074
16.1252,54080
16.1308,54047
16.1362,54063
16.1418,54072
16.1475,54053
16.1528,54073
16.1585,54083
16.1641,53760
16.1695,54065
16.1751,54055
16.1808,54061
16.1861,54074
16.1918,54087
16.1974,54075
16.2031,54074
16.2084,54070
16.214,54089
16.2197,54076
16.225,54064
16.2307,54069
16.2363,54077
16.2417,54083
16.2473,54083
16.253,54082
16.2586,54075
16.264,54050
16.2696,54081
16.2753,54072
16.2807,54057
16.2863,54080
16.2917,54082
16.2973,54062
16.303,54078
16.3086,54075
16.314,54068
16.3196,54084
16.3253,54072
16.3306,54054
16.3363,54074
16.3419,53756
16.3473,54057
16.3529,53950
16.3586,54073
16.3639,54078
16.3695,54067
16.3752,54036
16.3808,54070
16.3862,54071
16.3918,54071
16.3975,54079
16.4028,54083
16.4085,54070
16.4141,54070
16.4195,54073
16.4251,54081
16.4308,54073
16.4361,53879
16.4418,54066
16.4474,54075
16.4528,54075
16.4585,54067
16.4641,54080
16.4695,54075
16.4752,54072
16.4808,54082
16.4862,54081
16.4918,54062
16.4975,54059
16.5028,54065
16.5084,54066
16.514,54075
16.5196,54074
16.5253,54070
16.5306,54063
16.5362,54078
16.5418,54078
16.5475,54078
16.5531,54072
16.5585,54077
16.564,54074
16.5696,54072
16.5753,54042
16.5806,54085
16.5863,54077
16.5918,54072
16.5974,54076
16.6031,54079
16.6084,53910
16.6141,54081
16.6196,54070
16.6252,54079
16.6308,54089
16.6362,54084
16.6418,54093
16.6474,54072
16.653,54079
16.6584,54077
16.664,54073
16.6697,54061
16.6751,54053
16.6807,54079
16.6863,54072
16.6917,54073
16.6974,54073
16.703,54071
16.7086,54074
16.714,54080
16.7196,54083
16.7252,54074
16.7306,54052
16.7362,54064
16.7419,54057
16.7475,54018
16.7529,54060
16.7586,54068
16.7639,54066
16.7696,54041
16.7752,54062
16.7809,54051
16.7862,54079
16.7919,54056
16.7972,54070
16.8029,54078
16.8085,54078
16.8139,54082
16.8196,54087
16.8252,54094
16.8306,54086
16.8362,54083
16.8419,54056
16.8473,54079
16.8529,54069
16.8585,54073
16.8642,54071
16.8695,54074
16.8752,54073
16.8808,54080
16.8862,54076
16.8918,54063
16.8975,54056
16.9028,54057
16.9085,53990
16.9141,54061
16.9195,54072
16.9252,54069
16.9308,54074
16.9362,54073
16.9418,54060
16.9474,54014
16.9528,54074
16.9584,54060
16.9641,54070
16.9697,54066
16.9751,54073
16.9807,54054
16.9864,54057
16.9917,54060
16.9974,54072
17.003,54054
17.0084,53839
17.014,54069
17.0197,54078
17.025,54057
17.0307,54072
17.0363,54066
17.0417,54071
17.0474,54035
17.053,54083
17.0586,54065
17.064,54061
17.0696,54051
17.0753,54053
17.0806,54054
17.0863,54052
17.0919,54042
17.0973,54047
17.1029,54042
17.1086,54044
17.1139,54032
17.1196,54046
17.1252,54051
17.1309,54058
17.1362,54047
17.1419,54057
17.1475,54058
17.1529,54048
17.1585,54076
17.1642,54051
17.1695,54048
17.1752,54031
17.1808,54040
17.1862,54002
17.1918,54029
17.1973,54042
17.2029,54050
17.2086,54055
17.2142,54023
17.2195,54042
17.2252,54050
17.2308,54041
17.2362,54021
17.2418,54022
17.2475,54043
17.2531,54047
17.2585,54028
17.2641,54029
17.2697,54039
17.2751,53730
17.2807,54023
17.2864,54012
17.2918,54054
17.2974,54037
17.303,54053
17.3084,54066
17.3141,54046
17.3197,54056
17.3251,54046
17.3307,54056
17.3364,54062
17.3417,54065
17.3474,54065
17.353,54066
17.3584,54051
17.364,54087
17.3697,54073
17.375,54052
17.3807,54052
17.3863,53789
17.392,54080
17.3973,54069
17.403,54068
17.4086,54061
17.414,54056
17.4196,54056
17.4253,54058
17.4307,54064
17.4363,54063
17.4419,54055
17.4473,54075
17.4529,54061
17.4586,54047
17.464,54043
17.4696,54060
17.4753,54066
17.4807,54058
17.4863,54059
17.4919,54063
17.4973,54061
17.5029,54072
17.5086,53998
17.514,54069
17.5196,54088
17.5252,54083
17.5306,54083
17.5363,54074
17.5419,54080
17.5473,54081
17.5529,54094
17.5586,54079
17.5642,54077
17.5696,54091
17.5752,54087
17.5808,54075
17.5862,54075
17.5918,54080
17.5975,54078
17.6028,54076
17.6085,54070
17.6141,54088
17.6195,54087
17.6251,54093
17.6308,54073
17.6364,54081
17.6418,54080
17.6474,54075
17.6531,54086
17.6584,54065
17.6641,54080
17.6697,54094
17.6751,54083
17.6807,54076
17.6864,54086
17.6917,54079
17.6974,54074
17.703,54074
17.7087,54060
17.714,54084
17.7197,54077
17.725,54083
17.7307,54075
17.7363,54072
17.742,54068
17.7473,54080
17.7529,54064
17.7586,54076
17.7639,54079
17.7696,54059
17.7752,54078
17.7809,54064
17.7862,54069
17.7919,54080
17.7973,54093
17.8029,54086
17.8086,54073
17.8142,54076
17.8196,54081
17.8252,54078
17.8309,54076
17.8362,54080
17.8419,54049
17.8475,54079
17.8529,54075
17.8585,54077
17.8642,54084
17.8695,54077
17.8752,54053
17.8808,54063
17.8862,54080
17.8918,54082
17.8975,54041
17.9031,54084
17.9085,54073
17.9141,54063
17.9195,54067
17.9251,54078
17.9308,54079
17.9364,54065
17.9418,54075
17.9474,54086
17.953,54075
17.9584,54075
17.964,54060
17.9697,54060
17.975,54074
17.9807,54067
17.9863,54077
17.992,54046
17.9973,54080
18.0086,54082
18.014,54077
18.0196,54062
18.0253,54069
18.0306,54058
18.0363,54072
18.0419,54064
18.0473,54075
18.0529,54089
18.0584,54071
18.064,54078
18.0697,54067
18.075,54078
18.0807,54059
18.0862,54074
18.0918,54073
18.0975,54067
18.1029,54068
18.1085,54069
18.114,54084
18.1197,54066
18.1253,54076
18.1306,54075
18.1363,54072
18.1418,54050
18.1474,54073
18.1531,54072
18.1584,54080
18.1641,54069
18.1696,54074
18.1753,54077
18.1806,54080
18.1863,54058
18.1919,54069
18.1973,54081
18.2029,54058
18.2086,54084
18.214,54060
18.2196,54064
18.2252,54064
18.2306,54064
18.2362,54080
18.2419,54071
18.2475,54076
18.2529,54063
18.2585,54077
18.2642,54073
18.2695,54056
18.2752,54065
18.2808,54077
18.2862,53474
18.2918,54058
18.2975,54074
18.3028,54060
18.3085,54071
18.3141,54072
18.3198,54076
18.3251,54077
18.3307,54094
18.3364,54079
18.3417,54070
18.3474,54069
18.3531,54083
18.3584,54049
18.364,54078
18.3697,54068
18.375,54073
18.3807,54066
18.3861,54057
18.3918,54055
18.3974,54075
18.4031,54071
18.4084,54065
18.414,54060
18.4197,54070
18.4251,54069
18.4307,54052
18.4361,54054
18.4418,54065
18.4474,54067
18.4531,54076
18.4584,54067
18.4641,54055
18.4697,54066
18.475,54062
18.4807,54039
18.4862,54065
18.4918,54055
18.4974,54057
18.5031,54056
18.5084,54072
18.5141,54046
18.5195,54059
18.5251,54074
18.5308,54053
18.5362,54063
18.5418,54067
18.5474,54064
18.5531,54007
18.5585,54057
18.5641,54058
18.5695,54062
18.5751,54067
18.5808,54067
18.5862,54061
18.5918,54058
18.5975,54063
18.6031,54068
18.6085,54053
18.6141,54036
18.6195,54046
18.6251,54063
18.6308,54061
18.6362,54046
18.6418,54043
18.6475,54060
18.6529,54070
18.6585,54057
18.6641,54047
18.6695,54063
18.6751,54067
18.6808,54062
18.6862,54065
