Experiment: July_9_negative_cntrl_expt vial 0, Fri Jul  9 17:30:40 2021
9.7862,12314
9.7915,12299
9.7972,12287
9.8028,12298
9.8085,12312
9.8138,12304
9.8195,12269
9.8251,12283
9.8305,12308
9.8361,12311
9.8417,12297
9.8471,12327
9.8528,12319
9.8585,12296
9.8638,12277
9.8695,12319
9.8751,12320
9.8805,12296
9.8861,12293
9.8918,12304
9.8971,12301
9.9028,12298
9.9084,12294
9.9138,12298
9.9194,12290
9.9251,12273
9.9307,12282
9.9361,12312
9.9417,12313
9.9471,12269
9.9527,12299
9.9584,12320
9.964,12286
9.9694,12235
9.975,12312
9.9806,12331
9.986,12276
9.9916,12273
9.9973,12295
10.0029,12294
10.0083,12291
10.0139,12320
10.0193,12288
10.0249,12275
10.0306,12307
10.0362,12303
10.0416,12262
10.0472,12299
10.0529,12309
10.0582,12293
10.0639,12304
10.0695,12280
10.0749,12302
10.0805,12294
10.0862,12318
10.0915,12293
10.0972,12281
10.1028,12305
10.1085,12307
10.1138,12290
10.1195,12322
10.1251,12292
10.1305,12273
10.1362,12298
10.1415,12290
10.1472,12289
10.1528,12297
10.1584,12316
10.1638,12290
10.1694,12268
10.1751,12285
10.1804,12304
10.1861,12304
10.1918,12298
10.1971,12251
10.2028,12292
10.2084,12306
10.214,12290
10.2194,12277
10.225,12280
10.2307,12307
10.236,12291
10.2417,12263
10.2473,12294
10.2527,12308
10.2583,12291
10.2639,12270
10.2696,12295
10.2749,12290
10.2805,12255
10.2862,12278
10.2918,12291
10.2972,12290
10.3028,12301
10.3082,12277
10.3138,12291
10.3195,12297
10.3251,12312
10.3305,12279
10.3361,12314
10.3417,12274
10.3471,12292
10.3527,12321
10.3584,12305
10.364,12258
10.3694,12306
10.375,12318
10.3807,12288
10.3861,12294
10.3917,12328
10.3973,12284
10.4027,12295
10.4083,12327
10.414,12285
10.4193,12272
10.425,12309
10.4306,12308
10.4362,12308
10.4416,12281
10.4473,12296
10.4529,12336
10.4583,12336
10.4639,12273
10.4696,12294
10.4749,12308
10.4805,12311
10.4862,12293
10.4916,12315
10.4972,12332
10.5028,12279
10.5085,12301
10.5138,12343
10.5195,12329
10.5251,12289
10.5304,12315
10.5361,12305
10.5417,12312
10.5473,12274
10.5527,12306
10.5582,12320
10.5639,12288
10.5695,12285
10.5749,12310
10.5805,12301
10.5861,12269
10.5917,12272
10.5973,12290
10.6027,12280
10.6084,12254
10.6139,12252
10.6195,12292
10.6252,12283
10.6305,12243
10.6362,12230
10.6417,12273
10.6473,12237
10.6527,12215
10.6583,12286
10.664,12276
10.6693,12213
10.675,12256
10.6807,12240
10.686,12219
10.6917,12251
10.6973,12262
10.7026,12197
10.7083,12204
10.7139,12233
10.7196,12264
10.7249,12229
10.7306,12209
10.7362,12215
10.7416,12212
10.7472,12208
10.7528,12200
10.7585,12203
10.7638,12234
10.7695,12205
10.7751,12180
10.7805,12207
10.7861,12211
10.7918,12204
10.7971,12210
10.8028,12209
10.8084,12194
10.8138,12209
10.8194,12213
10.8251,12208
10.8307,12214
10.8361,12241
10.8417,12206
10.8473,12209
10.8527,12227
10.8584,12228
10.864,12223
10.8694,12239
10.875,12202
10.8806,12236
10.886,12240
10.8916,12234
10.8973,12222
10.9029,12253
10.9083,12234
10.9139,12217
10.9195,12223
10.9249,12235
10.9306,12217
10.9362,12233
10.9418,12253
10.9472,12231
10.9528,12213
10.9584,12209
10.9638,12243
10.9694,12241
10.9751,12179
10.9804,12189
10.9861,12237
10.9917,12228
10.9971,12214
11.0028,12234
11.0084,12236
11.014,12253
11.0194,12192
11.025,12262
11.0307,12286
11.036,12220
11.0417,12199
11.0473,12221
11.0526,12273
11.0583,12243
11.0639,12222
11.0696,12244
11.0749,12235
11.0806,12246
11.0862,12250
11.0916,12223
11.0972,12242
11.1029,12246
11.1085,12200
11.1139,12223
11.1195,12228
11.1249,12209
11.1305,12210
11.1361,12249
11.1418,12212
11.1471,12204
11.1528,12217
11.1584,12236
11.1638,12185
11.1694,12208
11.1751,12212
11.1807,12168
11.186,12168
11.1917,12242
11.1973,12174
11.2027,12166
11.2083,12209
11.214,12194
11.2196,12169
11.225,12219
11.2306,12233
11.2363,12186
11.2416,12171
11.2472,12224
11.2529,12225
11.2582,12159
11.2639,12207
11.2695,12214
11.2751,12200
11.2805,12208
11.2861,12222
11.2918,12210
11.2971,12230
11.3028,12267
11.3084,12230
11.314,12202
11.3194,12227
11.325,12244
11.3307,12221
11.336,12269
11.3417,12266
11.3473,12197
11.3529,12232
11.3583,12280
11.3639,12267
11.3696,12232
11.375,12253
11.3806,12261
11.3863,12249
11.3916,12253
11.3973,12291
11.4029,12279
11.4083,12267
11.4139,12275
11.4195,12275
11.4249,12260
11.4306,12301
11.4362,12290
11.4418,12257
11.4472,12284
11.4528,12297
11.4585,12260
11.4638,12258
11.4695,12282
11.4751,12277
11.4805,12273
11.4861,12275
11.4918,12243
11.4971,12255
11.5028,12309
11.5084,12233
11.5138,12223
11.5194,12292
11.5251,12321
11.5307,12269
11.5361,12263
11.5417,12323
11.5474,12266
11.5527,12234
11.5584,12279
11.564,12307
11.5694,12260
11.575,12244
11.5807,12265
11.586,12280
11.5917,12271
11.5973,12262
11.6029,12304
11.6083,12281
11.6139,12254
11.6196,12285
11.6249,12296
11.6306,12290
11.6362,12265
11.6416,12278
11.6472,12298
11.6528,12290
11.6585,12267
11.6639,12275
11.6695,12295
11.6751,12318
11.6805,12247
11.6861,12249
11.6918,12298
11.6972,12300
11.7028,12279
11.7085,12284
11.7141,12284
11.7195,12272
11.7251,12278
11.7307,12279
11.7361,12284
11.7417,12292
11.7474,12271
11.7528,12274
11.7585,12275
11.7638,12276
11.7695,12288
11.7751,12278
11.7805,12289
11.7861,12264
11.7918,12268
11.7974,12313
11.8027,12299
11.8084,12272
11.814,12286
11.8194,12285
11.825,12275
11.8307,12269
11.836,12282
11.8417,12314
11.8473,12302
11.8527,12258
11.8583,12265
11.864,12290
11.8696,12290
11.875,12319
11.8806,12274
11.8863,12266
11.8916,12311
11.8973,12272
11.9029,12281
11.9083,12298
11.9139,12305
11.9196,12282
11.9249,12296
11.9306,12268
11.9363,12284
11.9416,12299
11.9473,12290
11.9529,12297
11.9583,12289
11.9639,12260
11.9695,12257
11.9752,12301
11.9805,12329
11.9862,12253
11.9916,12272
11.9971,12306
12.0028,12280
12.0084,12271
12.0141,12292
12.0194,12296
12.0249,12254
12.0306,12276
12.0362,12308
12.0416,12315
12.0472,12297
12.0527,12285
12.0584,12263
12.064,12280
12.0694,12308
12.075,12294
12.0805,12267
12.0862,12275
12.0918,12271
12.0972,12272
12.1029,12294
12.1084,12302
12.114,12275
12.1196,12256
12.125,12312
12.1306,12282
12.1362,12242
12.1418,12270
12.1472,12328
12.1528,12283
12.1585,12281
12.1639,12282
12.1695,12265
12.1751,12262
12.1805,12279
12.1861,12262
12.1918,12249
12.1972,12273
12.2028,12268
12.2085,12284
12.2138,12269
12.2195,12289
12.2251,12268
12.2305,12248
12.2361,12280
12.2418,12251
12.2471,12261
12.2528,12299
12.2584,12253
12.2641,12242
12.2694,12256
12.275,12285
12.2807,12239
12.286,12218
12.2917,12253
12.2973,12266
12.303,12235
12.3083,12233
12.314,12265
12.3196,12228
12.325,12250
12.3306,12260
12.3362,12226
12.3419,12254
12.3472,12276
12.3529,12263
12.3583,12230
12.3639,12263
12.3695,12260
12.3752,12266
12.3805,12266
12.3862,12260
12.3918,12260
12.3972,12258
12.4028,12226
12.4085,12270
12.4141,12264
12.4195,12244
12.4251,12257
12.4307,12260
12.4361,12241
12.4417,12215
12.4474,12259
12.4527,12264
12.4584,12214
12.464,12214
12.4696,12256
12.475,12244
12.4806,12247
12.4863,12220
12.4916,12240
12.4972,12253
12.5029,12236
12.5085,12225
12.5139,12260
12.5195,12246
12.5249,12240
12.5305,12247
12.5362,12220
12.5418,12237
12.5472,12223
12.5528,12234
12.5585,12261
12.5638,12218
12.5695,12200
12.5751,12238
12.5808,12246
12.5861,12215
12.5918,12222
12.5971,12243
12.6028,12251
12.6084,12200
12.614,12235
12.6194,12253
12.625,12237
12.6307,12217
12.636,12228
12.6417,12213
12.6473,12231
12.653,12244
12.6583,12226
12.664,12250
12.6696,12237
12.6749,12209
12.6806,12218
12.6862,12231
12.6916,12218
12.6972,12200
12.7029,12209
12.7085,12191
12.7138,12209
12.7195,12210
12.7251,12238
12.7305,12215
12.7361,12206
12.7418,12212
12.7474,12214
12.7528,12228
12.7584,12224
12.764,12200
12.7694,12214
12.775,12238
12.7807,12193
12.786,12222
12.7917,12197
12.7973,12212
12.803,12200
12.8083,12202
12.814,12182
12.8196,12205
12.825,12219
12.8307,12214
12.836,12195
12.8417,12232
12.8473,12199
12.853,12187
12.8583,12248
12.864,12244
12.8696,12202
12.875,12204
12.8806,12211
12.8863,12231
12.8916,12239
12.8972,12218
12.9029,12203
12.9082,12212
12.9139,12214
12.9195,12229
12.9252,12227
12.9305,12201
12.9362,12193
12.9418,12232
12.9472,12222
12.9528,12213
12.9585,12212
12.9639,12221
12.9695,12220
12.9752,12211
12.9805,12189
12.9861,12214
12.9918,12201
12.9974,12204
13.0028,12206
13.0084,12201
13.0141,12196
13.0194,12206
13.0251,12212
13.0307,12190
13.0361,12193
13.0417,12212
13.0474,12215
13.0528,12201
13.0584,12237
13.064,12220
13.0694,12187
13.075,12188
13.0807,12226
13.0861,12192
13.0917,12207
13.0974,12221
13.1027,12195
13.1084,12218
13.114,12215
13.1197,12214
13.125,12204
13.1307,12208
13.1363,12222
13.1417,12224
13.1473,12185
13.153,12186
13.1583,12231
13.164,12234
13.1696,12204
13.175,12159
13.1806,12234
13.1863,12186
13.1916,12184
13.1973,12224
13.203,12204
13.2083,12177
13.2139,12177
13.2196,12210
13.2249,12208
13.2306,12208
13.2362,12200
13.2419,12217
13.2472,12187
13.2528,12175
13.2585,12225
13.2639,12224
13.2695,12180
13.2752,12199
13.2806,12241
13.2862,12210
13.2918,12195
13.2972,12235
13.3029,12256
13.3085,12204
13.3139,12199
13.3195,12229
13.3251,12214
13.3305,12217
13.3362,12256
13.3418,12226
13.3474,12202
13.3528,12187
13.3584,12233
13.3641,12242
13.3694,12195
13.3751,12236
13.3807,12232
13.3861,12216
13.3918,12218
13.3974,12215
13.4028,12218
13.4084,12230
13.414,12210
13.4194,12191
13.425,12187
13.4307,12204
13.4363,12230
13.4417,12201
13.4473,12201
13.453,12206
13.4583,12203
13.464,12214
13.4696,12223
13.475,12207
13.4806,12200
13.4863,12188
13.4916,12191
13.4973,12194
13.5029,12229
13.5086,12203
13.5139,12165
13.5196,12224
13.5249,12212
13.5306,12180
13.5362,12204
13.5419,12192
13.5472,12206
13.5528,12198
13.5585,12195
13.5641,12199
13.5695,12184
13.575,12195
13.5806,12208
13.5863,12196
13.5919,12174
13.5973,12171
13.6028,12215
13.6084,12171
13.6141,12142
13.6195,12154
13.6251,12161
13.6306,12194
13.6363,12186
13.6416,12145
13.6473,12179
13.6529,12167
13.6584,12115
13.6641,12134
13.6694,12191
13.6751,12149
13.6807,12127
13.6862,12200
13.6919,12170
13.6972,12134
13.7029,12166
13.7085,12219
13.7139,12171
13.7195,12147
13.7251,12167
13.7308,12157
13.7361,12173
13.7418,12157
13.7474,12143
13.7527,12203
13.7584,12161
13.764,12153
13.7696,12175
13.775,12169
13.7806,12165
13.7863,12192
13.7917,12169
13.7973,12165
13.803,12136
13.8083,12169
13.814,12180
13.8196,12143
13.825,12142
13.8306,12203
13.8362,12182
13.8419,12117
13.8472,12154
13.8529,12160
13.8585,12162
13.8639,12148
13.8695,12153
13.8752,12121
13.8805,12155
13.8862,12165
13.8918,12092
13.8972,12117
13.9028,12180
13.9084,12149
13.9141,12135
13.9194,12144
13.9251,12125
13.9307,12144
13.9361,12166
13.9417,12158
13.9474,12174
13.953,12149
13.9584,12151
13.964,12171
13.9694,12182
13.975,12137
13.9807,12168
13.9863,12189
13.9917,12135
13.9973,12100
14.003,12158
14.0084,12156
14.014,12115
14.0197,12123
14.025,12122
14.0307,12084
14.0363,12089
14.0417,12137
14.0473,12116
14.053,12129
14.0583,12089
14.064,12120
14.0696,12125
14.075,12123
14.0806,12115
14.0863,12090
14.0919,12104
14.0972,12126
14.1029,12119
14.1085,12109
14.1139,12136
14.1195,12113
14.1252,12140
14.1305,12140
14.1362,12130
14.1418,12142
14.1472,12114
14.1529,12110
14.1585,12148
14.1639,12128
14.1695,12145
14.1752,12149
14.1808,12150
14.1862,12105
14.1918,12100
14.1974,12137
14.2028,12125
14.2084,12137
14.2141,12161
14.2197,12116
14.2251,12107
14.2307,12121
14.2363,12143
14.2417,12092
14.2473,12108
14.253,12127
14.2584,12074
14.264,12097
14.2696,12181
14.275,12156
14.2806,12111
14.2863,12116
14.2919,12125
14.2973,12123
14.3029,12159
14.3086,12127
14.3139,12116
14.3196,12141
14.3252,12121
14.3306,12123
14.3362,12174
14.3419,12158
14.3472,12103
14.3529,12125
14.3585,12133
14.3641,12080
14.3695,12126
14.3751,12160
14.3808,12155
14.3861,12137
14.3918,12168
14.3974,12131
14.4028,12130
14.4084,12187
14.4141,12178
14.4194,12182
14.4251,12120
14.4307,12196
14.4361,12187
14.4418,12129
14.4474,12115
14.4528,12172
14.4584,12163
14.464,12144
14.4697,12190
14.475,12157
14.4806,12133
14.4863,12129
14.4919,12128
14.4973,12177
14.5029,12160
14.5086,12123
14.514,12138
14.5196,12163
14.5252,12139
14.5306,12094
14.5363,12177
14.5419,12152
14.5472,12142
14.5529,12147
14.5585,12164
14.5639,12130
14.5695,12102
14.5752,12141
14.5808,12157
14.5862,12156
14.5918,12132
14.5974,12112
14.6028,12150
14.6084,12168
14.6141,12118
14.6195,12113
14.6251,12139
14.6307,12094
14.6361,12169
14.6417,12215
14.6474,12095
14.653,12077
14.6584,12158
14.664,12139
14.6697,12131
14.675,12139
14.6807,12152
14.6863,12121
14.6917,12154
14.6973,12165
14.703,12152
14.7083,12128
14.714,12158
14.7196,12129
14.7252,12136
14.7306,12162
14.7362,12145
14.7419,12135
14.7472,12178
14.7529,12154
14.7585,12155
14.7639,12148
14.7695,12144
14.7752,12158
14.7808,12148
14.7862,12124
14.7918,12167
14.7974,12137
14.8028,12175
14.8085,12141
14.8141,12146
14.8195,12148
14.8251,12108
14.8307,12114
14.8361,12149
14.8417,12101
14.8474,12110
14.853,12148
14.8584,12121
14.864,12081
14.8697,12175
14.875,12136
14.8807,12123
14.8863,12161
14.8917,12201
14.8973,12152
14.903,12135
14.9083,12172
14.914,12123
14.9196,12143
14.9252,12191
14.9306,12129
14.9362,12143
14.9419,12175
14.9472,12164
14.9529,12129
14.9585,12140
14.9639,12157
14.9695,12146
14.9752,12162
14.9805,12151
14.9862,12127
14.9918,12161
14.9975,12151
15.0029,12120
15.0085,12156
15.0141,12171
15.0195,12114
15.0251,12107
15.0308,12180
15.0361,12162
15.0417,12151
15.0473,12165
15.053,12150
15.0584,12124
15.064,12161
15.0695,12165
15.0751,12126
15.0808,12136
15.0861,12206
15.0918,12180
15.0973,12131
15.1029,12126
15.1086,12154
15.1139,12194
15.1195,12146
15.1251,12104
15.1307,12182
15.1361,12207
15.1418,12116
15.1474,12161
15.1528,12189
15.1584,12144
15.164,12106
15.1697,12183
15.175,12182
15.1807,12183
15.1863,12150
15.1917,12149
15.1973,12152
15.203,12178
15.2083,12161
15.214,12131
15.2196,12143
15.225,12132
15.2306,12172
15.2363,12157
15.2417,12153
15.2473,12166
15.253,12161
15.2583,12198
15.2639,12171
15.2696,12120
15.2752,12171
15.2806,12193
15.2862,12171
15.2919,12149
15.2972,12157
15.3029,12161
15.3085,12160
15.3141,12135
15.3195,12150
15.3251,12163
15.3308,12121
15.3362,12094
15.3418,12176
15.3474,12171
15.3528,12167
15.3584,12151
15.3641,12167
15.3694,12153
15.3751,12155
15.3807,12201
15.3864,12167
15.3918,12110
15.3974,12152
15.4028,12158
15.4084,12128
15.4141,12099
15.4197,12104
15.4251,12147
15.4307,12174
15.4363,12100
15.4417,12101
15.4473,12170
15.453,12151
15.4583,12078
15.464,12093
15.4696,12110
15.4753,12102
15.4806,12110
15.4863,12154
15.4919,12127
15.4973,12104
15.5029,12127
15.5085,12105
15.5139,12105
15.5195,12157
15.5252,12133
15.5308,12102
15.5362,12105
15.5418,12124
15.5472,12097
15.5529,12118
15.5585,12141
15.5642,12097
15.5695,12099
15.5752,12143
15.5808,12104
15.5862,12105
15.5918,12146
15.5974,12178
15.6028,12154
15.6084,12133
15.6141,12102
15.6194,12148
15.6251,12163
15.6307,12134
15.6364,12105
15.6417,12182
15.6474,12133
15.653,12120
15.6583,12143
15.664,12155
15.6696,12143
15.6753,12090
15.6806,12129
15.6863,12162
15.6919,12114
15.6973,12124
15.7029,12135
15.7085,12134
15.7139,12142
15.7196,12124
15.7252,12115
15.7306,12126
15.7362,12141
15.7419,12141
15.7475,12122
15.7529,12159
15.7585,12155
15.7639,12133
15.7696,12126
15.7752,12129
15.7808,12102
15.7862,12159
15.7918,12151
15.7975,12070
15.8028,12141
15.8085,12152
15.8141,12086
15.8195,12146
15.8251,12200
15.8307,12172
15.8361,12139
15.8418,12126
15.8474,12127
15.853,12180
15.8584,12115
15.864,12148
15.8697,12126
15.8751,12139
15.8807,12121
15.8863,12169
15.8917,12171
15.8973,12147
15.903,12110
15.9084,12144
15.914,12156
15.9196,12109
15.9253,12102
15.9306,12167
15.9363,12179
15.9419,12096
15.9473,12140
15.953,12163
15.9584,12164
15.964,12167
15.9697,12176
15.9753,12168
15.9806,12169
15.9863,12152
15.9919,12162
15.9973,12202
16.003,12213
16.0086,12141
16.014,12147
16.0196,12185
16.0252,12192
16.0306,12130
16.0362,12172
16.0419,12155
16.0475,12137
16.0529,12168
16.0585,12184
16.0641,12138
16.0695,12183
16.0751,12161
16.0808,12171
16.0862,12207
16.0919,12196
16.0972,12148
16.1029,12185
16.1085,12201
16.1139,12129
16.1196,12145
16.1252,12171
16.1308,12114
16.1362,12140
16.1418,12185
16.1475,12162
16.1528,12142
16.1585,12145
16.1641,12174
16.1695,12173
16.1751,12163
16.1808,12141
16.1861,12144
16.1918,12185
16.1974,12198
16.2031,12155
16.2084,12162
16.214,12181
16.2197,12150
16.225,12119
16.2307,12164
16.2363,12166
16.2417,12121
16.2473,12152
16.253,12151
16.2586,12108
16.264,12142
16.2696,12177
16.2753,12166
16.2807,12184
16.2863,12172
16.2917,12129
16.2973,12143
16.303,12161
16.3086,12128
16.314,12140
16.3196,12185
16.3253,12119
16.3306,12097
16.3363,12218
16.3419,12182
16.3473,12115
16.3529,12129
16.3586,12191
16.3639,12171
16.3695,12124
16.3752,12124
16.3808,12166
16.3862,12138
16.3918,12120
16.3975,12152
16.4028,12146
16.4085,12138
16.4141,12102
16.4195,12140
16.4251,12145
16.4308,12143
16.4361,12118
16.4418,12146
16.4474,12164
16.4528,12143
16.4585,12126
16.4641,12144
16.4695,12109
16.4752,12118
16.4808,12207
16.4862,12200
16.4918,12116
16.4975,12121
16.5028,12165
16.5084,12185
16.514,12176
16.5196,12159
16.5253,12141
16.5306,12140
16.5362,12172
16.5418,12170
16.5475,12154
16.5531,12205
16.5585,12153
16.564,12152
16.5696,12141
16.5753,12131
16.5806,12149
16.5863,12155
16.5918,12179
16.5974,12198
16.6031,12190
16.6084,12162
16.6141,12161
16.6196,12174
16.6252,12185
16.6308,12182
16.6362,12161
16.6418,12162
16.6474,12154
16.653,12204
16.6584,12207
16.664,12143
16.6697,12139
16.6751,12179
16.6807,12195
16.6863,12154
16.6917,12163
16.6974,12168
16.703,12151
16.7086,12191
16.714,12160
16.7196,12138
16.7252,12197
16.7306,12176
16.7362,12153
16.7419,12163
16.7475,12167
16.7529,12188
16.7586,12206
16.7639,12163
16.7696,12191
16.7752,12197
16.7809,12159
16.7862,12189
16.7919,12168
16.7972,12185
16.8029,12178
16.8085,12150
16.8139,12130
16.8196,12164
16.8252,12190
16.8306,12183
16.8362,12149
16.8419,12143
16.8473,12161
16.8529,12219
16.8585,12176
16.8642,12173
16.8695,12194
16.8752,12190
16.8808,12202
16.8862,12190
16.8918,12186
16.8975,12209
16.9028,12193
16.9085,12153
16.9141,12209
16.9195,12234
16.9252,12167
16.9308,12236
16.9362,12227
16.9418,12188
16.9474,12189
16.9528,12211
16.9584,12188
16.9641,12198
16.9697,12208
16.9751,12181
16.9807,12174
16.9864,12192
16.9917,12183
16.9974,12206
17.003,12219
17.0084,12136
17.014,12184
17.0197,12241
17.025,12205
17.0307,12189
17.0363,12194
17.0417,12199
17.0474,12188
17.053,12206
17.0586,12202
17.064,12198
17.0696,12233
17.0753,12189
17.0806,12179
17.0863,12229
17.0919,12224
17.0973,12215
17.1029,12208
17.1086,12216
17.1139,12190
17.1196,12197
17.1252,12211
17.1309,12235
17.1362,12197
17.1419,12201
17.1475,12237
17.1529,12228
17.1585,12230
17.1642,12248
17.1695,12248
17.1752,12227
17.1808,12207
17.1862,12243
17.1918,12236
17.1973,12218
17.2029,12225
17.2086,12209
17.2142,12218
17.2195,12254
17.2252,12215
17.2308,12236
17.2362,12214
17.2418,12248
17.2475,12233
17.2531,12235
17.2585,12240
17.2641,12251
17.2697,12269
17.2751,12238
17.2807,12220
17.2864,12263
17.2918,12252
17.2974,12220
17.303,12259
17.3084,12236
17.3141,12233
17.3197,12228
17.3251,12252
17.3307,12260
17.3364,12228
17.3417,12238
17.3474,12166
17.353,12221
17.3584,12217
17.364,12193
17.3697,12202
17.375,12169
17.3807,12181
17.3863,12227
17.392,12244
17.3973,12214
17.403,12180
17.4086,12217
17.414,12214
17.4196,12184
17.4253,12192
17.4307,12219
17.4363,12233
17.4419,12173
17.4473,12222
17.4529,12207
17.4586,12188
17.464,12221
17.4696,12254
17.4753,12250
17.4807,12249
17.4863,12266
17.4919,12278
17.4973,12231
17.5029,12195
17.5086,12217
17.514,12236
17.5196,12246
17.5252,12229
17.5306,12215
17.5363,12244
17.5419,12235
17.5473,12215
17.5529,12237
17.5586,12261
17.5642,12258
17.5696,12221
17.5752,12212
17.5808,12259
17.5862,12245
17.5918,12221
17.5975,12220
17.6028,12221
17.6085,12211
17.6141,12225
17.6195,12218
17.6251,12191
17.6308,12219
17.6364,12207
17.6418,12192
17.6474,12227
17.6531,12194
17.6584,12184
17.6641,12222
17.6697,12228
17.6751,12182
17.6807,12200
17.6864,12235
17.6917,12218
17.6974,12219
17.703,12211
17.7087,12185
17.714,12210
17.7197,12230
17.725,12197
17.7307,12181
17.7363,12227
17.742,12237
17.7473,12225
17.7529,12221
17.7586,12233
17.7639,12177
17.7696,12142
17.7752,12226
17.7809,12208
17.7862,12209
17.7919,12242
17.7973,12229
17.8029,12210
17.8086,12212
17.8142,12222
17.8196,12212
17.8252,12187
17.8309,12229
17.8362,12229
17.8419,12203
17.8475,12210
17.8529,12239
17.8585,12220
17.8642,12217
17.8695,12192
17.8752,12209
17.8808,12238
17.8862,12222
17.8918,12227
17.8975,12212
17.9031,12206
17.9085,12209
17.9141,12203
17.9195,12198
17.9251,12211
17.9308,12224
17.9364,12205
17.9418,12212
17.9474,12218
17.953,12203
17.9584,12205
17.964,12234
17.9697,12195
17.975,12217
17.9807,12218
17.9863,12191
17.992,12206
17.9973,12242
18.0086,12209
18.014,12196
18.0196,12207
18.0253,12232
18.0306,12219
18.0363,12172
18.0419,12168
18.0473,12207
18.0529,12248
18.0584,12237
18.064,12183
18.0697,12186
18.075,12213
18.0807,12198
18.0862,12159
18.0918,12209
18.0975,12213
18.1029,12158
18.1085,12218
18.114,12224
18.1197,12222
18.1253,12197
18.1306,12237
18.1363,12212
18.1418,12191
18.1474,12220
18.1531,12211
18.1584,12228
18.1641,12164
18.1696,12217
18.1753,12227
18.1806,12196
18.1863,12178
18.1919,12231
18.1973,12226
18.2029,12201
18.2086,12188
18.214,12209
18.2196,12201
18.2252,12215
18.2306,12226
18.2362,12201
18.2419,12215
18.2475,12204
18.2529,12212
18.2585,12221
18.2642,12221
18.2695,12212
18.2752,12201
18.2808,12220
18.2862,12199
18.2918,12221
18.2975,12224
18.3028,12205
18.3085,12180
18.3141,12197
18.3198,12200
18.3251,12205
18.3307,12241
18.3364,12204
18.3417,12197
18.3474,12214
18.3531,12195
18.3584,12189
18.364,12227
18.3697,12230
18.375,12216
18.3807,12211
18.3861,12208
18.3918,12228
18.3974,12228
18.4031,12207
18.4084,12180
18.414,12197
18.4197,12236
18.4251,12233
18.4307,12209
18.4361,12234
18.4418,12213
18.4474,12217
18.4531,12220
18.4584,12214
18.4641,12196
18.4697,12183
18.475,12216
18.4807,12195
18.4862,12199
18.4918,12197
18.4974,12188
18.5031,12199
18.5084,12210
18.5141,12212
18.5195,12192
18.5251,12188
18.5308,12201
18.5362,12197
18.5418,12218
18.5474,12208
18.5531,12211
18.5585,12195
18.5641,12199
18.5695,12216
18.5751,12231
18.5808,12222
18.5862,12183
18.5918,12238
18.5975,12206
18.6031,12184
18.6085,12200
18.6141,12187
18.6195,12223
18.6251,12213
18.6308,12196
18.6362,12197
18.6418,12224
18.6475,12223
18.6529,12226
18.6585,12195
18.6641,12205
18.6695,12206
18.6751,12208
18.6808,12208
18.6862,12226
