Experiment: July_9_negative_cntrl_expt vial 13, Fri Jul  9 17:30:40 2021
217.6696,167
217.6752,166
217.6809,166
217.6863,169
217.692,170
217.6974,167
217.7032,169
217.7086,166
217.7141,168
217.7198,166
217.7252,169
217.7308,170
217.7362,169
217.7419,166
217.7476,169
217.753,168
217.7586,169
217.7643,167
217.7697,167
217.7753,167
217.7807,166
217.7864,169
217.792,169
217.7974,168
217.8031,168
217.8085,167
217.8142,168
217.8196,169
217.8253,167
217.8307,166
217.8364,167
217.842,169
217.8475,170
217.8531,168
217.8585,168
217.8641,166
217.8698,169
217.8752,168
217.8809,167
217.8863,169
217.8918,171
217.8975,164
217.903,168
217.9086,168
217.914,169
217.9197,171
217.9253,168
217.9308,168
217.9365,169
217.9418,167
217.9475,169
217.9529,169
217.9586,171
217.964,169
217.9696,169
217.9753,169
217.9807,167
217.9863,167
217.9918,168
217.9975,165
218.0029,168
218.0086,168
218.0142,167
218.0196,167
218.0253,167
218.0309,165
218.0363,169
218.042,165
218.0474,167
218.0531,166
218.0585,163
218.0641,167
218.0698,166
218.0752,167
218.0808,169
218.0862,167
218.0919,168
218.0976,166
218.103,162
218.1086,164
218.114,165
218.1197,163
218.1254,163
218.1308,166
218.1364,168
218.1418,170
218.1475,164
218.153,165
218.1587,164
218.1641,165
218.1697,164
218.1754,162
218.1808,166
218.1864,167
218.1919,167
218.1976,167
218.203,165
218.2087,165
218.2141,165
218.2198,165
218.2251,165
218.2308,164
218.2365,165
218.2419,167
218.2476,165
218.253,165
218.2587,165
218.2641,166
218.2697,167
218.2754,166
218.2807,165
218.2864,164
218.2918,164
218.2975,167
218.3031,169
218.3085,164
218.3143,168
218.3197,164
218.3251,165
218.3308,164
218.3364,164
218.3418,164
218.3473,165
218.353,166
218.3584,163
218.3642,163
218.3696,165
218.3751,164
218.3809,163
218.3863,167
218.392,163
218.3974,165
218.403,165
218.4086,164
218.4141,166
218.4198,167
218.4252,166
218.4308,165
218.4365,167
218.4419,163
218.4476,165
218.4529,165
218.4586,164
218.4642,166
218.4696,164
218.4753,165
218.4807,164
218.4864,164
218.4918,165
218.4974,164
218.5031,166
218.5085,165
218.5142,164
218.5198,166
218.5252,168
218.5309,165
218.5365,167
218.5419,164
218.5476,166
218.5529,163
218.5586,166
218.564,165
218.5698,170
218.5752,166
218.5808,166
218.5862,166
218.5919,164
218.5976,166
218.603,167
218.6087,167
218.6141,165
218.6198,166
218.6252,165
218.6308,167
218.6362,167
218.6419,167
218.6476,166
218.6529,167
218.6586,163
218.6643,164
218.6697,166
218.6751,168
218.6808,165
218.6863,165
218.692,165
218.6974,164
218.703,165
218.7087,167
218.7141,164
218.7197,167
218.7254,166
218.7308,165
218.7364,164
218.7419,164
218.7475,164
218.7529,163
218.7586,163
218.7643,164
218.7697,168
218.7753,165
218.7807,169
218.7864,165
218.7918,167
218.7975,166
218.8029,166
218.8085,169
218.8142,166
218.8196,162
218.8252,167
218.8307,168
218.8363,165
218.842,166
218.8474,165
218.853,164
218.8587,166
218.8641,165
218.8697,166
218.8751,165
218.8808,164
218.8865,167
218.8919,168
218.8976,168
218.903,167
218.9087,166
218.9141,166
218.9198,165
218.9252,166
218.9309,166
218.9362,166
218.9419,166
218.9476,165
218.953,168
218.9586,166
218.964,162
218.9697,167
218.9753,165
218.9807,163
218.9864,167
218.9918,164
218.9976,167
219.003,167
219.0085,165
219.0141,167
219.0197,161
219.0254,166
219.0308,165
219.0364,165
219.0418,164
219.0475,166
219.0532,166
219.0586,167
219.0643,166
219.0697,164
219.0752,166
219.0809,166
219.0864,166
219.0918,165
219.0974,163
219.1029,165
219.1085,167
219.1142,165
219.1198,167
219.1252,164
219.1308,164
219.1365,163
219.1419,167
219.1476,166
219.153,165
219.1586,168
219.164,164
219.1697,165
219.1753,166
219.1807,166
219.1864,166
219.1918,166
219.1975,166
219.2032,166
219.2086,165
219.2142,167
219.2196,167
219.2253,167
219.231,166
219.2363,167
219.242,166
219.2474,164
219.2531,166
219.2585,165
219.2641,164
219.2698,166
219.2752,165
219.2809,166
219.2863,165
219.2919,165
219.2976,164
219.303,166
219.3087,165
219.3141,165
219.3197,166
219.3254,163
219.3308,166
219.3365,165
219.3419,166
219.3476,164
219.3529,167
219.3586,167
219.3642,164
219.3696,163
219.3753,162
219.3809,164
219.3863,170
219.392,165
219.3974,166
219.403,165
219.4087,166
219.4141,163
219.4197,164
219.4254,164
219.4308,164
219.4365,162
219.4419,164
219.4476,166
219.4529,165
219.4586,168
219.464,164
219.4697,165
219.4754,167
219.4807,167
219.4864,166
219.4918,168
219.4975,167
219.5029,165
219.5086,163
219.5142,166
219.5196,164
219.5253,167
219.5307,165
219.5364,167
219.542,164
219.5474,165
219.553,165
219.5585,165
219.5642,167
219.5697,166
219.5754,166
219.5808,167
219.5865,166
219.5918,165
219.5975,164
219.6031,165
219.6085,167
219.6143,166
219.6197,168
219.6251,165
219.6308,165
219.6365,165
219.6419,165
219.6476,167
219.653,167
219.6585,168
219.6642,166
219.6696,165
219.6752,163
219.6809,163
219.6863,164
219.692,166
219.6974,166
219.7031,165
219.7086,166
219.7143,168
219.7197,166
219.7251,167
219.7308,164
219.7365,167
219.7418,168
219.7475,167
219.7531,165
219.7585,166
219.7642,167
219.7698,167
219.7753,167
219.7807,164
219.7864,167
219.7919,165
219.7976,165
219.803,164
219.8087,164
219.814,166
219.8197,164
219.8253,165
219.8307,167
219.8364,167
219.8418,164
219.8475,167
219.8532,165
219.8585,167
219.8642,168
219.8696,167
219.8753,167
219.8808,165
219.8865,167
219.8918,165
219.8974,169
219.9031,166
219.9085,166
219.9143,168
219.9197,166
219.9253,162
219.9309,165
219.9364,164
219.942,167
219.9474,167
219.953,167
219.9587,167
219.9641,167
219.9698,166
219.9752,168
219.9807,167
219.9864,167
219.9918,168
219.9975,170
220.0031,166
220.0085,168
220.0142,166
220.0198,168
220.0253,169
220.0307,164
220.0363,166
220.0418,166
220.0475,164
220.0529,164
220.0586,166
220.0641,165
220.0697,169
220.0754,167
220.0808,165
220.0863,164
220.092,166
220.0976,166
220.103,163
220.1087,167
220.1141,165
220.1197,167
220.1254,165
220.1307,166
220.1364,165
220.1418,166
220.1475,166
220.1531,168
220.1585,169
220.1643,165
220.1697,164
220.1754,167
220.1807,165
220.1864,163
220.1918,167
220.1975,165
220.2031,165
220.2086,165
220.2143,165
220.2197,169
220.2254,167
220.2308,167
220.2365,165
220.2419,165
220.2476,165
220.253,167
220.2586,168
220.264,165
220.2697,164
220.2754,163
220.2808,166
220.2864,166
220.2918,165
220.2975,166
220.3031,166
220.3085,165
220.3142,168
220.3198,167
220.3252,164
220.3309,165
220.3363,164
220.3421,168
220.3474,167
220.3531,166
220.3587,165
220.3641,165
220.3698,164
220.3754,165
220.3808,165
220.3865,165
220.3919,165
220.3976,165
220.4031,167
220.4085,168
220.4142,164
220.4198,167
220.4252,166
220.4309,165
220.4363,167
220.442,166
220.4476,168
220.453,165
220.4587,165
220.4641,166
220.4698,166
220.4752,165
220.4808,167
220.4865,169
220.4919,165
220.4976,166
220.503,169
220.5086,167
220.5143,166
220.5197,167
220.5254,166
220.5308,168
220.5364,166
220.5418,164
220.5475,167
220.5529,165
220.5586,164
220.5643,164
220.5696,166
220.5753,167
220.581,168
220.5864,166
220.5921,166
220.5974,168
220.6031,168
220.6085,166
220.6142,168
220.6196,168
220.6253,164
220.6308,166
220.6365,165
220.642,166
220.6476,166
220.653,165
220.6587,168
220.6643,166
220.6697,167
220.6754,165
220.6808,165
220.6864,166
220.6918,168
220.6975,168
220.7031,165
220.7086,166
220.7142,167
220.7199,168
220.7253,170
220.7309,168
220.7363,170
220.742,168
220.7475,170
220.7532,166
220.7586,164
220.7643,167
220.7696,166
220.7753,168
220.781,167
220.7864,165
220.792,166
220.7977,167
220.8031,168
220.8088,167
220.8141,167
220.8198,165
220.8252,165
220.831,166
220.8364,167
220.842,168
220.8475,166
220.8532,163
220.8586,165
220.8643,167
220.8697,166
220.8753,165
220.881,165
220.8864,169
220.892,166
220.8974,165
220.9031,166
220.9085,164
220.9142,166
220.9198,166
220.9252,167
220.9309,166
220.9363,166
220.942,166
220.9474,165
220.9531,168
220.9586,165
220.9643,168
220.9698,169
220.9754,165
220.9808,165
220.9865,165
220.9919,165
220.9976,167
221.0033,166
221.0087,164
221.0143,167
221.0197,166
221.0254,166
221.0308,165
221.0365,166
221.0419,166
221.0476,165
221.053,162
221.0586,165
221.0643,166
221.0697,166
221.0754,168
221.0808,163
221.0864,167
221.0921,165
221.0975,165
221.1031,166
221.1088,168
221.1141,165
221.1198,164
221.1252,165
221.1309,166
221.1365,166
221.1419,165
221.1477,164
221.1531,166
221.1588,163
221.1642,163
221.1698,165
221.1754,163
221.1808,164
221.1865,164
221.1921,166
221.1974,163
221.2032,167
221.2086,165
221.2142,165
221.2199,167
221.2252,165
221.2309,164
221.2364,168
221.242,164
221.2475,164
221.2531,164
221.2588,163
221.2641,164
221.2698,167
221.2755,165
221.2809,163
221.2866,163
221.2919,162
221.2977,165
221.3031,164
221.3086,164
221.3142,165
221.3199,166
221.3252,164
221.3309,164
221.3365,165
221.3419,166
221.3476,166
221.3531,163
221.3588,165
221.3641,164
221.3698,166
221.3755,170
221.3808,167
221.3865,167
221.3919,165
221.3976,165
221.403,167
221.4087,168
221.4141,168
221.4198,166
221.4252,164
221.4309,167
221.4365,162
221.4419,165
221.4476,162
221.4532,164
221.4587,166
221.4641,165
221.4698,168
221.4752,167
221.481,164
221.4864,165
221.4921,166
221.4976,163
221.5032,166
221.5086,165
221.5143,165
221.5197,160
221.5254,164
221.531,165
221.5364,167
221.542,166
221.5474,165
221.5531,166
221.5588,163
221.5642,166
221.5697,167
221.5754,164
221.5809,167
221.5866,165
221.592,165
221.5977,164
221.603,165
221.6087,164
221.6144,163
221.6197,164
221.6254,166
221.6308,164
221.6364,163
221.6421,165
221.6475,166
221.6531,165
221.6588,165
221.6642,164
221.6698,165
221.6755,159
221.6809,165
221.6866,164
221.692,166
221.6976,166
221.7033,165
221.7087,164
221.7141,164
221.7198,166
221.7253,163
221.7309,164
221.7366,161
221.7419,162
221.7476,163
221.753,165
221.7587,162
221.7643,163
221.7697,163
221.7754,167
221.7808,166
221.7866,166
221.792,163
221.7977,164
221.8031,166
221.8088,166
221.8142,164
221.8198,164
221.8255,165
221.8309,166
221.8366,163
221.842,166
221.8477,164
221.8531,164
221.8587,163
221.8644,166
221.8697,163
221.8754,165
221.8808,165
221.8865,165
221.8922,166
221.8976,163
221.9033,163
221.9086,163
221.9143,163
221.9199,163
221.9253,166
221.931,167
221.9364,165
221.9421,163
221.9477,164
221.9531,165
221.9587,165
221.9644,166
221.9698,162
221.9755,165
221.9809,166
221.9866,165
221.992,165
221.9976,166
222.0033,164
222.0087,165
222.0144,164
222.0198,164
222.0255,165
222.0309,165
222.0366,164
222.0421,166
222.0475,166
222.0533,164
222.0587,164
222.0641,164
222.0699,164
222.0755,168
222.0809,166
222.0866,165
222.092,163
222.0976,165
222.1033,165
222.1087,163
222.1144,164
222.1197,163
222.1254,165
222.1311,165
222.1365,163
222.1422,165
222.1476,162
222.1531,164
222.1588,165
222.1642,166
222.1699,160
222.1753,166
222.1809,165
222.1866,164
222.192,161
222.1977,164
222.2032,166
222.2089,164
222.2143,164
222.22,163
222.2253,162
222.231,165
222.2364,166
222.2421,164
222.2475,163
222.2531,165
222.2588,165
222.2642,163
222.2698,166
222.2753,164
222.2809,164
222.2866,164
222.292,167
222.2977,164
222.3031,164
222.3088,164
222.3142,165
222.3199,163
222.3255,162
222.3309,164
222.3366,160
222.3419,166
222.3477,166
222.3533,165
222.3587,163
222.3644,164
222.3697,165
222.3754,164
222.3811,163
222.3865,164
222.3922,164
222.3975,167
222.4032,165
222.4086,165
222.4143,166
222.4199,165
222.4253,166
222.431,164
222.4367,167
222.4421,167
222.4475,165
222.4533,164
222.4587,167
222.4644,165
222.4699,166
222.4753,165
222.4809,165
222.4866,164
222.492,164
222.4977,168
222.5031,168
222.5087,167
222.5144,167
222.5198,164
222.5255,164
222.5311,167
222.5365,162
222.542,164
222.5477,164
222.5531,164
222.5589,167
222.5643,163
222.57,165
222.5754,166
222.5811,164
222.5865,165
222.5922,164
222.5976,166
222.6032,163
222.6086,165
222.6143,165
222.6197,166
222.6254,167
222.6309,165
222.6364,165
222.6421,167
222.6477,165
222.6531,166
222.6588,165
222.6642,168
222.6699,164
222.6755,165
222.6809,166
222.6866,167
222.692,166
222.6977,164
222.7033,165
222.7087,168
222.7144,166
222.7198,168
222.7254,166
222.7308,166
222.7365,166
222.7422,166
222.7476,166
222.7532,165
222.7586,166
222.7643,166
222.77,164
222.7754,165
222.7808,169
222.7866,167
222.792,166
222.7976,164
222.8032,165
222.8086,165
222.8143,164
222.82,164
222.8253,167
222.831,166
222.8364,165
222.842,165
222.8477,166
222.8531,167
222.8588,162
222.8642,165
222.87,166
222.8754,166
222.8811,165
222.8866,165
222.892,167
222.8977,164
222.9033,166
222.9087,166
222.9144,166
222.9197,166
222.9254,167
222.9308,165
222.9365,164
222.9421,164
222.9478,166
222.9532,165
222.9588,165
222.9643,164
222.9699,167
222.9753,167
222.981,166
222.9864,161
222.9922,168
222.9976,164
223.0033,165
223.0087,167
223.0144,166
223.0199,165
223.0256,167
223.031,165
223.0366,167
223.042,165
223.0477,165
223.0531,168
223.0587,167
223.0644,166
223.0698,166
223.0755,164
223.0809,166
223.0866,165
223.0921,164
223.0977,167
223.1031,165
223.1088,166
223.1142,166
223.1198,164
223.1255,168
223.1309,165
223.1365,166
223.1422,166
223.1477,164
223.1531,167
223.1588,166
223.1642,168
223.1699,167
223.1753,163
223.181,162
223.1864,166
223.1921,169
223.1975,168
223.2032,163
223.2089,167
223.2143,163
223.2198,166
223.2255,168
223.2309,167
223.2365,165
223.2422,165
223.2476,166
223.2532,166
223.2586,164
223.2643,165
223.27,168
223.2754,164
223.2808,166
223.2865,165
223.2922,166
223.2976,162
223.3033,167
223.3087,165
223.3144,166
223.3198,166
223.3255,166
223.3309,165
223.3366,165
223.342,167
223.3477,166
223.3531,165
223.3587,166
223.3642,165
223.3699,166
223.3753,166
223.381,165
223.3867,167
223.392,166
223.3978,165
223.4031,167
223.4088,167
223.4142,169
223.4199,166
223.4253,168
223.4309,166
223.4365,168
223.4422,166
223.4476,166
223.4532,165
223.4587,165
223.4643,167
223.47,167
223.4754,166
223.4809,168
223.4866,168
223.492,168
223.4977,167
223.5031,165
223.5088,167
223.5144,164
223.5198,166
223.5255,166
223.5311,165
223.5365,163
223.5422,167
223.5477,165
223.5531,167
223.5588,163
223.5643,168
223.57,165
223.5754,165
223.5808,166
223.5866,166
223.592,165
223.5976,162
223.6033,162
223.6087,164
223.6145,164
223.6199,164
223.6253,166
223.631,164
223.6367,162
223.642,163
223.6477,166
223.6534,164
223.6588,164
223.6645,165
223.6699,164
223.6756,164
223.681,164
223.6867,162
223.692,165
223.6977,166
223.7031,163
223.7088,165
223.7145,161
223.7198,168
223.7255,164
223.731,164
223.7367,164
223.7421,163
223.7478,165
223.7532,165
223.7589,165
223.7642,166
223.7699,166
223.7753,165
223.7809,166
223.7867,165
223.792,166
223.7977,166
223.8031,166
223.8088,164
223.8142,165
223.8198,166
223.8255,164
223.831,165
223.8366,165
223.842,165
223.8478,163
223.8532,163
223.8586,164
223.8643,165
223.87,163
223.8754,164
223.8811,166
223.8866,163
223.8922,164
223.8976,164
223.9033,164
223.9087,166
223.9143,164
223.92,165
223.9254,168
223.931,164
223.9367,165
223.9421,164
223.9478,166
223.9531,164
223.9588,165
223.9645,166
223.9698,164
223.9755,162
223.9809,166
223.9866,164
223.992,166
223.9977,164
224.0031,165
224.0087,163
224.0144,163
224.0198,161
224.0254,165
224.0311,167
224.0365,163
224.0421,163
224.0475,163
224.0532,165
224.0589,166
224.0642,166
224.0699,166
224.0753,165
224.081,166
224.0867,164
224.0921,167
224.0978,166
224.1031,166
224.1088,165
224.1142,167
224.1198,162
224.1255,164
224.1309,163
224.1366,166
224.1423,166
224.1476,167
224.1533,165
224.1587,163
224.1644,165
224.17,167
224.1755,165
224.1811,165
224.1865,164
224.1922,164
224.1976,168
224.2033,166
224.2087,168
224.2143,163
224.22,164
224.2255,168
224.231,167
224.2364,167
224.2421,166
224.2475,166
224.2532,166
224.2589,167
224.2643,167
224.27,163
224.2753,164
224.2811,167
224.2865,167
224.2922,167
224.2976,169
224.3033,166
224.3087,164
224.3143,166
224.32,165
224.3254,166
224.3311,168
224.3365,166
224.3421,163
224.3478,165
224.3532,166
224.3589,168
224.3643,167
224.3699,166
224.3754,165
224.381,164
224.3867,165
224.392,164
224.3977,163
224.4033,166
224.4087,166
224.4144,166
224.42,163
224.4254,162
224.431,166
224.4364,164
224.4421,167
224.4478,164
224.4532,166
224.4588,165
224.4642,166
224.4699,162
224.4755,164
224.4809,165
224.4866,165
224.492,164
224.4977,164
224.5032,163
224.5089,166
224.5143,166
224.5199,166
224.5253,163
224.531,165
224.5367,166
224.5421,165
224.5477,166
224.5534,163
224.5588,164
224.5642,166
224.5698,167
224.5755,165
224.5809,162
224.5866,165
224.5922,165
224.5976,164
224.6033,164
224.6087,165
224.6143,166
224.62,164
224.6254,164
224.6309,165
224.6366,167
224.642,164
224.6477,165
224.6532,167
224.6589,166
224.6643,166
224.67,162
224.6754,165
224.6811,167
224.6865,167
224.6922,165
224.6976,166
224.7032,162
224.7089,166
224.7143,165
224.72,168
224.7255,164
224.7309,166
224.7367,165
224.7421,166
224.7478,165
224.7531,166
224.7589,165
224.7643,166
224.77,164
224.7754,165
224.7811,165
224.7865,163
224.7922,163
224.7975,168
224.8032,163
224.8088,168
224.8142,167
224.8199,164
224.8253,163
224.831,166
224.8367,166
224.8421,167
224.8476,166
224.8533,165
224.8587,168
224.8645,164
224.8699,167
224.8753,165
224.881,166
224.8867,164
224.8921,165
224.8978,166
224.9032,164
224.9087,166
224.9144,166
224.9198,166
224.9255,167
224.9309,163
224.9365,163
224.9422,165
224.9476,164
224.9532,166
224.9589,165
224.9644,165
224.9698,164
224.9755,163
224.9809,162
224.9865,164
224.992,165
224.9977,166
225.0034,162
225.0088,164
225.0144,165
225.0198,164
225.0255,165
225.0311,163
225.0365,166
225.0422,167
225.0476,164
225.0533,165
225.0587,165
225.0644,165
225.0698,164
225.0756,167
225.081,165
225.0867,165
225.0922,165
225.0976,163
225.1033,168
225.1087,165
225.1145,164
225.1198,163
225.1255,163
225.1311,164
225.1365,162
225.1422,162
225.1476,164
225.1533,164
225.1589,164
225.1644,164
225.17,167
225.1754,163
225.1811,163
225.1865,168
225.1922,165
225.1976,165
225.2034,164
225.2088,166
225.2145,167
225.2198,166
225.2255,164
225.2309,167
225.2366,167
225.2423,164
225.2477,165
225.2534,167
225.2588,166
225.2644,167
225.2698,166
225.2755,166
225.2809,166
225.2865,167
225.2922,164
225.2976,167
225.3033,166
225.3087,165
225.3144,166
225.32,168
225.3254,168
225.3311,171
225.3365,168
225.3422,166
225.3478,168
225.3532,165
225.3589,165
225.3643,164
225.3699,167
225.3754,167
225.3811,165
225.3865,164
225.3922,163
225.3976,163
225.4032,165
225.4089,166
225.4143,165
225.42,167
225.4254,163
225.4311,166
225.4365,166
225.4422,164
225.4476,164
225.4533,165
225.4586,166
225.4643,166
225.4699,162
225.4754,166
225.4811,166
225.4865,166
225.4922,167
225.4977,165
225.5033,166
225.5087,165
225.5144,164
225.5198,166
225.5254,165
225.5311,167
225.5365,167
225.5421,166
225.5478,163
225.5531,167
225.5588,165
225.5643,165
225.5698,165
225.5755,165
225.5811,165
225.5865,165
225.5922,163
225.5976,168
225.6033,166
225.6087,166
225.6144,165
225.62,166
225.6254,166
225.6312,165
225.6366,164
225.642,165
225.6477,166
225.6532,165
225.6589,165
225.6643,165
225.67,163
225.6756,167
225.681,167
225.6867,168
225.692,163
225.6977,166
225.7031,165
225.7088,164
225.7145,163
225.7198,165
225.7255,167
225.7309,165
225.7366,161
225.7421,170
225.7478,167
225.7532,170
225.7587,170
225.7644,169
225.7701,170
225.7755,167
225.7812,171
225.7865,170
225.7922,165
225.7976,168
225.8032,168
225.8089,167
225.8143,163
225.8199,167
225.8256,168
225.831,163
225.8366,165
225.8422,168
225.8476,165
225.8533,165
225.8589,167
225.8643,166
225.87,164
225.8753,167
225.881,168
225.8867,168
225.8921,165
225.8975,166
225.9032,166
225.9088,165
225.9145,165
225.9199,165
225.9256,166
225.931,166
225.9367,168
225.9421,165
225.9478,165
225.9532,165
225.9589,167
225.9643,165
225.97,169
225.9754,167
225.9811,164
225.9865,163
225.9922,165
225.9978,165
226.0032,164
226.0089,165
226.0143,166
226.0199,164
226.0256,167
226.031,162
226.0367,166
226.042,162
226.0477,165
226.0534,164
226.0588,165
226.0642,168
226.0699,166
226.0753,166
226.081,163
226.0867,166
226.0921,169
226.0977,164
226.1032,167
226.1089,167
226.1142,167
226.1199,167
226.1256,165
226.131,168
226.1364,165
226.1421,164
226.1475,163
226.1532,166
226.1589,166
226.1643,165
226.1699,165
226.1756,164
226.1809,164
226.1864,163
226.1921,165
226.1975,163
226.2032,165
226.2087,164
226.2143,164
226.22,164
226.2253,164
226.2311,164
226.2364,166
226.2422,166
226.2476,166
226.2532,166
226.2587,166
226.2642,167
226.2698,165
226.2754,165
226.2809,164
226.2865,164
226.292,165
226.2976,163
226.3031,166
226.3087,165
226.3143,166
226.3198,165
226.3254,164
226.3309,167
226.3365,164
226.342,166
226.3476,166
226.3532,166
226.3587,167
226.3643,165
226.3698,167
226.3754,166
226.3809,164
226.3865,165
226.3921,163
226.3976,165
226.4032,164
226.4087,164
226.4143,166
226.4199,165
226.4254,165
226.431,166
226.4365,169
226.4421,167
226.4476,164
226.4532,163
226.4588,164
226.4643,164
226.4699,166
226.4754,166
226.481,167
226.4865,166
226.492,168
226.4977,166
226.5032,164
226.5088,166
226.5143,165
226.5199,165
226.5254,165
226.531,163
226.5366,164
226.5421,164
226.5477,166
226.5532,165
226.5588,166
226.5644,164
226.5699,165
226.5755,165
226.581,163
226.5865,164
226.5921,165
226.5976,164
226.6032,163
226.6088,165
226.6144,164
226.6199,166
226.6255,166
226.6309,162
226.6366,166
226.6422,163
226.6477,166
226.6533,166
226.6587,163
226.6644,167
226.6698,165
226.6755,166
226.6811,164
226.6866,165
226.692,165
226.6977,164
226.7033,165
226.7088,166
226.7142,168
226.72,166
226.7255,166
226.7309,167
226.7366,167
226.7422,166
226.7476,165
226.7533,165
226.7589,167
226.7643,166
226.7699,164
226.7753,164
226.781,162
226.7867,164
226.7921,166
226.7978,166
226.8031,164
226.8088,166
226.8144,165
226.8198,164
226.8255,163
226.8311,166
226.8365,166
226.8422,164
226.8476,165
226.8532,168
226.8589,167
226.8643,165
226.8699,164
226.8753,165
226.881,165
226.8867,165
226.8921,167
226.8977,164
226.9034,164
226.9088,166
226.9144,164
226.9198,163
226.9255,162
226.9309,165
226.9366,164
226.942,165
226.9476,166
226.9533,163
226.9588,166
226.9644,165
226.9699,169
226.9754,165
226.9811,167
226.9865,167
226.9922,164
226.9976,165
227.0033,165
227.0089,165
227.0143,164
227.02,167
227.0256,167
227.031,166
227.0367,166
227.0421,167
227.0477,164
227.0531,166
227.0588,168
227.0642,168
227.07,166
227.0754,164
227.0811,166
227.0866,164
227.0921,168
227.0977,168
227.1034,165
227.1088,164
227.1144,164
227.1199,165
227.1255,165
227.1309,166
227.1366,165
227.1422,165
227.1476,166
227.1533,165
227.1587,166
227.1644,166
227.17,166
227.1754,167
227.1811,167
227.1865,164
227.1922,166
227.1978,166
227.2032,164
227.2089,167
227.2143,166
227.2199,163
227.2256,165
227.231,166
227.2366,166
227.2423,166
227.2477,165
227.2532,169
227.2589,165
227.2643,165
227.27,164
227.2755,163
227.2812,168
227.2865,168
227.2922,166
227.2977,166
227.3031,166
227.3088,166
227.3145,166
227.3199,164
227.3256,165
227.331,165
227.3367,164
227.3421,165
227.3478,165
227.3533,164
227.3587,165
227.3645,165
227.3699,166
227.3756,165
227.381,162
227.3866,164
227.3923,167
227.3977,166
227.4033,166
227.4087,165
227.4145,168
227.4199,165
227.4256,164
227.431,165
227.4367,166
227.4421,165
227.4478,164
227.4533,165
227.4587,164
227.4644,165
227.4699,166
227.4755,166
227.4809,166
227.4866,165
227.4923,166
227.4976,166
227.5033,164
227.5087,165
227.5144,166
227.5199,164
227.5256,163
227.531,165
227.5365,164
227.5421,166
227.5478,166
227.5533,165
227.5587,164
227.5644,164
227.5698,164
227.5755,165
227.5809,164
227.5866,166
227.592,166
227.5977,164
227.6032,166
227.6089,166
227.6143,165
227.62,166
227.6256,164
227.6311,166
227.6365,164
227.6422,164
227.6477,165
227.6531,165
227.6588,165
227.6645,166
227.6698,165
227.6755,165
227.6812,166
227.6865,164
227.6923,165
227.6977,167
227.7032,165
227.7089,167
227.7143,168
227.7201,165
227.7255,166
227.7309,165
227.7367,163
227.7421,166
227.7478,167
227.7531,167
227.7588,166
227.7642,166
227.77,166
227.7754,165
227.7811,166
227.7865,167
227.7922,166
227.7978,166
227.8032,166
227.8089,164
227.8143,165
227.82,167
227.8254,164
227.8311,167
227.8365,167
227.8421,166
227.8478,166
227.8532,164
227.8588,165
227.8645,167
227.8699,165
227.8756,165
227.881,166
227.8866,164
227.892,164
227.8977,166
227.9034,165
227.9088,165
227.9144,169
227.9198,166
227.9255,167
227.9311,167
227.9365,166
227.9422,167
227.9478,162
227.9533,164
227.9587,167
227.9644,166
227.9698,167
227.9755,164
227.9809,167
227.9866,167
227.992,168
227.9977,169
228.0031,167
228.0088,167
228.0145,167
228.0198,167
228.0255,165
228.0312,165
228.0366,165
228.0423,165
228.0477,166
228.0532,166
228.0589,167
228.0643,167
228.0699,164
228.0756,166
228.081,165
228.0867,166
228.0921,166
228.0977,167
228.1034,168
228.1087,163
228.1144,164
228.1199,166
228.1256,166
228.131,166
228.1365,166
228.1422,168
228.1477,165
228.1534,166
228.1588,164
228.1644,166
228.17,165
228.1754,166
228.1811,166
228.1867,166
228.1921,165
228.1978,164
228.2033,164
228.2088,165
228.2145,164
228.22,165
228.2254,165
228.2311,164
228.2365,169
228.2421,164
228.2476,164
228.2534,164
228.2588,164
228.2643,164
228.2699,166
228.2756,165
228.2809,164
228.2866,166
228.2921,167
228.2979,167
228.3032,168
228.3089,165
228.3142,164
228.3199,165
228.3256,166
228.331,166
228.3367,163
228.3421,165
228.3478,165
228.3533,165
228.359,168
228.3644,167
228.3701,166
228.3754,166
228.3811,165
228.3865,165
228.3922,165
228.3976,166
228.4033,166
228.4087,168
228.4144,166
228.4201,166
228.4255,166
228.431,166
228.4367,164
228.442,164
228.4477,165
228.4534,167
228.4588,164
228.4643,166
228.47,167
228.4754,166
228.4811,167
228.4865,166
228.4921,166
228.4976,165
228.5032,164
228.5089,166
228.5143,164
228.52,166
228.5255,168
228.5311,166
228.5365,165
228.5422,167
228.5476,168
228.5533,168
228.5587,168
228.5644,166
228.5701,167
228.5755,163
228.5811,164
228.5865,166
228.5922,165
228.5976,166
228.6032,165
228.6089,165
228.6143,165
228.6199,165
228.6256,165
228.6311,166
228.6365,165
228.6421,166
228.6478,165
228.6532,165
228.6588,167
228.6645,168
228.6699,169
228.6756,168
228.6811,166
228.6865,167
228.6922,165
228.6976,165
228.7033,166
228.7089,165
228.7143,166
228.72,163
228.7254,166
228.7311,164
228.7367,164
228.7421,166
228.7478,167
228.7532,164
228.7589,167
228.7642,165
228.7699,165
228.7756,166
228.7809,165
228.7866,162
228.7923,163
228.7977,165
228.8034,167
228.8088,165
228.8144,166
228.8198,164
228.8255,165
228.8311,165
228.8365,162
228.8422,165
228.8476,165
228.8534,165
228.8588,165
228.8644,166
228.8698,167
228.8755,167
228.8809,162
228.8867,168
228.8921,165
