Experiment: July_9_negative_cntrl_expt vial 7, Fri Jul  9 17:30:40 2021
11.2027,168
11.2083,167
11.214,170
11.2196,168
11.225,168
11.2306,169
11.2363,168
11.2416,168
11.2472,168
11.2529,167
11.2582,166
11.2639,167
11.2695,168
11.2751,167
11.2805,168
11.2861,169
11.2918,167
11.2971,168
11.3028,167
11.3084,169
11.314,167
11.3194,170
11.325,167
11.3307,169
11.336,167
11.3417,168
11.3473,171
11.3529,168
11.3583,168
11.3639,168
11.3696,168
11.375,168
11.3806,169
11.3863,169
11.3916,169
11.3973,171
11.4029,171
11.4083,171
11.4139,169
11.4195,168
11.4249,169
11.4306,168
11.4362,168
11.4418,170
11.4472,169
11.4528,169
11.4585,171
11.4638,166
11.4695,168
11.4751,170
11.4805,169
11.4861,169
11.4918,170
11.4971,168
11.5028,168
11.5084,170
11.5138,168
11.5194,167
11.5251,169
11.5307,169
11.5361,170
11.5417,169
11.5474,168
11.5527,168
11.5584,169
11.564,168
11.5694,167
11.575,168
11.5807,166
11.586,169
11.5917,167
11.5973,168
11.6029,168
11.6083,168
11.6139,169
11.6196,168
11.6249,167
11.6306,168
11.6362,166
11.6416,167
11.6472,166
11.6528,169
11.6585,169
11.6639,170
11.6695,169
11.6751,168
11.6805,168
11.6861,168
11.6918,169
11.6972,165
11.7028,168
11.7085,166
11.7141,169
11.7195,167
11.7251,169
11.7307,169
11.7361,167
11.7417,170
11.7474,168
11.7528,169
11.7585,166
11.7638,166
11.7695,168
11.7751,170
11.7805,167
11.7861,166
11.7918,169
11.7974,167
11.8027,166
11.8084,169
11.814,168
11.8194,168
11.825,169
11.8307,167
11.836,168
11.8417,168
11.8473,170
11.8527,169
11.8583,167
11.864,168
11.8696,164
11.875,167
11.8806,168
11.8863,168
11.8916,168
11.8973,165
11.9029,166
11.9083,169
11.9139,169
11.9196,169
11.9249,167
11.9306,167
11.9363,170
11.9416,165
11.9473,169
11.9529,167
11.9583,166
11.9639,168
11.9695,167
11.9752,168
11.9805,167
11.9862,168
11.9916,167
11.9971,167
12.0028,169
12.0084,169
12.0141,169
12.0194,169
12.0249,168
12.0306,170
12.0362,168
12.0416,169
12.0472,168
12.0527,169
12.0584,168
12.064,170
12.0694,169
12.075,167
12.0805,170
12.0862,166
12.0918,168
12.0972,167
12.1029,170
12.1084,168
12.114,170
12.1196,169
12.125,171
12.1306,168
12.1362,169
12.1418,166
12.1472,170
12.1528,168
12.1585,169
12.1639,168
12.1695,166
12.1751,165
12.1805,169
12.1861,167
12.1918,167
12.1972,167
12.2028,167
12.2085,169
12.2138,169
12.2195,168
12.2251,169
12.2305,169
12.2361,171
12.2418,166
12.2471,168
12.2528,169
12.2584,170
12.2641,163
12.2694,170
12.275,170
12.2807,169
12.286,171
12.2917,170
12.2973,170
12.303,168
12.3083,167
12.314,167
12.3196,169
12.325,168
12.3306,167
12.3362,171
12.3419,169
12.3472,169
12.3529,170
12.3583,168
12.3639,170
12.3695,164
12.3752,168
12.3805,168
12.3862,167
12.3918,167
12.3972,167
12.4028,169
12.4085,169
12.4141,171
12.4195,167
12.4251,170
12.4307,173
12.4361,168
12.4417,169
12.4474,169
12.4527,169
12.4584,168
12.464,168
12.4696,169
12.475,170
12.4806,168
12.4863,169
12.4916,168
12.4972,169
12.5029,170
12.5085,171
12.5139,169
12.5195,167
12.5249,170
12.5305,170
12.5362,169
12.5418,169
12.5472,170
12.5528,170
12.5585,171
12.5638,169
12.5695,170
12.5751,169
12.5808,171
12.5861,171
12.5918,170
12.5971,167
12.6028,167
12.6084,171
12.614,169
12.6194,167
12.625,171
12.6307,168
12.636,168
12.6417,168
12.6473,167
12.653,167
12.6583,169
12.664,168
12.6696,166
12.6749,168
12.6806,169
12.6862,167
12.6916,167
12.6972,168
12.7029,167
12.7085,170
12.7138,168
12.7195,168
12.7251,166
12.7305,169
12.7361,170
12.7418,167
12.7474,170
12.7528,169
12.7584,167
12.764,168
12.7694,166
12.775,167
12.7807,167
12.786,166
12.7917,166
12.7973,170
12.803,169
12.8083,165
12.814,168
12.8196,168
12.825,168
12.8307,169
12.836,169
12.8417,168
12.8473,167
12.853,167
12.8583,167
12.864,167
12.8696,167
12.875,166
12.8806,169
12.8863,169
12.8916,168
12.8972,168
12.9029,167
12.9082,169
12.9139,171
12.9195,169
12.9252,169
12.9305,169
12.9362,164
12.9418,166
12.9472,166
12.9528,168
12.9585,168
12.9639,168
12.9695,170
12.9752,167
12.9805,166
12.9861,169
12.9918,167
12.9974,169
13.0028,167
13.0084,170
13.0141,169
13.0194,169
13.0251,167
13.0307,169
13.0361,168
13.0417,168
13.0474,168
13.0528,168
13.0584,168
13.064,169
13.0694,169
13.075,168
13.0807,172
13.0861,169
13.0917,166
13.0974,163
13.1027,167
13.1084,169
13.114,167
13.1197,165
13.125,168
13.1307,167
13.1363,167
13.1417,167
13.1473,169
13.153,168
13.1583,167
13.164,168
13.1696,169
13.175,169
13.1806,163
13.1863,170
13.1916,169
13.1973,171
13.203,169
13.2083,168
13.2139,170
13.2196,166
13.2249,164
13.2306,164
13.2362,167
13.2419,171
13.2472,168
13.2528,167
13.2585,168
13.2639,171
13.2695,169
13.2752,171
13.2806,171
13.2862,168
13.2918,171
13.2972,168
13.3029,170
13.3085,166
13.3139,171
13.3195,168
13.3251,169
13.3305,168
13.3362,171
13.3418,168
13.3474,169
13.3528,170
13.3584,168
13.3641,169
13.3694,167
13.3751,169
13.3807,168
13.3861,167
13.3918,171
13.3974,167
13.4028,170
13.4084,168
13.414,168
13.4194,168
13.425,169
13.4307,169
13.4363,167
13.4417,169
13.4473,168
13.453,168
13.4583,167
13.464,169
13.4696,172
13.475,167
13.4806,171
13.4863,171
13.4916,170
13.4973,171
13.5029,169
13.5086,169
13.5139,170
13.5196,173
13.5249,168
13.5306,169
13.5362,170
13.5419,168
13.5472,169
13.5528,168
13.5585,170
13.5641,171
13.5695,167
13.575,170
13.5806,170
13.5863,168
13.5919,168
13.5973,170
13.6028,167
13.6084,171
13.6141,168
13.6195,169
13.6251,170
13.6306,169
13.6363,169
13.6416,167
13.6473,166
13.6529,170
13.6584,168
13.6641,169
13.6694,167
13.6751,170
13.6807,171
13.6862,167
13.6919,169
13.6972,168
13.7029,170
13.7085,167
13.7139,170
13.7195,169
13.7251,170
13.7308,169
13.7361,170
13.7418,170
13.7474,170
13.7527,170
13.7584,169
13.764,170
13.7696,168
13.775,168
13.7806,168
13.7863,168
13.7917,168
13.7973,169
13.803,168
13.8083,167
13.814,168
13.8196,166
13.825,168
13.8306,167
13.8362,169
13.8419,168
13.8472,166
13.8529,170
13.8585,167
13.8639,171
13.8695,169
13.8752,169
13.8805,167
13.8862,168
13.8918,168
13.8972,169
13.9028,167
13.9084,169
13.9141,166
13.9194,168
13.9251,169
13.9307,166
13.9361,168
13.9417,170
13.9474,167
13.953,168
13.9584,167
13.964,167
13.9694,167
13.975,168
13.9807,165
13.9863,168
13.9917,167
13.9973,167
14.003,166
14.0084,168
14.014,165
14.0197,166
14.025,169
14.0307,169
14.0363,168
14.0417,168
14.0473,172
14.053,165
14.0583,170
14.064,168
14.0696,168
14.075,170
14.0806,170
14.0863,167
14.0919,168
14.0972,168
14.1029,169
14.1085,168
14.1139,169
14.1195,170
14.1252,167
14.1305,170
14.1362,170
14.1418,168
14.1472,167
14.1529,167
14.1585,166
14.1639,172
14.1695,166
14.1752,168
14.1808,169
14.1862,170
14.1918,169
14.1974,169
14.2028,172
14.2084,170
14.2141,164
14.2197,167
14.2251,167
14.2307,167
14.2363,169
14.2417,167
14.2473,169
14.253,169
14.2584,169
14.264,170
14.2696,167
14.275,166
14.2806,168
14.2863,169
14.2919,169
14.2973,168
14.3029,167
14.3086,169
14.3139,168
14.3196,168
14.3252,168
14.3306,167
14.3362,169
14.3419,168
14.3472,169
14.3529,167
14.3585,168
14.3641,169
14.3695,168
14.3751,168
14.3808,167
14.3861,170
14.3918,169
14.3974,170
14.4028,171
14.4084,168
14.4141,169
14.4194,168
14.4251,170
14.4307,166
14.4361,170
14.4418,171
14.4474,170
14.4528,168
14.4584,171
14.464,169
14.4697,170
14.475,167
14.4806,169
14.4863,170
14.4919,169
14.4973,171
14.5029,169
14.5086,170
14.514,170
14.5196,168
14.5252,169
14.5306,168
14.5363,169
14.5419,168
14.5472,168
14.5529,170
14.5585,171
14.5639,171
14.5695,169
14.5752,169
14.5808,169
14.5862,170
14.5918,170
14.5974,170
14.6028,170
14.6084,169
14.6141,170
14.6195,170
14.6251,170
14.6307,172
14.6361,170
14.6417,170
14.6474,170
14.653,170
14.6584,170
14.664,170
14.6697,171
14.675,170
14.6807,172
14.6863,170
14.6917,173
14.6973,172
14.703,171
14.7083,170
14.714,170
14.7196,170
14.7252,169
14.7306,169
14.7362,172
14.7419,170
14.7472,170
14.7529,169
14.7585,169
14.7639,171
14.7695,166
14.7752,168
14.7808,172
14.7862,172
14.7918,170
14.7974,171
14.8028,169
14.8085,168
14.8141,169
14.8195,169
14.8251,169
14.8307,168
14.8361,170
14.8417,169
14.8474,170
14.853,173
14.8584,169
14.864,169
14.8697,167
14.875,166
14.8807,170
14.8863,169
14.8917,171
14.8973,171
14.903,169
14.9083,169
14.914,170
14.9196,171
14.9252,168
14.9306,169
14.9362,170
14.9419,168
14.9472,170
14.9529,168
14.9585,168
14.9639,170
14.9695,169
14.9752,169
14.9805,170
14.9862,169
14.9918,169
14.9975,172
15.0029,169
15.0085,167
15.0141,170
15.0195,172
15.0251,169
15.0308,169
15.0361,172
15.0417,170
15.0473,170
15.053,170
15.0584,170
15.064,170
15.0695,167
15.0751,167
15.0808,170
15.0861,169
15.0918,172
15.0973,169
15.1029,169
15.1086,170
15.1139,167
15.1195,169
15.1251,169
15.1307,172
15.1361,170
15.1418,171
15.1474,170
15.1528,167
15.1584,167
15.164,167
15.1697,168
15.175,167
15.1807,168
15.1863,168
15.1917,167
15.1973,168
15.203,169
15.2083,167
15.214,167
15.2196,169
15.225,169
15.2306,167
15.2363,166
15.2417,166
15.2473,168
15.253,166
15.2583,168
15.2639,168
15.2696,168
15.2752,172
15.2806,167
15.2862,170
15.2919,169
15.2972,171
15.3029,168
15.3085,171
15.3141,170
15.3195,167
15.3251,167
15.3308,171
15.3362,169
15.3418,166
15.3474,168
15.3528,173
15.3584,168
15.3641,170
15.3694,168
15.3751,170
15.3807,170
15.3864,170
15.3918,170
15.3974,169
15.4028,171
15.4084,167
15.4141,169
15.4197,168
15.4251,169
15.4307,168
15.4363,168
15.4417,168
15.4473,167
15.453,169
15.4583,171
15.464,170
15.4696,169
15.4753,170
15.4806,173
15.4863,172
15.4919,169
15.4973,171
15.5029,168
15.5085,166
15.5139,168
15.5195,167
15.5252,168
15.5308,170
15.5362,167
15.5418,170
15.5472,170
15.5529,166
15.5585,171
15.5642,167
15.5695,167
15.5752,167
15.5808,167
15.5862,166
15.5918,166
15.5974,166
15.6028,168
15.6084,168
15.6141,167
15.6194,167
15.6251,168
15.6307,168
15.6364,169
15.6417,170
15.6474,169
15.653,170
15.6583,169
15.664,168
15.6696,170
15.6753,168
15.6806,169
15.6863,168
15.6919,167
15.6973,168
15.7029,169
15.7085,167
15.7139,170
15.7196,168
15.7252,170
15.7306,170
15.7362,169
15.7419,169
15.7475,170
15.7529,170
15.7585,168
15.7639,167
15.7696,168
15.7752,168
15.7808,169
15.7862,170
15.7918,168
15.7975,168
15.8028,168
15.8085,168
15.8141,170
15.8195,169
15.8251,169
15.8307,168
15.8361,168
15.8418,170
15.8474,165
15.853,170
15.8584,170
15.864,171
15.8697,173
15.8751,170
15.8807,168
15.8863,170
15.8917,167
15.8973,172
15.903,170
15.9084,170
15.914,168
15.9196,168
15.9253,170
15.9306,169
15.9363,168
15.9419,171
15.9473,169
15.953,171
15.9584,169
15.964,169
15.9697,168
15.9753,172
15.9806,168
15.9863,167
15.9919,168
15.9973,167
16.003,167
16.0086,169
16.014,168
16.0196,170
16.0252,168
16.0306,167
16.0362,166
16.0419,168
16.0475,168
16.0529,170
16.0585,169
16.0641,169
16.0695,168
16.0751,168
16.0808,170
16.0862,169
16.0919,168
16.0972,167
16.1029,170
16.1085,169
16.1139,173
16.1196,170
16.1252,166
16.1308,169
16.1362,171
16.1418,166
16.1475,171
16.1528,169
16.1585,170
16.1641,168
16.1695,169
16.1751,168
16.1808,167
16.1861,170
16.1918,168
16.1974,166
16.2031,168
16.2084,168
16.214,167
16.2197,168
16.225,170
16.2307,168
16.2363,169
16.2417,170
16.2473,167
16.253,169
16.2586,167
16.264,167
16.2696,170
16.2753,168
16.2807,168
16.2863,171
16.2917,168
16.2973,167
16.303,169
16.3086,167
16.314,170
16.3196,169
16.3253,166
16.3306,167
16.3363,169
16.3419,170
16.3473,168
16.3529,167
16.3586,166
16.3639,169
16.3695,166
16.3752,169
16.3808,168
16.3862,166
16.3918,167
16.3975,168
16.4028,170
16.4085,167
16.4141,168
16.4195,167
16.4251,168
16.4308,167
16.4361,165
16.4418,167
16.4474,169
16.4528,168
16.4585,168
16.4641,169
16.4695,167
16.4752,169
16.4808,170
16.4862,168
16.4918,169
16.4975,170
16.5028,170
16.5084,168
16.514,168
16.5196,168
16.5253,169
16.5306,170
16.5362,166
16.5418,168
16.5475,170
16.5531,170
16.5585,170
16.564,168
16.5696,169
16.5753,170
16.5806,166
16.5863,169
16.5918,169
16.5974,166
16.6031,167
16.6084,166
16.6141,169
16.6196,168
16.6252,169
16.6308,169
16.6362,168
16.6418,168
16.6474,170
16.653,172
16.6584,169
16.664,169
16.6697,170
16.6751,168
16.6807,168
16.6863,168
16.6917,168
16.6974,169
16.703,169
16.7086,170
16.714,171
16.7196,167
16.7252,168
16.7306,168
16.7362,169
16.7419,170
16.7475,169
16.7529,167
16.7586,168
16.7639,169
16.7696,169
16.7752,169
16.7809,169
16.7862,167
16.7919,165
16.7972,170
16.8029,169
16.8085,169
16.8139,166
16.8196,169
16.8252,169
16.8306,168
16.8362,167
16.8419,169
16.8473,166
16.8529,168
16.8585,168
16.8642,168
16.8695,169
16.8752,169
16.8808,169
16.8862,169
16.8918,168
16.8975,168
16.9028,168
16.9085,168
16.9141,170
16.9195,168
16.9252,168
16.9308,168
16.9362,167
16.9418,165
16.9474,167
16.9528,168
16.9584,170
16.9641,170
16.9697,170
16.9751,170
16.9807,167
16.9864,167
16.9917,171
16.9974,171
17.003,169
17.0084,170
17.014,166
17.0197,169
17.025,166
17.0307,170
17.0363,168
17.0417,167
17.0474,170
17.053,167
17.0586,166
17.064,168
17.0696,170
17.0753,171
17.0806,169
17.0863,169
17.0919,171
17.0973,168
17.1029,171
17.1086,166
17.1139,169
17.1196,168
17.1252,170
17.1309,166
17.1362,169
17.1419,167
17.1475,170
17.1529,169
17.1585,171
17.1642,168
17.1695,169
17.1752,172
17.1808,167
17.1862,170
17.1918,168
17.1973,166
17.2029,169
17.2086,170
17.2142,169
17.2195,169
17.2252,172
17.2308,171
17.2362,171
17.2418,169
17.2475,167
17.2531,171
17.2585,169
17.2641,169
17.2697,170
17.2751,172
17.2807,170
17.2864,171
17.2918,170
17.2974,168
17.303,168
17.3084,172
17.3141,169
17.3197,170
17.3251,167
17.3307,169
17.3364,169
17.3417,171
17.3474,169
17.353,171
17.3584,169
17.364,170
17.3697,169
17.375,171
17.3807,172
17.3863,170
17.392,169
17.3973,172
17.403,169
17.4086,172
17.414,168
17.4196,168
17.4253,171
17.4307,167
17.4363,170
17.4419,171
17.4473,170
17.4529,170
17.4586,169
17.464,169
17.4696,167
17.4753,169
17.4807,171
17.4863,167
17.4919,167
17.4973,172
17.5029,170
17.5086,171
17.514,171
17.5196,171
17.5252,172
17.5306,167
17.5363,171
17.5419,172
17.5473,172
17.5529,168
17.5586,169
17.5642,171
17.5696,171
17.5752,173
17.5808,170
17.5862,169
17.5918,171
17.5975,169
17.6028,173
17.6085,171
17.6141,173
17.6195,173
17.6251,171
17.6308,171
17.6364,171
17.6418,173
17.6474,171
17.6531,170
17.6584,171
17.6641,170
17.6697,171
17.6751,171
17.6807,173
17.6864,169
17.6917,170
17.6974,170
17.703,171
17.7087,171
17.714,171
17.7197,166
17.725,170
17.7307,172
17.7363,169
17.742,169
17.7473,170
17.7529,173
17.7586,169
17.7639,173
17.7696,170
17.7752,172
17.7809,170
17.7862,171
17.7919,172
17.7973,169
17.8029,170
17.8086,173
17.8142,171
17.8196,172
17.8252,170
17.8309,169
17.8362,169
17.8419,168
17.8475,166
17.8529,170
17.8585,172
17.8642,169
17.8695,170
17.8752,170
17.8808,172
17.8862,170
17.8918,168
17.8975,170
17.9031,171
17.9085,168
17.9141,168
17.9195,168
17.9251,168
17.9308,170
17.9364,171
17.9418,169
17.9474,169
17.953,170
17.9584,169
17.964,169
17.9697,169
17.975,169
17.9807,168
17.9863,170
17.992,168
17.9973,168
18.0086,170
18.014,168
18.0196,168
18.0253,167
18.0306,170
18.0363,172
18.0419,170
18.0473,169
18.0529,166
18.0584,169
18.064,168
18.0697,167
18.075,170
18.0807,167
18.0862,168
18.0918,164
18.0975,166
18.1029,168
18.1085,167
18.114,167
18.1197,168
18.1253,165
18.1306,166
18.1363,167
18.1418,165
18.1474,170
18.1531,168
18.1584,167
18.1641,168
18.1696,168
18.1753,167
18.1806,168
18.1863,167
18.1919,168
18.1973,163
18.2029,166
18.2086,166
18.214,164
18.2196,169
18.2252,170
18.2306,166
18.2362,167
18.2419,167
18.2475,169
18.2529,165
18.2585,167
18.2642,166
18.2695,167
18.2752,168
18.2808,167
18.2862,166
18.2918,166
18.2975,167
18.3028,168
18.3085,166
18.3141,167
18.3198,164
18.3251,165
18.3307,167
18.3364,168
18.3417,168
18.3474,168
18.3531,168
18.3584,169
18.364,167
18.3697,170
18.375,171
18.3807,169
18.3861,168
18.3918,170
18.3974,168
18.4031,168
18.4084,167
18.414,167
18.4197,168
18.4251,169
18.4307,169
18.4361,168
18.4418,170
18.4474,169
18.4531,169
18.4584,169
18.4641,170
18.4697,169
18.475,168
18.4807,168
18.4862,167
18.4918,166
18.4974,168
18.5031,167
18.5084,169
18.5141,168
18.5195,169
18.5251,165
18.5308,168
18.5362,168
18.5418,166
18.5474,169
18.5531,167
18.5585,168
18.5641,168
18.5695,165
18.5751,167
18.5808,167
18.5862,169
18.5918,170
18.5975,167
18.6031,166
18.6085,166
18.6141,165
18.6195,165
18.6251,168
18.6308,165
18.6362,167
18.6418,169
18.6475,168
18.6529,168
18.6585,169
18.6641,168
18.6695,170
18.6751,166
18.6808,168
18.6862,167
18.6918,168
18.6975,168
18.7028,165
18.7085,166
18.7141,171
18.7195,169
18.7252,170
18.7308,169
18.7362,169
18.7418,168
18.7475,166
18.7528,165
18.7585,168
18.7641,169
18.7695,169
18.7752,168
18.7808,167
18.7862,168
18.7918,165
18.7975,167
18.8028,168
18.8085,167
18.8141,167
18.8196,167
18.8252,168
18.8309,167
18.8362,165
18.8419,168
18.8475,163
18.8529,167
18.8585,166
18.8641,167
18.8695,167
18.8751,163
18.8808,168
18.8862,168
18.8919,165
18.8975,169
18.9029,168
18.9085,168
18.9142,165
18.9195,167
18.9252,169
18.9308,168
18.9362,168
18.9418,166
18.9475,167
18.9529,167
18.9586,167
18.9642,168
18.9696,166
18.9752,167
18.9808,165
18.9862,166
18.9918,167
18.9975,165
19.0029,167
19.0085,167
19.0142,167
19.0195,168
19.0252,167
19.0308,167
19.0362,165
19.0418,165
19.0475,168
19.0528,167
19.0585,167
19.0641,167
19.0696,167
19.0753,169
19.0806,169
19.0863,169
19.0919,167
19.0976,169
19.1029,169
19.1086,167
19.1139,169
19.1196,166
19.1252,166
19.1309,168
19.1362,166
19.1419,168
19.1472,167
19.1529,167
19.1585,169
19.1642,166
19.1695,169
19.1752,166
19.1808,167
19.1862,168
19.1918,166
19.1974,165
19.203,166
19.2086,169
19.214,165
19.2196,167
19.2253,166
19.2306,164
19.2363,162
19.2419,165
19.2473,168
19.2529,166
19.2586,167
19.2642,166
19.2696,168
19.2752,166
19.2806,165
19.2862,167
19.2919,170
19.2975,167
19.3029,167
19.3085,165
19.3142,170
19.3195,168
19.3252,166
19.3308,164
19.3364,167
19.3417,169
19.3474,168
19.353,169
19.3586,169
19.364,167
19.3696,168
19.3752,167
19.3806,167
19.3863,169
19.3919,169
19.3975,167
19.4029,167
19.4085,169
19.4142,168
19.4195,169
19.4252,169
19.4308,167
19.4362,169
19.4418,167
19.4475,169
19.4528,167
19.4585,167
19.4641,168
19.4697,170
19.4751,166
19.4807,167
19.4864,166
19.492,168
19.4974,167
19.503,168
19.5086,169
19.514,168
19.5196,166
19.5252,169
19.5309,167
19.5362,166
19.5419,169
19.5475,169
19.5529,168
19.5585,169
19.5642,167
19.5695,168
19.5752,169
19.5806,168
19.5862,166
19.5919,168
19.5975,165
19.6029,166
19.6084,169
19.6141,167
19.6197,169
19.6251,170
19.6308,169
19.6362,167
19.6419,167
19.6475,169
19.6529,165
19.6585,168
19.664,169
19.6697,167
19.675,168
19.6807,166
19.6863,166
19.6918,169
19.6975,169
19.7028,169
19.7085,167
19.7141,169
19.7195,170
19.7251,168
19.7308,168
19.7361,168
19.7418,168
19.7474,168
19.7531,168
19.7584,168
19.7641,170
19.7697,167
19.7751,166
19.7807,165
19.7864,169
19.7917,168
19.7974,168
19.803,169
19.8084,170
19.814,170
19.8197,170
19.8253,170
19.8307,169
19.8363,169
19.8419,170
19.8473,167
19.8529,169
19.8586,169
19.864,169
19.8696,163
19.8752,167
19.8809,167
19.8863,168
19.8919,164
19.8975,168
19.9029,167
19.9085,168
19.9142,169
19.9195,168
19.9252,167
19.9308,167
19.9362,169
19.9418,168
19.9475,170
19.9531,169
19.9585,166
19.9641,167
19.9698,168
19.9751,167
19.9808,167
19.9864,167
19.9918,167
19.9974,169
20.0031,168
20.0084,168
20.0141,169
20.0197,167
20.0251,167
20.0307,170
20.0364,170
20.0418,165
20.0474,167
20.053,170
20.0587,166
20.064,170
20.0697,170
20.0753,168
20.0807,169
20.0863,167
20.0919,167
20.0976,169
20.1029,169
20.1086,168
20.1142,168
20.1196,167
20.1252,168
20.1309,168
20.1362,168
20.1419,166
20.1475,168
20.1529,165
20.1585,169
20.1642,165
20.1695,165
20.1752,166
20.1809,167
20.1863,168
20.1919,168
20.1975,167
20.2029,167
20.2086,170
20.2142,167
20.2196,169
20.2252,167
20.2309,168
20.2362,168
20.2419,172
20.2475,169
20.2529,167
20.2585,168
20.2642,167
20.2695,169
20.2752,168
20.2808,168
20.2865,168
20.2918,170
20.2975,168
20.3031,168
20.3085,166
20.3141,166
20.3198,169
20.3252,167
20.3308,168
20.3364,168
20.3418,168
20.3475,167
20.3531,171
20.3585,170
20.3641,170
20.3697,170
20.3751,169
20.3807,170
20.3864,170
20.3918,171
20.3974,170
20.4031,170
20.4087,169
20.4141,167
20.4197,168
20.4251,170
20.4307,170
20.4364,168
20.442,168
20.4474,171
20.453,170
20.4587,166
20.464,169
20.4697,170
20.4753,167
20.4807,168
20.4863,166
20.492,168
20.4973,168
20.503,167
20.5086,167
20.514,168
20.5197,168
20.5253,167
20.5306,169
20.5363,169
20.5419,170
20.5476,167
20.5529,167
20.5586,169
20.5642,169
20.5696,167
20.5753,168
20.5809,170
20.5863,169
20.5919,168
20.5976,170
20.6029,169
20.6086,167
20.6142,169
20.6196,167
20.6253,166
20.6309,168
20.6363,167
20.6419,169
20.6476,167
20.6529,169
20.6586,168
20.6642,168
20.6696,166
20.6752,169
20.6808,168
20.6865,167
20.6919,169
20.6975,171
20.7032,170
20.7085,169
20.7142,169
20.7198,168
20.7252,172
20.7308,171
20.7364,170
20.7418,166
20.7475,171
20.7531,169
20.7585,170
20.7641,169
20.7698,169
20.7751,168
20.7808,168
20.7864,169
20.792,167
20.7974,168
20.8031,168
20.8087,170
20.8141,169
20.8197,167
20.8254,169
20.8307,169
20.8364,168
20.842,166
20.8474,166
20.853,169
20.8586,171
20.8643,166
20.8697,168
20.8753,169
20.8809,169
20.8863,167
20.8919,169
20.8976,167
20.9029,170
20.9086,168
20.9142,171
20.9196,167
20.9252,168
20.9309,169
20.9363,167
20.9419,166
20.9476,168
20.9529,168
20.9586,166
20.9642,169
20.9698,169
20.9752,166
20.9808,167
20.9865,168
20.9918,167
20.9975,167
21.0031,168
21.0085,168
21.0141,166
21.0198,169
21.0252,167
21.0308,168
21.0364,170
21.0418,166
21.0474,167
21.0531,168
21.0587,168
21.0641,166
21.0697,167
21.0751,168
21.0808,166
21.0864,167
21.0921,169
21.0974,167
21.1029,167
21.1086,168
21.1142,167
21.1199,168
21.1252,167
21.1307,165
21.1364,167
21.142,169
21.1474,168
21.153,169
21.1585,167
21.1642,169
21.1696,166
21.1752,169
21.1808,171
21.1864,168
21.192,168
21.1974,170
21.203,167
21.2086,168
21.2142,170
21.2198,169
21.2252,169
21.2308,168
21.2364,168
21.2418,168
21.2474,166
21.2531,168
21.2587,168
21.2641,165
21.2698,168
21.2754,168
21.2808,168
21.2864,166
21.2921,169
21.2974,168
21.3031,169
21.3087,165
21.3141,166
21.3197,168
21.3253,167
21.3307,168
21.3363,169
21.342,166
21.3476,166
21.353,168
21.3586,166
21.3643,168
21.3696,167
21.3753,169
21.3809,170
21.3863,169
21.3919,167
21.3976,169
21.4029,168
21.4086,169
21.4142,168
21.4198,169
21.4252,166
21.4309,168
21.4365,169
21.4418,168
21.4475,169
21.4531,167
21.4588,166
21.4641,168
21.4698,166
21.4751,168
21.4808,170
21.4864,168
21.4921,168
21.4974,168
21.5031,168
21.5085,167
21.5141,167
21.5198,167
21.5254,166
21.5308,166
21.5364,164
21.542,162
21.5474,165
21.5531,164
21.5587,161
21.5641,161
21.5697,163
21.5754,164
21.5807,165
21.5864,163
21.592,163
21.5974,164
21.603,163
21.6087,163
21.6143,162
21.6197,162
21.6253,164
21.6307,162
21.6363,161
21.642,162
21.6476,163
21.653,163
21.6586,164
21.6643,162
21.6696,161
21.6753,161
21.6809,162
21.6863,163
21.6919,161
21.6976,163
21.703,164
21.7086,164
21.7142,162
21.7199,164
21.7252,161
21.7309,165
21.7365,161
21.7419,165
21.7475,163
21.7532,162
21.7585,164
21.7642,160
21.7698,161
21.7752,165
21.7808,165
21.7865,165
21.7918,162
21.7975,164
21.8031,164
21.8085,163
21.8141,164
