Experiment: April_28_Phage_Osmo_expt vial 8, Wed Apr 28 17:10:55 2021
9.7803,53153
9.786,53114
9.7916,53090
9.797,53085
9.8026,53074
9.8082,53096
9.8136,53064
9.8192,53075
9.8248,53076
9.8305,53047
9.8359,53060
9.8415,53047
9.8471,53056
9.8528,52965
9.8581,52979
9.8638,52964
9.8694,52952
9.8747,52957
9.8804,52856
9.886,52910
9.8916,52828
9.897,52905
9.9026,52879
9.9083,52863
9.9136,52835
9.9192,52873
9.9249,52811
9.9305,52766
9.9359,52779
9.9415,52760
9.9472,52761
9.9525,52744
9.9582,52725
9.9638,52725
9.9694,52704
9.9748,52731
9.9804,52678
9.9861,52653
9.9917,52646
9.997,52633
10.0027,52608
10.008,52650
10.0137,52630
10.0193,52574
10.025,52622
10.0303,52524
10.036,52576
10.0416,52567
10.0472,52497
10.0526,52512
10.0582,52513
10.0638,52465
10.0692,52431
10.0748,52429
10.0805,52370
10.0861,52362
10.0915,52391
10.0971,52363
10.1027,52348
10.1081,52343
10.1137,52302
10.1194,52318
10.125,52258
10.1304,52276
10.136,52257
10.1416,52290
10.147,52236
10.1526,52255
10.1582,52238
10.1639,52181
10.1692,52208
10.1749,52172
10.1805,52124
10.1859,52112
10.1915,52083
10.1971,52123
10.2028,52106
10.2081,51991
10.2137,51995
10.2193,52031
10.2249,52025
10.2306,51970
10.2359,51996
10.2415,51940
10.2471,51930
10.2527,51910
10.2581,51844
10.2637,51877
10.2693,51895
10.2749,51834
10.2805,51796
10.2859,51830
10.2915,51779
10.2971,51806
10.3027,51762
10.3081,51735
10.3137,51734
10.3194,51687
10.3249,51715
10.3305,51652
10.3359,51666
10.3415,51623
10.3472,51617
10.3527,51616
10.3583,51604
10.3637,51618
10.3693,51539
10.375,51554
10.3803,51533
10.386,51517
10.3916,51401
10.3972,51506
10.4026,51380
10.4082,51374
10.4138,51386
10.4192,51346
10.4249,51347
10.4303,51389
10.436,51286
10.4416,51266
10.4473,51315
10.4526,51259
10.4582,51252
10.4639,51242
10.4692,51305
10.4749,51253
10.4805,51123
10.4858,51114
10.4915,51099
10.4971,51071
10.5027,51127
10.5084,51001
10.5137,51061
10.5194,51014
10.525,51042
10.5304,51045
10.536,51058
10.5417,50947
10.547,50975
10.5527,50828
10.5583,50915
10.5637,50945
10.5693,50872
10.5749,50813
10.5803,50779
10.5859,50819
10.5916,50752
10.5972,50779
10.6026,50798
10.6082,50702
10.6138,50736
10.6194,50626
10.6248,50685
10.6305,50616
10.6361,50615
10.6415,50662
10.6471,50612
10.6527,50501
10.6584,50568
10.6637,50513
10.6693,50506
10.675,50528
10.6803,50504
10.686,50439
10.6916,50403
10.6973,50468
10.7026,50298
10.7082,50323
10.7139,50279
10.7192,50284
10.7249,50244
10.7305,50276
10.7361,50225
10.7415,50150
10.7471,50215
10.7528,50214
10.7581,50154
10.7638,50038
10.7694,50086
10.7748,50038
10.7804,50077
10.786,50087
10.7917,49908
10.797,49989
10.8027,49925
10.8083,50007
10.8137,49957
10.8193,49868
10.825,49856
10.8306,49841
10.836,49808
10.8416,49798
10.8472,49771
10.8526,49798
10.8582,49655
10.8639,49742
10.8692,49765
10.8749,49705
10.8805,49597
10.8861,49565
10.8915,49510
10.8971,49592
10.9028,49486
10.9081,49504
10.9138,49522
10.9194,49497
10.9248,49380
10.9304,49350
10.9361,49412
10.9414,49287
10.947,49377
10.9527,49241
10.9583,49358
10.9637,49194
10.9693,49257
10.975,49207
10.9803,49151
10.9859,49160
10.9916,49017
10.9972,49164
11.0026,49020
11.0082,49009
11.0138,49001
11.0192,49052
11.0248,48985
11.0305,49029
11.0361,48924
11.0415,48918
11.0471,48886
11.0527,48816
11.0584,48742
11.0637,48820
11.0694,48694
11.075,48807
11.0804,48732
11.086,48780
11.0917,48677
11.097,48687
11.1027,48758
11.1083,48577
11.1137,48503
11.1193,48701
11.1249,48452
11.1306,48554
11.1359,48531
11.1416,48468
11.1472,48487
11.1526,48485
11.1582,48370
11.1639,48443
11.1692,48300
11.1748,48326
11.1805,48333
11.1861,48099
11.1915,48265
11.1972,48191
11.2028,48140
11.2082,48178
11.2138,48202
11.2194,48131
11.225,48204
11.2304,48117
11.236,48161
11.2417,48057
11.247,48168
11.2526,48072
11.2583,48065
11.264,48082
11.2693,47892
11.275,47901
11.2803,47967
11.2859,47933
11.2916,47895
11.2972,47982
11.3026,47938
11.3082,47769
11.3139,47927
11.3192,47797
11.3249,47817
11.3305,47828
11.3362,47722
11.3415,47792
11.3471,47782
11.3528,47806
11.3582,47725
11.3638,47740
11.3694,47660
11.3748,47758
11.3804,47648
11.3861,47502
11.3917,47507
11.397,47724
11.4027,47595
11.4083,47589
11.4139,47554
11.4193,47565
11.4249,47531
11.4306,47434
11.4359,47567
11.4416,47482
11.4472,47455
11.4528,47541
11.4582,47436
11.4638,47489
11.4695,47380
11.4748,47438
11.4804,47404
11.4861,47387
11.4917,47337
11.4971,47185
11.5027,47321
11.5084,47263
11.5137,47364
11.5194,47192
11.525,47237
11.5303,47111
11.536,47282
11.5416,47097
11.5473,47065
11.5526,47028
11.5583,47009
11.5639,47250
11.5693,47072
11.5749,47067
11.5805,46975
11.5862,47119
11.5915,46954
11.5972,46972
11.6026,46933
11.6082,46962
11.6138,46857
11.6195,46791
11.6249,46864
11.6306,46863
11.6362,46762
11.6415,46823
11.6472,46802
11.6526,46838
11.6582,46800
11.6639,46727
11.6695,46737
11.6749,46744
11.6804,46701
11.686,46578
11.6916,46649
11.697,46665
11.7026,46638
11.7082,46564
11.7139,46501
11.7195,46626
11.7248,46669
11.7305,46567
11.736,46391
11.7416,46492
11.747,46369
11.7526,46350
11.7583,46340
11.7638,46413
11.7695,46515
11.7748,46354
11.7805,46498
11.7862,46315
11.7915,46275
11.7971,46287
11.8028,46288
11.8082,46223
11.8138,46302
11.8194,46340
11.825,46100
11.8304,46086
11.836,46252
11.8417,46243
11.8471,46164
11.8527,46265
11.8583,46039
11.864,46185
11.8693,45892
11.875,46058
11.8806,46031
11.886,45937
11.8916,46049
11.8972,45853
11.9025,46000
11.9082,45950
11.9138,45855
11.9195,45756
11.9248,45967
11.9305,45841
11.9361,45751
11.9415,45909
11.9471,45725
11.9527,45773
11.9584,45696
11.9638,45687
11.9694,45675
11.975,45590
11.9804,45532
11.986,45648
11.9917,45488
11.997,45543
12.0027,45498
12.0083,45379
12.0139,45458
12.0193,45396
12.0249,45464
12.0305,45396
12.0359,45424
12.0415,45475
12.0472,45343
12.0528,45364
12.0582,45313
12.0638,45336
12.0695,45295
12.0748,45215
12.0804,45208
12.0861,45224
12.0917,45268
12.0971,45213
12.1027,45178
12.1084,45118
12.1137,45060
12.1194,44954
12.125,45015
12.1304,45002
12.136,45057
12.1416,45044
12.1473,44907
12.1526,44926
12.1583,44942
12.1639,44979
12.1693,44846
12.1749,44954
12.1805,44882
12.1862,44743
12.1916,44854
12.1972,44815
12.2028,44666
12.2082,44748
12.2138,44762
12.2195,44589
12.2248,44527
12.2305,44490
12.2361,44694
12.2417,44507
12.2471,44631
12.2528,44532
12.2584,44417
12.2638,44515
12.2694,44521
12.275,44324
12.2804,44490
12.286,44458
12.2916,44311
12.2972,44322
12.3026,44330
12.3082,44309
12.3139,44259
12.3195,44248
12.3249,44232
12.3305,44231
12.3361,44151
12.3415,44054
12.3471,44121
12.3528,43732
12.3581,44100
12.3638,44058
12.3694,44022
12.3751,44083
12.3804,44036
12.3861,44012
12.3916,43906
12.3972,43856
12.4026,43822
12.4082,43875
12.4139,43980
12.4193,43918
12.4249,43767
12.4306,43849
12.4359,43703
12.4416,43745
12.4472,43680
12.4528,43784
12.4582,43624
12.4638,43851
12.4695,43671
12.4749,43608
12.4806,43553
12.486,43641
12.4916,43518
12.4973,43603
12.5026,43594
12.5083,43376
12.5139,43644
12.5195,43459
12.5249,43632
12.5305,43413
12.5362,43423
12.5415,43213
12.5471,43236
12.5528,43386
12.5581,43324
12.5638,43289
12.5694,43300
12.5748,43211
12.5804,43158
12.5861,43309
12.5915,43038
12.5971,43118
12.6028,43187
12.6084,43085
12.6138,43131
12.6194,43094
12.6251,42971
12.6304,42942
12.6361,43041
12.6417,43030
12.6471,42703
12.6527,42860
12.6584,42808
12.6637,42865
12.6693,42849
12.6749,42871
12.6806,42798
12.6859,42854
12.6916,42705
12.6972,42794
12.7028,42803
12.7082,42827
12.7138,42597
12.7194,42690
12.725,42550
12.7304,42499
12.736,42531
12.7417,42650
12.7473,42458
12.7526,42496
12.7583,42458
12.7639,42399
12.7695,42422
12.7749,42264
12.7805,42342
12.7861,42165
12.7915,42327
12.7971,42310
12.8028,42363
12.8084,42281
12.8138,42344
12.8194,42338
12.8248,42213
12.8305,42216
12.8362,42201
12.8415,42174
12.8472,42160
12.8529,42138
12.8582,42197
12.8639,42057
12.8695,42154
12.8748,42048
12.8805,41958
12.8861,42083
12.8917,41938
12.8971,41968
12.9027,41904
12.9084,41922
12.9138,41913
12.9194,41885
12.925,41713
12.9304,41658
12.936,41602
12.9417,41758
12.947,41602
12.9527,41727
12.9583,41831
12.9639,41666
12.9696,41643
12.9749,41509
12.9805,41636
12.9859,41486
12.9915,41607
12.9972,41637
13.0028,41645
13.0082,41410
13.0138,41485
13.0195,41511
13.0251,41532
13.0304,41447
13.0361,41406
13.0417,41572
13.0471,41530
13.0527,41632
13.0583,41224
13.0637,41450
13.0693,41178
13.075,41262
13.0806,41268
13.086,41126
13.0916,41208
13.0973,41284
13.1026,41233
13.1082,41149
13.1139,41166
13.1195,41065
13.1249,41140
13.1305,41001
13.1361,41001
13.1415,40910
13.1472,40928
13.1528,40963
13.1582,40913
13.1638,41021
13.1695,40934
13.1751,40961
13.1805,40906
13.1861,40881
13.1917,40980
13.1971,40920
13.2026,40750
13.2083,40804
13.214,40869
13.2193,40770
13.225,40891
13.2304,40576
13.2361,40597
13.2417,40624
13.2471,40653
13.2527,40640
13.2582,40717
13.2639,40526
13.2695,40460
13.2749,40646
13.2805,40742
13.2861,40731
13.2917,40587
13.2971,40557
13.3028,40580
13.3084,40591
13.3138,40631
13.3194,40602
13.3251,40414
13.3304,40320
13.3361,40685
13.3417,40325
13.347,40473
13.3527,40305
13.3583,40474
13.3639,40354
13.3693,40121
13.3749,40177
13.3806,40424
13.386,40322
13.3916,40379
13.3972,40153
13.4026,40261
13.4083,40087
13.4139,40243
13.4193,40245
13.4249,40209
13.4306,40190
13.4362,40204
13.4415,40099
13.4472,40179
13.4528,40008
13.4582,40193
13.4638,40027
13.4694,40054
13.4749,40101
13.4805,39944
13.4861,40063
13.4915,39910
13.4971,39902
13.5028,39962
13.5084,39922
13.5137,39968
13.5194,39932
13.525,39914
13.5306,39939
13.536,39779
13.5416,39989
13.5473,39901
13.5527,39780
13.5583,39650
13.5639,39810
13.5693,39939
13.5749,40000
13.5806,39754
13.5859,39658
13.5916,39913
13.5972,39784
13.6028,39757
13.6082,39778
13.6138,39739
13.6195,39670
13.6249,39733
13.6305,39769
13.6362,39891
13.6415,39781
13.6472,39746
13.6528,39541
13.6582,39728
13.6638,39695
13.6695,39707
13.6751,39587
13.6805,39524
13.6861,39592
13.6917,39619
13.6971,39440
13.7027,39543
13.7084,39490
13.7137,39537
13.7194,39720
13.725,39501
13.7304,39529
13.736,39522
13.7417,39623
13.7471,39477
13.7527,39531
13.7583,39387
13.764,39577
13.7693,39427
13.775,39437
13.7806,39483
13.786,39500
13.7916,39426
13.7973,39465
13.8026,39350
13.8083,39451
13.8139,39445
13.8195,39338
13.8249,39251
13.8305,39351
13.836,39842
13.8416,42946
13.8472,42887
13.8528,43025
13.8582,42883
13.8638,42900
13.8695,42945
13.8748,43006
13.8805,42843
13.8861,42905
13.8917,42935
13.8971,42823
13.9027,42711
13.9084,42950
13.9137,42883
13.9194,43010
13.9251,42886
13.9304,42786
13.9361,42990
13.9417,43003
13.9471,42998
13.9527,43039
13.9583,43011
13.9639,42895
13.9693,43028
13.9749,42948
13.9806,42947
13.986,42820
13.9917,42742
13.9971,42845
14.0082,42731
14.0138,42792
14.0194,42792
14.0251,42799
14.0305,42760
14.0361,42726
14.0415,42641
14.0471,42796
14.0528,42719
14.0584,42804
14.0638,42668
14.0694,42628
14.075,42627
14.0804,42452
14.086,42535
14.0917,42550
14.097,42536
14.1027,42485
14.1084,42523
14.1138,42383
14.1194,42319
14.125,42234
14.1304,42293
14.1361,42349
14.1418,42220
14.1471,42192
14.1528,42299
14.1584,42250
14.1638,42193
14.1694,42206
14.175,42308
14.1807,42134
14.1861,42105
14.1917,42107
14.1971,42047
14.2028,42036
14.2084,42094
14.2137,42083
14.2194,42048
14.225,41993
14.2304,42033
14.236,41937
14.2417,41881
14.2473,41937
14.2528,41776
14.2584,41741
14.2638,41822
14.2694,41787
14.275,41861
14.2804,41633
14.286,41681
14.2917,41745
14.2971,41531
14.3027,41686
14.3084,41673
14.3137,41466
14.3194,41612
14.325,41614
14.3306,41511
14.336,41553
14.3416,41424
14.3473,41431
14.3526,41603
14.3582,41581
14.3639,41537
14.3693,41435
14.3749,41597
14.3806,41448
14.386,41447
14.3917,41499
14.3973,41464
14.4027,41246
14.4084,41422
14.414,41367
14.4193,41379
14.425,41275
14.4306,41377
14.4359,41185
14.4416,41418
14.4472,41359
14.4529,41122
14.4583,41147
14.4639,41217
14.4696,41271
14.4749,41112
14.4806,41166
14.4862,41063
14.4915,41012
14.4972,41051
14.5029,41047
14.5082,40978
14.5138,41150
14.5195,41016
14.5251,41053
14.5305,41020
14.5362,40972
14.5415,41108
14.5472,41141
14.5528,40865
14.5584,40982
14.5638,41183
14.5695,40887
14.5751,40844
14.5805,40873
14.5861,40820
14.5917,40832
14.5971,40708
14.6027,40679
14.6083,40776
14.614,40690
14.6193,40823
14.625,40668
14.6304,40522
14.636,40719
14.6417,40848
14.6473,40530
14.6527,40729
14.6584,40607
14.6637,40674
14.6694,40750
14.675,40651
14.6807,40488
14.686,40387
14.6917,40486
14.6973,40547
14.7027,40482
14.7083,40533
14.7139,40373
14.7193,40608
14.7249,40488
14.7305,40362
14.7361,40449
14.7415,40570
14.7471,40578
14.7527,40419
14.7584,40275
14.7637,40493
14.7694,40299
14.775,40246
14.7805,40165
14.7862,40234
14.7918,40313
14.7971,40308
14.8027,40290
14.8083,40234
14.8139,40245
14.8196,40120
14.8249,40164
14.8306,40224
14.836,40341
14.8417,40166
14.847,40186
14.8527,40156
14.8583,40073
14.8639,40089
14.8693,39826
14.8749,40151
14.8806,39966
14.8862,40010
14.8916,40062
14.8972,40081
14.9029,40025
14.9082,40200
14.9139,39991
14.9195,40081
14.9249,40054
14.9305,39945
14.9362,39870
14.9415,39908
14.9472,39964
14.9528,39817
14.9582,40056
14.9638,39900
14.9695,39724
14.9751,39849
14.9805,39815
14.9861,39891
14.9918,39771
14.9971,39852
15.0027,39725
15.0084,39853
15.0138,39619
15.0194,39843
15.0251,39784
15.0305,39686
15.0361,39791
15.0417,39741
15.0471,39784
15.0527,39597
15.0584,39784
15.0638,39684
15.0694,39869
15.075,39724
15.0807,39582
15.086,39757
15.0916,39798
15.0973,39712
15.1026,39710
15.1083,39676
15.114,39595
15.1193,39664
15.125,39582
15.1306,39591
15.136,39539
15.1416,39497
15.1472,39661
15.1529,39519
15.1582,39427
15.1639,39531
15.1695,39613
15.1749,39421
15.1805,39431
15.1862,39611
15.1916,40070
15.1973,43114
15.2026,43352
15.2082,43306
15.2139,43158
15.2195,43209
15.2249,43322
15.2305,43290
15.2361,43155
15.2415,43177
15.2471,43233
15.2528,43204
15.2584,43135
15.2638,43153
15.2694,43161
15.2749,43190
15.2805,43124
15.2862,43147
15.2915,43081
15.2972,43097
15.3028,43002
15.3084,43060
15.3138,43129
15.3194,43157
15.3251,43156
15.3304,43111
15.3361,43152
15.3417,43123
15.3471,43113
15.3527,42901
15.3584,42996
15.3637,43198
15.3694,43013
15.3751,43093
15.3805,43064
15.3861,43042
15.3918,42923
15.3971,43104
15.4028,43100
15.4084,42799
15.4138,42888
15.4194,42754
15.4251,42739
15.4304,42696
15.4361,42776
15.4417,42810
15.4471,42885
15.4527,42741
15.4583,42776
15.464,42761
15.4693,42653
15.475,42493
15.4806,42744
15.486,42750
15.4916,42597
15.4972,42671
15.5026,42441
15.5083,42485
15.5139,42553
15.5195,42615
15.5249,42567
15.5305,42418
15.5362,42385
15.5416,42527
15.5473,42384
15.5526,42535
15.5583,42180
15.5639,42415
15.5695,42344
15.5749,42369
15.5805,42230
15.5859,42275
15.5916,42269
15.5972,42249
15.6028,42183
15.6082,42072
15.6138,42289
15.6195,42099
15.6248,42345
15.6305,42071
15.6361,42042
15.6418,42044
15.6471,42004
15.6527,42134
15.6584,41839
15.6638,41964
15.6694,41880
15.675,42111
15.6807,41853
15.6861,41916
15.6917,41850
15.6973,41812
15.7027,41778
15.7083,41851
15.714,41826
15.7193,41863
15.725,41605
15.7306,41586
15.736,41555
15.7416,41802
15.7472,41641
15.7529,41813
15.7582,41560
15.7638,41507
15.7695,41626
15.7751,41589
15.7805,41562
15.7861,41443
15.7915,41361
15.7971,41532
15.8028,41405
15.8084,41463
15.8138,41323
15.8195,41464
15.8249,41514
15.8305,41404
15.8362,41500
15.8416,41370
15.8472,41239
15.8529,41340
15.8582,41289
15.8638,41274
15.8695,41182
15.8748,41256
15.8805,41200
15.8862,41147
15.8915,41275
15.8972,41110
15.9028,41183
15.9084,41179
15.9138,41102
15.9195,41112
15.9249,41166
15.9306,41030
15.9359,41050
15.9416,40997
15.9472,41097
15.9529,41006
15.9582,40933
15.9639,40952
15.9695,40951
15.9749,40993
15.9805,40753
15.9861,40897
15.9918,40930
15.9971,40892
16.0028,40830
16.0084,40890
16.0138,40854
16.0195,40774
16.0251,40701
16.0304,40655
16.0361,40685
16.0417,40758
16.0473,40662
16.0527,40622
16.0583,40597
16.064,40688
16.0693,40588
16.075,40583
16.0806,40747
16.0862,40604
16.0916,40661
16.0972,40587
16.1029,40619
16.1082,40578
16.1139,40552
16.1195,40433
16.1249,40454
16.1305,40645
16.1362,40414
16.1415,40470
16.1472,40408
16.1528,40471
16.1585,40323
16.1638,40449
16.1694,40261
16.1751,40509
16.1804,40420
16.1861,40385
16.1917,40342
16.1971,40312
16.2028,40248
16.2084,40268
16.2138,40243
16.2194,40290
16.225,40404
16.2307,40177
16.236,40257
16.2417,40248
16.2471,40243
16.2527,40152
16.2583,40080
16.264,40079
16.2693,40010
16.2749,40088
16.2805,39980
16.2862,39960
16.2918,40005
16.2972,40048
16.3027,40066
16.3083,40170
16.3139,40035
16.3193,39819
16.3249,40070
16.3305,39933
16.3362,40003
16.3415,40002
16.3472,39847
16.3528,39991
16.3583,39981
16.364,40051
16.3694,39902
16.375,40070
16.3804,40017
16.3861,39854
16.3917,39732
16.3973,39756
16.4027,39896
16.4083,39813
16.4139,39745
16.4193,39820
16.4249,39864
16.4306,39849
16.436,39691
16.4417,39860
16.4473,39693
16.4527,39651
16.4583,39569
16.464,39717
16.4694,39813
16.475,39634
16.4806,39648
16.486,39770
16.4916,39828
16.4973,39711
16.5026,39630
16.5083,39674
16.5139,39575
16.5194,39500
16.525,39581
16.5307,39518
16.5361,39635
16.5418,39765
16.5471,39653
16.5528,39506
16.5582,39500
16.5638,39580
16.5694,39679
16.5751,39520
16.5804,39619
16.5861,41243
16.5917,43195
16.5971,43197
16.6027,43158
16.6084,43058
16.614,43246
16.6193,43091
16.625,43084
16.6306,43281
16.636,43211
16.6416,43047
16.6473,43109
16.6526,43114
16.6583,43241
16.6639,43215
16.6695,43213
16.6749,43014
16.6805,43242
16.6862,43240
16.6916,43218
16.6972,43242
16.7029,43222
16.7082,43278
16.7139,43250
16.7195,43096
16.7249,43415
16.7305,43193
16.7361,43189
16.7415,43221
16.7472,43124
16.7529,43064
16.7583,43094
16.764,43037
16.7694,43216
16.775,42982
16.7807,43141
16.7861,42976
16.7917,43006
16.7972,43135
16.8028,42963
16.8082,42863
16.8139,42769
16.8196,43013
16.825,42915
16.8307,42864
16.8361,42775
16.8418,42792
16.8472,42678
16.8528,42766
16.8582,42878
16.8639,42655
16.8695,42687
16.875,42647
16.8806,42607
16.886,42536
16.8917,42555
16.8971,42627
16.9028,42552
16.9082,42663
16.9139,42426
16.9193,42611
16.925,42479
16.9306,42418
16.936,42482
16.9417,42432
16.9471,42524
16.9528,42449
16.9582,42515
16.9639,42204
16.9695,42397
16.9749,42243
16.9805,42339
16.9862,42299
16.9916,42199
16.9973,42250
17.0027,42027
17.0084,42245
17.014,42265
17.0194,42084
17.025,42194
17.0306,42138
17.036,42105
17.0416,42051
17.0471,42106
17.0527,41888
17.0584,42032
17.064,41961
17.0694,41921
17.075,41831
17.0807,41885
17.086,42004
17.0916,41931
17.0973,41827
17.1029,41798
17.1083,41968
17.1139,41778
17.1193,41909
17.1249,41924
17.1306,41795
17.1362,41828
17.1416,41798
17.1472,41761
17.1529,41733
17.1582,41721
17.1639,41705
17.1695,41791
17.1749,41698
17.1806,41716
17.1862,41590
17.1916,41730
17.1972,41620
17.2028,41647
17.2082,41490
17.2139,41613
17.2195,41411
17.2249,41709
17.2305,41387
17.2362,41445
17.2415,41339
17.2472,41502
17.2528,41436
17.2584,41370
17.2638,41360
17.2694,41353
17.2751,41421
17.2804,41329
17.286,41266
17.2917,41179
17.2973,41371
17.3027,41484
17.3083,41088
17.314,41145
17.3194,41215
17.325,41202
17.3304,41265
17.3361,41104
17.3415,41189
17.3472,41155
17.3529,41092
17.3583,41068
17.364,41051
17.3694,41136
17.375,40949
17.3804,41140
17.3861,41067
17.5084,40630
17.5138,40601
17.5195,40842
17.525,40616
17.5306,40660
17.5361,40646
17.5418,40647
17.5472,40420
17.5529,40583
17.5583,40627
17.564,40582
17.5694,40708
17.5751,40606
17.5805,40518
17.5862,40429
17.5916,40618
17.5973,40561
17.6027,40472
17.7362,38622
17.7416,38656
17.7472,38808
17.7529,38644
17.7583,38536
17.764,38748
17.7694,38607
17.7751,38644
17.7805,38557
17.7862,38649
17.7916,38682
17.7973,38613
17.8027,38508
17.8084,38656
17.8138,38707
17.8195,38600
17.825,38579
17.914,38541
17.9197,38489
17.925,38381
17.9307,38488
17.9363,38341
17.9417,38398
17.9473,38421
17.953,38608
17.9584,38356
17.9641,38358
17.9694,38452
17.9751,38424
17.9808,38356
17.9862,38415
17.9919,38498
17.9972,38502
18.0029,38326
18.0083,38265
18.0139,38415
18.0196,38529
18.025,38340
18.0307,38431
18.0363,38262
18.0417,38408
18.0473,38364
18.053,38366
18.0584,38485
18.0641,39070
18.0695,41862
18.0752,41877
18.0806,41758
18.0863,41832
18.0917,41864
18.0974,41777
18.1028,41784
18.1085,41813
18.1138,41846
18.1195,41748
18.1251,41818
18.1308,41837
18.1362,41812
18.1419,41856
18.1473,41874
18.1529,41922
18.1584,42000
18.164,41805
18.1694,41779
18.1751,41787
18.1806,41765
18.1862,41731
18.1916,41772
18.1973,41772
18.203,41940
18.2084,41753
18.2141,41708
18.2195,41656
18.2252,41656
18.2306,41690
18.2363,41654
18.2417,41768
18.2474,41590
18.2528,41680
18.2585,41490
18.264,41481
18.2696,41554
18.275,41562
18.2807,41345
18.2862,41378
18.2918,41441
18.2975,41449
18.3028,41360
18.3084,41226
18.314,41329
18.3197,41359
18.325,41283
18.3306,41298
18.3363,41348
18.3419,41175
18.3472,41380
18.3529,41168
18.3584,41164
18.3641,41080
18.3695,41116
18.3751,41109
18.3806,41073
18.3862,41180
18.3916,41199
18.3974,41212
18.4028,41121
18.4085,41247
18.4141,41009
18.4195,40986
18.4252,41065
18.4306,41024
18.4362,40982
18.4419,40934
18.4473,40880
18.453,40897
18.4584,41061
18.4641,40958
18.4697,40983
18.4751,40877
18.4808,40847
18.4862,40910
18.4918,40805
18.4972,40774
18.5029,40670
18.5086,40838
18.514,40859
18.5196,40787
18.5251,40604
18.5307,40823
18.5361,40844
18.5418,40682
18.5473,40691
18.5529,40719
18.5584,40576
18.5641,40697
18.5695,40624
18.5752,40627
18.5806,40551
18.5863,40408
18.5919,40621
18.5973,40514
18.603,40408
18.6084,40505
18.6141,40336
18.6195,40414
18.6252,40387
18.6308,40384
18.6362,40459
18.6419,40150
18.6473,40289
18.6529,40342
18.6586,40168
18.664,40251
18.6697,40127
18.6751,40186
18.6808,40069
18.6862,40217
18.6919,40041
18.6973,40197
18.703,40055
18.7084,40025
18.7141,40010
18.7195,39992
18.7252,40006
18.7306,40002
18.7363,40077
18.7417,39848
18.7474,39928
18.7529,39921
18.7586,39876
18.764,39850
18.7697,39949
18.7751,39903
18.7808,39958
18.7862,39736
18.7919,39707
18.7973,39683
18.803,39643
18.8086,39669
18.814,39769
18.8197,39684
18.8251,39693
18.8307,39569
18.8362,39698
18.8418,39681
18.8475,39590
18.8528,39596
18.8585,39499
18.8641,39610
18.8695,39614
18.8752,39448
18.8806,39452
18.8863,39641
18.8917,39484
18.8975,39399
18.9029,39552
18.9085,39292
18.9139,39597
18.9196,39398
18.925,39300
18.9307,39194
18.9364,39266
18.9417,39312
18.9474,39388
18.9528,39314
18.9585,39297
18.9641,39373
18.9695,39380
18.9752,39238
18.9808,39227
18.9862,39344
18.9918,39376
18.9974,39205
19.0028,39137
19.0085,39264
