Experiment: April_28_Phage_Osmo_expt vial 13, Wed Apr 28 17:10:55 2021
240.9206,28801
240.9263,28809
240.9317,28775
240.9372,28781
240.9429,28807
240.9484,28762
240.9538,28843
240.9595,28813
240.965,28917
240.9707,28838
240.9761,28853
240.9816,28871
240.9873,28847
240.9928,28845
240.9985,28868
241.0039,28913
241.0094,28832
241.0151,28940
241.0205,28956
241.0263,28835
241.0317,28865
241.0374,28765
241.0428,28949
241.0485,28784
241.0539,28769
241.0596,28738
241.065,28883
241.0706,30059
241.0763,32503
241.0817,32341
241.0872,32329
241.0929,32393
241.0984,32403
241.1038,32357
241.1095,32374
241.115,32310
241.1207,32302
241.1262,32334
241.1316,32483
241.1373,32462
241.1428,32335
241.1485,32504
241.154,32554
241.1594,32530
241.1652,32577
241.1706,32574
241.1763,32558
241.1818,32576
241.1872,32458
241.193,32560
241.1984,32456
241.2038,32506
241.2095,32491
241.215,32419
241.2207,32500
241.2261,32418
241.2319,32379
241.2373,32462
241.2427,32494
241.2485,32494
241.2538,32428
241.2595,32388
241.265,32376
241.2707,32324
241.2761,32348
241.2816,32405
241.2873,32297
241.2928,32317
241.2985,32345
241.304,32370
241.3094,32042
241.3151,32160
241.3206,32206
241.3263,32171
241.3317,32113
241.3372,32152
241.3429,32019
241.3484,32014
241.3541,32026
241.3595,32102
241.365,31898
241.3707,31945
241.3761,31871
241.3818,31865
241.3871,31958
241.3928,32092
241.3983,32075
241.404,31906
241.4095,31981
241.4149,31918
241.4207,31909
241.4261,31987
241.4318,31970
241.4373,31873
241.4427,31771
241.4485,31901
241.4539,31818
241.4594,31899
241.4651,31854
241.4706,31846
241.4763,31769
241.4817,31798
241.4872,31825
241.4929,31677
241.4984,31724
241.5038,31762
241.5096,31688
241.5151,31690
241.5205,31656
241.5263,31660
241.5317,31685
241.5374,31534
241.5428,31502
241.5486,31576
241.554,31459
241.5595,31566
241.5649,31458
241.5707,31460
241.5761,31491
241.5819,31483
241.5873,31435
241.5928,31520
241.5985,31316
241.6039,31470
241.6097,31376
241.6151,31352
241.6206,31381
241.6263,31228
241.6317,31104
241.6372,31104
241.6429,31153
241.6484,31167
241.6541,31252
241.6595,31195
241.665,30954
241.6707,30929
241.6762,30783
241.6819,30860
241.6871,30813
241.6929,30678
241.6983,30485
241.704,30632
241.7094,30534
241.7152,30581
241.7206,30538
241.7263,30510
241.7318,30400
241.7372,30347
241.7429,30381
241.7484,30327
241.7539,30275
241.7596,30299
241.7651,30225
241.7705,30225
241.7763,30393
241.7817,30269
241.7874,30141
241.7929,30173
241.7983,30156
241.8041,30174
241.8095,30111
241.8152,30197
241.8207,30064
241.8261,30040
241.8318,30156
241.8373,29996
241.8427,30070
241.8485,30031
241.8539,30023
241.8596,30045
241.8651,29998
241.8707,29901
241.8761,30007
241.8819,29927
241.8873,29913
241.8928,29963
241.8985,30134
241.9039,29978
241.9097,29808
241.9151,29857
241.9205,29833
241.926,29766
241.9318,29731
241.9372,29762
241.9429,29838
241.9484,29792
241.9541,29615
241.9595,29661
241.965,29650
241.9707,29703
241.9761,29745
241.9818,29611
241.9872,29720
241.9929,29684
241.9984,29570
242.0041,29559
242.0094,29498
242.0151,29545
242.0205,29617
242.0261,29565
242.0318,29609
242.0372,29575
242.0429,29608
242.0483,29496
242.0541,29480
242.0594,29396
242.0651,29461
242.0706,29503
242.0761,29367
242.0818,29487
242.0873,29385
242.0928,29334
242.0985,29530
242.104,29370
242.1094,29293
242.1151,29397
242.1206,29331
242.1261,29254
242.1318,29307
242.1373,29255
242.1428,29205
242.1485,29277
242.154,29271
242.1594,29309
242.1652,29163
242.1706,29223
242.176,29224
242.1818,29210
242.1872,29111
242.1928,29216
242.1985,29159
242.2039,29228
242.2094,29179
242.2152,29204
242.2206,29158
242.2261,28994
242.2318,29010
242.2373,29086
242.2428,29041
242.2485,29205
242.2539,29072
242.2594,28916
242.2651,28982
242.2706,28863
242.2761,28983
242.2819,28956
242.2873,28827
242.2928,28891
242.2986,28933
242.304,29027
242.3094,28871
242.3151,28941
242.3205,28904
242.3261,28909
242.3319,28875
242.3373,28852
242.3428,28851
242.3486,28940
242.354,28840
242.3595,28816
242.3652,28831
242.3706,28827
242.3762,28661
242.3816,28809
242.3873,28702
242.3928,28790
242.3985,28910
242.404,28781
242.4094,28658
242.4151,28632
242.4206,28707
242.4262,28566
242.4319,28606
242.4373,28703
242.4428,28618
242.4485,28730
242.4539,28752
242.4595,28752
242.4649,28598
242.4707,28512
242.4761,28671
242.4819,28673
242.4873,28603
242.4927,28500
242.4985,28562
242.5039,28716
242.5095,28639
242.515,28522
242.5207,28613
242.5262,28435
242.5319,28617
242.5373,28635
242.5429,28540
242.5483,28538
242.5541,28470
242.5595,28378
242.5652,28370
242.5706,28439
242.5761,28298
242.5818,28440
242.5873,28482
242.5929,28456
242.5983,28402
242.6041,28442
242.6095,28442
242.6152,28372
242.6207,28341
242.6261,28462
242.6319,28289
242.6373,28391
242.6428,29310
242.6486,32633
242.6538,32679
242.6596,32639
242.665,32701
242.6707,32519
242.6762,32647
242.6816,32646
242.6874,32609
242.6929,32696
242.6983,32674
242.704,32637
242.7094,32779
242.7152,32794
242.7206,32661
242.7261,32656
242.7318,32770
242.7372,32705
242.7429,32796
242.7483,32779
242.754,32694
242.7594,32684
242.7652,32767
242.7707,32747
242.7761,32618
242.7818,32764
242.7873,32727
242.7929,32678
242.7984,32546
242.8041,32678
242.8096,32563
242.815,32528
242.8207,32527
242.8262,32547
242.8319,32461
242.8374,32558
242.8428,32456
242.8485,32417
242.854,32368
242.8594,32277
242.8651,32306
242.8705,32359
242.8762,32320
242.8817,32270
242.8872,32276
242.8929,32131
242.8984,32056
242.9041,32109
242.9096,32278
242.915,32079
242.9207,32092
242.9262,32089
242.9319,32090
242.9373,32073
242.9428,32145
242.9485,32040
242.9539,32022
242.9596,32052
242.9651,31996
242.9706,31964
242.9763,31917
242.9817,32024
242.9875,31792
242.9929,31892
242.9984,31829
243.0041,31925
243.0095,31835
243.015,31890
243.0207,31820
243.0261,31769
243.0318,31821
243.0372,31699
243.0429,31846
243.0484,31847
243.054,31675
243.0595,31658
243.0652,31693
243.0706,31618
243.0761,31654
243.0818,31511
243.0873,31498
243.093,31486
243.0984,31552
243.1039,31460
243.1096,31442
243.115,31455
243.1208,31339
243.1262,31375
243.1317,31402
243.1374,31320
243.1429,31310
243.1483,31278
243.154,31318
243.1595,31225
243.1652,31241
243.1707,31138
243.1761,31208
243.1819,31140
243.1873,31221
243.193,31175
243.1985,31103
243.2041,31087
243.2096,31089
243.215,31122
243.2207,30944
243.2262,31042
243.2317,30884
243.2374,30980
243.2428,30803
243.2486,30856
243.254,30856
243.2595,30857
243.2652,30875
243.2707,30872
243.2761,30767
243.2819,30765
243.2873,30825
243.2928,30802
243.2985,30824
243.3039,30790
243.3097,30687
243.3151,30751
243.3206,30857
243.3263,30691
243.3317,30661
243.3375,30569
243.3429,30627
243.3483,30541
243.3541,30534
243.3595,30634
243.3652,30489
243.3706,30468
243.3763,30557
243.3818,30432
243.3872,30470
243.393,30421
243.3984,30537
243.4041,30443
243.4096,30276
243.415,30243
243.4208,30322
243.4262,30324
243.4317,30328
243.4374,30351
243.4429,30185
243.4483,30300
243.454,30276
243.4595,30230
243.4652,30216
243.4707,30234
243.4764,30181
243.4818,30170
243.4873,30178
243.493,30149
243.4985,30229
243.5039,30113
243.5096,30127
243.5151,30100
243.5205,29876
243.5263,30051
243.5317,29925
243.5374,30030
243.5429,30107
243.5486,29955
243.554,29895
243.5595,29958
243.5651,29886
243.5705,29815
243.5762,29760
243.5817,29844
243.5874,29847
243.5929,29882
243.5984,29785
243.6041,29699
243.6096,29862
243.615,29794
243.6208,29729
243.6262,29640
243.6317,29715
243.6374,29652
243.6429,29672
243.6483,29599
243.6541,29685
243.6595,29573
243.6653,29587
243.6707,29778
243.6761,29568
243.6819,29587
243.6874,29606
243.6928,29627
243.6985,29585
243.7039,29433
243.7096,29514
243.7153,29454
243.7207,29509
243.7261,29531
243.7319,29408
243.7373,29349
243.7429,29572
243.7483,29467
243.754,29463
243.7595,29485
243.7653,29507
243.7707,29442
243.7761,29428
243.7819,29486
243.7873,29407
243.793,29424
243.7985,29373
243.8039,29412
243.8096,29387
243.8151,29233
243.8205,29341
243.8263,29374
243.8317,29415
243.8375,29286
243.8429,29269
243.8483,29292
243.8541,29236
243.8596,29324
243.8653,29288
243.8707,29254
243.8764,29302
243.8818,29233
243.8873,29199
243.893,29109
243.8984,29187
243.9039,29251
243.9096,29188
243.9151,29233
243.9208,29241
243.9262,29190
243.9317,29208
243.9374,29272
243.9429,29229
243.9486,29227
243.954,29300
243.9595,29133
243.9652,29058
243.9707,29190
243.9761,29080
243.9818,29222
243.9873,29008
243.993,29117
243.9985,29071
244.0039,29065
244.0097,28950
244.0151,29084
244.0208,29063
244.0263,29058
244.0317,29037
244.0375,29111
244.0429,28900
244.0484,29011
244.0541,29031
244.0595,28885
244.0653,28956
244.0707,28965
244.0761,28940
244.0819,28936
244.0873,29036
244.093,28995
244.0985,28983
244.104,28917
244.1097,28919
244.1151,28918
244.1206,28884
244.1263,28976
244.1318,28988
244.1375,28836
244.1429,28942
244.1484,28819
244.1541,28806
244.1595,28820
244.1651,28766
244.1708,28684
244.1762,28800
244.1817,28655
244.1874,28752
244.1929,28713
244.1986,28786
244.204,28597
244.2097,28679
244.2151,28751
244.2208,28641
244.2263,28750
244.2317,28784
244.2375,28788
244.2429,28662
244.2486,28825
244.2539,28786
244.2596,28872
244.2651,28844
244.2708,28807
244.2762,28716
244.2819,28770
244.2873,28692
244.293,28698
244.2985,28544
244.3039,28594
244.3097,28694
244.3151,28627
244.3208,28673
244.3263,28595
244.3317,28640
244.3375,28568
244.3429,28656
244.3483,28558
244.3541,28553
244.3595,28476
244.3652,28517
244.3707,28527
244.3764,28621
244.3818,28511
244.3873,28502
244.393,28503
244.3984,28484
244.4042,28568
244.4096,28539
244.4151,28561
244.4208,28526
244.4263,29452
244.4318,32500
244.4372,32501
244.443,32559
244.4484,32345
244.4541,32449
244.4596,32390
244.465,32482
244.4708,32401
244.4762,32385
244.4819,32380
244.4874,32455
244.4928,32465
244.4985,32468
244.504,32491
244.5097,32436
244.5152,32451
244.5206,32454
244.5263,32398
244.5318,32504
244.5375,32465
244.5429,32396
244.5485,32411
244.5539,32439
244.5597,32348
244.5651,32331
244.5708,32427
244.5763,32377
244.5817,32338
244.5874,32360
244.5929,32345
244.5983,32337
244.6041,32222
244.6095,32250
244.6152,32269
244.6206,32308
244.6263,32206
244.6319,32091
244.6373,32192
244.643,32090
244.6484,32158
244.6542,32115
244.6596,32088
244.6651,31972
244.6708,31907
244.6762,32006
244.6817,31847
244.6874,31920
244.6929,32003
244.6984,32124
244.704,32015
244.7095,32007
244.7152,31862
244.7206,31937
244.7264,32009
244.7318,31813
244.7373,31821
244.743,31862
244.7486,31746
244.754,31945
244.7597,31751
244.7652,31703
244.7707,31808
244.7764,31770
244.7818,31689
244.7875,31757
244.793,31709
244.7984,31551
244.8042,31746
244.8096,31627
244.8151,31698
244.8208,31651
244.8262,31562
244.8317,31609
244.8374,31600
244.8429,31503
244.8486,31572
244.8541,31368
244.8595,31442
244.8652,31440
244.8706,31530
244.8763,31406
244.8817,31470
244.8874,31474
244.8929,31329
244.8984,31345
244.9041,31362
244.9095,31535
244.9153,31335
244.9207,31265
244.9261,31306
244.9319,31279
244.9373,31146
244.943,31236
244.9485,31284
244.9539,31162
244.9597,31212
244.9651,31162
244.9706,31131
244.9763,31043
244.9817,31097
244.9874,31053
244.9929,31110
244.9986,30897
245.0041,30918
245.0095,30981
245.0152,30800
245.0207,30881
245.0261,30903
245.0319,30966
245.0373,30770
245.043,30918
245.0484,30791
245.0542,30781
245.0596,30807
245.0653,30748
245.0707,30829
245.0762,30675
245.0819,30775
245.0874,30581
245.0928,30521
245.0985,30715
245.104,30652
245.1097,30578
245.1152,30543
245.1206,30573
245.1263,30590
245.1318,30673
245.1375,30461
245.1429,30532
245.1485,30484
245.1539,30417
245.1597,30411
245.1651,30394
245.1709,30307
245.1763,30434
245.1818,30312
245.1875,30358
245.1929,30383
245.1984,30324
245.2041,30419
245.2098,30388
245.2152,30150
245.2206,30296
245.2264,30217
245.2318,30260
245.2373,30198
245.243,30401
245.2485,30319
245.2542,30319
245.2597,30220
245.2651,30143
245.2706,30191
245.2763,30198
245.2817,30153
245.2875,30205
245.2929,30278
245.2984,30225
245.3041,30135
245.3095,30034
245.3153,30126
245.3207,30073
245.3262,30170
245.3318,29980
245.3375,30030
245.3429,29956
245.3487,30082
245.3541,29895
245.3596,29905
245.3653,29872
245.3707,29745
245.3764,29883
245.3818,29750
245.3873,29840
245.393,29792
245.3985,29940
245.4039,29802
245.4097,29741
245.4151,29728
245.4208,29688
245.4263,29821
245.4317,29689
245.4375,29788
245.4429,29693
245.4487,29848
245.4541,29684
245.4595,29623
245.4653,29601
245.4707,29564
245.4762,29771
245.4819,29714
245.4874,29648
245.4928,29489
245.4986,29659
245.504,29582
245.5097,29566
245.5152,29559
245.5206,29507
245.5264,29420
245.5318,29499
245.5375,29435
245.5429,29410
245.5484,29481
245.5541,29148
245.5595,29507
245.5653,29343
245.5707,29464
245.5762,29421
245.5819,29310
245.5873,29439
245.5931,29337
245.5985,29258
245.6039,29112
245.6097,29458
245.6151,29429
245.6209,29234
245.6263,29178
245.6317,29216
245.6375,29228
245.6429,29048
245.6486,29143
245.6541,29283
245.6595,29142
245.6653,29263
245.6708,29137
245.6762,29232
245.6819,29137
245.6874,28945
245.6928,29100
245.6985,29110
245.7042,29058
245.7096,29044
245.7153,29007
245.7208,29148
245.7262,29042
245.732,28966
245.7374,29035
245.7429,29129
245.7486,28908
245.754,29008
245.7598,29105
245.7652,29042
245.7707,28947
245.7762,28830
245.7818,28838
245.7873,28887
245.793,28933
245.7985,28860
245.8042,28942
245.8096,28964
245.8151,28904
245.8208,28882
245.8263,28817
245.8317,28780
245.8375,28833
245.8429,28833
245.8484,28836
245.8541,28878
245.8596,28784
245.8651,28886
245.8708,28865
245.8762,28921
245.8819,28819
245.8874,28895
245.8931,28710
245.8985,28757
245.904,28814
245.9097,28667
245.9151,28823
245.9209,28791
245.9263,28602
245.9317,28790
245.9375,28767
245.9429,28708
245.9486,28741
245.9541,28576
245.9595,28714
245.9652,28607
245.9707,28594
245.9764,28717
245.9819,28687
245.9873,28635
245.993,28631
245.9985,28662
246.0042,28615
246.0097,28688
246.0151,28624
246.0208,28565
246.0263,28569
246.0319,28537
246.0373,28556
246.0429,28389
246.0487,28629
246.0541,28598
246.0596,28533
246.0653,28374
246.0707,28479
246.0762,28617
246.0819,28497
246.0874,28611
246.0931,28543
246.0985,28534
246.104,28408
246.1095,29133
246.1153,32597
246.1207,32456
246.1263,32425
246.1317,32610
246.1374,32486
246.1431,32438
246.1485,32430
246.154,32496
246.1597,32453
246.1652,32481
246.1709,32562
246.1763,32572
246.1818,32573
246.1873,32482
246.193,32576
246.1984,32640
246.2041,32619
246.2098,32608
246.2152,32584
246.2207,32692
246.2264,32587
246.2318,32567
246.2373,32475
246.243,32567
246.2484,32466
246.2541,32452
246.2595,32490
246.2652,32531
246.2707,32424
246.2764,32417
246.2819,32318
246.2873,32349
246.293,32280
246.2985,32243
246.3042,32302
246.3097,32251
246.3151,32364
246.3208,32240
246.3262,32276
246.332,32162
246.3374,32102
246.3429,32172
246.3486,32142
246.3541,32148
246.3595,31961
246.3653,32184
246.3707,32127
246.3764,32071
246.3819,32006
246.3873,32048
246.393,31923
246.3984,31964
246.4041,32023
246.4095,31946
246.4153,31882
246.4207,31904
246.4263,31842
246.4317,31884
246.4375,31839
246.4429,31874
246.4486,31862
246.4541,31843
246.4595,31744
246.4653,31768
246.4707,31793
246.4762,31815
246.4819,31879
246.4873,31791
246.4931,31842
246.4985,31583
246.5039,31650
246.5097,31717
246.5151,31627
246.5209,31671
246.5263,31528
246.5317,31600
246.5374,31577
246.5431,31583
246.5486,31471
246.554,31502
246.5598,31521
246.5652,31456
246.5707,31459
246.5764,31369
246.5819,31379
246.5873,31378
246.593,31379
246.5985,31329
246.6042,31463
246.6097,31273
246.6151,31209
246.6208,31230
246.6263,31262
246.6318,31281
246.6375,31190
246.6429,31168
246.6487,31239
246.6541,31154
246.6596,31087
246.6653,31167
246.6708,31054
246.6762,31116
246.6819,31006
246.6874,31139
246.6931,31010
246.6985,30945
246.7042,30972
246.7096,30968
246.7154,30835
246.7208,30879
246.7262,30985
246.732,30951
246.7374,30953
246.7429,30943
246.7486,30813
246.7541,30795
246.7595,30768
246.7651,30742
246.7708,30851
246.7763,30847
246.7817,30771
246.7875,30794
246.7929,30736
246.7987,30723
246.8042,30608
246.8096,30617
246.8153,30646
246.8208,30608
246.8262,30639
246.832,30503
246.8374,30568
246.8429,30618
246.8486,30537
246.854,30549
246.8597,30536
246.8652,30424
246.8709,30369
246.8763,30428
246.882,30403
246.8875,30391
246.8929,30472
246.8986,30260
246.9041,30289
246.9095,30383
246.9153,30278
246.9207,30183
246.9262,30327
246.9319,30271
246.9374,30150
246.9431,30267
246.9485,30269
246.954,30240
246.9597,30153
246.9652,30092
246.9706,30061
246.9764,30085
246.9818,30129
246.9875,29999
246.993,29961
246.9984,30058
247.0042,30110
247.0096,29977
247.0153,29915
247.0208,29932
247.0262,29955
247.0319,29968
247.0373,29999
247.043,29950
247.0485,29908
247.0542,29808
247.0597,29846
247.0651,29837
247.0707,29819
247.0764,29767
247.0819,29892
247.0876,29734
247.093,29734
247.0985,29732
247.1042,29743
247.1096,29797
247.1151,29588
247.1208,29704
247.1262,29748
247.132,29701
247.1374,29762
247.1431,29630
247.1486,29685
247.154,29690
247.1598,29479
247.1652,29600
247.1709,29642
247.1764,29483
247.1819,29575
247.1873,29512
247.1931,29471
247.1985,29460
247.2042,29502
247.2096,29474
247.2153,29376
247.2208,29406
247.2262,29571
247.2319,29466
247.2374,29486
247.2432,29425
247.2486,29341
247.254,29404
247.2598,29330
247.2652,29298
247.2707,29504
247.2764,29356
247.2818,29352
247.2876,29329
247.293,29311
247.2985,29220
247.3042,29194
247.3096,29267
247.3154,29196
247.3208,29198
247.3263,29193
247.332,29120
247.3374,29259
247.3429,29078
247.3486,29159
247.3541,29175
247.3598,29137
247.3652,29223
247.3709,29100
247.3763,29106
247.3818,29232
247.3875,29091
247.3929,29063
247.3987,29144
247.4041,28878
247.4096,28997
247.4153,29118
247.4207,28980
247.4262,29013
247.4319,28940
247.4374,28995
247.4431,28990
247.4485,28899
247.454,28975
247.4597,28890
247.4652,28845
247.4709,28829
247.4764,28825
247.4818,28903
247.4875,28952
247.493,28939
247.4984,28935
247.5042,28849
247.5095,28850
247.5152,28871
247.5207,28781
247.5264,28630
247.5319,28594
247.5373,28626
247.543,28827
247.5485,28738
247.5542,28731
247.5596,28762
247.5651,28642
247.5709,28763
247.5763,28787
247.5818,28680
247.5875,28684
247.5929,28763
247.5987,28695
247.6041,28679
247.6096,28816
247.6153,28729
247.6207,28770
247.6265,28806
247.6319,28697
247.6374,28590
247.6431,28517
247.6485,28768
247.654,28654
247.6597,28577
247.6652,28598
247.6709,28679
247.6764,28601
247.6818,28627
247.6876,28589
247.693,28593
247.6985,28699
247.7041,28684
247.7096,28606
247.7153,28598
247.7207,28548
247.7265,28588
247.7319,28587
247.7374,28572
247.7431,28566
247.7485,28394
247.754,28590
247.7597,28501
247.7652,28432
247.7709,28431
247.7764,28533
247.7818,28367
247.7875,28417
247.793,28477
247.7984,28544
247.8042,28445
247.8096,28343
247.8154,28371
247.8209,29026
247.8263,32568
247.8318,32637
247.8375,32694
247.8431,32656
247.8485,32702
247.8542,32682
247.8597,32713
247.8651,32722
247.8708,32764
247.8765,32743
247.8819,32730
247.8874,32833
247.8931,32700
247.8986,32883
247.904,32725
247.9097,32838
247.9152,32783
247.9209,32761
247.9263,32920
247.9318,32907
247.9375,32877
247.943,32781
247.9487,32773
247.9541,32764
247.9596,32768
247.9653,32773
247.9708,32633
247.9762,32774
247.982,32524
247.9874,32656
247.9931,32517
247.9986,32550
248.004,32539
248.0097,32527
248.0152,32454
248.0209,32504
248.0264,32480
248.0318,32546
248.0375,32392
248.0429,32516
248.0486,32452
248.0541,32400
248.0598,32204
248.0653,32400
248.0707,32331
248.0765,32252
248.0819,32281
248.0873,32277
248.0931,32149
248.0985,32110
248.104,32296
248.1097,32090
248.1152,32105
248.1209,32153
248.1263,32134
248.1318,31891
248.1375,31914
248.143,32015
248.1487,31941
248.1541,31885
248.1596,31925
248.1653,31973
248.1708,31861
248.1762,31922
248.1819,31835
248.1874,31742
248.1931,31809
248.1986,31743
248.2042,31637
248.2097,31652
248.2151,31688
248.2209,31672
248.2263,31741
248.2318,31667
248.2375,31561
248.243,31553
248.2487,31602
248.2541,31564
248.2596,31492
248.2653,31490
248.2707,31445
248.2765,31378
248.2819,31298
248.2874,31352
248.2931,31356
248.2985,31383
248.304,31371
248.3097,31396
248.3151,31326
248.3209,31270
248.3263,31387
248.3318,31340
248.3375,31308
248.343,31266
248.3487,31218
248.3542,31277
248.3596,31096
248.3653,31148
248.3707,31117
248.3764,31088
248.3819,31159
248.3874,31299
248.3931,31206
248.3986,31170
248.404,31135
248.4097,31149
248.4152,31053
248.4209,30997
248.4263,31000
248.432,31045
248.4375,31077
248.4429,30943
248.4486,31048
248.4541,31101
248.4595,30925
248.4653,30999
248.4707,30933
248.4764,30930
248.4819,31003
248.4876,30902
248.493,30753
248.4985,30883
248.5042,30811
248.5097,30758
248.5154,30722
248.5209,30840
248.5264,30846
248.5318,30863
248.5375,30787
248.5429,30732
248.5486,30686
248.5541,30609
248.5598,30542
248.5653,30586
248.5707,30596
248.5764,30412
248.5819,30454
248.5874,30426
248.5931,30381
248.5986,30384
248.604,30230
248.6098,30312
248.6152,30348
248.6209,30337
248.6264,30359
248.6318,30427
248.6376,30289
248.643,30333
248.6485,30268
248.6542,30417
248.6596,30416
248.6654,30284
248.6708,30238
248.6763,30294
248.682,30130
248.6874,30176
248.6929,30264
248.6987,30115
248.7041,30124
248.7098,30045
248.7152,29967
248.7209,30170
248.7264,30090
248.7318,30031
248.7376,30088
248.743,29966
248.7485,30063
248.7542,30010
248.7596,29917
248.7652,30008
248.7707,29978
248.7765,30062
248.7819,29993
248.7874,29945
248.7931,29772
248.7986,29765
248.8041,29782
248.8098,29813
248.8153,29767
248.8207,29838
248.8264,29780
248.8319,29833
248.8376,29704
248.8431,29791
248.8485,29775
248.8543,29783
248.8597,29661
248.8651,29665
248.8708,29691
248.8765,29534
248.882,29743
248.8874,29638
248.8932,29629
248.8986,29653
248.904,29638
248.9098,29470
248.9152,29506
248.9209,29466
248.9264,29497
248.9318,29387
248.9375,29485
248.943,29378
248.9487,29448
248.9542,29346
248.9596,29396
248.9653,29288
248.9707,29362
248.9764,29493
248.9819,29330
248.9873,29321
248.9931,29299
248.9985,29347
249.0042,29306
249.0097,29182
249.0151,29188
249.0209,29213
249.0263,29268
249.032,29249
249.0374,29225
249.0431,29237
249.0485,29141
249.0543,29151
249.0596,29258
249.0653,29151
249.0707,29098
249.0765,29063
249.0819,29212
249.0874,29133
249.0931,29101
249.0986,29055
249.1043,29165
249.1097,29084
249.1152,28962
249.1209,28960
249.1264,28863
249.1318,29170
249.1375,29094
249.143,28994
249.1487,28908
249.1542,28978
249.1596,29048
249.1653,28947
249.1708,28983
249.1765,29016
249.182,28889
249.1874,28917
249.1931,28879
249.1986,28854
249.2042,28798
249.2097,28784
249.2151,28916
249.2209,28805
249.2264,28898
249.2318,28886
249.2376,28811
249.243,28914
249.2487,28981
249.2542,28901
249.2596,28904
249.2653,28854
249.2708,28830
249.2765,28804
249.282,28800
249.2874,28805
249.2931,28799
249.2986,28959
249.304,28889
249.3098,28751
249.3152,28800
249.321,28708
249.3264,28823
249.3318,28767
249.3376,28709
249.343,28744
249.3485,28695
249.3542,28739
249.3597,28822
249.3654,28724
249.3708,28748
249.3765,28623
249.3819,28741
249.3874,28630
249.3931,28635
249.3986,28610
249.4043,28649
249.4098,28732
249.4152,28651
249.4209,28681
249.4264,28624
249.4318,28580
249.4376,28525
249.443,28508
249.4487,28568
249.4542,28710
249.4596,28533
249.4652,28480
249.4709,28608
249.4764,28513
249.4821,28464
249.4875,28408
249.493,28621
249.4987,28575
249.5042,28507
249.5096,28608
249.5153,28518
249.5208,28508
249.5265,28495
249.5319,28293
249.5376,28386
249.543,28502
249.5488,28349
249.5541,28455
249.5597,28862
249.5654,32586
249.5709,32569
249.5763,32530
249.582,32515
249.5875,32480
249.5929,32411
249.5987,32359
249.6041,32425
249.6096,32553
249.6153,32535
249.6208,32457
249.6265,32509
249.632,32442
249.6374,32550
249.6431,32518
249.6486,32647
249.6543,32616
249.6598,32701
249.6654,32556
249.6708,32631
249.6765,32597
249.682,32605
249.6874,32522
249.6932,32406
249.6986,32475
249.7043,32472
249.7097,32438
249.7155,32397
249.7209,32406
249.7263,32333
249.7318,32376
249.7375,32350
249.743,32280
249.7487,32385
249.7542,32258
249.7596,32242
249.7653,32335
249.7707,32122
249.7764,32187
249.7819,32085
249.7876,31970
249.793,31939
249.7988,32076
249.8042,32068
249.8097,32019
249.8152,31962
249.8209,32199
249.8264,31980
249.8318,31996
249.8376,31923
249.843,31939
249.8485,31922
249.8542,31885
249.8596,31873
249.8653,31898
249.871,31908
249.8764,31910
249.8819,31909
249.8876,31872
249.8931,31976
249.8985,31879
249.9042,31812
249.9097,31732
249.9154,31803
249.9209,31817
249.9263,31784
249.9321,31726
249.9375,31650
249.9432,31769
249.9487,31635
249.9541,31584
249.9598,31655
249.9653,31594
249.9707,31645
249.9765,31583
249.9819,31556
249.9877,31547
249.9931,31644
249.9986,31574
250.0043,31491
250.0097,31487
250.0155,31354
250.0209,31377
250.0264,31395
250.0321,31363
250.0375,31394
250.0432,31322
250.0486,31287
250.0541,31231
250.0598,31166
250.0653,31241
250.0707,31264
250.0765,31200
250.0819,31204
250.0874,31038
250.0931,31033
250.0985,31179
250.1043,31000
250.1097,30989
250.1152,30981
250.1209,31039
250.1264,30998
250.132,30821
250.1374,30946
250.1431,30930
250.1486,30971
250.1543,31055
250.1598,30993
250.1652,30815
250.1709,30839
250.1764,30781
250.1821,30747
250.1875,30813
250.193,30817
250.1987,30836
250.2041,30790
250.2098,30478
250.2153,30714
250.2207,30678
250.2264,30634
250.2319,30628
250.2376,30687
250.243,30519
250.2485,30707
250.2542,30555
250.2597,30581
250.2654,30561
250.2709,30405
250.2763,30453
250.282,30478
250.2875,30467
250.2929,30434
250.2987,30521
250.3041,30461
250.3098,30326
250.3153,30386
250.321,30422
250.3264,30468
250.3319,30391
250.3376,30349
250.343,30370
250.3488,30232
250.3542,30233
250.3597,30243
250.3654,30400
250.3708,30128
250.3765,30183
250.3819,30127
250.3874,30141
250.3931,30209
250.3985,30128
250.4043,30123
250.4097,30047
250.4152,29994
250.4209,30175
250.4264,30001
250.4321,29967
250.4375,30003
250.443,29820
250.4487,29959
250.4542,29855
250.4596,29914
250.4653,29921
250.4708,29879
250.4765,29855
250.482,29878
250.4874,29858
250.4931,29848
250.4986,29877
250.5043,29766
250.5098,29744
250.5152,29807
250.5209,29789
250.5264,29740
250.5318,29701
250.5375,29704
250.5429,29862
250.5487,29653
250.5541,29522
250.5599,29683
250.5653,29704
250.5708,29675
250.5765,29657
250.5819,29575
250.5875,29602
250.5932,29626
250.5986,29661
250.6041,29636
250.6098,29468
250.6152,29483
250.621,29564
250.6264,29612
250.6319,29544
250.6376,29523
250.643,29534
250.6488,29468
250.6542,29407
250.6597,29531
250.6652,29560
250.671,29467
250.6764,29450
250.6819,29463
250.6876,29468
250.693,29321
250.6987,29283
250.7041,29422
250.7098,29471
