Experiment: Mar_9_turb3_expt vial 12, Tue Mar  9 17:54:12 2021
44.9086,173
44.9143,173
44.9198,175
44.9253,174
44.931,176
44.9365,174
44.9421,173
44.9477,172
44.9531,173
44.9588,173
44.9642,172
44.9699,173
44.9753,170
44.981,174
44.9864,172
44.9922,174
44.9976,172
45.0033,175
45.0087,174
45.0144,171
45.0198,176
45.0255,175
45.0309,173
45.0366,176
45.042,174
45.0477,177
45.0532,175
45.0589,174
45.0643,174
45.07,176
45.0754,173
45.0849,174
45.0938,175
45.0938,176
45.0975,174
45.1032,171
45.1089,174
45.1143,173
45.124,174
45.1327,175
45.1333,172
45.1364,174
45.1421,174
45.1511,175
45.1566,173
45.1586,173
45.1643,172
45.17,173
45.1754,174
45.1811,174
45.1865,171
45.192,173
45.1977,175
45.2031,173
45.2088,171
45.2142,175
45.2199,174
45.2253,175
45.231,174
45.2366,174
45.242,175
45.2477,174
45.2531,172
45.2588,174
45.2643,174
45.2697,176
45.2755,174
45.2809,174
45.2866,174
45.2921,173
45.2978,175
45.3032,175
45.3089,173
45.3143,175
45.3197,174
45.3254,173
45.3308,174
45.3365,174
45.342,175
45.3477,176
45.3531,175
45.3588,173
45.3642,173
45.3699,173
45.3753,174
45.381,175
45.3865,174
45.3922,172
45.3976,174
45.4032,176
45.4086,176
45.4144,173
45.4198,175
45.4253,176
45.4311,174
45.4364,175
45.4421,174
45.4475,174
45.4534,175
45.4588,173
45.4642,176
45.47,177
45.4754,172
45.4811,176
45.4866,174
45.492,173
45.4977,174
45.5032,174
45.5087,175
45.5143,177
45.5198,175
45.5255,175
45.5309,177
45.5366,177
45.542,174
45.5477,174
45.5531,177
45.5588,175
45.5642,171
45.5699,173
45.5753,177
45.581,174
45.5867,177
45.5922,176
45.5975,176
45.6032,174
45.6087,175
45.6144,174
45.6198,175
45.6254,174
45.6309,172
45.6366,174
45.642,176
45.6477,175
45.6531,176
45.6588,174
45.6642,176
45.6699,177
45.6753,174
45.681,174
45.6864,176
45.6921,174
45.6975,173
45.7031,175
45.7088,175
45.7142,175
45.7199,176
45.7253,176
45.731,172
45.7364,176
45.7421,175
45.7475,176
45.7531,175
45.7588,173
45.7642,176
45.7699,174
45.7753,174
45.781,174
45.7864,176
45.7921,175
45.7976,174
45.8032,175
45.8087,174
45.8144,175
45.8198,173
45.8253,172
45.831,176
45.8364,175
45.8421,175
45.8476,174
45.8532,174
45.8586,176
45.8643,169
45.8698,177
45.8755,175
45.8809,174
45.8866,176
45.8923,173
45.8976,172
45.9033,174
45.9087,173
45.9144,175
45.9198,173
45.9255,170
45.9309,173
45.9366,173
45.942,174
45.9477,174
45.9534,174
45.9588,173
45.9645,175
45.9698,173
45.9755,174
45.9809,173
45.9866,175
45.992,173
45.9977,173
46.0031,176
46.0088,173
46.0145,176
46.0199,176
46.0256,176
46.031,175
46.0367,173
46.042,170
46.0477,176
46.0589,179
46.0643,175
46.0698,176
46.0755,174
46.0809,174
46.0866,174
46.0921,176
46.0978,172
46.1032,176
46.1089,173
46.1143,173
46.12,174
46.1254,174
46.1311,174
46.1365,176
46.1422,175
46.1476,176
46.1533,178
46.1587,176
46.1644,174
46.1698,174
46.1755,175
46.1809,179
46.1867,174
46.1921,177
46.1978,175
46.2032,173
46.2089,170
46.2144,173
46.22,173
46.2254,173
46.2312,175
46.2365,173
46.2422,174
46.2476,174
46.2533,172
46.2587,174
46.2644,174
46.2701,175
46.2755,173
46.2812,172
46.2866,174
46.2923,175
46.2977,176
46.3034,175
46.3087,172
46.3144,172
46.3198,175
46.3255,173
46.3312,173
46.3366,170
46.3423,173
46.3477,169
46.3534,174
46.3588,174
46.3645,173
46.3699,173
46.3756,171
46.381,172
46.3867,170
46.3921,175
46.3978,171
46.4032,172
46.4089,172
46.4143,173
46.42,172
46.4254,173
46.4311,172
46.4365,172
46.4422,172
46.4476,171
46.4533,172
46.4588,172
46.4644,174
46.4699,173
46.4756,173
46.481,174
46.4867,172
46.4921,172
46.4978,172
46.5031,173
46.5088,173
46.5143,174
46.5199,172
46.5254,173
46.5311,170
46.5365,173
46.5422,173
46.5476,174
46.5533,174
46.5587,175
46.5644,171
46.5698,175
46.5754,174
46.5811,172
46.5865,174
46.5922,174
46.5976,173
46.6033,175
46.6087,172
46.6145,173
46.6199,172
46.6256,173
46.631,172
46.6367,172
46.6421,175
46.6476,171
46.6533,174
46.659,173
46.6644,174
46.6698,173
